15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8387,,n/e,n/e,5536,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8471,,n/e,n/e,5533,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8744,,n/e,n/e,5530,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8892,,n/e,n/e,5528,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8941,,n/e,n/e,5530,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1129,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8850,,n/e,n/e,5550,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1058,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8846,,n/e,n/e,5578,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8788,,n/e,n/e,5608,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1137,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8402,,n/e,n/e,5638,,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7923,,n/e,n/e,5562,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1533,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7792,,n/e,n/e,5694,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1621,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7801,,n/e,n/e,5711,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1650,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7572,,n/e,n/e,5714,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7565,,n/e,n/e,5717,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7690,,n/e,n/e,5718,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8072,,n/e,n/e,5723,,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8500,,n/e,n/e,5732,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9197,,n/e,n/e,5754,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9337,,n/e,n/e,5782,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9262,,n/e,n/e,5810,,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9117,,n/e,n/e,5839,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8785,,n/e,n/e,5866,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1299,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8551,,n/e,n/e,5896,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1561,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8163,,n/e,n/e,5916,,463,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1789,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7972,,n/e,n/e,5916,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1883,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7804,,n/e,n/e,5917,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1876,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7762,,n/e,n/e,5917,,478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1875,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7846,,n/e,n/e,5917,,461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1947,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7946,,n/e,n/e,5923,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2096,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7880,,n/e,n/e,5947,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2184,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7655,,n/e,n/e,5956,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2441,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7561,,n/e,n/e,5969,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2597,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7347,,n/e,n/e,5982,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2862,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7120,,n/e,n/e,5801,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3147,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6611,,n/e,n/e,6008,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3146,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6347,,n/e,n/e,6023,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3115,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6130,,n/e,n/e,6037,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3020,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5957,,n/e,n/e,6049,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3025,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5950,,n/e,n/e,6058,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2957,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6083,,n/e,n/e,6064,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2948,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6107,,n/e,n/e,6067,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2819,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6585,,n/e,n/e,6067,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2842,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7235,,n/e,n/e,6068,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2876,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7372,,n/e,n/e,6067,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3096,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7204,,n/e,n/e,5877,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3499,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6955,,n/e,n/e,5874,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3982,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6541,,n/e,n/e,5876,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4644,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6268,,n/e,n/e,5885,,483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5313,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5781,,n/e,n/e,5890,,500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5747,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5502,,n/e,n/e,5898,,497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6162,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5429,,n/e,n/e,5910,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6275,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5269,,n/e,n/e,5928,,463,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6235,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5420,,n/e,n/e,5947,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6006,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5484,,n/e,n/e,5959,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5693,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5483,,n/e,n/e,5967,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5183,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5461,,n/e,n/e,5966,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4896,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5468,,n/e,n/e,5972,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4533,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5431,,n/e,n/e,5967,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4251,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5595,,n/e,n/e,5994,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3963,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5488,,n/e,n/e,6003,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3688,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5495,,n/e,n/e,6017,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3470,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5518,,n/e,n/e,6026,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3247,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5529,,n/e,n/e,6036,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3149,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5626,,n/e,n/e,6043,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2836,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5739,,n/e,n/e,6051,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2438,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6059,,n/e,n/e,6061,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2335,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6438,,n/e,n/e,6072,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2576,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6549,,n/e,n/e,6081,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2891,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6557,,n/e,n/e,6088,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3234,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6348,,n/e,n/e,6085,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3597,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6075,,n/e,n/e,6089,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3919,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6042,,n/e,n/e,6089,,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4152,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6017,,n/e,n/e,6090,,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4274,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5987,,n/e,n/e,6091,,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4327,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6188,,n/e,n/e,6093,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4251,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6449,,n/e,n/e,6093,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4108,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6767,,n/e,n/e,6149,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3792,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6878,,n/e,n/e,6151,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3391,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6917,,n/e,n/e,6152,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3129,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6901,,n/e,n/e,6154,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3024,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6877,,n/e,n/e,6152,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3141,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6697,,n/e,n/e,6115,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3287,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6330,,n/e,n/e,6152,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3251,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6320,,n/e,n/e,6151,,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3091,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6292,,n/e,n/e,6147,,345,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2779,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6338,,n/e,n/e,6141,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2486,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6921,,n/e,n/e,6136,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2136,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7721,,n/e,n/e,6135,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8522,,n/e,n/e,6134,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9063,,n/e,n/e,6133,,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8983,,n/e,n/e,6131,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1214,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8817,,n/e,n/e,6128,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1546,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8492,,n/e,n/e,6125,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2112,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8038,,n/e,n/e,6125,,492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2556,
