,PHOT,WTOF,WTON
2016-02-29 09:00:00,0.18,0.0,0.684916
2016-02-29 09:15:00,0.181,0.0,0.68669
2016-02-29 09:30:00,0.182,0.0,0.688464
2016-02-29 09:45:00,0.183,0.0,0.6902379999999999
2016-02-29 10:00:00,0.184,0.0,0.692012
2016-02-29 10:15:00,0.178,0.0,0.6871039999999999
2016-02-29 10:30:00,0.172,0.0,0.682196
2016-02-29 10:45:00,0.166,0.0,0.677288
2016-02-29 11:00:00,0.16,0.0,0.67238
2016-02-29 11:15:00,0.14475,0.0,0.6542045
2016-02-29 11:30:00,0.1295,0.0,0.636029
2016-02-29 11:45:00,0.11425,0.0,0.6178534999999999
2016-02-29 12:00:00,0.099,0.0,0.5996779999999999
2016-02-29 12:15:00,0.09075,0.0,0.57291025
2016-02-29 12:30:00,0.0825,0.0,0.5461425
2016-02-29 12:45:00,0.07425000000000001,0.0,0.5193747499999999
2016-02-29 13:00:00,0.066,0.0,0.4926069999999999
2016-02-29 13:15:00,0.058,0.0,0.4839764999999999
2016-02-29 13:30:00,0.05,0.0,0.47534599999999994
2016-02-29 13:45:00,0.042,0.0,0.4667155
2016-02-29 14:00:00,0.034,0.0,0.458085
2016-02-29 14:15:00,0.026750000000000003,0.0,0.4676385
2016-02-29 14:30:00,0.019500000000000003,0.0,0.477192
2016-02-29 14:45:00,0.012250000000000004,0.0,0.4867455
2016-02-29 15:00:00,0.005,0.0,0.496299
2016-02-29 15:15:00,0.00375,0.0,0.49917625
2016-02-29 15:30:00,0.0025,0.0,0.5020535
2016-02-29 15:45:00,0.0012499999999999998,0.0,0.50493075
2016-02-29 16:00:00,0.0,0.0,0.507808
2016-02-29 16:15:00,0.0,0.0,0.5030830000000001
2016-02-29 16:30:00,0.0,0.0,0.498358
2016-02-29 16:45:00,0.0,0.0,0.493633
2016-02-29 17:00:00,0.0,0.0,0.488908
2016-02-29 17:15:00,0.0,0.0,0.48636275
2016-02-29 17:30:00,0.0,0.0,0.4838175
2016-02-29 17:45:00,0.0,0.0,0.48127225
2016-02-29 18:00:00,0.0,0.0,0.478727
2016-02-29 18:15:00,0.0,0.0,0.45525225
2016-02-29 18:30:00,0.0,0.0,0.43177750000000004
2016-02-29 18:45:00,0.0,0.0,0.40830275
2016-02-29 19:00:00,0.0,0.0,0.384828
2016-02-29 19:15:00,0.0,0.0,0.37770225
2016-02-29 19:30:00,0.0,0.0,0.3705765
2016-02-29 19:45:00,0.0,0.0,0.36345075
2016-02-29 20:00:00,0.0,0.0,0.356325
2016-02-29 20:15:00,0.0,0.0,0.37455875
2016-02-29 20:30:00,0.0,0.0,0.3927925
2016-02-29 20:45:00,0.0,0.0,0.41102625
2016-02-29 21:00:00,0.0,0.0,0.42926
2016-02-29 21:15:00,0.0,0.0,0.43595775
2016-02-29 21:30:00,0.0,0.0,0.4426555
2016-02-29 21:45:00,0.0,0.0,0.44935325
2016-02-29 22:00:00,0.0,0.0,0.456051
2016-02-29 22:15:00,0.0,0.0,0.46556
2016-02-29 22:30:00,0.0,0.0,0.47506899999999996
2016-02-29 22:45:00,0.0,0.0,0.484578
2016-02-29 23:00:00,0.0,0.0,0.494087
2016-02-29 23:15:00,0.0,0.0,0.474603
2016-02-29 23:30:00,0.0,0.0,0.455119
2016-02-29 23:45:00,0.0,0.0,0.435635
2016-03-01 00:00:00,0.0,0.0,0.416151
2016-03-01 00:15:00,0.0,0.0,0.4038275
2016-03-01 00:30:00,0.0,0.0,0.39150399999999996
2016-03-01 00:45:00,0.0,0.0,0.3791805
2016-03-01 01:00:00,0.0,0.0,0.366857
2016-03-01 01:15:00,0.0,0.0,0.3560865
2016-03-01 01:30:00,0.0,0.0,0.34531599999999996
2016-03-01 01:45:00,0.0,0.0,0.3345455
2016-03-01 02:00:00,0.0,0.0,0.323775
2016-03-01 02:15:00,0.0,0.0,0.29728675
2016-03-01 02:30:00,0.0,0.0,0.2707985
2016-03-01 02:45:00,0.0,0.0,0.24431024999999998
2016-03-01 03:00:00,0.0,0.0,0.217822
2016-03-01 03:15:00,0.0,0.0,0.18946249999999998
2016-03-01 03:30:00,0.0,0.0,0.16110299999999994
2016-03-01 03:45:00,0.0,0.0,0.1327434999999999
2016-03-01 04:00:00,0.0,0.0,0.1043839999999999
2016-03-01 04:15:00,0.00625,0.0,0.0874212499999999
2016-03-01 04:30:00,0.0125,0.0,0.0704584999999999
2016-03-01 04:45:00,0.018750000000000003,0.0,0.0534957499999999
2016-03-01 05:00:00,0.025,0.0,0.0365329999999999
2016-03-01 05:15:00,0.05825,0.0,0.029005249999999927
2016-03-01 05:30:00,0.0915,0.0,0.02147749999999995
2016-03-01 05:45:00,0.12475,0.0,0.013949749999999976
2016-03-01 06:00:00,0.158,0.0,0.006422
2016-03-01 06:15:00,0.20299999999999999,0.0,0.005918
2016-03-01 06:30:00,0.24799999999999994,0.0,0.005414
2016-03-01 06:45:00,0.2929999999999999,0.0,0.00491
2016-03-01 07:00:00,0.3379999999999999,0.0,0.004406
2016-03-01 07:15:00,0.37649999999999995,0.0,0.00393475
2016-03-01 07:30:00,0.4149999999999999,0.0,0.0034635
2016-03-01 07:45:00,0.45349999999999996,0.0,0.00299225
2016-03-01 08:00:00,0.492,0.0,0.002521
2016-03-01 08:15:00,0.51625,0.0,0.0023764999999999997
2016-03-01 08:30:00,0.5405,0.0,0.002232
2016-03-01 08:45:00,0.56475,0.0,0.0020875
2016-03-01 09:00:00,0.589,0.0,0.001943
2016-03-01 09:15:00,0.59975,0.0,0.002685
2016-03-01 09:30:00,0.6105,0.0,0.0034269999999999995
2016-03-01 09:45:00,0.62125,0.0,0.004168999999999999
2016-03-01 10:00:00,0.632,0.0,0.004911
2016-03-01 10:15:00,0.6305000000000001,0.0,0.0063355
2016-03-01 10:30:00,0.629,0.0,0.0077599999999999995
2016-03-01 10:45:00,0.6275,0.0,0.009184500000000002
2016-03-01 11:00:00,0.626,0.0,0.010609
2016-03-01 11:15:00,0.61275,0.0,0.01185025
2016-03-01 11:30:00,0.5995,0.0,0.013091499999999999
2016-03-01 11:45:00,0.5862499999999999,0.0,0.01433275
2016-03-01 12:00:00,0.573,0.0,0.015574
2016-03-01 12:15:00,0.5449999999999999,0.0,0.015507749999999999
2016-03-01 12:30:00,0.517,0.0,0.0154415
2016-03-01 12:45:00,0.489,0.0,0.01537525
2016-03-01 13:00:00,0.461,0.0,0.015309
2016-03-01 13:15:00,0.4205,0.0,0.01416875
2016-03-01 13:30:00,0.38,0.0,0.0130285
2016-03-01 13:45:00,0.3395,0.0,0.01188825
2016-03-01 14:00:00,0.299,0.0,0.010748
2016-03-01 14:15:00,0.24625,0.0,0.01016175
2016-03-01 14:30:00,0.1935,0.0,0.0095755
2016-03-01 14:45:00,0.14075,0.0,0.00898925
2016-03-01 15:00:00,0.088,0.0,0.008403
2016-03-01 15:15:00,0.066,0.0,0.00857925
2016-03-01 15:30:00,0.044,0.0,0.0087555
2016-03-01 15:45:00,0.022000000000000006,0.0,0.00893175
2016-03-01 16:00:00,0.0,0.0,0.009108
2016-03-01 16:15:00,0.0,0.0,0.0099705
2016-03-01 16:30:00,0.0,0.0,0.010832999999999999
2016-03-01 16:45:00,0.0,0.0,0.0116955
2016-03-01 17:00:00,0.0,0.0,0.012558
2016-03-01 17:15:00,0.0,0.0,0.0110665
2016-03-01 17:30:00,0.0,0.0,0.009575
2016-03-01 17:45:00,0.0,0.0,0.0080835
2016-03-01 18:00:00,0.0,0.0,0.006592
2016-03-01 18:15:00,0.0,0.0,0.005827249999999975
2016-03-01 18:30:00,0.0,0.0,0.00506249999999995
2016-03-01 18:45:00,0.0,0.0,0.004297749999999925
2016-03-01 19:00:00,0.0,0.0,0.0035329999999999
2016-03-01 19:15:00,0.0,0.0,0.004802249999999925
2016-03-01 19:30:00,0.0,0.0,0.00607149999999995
2016-03-01 19:45:00,0.0,0.0,0.007340749999999974
2016-03-01 20:00:00,0.0,0.0,0.00861
2016-03-01 20:15:00,0.0,0.0,0.01147275
2016-03-01 20:30:00,0.0,0.0,0.0143355
2016-03-01 20:45:00,0.0,0.0,0.017198249999999998
2016-03-01 21:00:00,0.0,0.0,0.020061
2016-03-01 21:15:00,0.0,0.0,0.021955749999999975
2016-03-01 21:30:00,0.0,0.0,0.023850499999999948
2016-03-01 21:45:00,0.0,0.0,0.025745249999999924
2016-03-01 22:00:00,0.0,0.0,0.0276399999999999
2016-03-01 22:15:00,0.0,0.0,0.0264232499999999
2016-03-01 22:30:00,0.0,0.0,0.025206499999999903
2016-03-01 22:45:00,0.0,0.0,0.0239897499999999
2016-03-01 23:00:00,0.0,0.0,0.0227729999999999
2016-03-01 23:15:00,0.0,0.0,0.022318499999999925
2016-03-01 23:30:00,0.0,0.0,0.021863999999999953
2016-03-01 23:45:00,0.0,0.0,0.021409499999999977
2016-03-02 00:00:00,0.0,0.0,0.020955
2016-03-02 00:15:00,0.0,0.0,0.020387000000000002
2016-03-02 00:30:00,0.0,0.0,0.019819000000000003
2016-03-02 00:45:00,0.0,0.0,0.019251
2016-03-02 01:00:00,0.0,0.0,0.018683
2016-03-02 01:15:00,0.0,0.0,0.0178325
2016-03-02 01:30:00,0.0,0.0,0.016982
2016-03-02 01:45:00,0.0,0.0,0.0161315
2016-03-02 02:00:00,0.0,0.0,0.015281
2016-03-02 02:15:00,0.0,0.0,0.014631249999999974
2016-03-02 02:30:00,0.0,0.0,0.013981499999999949
2016-03-02 02:45:00,0.0,0.0,0.013331749999999925
2016-03-02 03:00:00,0.0,0.0,0.0126819999999999
2016-03-02 03:15:00,0.0,0.0,0.012517999999999925
2016-03-02 03:30:00,0.0,0.0,0.01235399999999995
2016-03-02 03:45:00,0.0,0.0,0.012189999999999975
2016-03-02 04:00:00,0.0,0.0,0.012026
2016-03-02 04:15:00,0.00875,0.0,0.01369075
2016-03-02 04:30:00,0.0175,0.0,0.015355500000000001
2016-03-02 04:45:00,0.026250000000000002,0.0,0.01702025
2016-03-02 05:00:00,0.035,0.0,0.018685
2016-03-02 05:15:00,0.056,0.0,0.017367749999999973
2016-03-02 05:30:00,0.077,0.0,0.01605049999999995
2016-03-02 05:45:00,0.09799999999999999,0.0,0.014733249999999925
2016-03-02 06:00:00,0.119,0.0,0.0134159999999999
2016-03-02 06:15:00,0.13774999999999998,0.0,0.010290999999999925
2016-03-02 06:30:00,0.15649999999999994,0.0,0.00716599999999995
2016-03-02 06:45:00,0.1752499999999999,0.0,0.004040999999999975
2016-03-02 07:00:00,0.1939999999999999,0.0,0.000916
2016-03-02 07:15:00,0.2074999999999999,0.0,0.0006997500000000001
2016-03-02 07:30:00,0.22099999999999995,0.0,0.00048350000000000004
2016-03-02 07:45:00,0.2345,0.0,0.00026725
2016-03-02 08:00:00,0.248,0.0,5.1e-05
2016-03-02 08:15:00,0.25825,0.0,4.325e-05
2016-03-02 08:30:00,0.26849999999999996,0.0,3.55e-05
2016-03-02 08:45:00,0.27875,0.0,2.7750000000000007e-05
2016-03-02 09:00:00,0.289,0.0,2e-05
2016-03-02 09:15:00,0.29374999999999996,0.0,1.7500000000000002e-05
2016-03-02 09:30:00,0.2985,0.0,1.5000000000000002e-05
2016-03-02 09:45:00,0.30325,0.0,1.25e-05
2016-03-02 10:00:00,0.308,0.0,1e-05
2016-03-02 10:15:00,0.30325,0.0,0.000608
2016-03-02 10:30:00,0.2985,0.0,0.001206
2016-03-02 10:45:00,0.29374999999999996,0.0,0.0018039999999999998
2016-03-02 11:00:00,0.289,0.0,0.002402
2016-03-02 11:15:00,0.28099999999999997,0.0,0.006318749999999975
2016-03-02 11:30:00,0.273,0.0,0.01023549999999995
2016-03-02 11:45:00,0.265,0.0,0.014152249999999924
2016-03-02 12:00:00,0.257,0.0,0.0180689999999999
2016-03-02 12:15:00,0.24425,0.0,0.026700249999999925
2016-03-02 12:30:00,0.23149999999999998,0.0,0.035331499999999946
2016-03-02 12:45:00,0.21875,0.0,0.043962749999999974
2016-03-02 13:00:00,0.206,0.0,0.052594
2016-03-02 13:15:00,0.18775,0.0,0.06446224999999997
2016-03-02 13:30:00,0.16949999999999998,0.0,0.07633049999999995
2016-03-02 13:45:00,0.15125,0.0,0.08819874999999994
2016-03-02 14:00:00,0.133,0.0,0.1000669999999999
2016-03-02 14:15:00,0.10875000000000001,0.0,0.11142149999999992
2016-03-02 14:30:00,0.0845,0.0,0.12277599999999995
2016-03-02 14:45:00,0.06025,0.0,0.13413049999999999
2016-03-02 15:00:00,0.036,0.0,0.145485
2016-03-02 15:15:00,0.026999999999999996,0.0,0.1535125
2016-03-02 15:30:00,0.018,0.0,0.16154000000000002
2016-03-02 15:45:00,0.008999999999999998,0.0,0.1695675
2016-03-02 16:00:00,0.0,0.0,0.177595
2016-03-02 16:15:00,0.0,0.0,0.17668925
2016-03-02 16:30:00,0.0,0.0,0.17578349999999998
2016-03-02 16:45:00,0.0,0.0,0.17487775
2016-03-02 17:00:00,0.0,0.0,0.173972
2016-03-02 17:15:00,0.0,0.0,0.16830599999999998
2016-03-02 17:30:00,0.0,0.0,0.16264
2016-03-02 17:45:00,0.0,0.0,0.156974
2016-03-02 18:00:00,0.0,0.0,0.151308
2016-03-02 18:15:00,0.0,0.0,0.14782475
2016-03-02 18:30:00,0.0,0.0,0.1443415
2016-03-02 18:45:00,0.0,0.0,0.14085825
2016-03-02 19:00:00,0.0,0.0,0.137375
2016-03-02 19:15:00,0.0,0.0,0.13638075
2016-03-02 19:30:00,0.0,0.0,0.1353865
2016-03-02 19:45:00,0.0,0.0,0.13439225
2016-03-02 20:00:00,0.0,0.0,0.133398
2016-03-02 20:15:00,0.0,0.0,0.13261499999999998
2016-03-02 20:30:00,0.0,0.0,0.131832
2016-03-02 20:45:00,0.0,0.0,0.131049
2016-03-02 21:00:00,0.0,0.0,0.130266
2016-03-02 21:15:00,0.0,0.0,0.12911299999999998
2016-03-02 21:30:00,0.0,0.0,0.12796
2016-03-02 21:45:00,0.0,0.0,0.12680699999999998
2016-03-02 22:00:00,0.0,0.0,0.125654
2016-03-02 22:15:00,0.0,0.0,0.12360125
2016-03-02 22:30:00,0.0,0.0,0.1215485
2016-03-02 22:45:00,0.0,0.0,0.11949575
2016-03-02 23:00:00,0.0,0.0,0.117443
2016-03-02 23:15:00,0.0,0.0,0.11125325
2016-03-02 23:30:00,0.0,0.0,0.1050635
2016-03-02 23:45:00,0.0,0.0,0.09887375000000001
2016-03-03 00:00:00,0.0,0.0,0.092684
2016-03-03 00:15:00,0.0,0.0,0.08472924999999998
2016-03-03 00:30:00,0.0,0.0,0.07677449999999995
2016-03-03 00:45:00,0.0,0.0,0.06881974999999993
2016-03-03 01:00:00,0.0,0.0,0.0608649999999999
2016-03-03 01:15:00,0.0,0.0,0.05415274999999992
2016-03-03 01:30:00,0.0,0.0,0.04744049999999995
2016-03-03 01:45:00,0.0,0.0,0.04072824999999997
2016-03-03 02:00:00,0.0,0.0,0.034016
2016-03-03 02:15:00,0.0,0.0,0.029744
2016-03-03 02:30:00,0.0,0.0,0.025471999999999998
2016-03-03 02:45:00,0.0,0.0,0.021199999999999997
2016-03-03 03:00:00,0.0,0.0,0.016928
2016-03-03 03:15:00,0.0,0.0,0.01462225
2016-03-03 03:30:00,0.0,0.0,0.0123165
2016-03-03 03:45:00,0.0,0.0,0.01001075
2016-03-03 04:00:00,0.0,0.0,0.007705
2016-03-03 04:15:00,0.0135,0.0,0.00605875
2016-03-03 04:30:00,0.027,0.0,0.0044125
2016-03-03 04:45:00,0.0405,0.0,0.0027662499999999996
2016-03-03 05:00:00,0.054,0.0,0.00112
2016-03-03 05:15:00,0.08899999999999997,0.0,0.0008404999999999999
2016-03-03 05:30:00,0.12399999999999994,0.0,0.000561
2016-03-03 05:45:00,0.15899999999999992,0.0,0.00028150000000000007
2016-03-03 06:00:00,0.1939999999999999,0.0,2e-06
2016-03-03 06:15:00,0.22799999999999992,0.0,0.00011525
2016-03-03 06:30:00,0.26199999999999996,0.0,0.0002285
2016-03-03 06:45:00,0.296,0.0,0.00034175000000000004
2016-03-03 07:00:00,0.33,0.0,0.000455
2016-03-03 07:15:00,0.362,0.0,0.00799525
2016-03-03 07:30:00,0.39399999999999996,0.0,0.0155355
2016-03-03 07:45:00,0.42599999999999993,0.0,0.02307575
2016-03-03 08:00:00,0.4579999999999999,0.0,0.030616
2016-03-03 08:15:00,0.4784999999999999,0.0,0.0372755
2016-03-03 08:30:00,0.499,0.0,0.043935
2016-03-03 08:45:00,0.5195,0.0,0.0505945
2016-03-03 09:00:00,0.54,0.0,0.057254
2016-03-03 09:15:00,0.55125,0.0,0.06300975
2016-03-03 09:30:00,0.5625,0.0,0.06876550000000001
2016-03-03 09:45:00,0.57375,0.0,0.07452125
2016-03-03 10:00:00,0.585,0.0,0.080277
2016-03-03 10:15:00,0.571,0.0,0.0892065
2016-03-03 10:30:00,0.5569999999999999,0.0,0.098136
2016-03-03 10:45:00,0.543,0.0,0.10706550000000001
2016-03-03 11:00:00,0.529,0.0,0.115995
2016-03-03 11:15:00,0.492,0.0,0.1295895
2016-03-03 11:30:00,0.455,0.0,0.143184
2016-03-03 11:45:00,0.41800000000000004,0.0,0.1567785
2016-03-03 12:00:00,0.381,0.0,0.170373
2016-03-03 12:15:00,0.34249999999999997,0.0,0.18006424999999998
2016-03-03 12:30:00,0.30399999999999994,0.0,0.1897555
2016-03-03 12:45:00,0.26549999999999996,0.0,0.19944675
2016-03-03 13:00:00,0.2269999999999999,0.0,0.209138
2016-03-03 13:15:00,0.19424999999999992,0.0,0.2033195
2016-03-03 13:30:00,0.16149999999999995,0.0,0.19750099999999998
2016-03-03 13:45:00,0.12874999999999998,0.0,0.1916825
2016-03-03 14:00:00,0.096,0.0,0.185864
2016-03-03 14:15:00,0.07625,0.0,0.1928145
2016-03-03 14:30:00,0.0565,0.0,0.199765
2016-03-03 14:45:00,0.03675,0.0,0.2067155
2016-03-03 15:00:00,0.017,0.0,0.213666
2016-03-03 15:15:00,0.012750000000000001,0.0,0.2375275
2016-03-03 15:30:00,0.0085,0.0,0.261389
2016-03-03 15:45:00,0.00425,0.0,0.2852505
2016-03-03 16:00:00,0.0,0.0,0.309112
2016-03-03 16:15:00,0.0,0.0,0.308233
2016-03-03 16:30:00,0.0,0.0,0.307354
2016-03-03 16:45:00,0.0,0.0,0.306475
2016-03-03 17:00:00,0.0,0.0,0.305596
2016-03-03 17:15:00,0.0,0.0,0.28541399999999995
2016-03-03 17:30:00,0.0,0.0,0.2652319999999999
2016-03-03 17:45:00,0.0,0.0,0.24504999999999993
2016-03-03 18:00:00,0.0,0.0,0.2248679999999999
2016-03-03 18:15:00,0.0,0.0,0.2125114999999999
2016-03-03 18:30:00,0.0,0.0,0.20015499999999994
2016-03-03 18:45:00,0.0,0.0,0.18779849999999998
2016-03-03 19:00:00,0.0,0.0,0.175442
2016-03-03 19:15:00,0.0,0.0,0.16015799999999997
2016-03-03 19:30:00,0.0,0.0,0.14487399999999995
2016-03-03 19:45:00,0.0,0.0,0.12958999999999993
2016-03-03 20:00:00,0.0,0.0,0.1143059999999999
2016-03-03 20:15:00,0.0,0.0,0.09942224999999992
2016-03-03 20:30:00,0.0,0.0,0.08453849999999995
2016-03-03 20:45:00,0.0,0.0,0.06965474999999996
2016-03-03 21:00:00,0.0,0.0,0.054771
2016-03-03 21:15:00,0.0,0.0,0.04919475
2016-03-03 21:30:00,0.0,0.0,0.043618500000000004
2016-03-03 21:45:00,0.0,0.0,0.03804225
2016-03-03 22:00:00,0.0,0.0,0.032466
2016-03-03 22:15:00,0.0,0.0,0.03180975
2016-03-03 22:30:00,0.0,0.0,0.0311535
2016-03-03 22:45:00,0.0,0.0,0.03049725
2016-03-03 23:00:00,0.0,0.0,0.029841
2016-03-03 23:15:00,0.0,0.0,0.0309255
2016-03-03 23:30:00,0.0,0.0,0.03201
2016-03-03 23:45:00,0.0,0.0,0.0330945
2016-03-04 00:00:00,0.0,0.0,0.034179
2016-03-04 00:15:00,0.0,0.0,0.032623
2016-03-04 00:30:00,0.0,0.0,0.031067
2016-03-04 00:45:00,0.0,0.0,0.029511000000000003
2016-03-04 01:00:00,0.0,0.0,0.027955
2016-03-04 01:15:00,0.0,0.0,0.02476775
2016-03-04 01:30:00,0.0,0.0,0.021580500000000002
2016-03-04 01:45:00,0.0,0.0,0.01839325
2016-03-04 02:00:00,0.0,0.0,0.015206
2016-03-04 02:15:00,0.0,0.0,0.013690500000000001
2016-03-04 02:30:00,0.0,0.0,0.012175
2016-03-04 02:45:00,0.0,0.0,0.010659499999999999
2016-03-04 03:00:00,0.0,0.0,0.009144
2016-03-04 03:15:00,0.0,0.0,0.010173499999999999
2016-03-04 03:30:00,0.0,0.0,0.011203
2016-03-04 03:45:00,0.0,0.0,0.0122325
2016-03-04 04:00:00,0.0,0.0,0.013262
2016-03-04 04:15:00,0.00975,0.0,0.013262249999999975
2016-03-04 04:30:00,0.0195,0.0,0.01326249999999995
2016-03-04 04:45:00,0.02925,0.0,0.013262749999999924
2016-03-04 05:00:00,0.039,0.0,0.0132629999999999
2016-03-04 05:15:00,0.06349999999999997,0.0,0.017363999999999925
2016-03-04 05:30:00,0.08799999999999994,0.0,0.02146499999999995
2016-03-04 05:45:00,0.11249999999999993,0.0,0.025565999999999974
2016-03-04 06:00:00,0.1369999999999999,0.0,0.029667
2016-03-04 06:15:00,0.16874999999999993,0.0,0.050590499999999976
2016-03-04 06:30:00,0.20049999999999996,0.0,0.07151399999999995
2016-03-04 06:45:00,0.23225,0.0,0.09243749999999992
2016-03-04 07:00:00,0.264,0.0,0.1133609999999999
2016-03-04 07:15:00,0.28875,0.0,0.12272624999999993
2016-03-04 07:30:00,0.3135,0.0,0.13209149999999997
2016-03-04 07:45:00,0.33825,0.0,0.14145675
2016-03-04 08:00:00,0.363,0.0,0.150822
2016-03-04 08:15:00,0.37275,0.0,0.14501949999999997
2016-03-04 08:30:00,0.3825,0.0,0.13921699999999995
2016-03-04 08:45:00,0.39225,0.0,0.13341449999999994
2016-03-04 09:00:00,0.402,0.0,0.1276119999999999
2016-03-04 09:15:00,0.40249999999999997,0.0,0.11995074999999991
2016-03-04 09:30:00,0.40299999999999997,0.0,0.11228949999999994
2016-03-04 09:45:00,0.40349999999999997,0.0,0.10462824999999998
2016-03-04 10:00:00,0.4039999999999999,0.0,0.096967
2016-03-04 10:15:00,0.3959999999999999,0.0,0.09170675
2016-03-04 10:30:00,0.38799999999999996,0.0,0.0864465
2016-03-04 10:45:00,0.38,0.0,0.08118624999999999
2016-03-04 11:00:00,0.372,0.0,0.075926
2016-03-04 11:15:00,0.355,0.0,0.0726145
2016-03-04 11:30:00,0.33799999999999997,0.0,0.069303
2016-03-04 11:45:00,0.321,0.0,0.0659915
2016-03-04 12:00:00,0.304,0.0,0.06268
2016-03-04 12:15:00,0.28325,0.0,0.06189475
2016-03-04 12:30:00,0.2625,0.0,0.0611095
2016-03-04 12:45:00,0.24175,0.0,0.06032425
2016-03-04 13:00:00,0.221,0.0,0.059539
2016-03-04 13:15:00,0.198,0.0,0.05940675
2016-03-04 13:30:00,0.175,0.0,0.0592745
2016-03-04 13:45:00,0.15200000000000002,0.0,0.05914225
2016-03-04 14:00:00,0.129,0.0,0.05901
2016-03-04 14:15:00,0.10525000000000001,0.0,0.05799375
2016-03-04 14:30:00,0.0815,0.0,0.0569775
2016-03-04 14:45:00,0.057749999999999996,0.0,0.055961250000000004
2016-03-04 15:00:00,0.034,0.0,0.054945
2016-03-04 15:15:00,0.025500000000000002,0.0,0.06042625
2016-03-04 15:30:00,0.017,0.0,0.0659075
2016-03-04 15:45:00,0.0085,0.0,0.07138875
2016-03-04 16:00:00,0.0,0.0,0.07687
2016-03-04 16:15:00,0.0,0.0,0.0852415
2016-03-04 16:30:00,0.0,0.0,0.093613
2016-03-04 16:45:00,0.0,0.0,0.10198449999999999
2016-03-04 17:00:00,0.0,0.0,0.110356
2016-03-04 17:15:00,0.0,0.0,0.121455
2016-03-04 17:30:00,0.0,0.0,0.132554
2016-03-04 17:45:00,0.0,0.0,0.143653
2016-03-04 18:00:00,0.0,0.0,0.154752
2016-03-04 18:15:00,0.0,0.0,0.16786799999999996
2016-03-04 18:30:00,0.0,0.0,0.18098399999999995
2016-03-04 18:45:00,0.0,0.0,0.19409999999999994
2016-03-04 19:00:00,0.0,0.0,0.2072159999999999
2016-03-04 19:15:00,0.0,0.0,0.21783874999999991
2016-03-04 19:30:00,0.0,0.0,0.22846149999999996
2016-03-04 19:45:00,0.0,0.0,0.23908425
2016-03-04 20:00:00,0.0,0.0,0.249707
2016-03-04 20:15:00,0.0,0.0,0.24862125000000002
2016-03-04 20:30:00,0.0,0.0,0.24753550000000002
2016-03-04 20:45:00,0.0,0.0,0.24644975
2016-03-04 21:00:00,0.0,0.0,0.245364
2016-03-04 21:15:00,0.0,0.0,0.24972725
2016-03-04 21:30:00,0.0,0.0,0.2540905
2016-03-04 21:45:00,0.0,0.0,0.25845375000000004
2016-03-04 22:00:00,0.0,0.0,0.262817
2016-03-04 22:15:00,0.0,0.0,0.26088925
2016-03-04 22:30:00,0.0,0.0,0.2589615
2016-03-04 22:45:00,0.0,0.0,0.25703375
2016-03-04 23:00:00,0.0,0.0,0.255106
2016-03-04 23:15:00,0.0,0.0,0.24286925
2016-03-04 23:30:00,0.0,0.0,0.23063250000000002
2016-03-04 23:45:00,0.0,0.0,0.21839575
2016-03-05 00:00:00,0.0,0.0,0.206159
2016-03-05 00:15:00,0.0,0.0,0.20087375000000002
2016-03-05 00:30:00,0.0,0.0,0.1955885
2016-03-05 00:45:00,0.0,0.0,0.19030324999999998
2016-03-05 01:00:00,0.0,0.0,0.185018
2016-03-05 01:15:00,0.0,0.0,0.182936
2016-03-05 01:30:00,0.0,0.0,0.18085400000000001
2016-03-05 01:45:00,0.0,0.0,0.17877200000000001
2016-03-05 02:00:00,0.0,0.0,0.17669
2016-03-05 02:15:00,0.0,0.0,0.17668525000000002
2016-03-05 02:30:00,0.0,0.0,0.17668050000000002
2016-03-05 02:45:00,0.0,0.0,0.17667575
2016-03-05 03:00:00,0.0,0.0,0.176671
2016-03-05 03:15:00,0.0,0.0,0.17223524999999998
2016-03-05 03:30:00,0.0,0.0,0.16779949999999993
2016-03-05 03:45:00,0.0,0.0,0.16336374999999992
2016-03-05 04:00:00,0.0,0.0,0.1589279999999999
2016-03-05 04:15:00,0.020499999999999977,0.0,0.14948374999999992
2016-03-05 04:30:00,0.04099999999999995,0.0,0.14003949999999996
2016-03-05 04:45:00,0.06149999999999993,0.0,0.13059524999999997
2016-03-05 05:00:00,0.0819999999999999,0.0,0.121151
2016-03-05 05:15:00,0.11974999999999994,0.0,0.1121495
2016-03-05 05:30:00,0.15749999999999997,0.0,0.10314799999999999
2016-03-05 05:45:00,0.19524999999999998,0.0,0.0941465
2016-03-05 06:00:00,0.233,0.0,0.085145
2016-03-05 06:15:00,0.27325,0.0,0.086235
2016-03-05 06:30:00,0.31349999999999995,0.0,0.087325
2016-03-05 06:45:00,0.35374999999999995,0.0,0.088415
2016-03-05 07:00:00,0.3939999999999999,0.0,0.089505
2016-03-05 07:15:00,0.4287499999999999,0.0,0.07819025
2016-03-05 07:30:00,0.4634999999999999,0.0,0.0668755
2016-03-05 07:45:00,0.4982499999999999,0.0,0.05556075
2016-03-05 08:00:00,0.5329999999999999,0.0,0.044246
2016-03-05 08:15:00,0.5552499999999999,0.0,0.0367955
2016-03-05 08:30:00,0.5774999999999999,0.0,0.029345
2016-03-05 08:45:00,0.59975,0.0,0.021894499999999997
2016-03-05 09:00:00,0.622,0.0,0.014444
2016-03-05 09:15:00,0.632,0.0,0.011814999999999999
2016-03-05 09:30:00,0.642,0.0,0.009186
