20:00 - 21:00,9,,531,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,630,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,9,,506,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,9,,505,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,9,,492,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,9,,499,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,9,,493,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,9,,496,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
03:00 - 04:00,9,,466,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,9,,502,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,9,,516,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,419,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,1,
06:00 - 07:00,9,,539,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,552,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,24,,9,,n/e,n/e,1,
07:00 - 08:00,9,,537,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,629,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,58,,9,,n/e,n/e,1,
08:00 - 09:00,9,,535,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,604,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,93,,11,,n/e,n/e,1,
09:00 - 10:00,9,,537,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,553,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,119,,9,,n/e,n/e,1,
10:00 - 11:00,9,,537,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,599,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,135,,9,,n/e,n/e,1,
11:00 - 12:00,9,,516,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,631,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,141,,9,,n/e,n/e,1,
12:00 - 13:00,9,,508,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,510,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,140,,9,,n/e,n/e,1,
13:00 - 14:00,9,,509,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,461,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,131,,9,,n/e,n/e,0,
14:00 - 15:00,9,,524,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,486,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,113,,9,,n/e,n/e,0,
15:00 - 16:00,9,,526,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,604,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,84,,9,,n/e,n/e,1,
16:00 - 17:00,9,,529,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,591,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,52,,9,,n/e,n/e,1,
17:00 - 18:00,9,,540,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,514,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,22,,9,,n/e,n/e,0,
18:00 - 19:00,9,,540,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,493,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,1,
19:00 - 20:00,9,,547,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,664,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
20:00 - 21:00,9,,533,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,533,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,9,,509,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,9,,520,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,9,,507,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,9,,498,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,9,,478,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,9,,450,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,9,,462,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,9,,474,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,9,,530,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,1,
06:00 - 07:00,9,,523,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,24,,8,,n/e,n/e,1,
07:00 - 08:00,9,,524,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,433,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,57,,8,,n/e,n/e,1,
08:00 - 09:00,9,,524,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,492,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,92,,10,,n/e,n/e,1,
09:00 - 10:00,9,,511,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,118,,8,,n/e,n/e,1,
10:00 - 11:00,9,,522,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,134,,8,,n/e,n/e,1,
11:00 - 12:00,9,,522,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,537,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,141,,8,,n/e,n/e,1,
12:00 - 13:00,9,,529,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,604,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,139,,8,,n/e,n/e,1,
13:00 - 14:00,9,,535,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,130,,8,,n/e,n/e,0,
14:00 - 15:00,9,,517,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,579,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,112,,8,,n/e,n/e,0,
15:00 - 16:00,9,,530,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,507,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,83,,8,,n/e,n/e,1,
16:00 - 17:00,9,,542,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,596,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,51,,8,,n/e,n/e,0,
17:00 - 18:00,9,,537,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,21,,8,,n/e,n/e,0,
18:00 - 19:00,9,,538,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,577,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,4,,8,,n/e,n/e,1,
19:00 - 20:00,9,,544,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,656,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
20:00 - 21:00,9,,517,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,522,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
21:00 - 22:00,9,,519,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,467,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
22:00 - 23:00,9,,511,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
23:00 - 00:00,9,,509,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,9,,427,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,9,,397,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,9,,407,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,9,,412,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,9,,524,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,9,,516,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,3,,9,,n/e,n/e,1,
06:00 - 07:00,9,,525,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,24,,9,,n/e,n/e,1,
07:00 - 08:00,9,,531,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,56,,9,,n/e,n/e,1,
08:00 - 09:00,9,,525,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,92,,10,,n/e,n/e,1,
09:00 - 10:00,9,,532,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,118,,9,,n/e,n/e,1,
10:00 - 11:00,9,,528,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,592,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,134,,9,,n/e,n/e,1,
11:00 - 12:00,9,,540,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,597,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,141,,9,,n/e,n/e,1,
12:00 - 13:00,9,,540,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,535,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,140,,9,,n/e,n/e,1,
13:00 - 14:00,9,,537,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,534,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,131,,9,,n/e,n/e,0,
14:00 - 15:00,9,,538,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,543,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,114,,9,,n/e,n/e,0,
15:00 - 16:00,9,,540,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,587,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,88,,9,,n/e,n/e,0,
16:00 - 17:00,9,,542,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,553,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,56,,9,,n/e,n/e,0,
17:00 - 18:00,9,,543,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,540,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,23,,9,,n/e,n/e,0,
18:00 - 19:00,9,,542,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,571,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,1,
19:00 - 20:00,9,,539,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,620,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
20:00 - 21:00,9,,521,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,567,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,9,,522,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,9,,526,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,9,,523,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,9,,511,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
01:00 - 02:00,9,,493,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,9,,412,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,9,,414,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,9,,508,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,9,,523,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,3,,7,,n/e,n/e,1,
06:00 - 07:00,9,,537,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,387,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,23,,7,,n/e,n/e,1,
07:00 - 08:00,9,,524,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,56,,9,,n/e,n/e,1,
08:00 - 09:00,9,,527,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,92,,10,,n/e,n/e,1,
09:00 - 10:00,9,,529,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,119,,9,,n/e,n/e,1,
10:00 - 11:00,9,,529,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,134,,9,,n/e,n/e,1,
11:00 - 12:00,9,,519,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,537,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,141,,9,,n/e,n/e,1,
12:00 - 13:00,9,,509,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,485,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,140,,9,,n/e,n/e,0,
13:00 - 14:00,9,,515,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,131,,9,,n/e,n/e,0,
14:00 - 15:00,9,,538,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,369,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,114,,9,,n/e,n/e,0,
15:00 - 16:00,9,,540,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,288,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,88,,9,,n/e,n/e,0,
16:00 - 17:00,9,,544,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,452,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,56,,9,,n/e,n/e,0,
17:00 - 18:00,9,,538,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,521,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,23,,9,,n/e,n/e,0,
18:00 - 19:00,9,,537,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,525,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,3,,9,,n/e,n/e,1,
19:00 - 20:00,9,,543,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,657,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
20:00 - 21:00,9,,523,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,586,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,9,,518,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,9,,412,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,9,,391,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,9,,312,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,9,,309,,n/e,n/e,11,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,9,,300,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,9,,312,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,9,,304,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,9,,327,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,3,,8,,n/e,n/e,1,
06:00 - 07:00,9,,318,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,23,,8,,n/e,n/e,1,
07:00 - 08:00,9,,311,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,55,,8,,n/e,n/e,1,
08:00 - 09:00,9,,341,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,430,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,91,,10,,n/e,n/e,1,
09:00 - 10:00,9,,337,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,118,,8,,n/e,n/e,1,
10:00 - 11:00,9,,343,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,428,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,134,,8,,n/e,n/e,1,
11:00 - 12:00,9,,441,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,140,,8,,n/e,n/e,1,
12:00 - 13:00,9,,379,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,138,,8,,n/e,n/e,1,
13:00 - 14:00,9,,439,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,129,,8,,n/e,n/e,1,
14:00 - 15:00,9,,436,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,113,,8,,n/e,n/e,0,
15:00 - 16:00,9,,499,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,87,,8,,n/e,n/e,0,
