23:00 - 00:00,32,,2095,,n/e,n/e,326,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,9,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,74,
00:00 - 01:00,33,,2102,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,52,
01:00 - 02:00,32,,2117,,n/e,n/e,326,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,39,
02:00 - 03:00,33,,2125,,n/e,n/e,330,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,25,
03:00 - 04:00,33,,2118,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,18,
04:00 - 05:00,32,,2132,,n/e,n/e,333,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,15,
05:00 - 06:00,33,,2172,,n/e,n/e,325,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,27,
06:00 - 07:00,33,,2264,,n/e,n/e,331,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,149,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,71,,4,,n/e,n/e,30,
07:00 - 08:00,32,,2262,,n/e,n/e,327,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,368,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,272,,3,,n/e,n/e,47,
08:00 - 09:00,33,,2231,,n/e,n/e,327,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,132,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,480,,3,,n/e,n/e,72,
09:00 - 10:00,34,,2068,,n/e,n/e,322,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,16,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,617,,3,,n/e,n/e,76,
10:00 - 11:00,34,,1978,,n/e,n/e,318,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,646,,3,,n/e,n/e,80,
11:00 - 12:00,34,,2006,,n/e,n/e,318,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,607,,4,,n/e,n/e,76,
12:00 - 13:00,32,,2011,,n/e,n/e,316,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,474,,4,,n/e,n/e,83,
13:00 - 14:00,32,,2017,,n/e,n/e,318,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,39,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,248,,4,,n/e,n/e,89,
14:00 - 15:00,32,,2035,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,96,,158,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,45,,4,,n/e,n/e,107,
15:00 - 16:00,33,,2084,,n/e,n/e,318,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,125,,593,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,144,
16:00 - 17:00,34,,2179,,n/e,n/e,321,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,325,,147,,645,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,174,
17:00 - 18:00,34,,2102,,n/e,n/e,325,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,,148,,469,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,173,
18:00 - 19:00,33,,2106,,n/e,n/e,326,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,,150,,287,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,189,
19:00 - 20:00,33,,2154,,n/e,n/e,326,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,125,,157,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,172,
20:00 - 21:00,33,,2206,,n/e,n/e,326,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,102,,47,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,154,
21:00 - 22:00,33,,2188,,n/e,n/e,325,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,100,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,216,
22:00 - 23:00,33,,2014,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,285,
23:00 - 00:00,33,,1829,,n/e,n/e,329,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,325,
00:00 - 01:00,33,,1842,,n/e,n/e,326,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,286,
01:00 - 02:00,33,,1825,,n/e,n/e,328,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,286,
02:00 - 03:00,34,,1808,,n/e,n/e,328,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,289,
03:00 - 04:00,34,,1904,,n/e,n/e,329,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,288,
04:00 - 05:00,34,,1880,,n/e,n/e,328,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,247,
05:00 - 06:00,34,,1950,,n/e,n/e,330,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,9,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,227,
06:00 - 07:00,33,,1872,,n/e,n/e,326,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,140,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,58,,4,,n/e,n/e,208,
07:00 - 08:00,34,,1961,,n/e,n/e,326,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,310,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,237,,4,,n/e,n/e,166,
08:00 - 09:00,34,,1965,,n/e,n/e,325,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,178,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,416,,4,,n/e,n/e,105,
09:00 - 10:00,33,,1996,,n/e,n/e,318,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,46,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,534,,4,,n/e,n/e,40,
10:00 - 11:00,33,,1954,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,576,,5,,n/e,n/e,26,
11:00 - 12:00,32,,1901,,n/e,n/e,318,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,556,,5,,n/e,n/e,20,
12:00 - 13:00,32,,2030,,n/e,n/e,316,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,13,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,430,,5,,n/e,n/e,16,
13:00 - 14:00,32,,1988,,n/e,n/e,317,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,71,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,222,,5,,n/e,n/e,31,
14:00 - 15:00,32,,2012,,n/e,n/e,314,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,,89,,228,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,39,,5,,n/e,n/e,31,
15:00 - 16:00,32,,2119,,n/e,n/e,316,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,,92,,329,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,46,
16:00 - 17:00,32,,2241,,n/e,n/e,316,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,775,,136,,344,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,68,
17:00 - 18:00,32,,2127,,n/e,n/e,322,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,,139,,422,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,92,
18:00 - 19:00,32,,2002,,n/e,n/e,325,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,,142,,400,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,113,
19:00 - 20:00,32,,2050,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,140,,271,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,130,
20:00 - 21:00,33,,1995,,n/e,n/e,323,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,97,,311,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,168,
21:00 - 22:00,33,,1969,,n/e,n/e,323,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,145,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,187,
22:00 - 23:00,33,,2041,,n/e,n/e,324,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,9,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,239,
23:00 - 00:00,33,,1998,,n/e,n/e,324,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,249,
00:00 - 01:00,33,,2092,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,203,
01:00 - 02:00,33,,2047,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,127,
02:00 - 03:00,33,,2183,,n/e,n/e,325,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,58,
03:00 - 04:00,33,,2217,,n/e,n/e,324,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,9,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,16,
04:00 - 05:00,33,,2323,,n/e,n/e,325,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,9,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
05:00 - 06:00,33,,2371,,n/e,n/e,325,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,288,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,26,
06:00 - 07:00,33,,2439,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,,158,,301,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,30,,4,,n/e,n/e,35,
07:00 - 08:00,33,,2404,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,167,,351,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,132,,4,,n/e,n/e,19,
08:00 - 09:00,33,,2389,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,167,,382,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,232,,5,,n/e,n/e,15,
09:00 - 10:00,31,,2389,,n/e,n/e,314,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,160,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,288,,5,,n/e,n/e,22,
10:00 - 11:00,32,,2341,,n/e,n/e,310,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,79,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,322,,5,,n/e,n/e,12,
11:00 - 12:00,32,,2330,,n/e,n/e,311,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,37,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,296,,5,,n/e,n/e,6,
12:00 - 13:00,31,,2314,,n/e,n/e,312,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,64,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,210,,5,,n/e,n/e,4,
13:00 - 14:00,32,,2355,,n/e,n/e,313,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,203,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,95,,5,,n/e,n/e,3,
14:00 - 15:00,32,,2339,,n/e,n/e,315,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,155,,222,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,16,,5,,n/e,n/e,5,
15:00 - 16:00,31,,2473,,n/e,n/e,313,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,,159,,411,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,11,
16:00 - 17:00,31,,2574,,n/e,n/e,319,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,135,,695,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,16,
17:00 - 18:00,31,,2593,,n/e,n/e,319,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,129,,606,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,15,
18:00 - 19:00,32,,2462,,n/e,n/e,320,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,,105,,411,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,18,
19:00 - 20:00,32,,2296,,n/e,n/e,320,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,,113,,341,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
20:00 - 21:00,32,,2264,,n/e,n/e,321,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,95,,314,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
21:00 - 22:00,30,,2286,,n/e,n/e,321,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,256,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,3,
22:00 - 23:00,33,,2259,,n/e,n/e,329,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,2,
23:00 - 00:00,32,,2067,,n/e,n/e,329,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
00:00 - 01:00,31,,2021,,n/e,n/e,327,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,33,
01:00 - 02:00,32,,1986,,n/e,n/e,323,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,97,
02:00 - 03:00,32,,1960,,n/e,n/e,321,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,9,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,227,
03:00 - 04:00,32,,1940,,n/e,n/e,327,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,240,
04:00 - 05:00,31,,2068,,n/e,n/e,330,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,252,
05:00 - 06:00,33,,2428,,n/e,n/e,329,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,105,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,185,
06:00 - 07:00,33,,2431,,n/e,n/e,323,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,153,,211,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,204,
07:00 - 08:00,34,,2475,,n/e,n/e,321,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,159,,251,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,61,,4,,n/e,n/e,168,
08:00 - 09:00,36,,2510,,n/e,n/e,322,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,293,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,115,,4,,n/e,n/e,153,
09:00 - 10:00,37,,2456,,n/e,n/e,317,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,154,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,130,,4,,n/e,n/e,201,
10:00 - 11:00,36,,2465,,n/e,n/e,317,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,38,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,100,,4,,n/e,n/e,215,
11:00 - 12:00,36,,2475,,n/e,n/e,319,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,56,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,67,,4,,n/e,n/e,239,
12:00 - 13:00,37,,2469,,n/e,n/e,320,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,77,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,37,,4,,n/e,n/e,211,
13:00 - 14:00,36,,2486,,n/e,n/e,320,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,176,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,17,,4,,n/e,n/e,189,
14:00 - 15:00,36,,2464,,n/e,n/e,322,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,332,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,160,
15:00 - 16:00,37,,2419,,n/e,n/e,323,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,139,,653,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,161,
16:00 - 17:00,37,,2430,,n/e,n/e,317,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,325,,151,,675,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,149,
17:00 - 18:00,37,,2431,,n/e,n/e,316,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,397,,146,,651,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,138,
18:00 - 19:00,37,,2452,,n/e,n/e,319,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,,121,,442,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,117,
19:00 - 20:00,36,,2371,,n/e,n/e,318,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,369,,112,,245,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,144,
20:00 - 21:00,37,,2326,,n/e,n/e,316,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,94,,243,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,107,
21:00 - 22:00,38,,2325,,n/e,n/e,314,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,90,,189,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,102,
22:00 - 23:00,39,,2309,,n/e,n/e,320,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,101,
23:00 - 00:00,38,,2275,,n/e,n/e,319,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,9,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
00:00 - 01:00,38,,2316,,n/e,n/e,321,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,82,
01:00 - 02:00,38,,2332,,n/e,n/e,319,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,9,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,63,
02:00 - 03:00,39,,2255,,n/e,n/e,320,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,94,
03:00 - 04:00,37,,2288,,n/e,n/e,325,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,91,
04:00 - 05:00,37,,2307,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,109,
05:00 - 06:00,37,,2527,,n/e,n/e,320,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,86,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,88,
06:00 - 07:00,37,,2581,,n/e,n/e,318,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,,166,,266,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,75,
07:00 - 08:00,37,,2652,,n/e,n/e,316,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,165,,301,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,21,,4,,n/e,n/e,60,
08:00 - 09:00,39,,2830,,n/e,n/e,317,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,359,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,37,,4,,n/e,n/e,58,
09:00 - 10:00,37,,2852,,n/e,n/e,315,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,262,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,54,,4,,n/e,n/e,63,
10:00 - 11:00,37,,2717,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,171,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,54,
11:00 - 12:00,37,,2735,,n/e,n/e,319,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,189,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,55,,5,,n/e,n/e,45,
12:00 - 13:00,37,,2799,,n/e,n/e,317,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,86,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,40,,5,,n/e,n/e,69,
13:00 - 14:00,38,,2758,,n/e,n/e,320,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,86,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,19,,5,,n/e,n/e,153,
14:00 - 15:00,39,,2628,,n/e,n/e,320,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,136,,156,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,132,
15:00 - 16:00,39,,2791,,n/e,n/e,326,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,154,,411,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,35,
16:00 - 17:00,39,,2686,,n/e,n/e,322,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,379,,138,,518,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,35,
17:00 - 18:00,38,,2683,,n/e,n/e,323,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,,145,,529,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,43,
18:00 - 19:00,37,,2694,,n/e,n/e,324,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,372,,141,,267,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,68,
19:00 - 20:00,38,,2518,,n/e,n/e,326,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,283,,127,,193,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,125,
20:00 - 21:00,39,,2535,,n/e,n/e,328,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,,98,,137,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,104,
21:00 - 22:00,38,,2245,,n/e,n/e,327,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,86,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,73,
