23:00 - 00:00,12,,2988,,n/e,n/e,335,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,35,
00:00 - 01:00,12,,3026,,n/e,n/e,336,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,22,
01:00 - 02:00,11,,3007,,n/e,n/e,336,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,12,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
02:00 - 03:00,12,,3049,,n/e,n/e,339,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,8,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,15,
03:00 - 04:00,11,,3016,,n/e,n/e,341,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,10,
04:00 - 05:00,11,,3041,,n/e,n/e,339,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,16,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,32,
05:00 - 06:00,12,,2992,,n/e,n/e,342,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,23,,328,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,7,,3,,n/e,n/e,67,
06:00 - 07:00,12,,2989,,n/e,n/e,342,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,23,,671,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,39,,3,,n/e,n/e,44,
07:00 - 08:00,11,,3025,,n/e,n/e,338,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,743,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,76,,3,,n/e,n/e,33,
08:00 - 09:00,17,,2999,,n/e,n/e,345,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,705,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,148,,3,,n/e,n/e,23,
09:00 - 10:00,17,,2991,,n/e,n/e,346,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,591,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,165,,3,,n/e,n/e,41,
10:00 - 11:00,16,,2958,,n/e,n/e,344,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,510,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,157,,3,,n/e,n/e,35,
11:00 - 12:00,16,,2972,,n/e,n/e,342,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,467,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,122,,3,,n/e,n/e,19,
12:00 - 13:00,16,,2943,,n/e,n/e,343,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,554,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,66,,3,,n/e,n/e,20,
13:00 - 14:00,16,,2996,,n/e,n/e,346,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,751,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,15,
14:00 - 15:00,16,,3021,,n/e,n/e,346,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,68,,964,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,14,
15:00 - 16:00,15,,3027,,n/e,n/e,347,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,65,,1037,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,18,
16:00 - 17:00,16,,3098,,n/e,n/e,350,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,,51,,919,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
17:00 - 18:00,16,,3224,,n/e,n/e,349,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,58,,670,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,34,
18:00 - 19:00,17,,3296,,n/e,n/e,353,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,560,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,42,
19:00 - 20:00,16,,3329,,n/e,n/e,352,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,464,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,49,
20:00 - 21:00,16,,3148,,n/e,n/e,352,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,357,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,84,
21:00 - 22:00,12,,3033,,n/e,n/e,327,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,39,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,146,
22:00 - 23:00,12,,2866,,n/e,n/e,338,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,169,
23:00 - 00:00,12,,2906,,n/e,n/e,339,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,139,
00:00 - 01:00,12,,2906,,n/e,n/e,336,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,103,
01:00 - 02:00,12,,2847,,n/e,n/e,339,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,115,
02:00 - 03:00,12,,2876,,n/e,n/e,337,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,12,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,63,
03:00 - 04:00,12,,2732,,n/e,n/e,337,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,72,
04:00 - 05:00,12,,2931,,n/e,n/e,334,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,79,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,57,
05:00 - 06:00,12,,2824,,n/e,n/e,335,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,23,,501,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,44,
06:00 - 07:00,12,,2910,,n/e,n/e,332,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,788,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,11,,3,,n/e,n/e,26,
07:00 - 08:00,27,,3047,,n/e,n/e,338,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,854,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,77,,4,,n/e,n/e,80,
08:00 - 09:00,31,,3140,,n/e,n/e,347,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,865,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,100,,4,,n/e,n/e,60,
09:00 - 10:00,31,,3147,,n/e,n/e,345,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,887,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,103,,4,,n/e,n/e,71,
10:00 - 11:00,31,,3137,,n/e,n/e,348,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,745,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,103,,4,,n/e,n/e,129,
11:00 - 12:00,31,,3114,,n/e,n/e,348,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,571,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,99,,4,,n/e,n/e,197,
12:00 - 13:00,31,,3005,,n/e,n/e,347,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,661,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,58,,4,,n/e,n/e,206,
13:00 - 14:00,31,,2986,,n/e,n/e,348,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,783,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,8,,4,,n/e,n/e,276,
14:00 - 15:00,30,,2980,,n/e,n/e,353,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,82,,862,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,402,
15:00 - 16:00,31,,2977,,n/e,n/e,352,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,400,,97,,828,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,420,
16:00 - 17:00,31,,2978,,n/e,n/e,354,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,74,,884,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,405,
17:00 - 18:00,31,,3023,,n/e,n/e,356,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,76,,878,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,417,
18:00 - 19:00,32,,3016,,n/e,n/e,356,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,720,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,392,
19:00 - 20:00,32,,3041,,n/e,n/e,356,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,526,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,385,
20:00 - 21:00,31,,2908,,n/e,n/e,356,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,379,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,358,
21:00 - 22:00,11,,2921,,n/e,n/e,323,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,40,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,172,
22:00 - 23:00,11,,2972,,n/e,n/e,334,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,172,
23:00 - 00:00,11,,2942,,n/e,n/e,337,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,173,
00:00 - 01:00,11,,2975,,n/e,n/e,338,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,172,
01:00 - 02:00,10,,2965,,n/e,n/e,337,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,191,
02:00 - 03:00,12,,2960,,n/e,n/e,340,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,12,,8,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,197,
03:00 - 04:00,12,,2977,,n/e,n/e,340,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,78,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,188,
04:00 - 05:00,12,,3130,,n/e,n/e,341,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,19,,298,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,190,
05:00 - 06:00,12,,3135,,n/e,n/e,338,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,444,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,184,
06:00 - 07:00,13,,3114,,n/e,n/e,339,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,547,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,8,,5,,n/e,n/e,389,
07:00 - 08:00,27,,3072,,n/e,n/e,350,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,498,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,128,,5,,n/e,n/e,418,
08:00 - 09:00,29,,3017,,n/e,n/e,357,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,446,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,227,,5,,n/e,n/e,438,
09:00 - 10:00,30,,2989,,n/e,n/e,355,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,383,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,243,,5,,n/e,n/e,460,
10:00 - 11:00,31,,2997,,n/e,n/e,355,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,307,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,217,,5,,n/e,n/e,487,
11:00 - 12:00,30,,3017,,n/e,n/e,359,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,293,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,183,,4,,n/e,n/e,483,
12:00 - 13:00,29,,3048,,n/e,n/e,357,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,335,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,101,,4,,n/e,n/e,491,
13:00 - 14:00,29,,3055,,n/e,n/e,358,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,528,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,17,,4,,n/e,n/e,488,
14:00 - 15:00,28,,3031,,n/e,n/e,358,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,96,,749,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,482,
15:00 - 16:00,29,,3051,,n/e,n/e,359,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,93,,844,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,479,
16:00 - 17:00,29,,3030,,n/e,n/e,358,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,254,,89,,843,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,470,
17:00 - 18:00,29,,3029,,n/e,n/e,360,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,65,,824,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,458,
18:00 - 19:00,30,,3029,,n/e,n/e,363,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,768,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,450,
19:00 - 20:00,29,,3019,,n/e,n/e,361,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,686,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,451,
20:00 - 21:00,29,,3004,,n/e,n/e,362,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,408,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,440,
21:00 - 22:00,10,,3081,,n/e,n/e,324,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,114,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,203,
22:00 - 23:00,11,,2944,,n/e,n/e,335,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,203,
23:00 - 00:00,10,,2881,,n/e,n/e,336,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,207,
00:00 - 01:00,10,,2946,,n/e,n/e,336,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,197,
01:00 - 02:00,10,,2872,,n/e,n/e,337,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,14,,9,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,192,
02:00 - 03:00,9,,3035,,n/e,n/e,341,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,175,
03:00 - 04:00,9,,3056,,n/e,n/e,343,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,13,,178,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,150,
04:00 - 05:00,10,,3060,,n/e,n/e,341,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,37,,372,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,147,
05:00 - 06:00,11,,2891,,n/e,n/e,338,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,68,,602,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,15,,3,,n/e,n/e,144,
06:00 - 07:00,13,,2674,,n/e,n/e,350,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,82,,804,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,185,
07:00 - 08:00,26,,2671,,n/e,n/e,363,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,701,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,361,,3,,n/e,n/e,120,
08:00 - 09:00,29,,2688,,n/e,n/e,376,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,126,,478,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,513,,3,,n/e,n/e,71,
09:00 - 10:00,30,,2692,,n/e,n/e,375,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,99,,255,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,568,,4,,n/e,n/e,61,
10:00 - 11:00,29,,2813,,n/e,n/e,377,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,161,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,554,,4,,n/e,n/e,55,
11:00 - 12:00,30,,2913,,n/e,n/e,377,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,186,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,441,,4,,n/e,n/e,64,
12:00 - 13:00,29,,2926,,n/e,n/e,377,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,219,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,234,,3,,n/e,n/e,52,
13:00 - 14:00,30,,2983,,n/e,n/e,376,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,422,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,45,,3,,n/e,n/e,56,
14:00 - 15:00,30,,3007,,n/e,n/e,376,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,114,,762,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,111,
15:00 - 16:00,31,,3002,,n/e,n/e,379,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,118,,954,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,112,
16:00 - 17:00,29,,3007,,n/e,n/e,379,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,,113,,827,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,147,
17:00 - 18:00,30,,3006,,n/e,n/e,378,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,86,,735,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,180,
18:00 - 19:00,30,,3010,,n/e,n/e,379,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,54,,777,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,213,
19:00 - 20:00,31,,2999,,n/e,n/e,358,,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,641,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,253,
20:00 - 21:00,29,,3005,,n/e,n/e,358,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,416,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,228,
21:00 - 22:00,14,,2952,,n/e,n/e,337,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,157,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,102,
22:00 - 23:00,15,,2967,,n/e,n/e,346,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,38,,9,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,86,
23:00 - 00:00,16,,2890,,n/e,n/e,347,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,107,
00:00 - 01:00,16,,2954,,n/e,n/e,346,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,9,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,102,
01:00 - 02:00,15,,2944,,n/e,n/e,349,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,9,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,114,
02:00 - 03:00,15,,2947,,n/e,n/e,352,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,8,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,117,
03:00 - 04:00,14,,2937,,n/e,n/e,353,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,231,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,137,
04:00 - 05:00,14,,2936,,n/e,n/e,351,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,581,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,123,
05:00 - 06:00,15,,2935,,n/e,n/e,346,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,602,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,19,,3,,n/e,n/e,122,
06:00 - 07:00,17,,2920,,n/e,n/e,342,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,651,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,104,,3,,n/e,n/e,164,
07:00 - 08:00,28,,2915,,n/e,n/e,351,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,463,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,379,,3,,n/e,n/e,156,
08:00 - 09:00,25,,2930,,n/e,n/e,343,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,378,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,384,,3,,n/e,n/e,147,
09:00 - 10:00,26,,2941,,n/e,n/e,349,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,343,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,298,,3,,n/e,n/e,204,
10:00 - 11:00,26,,2936,,n/e,n/e,346,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,405,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,199,,3,,n/e,n/e,203,
11:00 - 12:00,26,,2936,,n/e,n/e,345,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,377,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,121,,3,,n/e,n/e,241,
12:00 - 13:00,27,,2945,,n/e,n/e,348,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,522,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,58,,3,,n/e,n/e,157,
13:00 - 14:00,27,,2929,,n/e,n/e,351,,99,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,517,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,7,,3,,n/e,n/e,292,
14:00 - 15:00,28,,2935,,n/e,n/e,350,,99,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,76,,798,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,290,
15:00 - 16:00,27,,2939,,n/e,n/e,351,,99,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,88,,943,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,241,
16:00 - 17:00,27,,2941,,n/e,n/e,351,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,75,,1050,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,201,
17:00 - 18:00,26,,2931,,n/e,n/e,350,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,68,,938,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,222,
18:00 - 19:00,26,,2934,,n/e,n/e,348,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,736,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,351,
19:00 - 20:00,26,,2933,,n/e,n/e,347,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,617,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,351,
20:00 - 21:00,26,,2923,,n/e,n/e,347,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,420,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,410,
21:00 - 22:00,12,,2912,,n/e,n/e,323,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,36,,9,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,217,
