12:00 - 13:00,122,,112,,n/e,n/e,612,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,15,352,,21,,n/e,n/e,1947,,161,,63,,129,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,123,,113,,n/e,n/e,632,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,2,356,,23,,n/e,n/e,1947,,165,,63,,121,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,123,,113,,n/e,n/e,641,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,375,,28,,n/e,n/e,1945,,167,,63,,62,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,120,,113,,n/e,n/e,643,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,375,,47,,n/e,n/e,1945,,167,,63,,42,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,126,,113,,n/e,n/e,645,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,363,,40,,n/e,n/e,1944,,167,,63,,13,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,124,,113,,n/e,n/e,648,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,20,,430,,141,,n/e,n/e,1943,,169,,63,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,126,,113,,n/e,n/e,659,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,211,,439,,149,,n/e,n/e,1942,,170,,63,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,126,,113,,n/e,n/e,655,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,217,,440,,151,,n/e,n/e,1941,,170,,65,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,125,,113,,n/e,n/e,650,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,79,,429,,54,,n/e,n/e,1940,,169,,65,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,124,,114,,n/e,n/e,607,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,66,,390,,41,,n/e,n/e,1940,,167,,62,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,123,,114,,n/e,n/e,478,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,374,,50,,n/e,n/e,1941,,170,,65,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,124,,114,,n/e,n/e,247,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,355,,62,,n/e,n/e,1941,,167,,65,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,125,,114,,n/e,n/e,233,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,353,,34,,n/e,n/e,1942,,168,,65,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,126,,114,,n/e,n/e,211,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,88,260,,0,,n/e,n/e,1946,,163,,64,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,127,,115,,n/e,n/e,211,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,138,263,,0,,n/e,n/e,1945,,163,,63,,1,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,126,,114,,n/e,n/e,202,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,269,257,,0,,n/e,n/e,1947,,161,,64,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,125,,114,,n/e,n/e,211,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,258,263,,0,,n/e,n/e,1947,,163,,64,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,124,,115,,n/e,n/e,223,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,106,270,,0,,n/e,n/e,1944,,166,,64,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,117,,114,,n/e,n/e,342,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,1,273,,0,,n/e,n/e,1943,,166,,63,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,122,,115,,n/e,n/e,510,,0,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,9,312,,28,,n/e,n/e,1942,,171,,64,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,126,,115,,n/e,n/e,643,,0,,52,,n/e,n/e,n/e,n/e,n/e,n/e,30,,364,,88,,n/e,n/e,1942,,174,,62,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,128,,115,,n/e,n/e,667,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,210,,431,,82,,n/e,n/e,1943,,173,,63,,33,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,131,,115,,n/e,n/e,658,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,210,,442,,95,,n/e,n/e,1945,,172,,61,,108,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,132,,115,,n/e,n/e,630,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,16,,424,,39,,n/e,n/e,1945,,165,,61,,170,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,132,,115,,n/e,n/e,629,,0,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,409,,32,,n/e,n/e,1945,,168,,61,,200,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,132,,113,,n/e,n/e,632,,0,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,0,409,,26,,n/e,n/e,1944,,169,,62,,200,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,134,,113,,n/e,n/e,634,,0,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,404,,30,,n/e,n/e,1944,,169,,61,,161,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,131,,113,,n/e,n/e,641,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,411,,25,,n/e,n/e,1944,,172,,61,,92,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,129,,113,,n/e,n/e,647,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,442,,57,,n/e,n/e,1942,,173,,57,,27,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,124,,113,,n/e,n/e,660,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,106,,490,,58,,n/e,n/e,1943,,174,,57,,8,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,129,,112,,n/e,n/e,651,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,214,,488,,130,,n/e,n/e,1944,,171,,59,,8,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,130,,111,,n/e,n/e,643,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,210,,481,,128,,n/e,n/e,1943,,171,,60,,1,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,130,,111,,n/e,n/e,649,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,72,,487,,34,,n/e,n/e,1942,,175,,64,,1,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,127,,111,,n/e,n/e,650,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,63,,388,,23,,n/e,n/e,1941,,173,,65,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,127,,111,,n/e,n/e,635,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,340,,29,,n/e,n/e,1942,,168,,65,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,129,,111,,n/e,n/e,457,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,325,,12,,n/e,n/e,1943,,171,,65,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,129,,110,,n/e,n/e,230,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,283,,15,,n/e,n/e,1941,,170,,65,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,128,,110,,n/e,n/e,226,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,111,292,,15,,n/e,n/e,1942,,169,,65,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,127,,110,,n/e,n/e,229,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,207,290,,14,,n/e,n/e,1943,,170,,64,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,125,,111,,n/e,n/e,237,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,311,296,,7,,n/e,n/e,1944,,173,,64,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,125,,111,,n/e,n/e,243,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,414,307,,0,,n/e,n/e,1944,,173,,64,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,124,,113,,n/e,n/e,241,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,262,303,,0,,n/e,n/e,1942,,176,,64,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,126,,111,,n/e,n/e,345,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,93,298,,30,,n/e,n/e,1941,,172,,64,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,124,,112,,n/e,n/e,511,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,49,,321,,74,,n/e,n/e,1943,,175,,65,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,124,,112,,n/e,n/e,629,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,33,,336,,57,,n/e,n/e,1946,,173,,64,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,122,,111,,n/e,n/e,663,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,333,,77,,n/e,n/e,1946,,169,,63,,21,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,124,,110,,n/e,n/e,660,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,354,,70,,n/e,n/e,1946,,170,,60,,72,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,124,,108,,n/e,n/e,628,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,337,,20,,n/e,n/e,1946,,166,,59,,126,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,125,,109,,n/e,n/e,632,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,342,,21,,n/e,n/e,1947,,166,,59,,149,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,125,,108,,n/e,n/e,627,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,333,,20,,n/e,n/e,1947,,166,,59,,141,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,125,,109,,n/e,n/e,624,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,332,,18,,n/e,n/e,1946,,168,,59,,122,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,125,,109,,n/e,n/e,630,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,342,,19,,n/e,n/e,1945,,166,,60,,72,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,125,,108,,n/e,n/e,628,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,19,,n/e,n/e,1946,,167,,61,,15,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,127,,109,,n/e,n/e,644,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,88,,425,,21,,n/e,n/e,1945,,173,,62,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,125,,109,,n/e,n/e,648,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,86,,437,,21,,n/e,n/e,1944,,170,,63,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,124,,110,,n/e,n/e,649,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,2,,441,,21,,n/e,n/e,1943,,167,,63,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,128,,111,,n/e,n/e,662,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,445,,44,,n/e,n/e,1942,,171,,63,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,121,,110,,n/e,n/e,661,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,400,,56,,n/e,n/e,1943,,171,,65,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,122,,110,,n/e,n/e,647,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,304,,32,,n/e,n/e,1944,,171,,65,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,125,,108,,n/e,n/e,597,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,304,,20,,n/e,n/e,1945,,171,,65,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,125,,108,,n/e,n/e,466,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,301,,18,,n/e,n/e,1946,,169,,66,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,123,,106,,n/e,n/e,230,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,275,,5,,n/e,n/e,1946,,162,,65,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,123,,105,,n/e,n/e,211,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,53,271,,0,,n/e,n/e,1947,,160,,64,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,123,,108,,n/e,n/e,213,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,255,269,,0,,n/e,n/e,1948,,165,,65,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,121,,123,,n/e,n/e,219,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,259,272,,0,,n/e,n/e,1948,,163,,65,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,122,,139,,n/e,n/e,226,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,158,269,,0,,n/e,n/e,1945,,164,,65,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,122,,162,,n/e,n/e,322,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,16,279,,0,,n/e,n/e,1945,,165,,65,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,122,,176,,n/e,n/e,472,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,37,281,,5,,n/e,n/e,1945,,164,,65,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,123,,181,,n/e,n/e,600,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,367,,47,,n/e,n/e,1944,,167,,61,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,125,,178,,n/e,n/e,637,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,2,,383,,34,,n/e,n/e,1944,,163,,63,,4,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,127,,177,,n/e,n/e,633,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,89,,373,,47,,n/e,n/e,1945,,156,,62,,10,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,123,,176,,n/e,n/e,644,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,359,,112,,n/e,n/e,1946,,164,,61,,17,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,122,,178,,n/e,n/e,644,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,371,,88,,n/e,n/e,1945,,175,,62,,26,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,123,,178,,n/e,n/e,649,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,152,,318,,55,,n/e,n/e,1946,,177,,63,,28,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,122,,182,,n/e,n/e,638,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,92,,307,,32,,n/e,n/e,1944,,176,,63,,24,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,119,,189,,n/e,n/e,639,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,4,,299,,92,,n/e,n/e,1943,,170,,63,,17,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,118,,188,,n/e,n/e,627,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,374,,24,,n/e,n/e,1943,,159,,63,,5,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,120,,189,,n/e,n/e,629,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,195,,397,,27,,n/e,n/e,1943,,162,,64,,1,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,119,,189,,n/e,n/e,629,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,100,,437,,24,,n/e,n/e,1943,,157,,65,,1,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,119,,190,,n/e,n/e,634,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,172,,426,,36,,n/e,n/e,1942,,158,,66,,1,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,120,,188,,n/e,n/e,635,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,4,,424,,49,,n/e,n/e,1942,,164,,66,,1,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,117,,185,,n/e,n/e,626,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,293,,36,,n/e,n/e,1943,,160,,67,,1,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,114,,184,,n/e,n/e,631,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,291,,2,,n/e,n/e,1944,,161,,66,,1,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,117,,181,,n/e,n/e,586,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,284,,0,,n/e,n/e,1943,,157,,65,,1,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,118,,180,,n/e,n/e,450,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,11,293,,0,,n/e,n/e,1943,,159,,66,,1,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,116,,179,,n/e,n/e,235,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,7,278,,0,,n/e,n/e,1943,,160,,65,,1,,n/e,n/e,n/e,n/e,2,
02:00 - 03:00,120,,185,,n/e,n/e,231,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,304,284,,0,,n/e,n/e,1942,,160,,65,,1,,n/e,n/e,n/e,n/e,2,
03:00 - 04:00,121,,187,,n/e,n/e,232,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,309,285,,0,,n/e,n/e,1943,,161,,65,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,120,,186,,n/e,n/e,225,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,309,281,,0,,n/e,n/e,1944,,158,,65,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,117,,183,,n/e,n/e,229,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,124,280,,0,,n/e,n/e,1942,,158,,64,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,114,,183,,n/e,n/e,327,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,12,285,,1,,n/e,n/e,1941,,161,,63,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,115,,186,,n/e,n/e,491,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,302,,16,,n/e,n/e,1944,,159,,63,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,117,,189,,n/e,n/e,617,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,422,,25,,n/e,n/e,1943,,164,,63,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,114,,188,,n/e,n/e,649,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,466,,71,,n/e,n/e,1944,,166,,63,,10,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,118,,187,,n/e,n/e,645,,0,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,460,,75,,n/e,n/e,1942,,165,,63,,35,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,100,,187,,n/e,n/e,637,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,468,,67,,n/e,n/e,1943,,166,,64,,60,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,97,,187,,n/e,n/e,637,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,56,,n/e,n/e,1943,,165,,65,,74,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,95,,188,,n/e,n/e,636,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,445,,51,,n/e,n/e,1942,,164,,64,,79,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,91,,188,,n/e,n/e,630,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,58,,n/e,n/e,1943,,159,,63,,62,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,89,,188,,n/e,n/e,627,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,454,,61,,n/e,n/e,1944,,159,,64,,39,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,88,,188,,n/e,n/e,635,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,457,,35,,n/e,n/e,1943,,163,,64,,11,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,89,,187,,n/e,n/e,644,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,464,,37,,n/e,n/e,1942,,164,,64,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,87,,185,,n/e,n/e,638,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,501,,61,,n/e,n/e,1943,,163,,64,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,87,,184,,n/e,n/e,639,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,452,,49,,n/e,n/e,1944,,163,,64,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,90,,183,,n/e,n/e,635,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,49,,n/e,n/e,1944,,163,,65,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,92,,185,,n/e,n/e,633,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,313,,24,,n/e,n/e,1946,,162,,65,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,94,,185,,n/e,n/e,626,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,13,,n/e,n/e,1946,,159,,66,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,96,,185,,n/e,n/e,514,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1945,,161,,66,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,96,,186,,n/e,n/e,462,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,278,,5,,n/e,n/e,1945,,165,,66,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,99,,187,,n/e,n/e,243,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,47,,n/e,n/e,1945,,166,,66,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,96,,186,,n/e,n/e,230,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,42,,n/e,n/e,1945,,167,,65,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,94,,186,,n/e,n/e,228,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,278,,51,,n/e,n/e,1945,,166,,64,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,97,,186,,n/e,n/e,226,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,40,,n/e,n/e,1945,,164,,63,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,97,,187,,n/e,n/e,225,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,40,,n/e,n/e,1942,,165,,63,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,93,,186,,n/e,n/e,225,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,33,,n/e,n/e,1941,,164,,64,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,97,,185,,n/e,n/e,218,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,13,312,,18,,n/e,n/e,1941,,162,,64,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,105,,183,,n/e,n/e,223,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,342,,20,,n/e,n/e,1940,,167,,65,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,101,,184,,n/e,n/e,225,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,97,,354,,44,,n/e,n/e,1941,,167,,65,,14,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,113,,184,,n/e,n/e,226,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,101,,384,,85,,n/e,n/e,1941,,166,,65,,53,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,119,,184,,n/e,n/e,324,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,4,378,,31,,n/e,n/e,1941,,166,,65,,98,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,117,,184,,n/e,n/e,473,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,370,,30,,n/e,n/e,1940,,165,,64,,123,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,117,,183,,n/e,n/e,577,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,344,,57,,n/e,n/e,1940,,162,,64,,131,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,121,,181,,n/e,n/e,626,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,18,321,,22,,n/e,n/e,1939,,163,,65,,96,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,122,,182,,n/e,n/e,620,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,34,346,,20,,n/e,n/e,1940,,161,,65,,57,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,124,,183,,n/e,n/e,621,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,43,344,,21,,n/e,n/e,1939,,161,,65,,15,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,124,,184,,n/e,n/e,620,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,10,372,,27,,n/e,n/e,1940,,158,,66,,1,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,125,,182,,n/e,n/e,627,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,80,,n/e,n/e,1940,,160,,65,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,124,,181,,n/e,n/e,639,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,437,,74,,n/e,n/e,1938,,166,,66,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,126,,185,,n/e,n/e,633,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,17,397,,25,,n/e,n/e,1939,,163,,66,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,125,,180,,n/e,n/e,623,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,18,314,,22,,n/e,n/e,1940,,163,,66,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,125,,183,,n/e,n/e,587,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,21,278,,23,,n/e,n/e,1939,,164,,66,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,122,,185,,n/e,n/e,448,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,272,,23,,n/e,n/e,1940,,163,,66,,1,,n/e,n/e,n/e,n/e,0,
