03:30 - 04:00,2038,,n/e,n/e,n/e,n/e,5006,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,n/e,n/e,5571,,75,0,n/e,n/e,0,,n/e,n/e,3193,,2191,90
04:00 - 04:30,2060,,n/e,n/e,n/e,n/e,4726,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,5574,,73,0,n/e,n/e,0,,n/e,n/e,3283,,2164,89
04:30 - 05:00,2055,,n/e,n/e,n/e,n/e,4800,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,5566,,72,0,n/e,n/e,0,,n/e,n/e,3219,,2178,107
05:00 - 05:30,2085,,n/e,n/e,n/e,n/e,4782,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,5567,,72,0,n/e,n/e,0,,n/e,n/e,3320,,2189,111
05:30 - 06:00,2299,,n/e,n/e,n/e,n/e,4929,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,5567,,72,0,n/e,n/e,10,,n/e,n/e,3249,,2130,113
06:00 - 06:30,2296,,n/e,n/e,n/e,n/e,5904,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,43,,215,,n/e,n/e,n/e,n/e,5578,,73,0,n/e,n/e,101,,n/e,n/e,3312,,2098,112
06:30 - 07:00,2322,,n/e,n/e,n/e,n/e,7330,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,16,,215,,n/e,n/e,n/e,n/e,5568,,73,0,n/e,n/e,299,,n/e,n/e,3362,,2087,125
07:00 - 07:30,2316,,n/e,n/e,n/e,n/e,10008,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,n/e,n/e,n/e,n/e,5573,,77,0,n/e,n/e,575,,n/e,n/e,3394,,2098,117
07:30 - 08:00,2323,,n/e,n/e,n/e,n/e,11809,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,n/e,n/e,n/e,n/e,5579,,78,0,n/e,n/e,955,,n/e,n/e,3403,,2067,119
08:00 - 08:30,2316,,n/e,n/e,n/e,n/e,12780,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,351,,n/e,n/e,n/e,n/e,5575,,79,0,n/e,n/e,1320,,n/e,n/e,3532,,2036,106
08:30 - 09:00,2295,,n/e,n/e,n/e,n/e,13486,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,114,,440,,n/e,n/e,n/e,n/e,5565,,152,0,n/e,n/e,1740,,n/e,n/e,3539,,2060,112
09:00 - 09:30,2289,,n/e,n/e,n/e,n/e,13595,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,110,,592,,n/e,n/e,n/e,n/e,5578,,141,0,n/e,n/e,2270,,n/e,n/e,3443,,2118,107
09:30 - 10:00,2300,,n/e,n/e,n/e,n/e,13579,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,118,,592,,n/e,n/e,n/e,n/e,5583,,136,0,n/e,n/e,2800,,n/e,n/e,3468,,2140,112
10:00 - 10:30,2313,,n/e,n/e,n/e,n/e,13575,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,521,,n/e,n/e,n/e,n/e,5583,,109,0,n/e,n/e,3330,,n/e,n/e,3598,,2096,112
10:30 - 11:00,2317,,n/e,n/e,n/e,n/e,13402,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,105,,513,,n/e,n/e,n/e,n/e,5579,,96,0,n/e,n/e,3800,,n/e,n/e,3584,,2171,136
11:00 - 11:30,2298,,n/e,n/e,n/e,n/e,13373,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,462,,n/e,n/e,n/e,n/e,5589,,74,0,n/e,n/e,4250,,n/e,n/e,3634,,2221,147
11:30 - 12:00,2312,,n/e,n/e,n/e,n/e,13657,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,5577,,76,0,n/e,n/e,4440,,n/e,n/e,3566,,2188,128
12:00 - 12:30,2326,,n/e,n/e,n/e,n/e,13832,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,n/e,n/e,5582,,74,0,n/e,n/e,4550,,n/e,n/e,3444,,2165,120
12:30 - 13:00,2323,,n/e,n/e,n/e,n/e,13833,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,5584,,76,0,n/e,n/e,4700,,n/e,n/e,3472,,2204,129
13:00 - 13:30,2334,,n/e,n/e,n/e,n/e,13468,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,12,,252,,n/e,n/e,n/e,n/e,5580,,83,0,n/e,n/e,4820,,n/e,n/e,3493,,2248,136
13:30 - 14:00,2334,,n/e,n/e,n/e,n/e,13362,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,n/e,n/e,5587,,83,0,n/e,n/e,4710,,n/e,n/e,3385,,2282,143
14:00 - 14:30,2324,,n/e,n/e,n/e,n/e,12833,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,n/e,n/e,5584,,78,0,n/e,n/e,4273,,n/e,n/e,3412,,2292,150
14:30 - 15:00,2316,,n/e,n/e,n/e,n/e,12511,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,n/e,n/e,n/e,n/e,5581,,79,0,n/e,n/e,4147,,n/e,n/e,3387,,2288,170
15:00 - 15:30,2331,,n/e,n/e,n/e,n/e,12678,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,n/e,n/e,n/e,n/e,5579,,109,0,n/e,n/e,4100,,n/e,n/e,3324,,2336,194
15:30 - 16:00,2328,,n/e,n/e,n/e,n/e,12632,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5579,,82,0,n/e,n/e,3877,,n/e,n/e,3448,,2339,206
16:00 - 16:30,2227,,n/e,n/e,n/e,n/e,12860,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,5582,,85,0,n/e,n/e,3770,,n/e,n/e,3527,,2320,244
16:30 - 17:00,2333,,n/e,n/e,n/e,n/e,13013,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,220,,350,,n/e,n/e,n/e,n/e,5582,,81,0,n/e,n/e,3390,,n/e,n/e,3762,,2226,185
17:00 - 17:30,2345,,n/e,n/e,n/e,n/e,14269,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,357,,407,,n/e,n/e,n/e,n/e,5585,,83,0,n/e,n/e,2970,,n/e,n/e,3525,,2149,178
17:30 - 18:00,2354,,n/e,n/e,n/e,n/e,14958,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,390,,n/e,n/e,n/e,n/e,5581,,78,0,n/e,n/e,2380,,n/e,n/e,3423,,2058,168
18:00 - 18:30,2359,,n/e,n/e,n/e,n/e,14857,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,451,,n/e,n/e,n/e,n/e,5587,,78,0,n/e,n/e,1880,,n/e,n/e,3358,,1972,209
18:30 - 19:00,2355,,n/e,n/e,n/e,n/e,15131,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,485,,472,,n/e,n/e,n/e,n/e,5588,,86,0,n/e,n/e,1400,,n/e,n/e,3335,,1922,204
19:00 - 19:30,2355,,n/e,n/e,n/e,n/e,14577,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,372,,483,,n/e,n/e,n/e,n/e,5583,,80,0,n/e,n/e,942,,n/e,n/e,3309,,1732,176
19:30 - 20:00,2366,,n/e,n/e,n/e,n/e,14122,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,605,,486,,n/e,n/e,n/e,n/e,5579,,82,0,n/e,n/e,525,,n/e,n/e,3532,,1650,136
20:00 - 20:30,2368,,n/e,n/e,n/e,n/e,14095,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,550,,427,,n/e,n/e,n/e,n/e,5586,,81,0,n/e,n/e,199,,n/e,n/e,3226,,1501,114
20:30 - 21:00,2341,,n/e,n/e,n/e,n/e,14364,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,298,,386,,n/e,n/e,n/e,n/e,5580,,76,0,n/e,n/e,29,,n/e,n/e,3258,,1498,105
21:00 - 21:30,2361,,n/e,n/e,n/e,n/e,15065,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,261,,335,,n/e,n/e,n/e,n/e,5575,,78,0,n/e,n/e,2,,n/e,n/e,3152,,1362,101
21:30 - 22:00,2365,,n/e,n/e,n/e,n/e,14899,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,n/e,n/e,n/e,n/e,5594,,76,0,n/e,n/e,2,,n/e,n/e,3046,,1344,108
22:00 - 22:30,2368,,n/e,n/e,n/e,n/e,13931,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,n/e,n/e,n/e,n/e,5594,,77,0,n/e,n/e,0,,n/e,n/e,2828,,1266,108
22:30 - 23:00,2347,,n/e,n/e,n/e,n/e,12730,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,n/e,n/e,n/e,n/e,5581,,77,0,n/e,n/e,0,,n/e,n/e,2812,,1166,87
23:00 - 23:30,2333,,n/e,n/e,n/e,n/e,10994,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,25,,327,,n/e,n/e,n/e,n/e,5585,,73,0,n/e,n/e,1,,n/e,n/e,2676,,1092,81
23:30 - 00:00,2349,,n/e,n/e,n/e,n/e,9602,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,n/e,n/e,n/e,n/e,5573,,72,0,n/e,n/e,2,,n/e,n/e,2611,,1032,75
00:00 - 00:30,2362,,n/e,n/e,n/e,n/e,8502,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,94,,303,,n/e,n/e,n/e,n/e,5576,,96,0,n/e,n/e,0,,n/e,n/e,2492,,975,65
00:30 - 01:00,2361,,n/e,n/e,n/e,n/e,8065,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,70,,305,,n/e,n/e,n/e,n/e,5577,,76,0,n/e,n/e,0,,n/e,n/e,2286,,983,60
01:00 - 01:30,2134,,n/e,n/e,n/e,n/e,8405,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,n/e,n/e,5576,,75,0,n/e,n/e,0,,n/e,n/e,2056,,971,50
01:30 - 02:00,2130,,n/e,n/e,n/e,n/e,7814,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,n/e,n/e,n/e,n/e,5578,,75,0,n/e,n/e,0,,n/e,n/e,1970,,969,44
02:00 - 02:30,2069,,n/e,n/e,n/e,n/e,7739,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,n/e,n/e,5589,,76,0,n/e,n/e,0,,n/e,n/e,2014,,979,39
02:30 - 03:00,2089,,n/e,n/e,n/e,n/e,7472,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,n/e,n/e,5579,,76,0,n/e,n/e,0,,n/e,n/e,1923,,985,29
03:00 - 03:30,2124,,n/e,n/e,n/e,n/e,7502,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,n/e,n/e,5584,,76,0,n/e,n/e,0,,n/e,n/e,1871,,949,24
03:30 - 04:00,2085,,n/e,n/e,n/e,n/e,7607,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,n/e,n/e,5589,,76,0,n/e,n/e,0,,n/e,n/e,1853,,895,24
04:00 - 04:30,2358,,n/e,n/e,n/e,n/e,7209,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,n/e,n/e,5584,,76,0,n/e,n/e,0,,n/e,n/e,1862,,871,19
04:30 - 05:00,2337,,n/e,n/e,n/e,n/e,7460,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,n/e,n/e,5586,,75,0,n/e,n/e,0,,n/e,n/e,1777,,860,15
05:00 - 05:30,2341,,n/e,n/e,n/e,n/e,8084,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,n/e,n/e,n/e,n/e,5580,,73,0,n/e,n/e,0,,n/e,n/e,1674,,843,17
05:30 - 06:00,2296,,n/e,n/e,n/e,n/e,8587,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,n/e,n/e,n/e,n/e,5587,,72,0,n/e,n/e,17,,n/e,n/e,1546,,835,17
06:00 - 06:30,2314,,n/e,n/e,n/e,n/e,10072,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,n/e,n/e,5580,,76,0,n/e,n/e,174,,n/e,n/e,1609,,828,20
06:30 - 07:00,2341,,n/e,n/e,n/e,n/e,11961,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,n/e,n/e,5589,,72,0,n/e,n/e,464,,n/e,n/e,1639,,796,29
07:00 - 07:30,2357,,n/e,n/e,n/e,n/e,14247,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,23,,407,,n/e,n/e,n/e,n/e,5581,,77,0,n/e,n/e,825,,n/e,n/e,1611,,790,39
07:30 - 08:00,2365,,n/e,n/e,n/e,n/e,16218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,415,,n/e,n/e,n/e,n/e,5582,,80,0,n/e,n/e,1280,,n/e,n/e,1514,,763,38
08:00 - 08:30,2368,,n/e,n/e,n/e,n/e,17357,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,335,,397,,n/e,n/e,n/e,n/e,5582,,110,0,n/e,n/e,1760,,n/e,n/e,1412,,752,48
08:30 - 09:00,2370,,n/e,n/e,n/e,n/e,17299,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,395,,n/e,n/e,n/e,n/e,5591,,112,0,n/e,n/e,2280,,n/e,n/e,1326,,719,57
09:00 - 09:30,2359,,n/e,n/e,n/e,n/e,17645,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,662,,410,,n/e,n/e,n/e,n/e,5582,,115,0,n/e,n/e,2730,,n/e,n/e,1274,,752,69
09:30 - 10:00,2338,,n/e,n/e,n/e,n/e,18301,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,522,,n/e,n/e,n/e,n/e,5593,,86,0,n/e,n/e,3260,,n/e,n/e,1257,,731,67
10:00 - 10:30,2340,,n/e,n/e,n/e,n/e,18386,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,79,,651,,n/e,n/e,n/e,n/e,5592,,81,0,n/e,n/e,3670,,n/e,n/e,1095,,749,80
10:30 - 11:00,2356,,n/e,n/e,n/e,n/e,18271,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,168,,690,,n/e,n/e,n/e,n/e,4949,,140,0,n/e,n/e,4050,,n/e,n/e,1050,,742,83
11:00 - 11:30,2360,,n/e,n/e,n/e,n/e,18157,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,180,,673,,n/e,n/e,n/e,n/e,5581,,140,0,n/e,n/e,4510,,n/e,n/e,1014,,770,78
11:30 - 12:00,2334,,n/e,n/e,n/e,n/e,18242,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,687,,n/e,n/e,n/e,n/e,5579,,168,0,n/e,n/e,4510,,n/e,n/e,1082,,771,81
12:00 - 12:30,2240,,n/e,n/e,n/e,n/e,18099,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,n/e,n/e,n/e,n/e,5581,,158,0,n/e,n/e,4660,,n/e,n/e,1063,,828,85
12:30 - 13:00,2241,,n/e,n/e,n/e,n/e,18058,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,518,,n/e,n/e,n/e,n/e,5577,,137,0,n/e,n/e,4900,,n/e,n/e,962,,846,91
13:00 - 13:30,2344,,n/e,n/e,n/e,n/e,17789,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,637,,n/e,n/e,n/e,n/e,5576,,139,0,n/e,n/e,4980,,n/e,n/e,1006,,901,109
13:30 - 14:00,2350,,n/e,n/e,n/e,n/e,17568,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,642,,n/e,n/e,n/e,n/e,5573,,148,0,n/e,n/e,5130,,n/e,n/e,1040,,895,109
14:00 - 14:30,2334,,n/e,n/e,n/e,n/e,17432,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,n/e,n/e,n/e,n/e,5583,,150,0,n/e,n/e,5330,,n/e,n/e,1087,,920,95
14:30 - 15:00,2334,,n/e,n/e,n/e,n/e,16859,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,573,,n/e,n/e,n/e,n/e,5584,,149,0,n/e,n/e,5340,,n/e,n/e,1143,,916,105
15:00 - 15:30,2335,,n/e,n/e,n/e,n/e,17057,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,5575,,142,0,n/e,n/e,5370,,n/e,n/e,1131,,940,97
15:30 - 16:00,2340,,n/e,n/e,n/e,n/e,17218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,5566,,145,0,n/e,n/e,5050,,n/e,n/e,1095,,963,94
16:00 - 16:30,2340,,n/e,n/e,n/e,n/e,16687,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,5575,,145,0,n/e,n/e,4680,,n/e,n/e,1191,,1005,83
16:30 - 17:00,2340,,n/e,n/e,n/e,n/e,17105,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,5570,,143,0,n/e,n/e,4210,,n/e,n/e,1301,,987,73
17:00 - 17:30,2341,,n/e,n/e,n/e,n/e,17828,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,328,,467,,n/e,n/e,n/e,n/e,5567,,143,0,n/e,n/e,3580,,n/e,n/e,1306,,953,56
17:30 - 18:00,2339,,n/e,n/e,n/e,n/e,18164,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,329,,529,,n/e,n/e,n/e,n/e,5575,,144,0,n/e,n/e,2830,,n/e,n/e,1381,,982,44
18:00 - 18:30,2342,,n/e,n/e,n/e,n/e,18235,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,510,,n/e,n/e,n/e,n/e,5571,,141,0,n/e,n/e,2190,,n/e,n/e,1351,,942,33
18:30 - 19:00,2347,,n/e,n/e,n/e,n/e,18588,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,764,,504,,n/e,n/e,n/e,n/e,5561,,163,0,n/e,n/e,1500,,n/e,n/e,1282,,940,22
19:00 - 19:30,2345,,n/e,n/e,n/e,n/e,18769,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,573,,502,,n/e,n/e,n/e,n/e,5571,,162,0,n/e,n/e,890,,n/e,n/e,1310,,883,20
19:30 - 20:00,2344,,n/e,n/e,n/e,n/e,18471,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,573,,503,,n/e,n/e,n/e,n/e,5573,,162,0,n/e,n/e,467,,n/e,n/e,1349,,847,22
20:00 - 20:30,2346,,n/e,n/e,n/e,n/e,18093,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,473,,n/e,n/e,n/e,n/e,5563,,163,0,n/e,n/e,175,,n/e,n/e,1331,,816,22
20:30 - 21:00,2345,,n/e,n/e,n/e,n/e,18272,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,678,,440,,n/e,n/e,n/e,n/e,5578,,161,0,n/e,n/e,27,,n/e,n/e,1325,,823,21
21:00 - 21:30,2343,,n/e,n/e,n/e,n/e,18247,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,378,,404,,n/e,n/e,n/e,n/e,5578,,162,0,n/e,n/e,3,,n/e,n/e,1312,,816,20
21:30 - 22:00,2341,,n/e,n/e,n/e,n/e,18418,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,390,,n/e,n/e,n/e,n/e,5586,,162,0,n/e,n/e,3,,n/e,n/e,1175,,872,17
22:00 - 22:30,2339,,n/e,n/e,n/e,n/e,18103,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,12,,290,,n/e,n/e,n/e,n/e,5606,,151,0,n/e,n/e,2,,n/e,n/e,1098,,887,17
22:30 - 23:00,2341,,n/e,n/e,n/e,n/e,17471,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,n/e,n/e,n/e,n/e,5613,,139,0,n/e,n/e,0,,n/e,n/e,1024,,844,24
23:00 - 23:30,2311,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,138,,270,,n/e,n/e,n/e,n/e,5617,,N/A,N/A,n/e,n/e,1,,n/e,n/e,892,,N/A,N/A
23:30 - 00:00,2343,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,n/e,n/e,n/e,n/e,5621,,N/A,N/A,n/e,n/e,1,,n/e,n/e,959,,N/A,N/A
00:00 - 00:30,2364,,n/e,n/e,n/e,n/e,10602,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,60,,254,,n/e,n/e,n/e,n/e,5625,,N/A,N/A,n/e,n/e,0,,n/e,n/e,965,,859,19
00:30 - 01:00,2364,,n/e,n/e,n/e,n/e,10094,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,n/e,n/e,5621,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1037,,850,15
01:00 - 01:30,2364,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,5627,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1085,,805,13
01:30 - 02:00,2367,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,5622,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1142,,756,12
02:00 - 02:30,2331,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,n/e,n/e,n/e,n/e,5623,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1057,,726,11
02:30 - 03:00,2143,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,5628,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1070,,695,12
03:00 - 03:30,2134,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,n/e,n/e,5630,,N/A,N/A,n/e,n/e,1,,n/e,n/e,1134,,637,9
03:30 - 04:00,2178,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,n/e,n/e,5631,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1180,,598,9
04:00 - 04:30,2182,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,n/e,n/e,5627,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1075,,548,11
04:30 - 05:00,2179,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,n/e,n/e,n/e,n/e,5628,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1104,,537,10
05:00 - 05:30,2348,,n/e,n/e,n/e,n/e,10131,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,5626,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1086,,514,14
05:30 - 06:00,2357,,n/e,n/e,n/e,n/e,10027,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,5629,,N/A,N/A,n/e,n/e,18,,n/e,n/e,1021,,479,25
06:00 - 06:30,2362,,n/e,n/e,n/e,n/e,11723,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,5628,,N/A,N/A,n/e,n/e,168,,n/e,n/e,1015,,481,32
06:30 - 07:00,2363,,n/e,n/e,n/e,n/e,13508,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,5626,,N/A,N/A,n/e,n/e,488,,n/e,n/e,1018,,502,42
07:00 - 07:30,2360,,n/e,n/e,n/e,n/e,15198,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,201,,380,,n/e,n/e,n/e,n/e,5631,,N/A,N/A,n/e,n/e,878,,n/e,n/e,1014,,514,60
07:30 - 08:00,2358,,n/e,n/e,n/e,n/e,16675,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,277,,514,,n/e,n/e,n/e,n/e,5627,,N/A,N/A,n/e,n/e,1360,,n/e,n/e,984,,519,65
08:00 - 08:30,2364,,n/e,n/e,n/e,n/e,17456,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,758,,508,,n/e,n/e,n/e,n/e,5621,,191,0,n/e,n/e,1930,,n/e,n/e,934,,545,82
08:30 - 09:00,2362,,n/e,n/e,n/e,n/e,17664,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,732,,612,,n/e,n/e,n/e,n/e,5633,,226,0,n/e,n/e,2520,,n/e,n/e,916,,541,89
09:00 - 09:30,2357,,n/e,n/e,n/e,n/e,18160,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,310,,618,,n/e,n/e,n/e,n/e,5632,,177,0,n/e,n/e,3240,,n/e,n/e,951,,562,99
09:30 - 10:00,2359,,n/e,n/e,n/e,n/e,18329,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,558,,n/e,n/e,n/e,n/e,5629,,163,0,n/e,n/e,3850,,n/e,n/e,895,,572,108
10:00 - 10:30,2362,,n/e,n/e,n/e,n/e,18364,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,77,,501,,n/e,n/e,n/e,n/e,5630,,162,0,n/e,n/e,4410,,n/e,n/e,878,,560,95
