01:00 - 02:00,81,,n/e,n/e,n/e,n/e,794,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,181,26,,n/e,n/e,n/e,n/e,3460,,541,,n/e,n/e,0,,248,,1003,,881,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,747,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,26,,n/e,n/e,n/e,n/e,3461,,498,,n/e,n/e,0,,255,,1417,,1082,
03:00 - 04:00,81,,n/e,n/e,n/e,n/e,697,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,289,26,,n/e,n/e,n/e,n/e,3463,,495,,n/e,n/e,4,,249,,1629,,1400,
04:00 - 05:00,80,,n/e,n/e,n/e,n/e,696,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,26,27,,n/e,n/e,n/e,n/e,3464,,502,,n/e,n/e,157,,249,,1685,,1694,
05:00 - 06:00,77,,n/e,n/e,n/e,n/e,719,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,253,26,,n/e,n/e,n/e,n/e,3464,,576,,n/e,n/e,914,,248,,1865,,1663,
06:00 - 07:00,80,,n/e,n/e,n/e,n/e,697,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,273,25,,n/e,n/e,n/e,n/e,3459,,639,,n/e,n/e,2005,,253,,1873,,1619,
07:00 - 08:00,80,,n/e,n/e,n/e,n/e,664,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,58,27,,n/e,n/e,n/e,n/e,3289,,666,,n/e,n/e,2578,,248,,1971,,1973,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,654,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,141,27,,n/e,n/e,n/e,n/e,3162,,709,,n/e,n/e,3622,,243,,1997,,1938,
09:00 - 10:00,80,,n/e,n/e,n/e,n/e,603,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,412,26,,n/e,n/e,n/e,n/e,3158,,635,,n/e,n/e,4357,,235,,1878,,1879,
10:00 - 11:00,80,,n/e,n/e,n/e,n/e,574,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,443,27,,n/e,n/e,n/e,n/e,3158,,595,,n/e,n/e,4602,,232,,1791,,1776,
11:00 - 12:00,81,,n/e,n/e,n/e,n/e,572,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,442,27,,n/e,n/e,n/e,n/e,3158,,623,,n/e,n/e,3918,,235,,1476,,1655,
12:00 - 13:00,78,,n/e,n/e,n/e,n/e,565,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,439,27,,n/e,n/e,n/e,n/e,3156,,623,,n/e,n/e,2978,,234,,1436,,1630,
13:00 - 14:00,80,,n/e,n/e,n/e,n/e,565,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,437,27,,n/e,n/e,n/e,n/e,3155,,644,,n/e,n/e,2986,,229,,1591,,1722,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,590,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,212,28,,n/e,n/e,n/e,n/e,3258,,641,,n/e,n/e,2334,,233,,1916,,1880,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,600,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,27,,n/e,n/e,n/e,n/e,3441,,646,,n/e,n/e,1404,,245,,1792,,1943,
16:00 - 17:00,78,,n/e,n/e,n/e,n/e,645,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,46,26,,n/e,n/e,n/e,n/e,3456,,661,,n/e,n/e,1097,,255,,1813,,1644,
17:00 - 18:00,78,,n/e,n/e,n/e,n/e,680,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,290,,24,,n/e,n/e,n/e,n/e,3458,,660,,n/e,n/e,731,,256,,2060,,1432,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,678,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,368,,25,,n/e,n/e,n/e,n/e,3460,,580,,n/e,n/e,350,,255,,2091,,1389,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,681,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,332,,25,,n/e,n/e,n/e,n/e,3462,,546,,n/e,n/e,49,,255,,2095,,1329,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,708,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,368,,26,,n/e,n/e,n/e,n/e,3462,,606,,n/e,n/e,0,,257,,2091,,1110,
21:00 - 22:00,78,,n/e,n/e,n/e,n/e,749,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,400,,26,,n/e,n/e,n/e,n/e,3460,,591,,n/e,n/e,0,,254,,2056,,1068,
22:00 - 23:00,77,,n/e,n/e,n/e,n/e,720,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,230,,27,,n/e,n/e,n/e,n/e,3463,,507,,n/e,n/e,0,,256,,2017,,1053,
23:00 - 00:00,78,,n/e,n/e,n/e,n/e,727,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,2,28,,n/e,n/e,n/e,n/e,3463,,443,,n/e,n/e,0,,258,,1980,,997,
00:00 - 01:00,80,,n/e,n/e,n/e,n/e,738,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,28,,n/e,n/e,n/e,n/e,3462,,410,,n/e,n/e,0,,263,,1908,,998,
01:00 - 02:00,78,,n/e,n/e,n/e,n/e,733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,27,,n/e,n/e,n/e,n/e,3460,,416,,n/e,n/e,0,,260,,1809,,985,
02:00 - 03:00,78,,n/e,n/e,n/e,n/e,669,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,27,,n/e,n/e,n/e,n/e,3459,,450,,n/e,n/e,0,,265,,1898,,1026,
03:00 - 04:00,81,,n/e,n/e,n/e,n/e,660,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,27,,n/e,n/e,n/e,n/e,3461,,464,,n/e,n/e,7,,265,,1843,,1050,
04:00 - 05:00,78,,n/e,n/e,n/e,n/e,648,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,26,,n/e,n/e,n/e,n/e,3444,,506,,n/e,n/e,219,,258,,1982,,1009,
05:00 - 06:00,76,,n/e,n/e,n/e,n/e,655,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,26,,n/e,n/e,n/e,n/e,3440,,531,,n/e,n/e,686,,246,,1939,,965,
06:00 - 07:00,76,,n/e,n/e,n/e,n/e,700,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,25,,n/e,n/e,n/e,n/e,3438,,596,,n/e,n/e,1057,,246,,1866,,1028,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,663,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,399,24,,n/e,n/e,n/e,n/e,3439,,663,,n/e,n/e,1654,,243,,1872,,1172,
08:00 - 09:00,73,,n/e,n/e,n/e,n/e,665,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,429,23,,n/e,n/e,n/e,n/e,3438,,690,,n/e,n/e,2323,,237,,1716,,1076,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,635,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,444,22,,n/e,n/e,n/e,n/e,3406,,678,,n/e,n/e,2447,,236,,1747,,1126,
10:00 - 11:00,78,,n/e,n/e,n/e,n/e,629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,442,24,,n/e,n/e,n/e,n/e,3320,,599,,n/e,n/e,2680,,235,,1703,,1170,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,639,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,432,27,,n/e,n/e,n/e,n/e,3322,,562,,n/e,n/e,3284,,245,,1311,,942,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,626,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,250,27,,n/e,n/e,n/e,n/e,3318,,630,,n/e,n/e,3539,,242,,1548,,932,
13:00 - 14:00,78,,n/e,n/e,n/e,n/e,612,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,437,26,,n/e,n/e,n/e,n/e,3315,,653,,n/e,n/e,4072,,240,,1370,,818,
14:00 - 15:00,77,,n/e,n/e,n/e,n/e,629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,435,25,,n/e,n/e,n/e,n/e,3354,,714,,n/e,n/e,4118,,245,,1481,,717,
15:00 - 16:00,78,,n/e,n/e,n/e,n/e,619,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,61,23,,n/e,n/e,n/e,n/e,3444,,656,,n/e,n/e,3470,,248,,1503,,705,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,598,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,2,22,,n/e,n/e,n/e,n/e,3456,,580,,n/e,n/e,2393,,253,,1697,,699,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,598,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,2,25,,n/e,n/e,n/e,n/e,3457,,599,,n/e,n/e,1522,,252,,1639,,600,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,603,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,43,28,,n/e,n/e,n/e,n/e,3452,,557,,n/e,n/e,603,,256,,1588,,539,
19:00 - 20:00,76,,n/e,n/e,n/e,n/e,572,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,420,,33,,n/e,n/e,n/e,n/e,3454,,547,,n/e,n/e,63,,253,,1465,,415,
20:00 - 21:00,76,,n/e,n/e,n/e,n/e,580,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,418,,36,,n/e,n/e,n/e,n/e,3458,,610,,n/e,n/e,0,,258,,1505,,283,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,575,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,34,,n/e,n/e,n/e,n/e,3461,,648,,n/e,n/e,0,,247,,1440,,238,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,78,,26,,n/e,n/e,n/e,n/e,3460,,606,,n/e,n/e,0,,253,,1291,,297,
23:00 - 00:00,71,,n/e,n/e,n/e,n/e,628,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,0,19,,n/e,n/e,n/e,n/e,3459,,575,,n/e,n/e,0,,256,,1206,,315,
00:00 - 01:00,72,,n/e,n/e,n/e,n/e,606,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,15,,n/e,n/e,n/e,n/e,3452,,554,,n/e,n/e,0,,256,,1098,,311,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,334,16,,n/e,n/e,n/e,n/e,3448,,480,,n/e,n/e,0,,255,,1015,,296,
02:00 - 03:00,76,,n/e,n/e,n/e,n/e,650,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,212,20,,n/e,n/e,n/e,n/e,3436,,491,,n/e,n/e,0,,254,,881,,318,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,647,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,3,20,,n/e,n/e,n/e,n/e,3433,,541,,n/e,n/e,1,,257,,846,,314,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,640,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,386,,22,,n/e,n/e,n/e,n/e,3434,,666,,n/e,n/e,93,,254,,866,,301,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,822,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,474,,26,,n/e,n/e,n/e,n/e,3432,,762,,n/e,n/e,443,,247,,698,,249,
06:00 - 07:00,76,,n/e,n/e,n/e,n/e,927,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,480,,31,,n/e,n/e,n/e,n/e,3424,,755,,n/e,n/e,1083,,240,,615,,200,
07:00 - 08:00,77,,n/e,n/e,n/e,n/e,911,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,364,,25,,n/e,n/e,n/e,n/e,3429,,703,,n/e,n/e,2128,,226,,555,,205,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,647,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,245,32,,n/e,n/e,n/e,n/e,3428,,659,,n/e,n/e,3406,,230,,520,,203,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,282,32,,n/e,n/e,n/e,n/e,3426,,711,,n/e,n/e,4488,,228,,328,,246,
10:00 - 11:00,77,,n/e,n/e,n/e,n/e,603,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,430,30,,n/e,n/e,n/e,n/e,3424,,720,,n/e,n/e,5128,,229,,291,,282,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,608,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,442,28,,n/e,n/e,n/e,n/e,3421,,674,,n/e,n/e,5101,,229,,240,,283,
12:00 - 13:00,72,,n/e,n/e,n/e,n/e,622,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,248,19,,n/e,n/e,n/e,n/e,3413,,688,,n/e,n/e,4293,,226,,337,,324,
13:00 - 14:00,71,,n/e,n/e,n/e,n/e,643,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,293,29,,n/e,n/e,n/e,n/e,3417,,705,,n/e,n/e,3904,,225,,322,,327,
14:00 - 15:00,71,,n/e,n/e,n/e,n/e,601,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,277,29,,n/e,n/e,n/e,n/e,3421,,728,,n/e,n/e,3430,,230,,300,,268,
15:00 - 16:00,73,,n/e,n/e,n/e,n/e,756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,147,28,,n/e,n/e,n/e,n/e,3419,,687,,n/e,n/e,2971,,232,,369,,185,
16:00 - 17:00,71,,n/e,n/e,n/e,n/e,966,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,1,28,,n/e,n/e,n/e,n/e,3419,,731,,n/e,n/e,2066,,234,,368,,111,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,1329,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,355,,29,,n/e,n/e,n/e,n/e,3420,,753,,n/e,n/e,1140,,237,,265,,65,
18:00 - 19:00,77,,n/e,n/e,n/e,n/e,1416,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,363,,30,,n/e,n/e,n/e,n/e,3423,,724,,n/e,n/e,543,,244,,228,,19,
19:00 - 20:00,86,,n/e,n/e,n/e,n/e,1392,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,424,,30,,n/e,n/e,n/e,n/e,3421,,777,,n/e,n/e,90,,250,,203,,8,
20:00 - 21:00,92,,n/e,n/e,n/e,n/e,1441,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,411,,29,,n/e,n/e,n/e,n/e,3422,,781,,n/e,n/e,0,,250,,180,,7,
21:00 - 22:00,103,,n/e,n/e,n/e,n/e,1433,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,407,,27,,n/e,n/e,n/e,n/e,3434,,727,,n/e,n/e,0,,250,,139,,12,
22:00 - 23:00,106,,n/e,n/e,n/e,n/e,1076,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,26,,n/e,n/e,n/e,n/e,3445,,635,,n/e,n/e,0,,252,,74,,29,
23:00 - 00:00,115,,n/e,n/e,n/e,n/e,954,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,27,,n/e,n/e,n/e,n/e,3454,,619,,n/e,n/e,0,,251,,12,,79,
00:00 - 01:00,127,,n/e,n/e,n/e,n/e,838,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,26,,n/e,n/e,n/e,n/e,3456,,570,,n/e,n/e,0,,255,,,9,152,
01:00 - 02:00,149,,n/e,n/e,n/e,n/e,804,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,27,,n/e,n/e,n/e,n/e,3456,,461,,n/e,n/e,0,,253,,,23,159,
02:00 - 03:00,179,,n/e,n/e,n/e,n/e,956,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,3,29,,n/e,n/e,n/e,n/e,3454,,506,,n/e,n/e,0,,250,,,23,171,
03:00 - 04:00,165,,n/e,n/e,n/e,n/e,1040,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,5,30,,n/e,n/e,n/e,n/e,3454,,576,,n/e,n/e,2,,254,,,26,185,
04:00 - 05:00,159,,n/e,n/e,n/e,n/e,1038,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,3,28,,n/e,n/e,n/e,n/e,3455,,649,,n/e,n/e,159,,251,,,23,187,
05:00 - 06:00,170,,n/e,n/e,n/e,n/e,1056,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,26,,n/e,n/e,n/e,n/e,3456,,763,,n/e,n/e,510,,245,,,20,160,
06:00 - 07:00,169,,n/e,n/e,n/e,n/e,1069,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,25,,n/e,n/e,n/e,n/e,3452,,755,,n/e,n/e,853,,251,,,16,105,
07:00 - 08:00,177,,n/e,n/e,n/e,n/e,1102,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,,25,,n/e,n/e,n/e,n/e,3448,,696,,n/e,n/e,1044,,244,,1,5,60,
08:00 - 09:00,185,,n/e,n/e,n/e,n/e,1109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,347,27,,n/e,n/e,n/e,n/e,3441,,634,,n/e,n/e,1297,,238,,2,2,46,
09:00 - 10:00,181,,n/e,n/e,n/e,n/e,1063,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,399,27,,n/e,n/e,n/e,n/e,3439,,684,,n/e,n/e,1312,,244,,11,,71,
10:00 - 11:00,181,,n/e,n/e,n/e,n/e,1046,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,402,26,,n/e,n/e,n/e,n/e,3442,,711,,n/e,n/e,1188,,249,,44,,83,
11:00 - 12:00,180,,n/e,n/e,n/e,n/e,1056,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,23,,n/e,n/e,n/e,n/e,3443,,639,,n/e,n/e,1261,,246,,31,,96,
12:00 - 13:00,177,,n/e,n/e,n/e,n/e,1048,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,24,23,,n/e,n/e,n/e,n/e,3441,,641,,n/e,n/e,1577,,245,,17,,86,
13:00 - 14:00,166,,n/e,n/e,n/e,n/e,1095,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,219,22,,n/e,n/e,n/e,n/e,3440,,682,,n/e,n/e,1428,,238,,6,,96,
14:00 - 15:00,164,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,228,23,,n/e,n/e,n/e,n/e,3440,,699,,n/e,n/e,926,,242,,11,,136,
15:00 - 16:00,168,,n/e,n/e,n/e,n/e,1647,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,7,26,,n/e,n/e,n/e,n/e,3439,,650,,n/e,n/e,665,,248,,7,0,190,
16:00 - 17:00,170,,n/e,n/e,n/e,n/e,1886,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,,28,,n/e,n/e,n/e,n/e,3441,,703,,n/e,n/e,475,,248,,27,,230,
17:00 - 18:00,169,,n/e,n/e,n/e,n/e,2044,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,400,,29,,n/e,n/e,n/e,n/e,3443,,740,,n/e,n/e,310,,250,,35,,250,
18:00 - 19:00,167,,n/e,n/e,n/e,n/e,2072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,404,,29,,n/e,n/e,n/e,n/e,3447,,732,,n/e,n/e,106,,253,,75,,266,
19:00 - 20:00,154,,n/e,n/e,n/e,n/e,1974,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,336,,30,,n/e,n/e,n/e,n/e,3447,,787,,n/e,n/e,15,,252,,140,,280,
20:00 - 21:00,161,,n/e,n/e,n/e,n/e,2009,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,31,,n/e,n/e,n/e,n/e,3446,,780,,n/e,n/e,0,,253,,176,,252,
21:00 - 22:00,159,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,34,,n/e,n/e,n/e,n/e,3446,,759,,n/e,n/e,0,,254,,168,,184,
22:00 - 23:00,168,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,51,37,,n/e,n/e,n/e,n/e,3449,,640,,n/e,n/e,0,,252,,169,,190,
23:00 - 00:00,175,,n/e,n/e,n/e,n/e,783,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,38,,n/e,n/e,n/e,n/e,3450,,636,,n/e,n/e,0,,254,,206,,234,
00:00 - 01:00,170,,n/e,n/e,n/e,n/e,693,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,26,40,,n/e,n/e,n/e,n/e,3453,,596,,n/e,n/e,0,,256,,284,,273,
01:00 - 02:00,169,,n/e,n/e,n/e,n/e,729,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,49,41,,n/e,n/e,n/e,n/e,3453,,509,,n/e,n/e,0,,252,,288,,273,
02:00 - 03:00,156,,n/e,n/e,n/e,n/e,717,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,426,40,,n/e,n/e,n/e,n/e,3454,,553,,n/e,n/e,0,,257,,350,,303,
03:00 - 04:00,168,,n/e,n/e,n/e,n/e,662,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,71,41,,n/e,n/e,n/e,n/e,3455,,588,,n/e,n/e,5,,251,,400,,360,
04:00 - 05:00,168,,n/e,n/e,n/e,n/e,721,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,6,40,,n/e,n/e,n/e,n/e,3455,,629,,n/e,n/e,151,,252,,674,,314,
05:00 - 06:00,166,,n/e,n/e,n/e,n/e,780,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,369,,40,,n/e,n/e,n/e,n/e,3454,,737,,n/e,n/e,524,,246,,647,,361,
06:00 - 07:00,157,,n/e,n/e,n/e,n/e,838,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,40,,n/e,n/e,n/e,n/e,3454,,750,,n/e,n/e,1026,,243,,611,,454,
07:00 - 08:00,169,,n/e,n/e,n/e,n/e,775,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,3,38,,n/e,n/e,n/e,n/e,3453,,753,,n/e,n/e,1617,,241,,689,,422,
08:00 - 09:00,169,,n/e,n/e,n/e,n/e,782,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,402,38,,n/e,n/e,n/e,n/e,3455,,723,,n/e,n/e,2416,,241,,771,,417,
09:00 - 10:00,193,,n/e,n/e,n/e,n/e,684,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,410,35,,n/e,n/e,n/e,n/e,3518,,740,,n/e,n/e,3549,,237,,661,,366,
10:00 - 11:00,169,,n/e,n/e,n/e,n/e,660,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,445,29,,n/e,n/e,n/e,n/e,3537,,723,,n/e,n/e,4697,,242,,589,,347,
11:00 - 12:00,201,,n/e,n/e,n/e,n/e,645,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,426,26,,n/e,n/e,n/e,n/e,3541,,702,,n/e,n/e,5423,,242,,523,,364,
12:00 - 13:00,206,,n/e,n/e,n/e,n/e,622,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,400,25,,n/e,n/e,n/e,n/e,3542,,715,,n/e,n/e,5334,,243,,627,,303,
13:00 - 14:00,196,,n/e,n/e,n/e,n/e,671,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,383,29,,n/e,n/e,n/e,n/e,3541,,765,,n/e,n/e,5123,,235,,633,,357,
14:00 - 15:00,194,,n/e,n/e,n/e,n/e,612,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,396,29,,n/e,n/e,n/e,n/e,3541,,790,,n/e,n/e,4737,,233,,582,,554,
15:00 - 16:00,185,,n/e,n/e,n/e,n/e,606,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,334,30,,n/e,n/e,n/e,n/e,3539,,724,,n/e,n/e,4039,,232,,645,,538,
16:00 - 17:00,196,,n/e,n/e,n/e,n/e,654,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,27,31,,n/e,n/e,n/e,n/e,3546,,765,,n/e,n/e,2851,,250,,617,,490,
17:00 - 18:00,185,,n/e,n/e,n/e,n/e,705,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,327,,26,,n/e,n/e,n/e,n/e,3560,,819,,n/e,n/e,1704,,254,,672,,504,
18:00 - 19:00,122,,n/e,n/e,n/e,n/e,831,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,429,,24,,n/e,n/e,n/e,n/e,3575,,773,,n/e,n/e,753,,255,,723,,487,
19:00 - 20:00,82,,n/e,n/e,n/e,n/e,924,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,374,,27,,n/e,n/e,n/e,n/e,3587,,766,,n/e,n/e,125,,258,,608,,457,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,894,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,358,,30,,n/e,n/e,n/e,n/e,3611,,741,,n/e,n/e,0,,259,,540,,548,
21:00 - 22:00,78,,n/e,n/e,n/e,n/e,942,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,350,,30,,n/e,n/e,n/e,n/e,3625,,747,,n/e,n/e,0,,259,,326,,713,
22:00 - 23:00,81,,n/e,n/e,n/e,n/e,857,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,31,32,,n/e,n/e,n/e,n/e,3639,,665,,n/e,n/e,0,,262,,356,,744,
23:00 - 00:00,81,,n/e,n/e,n/e,n/e,859,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,47,32,,n/e,n/e,n/e,n/e,3659,,648,,n/e,n/e,0,,257,,224,,574,
