snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-03-05 05:00:00,2487.451230887303,100368.16337894415,16049.648437130189,13770.182578270245,36278.69122574744,832642.7602859583,1524.2394297967337,93152.64950949865
2013-03-05 06:00:00,2487.508595517241,100367.78363546461,16049.448222471307,13732.975201144796,36278.73148895153,826952.364373999,1016.1783933163189,92950.86943245628
2013-03-05 07:00:00,2487.56653007131,100367.40063273333,16049.273015277553,13695.681056021489,36278.771414192626,821274.4344184055,508.11781194609483,92749.06529934582
2013-03-05 08:00:00,2487.62926187001,100367.01464234084,16049.289327535893,13658.290895803866,36279.297934283306,825137.6160030748,0.06264564534668086,92793.27747215037
2013-03-05 09:00:00,2487.6821941351677,100366.62566853366,21088.130292593927,13620.788450829912,36279.755596027026,829019.0079986263,128.243011069364,92837.52471045549
2013-03-05 10:00:00,2487.729080911473,100366.23398283689,27605.99666441103,13583.310004856507,36280.21254908313,832919.0596146127,508.9440872312383,92881.74804154836
2013-03-05 11:00:00,2487.788285568178,100365.84008288269,34123.8861389267,13867.6190399856,36280.731485315104,836838.7187345539,889.9439020961132,92925.94809248531
2013-03-05 12:00:00,2487.8478577757332,100365.44013482209,40641.72269697906,13830.489546386785,36281.19529092129,840775.7316849291,1270.9435563361017,92970.1245193972
2013-03-05 13:00:00,2487.904597460063,100365.03096118043,42151.278369631276,13793.649538129412,36281.65209812994,844728.1456537022,1651.943519968168,93014.27696572393
2013-03-05 14:00:00,2487.9610272714417,100364.61237823435,42151.28161134733,13757.0567879745,36282.17571818406,848695.8018071871,2032.6499198785493,93058.40505228378
2013-03-05 15:00:00,2488.009541007327,100364.18454061457,42151.309234287124,13720.633740932748,36282.38174008122,846955.4415753728,2032.6702617331346,93102.50861224259
2013-03-05 16:00:00,2476.9518246709217,100363.74299925046,37344.970335392456,13684.178644646538,35780.48325428357,841423.0614836991,1524.6091811785373,92900.48892423724
2013-03-05 17:00:00,2435.536357245894,100363.29456378022,33906.60289754529,13647.569948245611,29755.729936726962,835901.0588954388,1016.5445906645259,92698.43968557211
2013-03-05 18:00:00,2392.1300556040887,100362.83932536439,31336.77264628745,13610.815122295891,27097.396042274213,830389.7825301804,508.48158443453417,92496.36903396882
2013-03-05 19:00:00,2379.468547019664,100362.37861484342,29181.58905341125,13573.952799062054,26540.322533422863,824888.7399200117,0.4210590815626856,92294.28123622312
2013-03-05 20:00:00,2366.5983500385046,100361.910723382,27245.30881396768,13536.985220401062,25991.89652478658,819401.732876944,0.3844024083435996,92338.26253175808
2013-03-05 21:00:00,2353.491221447377,100361.43543365356,25391.45055120023,13499.919987350588,25441.094212207376,813931.6627377053,0.33889790374015555,92382.21959001398
2013-03-05 22:00:00,2339.9872975410913,100360.95334269012,23555.444074690553,13462.759277621342,24884.81875282431,808482.6205577623,0.316634235399304,92426.15296052623
2013-03-05 23:00:00,2326.0848083266737,100360.46493741784,21742.57741072137,13425.50303066084,24443.77876035784,803059.9912720331,0.3080087093328994,92470.06277000869
2013-03-06 00:00:00,2312.7713357347016,100359.97143694948,19951.35652638272,13388.15624256136,24443.729201141243,797668.5221571903,0.30566265011758825,92513.94875766063
2013-03-06 01:00:00,2299.822696725909,100359.47301991623,18156.908886689722,13350.720931487645,24443.67856228017,792310.5451866076,0.3019744273673261,92557.81046016836
2013-03-06 02:00:00,2287.2632796905755,100358.97018654742,16298.739069643198,13313.199318013023,24443.627396506225,786988.2707644263,0.2968625469018079,92601.64787563871
2013-03-06 03:00:00,2273.576757865904,100358.46320985269,14345.593893055066,13275.59242579206,24443.576031337125,781707.5890850934,0.2901676484984115,92645.46099749774
2013-03-06 04:00:00,2259.806172330235,100357.95229176796,12234.341630262907,13237.900774397263,24443.52509022276,776464.8139329118,0.3107810990408521,92689.25056838358
2013-03-06 05:00:00,2245.7768098571964,100357.43764796993,9806.764559001718,13200.124781127977,23825.45246501259,771256.9345092155,0.3266853367731083,92733.0158052932
2013-03-06 06:00:00,2194.491855725731,100356.9194612305,6671.889091942329,13162.26470886619,23177.440944140897,766081.0636188164,0.33915808284498605,92776.75684677949
2013-03-06 07:00:00,2147.375763240156,100356.39792666333,6669.490718877548,13124.320322918802,22512.94037315104,760947.5689914691,0.746026539798812,92820.47484868593
2013-03-06 08:00:00,2096.082855167558,100355.8729559043,6667.702133836591,13086.293007916367,21830.5945770867,755859.4756633799,0.9720261259810099,92864.16955321081
2013-03-06 09:00:00,585.7459754433668,100355.34349473979,0.004976943905543195,13048.285339331664,21020.375720877342,750819.9342538923,1.142486987148026,92907.84075798854
2013-03-06 10:00:00,531.8669894617285,100354.81275134915,0.02451101037752244,13010.488264437297,21020.324119637422,745823.6063349205,1.283090394606357,92951.48838872937
2013-03-06 11:00:00,531.8157638766651,100354.27833317763,6517.854996974104,12973.020786005274,21020.269542449758,740868.3801756854,1.4048185255485546,92995.11199829589
2013-03-06 12:00:00,531.817781806574,100353.74137000389,6517.9171986391075,12935.929078543919,21020.21645556282,735943.499421103,1.5135093893616016,93038.71060498878
2013-03-06 13:00:00,531.8126838841388,100353.19874847984,6517.916803894512,12899.286033735267,21020.163538439905,731049.0124554877,1.6124153438829862,93082.28370975752
2013-03-06 14:00:00,531.7619970130867,100352.64936603874,6517.883030933427,12863.107706492416,21020.111038013813,726177.9077343703,1.7039475543530833,93125.83117106999
2013-03-06 15:00:00,530.9213138004445,100352.09487153815,6517.784555466039,12827.217551912609,21020.0612902391,721326.6616943637,1.789442081097382,93169.35379561382
2013-03-06 16:00:00,462.9284177155514,100351.53638158755,6517.698595994672,12791.42547859787,20225.127607355345,716491.8464032284,1.8693293592071487,93212.85214701445
2013-03-06 17:00:00,374.22509733608183,100350.97429693752,6517.609160370966,12755.582829471043,19282.31537237886,711667.3862233816,1.9446221004033815,93256.32690959341
2013-03-06 18:00:00,293.7123736728858,100350.40889721375,6517.5137792656,12719.659480584816,18367.206859310725,706848.4383849415,2.015835298830022,93299.77886263788
2013-03-06 19:00:00,276.6964685659289,100349.84005568162,6517.419115598649,12683.65877930195,17453.302627691006,702032.3791991967,2.0833711559771917,93343.20885108887
2013-03-06 20:00:00,266.0524667960496,100349.26783711578,6517.3251749515575,12647.583413385344,16527.867511617234,697219.4667694262,2.147659819945738,93386.61732332839
2013-03-06 21:00:00,247.7829390984777,100348.69211179468,6517.23187219208,12611.433287799762,15563.393558735674,692410.4502345247,2.2088084501729406,93430.00397637392
2013-03-06 22:00:00,247.72070465233148,100348.11326166414,6517.201518107604,12575.20723801452,14589.006922644583,687607.1600019777,2.2667366311204553,93473.36856081354
2013-03-06 23:00:00,247.67189540154152,100347.53098582847,6517.170014130406,12538.903748707837,13695.110479752004,682811.8761020303,2.322364456102406,93516.71131935962
2013-03-07 00:00:00,247.6230633175333,100346.9454010859,6517.138418110421,12502.52757245612,12858.08715146373,678026.9187154961,2.3760728772172763,93560.03257359478
2013-03-07 01:00:00,247.57407520982437,100346.35645342724,6517.106839462803,12466.075332599012,12146.783114344791,673252.5410469627,2.4280101502593756,93603.33225905373
2013-03-07 02:00:00,247.5252120293808,100345.76421250627,6517.075473278489,12429.548794274631,11645.343494161842,668488.2078109614,2.478275887367812,93646.61053494917
2013-03-07 03:00:00,247.47682290813754,100345.16893402368,6517.044777625954,12392.949294046084,10698.734788800004,663733.4393945978,2.527012740156417,93689.86738270141
2013-03-07 04:00:00,212.08169911027835,100344.57078866255,6516.994980972247,12356.275137291288,9050.641529025179,658988.9021809977,2.5743385046983853,93733.10326252949
2013-03-07 05:00:00,169.62029584420208,100343.97074112695,6516.9035369499325,12319.523621159957,6799.609566764965,654254.7894277858,2.6203571440126523,93776.31873391948
2013-03-07 06:00:00,111.57007519974498,100343.36891405746,6516.814138893317,12282.693066301124,3726.3160418426755,649531.055815926,2.6650915387648406,93819.51485970918
2013-03-07 07:00:00,1.442634843884485,100342.76489445583,6516.835603649568,12245.789740946435,0.21580422902427848,644813.4914225398,2.7084764374423744,93862.69498028255
2013-03-07 08:00:00,1.426304962886708,100342.16015368374,7408.421821337827,12208.87262311798,0.28814130754831146,640105.821659634,34.41587259029277,93905.860319172
2013-03-07 09:00:00,1.4228376713760724,100341.5549176231,8511.434869527557,12172.141215500433,196.1327874627672,644930.6091221434,52.015624766497936,93949.01171994144
2013-03-07 10:00:00,1.4188723710350266,100340.9495128501,9600.6537610137,12135.810035257602,273.62426100500323,649768.0358538799,64.69094262361939,93992.14963453854
2013-03-07 11:00:00,1.4144590940113964,100340.34169998766,11467.991589959556,12100.158868348128,4792.370005984408,654618.47448333,75.02675203282392,94035.27220607722
2013-03-07 12:00:00,1.4098419895413454,100339.7295131625,12456.839502082845,12065.576667159941,9312.30761161103,659480.2747711542,83.96150106548352,94078.37696788373
2013-03-07 13:00:00,1.405061123439352,100339.11135536015,13355.067874207034,12032.047806333001,13829.877011484317,664360.512397294,91.94017991787238,94121.46202038488
2013-03-07 14:00:00,1.3890662198475692,100338.4865088646,14089.65224345105,11999.626297492723,13885.904023837604,669259.7599701595,99.21576022867698,94164.52740195332
2013-03-07 15:00:00,1.3727765903732672,100337.85618268275,14089.770242400873,11967.746032712314,13942.438183029279,674178.0245593605,105.94395351634637,94207.57330823346
2013-03-07 16:00:00,1.3560812836911846,100337.22176790914,14089.82845346466,11936.049453565767,13942.491098135726,669587.2660300705,112.23578100390088,94250.6011064749
2013-03-07 17:00:00,1.3389617756493188,100336.58495324147,14089.886852309048,11904.382901437388,13942.545086996222,665003.7103769715,118.17435851379302,94293.61103907423
2013-03-07 18:00:00,1.3211314238837484,100335.94731428415,14089.945133925428,11872.692158337803,13942.599335207778,660423.7353841566,123.80512352120324,94336.60311269795
2013-03-07 19:00:00,1.3023040506382808,100335.31099225454,14090.003322074424,11841.121844935167,13942.65290326955,655849.3451419057,129.165882273805,94379.57846866455
2013-03-07 20:00:00,1.3012768823210266,100334.67574148152,14090.061281007695,11809.757576663433,13942.706658063922,651282.502667505,134.2968161261986,94422.53731872559
2013-03-07 21:00:00,1.305629741353079,100334.03897182479,14090.307080443637,11778.422444379494,13942.760511971926,646721.9668090568,139.2251338150016,94465.4787208331
2013-03-07 22:00:00,1.30740714849927,100333.39905631405,14443.124966792664,11747.138908427813,13942.813792211895,642167.334521997,143.97220723375597,94508.4015117711
2013-03-07 23:00:00,1.3107494764919116,100332.75620410043,14994.777987236055,11715.880431932337,13942.86557700957,637621.3304918263,148.5582625382314,94551.30394679778
2013-03-08 00:00:00,1.3135038633944511,100332.11014332992,15510.953062504854,11684.595686544775,13942.916541885597,633086.2901293804,152.99865448173114,94594.18491062077
2013-03-08 01:00:00,1.3157817463621173,100331.46072108718,16038.337075181164,11653.273664391,13942.967588961663,628564.1519531969,157.3069798357042,94637.04359064663
2013-03-08 02:00:00,1.3176556427117543,100330.80786032788,16523.93097049399,11621.919567411542,13943.018315501491,624062.3591211543,161.49951039750732,94679.87921484416
2013-03-08 03:00:00,1.3139551207399711,100330.15147084223,16828.209771344726,11590.523557761919,13943.069163184366,619590.8379370541,165.57609051890537,94722.69119009888
2013-03-08 04:00:00,1.3052377713039507,100329.4915598901,16828.26786117357,11559.085997408394,13943.121974389194,615151.6858482251,169.54796825463097,94765.48043756426
2013-03-08 05:00:00,1.2961783955630306,100328.82876107079,16828.326945122888,11527.608988107184,13943.176708154278,610750.1138222355,173.4248031666025,94808.24757102001
2013-03-08 06:00:00,1.2866226481449092,100328.16270308783,16828.38622489605,11496.09855472004,13943.23167632538,606380.4632372123,177.21387085923755,94850.99309253333
2013-03-08 07:00:00,1.2933178829322067,100327.49533855413,17354.038175569007,11464.556125672594,13943.284713188717,602049.7409014637,180.91705204532744,94893.71713388391
2013-03-08 08:00:00,1.3077088821642038,100326.82616017376,17969.202109666017,11433.025213351439,13998.405656185263,607280.0350474782,184.5347103603693,94936.41902081748
2013-03-08 09:00:00,1.3241603968776379,100326.15454135822,18603.720559665457,11401.66644208362,14053.965433760315,612551.5208992163,188.07742136505854,94979.09943350282
2013-03-08 10:00:00,1.3361655990232018,100325.47938759705,19300.06388112091,11370.77558376611,14109.339192791076,617857.6039044873,191.55156862534187,95021.75918837628
2013-03-08 11:00:00,1.3486227471563468,100324.79934567065,21622.01000989025,11340.74670148132,14165.362048293182,623191.0044017996,194.96013731770182,95064.39841924317
2013-03-08 12:00:00,1.3607398373746078,100324.114466364,22279.26616708791,11311.897249152145,14221.037133808471,628549.032833539,198.30993368575182,95107.01727324618
2013-03-08 13:00:00,1.3726058042420026,100323.42474627576,22896.24668961678,11284.15250208457,15282.948320398798,633932.4914956642,201.60124644514192,95149.61618927769
2013-03-08 14:00:00,1.3797986693379474,100322.7311972691,23490.439672543413,11257.621786300997,15337.908979852415,639339.6165350036,204.83837556557205,95192.19496193124
2013-03-08 15:00:00,1.3799807568205544,100322.03791599578,24000.88017175334,11231.793841448643,15393.279657065632,644766.0713440018,208.02929980939868,95234.75442054149
2013-03-08 16:00:00,1.3798686240333629,100321.34799396286,24000.93958122976,11206.283954536371,15393.33332460888,640686.6024733484,211.171943688993,95277.29501610778
2013-03-08 17:00:00,1.379439942322581,100320.66310092142,24000.99917156561,11180.833464232006,15393.38990939421,636616.0557874268,214.27201859981244,95319.8170462531
2013-03-08 18:00:00,1.3785361663759705,100319.98305349938,24001.058727421947,11155.447440071954,15393.446427953051,632547.3739926878,217.32512513869182,95362.31975762095
2013-03-08 19:00:00,1.3770815239330576,100319.30767309028,24001.118248747036,11130.227190242818,15393.502843271643,628479.6124433842,220.33392477350492,95404.801891178
2013-03-08 20:00:00,1.3789229049138643,100318.63787089213,24001.17777553316,11105.237506826625,15393.559337250135,624412.577991996,223.30118178844248,95447.26206334341
2013-03-08 21:00:00,1.3808099236748097,100317.97447543914,24001.23723072743,11080.603700355548,15393.615886200407,620345.6875790925,226.2281661130164,95489.69940598778
2013-03-08 22:00:00,1.381770920369657,100317.32081562608,24001.29677436855,11056.412404374654,15393.67249509325,616278.0603983678,229.11828022711651,95532.11368910587
2013-03-08 23:00:00,1.3827492291040389,100316.66912446624,24001.356020918724,11032.507841847737,15393.72889839747,612209.6749518492,231.97117769828995,95574.50482260411
