snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-02-13 16:00:00,0.05766167716518923,99196.84134465165,5823.339606064153,36348.95819525316,12093.412109181834,1751934.1530699162,2807.811603662221,110852.5561732244
2013-02-13 17:00:00,0.04511261235665928,99197.01800102908,0.23592132210242672,36316.30935757385,6047.121316475784,1746577.6072339818,3188.8542125503936,110904.75133840012
2013-02-13 18:00:00,0.019273013624949573,99197.19634978322,0.12898832417430275,36283.81142601674,0.8185457889500006,1741221.8744084039,3569.8958750491547,110957.0254744012
2013-02-13 19:00:00,0.004722589776213217,99197.37638416015,0.027150921275023797,36251.46309396338,0.10870493885111304,1735863.949403624,3950.9374616655386,111009.41075623495
2013-02-13 20:00:00,0.02664359260197144,99197.56723832042,0.13204660295100232,36219.26640869836,0.18282562321600757,1730504.7570242828,4331.979043008781,111061.89248150651
2013-02-13 21:00:00,0.028453524303061587,99197.75982966751,0.18473223466447247,36187.217276864256,0.22982968404890503,1725145.0829219404,4713.020566671355,111114.464675072
2013-02-13 22:00:00,0.02603173971991179,99197.95673437546,0.22531537283479403,36155.314519532534,1993.0164865811055,1719786.4774042496,5094.043096179517,111167.0867018977
2013-02-13 23:00:00,0.051006175009542146,99198.18519689528,0.25846325047470914,36123.55613181962,6527.754807100917,1714429.663932767,5475.065261876955,111219.76561118722
2013-02-14 00:00:00,0.0929282271365082,99198.4555503367,0.2862964951291783,36091.940541564705,11062.500638882624,1709075.2553433322,5856.087052797838,111272.54360083815
2013-02-14 01:00:00,0.1338463018875502,99198.8006061985,0.3102902634838909,36060.465578426825,15597.249693865537,1708042.8344719287,6237.108549278642,111325.49923310662
2013-02-14 02:00:00,0.26443157782222754,99212.68202959081,0.33630269859904827,36029.128967163866,20132.001527579454,1712221.9885962305,6618.13011104958,111378.68092824143
2013-02-14 03:00:00,0.378372104284019,99226.71591406113,0.3581270752860985,35997.92891616153,24666.753829559937,1716406.2009129715,6999.149401669514,111432.03697563431
2013-02-14 04:00:00,0.4372768201065092,99240.59835251005,0.3768845000403303,35966.86307798125,29201.50612253848,1720594.8708217854,6999.896294865375,111485.49665213513
2013-02-14 05:00:00,0.45959396016852244,99241.20782944186,0.389451103676714,35935.928687357795,33736.25627636995,1719339.9494752276,6999.918538750229,111538.99708594728
2013-02-14 06:00:00,0.49384786789690394,99254.54681141445,0.40001944507758164,35905.124633115236,38271.006790078034,1718312.9322325275,6999.8969502006485,111592.52122066305
2013-02-14 07:00:00,0.5201402302362134,99263.62977182367,0.4076185674961527,35874.44891296045,42805.757991297185,1718485.6412161381,6491.907393847884,111646.05679117535
2013-02-14 08:00:00,144.11019879786753,99277.87286453426,3043.6111005027738,35843.899983976225,47340.51403223158,1722693.5964280742,6491.792980842852,111699.59741174884
2013-02-14 09:00:00,1106.7715024036916,99292.11714949712,9561.448329247123,35813.4753268516,51875.27299051641,1726907.2373732526,6491.786259758933,111753.14180376213
2013-02-14 10:00:00,1900.0461476010562,99306.36214503052,16079.314135784238,35783.17117700395,56410.03330201651,1731126.5184363376,6491.816554413759,111806.69193442604
2013-02-14 11:00:00,2780.9447065513195,99320.60595248565,22597.18209859219,35752.97782089319,60944.79437431439,1735350.571856001,6569.49437571095,111860.25169638738
2013-02-14 12:00:00,3913.6618651035533,99334.90238249284,29115.05429933686,35722.88525287994,65479.55614749788,1739579.9213419904,6950.490597114705,111913.82559768963
2013-02-14 13:00:00,5045.672375999777,99349.14454185948,35632.91939346192,35692.88329230779,70014.31718115367,1743815.8609309732,6999.631459342317,111967.41095237691
2013-02-14 14:00:00,5461.654210460517,99363.37870494867,42150.751963329574,35662.97248540743,74549.0778737785,1748059.3528776842,6999.804608307672,112021.01151393891
2013-02-14 15:00:00,5709.98863003608,99377.61270960091,42150.773256208355,35633.152659009625,79083.83667602632,1752310.8055357314,6999.809880541916,112074.62810707002
2013-02-14 16:00:00,5709.993031645323,99377.81692346702,42150.78075927034,35603.43973320223,83618.58713742468,1750732.2036408486,6847.549413971251,112128.25484458671
2013-02-14 17:00:00,5709.993191686115,99378.01136569031,42150.79053044268,35573.83445683951,83618.63170838292,1745470.3285068998,6702.581293605456,112181.89595948155
2013-02-14 18:00:00,5709.991652403616,99378.20408500868,42150.80679467184,35544.335418095914,83618.67342164321,1740213.6851423401,6616.793562476273,112235.54659481894
2013-02-14 19:00:00,5709.962421894637,99378.39646440257,42150.826437668395,35514.94083805248,83618.71403752312,1734962.223555228,6552.589508492947,112289.2027855539
2013-02-14 20:00:00,5709.947332428887,99378.5901503782,42150.85014095993,35485.64974602346,84111.54986042381,1729714.957904664,6552.505868058599,112342.86226801414
2013-02-14 21:00:00,5709.937318865502,99378.78519121728,42150.900319353146,35456.46161028357,84111.5921916979,1724472.2813332735,6552.4741839131875,112396.52586554295
2013-02-14 22:00:00,5709.930607361475,99378.98179468134,42150.933679578695,35427.37269697651,84111.63825900602,1719233.9923506123,6565.237118160235,112450.19408455993
2013-02-14 23:00:00,5709.925909521426,99379.17993888838,42150.9726694914,35398.38149346075,84111.68965725473,1713999.7854802925,6582.079300269978,112503.86093761603
2013-02-15 00:00:00,5709.922844186959,99379.37958606737,42151.01820221766,35369.486781613195,84111.74952155333,1708769.3673282606,6618.9224659852525,112557.52519201428
2013-02-15 01:00:00,5709.921083691011,99379.58060687104,42151.059659377424,35340.68680101042,84111.82155999617,1703543.0675458165,6999.933661401564,112611.18684022101
2013-02-15 02:00:00,5709.920539942991,99379.7829691811,42151.10891444255,35311.97961569159,84111.91846352303,1698320.056332197,6999.918608817531,112664.83687010859
2013-02-15 03:00:00,5709.92125050423,99379.98731873611,42151.173444766086,35283.36476737837,84112.09892497353,1693099.931703146,6999.916707767153,112718.47953402527
2013-02-15 04:00:00,5709.9233061614395,99380.19324857187,42151.293777758015,35254.84063457161,84112.08712562345,1687881.5442491341,6999.915942347252,112772.11443959424
2013-02-15 05:00:00,5709.926915022651,99380.40156294026,42151.257165088646,35226.40259938992,83751.85993314312,1682665.6543809494,6999.928702319125,112825.74441545055
2013-02-15 06:00:00,5709.924251867487,99380.61187917659,42151.23892467933,35198.05205833697,81499.66663915502,1677452.7637747466,6999.967296039832,112879.36914992865
2013-02-15 07:00:00,5709.922945900172,99380.82353071403,42151.22955130927,35169.78776364212,75971.72406155262,1672242.1532181727,6655.856131296729,112905.13802928024
2013-02-15 08:00:00,5709.922607487106,99381.03667000939,42151.226159275546,35141.60827128703,75800.6709889599,1667033.84662135,6179.995597951717,112758.20274682059
2013-02-15 09:00:00,5709.923481214195,99381.25190215324,42151.22756244733,35113.51352942661,75800.66366603505,1661829.6158952578,6179.933894844559,112811.73098989649
2013-02-15 10:00:00,5709.930724423595,99381.47014190136,42151.23390418026,35085.5031321671,75800.66617295388,1656631.1392178198,6560.899457039012,112865.33091352257
2013-02-15 11:00:00,5709.940798110478,99381.69361571985,42151.24635132633,35057.58987178747,75836.31046508985,1651439.4824770566,6941.880410252475,112918.92806249348
2013-02-15 12:00:00,5709.943533221771,99381.92341427447,42151.26997407237,35029.80325449053,75836.42926689683,1646254.5655273362,6941.81263313965,112972.4320237109
2013-02-15 13:00:00,5709.929333681214,99382.15988707588,42151.310675424276,35002.14870781518,75836.43095721352,1641078.136681846,6491.880474946978,112824.84867345529
2013-02-15 14:00:00,5709.923459919234,99382.40403631184,42151.31202800139,34974.62594569769,75373.81385277878,1635909.3609218213,5983.826984608508,112632.34494795167
2013-02-15 15:00:00,5709.903129089309,99382.65449123627,41018.04287438747,34947.22305542716,71149.25053946082,1630747.2532484636,5475.7695926697525,112439.82623618034
2013-02-15 16:00:00,5150.1263456156685,99382.90973421198,32327.51574798092,34919.918399139795,65102.89424830357,1625588.1711117718,4967.703357884505,112247.2929738946
2013-02-15 17:00:00,3639.778489290755,99383.16615755967,23636.98577885973,34892.69705219667,59056.53593661727,1620429.0211039665,4459.6352436161715,112054.74667019398
2013-02-15 18:00:00,2129.430603507828,99383.42550723175,14946.455807915867,34865.55515881743,53010.17767586394,1615270.3196504435,3951.5671934361135,111862.18828232195
2013-02-15 19:00:00,1101.6646839700882,99383.6890277867,6376.221069714962,34838.49355229939,46963.821288276056,1610112.8704913165,3443.5009729064463,111669.61609559155
2013-02-15 20:00:00,475.44928772727206,99383.95385404903,1211.9778317152616,34811.5083470798,40917.464908317044,1604956.650842414,2935.4349441389268,111477.02736481836
2013-02-15 21:00:00,246.80243873740568,99384.22000462652,0.0680744908515545,34784.59524684323,34871.10853527318,1599801.6503291917,2427.368966620411,111284.42073636319
2013-02-15 22:00:00,0.9485623291776164,99384.48749731654,0.0039288231968705395,34757.75025634916,28824.75220254763,1594647.8440024732,1919.3030602663255,111091.79498277685
2013-02-15 23:00:00,0.9394248202019742,99384.75674461307,0.02387837074953644,34730.9764162815,22778.402147983477,1589495.2136625038,1411.248761989439,110899.15573234798
2013-02-16 00:00:00,0.9296849750090197,99385.02753764715,300.7220249188511,34704.27215046925,16946.2908863568,1584343.7247110715,903.253288832262,110706.53594034581
2013-02-16 01:00:00,0.919708985015862,99385.29974327337,2062.136562941971,34677.63487020782,13695.586215413037,1579193.3640004145,456.75104563581584,110557.91132403185
2013-02-16 02:00:00,0.9095663746434162,99385.57342325065,3714.4132191500007,34651.06477819399,12469.600527049137,1574044.12606977,0.1947624994767867,110411.19445593799
2013-02-16 03:00:00,0.8992351099067224,99385.84913885652,5704.05916573786,34624.56030497551,11570.722879985624,1568896.006862478,0.13849057600636744,110464.50666536498
2013-02-16 04:00:00,0.8886364816369976,99386.12675719456,8495.135515886457,34598.121386082916,10511.054693300388,1563748.9949718672,0.12558694457741273,110517.84412593019
2013-02-16 05:00:00,0.8771958434874819,99386.4064408536,10980.374069883557,34571.74678821197,9070.72496915429,1558603.0646995902,353.99568519480954,110571.1789928107
2013-02-16 06:00:00,0.8662440229199623,99386.68769261561,11973.123266187797,34545.43348725705,5576.995914297558,1553458.1967631388,353.9742389475952,110624.48272443998
2013-02-16 07:00:00,0.8219242295730839,99386.9706771293,12717.349705399673,34519.185777117505,0.01235492757983159,1548314.3262378986,353.9542919594892,110677.76956198923
2013-02-16 08:00:00,0.810396562215762,99387.2555274945,15612.256699022477,34493.00192342416,0.026145323403675143,1543171.4741263725,353.92257671300604,110731.03553902777
2013-02-16 09:00:00,0.7983987452032917,99387.54209838495,16241.35727291262,34466.89426859855,4534.7466387509085,1538153.6490315162,707.4267080420587,110784.30817011069
2013-02-16 10:00:00,0.7436381514629704,99387.83228459822,16753.196494966607,34440.919873050945,9069.466620383504,1534132.4040754708,1060.6940023535208,110837.56896128555
2013-02-16 11:00:00,0.7261337153627778,99388.13054065264,17447.099546078454,34415.15965129039,13604.186952687087,1532378.346317727,1413.3661252808508,110890.81886250291
2013-02-16 12:00:00,0.6990234494123253,99388.43793793803,18004.80402400192,34389.69831764957,18138.907402697645,1533869.42783752,1765.6644317706443,110944.05939107256
2013-02-16 13:00:00,0.6431133823131032,99388.75439302587,18590.488175292423,34364.55896037877,22673.62740993724,1536039.7425320346,2117.825240738201,110997.29055334994
2013-02-16 14:00:00,0.5815704533828616,99389.07856465495,18590.481316195743,34339.70000392584,27208.346510784773,1533774.5631890823,2469.3641736692034,111050.51328380348
2013-02-16 15:00:00,0.5134183535302578,99389.40738202911,18590.473778098352,34315.02617045264,31743.065905019957,1528811.3451634273,2817.798615670348,111103.72767738249
2013-02-16 16:00:00,0.43320044983927797,99389.73806548218,13489.130135437157,34290.44265370378,31645.006068761995,1523708.6693440538,2309.793596279141,110972.36096278406
2013-02-16 17:00:00,0.33138768444155514,99390.06958044335,7624.082911223309,34265.91010169379,25598.662901244523,1518606.0147850346,1801.7395763815055,110779.47048052524
2013-02-16 18:00:00,0.21508839742042887,99390.40148304011,4728.318017749665,34241.42602461745,19552.319794353305,1513502.5144264342,1293.6855207080762,110586.56926360192
2013-02-16 19:00:00,0.20000713378540097,99390.73373671772,4669.368648776882,34216.99007511981,14114.782972947462,1508397.907592946,785.6836734456919,110437.91242841592
2013-02-16 20:00:00,0.1882952980802025,99391.06616865049,4669.386834454194,34192.601378700085,9631.724490045593,1503291.6325403645,277.6804558418237,110292.86405998452
2013-02-16 21:00:00,0.17793556710649497,99391.3987395282,4696.092925541029,34168.25770078599,4825.666451959022,1498184.021274042,276.23395777685556,110345.94567685264
2013-02-16 22:00:00,0.16847755414378504,99391.73148473198,5214.6177914834,34143.956486471456,1499.1349817167577,1493074.7111953318,276.1632798218909,110399.0400919598
2013-02-16 23:00:00,0.16590067426494118,99392.06450852814,5845.860816502705,34119.693980225515,405.1055572862028,1487963.497415422,276.1008144593023,110452.12082738554
2013-02-17 00:00:00,0.17493645996467788,99392.39800297482,6570.668396029391,34095.46758760318,0.18602265839437876,1482849.4285807584,276.1915375765702,110505.2194916541
2013-02-17 01:00:00,0.40783166345067695,99392.73171409896,7334.622822180175,34071.27484368992,0.16412737171525624,1477732.5977424027,276.2795287602,110558.30498757983
2013-02-17 02:00:00,0.5480947529514602,99393.06532949979,8097.856288208147,34047.113619843854,0.1371465283566705,1472614.062158649,302.82388277999553,110611.37804670657
2013-02-17 03:00:00,0.6539960250701744,99393.39887204168,8846.51415987581,34022.98243707976,108.75728552819272,1467517.7415078406,539.0081985917869,110664.43700457927
2013-02-17 04:00:00,0.741849823785472,99393.73238071449,9615.53096632974,33998.88119060229,3571.6255551521526,1462443.629573192,766.1753593524312,110717.47873961431
2013-02-17 05:00:00,0.819181703554883,99394.06584001012,10414.428857371782,33974.80881426277,7441.427616740541,1457372.9135500921,991.9239208187627,110770.4999294167
2013-02-17 06:00:00,0.8895534896873074,99394.39918740037,11082.530446109133,33950.76346740745,10261.629220114632,1452298.3237050876,1205.221922063093,110823.49499567231
2013-02-17 07:00:00,0.9547425313387683,99394.73235884773,11931.43111006775,33926.744014444885,11402.436531610885,1447223.2612228703,1398.8938597863391,110876.4690901963
2013-02-17 08:00:00,1.0112166352033913,99395.06528716824,16786.93292551315,33902.75068430168,15886.792647061906,1450709.0293288482,1685.4313208733515,110929.41788676399
2013-02-17 09:00:00,1.064284561592567,99395.39804171435,20231.186863702627,33878.79140071889,20421.551131975182,1455109.7584639841,2066.46857014556,110982.34387637144
2013-02-17 10:00:00,1.1156030568897313,99395.73108636365,21826.90499430074,33854.88861296118,24956.310311561443,1459509.1516074094,2447.504664524337,111035.2269277279
2013-02-17 11:00:00,1.1635801478875865,99396.06663474318,23079.86286418058,33831.08447012343,29491.069477647736,1463906.2811533888,2828.5405866277247,111088.05480877243
