snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-08-20 01:00:00,3885.0577992407207,102541.22978912499,8071.680409426827,234380.29877186622,64948.695437613824,7878134.4146739915,6073.510113600584,101521.3214618114
2013-08-20 02:00:00,3748.5154560834712,102529.8220297047,8071.456814541802,234181.6185081361,63557.72445405248,7870344.246211883,6071.062706116076,101519.43486856345
2013-08-20 03:00:00,3595.160028501398,102518.41310736997,8071.2345210008125,233982.852285751,58082.72409115347,7862548.6040214095,6068.58623152747,101517.07947748575
2013-08-20 04:00:00,3432.4299536950944,102507.00290840863,6453.112277358192,233783.97861598418,52053.91365812179,7854748.028951176,5560.921944125051,101282.51605460487
2013-08-20 05:00:00,3264.315600131883,102495.59153934522,76.12242430858709,233584.95566580008,46026.548962484194,7846941.5230561625,5052.925316840199,101047.67905648549
2013-08-20 06:00:00,3103.918469211191,102484.17897873609,75.90170238947455,233385.7591646648,39999.82003960869,7839129.446910814,4544.891200659235,100812.80816733246
2013-08-20 07:00:00,2976.5220421698746,102472.76486985054,75.65859974788253,233186.3043526529,39999.76473013407,7831315.898098244,4036.8739928230043,100577.95158496445
2013-08-20 08:00:00,2886.7247072683517,102461.34911134641,4040.001204722323,232986.71019490634,44534.50692918696,7823501.053399742,4037.297163925164,100589.14896828169
2013-08-20 09:00:00,2812.1481797034694,102449.93166310327,10557.662593570914,232786.73352892644,49069.24862074711,7822718.692454937,4180.1126172815175,100600.3481207038
2013-08-20 10:00:00,2812.1124353029236,102438.51304494642,13204.657129555642,232586.47221722009,53603.987517669935,7824127.353551363,4360.607517978799,100611.54808362386
2013-08-20 11:00:00,2812.0761091719105,102427.092748834,15907.410128994805,232386.02400203707,58138.72392430769,7825702.016963122,4597.51711694017,100622.74870856701
2013-08-20 12:00:00,2811.827098657329,102415.67042628428,18040.14662393627,232185.45711883952,62673.45987590086,7827288.318520206,4843.3430906647745,100633.9499136459
2013-08-20 13:00:00,2811.539522480724,102404.24620594946,19345.544428262296,231984.7232618586,67208.19705733593,7828794.763720313,5068.010262455472,100645.15322550207
2013-08-20 14:00:00,2811.5036642454793,102392.82074635528,19345.567814123453,231783.77860089662,71742.93689673828,7829619.377467933,5240.048978689011,100656.36105871893
2013-08-20 15:00:00,2811.4684662955783,102381.3938756827,19345.548993737895,231582.65563157186,76277.67921659586,7823086.4979682835,5394.961665313356,100667.57457142316
2013-08-20 16:00:00,2696.2371846949727,102369.96522775911,19345.321673882267,231381.32138689316,78900.12100226706,7815212.808653581,5394.976106806479,100678.78560113837
2013-08-20 17:00:00,2487.6909757221188,102358.53506490476,11334.497793039387,231179.87012578157,75679.81647304178,7807333.319206314,4886.955686750782,100443.962148759
2013-08-20 18:00:00,2274.715191262775,102347.10365313094,5110.761988733371,230978.33254057233,69653.14294488462,7799450.554758844,4378.937773337132,100209.16111628836
2013-08-20 19:00:00,2084.5783823949923,102335.67100215085,845.5085591676916,230776.69761517885,63626.41976858502,7791565.997744351,3870.9193266062484,99974.38615273536
2013-08-20 20:00:00,1890.6519358918179,102324.23710686626,647.4629091062865,230574.98440097357,57599.31689255147,7783680.271764607,3362.900129181434,99739.64355253827
2013-08-20 21:00:00,1729.0167271232706,102312.8018807377,520.2777393220108,230373.18655576836,51571.12681829934,7775793.301777393,2855.1994513258537,99505.2766129698
2013-08-20 22:00:00,1582.4568533618767,102301.36539883348,423.3784563114039,230171.3008808506,48679.91062230128,7767904.979318461,2852.726413881227,99503.3227618483
2013-08-20 23:00:00,1446.3658316154958,102289.92757957912,423.162188124963,229969.3289968743,48681.682907642105,7760015.446216807,2988.9411525308956,99514.70237539818
2013-08-21 00:00:00,1306.6070792946257,102278.48850409243,422.943016774719,229767.26984715956,48683.44474785041,7752124.879600882,3185.658670603226,99526.10804000979
2013-08-21 01:00:00,1134.827461739906,102267.04805537587,422.72456660224753,229565.12778940794,48685.19112268581,7744233.238794552,3440.49901151264,99537.55862911332
2013-08-21 02:00:00,978.1244447051888,102255.60626480702,422.50938375426375,229362.90070769808,48686.933504943125,7736340.481763834,3695.7783848850236,99549.07456097567
2013-08-21 03:00:00,838.63178019796,102244.16312713541,358.13269391233666,229160.59100070008,48688.68971116264,7728446.664505382,3931.9993519558934,99560.61340400454
2013-08-21 04:00:00,625.308268344725,102232.71865720025,283.0324705822866,228958.1988225735,48690.44492938989,7720551.769589713,4102.165250940663,99572.161793843
2013-08-21 05:00:00,196.3703504335737,102221.27293871067,0.4354979496741884,228755.72261536482,48690.43881352225,7712655.779321347,4102.153568547768,99583.68689307773
2013-08-21 06:00:00,0.003409194237960249,102209.82596049258,0.03270323110227849,228553.1617940478,43259.41706990574,7704758.739414415,4099.6277821773465,99581.77474920749
2013-08-21 07:00:00,0.02115068108698658,102198.40489996487,337.7403796286917,228351.02154724972,47794.13896175993,7696860.730830643,4274.421107527176,99593.34301058979
2013-08-21 08:00:00,302.77453352922646,102187.0676525218,6270.320328839221,228148.77986219106,52328.878890198255,7698019.082284333,4544.367297181981,99604.9150307868
2013-08-21 09:00:00,756.733968790071,102175.72879444555,12597.179534599898,227946.4195419091,56863.615201636065,7699641.762963371,4922.525625114138,99616.4930118149
2013-08-21 10:00:00,1889.2918876468332,102164.42514288078,19080.670749591336,227743.97577412237,61398.36912449253,7701266.285276278,5303.327243477698,99628.07722501204
2013-08-21 11:00:00,3022.008900446161,102165.04510007253,25598.228452140676,227720.73840853482,65933.13452474464,7702889.157880354,5684.286460021105,99639.6691539864
2013-08-21 12:00:00,4154.662823293012,102153.78458917855,32013.545642587334,227518.06722552475,70467.8865615063,7704510.436947304,6065.088324395766,99651.26621842335
2013-08-21 13:00:00,5284.6889279570405,102142.44023868031,38124.462070498026,227315.29742870133,75002.6407488891,7706130.029476679,6443.083640936225,99662.86939604415
2013-08-21 14:00:00,5709.683398458303,102131.09173544828,42151.13227308908,227112.4426693578,79537.37684399282,7707663.54263533,6750.867976692879,99674.47789524819
2013-08-21 15:00:00,5709.998020596417,102119.71612138167,42151.30774183415,226909.09399970216,84072.11797362285,7702138.827872489,6999.976206530391,99686.09069005029
2013-08-21 16:00:00,5709.995996095087,102108.25188987376,42151.30862461449,226705.54185344192,84072.07159046867,7694221.191292059,6999.873395290563,99451.68141768897
2013-08-21 17:00:00,5088.2024074921,102096.78403103485,37807.993111420554,226501.89897728755,78099.57662139194,7686301.248903718,6491.81674199655,99217.22093214045
2013-08-21 18:00:00,4619.734489069201,102085.31476673011,29117.47835343121,226298.17324906553,72053.30405639623,7678379.44931903,5983.755387345361,98982.76201931637
2013-08-21 19:00:00,4198.26186104929,102073.84406201665,20426.96352869818,226094.37044826057,66044.47039410679,7670456.0892972695,5475.692448318683,98748.29948045846
2013-08-21 20:00:00,3798.4075007017896,102062.37207148659,14226.072038502847,225890.49044961232,60077.4235167473,7662531.154472128,4967.631196968793,98513.83723163539
2013-08-21 21:00:00,3441.32969214459,102050.89879794279,13916.2782177945,225686.53311522282,54111.71959547176,7654604.592693041,4459.5796284896705,98279.37952990651
2013-08-21 22:00:00,3038.209179137065,102039.42424118285,13916.274304300776,225482.49933667714,50182.87761533562,7646676.516155728,4043.529832295628,98044.93902889303
2013-08-21 23:00:00,2644.854968199003,102027.94838891864,14449.968973440655,225278.39028959296,49734.870537102855,7638747.062982708,3671.6757602224566,97810.49598397546
2013-08-22 00:00:00,2259.9483673587893,102016.47124025975,15423.044124439204,225074.20301729385,48838.81623950129,7630816.353909827,3292.6238567073137,97576.04796895426
2013-08-22 01:00:00,1857.1418278194644,102004.99265541909,16051.529929313847,224869.93967170955,47447.62848437872,7622884.44842142,2908.304967915132,97341.59151325338
2013-08-22 02:00:00,1454.6891495016812,101993.51266130134,16435.72479699609,224665.59994690807,44520.614809648505,7614951.224998026,2516.8461992207817,97107.12082835425
2013-08-22 03:00:00,1175.09254418156,101982.03132324244,16224.429584140667,224461.18106877044,38629.471073996414,7607016.827838779,2074.6000521744936,96872.62493336029
2013-08-22 04:00:00,860.8420835148946,101970.54866841571,8690.561785202834,224256.68619109044,32671.29239088188,7599081.195969089,1614.6292335464368,96638.09263604767
2013-08-22 05:00:00,304.6124259964057,101959.06467469252,0.03427619986341436,224052.11355375266,26625.02065366726,7591144.317467622,1106.6610323174111,96403.51379653231
2013-08-22 06:00:00,0.00957486818480011,101947.579351085,0.006706548380730136,223847.46698324726,20578.74720716915,7583206.33669986,598.6057359573635,96168.88831913307
2013-08-22 07:00:00,0.06577016641846758,101936.09488932382,0.008226237074904944,223642.7478513855,17911.7233420419,7575267.2219020445,90.60345871421842,95934.22789393683
2013-08-22 08:00:00,0.09334342772014476,101924.60908943415,5448.513841061001,223438.00398046552,22446.432401631675,7567326.979993363,90.49422712816771,95699.57170696878
2013-08-22 09:00:00,0.11230392879269409,101913.1221594087,11966.366810772546,223233.64539613278,26981.170545079258,7566809.431515831,90.432390287214,95464.93377255731
2013-08-22 10:00:00,0.12663000107375183,101901.63432204264,18484.219209274026,223029.2077790721,31515.90458962861,7568356.197988182,471.40940813685296,95476.32080476452
2013-08-22 11:00:00,0.13835093277856372,101890.1456729628,25002.071587415852,222824.6917951438,36050.6698847725,7569938.716495833,852.4216214785438,95487.70439680583
2013-08-22 12:00:00,0.14815786808112988,101878.65622476544,31519.92418208473,222620.0983326658,40585.40525228321,7570999.283377809,1233.4339282756407,95499.08201790742
2013-08-22 13:00:00,0.15647282223001605,101867.16571620318,38037.77740918408,222415.4245876375,45120.14146453439,7567845.990570851,1614.4465359916524,95510.45694182676
2013-08-22 14:00:00,0.16357756951857894,101855.6739099473,42073.85386376343,222210.2067630971,49654.87555595656,7559901.088715507,1995.4533836638518,95521.82907760123
2013-08-22 15:00:00,0.16402726576409327,101844.18036896983,42073.59962176812,222004.85673310462,51118.35216746181,7551960.82843416,1995.4314137781403,95519.61163506964
2013-08-22 16:00:00,0.16382554801147425,101832.68547444227,33453.62749748265,221799.43046091317,49531.41834110896,7544019.696280727,1510.2232886162728,95284.91303510088
2013-08-22 17:00:00,0.16290009051080379,101821.18927083224,24763.121796813994,221593.92636558088,43528.21253828343,7536078.379235319,1016.563173078052,95050.20238638905
2013-08-22 18:00:00,0.16140773466138997,101809.69186018701,16072.60430583693,221388.34545499145,37481.881769596526,7528139.757064256,508.52720018457967,94815.4609491932
2013-08-22 19:00:00,0.15912530582912915,101798.19312079744,7648.756617587068,221182.6889541915,31435.7984345434,7520200.220954188,0.7611852630965642,94580.7213758852
2013-08-22 20:00:00,0.15599468861734503,101786.69315107324,940.5793049239057,220976.95602974214,25446.165286099007,7512259.775965162,0.6301282404900147,94345.98383363878
2013-08-22 21:00:00,0.15193915372384334,101775.19193120595,395.67328087715987,220771.14829814917,19480.244866901492,7504318.528710039,0.5600671059265976,94111.24713489616
2013-08-22 22:00:00,0.1466030534519086,101763.68944624517,395.4335435985054,220565.26639269054,16094.682466676066,7496376.318758191,0.5345347804888169,94104.51103611446
2013-08-22 23:00:00,0.1410402432382373,101752.18572119619,395.1937281427082,220359.309618117,16054.443830188462,7488433.221504554,0.5052179799315627,94101.815515759
2013-08-23 00:00:00,0.1389814379652787,101740.6809837573,394.95382426128333,220153.27824010394,16054.377224042544,7480489.127676724,0.4878848484229183,94112.8234719343
2013-08-23 01:00:00,0.13604920194547868,101729.17488480876,394.71518348467254,219947.171360686,16054.32995685141,7472544.068283623,0.47248322739478843,94123.84353770668
2013-08-23 02:00:00,0.13224715407452128,101717.66737452586,394.4797230251354,219740.9904863211,16054.283020392271,7464598.0574142905,0.45526765943294706,94134.85407515812
2013-08-23 03:00:00,0.11849199490307627,101706.15808042094,394.05379870413174,219534.73564043271,16054.215026402846,7456651.815096092,0.43074406053024794,94145.79540922554
2013-08-23 04:00:00,0.10132767797856913,101694.64749900515,220.0950256334173,219328.4080558956,12739.9608981128,7448704.6317251315,0.37603089074745444,94139.80260510159
2013-08-23 05:00:00,0.078268362496859,101683.13550207105,1.1123532973061827,219122.0092016598,6763.385469430061,7440756.539085241,0.31279928308976396,94130.93622464588
2013-08-23 06:00:00,0.03781087342879129,101671.62212608465,0.8342815626726685,218915.544285987,789.3134286993594,7432807.517490932,0.23470726640876433,94121.03651790628
2013-08-23 07:00:00,0.002697677224641195,101660.10781032022,0.01931824257408527,218709.01605138206,0.010358920771599264,7424857.644759443,0.08963662516835626,94114.74268611126
2013-08-23 08:00:00,0.018294673016025106,101648.62694340553,0.07017480957552044,218502.9421838717,0.03447322806026029,7419895.731342365,74.25029787224777,94125.8606957627
2013-08-23 09:00:00,0.03870062709162857,101637.23443843718,0.08721117186061175,218296.79813122554,0.03223539008191795,7421461.605269742,445.11104827302165,94136.97980256549
2013-08-23 10:00:00,0.06788533222142655,101637.7939944088,0.09625231607874314,218313.2008247157,0.0580090331229915,7423034.798451624,826.1324905913917,94148.10880738014
2013-08-23 11:00:00,1.1946476504663153,101640.31664348948,0.23767921235688616,218428.01857299052,1479.5281348324534,7424607.8775436245,1207.1637855146441,94159.24362173225
2013-08-23 12:00:00,1.809019220557807,101642.83846317316,0.3183743853522542,218542.77193758156,3265.7840206495785,7426179.874922617,1588.1901674010105,94170.3812222361
2013-08-23 13:00:00,1.8481220980954425,101645.29391594627,0.31855350659553855,218532.68072512824,3265.8035648944665,7427748.312212327,1969.1746719166745,94181.51923296443
2013-08-23 14:00:00,1.8566361501592392,101645.84664018605,0.3183117091440678,218326.23408609364,3265.808020924859,7429300.353640532,2031.1508522203615,94192.66032514608
2013-08-23 15:00:00,1.865374336642487,101642.27900359494,0.3191786149434959,218119.7986715111,3265.776533423289,7430552.931328842,2070.9425702022504,94203.80999304442
2013-08-23 16:00:00,1.8634559669915043,101630.97814588352,0.32064332666461076,217913.31525501524,3265.74893674146,7423353.830228646,2104.143155917266,94214.96738884225
2013-08-23 17:00:00,1.8639671475012503,101619.67553050251,0.3182209593992097,217706.373644764,3265.670904705643,7415365.562193136,2104.1993749630765,94226.1342969196
2013-08-23 18:00:00,1.8548619098005166,101608.25723572988,0.3140468826906737,217499.36660134935,3.2402794674359017,7407373.17831043,2104.2239457680575,94237.31078458627
2013-08-23 19:00:00,1.8463781520506286,101596.864042206,0.3117057519862075,217292.70320693767,3.0888671167380517,7399377.162069237,2104.262515132835,94248.5026462514
