snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-10-16 03:00:00,0.000381940246325538,2460.37142850382,4920.65492351168,0.00830142700128506,0.00913272659509114,3444.27301527885,3645.00081640849,0.00150993350167682,3444.3334172779,3444.51995105127,2952.44632949646,0.016162042129599
2013-10-16 04:00:00,0.000380613698641113,2460.37168095931,4920.65521336671,0.00841501984531451,0.0092584008931259,3444.27328611964,3645.00108982485,0.00133225673924567,3444.33368808808,3444.51995155013,2952.44658806589,0.0124083373636255
2013-10-16 05:00:00,0.000393119447580933,2460.37169361903,4920.65522471369,0.00850271173189427,0.00934286213263238,3444.27329274761,3645.0010970025,0.00132738599237574,3444.33369471618,3444.51995132004,2952.44660146999,1108.36357087719
2013-10-16 06:00:00,0.000532972516772624,2460.37193150323,4920.6552430109,0.0083259615417571,0.00907979002300128,3444.273305961,3645.00111055551,0.00131877458473383,3444.33370792887,3444.5199515496,2952.44684373237,2460.3709669793
2013-10-16 07:00:00,0.000384331981680357,2460.37175093379,4920.63406443083,0.00830632483133807,0.00897291502975283,3444.25298103436,3644.98065638247,0.00667883353014677,3444.31339689943,3444.51995176339,2952.44666014743,0.0159543885826639
2013-10-16 08:00:00,0.000388772816577986,2460.37168377968,0.0199097295151033,0.00822728270677094,0.00878812158187564,0.0196864663842637,0.0197149521630899,0.0191033279738653,0.0196978514584583,3444.51995348262,2952.44659152727,0.0149966222029007
2013-10-16 09:00:00,0.000392551326522903,2460.37168562574,0.00927390099936505,0.0082210651329144,0.00872714074555574,0.00983378105277041,0.00975770416593221,0.100320813278712,0.00983828504764165,3444.5199528632,2952.44659315836,0.0110225090425382
2013-10-16 10:00:00,0.000391165788865528,2460.37172188537,0.0188159120674616,0.0128295866874796,0.0135157970735759,0.0193065954824831,0.0192459225410116,0.0215212813345976,0.0193212883192335,3444.51996273143,2952.44663003909,0.0130501497748236
2013-10-16 11:00:00,0.000394161296750651,2460.3717480978,0.100790849862827,0.0278161275371986,0.0279667056654773,0.0993340397892107,0.0996524203814372,0.0119805351816844,0.0996426237396418,3444.51996869382,2952.44665606174,0.0293805453356503
2013-10-16 12:00:00,0.000393271680923426,2460.37175014078,0.102382704955362,0.0269298420116342,0.0282774174724961,0.100738376132051,0.101099393901059,0.0118526452660503,0.101057202314943,3444.51996919333,2952.44665787672,0.0300137159151301
2013-10-16 13:00:00,0.000392752265782145,2460.37175889184,1728.88222536788,100.925564915937,1241.56310526705,44.2150845476271,82.5020989947635,0.0104664902497733,128.304303304247,3444.51997059511,2952.44666677479,0.0501288926998882
2013-10-16 14:00:00,0.000394696449930312,2460.37175615594,0.10030173529425,182.960807205944,5849.99831121719,0.100058642737015,0.100087285101564,0.0118765417991473,0.100368165288363,3444.51996745266,2952.44666404863,0.0308425685561516
2013-10-16 15:00:00,0.000395815752008552,2460.37157941311,0.0997963787905437,615.056535498669,6153.35753229597,0.099630290576443,0.0996607537158338,0.0119518005191123,0.0999394142520022,3444.51996794865,2952.44648449977,0.0306889928180363
2013-10-16 16:00:00,0.000397599989569111,2460.37130157957,4865.3301999153,605.783634451867,6146.00083844298,1212.69216582428,3515.35668390684,0.0104464724304049,3357.51335178444,3444.51996030806,2952.44620179012,0.0127337020874724
2013-10-16 17:00:00,0.000397293366478408,2460.2460085272,11.4112502433814,123.981457367319,4995.52293499266,8.37149446546414,9.47753361770618,0.0101175797852846,10.0413203451185,3444.51996239051,2952.31789972567,0.013502477693068
2013-10-16 18:00:00,0.000396873525280663,63.5409130655628,11.3119097085053,106.76161554013,2649.68923658209,8.45374843570075,9.51193548678992,0.010036404997801,10.0318977034816,3444.51996339287,20.7335428803682,0.0138032440120615
2013-10-16 19:00:00,0.00039659029002475,0.0143458464985897,10.2847533573467,88.2267339587518,470.94653093112,7.88747317240575,8.79632557322633,0.00998361256662484,9.24568067790786,3444.51996457304,0.0141895078772097,0.0139683671350598
2013-10-16 20:00:00,0.000395062688446166,0.01432904240815,11.9261850068663,119.045860848685,4432.17283024721,8.79598387738797,9.93258465268758,0.0101065574667105,10.4954649929457,3444.51996576843,0.0142531075099812,0.0139153841882694
2013-10-16 21:00:00,0.000393632414322097,0.0142983603779946,2607.79127016842,602.502870320645,6140.78126913286,42.4900554382188,80.8703102406018,0.0101420996286284,129.080137574735,3444.51996531231,0.0142393534526185,0.0138791410947831
2013-10-16 22:00:00,0.000391868834991274,0.0134943264184509,4862.45674388736,605.45745028924,6145.47569344346,879.363021259978,3505.85178540413,0.0103695645304694,3352.25214926977,3444.51996538497,0.0134057098287788,0.0135788467847615
2013-10-16 23:00:00,0.00037998357348799,0.013427537896064,4863.80421890502,274.311992847954,5998.56843072625,1192.50598349525,3511.8634045832,0.0104137344231058,3355.13404127449,3444.51997300228,0.0133513632933166,0.0116055120902059
2013-10-17 00:00:00,0.00243449621699353,0.0121488992233981,4815.32546852168,184.594542010955,5873.50790972905,85.7027327659408,514.635094622643,0.010141852333118,2975.91476273388,3444.51619014297,0.0121180233786144,0.0130394066756824
2013-10-17 01:00:00,0.00819722962269347,0.00442895453314624,0.0175299303975693,204.651104797846,5919.61487198868,0.0174415920976845,0.0174500986131953,0.0211256895513466,0.0174479779630578,3442.76446886245,0.00443955667100305,0.0126577077916407
2013-10-17 02:00:00,0.00809947925099014,0.00448805401191411,0.0203550483748751,4.40251165887894,4.56112065751064,0.0210404102755046,0.020958035442529,0.0201281314890543,0.0210583014854034,2547.65474660932,0.00450640022485119,0.0137943909799536
2013-10-17 03:00:00,0.0111800070201542,0.00383298270600903,0.012018193282593,0.0250977075073065,0.0234869835725132,0.0125089596692763,0.0124451980057399,0.038863122355817,0.0125157854563273,0.0234476300399406,0.00385191063690247,0.011235611325823
2013-10-17 04:00:00,0.011126469511941,0.00381986917710133,0.0224127431330002,0.0250959048781668,0.0236225683919199,0.0231331791864928,0.0230457616285349,0.0172866014640488,0.0231545678168418,0.0234899002028602,0.00384146369796136,0.0111498360481827
2013-10-17 05:00:00,0.014338962689898,0.00391297891993711,0.0224891194564988,0.0250937771744078,0.0238153778963978,0.0231407588231869,0.0230615052927894,0.0173506969427545,0.0231621245487776,0.0234294238346219,0.00393742367059838,0.0143960087723016
2013-10-17 06:00:00,0.0142309408074978,0.00390092809110438,0.0223988515509239,0.0250899912248934,0.0238348095998498,0.0230825987597021,0.0229987125883808,0.017349836645827,0.0231038004099801,0.0236770464448146,0.00392886816637929,0.0143058620461161
2013-10-17 07:00:00,1479.1475943383,0.00388765684826378,0.00895068950101792,0.0249498410873705,0.0233903658541566,0.00896483490695448,0.00895738466565048,207.77448067748,0.00896795408320022,0.00701160423337737,0.00392338772492946,0.00808916027390636
2013-10-17 08:00:00,1708.81411655977,0.00305999054271705,0.00962346967493916,0.025066180426794,0.0234059347018271,0.00950966909101144,0.00952485682091315,1771.67298716329,0.00951307466506014,0.00713514419282943,0.00309018998873802,0.00823068976209492
2013-10-17 09:00:00,2460.37268690951,0.00121582875149004,0.00340210996571001,0.0250812682490143,0.0232787149743654,0.00335511874950866,0.00336167081989499,1822.50619673944,0.00335554838527827,0.000805847184551604,0.00122799194102773,0.00813119318420041
2013-10-17 10:00:00,2460.36745901402,0.00244986454070777,0.00470886845125311,0.0251188105709619,0.0235327044293887,0.00462812991234515,0.00463907660994637,1822.50188709989,0.00462894210097977,0.00319240969281853,0.00247588030184229,0.0082510198829303
2013-10-17 11:00:00,2460.36733375833,0.00244689810432105,0.00480532123602952,0.0251045446440617,0.0235198542017955,0.00470471368997092,0.00471819642870264,1822.50158545751,0.00470554771495056,0.00321849834324885,0.00247340944455606,0.00829199256513311
2013-10-17 12:00:00,2460.37273709951,0.00122600162958371,0.00118233448550165,0.0250826485398083,0.0233691908924772,0.00115177531395471,0.00115580933561936,1822.51013444093,0.00115182441002587,0.000768305497656049,0.0012395407302706,0.00838577808428367
2013-10-17 13:00:00,2460.37260698427,0.00122167736132298,0.00173342197049912,0.0251020478084614,0.0228824833952165,0.00169779686560875,0.00170243717299565,1822.50935034167,0.00169790740813041,0.000866673773676938,0.00123549772345433,0.00838258124648731
2013-10-17 14:00:00,1357.95330382057,0.00311179579339886,0.00987275880993075,0.0252501325140451,0.022358372474409,0.00970072744744456,0.00972413437836853,1819.07645627663,0.00970420328179079,0.00721946194092875,0.00315057933490818,0.00805208850196564
2013-10-17 15:00:00,2455.10828147254,0.0039880994196514,0.00980729374369873,0.0245210698045565,0.0233095396996261,0.00961123340825248,0.00963569759781736,426.373783291262,0.00961466162576093,0.0074742644285138,0.00406387216068306,0.00851638779879422
2013-10-17 16:00:00,2460.36895307543,0.00456216448566388,0.0132497144499016,0.0118788864544784,0.0117530055347978,0.0129222777199061,0.0129670624337993,0.0298297593582098,0.0129282246158907,0.0040806921549867,0.00466976262863488,2056.20953118334
2013-10-17 17:00:00,2460.36890377031,0.00390591289977998,0.0089837707654008,83.0956222200136,686.861042773239,0.00877208692494884,0.00880137510104834,1264.79622255382,0.0087748495704994,0.00362321763140498,0.00400025093404316,0.0235362485058412
2013-10-17 18:00:00,2460.36888187161,0.00392975297099055,0.00899419703031868,68.4412120155391,310.956092591246,0.00878105739443212,0.00881059541123964,863.914185298864,0.00878382586514466,0.00363677464256828,0.00402540482324635,0.0176822350099296
2013-10-17 19:00:00,2460.36886626134,0.00389091055298947,0.00895282071056582,0.0117117356634919,0.0118745029650596,0.00874055845692437,0.00877003973767369,499.06654304423,0.00874331520256062,0.00362742041451752,0.00398482977792313,0.0168973367552815
2013-10-17 20:00:00,2460.36886016825,0.0038470618338646,0.00888889128907909,0.0122051504713326,0.0126921072875114,0.00867434184988726,0.00870416579695751,87.9847828097194,0.00867708465828111,0.00362424503257269,0.00393552157487861,0.0188091014822309
2013-10-17 21:00:00,2460.36885905487,0.00744926998504944,3.56350191453846,0.0136236441530466,0.0144478683385791,3.15379456350746,3.30112698082553,0.0089617946882164,3.35423431719954,0.00588262426885131,0.00760565840348426,2460.35964780603
2013-10-17 22:00:00,2460.36825206657,0.0128123757123105,4805.40516037652,0.0135914821453322,0.0145919247549061,76.7375927323922,315.653476494698,0.00918679198045097,2466.53988459083,0.00666102781932546,0.0130357466467744,2460.35912256396
2013-10-17 23:00:00,2460.36826052387,0.0126577555648485,4824.35802683927,0.0136362763953563,0.0149067800820586,91.6489905110872,737.584173423476,0.00924120672018628,3089.04460976124,0.00660229616401098,0.0128332998479157,2460.35895011168
2013-10-18 00:00:00,2460.36468878119,0.035657250647977,4825.490412892,0.0101306006031311,0.0115837510709478,92.1879168423746,697.657483266176,0.00927148667550958,3082.12407622127,0.0123900761430551,0.0360521792761918,2460.35882450013
2013-10-18 01:00:00,2460.36464980087,0.0347036717356142,4826.44024646256,0.0103421732975129,0.0121561608261783,93.7126491868006,937.7101429579,0.00938661891108524,3122.24212519631,0.0122850867721583,0.0350124591160676,2460.35861243301
2013-10-18 02:00:00,2460.36465309966,0.104187033636422,4831.44069870627,0.0103659811962718,0.0123371092539516,102.91424720901,2356.7595314848,0.00953879999057191,3199.16316348341,0.0121074273339322,0.103885169060463,2460.35835028194
2013-10-18 03:00:00,2460.36495122997,0.0720733308234228,4863.3436233842,0.0103658363608031,0.0123501365945982,546.442853396383,3496.56628903065,0.00975943136455557,3349.80406699412,0.0112432105695567,0.070339565859851,2460.35809201057
2013-10-18 04:00:00,2460.35861261314,2460.29783069982,4865.79183090283,0.0103548598431517,0.0121286697514857,1893.23160080621,3518.77044449555,0.00998703336940419,3359.01436741667,0.0241740983510733,2952.37183360883,2460.35780848899
2013-10-18 05:00:00,2460.35852880298,2460.34495269989,4920.60810510718,0.0145386725240063,0.0164875926376906,3444.22822714999,3644.95575122479,0.00829340622700737,3444.28868594528,0.0448598935453952,2952.41935120324,2460.36156699783
2013-10-18 06:00:00,2460.35776556458,2460.3684153813,4920.63304588757,0.0143634168764325,0.0158720334350622,3444.25214165885,3644.97979960524,0.00683380375152148,3444.31255826412,3444.32306016071,2952.44326174197,2460.36363098415
2013-10-18 07:00:00,2460.364910663,2460.34466214925,4835.47866783195,0.0144669960659042,0.0155519848233126,103.380753207856,2231.45176297733,0.0102472929982649,3205.83395951692,0.0211378132749555,2952.41904953121,2460.36418626932
2013-10-18 08:00:00,2459.92749091136,2460.31657265717,0.00571234992317458,0.0146903919878024,0.0156205259485594,0.00567404124859587,0.00567795563925314,1822.49352542263,0.00567526710968414,0.0240182309752111,2952.3904418678,2460.08036051705
2013-10-18 09:00:00,0.970623124141565,2460.31795328299,0.0060439292302459,0.00809346070284683,0.00867290971917996,0.00596118745169004,0.00597165081079388,1822.49277573355,0.0059625406999169,0.0235698813068884,2952.39186559918,1987.64984244418
2013-10-18 10:00:00,0.0132680526920044,2402.34289287434,0.00637330536894009,0.00812893361221711,0.00881642230621943,0.00625426364878769,0.00626984263918679,1822.49154854127,0.00625572942075625,0.0234957820706377,644.630928895595,0.0129037196817045
2013-10-18 11:00:00,0.0076143506011003,2460.36195435117,0.00321053083042011,0.0108008068897496,0.0119971134495042,0.00313787643524854,0.00314730185381475,1822.5067992334,0.00313825203449217,3444.49023752665,2952.43669108108,0.0208678325884756
2013-10-18 12:00:00,0.00756304581884164,2460.35040050269,0.00311626216133835,0.0107346682272866,0.0119082027017544,0.00303680278089584,0.00304719266011783,1822.50705500796,0.00303715132089866,3444.48953895144,2952.42492128667,0.0186475706401535
2013-10-18 13:00:00,0.0113489411063491,2460.35051228193,0.00320085221208243,0.0107396205794569,0.011964295351586,0.00314434471441223,0.00315162196437592,1822.50668228504,0.00314472744305737,3444.48937277662,2952.42503798275,1222.65519486358
2013-10-18 14:00:00,0.00670351706327838,2460.35064020518,0.0131771526637454,0.0107722734847851,0.0120876140968449,0.0130349209472252,0.0130530923459043,0.0502536280607647,0.0130412092628481,3444.50794749205,2952.42516899526,1757.03446814431
2013-10-18 15:00:00,0.00778493422805542,2460.35351078462,0.0127515414363728,0.0108045101763261,0.0121682294875951,0.0127369519431681,0.0127329385177165,0.0515585979137212,0.012743111600221,3444.50780891282,2952.42809466333,2460.27205629864
2013-10-18 16:00:00,0.000327649726946372,2460.37160605962,0.0337120243450691,0.0107687680018459,0.0121138938817862,0.0342125253722288,0.0341644303232642,0.015721759500674,0.0342562738383049,3444.52004532088,2952.44651731057,0.0202021171790955
2013-10-18 17:00:00,0.000295696555432969,2460.37165413726,0.0390861877838417,0.010772406630918,0.0118771647515697,0.0388653783747047,0.0388891846818769,0.0144247331263034,0.0389060360212533,3444.52006455545,2952.44656533739,0.0284184128433898
2013-10-18 18:00:00,0.0016876927071738,2460.34807048658,0.0348864124171587,0.0107753457951464,0.0116348813038877,0.0352968459290752,0.0352628558560752,0.015464989678416,0.0353429350518875,3444.51821619083,2952.42256057834,441.158669105061
2013-10-18 19:00:00,0.0055294073246073,0.0286944976236441,0.0339004136002427,0.0105271854356179,0.0111070327858213,0.0339315578178378,0.0339487073882081,0.0158408796558944,0.0339729867130653,3444.50737288863,0.0284646347540481,0.0212392666207357
2013-10-18 20:00:00,0.0055781738496769,27.8115845078292,1060.38760563004,0.0161103941546955,0.0166132923410237,43.8290546554339,81.519247837725,0.0106901649532586,124.616815259016,3444.51105773897,15.6668261462241,0.558495770722893
2013-10-18 21:00:00,0.00559848611905989,41.0417892795263,4812.72242616965,0.0160684115203067,0.0160428254886082,82.4496983352593,479.921734309667,0.0108283972703286,2956.39974806206,3444.51094926394,20.339568916997,0.527903229159936
2013-10-18 22:00:00,0.00557935634373389,28.8820025831021,4761.83292262854,0.0159610552401982,0.0160956218669063,66.3004500230734,195.998572178496,0.0107959237023225,716.11613230071,3444.51081864009,15.6425529533101,0.351571720702074
