snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-10-09 18:00:00,0.000617270084320551,1822.49642663679,3644.92977768671,326.787440727153,424.647483759488,2551.31351085695,2700.00077951197,0.00137944750501559,2551.3582523134,2551.495937575,2186.99635548258,1822.49001216509
2013-10-09 19:00:00,0.000616303266228436,1822.49642809711,3644.92977799167,334.735133295516,541.286877210132,2551.31351142084,2700.00078004225,0.00137851203915804,2551.35825287725,2551.49593769548,2186.99635706285,1822.48962021346
2013-10-09 20:00:00,0.000617102081121859,1822.49642727627,3644.92977985203,333.434194848555,517.107599967761,2551.31351332716,2700.00078195134,0.00137772735190241,2551.35825478351,2551.49593793358,2186.9963564122,1822.48958930455
2013-10-09 21:00:00,0.000617586303311351,1822.49614834667,3644.9296347147,329.492721826941,471.327561331204,2551.31337343236,2700.00064123572,0.00150470441085839,2551.35811489509,2551.49590833765,2186.99607329013,1822.47799922127
2013-10-09 22:00:00,0.00061894090641961,1822.49473327673,3644.92902597694,326.058407967059,498.298972168423,2551.31278751589,2700.00005172897,0.00200452740876261,2551.35752901193,2551.49581375096,2186.99463728608,0.00832503778468217
2013-10-09 23:00:00,0.000620489281811125,1822.49472834829,3644.92903491619,320.936359333843,437.303810288525,2551.31279594489,2700.00006025521,0.00200513288934308,2551.35753744069,2551.49581384507,2186.99463235998,0.00797831120161453
2013-10-10 00:00:00,0.000622498116634505,1822.49473326702,3644.92887606929,325.81748630791,490.543397986697,2551.31264365245,2699.99990704935,0.00208525064683105,2551.35738515824,2551.495813922,2186.99463713707,0.00773846368240098
2013-10-10 01:00:00,0.00062449094006483,1822.49473382487,3644.92888430775,330.093153612892,559.116179282433,2551.31265164333,2699.99991512303,0.00207866000863629,2551.35739314882,2551.49581376973,2186.99463787797,0.00755206067831861
2013-10-10 02:00:00,0.000628361071897289,1822.49473595104,3644.92882851836,330.973979546534,558.289060072441,2551.31259765822,2699.99986090169,0.00213059185836403,2551.35733916806,2551.49581392652,2186.9946404003,0.00772064376975992
2013-10-10 03:00:00,0.000630352233896169,1822.49473906803,3644.92884025563,342.70473212241,914.073273655903,2551.31260869801,2699.99987209408,0.00212510819997417,2551.35735020751,2551.49581426618,2186.99464398192,0.00745080087797404
2013-10-10 04:00:00,0.000605421051299444,1822.49474126382,3644.92892209724,348.574039935436,1401.65572774487,2551.31268699099,2699.99995098514,0.00206324845191476,2551.35742849544,2551.49585403875,2186.9946469701,0.00720328208402887
2013-10-10 05:00:00,0.000607373210263312,1822.49473472662,3644.92902097082,351.372709876382,1933.7896950879,2551.31278154361,2700.00004626794,0.00198762912972535,2551.35752304219,2551.49585435382,2186.99464141032,0.00733315726276146
2013-10-10 06:00:00,0.000606815616047003,1822.45631700492,3644.92634800445,351.72339145028,1881.26058122972,2551.31020617222,2699.99745614236,0.00383398094737651,2551.35494795955,2551.49569041449,2186.95568213276,0.00267917211610474
2013-10-10 07:00:00,0.000625790750473367,1822.46213087325,3644.92011973297,351.869005774375,1969.9950403985,2551.30420876003,2699.99142547361,0.0072247584241101,2551.34895206383,2551.49563724218,2186.96162214678,0.00235027673328804
2013-10-10 08:00:00,0.000626211191108066,1822.49480060953,3644.92817405165,345.827424147918,1198.26972479203,2551.3119680142,2699.99922822804,0.00270652364639071,2551.35670958178,2551.49582155695,2186.99471499939,0.00670570486088761
2013-10-10 09:00:00,0.000603504097741997,1822.49620728659,3644.92899945212,325.193759418074,435.183433506262,2551.31275993147,2700.0000251684,0.00209210495572945,2551.35750143369,2551.49591920942,2186.99613953996,0.175236115438473
2013-10-10 10:00:00,0.000582274952430975,1822.49648999771,3644.92937445396,8.34643243392906,8.25198992038214,2551.31312108522,2700.00038835974,0.00175900931802513,2551.3578625639,2551.49595027777,2186.99642590488,742.186449407635
2013-10-10 11:00:00,0.000624878959828671,1822.49621133026,3644.92930580047,0.216073707960272,0.233431204282424,2551.31305525596,2700.00032212046,0.00180220156733808,2551.35779673855,2551.4959186622,2186.99614390533,1822.47801754609
2013-10-10 12:00:00,0.000624167106127446,1822.4962317134,3644.92930783379,0.215379109659261,0.237136690493633,2551.31305683172,2700.00032380305,0.00180401360936815,2551.35779831439,2551.4959202694,2186.99616514676,1822.48044285117
2013-10-10 13:00:00,0.000628484094482697,1822.49497065981,3644.92834408797,0.0629661633308403,0.0685187269637324,2551.31212744335,2699.99938943961,0.00259078511974291,2551.35686899825,2551.49583021053,2186.99489012897,0.00745452952605094
2013-10-10 14:00:00,0.000603259413837068,1822.4920283899,3644.9266818086,171.464663466625,116.511598101215,2551.31052066184,2699.99777488809,0.00379468629940216,2551.3552624142,2551.49579057807,2186.99191883655,0.00313603229294625
2013-10-10 15:00:00,0.000603085599758796,863.738449665456,3644.91628155679,0.0342256560556652,0.0404952131188777,2551.30045118016,2699.98766121108,0.00864879657657669,2551.34519630597,2551.49568319288,267.600783583808,0.00190446149537869
2013-10-10 16:00:00,0.000782750414316401,0.0466663670791743,3644.92710910126,0.0283762983755855,0.0295872298414079,2551.31090933787,2699.99817013463,0.00341056220097823,2551.35565105442,2551.49567610307,0.0469188956652991,0.0209112017511377
2013-10-10 17:00:00,0.00078213656739848,0.046938215213818,3644.92753167108,0.028123787537088,0.0296030189205944,2551.31132201225,2699.99858421323,0.00307633723878934,2551.35606367102,2551.49568233601,0.0472240027974694,0.0425628667457592
2013-10-10 18:00:00,0.000773391013387611,0.0471924703545026,3644.92751687868,0.028060253057746,0.0295059038319802,2551.31130987778,2699.99857172464,0.0030679499915333,2551.35605153703,2551.49568383205,0.0474904061876556,0.0426854388477241
2013-10-10 19:00:00,0.00076241350573435,0.0472216036125049,3644.92748606381,0.0280536631478533,0.0292829829857815,2551.31128377135,2699.9985449241,0.00307064816434785,2551.35602543206,2551.49568401107,0.0475087175283297,0.0310502852195811
2013-10-10 20:00:00,0.000749475255464584,0.0471092179986273,3644.92745803569,0.0280354659139503,0.0290310229889469,2551.31126032524,2699.99852078062,0.00307572289273822,2551.35600198719,2551.49568372877,0.0474027732733554,0.0202208554903195
2013-10-10 21:00:00,0.000743822869647063,0.0472709261005845,3644.9274427182,0.0280220826321243,0.0288465414603852,2551.31124800203,2699.9985079893,0.00308051610099061,2551.35598966455,2551.49568444413,0.0475578498510488,0.0200472291295532
2013-10-10 22:00:00,0.000740320328286387,0.047325501683973,3644.92740652143,0.0279888538028813,0.0287797564484139,2551.31121573139,2699.99847516001,0.00307321531309316,2551.35595739583,2551.49568474028,0.0476042785885984,0.0213735448709941
2013-10-10 23:00:00,0.00075578808188458,0.0474842763063089,3644.9273974722,0.0467990906445511,0.048242676591508,2551.31120823288,2699.99846742144,0.00307451933792968,2551.35594989775,2551.49565661648,0.0477907270194421,0.0215298390816623
2013-10-11 00:00:00,0.000771870098066894,0.0475106737335264,3644.92739546906,0.0465971240096332,0.0496279746441626,2551.31120681126,2699.99846591205,0.0030739597750102,2551.35594847613,2551.49562701728,0.0478219708667753,0.0216266423256552
2013-10-11 01:00:00,0.000765399605644198,0.0474998516165218,3644.92740239908,0.04653274888434,0.0499825105923902,2551.31121322751,2699.99847239696,0.00307957924468163,2551.35595489211,2551.49563104012,0.0478100262005673,0.0216563683559676
2013-10-11 02:00:00,0.000757542926136301,0.047721855326001,3644.92745935378,0.0468277042234431,0.0503330972518818,2551.31127006082,2699.99852908039,0.00314267694794562,2551.35601172103,2551.49563639092,0.0480393314407596,0.0203657291190062
2013-10-11 03:00:00,0.000758666446951263,0.0475918612140694,3644.92744436478,0.0466906162225613,0.050228331864713,2551.31125676498,2699.99851554632,0.00314009899182965,2551.35599842598,2551.49564128628,0.047892960695478,0.0308215832535281
2013-10-11 04:00:00,0.000755103248779147,0.0475766763020799,3644.92743296599,0.0466608256288407,0.0500890972079904,2551.3112462792,2699.99850494367,0.00313542515317643,2551.35598794081,2551.49564676957,0.047880433515218,0.04325220254441
2013-10-11 05:00:00,0.000746001103724926,0.0475322073572684,3644.92743591848,0.0466466394152536,0.049543771115424,2551.31124841526,2699.99850722426,0.00312617079836886,2551.35599007652,2551.49565381798,0.047836813204945,0.0433087076831215
2013-10-11 06:00:00,0.000732914895668322,0.0476281721082069,3644.92745583621,0.046715146466491,0.0497469749708797,2551.31126381534,2699.99852335414,0.00311096792261378,2551.35600547599,2551.49566696437,0.0479520703121839,0.0433974771334699
2013-10-11 07:00:00,0.000728952786380676,0.0476938309949787,3644.92693852174,0.0464498058216106,0.049238384442083,2551.31075370696,2699.99801258211,0.00350211029803964,2551.35549544366,2551.49564572742,0.0480413527058341,0.0205367419466915
2013-10-11 08:00:00,0.000725265489363439,0.0472498959926261,3644.92492244032,0.0282177053950859,0.0295620140033881,2551.30880223503,2699.9960527802,0.00472306917846263,2551.35354432789,2551.4956385569,0.0475827573699704,0.0218253932521363
2013-10-11 09:00:00,0.000730120553847705,0.04739779503359,3644.91064963359,0.0286018413203997,0.0302533504075848,2551.29493394504,2699.98213619238,0.0101289488684013,2551.33968258316,2551.49564692456,0.0477488403679018,0.0442256392429117
2013-10-11 10:00:00,0.000722006100005837,0.047344289883681,3644.91030961019,0.0285460023650883,0.0302170756174764,2551.29460972146,2699.98180987119,0.0101133475817372,2551.33935848821,2551.49565257739,0.0476912052091502,0.043879080650347
2013-10-11 11:00:00,0.00071541273602097,0.047365076840925,3644.92493071996,0.0285343531155738,0.0302353755485013,2551.30880118502,2699.99605323841,0.0046567978205189,2551.35354327943,2551.49565552576,0.0477007168730271,0.0426285774422707
2013-10-11 12:00:00,0.000714541630072147,0.0474651013811996,3644.92495376014,0.0285776888552341,0.0303044879475622,2551.30882291947,2699.99607517139,0.00464194221161257,2551.35356500993,2551.49565944345,0.0477872533587878,0.0491859224827185
2013-10-11 13:00:00,0.000713522560335359,0.0475826337440599,3644.92689993848,0.0285932260448139,0.0303434734148916,2551.31071200363,2699.9979716171,0.00345415052522062,2551.35545374559,2551.49566326672,0.0479161962231897,0.0432869835261428
2013-10-11 14:00:00,0.00071441852675117,0.0477296447103894,3644.92682767001,0.0412013334612529,0.0435679095463162,2551.31065490686,2699.99791212908,0.00348493202690671,2551.35539665127,2551.49566412119,0.048074738862544,0.0477597296921276
2013-10-11 15:00:00,0.000717918617129731,0.0476874150471516,3644.92744297521,0.0479257401757984,0.0504007936252309,2551.31126874536,2699.99852535827,0.00307555216127172,2551.35601039572,2551.4956604352,0.0480403316414555,0.0477633550319967
2013-10-11 16:00:00,0.000686103535789816,0.0476030266962436,3644.92762470465,0.0472461315316332,0.050359905922878,2551.31145175919,2699.99870723483,0.00290022882018692,2551.35619337829,2551.49571419057,0.0479494248248461,0.0463466127895002
2013-10-11 17:00:00,0.000687135392248745,0.0479008729913952,3644.92763294618,0.0466333597704317,0.0505727130142884,2551.31145590086,2699.99871178829,0.00290033041572074,2551.35619751997,2551.49571789752,0.0482502064847081,0.0487190269701837
2013-10-11 18:00:00,0.000687675496219211,0.0478762264199303,3644.92760895753,0.046541672919168,0.0502805444837336,2551.31143350872,2699.99868912496,0.00289416133769809,2551.35617512915,2551.49571725342,0.048219441678932,0.0483623875468757
2013-10-11 19:00:00,0.000696437300000004,0.0478685897875103,3644.9275884321,0.0464155169202414,0.050053664667401,2551.31141475064,2699.99867009279,0.00288731171112804,2551.35615637209,2551.49570460776,0.0482069193035258,0.0483908884824247
2013-10-11 20:00:00,0.000695964755598284,0.047842636047286,3644.92758919727,0.0464768795976918,0.0497775283015326,2551.311415657,2699.99867094121,0.00289354768460476,2551.35615727831,2551.49570401157,0.0481566139180424,0.0487123783586225
2013-10-11 21:00:00,0.000695419659495184,0.0477894978664747,3644.92758912733,0.0466570411325706,0.0493297805706849,2551.31141576828,2699.99867100657,0.00290187911810956,2551.3561573896,2551.49570477538,0.0480614288211329,0.0482958841835804
2013-10-11 22:00:00,0.000698750318345019,0.0478554309846708,3644.92760421205,0.0468091746081275,0.0490619061399014,2551.31142937118,2699.99868484123,0.00290664044834771,2551.35617099185,2551.49570295725,0.0481730485693425,0.0474506894440722
2013-10-11 23:00:00,0.000700643781551514,0.0478197434492137,3644.92761307594,0.0468830880410287,0.0489427166704558,2551.311437357,2699.99869296337,0.0029081133625547,2551.35617897729,2551.4957027026,0.0481376967710371,0.0475401496759568
2013-10-12 00:00:00,0.000702314423478121,0.0477673558933818,3644.9276189171,0.0470474007833442,0.0490333427758521,2551.31144285417,2699.99869850905,0.00291361925259716,2551.35618447417,2551.4957021975,0.048078875496384,0.048971904391469
2013-10-12 01:00:00,0.000703607068021998,0.0476777839163634,3644.92762307103,0.0469379828916261,0.049011722849802,2551.31144673986,2699.99870243932,0.00291573810642507,2551.35618835966,2551.49570141286,0.047984418942963,0.0438889133564072
2013-10-12 02:00:00,0.000694950927591465,0.0476206684783652,3644.92762537043,0.0469923506702663,0.0489420572156079,2551.31144903203,2699.99870474483,0.0029146689157667,2551.35619065168,2551.4957147674,0.0479267055277801,0.0440697011071458
2013-10-12 03:00:00,0.000697276841576136,0.0475752974957259,3644.9276297774,0.0279763640291018,0.029054611770199,2551.31145331302,2699.99870908524,0.00290700025950679,2551.3561949324,2551.49571526428,0.0478772087306592,0.0440530840470853
2013-10-12 04:00:00,0.00069892264257578,0.0473813798109257,3644.92764660541,0.0280213855645046,0.0291167726766343,2551.31146876449,2699.99872477947,0.00290450417549133,2551.35621038299,2551.49571594283,0.0476996099055226,0.043921495834135
2013-10-12 05:00:00,0.000701314600492168,1730.67987932533,3644.92768009905,0.0280135314019846,0.0291992459475784,2551.31149951672,2699.99875598737,0.0028908180104688,2551.35624113326,2551.49571673414,2059.53873131527,0.043903990108134
2013-10-12 06:00:00,0.000703792471000462,1822.21496742335,3644.92769110195,0.0279344725525205,0.0292395599230733,2551.31150965379,2699.99876629786,0.00289662989052989,2551.35625127025,2551.49571838015,2186.71395723168,0.0484272941028348
2013-10-12 07:00:00,0.000735780903190393,1822.21912674946,3644.92671772573,0.02774751602193,0.0290935083918173,2551.31057204914,2699.99782375356,0.00360028868184459,2551.35531379137,2551.49566836564,2186.71831501859,0.0449743875789475
2013-10-12 08:00:00,0.000726099315399692,1822.21738859377,3644.92655239021,0.0276878682411173,0.0289990876090966,2551.31041510215,2699.99766581308,0.00371325670798314,2551.35515686839,2551.49567312417,2186.71651174101,0.0232218939786552
2013-10-12 09:00:00,0.000723586305726381,1822.20329945963,3644.92453959775,0.027614312764195,0.0289185593557404,2551.30848158727,2699.99572118614,0.00494584089633897,2551.35322371392,2551.49567697012,2186.69905267631,0.0219169308374913
2013-10-12 10:00:00,0.000724453616528181,0.0477311836917008,3644.92477135005,0.0275686158617952,0.0289035249114173,2551.30870696307,2699.99594753443,0.00475491276809183,2551.3534490373,2551.49567527013,0.0480667104743391,0.0208224560582546
2013-10-12 11:00:00,0.000668532824216607,0.0478829077852517,3644.92476781581,0.0275500107296125,0.0288987836450511,2551.30870454061,2699.99594493043,0.00474951647306351,2551.35344661408,2551.49567338105,0.0481985444640221,0.00529690549966452
2013-10-12 12:00:00,0.000667493350071967,0.0476511224042778,3644.92477930818,0.0276659085634156,0.0289830289094386,2551.3087155777,2699.99595608289,0.00474219065793653,2551.3534576497,2551.4956764259,0.0479761107660182,0.00522080272146999
2013-10-12 13:00:00,0.000721418273139031,1600.75015466817,3644.92665015026,0.0275743571862785,0.0288488168877821,2551.31051423999,2699.997764868,0.00360053974290067,2551.35525598805,2551.49567770288,1596.92247625627,0.0213109898551292
2013-10-12 14:00:00,0.000717119943376803,1385.28976147251,3644.92656160071,0.0392962210528903,0.040789102542246,2551.31043094933,2699.99768072076,0.00364823472297357,2551.35517270789,2551.49567475044,458.523870156149,0.0219989510185327
