snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-01-06 01:00:00,1349.99177582259,1229.23474728578,417.50400572114,0.0543344435031385,0.0416708760478652,408.192908083667,1367.99009878287,0.0268646858413829,651.977893286657,0.0574347819336287,1545.26849907022,1349.99150685009
2013-01-06 02:00:00,1349.99164803454,1249.00480262907,58.5237717046548,0.0546903254630093,0.0423717936253417,61.1640060370799,71.8659420852743,0.0267215346136176,66.3358909675773,0.0585957217164468,1554.39012091844,1349.99141861797
2013-01-06 03:00:00,1349.99186277292,1348.31568441453,0.0547451114810152,0.0542979824906223,0.0416254644829841,0.0573739074909861,0.0548327641929459,0.0526386906825273,0.0573759168502912,0.0479400453348841,1618.39608065872,1349.99138175804
2013-01-06 04:00:00,1349.99190143502,1347.76501521815,0.0567744015625064,0.0541019996243534,0.0413688725871762,0.0593582072765731,0.0568467401499892,0.0518558482717402,0.0593617998251581,0.0487273072618994,1617.87868380434,1349.99143069673
2013-01-06 05:00:00,1349.9919013282,1266.94599105807,0.0566463083255314,0.0550596984370038,0.0437910316279773,0.0592151255643473,0.0567204056113828,0.0519477709918446,0.0592184703892236,0.0492719965522894,1562.99783904967,1349.99143622742
2013-01-06 06:00:00,1349.99189881209,651.93231185505,0.0553003316242911,0.00614239398923142,0.0052677423804465,0.0579493007006275,0.0553860102676436,0.0525712144246284,0.0579512710237612,0.0494852851612774,1465.6077606232,1349.99144626508
2013-01-06 07:00:00,1349.99180376861,687.518647718943,123.615914449468,0.00638156722065248,0.00578042756153729,128.513538428593,203.48067203051,0.0267480443990677,153.143345495879,0.0496220870492424,1443.08339922315,1349.99135326994
2013-01-06 08:00:00,1349.99178435977,1227.34057715283,0.057889893402513,0.00643164517064712,0.00584885306558285,0.060752426828107,0.0580206355461944,0.0505491374973765,0.0607518261597891,0.0503160429605782,1544.8050872783,1349.99137475002
2013-01-06 09:00:00,1349.9917629476,1233.39461997529,0.0576717155677929,0.00495769060330795,0.00449999726767516,0.0601436201341917,0.0577442797887546,0.0514041002866416,0.0601476595269889,0.0500668629379533,1547.3566627524,1349.99133473459
2013-01-06 10:00:00,1349.99170186386,1345.8522602069,0.0561528014692403,0.00233386926723517,0.00211820642805162,0.0587564734648772,0.05623106163827,0.0518440804394068,0.0587594360787134,0.0492979434812308,1616.10595299846,1349.99121565581
2013-01-06 11:00:00,1349.99153471185,1349.10671163208,0.0525544256156542,0.002337853356276,0.00212432819655517,0.0552541546986445,0.052667270768349,0.0526645661283665,0.0552540437422327,0.0496967154998519,1619.1347644121,1349.99105017305
2013-01-06 12:00:00,1349.9931297936,1349.9721833521,3.75332005608759,0.00232883075032036,0.00211800898209346,3.96751366823476,3.79776085548491,0.027043131665128,3.99199593688749,0.049589240623678,1619.97264123181,1349.9927632626
2013-01-06 13:00:00,1349.99733255242,1349.99397190656,966.463177509251,0.00455738488809898,0.00414003075195173,798.497469837495,1649.64550171201,0.0275551396169918,1212.07990349476,0.0484851700286815,1619.99401570441,1349.99709669699
2013-01-06 14:00:00,1349.99758887968,1349.99520331211,2556.81648367913,0.00640777904185987,0.0058154360281796,1747.69134324855,1902.3692077905,0.03010215574368,1767.39098320205,0.0469857775912288,1619.99523276318,1349.99734629883
2013-01-06 15:00:00,1349.99786536715,1349.99641737229,2699.94363375165,0.0063688346968546,0.00577473202270287,1889.85715189084,1999.99630695157,0.00532950562783695,1889.89026878599,0.0562105039537996,1619.99643845823,1349.99763718361
2013-01-06 16:00:00,1349.99785056332,1349.9967588704,2699.94405755381,0.00637900190423034,0.00577344583502146,1889.85759693746,1999.99673074012,0.00507021399584683,1889.89071381022,0.0566625037599372,1619.99677686683,1349.99762589087
2013-01-06 17:00:00,1349.99784600961,1349.99674385541,2699.94404535022,0.00638938215253054,0.00576444872950654,1889.85758452229,1999.99671853734,0.00508208655435891,1889.89070139496,0.056683837230626,1619.99676294649,1349.99762419468
2013-01-06 18:00:00,1349.99784950767,1349.99660474513,2699.94409492841,0.00645485756351826,0.00579363744680759,1889.85763613192,1999.99676810082,0.0050507795675408,1889.89075300431,0.0559255610405195,1619.996626834,1349.99762705953
2013-01-06 19:00:00,1349.99784597851,1349.9967307691,2699.94414269027,0.00642812079103619,0.00574554709222135,1889.85768588088,1999.99681585481,0.00501938315851831,1889.89080275282,0.109466901350339,1619.99675068976,1349.99763199017
2013-01-06 20:00:00,1349.99783646897,1349.99671104578,2699.94417561073,0.00642766956471879,0.00571304099320878,1889.85772018399,1999.9968487565,0.00499803124997729,1889.89083705586,920.232430394111,1619.9967310962,1349.99763916184
2013-01-06 21:00:00,1349.99728861991,1349.99675231369,2699.94412174725,0.00637962209076125,0.00563727005833855,1889.85766351068,1999.99679491671,0.00503054630847584,1889.89078038264,1889.99167040259,1619.99677112803,1349.99764276295
2013-01-06 22:00:00,1349.9972884806,1349.99668140686,2699.94315669385,0.0056690469546288,0.0050049579631854,1889.85665392454,1999.99582990857,0.00557230552966303,1889.88977084249,1889.99075362831,1619.9967000835,1349.9975960405
2013-01-06 23:00:00,1349.99729508434,1349.99677398295,2699.94412084927,0.00628043768401068,0.00551065086470894,1889.85766175512,1999.99679401182,0.0050257127032514,1889.89077862754,1889.99157197781,1619.99679029083,1349.99764625012
2013-01-07 00:00:00,1349.9975932429,1349.99631809454,2699.94415239027,0.00629582713181653,0.00553666957142816,1889.85769469006,1999.99682554213,0.00500881595222303,1889.89081156195,1889.97990141994,1619.99633922872,1349.99756813141
2013-01-07 01:00:00,1349.99691506447,1349.9963375229,2699.94064849459,0.00628903855781866,0.00553599389441572,1889.85402483887,1999.99332207591,0.0070587165817437,1889.88714188364,1889.98952031121,1619.99635570915,1349.99733929567
2013-01-07 02:00:00,1349.9969124781,1349.99632651141,2699.9405411602,0.00628797655642686,0.00554467590788812,1889.85391416391,1999.99321471501,0.00711217677313955,1889.8870312193,1889.98962871171,1619.99634222041,1349.99734422577
2013-01-07 03:00:00,1349.9966841679,1349.99631690625,2699.94046401304,0.00630073012544264,0.00557699584454458,1889.85383729557,1999.99313742386,0.00714902948893622,1889.8869543626,1889.99138331224,1619.99633012888,1349.99734534842
2013-01-07 04:00:00,1349.99670382642,1349.99644013875,2699.9406277072,0.0063180658568119,0.00562161786269869,1889.85401453725,1999.9933012742,0.0070670689107854,1889.88713158375,1889.99127963349,1619.99644955323,1349.99734523727
2013-01-07 05:00:00,1349.99670911294,1349.99641888698,2699.94401895904,0.00635353531156643,0.00569058927532433,1889.85756616968,1999.99669215449,0.00509204319724619,1889.89068304235,1889.99117706622,1619.99642642614,1349.99734053101
2013-01-07 06:00:00,1349.99701967862,1349.99498534932,2680.31685788048,0.00330053426766045,0.00299067995121748,1869.46753533057,1981.61142937261,0.0223721426914841,1869.98212478471,1249.16251625695,1619.9950034945,1349.99683895343
2013-01-07 07:00:00,1349.99703647652,1349.99511511574,769.426393338546,0.0033910972762878,0.00310032720673921,682.992391867522,1615.9802590715,0.0207096484062197,1110.30363147481,4.3779989246408,1619.99513003287,1349.99688419816
2013-01-07 08:00:00,1349.99703214009,1349.99513824161,245.817220805416,0.00338392627005207,0.00310006947070374,252.133188452239,756.949975847744,0.0202229989337139,355.484821797183,6.54871454459574,1619.9951507065,1349.9968927511
2013-01-07 09:00:00,1349.99674759966,1349.99477831567,201.823139650904,0.00335646465543599,0.00306747823294567,207.398835398007,460.915189588201,0.0192725992326539,270.613508623066,19.785822720251,1619.99478992906,1349.99662601683
2013-01-07 10:00:00,1349.99676390195,1349.99475017318,154.684829856387,0.00335993391238905,0.00306118206763672,160.331349175822,294.958964275989,0.0189692798257538,199.153205659838,29.1931908355856,1619.99475795264,1349.99663614467
2013-01-07 11:00:00,1349.99677608583,1349.9938207014,102.853755852022,0.00363881730011574,0.00330874539324622,106.925336214227,151.457575522746,0.0199008224279695,123.094871074441,1889.95538138536,1619.99383121577,1349.99680424657
2013-01-07 12:00:00,1349.99676515822,1349.99386073861,137.110090513816,0.00366238169259285,0.00332540240756318,142.086685990187,235.097608234494,0.0199973122043665,171.358853954597,1889.96026503761,1619.9938690815,1349.99681061809
2013-01-07 13:00:00,1349.9967566778,1349.99378958543,220.242224438415,0.00362995471987451,0.00329170590256619,225.464619614531,533.328646971287,0.0201449485367211,299.128019118535,1889.95615379861,1619.99379649629,1349.99678780327
2013-01-07 14:00:00,1349.99678059994,1349.99308275498,437.157702825543,0.00332165608148019,0.00301412213924078,430.602685276743,1412.22709747914,0.019565228228584,703.978127894347,21.7794735857502,1619.99309296825,1349.99664636151
2013-01-07 15:00:00,1349.9968152394,1349.99328762334,296.499687322917,0.0033349622326053,0.00302424897956605,301.773781820343,1015.58679943234,0.0200084197651794,446.113637812537,1.83787332095193,1619.99330510255,1349.99667794848
2013-01-07 16:00:00,1349.99680940104,1349.99258869979,745.537328933841,0.00310325112469996,0.00280748922551475,662.525544118268,1598.3454052616,0.0196363617589265,1078.89867623157,0.0404312605090022,1619.99262737121,1349.99650654923
2013-01-07 17:00:00,1349.99683865564,1349.99116291919,1467.47952367371,0.00283005919580593,0.00255208252446522,1041.14696735598,1695.54441092926,0.0189541938711003,1363.15916880022,0.0177867604865337,1619.99123104227,1349.9962826172
2013-01-07 18:00:00,1349.99525578788,1349.96287209762,272.370277712525,0.00305624501034044,0.00275477810732784,279.117381330986,909.075345963846,0.0194260173029958,405.961356398254,0.0399587210229368,1619.96337294719,1349.9948724975
2013-01-07 19:00:00,1349.99731404563,1236.5689408034,309.094562316807,0.00330400986722489,0.00297707111268047,311.554022169345,1049.79438453991,0.0203699524736829,464.70221523691,0.00570133112395623,1548.01963973849,1349.9959241546
2013-01-07 20:00:00,1349.99731156071,246.148380769896,2033.72999011927,0.00330026415108633,0.00295829615556334,1343.9333182647,1767.34603180039,0.0207956981854623,1522.38672899841,0.00565553585604884,1040.71150171182,1349.9959563513
2013-01-07 21:00:00,1349.99526842761,657.398256476319,2699.92804184446,0.00485104385839411,0.00433200505662983,1889.84082139143,1999.98071337747,0.0113648128402086,1889.87393997065,0.0140669730414876,1381.536387008,1349.99368551457
2013-01-07 22:00:00,1349.99175300418,1349.75448029571,2072.7623713092,0.0062753638180145,0.00561538375207011,1367.52373923873,1769.99357537048,0.028783819058412,1533.41316436971,0.0540514331463665,1619.76298659452,1349.99121364256
2013-01-07 23:00:00,1349.99187464961,1349.74174380186,583.473733625112,0.00625069690840945,0.00559958679056319,538.44971147117,1509.53480990012,0.0281184638602962,899.435752726499,0.0523367974157836,1619.7493843029,1349.99130359679
2013-01-08 00:00:00,1349.99196944693,1349.74684294238,257.102648943143,0.00627686949793892,0.00566711801838332,259.534619943778,723.284544669754,0.0278212764284824,361.607043652016,0.0524471254093456,1619.75614410579,1349.99140993682
2013-01-08 01:00:00,1349.99201259617,1349.75126773274,104.568575856192,0.00630227018644683,0.00572475231176289,109.31848461254,150.583157509718,0.0276887383647981,125.665715147971,0.0522230459637798,1619.76087653352,1349.99144040628
2013-01-08 02:00:00,1349.99201330305,1349.69748152627,29.6397880271528,0.00630078864028692,0.00573265292084982,31.1148572871376,31.9362776004478,0.0276387868813963,32.3103034336961,0.0512114643321482,1619.70816227965,1349.99140911366
2013-01-08 03:00:00,1349.99204464504,1349.68409957953,275.982355473644,0.00477517827760582,0.00433771804086635,276.671788822395,813.989380962957,0.0276079198643662,390.973929632769,0.048523373370981,1619.69095718843,1349.99135165001
2013-01-08 04:00:00,1349.9920140973,1349.94072044853,826.727144019984,0.00514467391916188,0.00465135478274161,709.000808720941,1610.79797268982,0.0291157099056844,1122.6510663971,0.285169025549306,1619.94147312294,1349.99222822285
2013-01-08 05:00:00,1349.9920219879,1349.70941761911,2614.00198425846,0.00479642968699368,0.00431064260081709,1802.66627765435,1935.25332616896,0.0289401290074394,1811.71982268425,0.0413486049326722,1619.71310822074,1349.99115151314
2013-01-08 06:00:00,1349.99149814119,1349.82703383029,1867.07951792237,0.0062813365534761,0.00565483715069788,1251.95885352272,1753.59213090827,0.0290204469441217,1483.24123975998,0.0772682294939115,1619.82915313348,1349.99118654651
2013-01-08 07:00:00,1349.99125831938,1349.96558711776,1967.79066948776,0.00632136420709611,0.00569931777344222,1303.11204327254,1756.74321554675,0.0286211338834871,1501.35380867595,0.103389490682213,1619.96597208274,1349.99122180674
2013-01-08 08:00:00,1349.9928927217,1349.98223385046,753.737708139337,0.00629847064648411,0.00565005577910121,655.235123265738,1578.88436921708,0.0278268949000898,1059.24308090386,0.0834350171161339,1619.98238834339,1349.99264444064
2013-01-08 09:00:00,1349.99291256011,1349.98190500943,25.7033274127223,0.00624020068255552,0.00554881291121917,27.2386367863524,28.0567415519513,0.027151912347823,28.2044003402464,0.0823449561071837,1619.98204109137,1349.99263265832
2013-01-08 10:00:00,1349.98280305568,1349.98642581456,47.8756396507483,0.00628132992626628,0.00552861688608022,50.3074957888518,55.1555694369065,0.0271133962639561,53.46238030027,1889.97502464968,1619.98651142165,1349.99126415662
2013-01-08 11:00:00,1349.98783094271,1349.98434115773,25.2914980987668,0.00625546931926504,0.00546673737816562,26.72993945318,27.5169893898015,0.0269481499901177,27.6623482887374,1889.95284231602,1619.98444864564,1349.99129531522
2013-01-08 12:00:00,1349.98803137305,1349.98449291107,27.602034496988,0.00624241486197313,0.00541935752874516,28.9970193709362,29.8152586770923,0.0269632459391105,30.0471417207979,1889.95477647124,1619.98459848655,1349.99129443069
2013-01-08 13:00:00,388.918626214516,1349.99011617103,29.1211257569227,0.00623387036586482,0.00539991653355647,30.6460026026744,31.4665941436542,0.027178452984143,31.8123270353767,1889.98820939448,1619.99016919809,1349.99126494296
2013-01-08 14:00:00,21.8757287571204,1349.99286285295,488.245535966302,0.00626745586000251,0.00545833446485312,468.426984331864,1443.06292857512,0.0273413425199027,773.923389605588,1889.99123539177,1619.99289457155,1349.99369659369
2013-01-08 15:00:00,213.746937409198,1349.98789707566,1320.21916942453,0.00441496873073612,0.00388808988184567,983.286686072738,1697.7759908013,0.0234464876085601,1339.78848901655,1889.98507232003,1619.98798049757,1349.98960276186
2013-01-08 16:00:00,402.007165809462,1349.89884764808,527.95857334308,0.00324735567608604,0.00287214857284527,508.196189152101,1503.72772036226,0.0199331089006109,858.266350099947,21.9192086081589,1619.89990848546,1349.94627736424
2013-01-08 17:00:00,562.26180632866,1349.9025143651,184.836630646702,0.00327949467373401,0.00290133295994438,192.40896172274,419.513897182171,0.0197203698596939,250.490000142867,17.9242628100664,1619.90365210491,1349.94668082244
2013-01-08 18:00:00,319.277184778773,1349.90840560588,124.771853675053,0.00325752004106717,0.00286383786670331,130.327145714657,208.00494272189,0.0193558170563009,155.860115442981,15.6086253395553,1619.90983894697,1349.94982855739
2013-01-08 19:00:00,305.702218380305,1349.90128062865,130.142306022161,0.00320264711556921,0.00279990984090766,134.798388307575,217.959468317376,0.0187378708542559,161.359598816426,20.8312700818028,1619.90269120437,1349.94679268076
2013-01-08 20:00:00,305.001053236102,1349.98829647805,153.764033805015,0.00434622208728876,0.00376468415651246,158.882242077758,283.809161030163,0.022395922352032,195.710059098355,1889.98581146998,1619.9884206215,1349.98970485617
2013-01-08 21:00:00,117.870763829547,1349.98770653571,1200.40988370432,0.00422364210857206,0.00358475531231028,926.195377511944,1690.67271136466,0.0232261660875592,1307.81675785273,1889.98480847772,1619.98782345014,1349.9893287224
2013-01-08 22:00:00,0.0378766370660379,1349.98920696102,2322.17738617837,0.0243736178897168,0.0201860780826591,1547.56235633489,1829.23638122947,0.0247643334565801,1638.92555565507,1889.98833853083,1619.98930201537,1349.9891562787
2013-01-08 23:00:00,1349.98564941857,1349.98874120972,1781.53825971394,0.0559750462999291,0.0449338722364906,1211.94987488778,1754.27509274382,0.0275811046691208,1468.91908347273,1889.97974293517,1619.98884280432,1349.99263146034
2013-01-09 00:00:00,1349.98551546647,1349.98890806601,930.744690306443,0.0552874738308266,0.0436275602174086,784.100974446685,1660.69173955592,0.0274238846940981,1206.35308068325,1889.98018551572,1619.98901684574,1349.99263162877
