avail_qty,end,nominal_power,production_resource_name,start
0,2023-12-12 10:30:00+00:00,220.0,Gouvães,2023-12-12 10:15:00+00:00
0,2023-12-12 15:15:00+00:00,70.0,Torrao,2023-12-12 15:04:00+00:00
0,2023-12-12 15:30:00+00:00,70.0,Torrao,2023-12-12 15:15:00+00:00
0,2023-12-12 16:30:00+00:00,70.0,Torrao,2023-12-12 15:30:00+00:00
0,2023-12-12 16:39:00+00:00,70.0,Torrao,2023-12-12 16:30:00+00:00
0,2023-12-12 20:30:00+00:00,71.0,Vilarinho F.,2023-12-12 20:26:00+00:00
0,2023-12-12 21:00:00+00:00,71.0,Vilarinho F.,2023-12-12 20:30:00+00:00
0,2023-12-13 09:00:00+00:00,71.0,Vilarinho F.,2023-12-12 21:00:00+00:00
0,2023-12-14 18:00:00+00:00,71.0,Vilarinho F.,2023-12-14 17:30:00+00:00
0,2023-12-15 18:00:00+00:00,71.0,Vilarinho F.,2023-12-14 18:00:00+00:00
180,2023-12-14 21:45:00+00:00,413.0,Lares,2023-12-14 21:30:00+00:00
180,2023-12-14 21:49:00+00:00,413.0,Lares,2023-12-14 21:45:00+00:00
180,2023-12-14 21:00:00+00:00,413.0,Lares,2023-12-14 18:00:00+00:00
180,2023-12-14 18:00:00+00:00,413.0,Lares,2023-12-14 17:45:00+00:00
180,2023-12-14 21:30:00+00:00,413.0,Lares,2023-12-14 21:00:00+00:00
0,2023-12-15 11:00:00+00:00,65.0,Picote,2023-12-15 09:00:00+00:00
0,2023-12-15 11:30:00+00:00,65.0,Picote,2023-12-15 11:00:00+00:00
0,2023-12-15 11:45:00+00:00,65.0,Picote,2023-12-15 11:30:00+00:00
0,2023-12-15 11:51:00+00:00,65.0,Picote,2023-12-15 11:45:00+00:00
0,2023-12-16 03:45:00+00:00,127.0,Alqueva,2023-12-16 03:43:00+00:00
0,2023-12-16 04:00:00+00:00,127.0,Alqueva,2023-12-16 03:45:00+00:00
0,2023-12-18 16:00:00+00:00,127.0,Alqueva,2023-12-16 04:00:00+00:00
0,2023-12-18 16:30:00+00:00,127.0,Alqueva,2023-12-18 16:00:00+00:00
0,2023-12-18 16:37:00+00:00,127.0,Alqueva,2023-12-18 16:30:00+00:00
0,2023-12-19 12:30:00+00:00,127.0,Alqueva,2023-12-19 12:00:00+00:00
0,2023-12-19 12:37:00+00:00,127.0,Alqueva,2023-12-19 12:30:00+00:00
0,2023-12-19 12:00:00+00:00,127.0,Alqueva,2023-12-19 11:00:00+00:00
0,2023-12-20 05:00:00+00:00,390.0,Frades II,2023-12-20 04:45:00+00:00
0,2023-12-20 12:00:00+00:00,390.0,Frades II,2023-12-20 05:00:00+00:00
0,2023-12-20 12:30:00+00:00,390.0,Frades II,2023-12-20 12:00:00+00:00
0,2023-12-20 12:45:00+00:00,390.0,Frades II,2023-12-20 12:30:00+00:00
0,2023-12-20 12:49:00+00:00,390.0,Frades II,2023-12-20 12:45:00+00:00
0,2023-12-20 04:45:00+00:00,390.0,Frades II,2023-12-20 04:43:00+00:00
0,2023-12-20 18:00:00+00:00,60.0,Miranda,2023-12-20 17:45:00+00:00
0,2023-12-20 23:00:00+00:00,60.0,Miranda,2023-12-20 18:00:00+00:00
0,2023-12-20 23:30:00+00:00,60.0,Miranda,2023-12-20 23:00:00+00:00
0,2023-12-20 23:45:00+00:00,60.0,Miranda,2023-12-20 23:30:00+00:00
0,2023-12-20 23:59:00+00:00,60.0,Miranda,2023-12-20 23:45:00+00:00
0,2023-12-20 22:30:00+00:00,127.0,Alqueva,2023-12-20 22:00:00+00:00
0,2023-12-20 22:48:00+00:00,127.0,Alqueva,2023-12-20 22:45:00+00:00
0,2023-12-20 22:45:00+00:00,127.0,Alqueva,2023-12-20 22:30:00+00:00
0,2023-12-20 19:00:00+00:00,127.0,Alqueva,2023-12-20 18:30:00+00:00
0,2023-12-20 18:30:00+00:00,127.0,Alqueva,2023-12-20 18:15:00+00:00
0,2023-12-20 18:15:00+00:00,127.0,Alqueva,2023-12-20 18:10:00+00:00
0,2023-12-20 22:00:00+00:00,127.0,Alqueva,2023-12-20 19:00:00+00:00
0,2023-12-22 14:00:00+00:00,39.0,Crestuma,2023-12-22 10:00:00+00:00
0,2023-12-22 14:15:00+00:00,39.0,Crestuma,2023-12-22 14:00:00+00:00
0,2023-12-22 14:17:00+00:00,39.0,Crestuma,2023-12-22 14:15:00+00:00
0,2023-12-24 07:00:00+00:00,413.0,Lares,2023-12-22 13:00:00+00:00
0,2023-12-24 07:15:00+00:00,413.0,Lares,2023-12-24 07:00:00+00:00
0,2023-12-24 07:18:00+00:00,413.0,Lares,2023-12-24 07:15:00+00:00
0,2023-12-25 11:30:00+00:00,390.0,Frades II,2023-12-25 11:00:00+00:00
0,2023-12-25 11:39:00+00:00,390.0,Frades II,2023-12-25 11:30:00+00:00
0,2023-12-25 09:00:00+00:00,390.0,Frades II,2023-12-25 08:50:00+00:00
0,2023-12-25 11:00:00+00:00,390.0,Frades II,2023-12-25 09:00:00+00:00
0,2023-12-25 15:15:00+00:00,220.0,Salamonde II,2023-12-25 15:10:00+00:00
0,2023-12-25 15:30:00+00:00,220.0,Salamonde II,2023-12-25 15:15:00+00:00
0,2023-12-25 16:00:00+00:00,220.0,Salamonde II,2023-12-25 15:30:00+00:00
0,2023-12-25 16:12:00+00:00,220.0,Salamonde II,2023-12-25 16:00:00+00:00
0,2023-12-27 17:00:00+00:00,60.0,Regua,2023-12-27 14:00:00+00:00
0,2023-12-27 17:12:00+00:00,60.0,Regua,2023-12-27 17:00:00+00:00
0,2023-12-28 12:00:00+00:00,330.0,T.Outeiro C.C.,2023-12-28 11:30:00+00:00
0,2023-12-29 12:00:00+00:00,330.0,T.Outeiro C.C.,2023-12-28 12:00:00+00:00
0,2023-12-29 18:00:00+00:00,418.0,Pego C.C.,2023-12-28 12:00:00+00:00
0,2023-12-29 12:30:00+00:00,220.0,Gouvães,2023-12-29 12:00:00+00:00
0,2023-12-29 10:00:00+00:00,220.0,Gouvães,2023-12-29 09:30:00+00:00
0,2023-12-29 12:00:00+00:00,220.0,Gouvães,2023-12-29 10:00:00+00:00
0,2023-12-29 12:42:00+00:00,220.0,Gouvães,2023-12-29 12:30:00+00:00
0,2023-07-23 11:00:00+01:00,70.0,Torrao,2023-07-23 09:00:00+01:00
0,2023-07-23 09:00:00+01:00,70.0,Torrao,2023-07-23 08:30:00+01:00
0,2023-07-23 11:00:00+01:00,70.0,Torrao,2023-07-23 09:00:00+01:00
0,2023-07-23 09:00:00+01:00,70.0,Torrao,2023-07-23 08:30:00+01:00
0,2023-07-13 05:01:00+01:00,220.0,Gouvães,2023-07-13 05:00:00+01:00
0,2023-07-13 05:00:00+01:00,220.0,Gouvães,2023-07-13 03:00:00+01:00
0,2023-06-21 03:00:00+01:00,62.0,Pocinho,2023-06-21 00:00:00+01:00
0,2023-06-21 03:00:00+01:00,62.0,Pocinho,2023-06-21 00:00:00+01:00
0,2023-06-21 03:00:00+01:00,62.0,Pocinho,2023-06-21 00:00:00+01:00
0,2023-06-30 18:00:00+01:00,62.0,Pocinho,2023-06-21 03:00:00+01:00
0,2023-06-20 15:00:00+01:00,60.0,Regua,2023-06-20 14:00:00+01:00
0,2023-06-20 15:00:00+01:00,60.0,Regua,2023-06-20 14:00:00+01:00
0,2023-06-20 15:00:00+01:00,60.0,Regua,2023-06-20 14:00:00+01:00
0,2023-06-30 17:00:00+01:00,112.0,Aguieira,2023-06-30 10:00:00+01:00
0,2023-06-27 17:00:00+01:00,112.0,Aguieira,2023-06-27 10:00:00+01:00
0,2023-06-26 17:00:00+01:00,112.0,Aguieira,2023-06-26 10:00:00+01:00
0,2023-06-20 12:00:00+01:00,127.0,Alqueva,2023-06-20 09:00:00+01:00
0,2023-06-20 17:00:00+01:00,127.0,Alqueva,2023-06-20 14:00:00+01:00
0,2023-06-20 09:00:00+01:00,127.0,Alqueva,2023-06-20 08:30:00+01:00
0,2023-06-21 15:00:00+01:00,70.0,Torrao,2023-06-21 08:00:00+01:00
0,2023-06-21 15:30:00+01:00,70.0,Torrao,2023-06-21 15:00:00+01:00
0,2023-06-21 15:45:00+01:00,70.0,Torrao,2023-06-21 15:30:00+01:00
0,2023-06-21 15:55:00+01:00,70.0,Torrao,2023-06-21 15:45:00+01:00
0,2023-06-22 17:00:00+01:00,390.0,Frades II,2023-06-22 10:00:00+01:00
0,2023-06-29 17:00:00+01:00,127.0,Alqueva,2023-06-29 16:00:00+01:00
0,2023-06-22 18:43:00+01:00,134.0,Foz Tua,2023-06-22 18:30:00+01:00
0,2023-06-22 18:30:00+01:00,134.0,Foz Tua,2023-06-22 18:00:00+01:00
0,2023-06-22 18:00:00+01:00,134.0,Foz Tua,2023-06-22 07:00:00+01:00
0,2023-06-29 18:00:00+01:00,44.0,Fratel,2023-06-29 14:00:00+01:00
0,2023-06-26 16:21:00+01:00,392.0,Ribatejo,2023-06-26 16:15:00+01:00
0,2023-06-26 16:00:00+01:00,392.0,Ribatejo,2023-06-25 23:00:00+01:00
0,2023-06-26 16:15:00+01:00,392.0,Ribatejo,2023-06-26 16:00:00+01:00
0,2023-06-26 19:00:00+01:00,220.0,Gouvães,2023-06-26 18:00:00+01:00
0,2023-06-26 17:30:00+01:00,220.0,Gouvães,2023-06-26 17:15:00+01:00
0,2023-06-26 19:01:00+01:00,220.0,Gouvães,2023-06-26 19:00:00+01:00
0,2023-06-26 17:15:00+01:00,220.0,Gouvães,2023-06-26 17:05:00+01:00
0,2023-06-26 18:00:00+01:00,220.0,Gouvães,2023-06-26 17:30:00+01:00
0,2023-06-26 19:00:00+01:00,220.0,Gouvães,2023-06-26 17:00:00+01:00
0,2023-06-26 19:01:00+01:00,220.0,Gouvães,2023-06-26 19:00:00+01:00
300,2023-06-26 13:30:00+01:00,390.0,Frades II,2023-06-26 13:00:00+01:00
300,2023-06-26 13:00:00+01:00,390.0,Frades II,2023-06-22 17:00:00+01:00
300,2023-06-26 13:37:00+01:00,390.0,Frades II,2023-06-26 13:30:00+01:00
0,2023-07-06 18:00:00+01:00,134.0,Foz Tua,2023-07-06 14:00:00+01:00
0,2023-06-28 00:00:00+01:00,220.0,Gouvães,2023-06-27 20:00:00+01:00
0,2023-06-28 00:01:00+01:00,220.0,Gouvães,2023-06-28 00:00:00+01:00
0,2023-06-28 00:01:00+01:00,220.0,Gouvães,2023-06-28 00:00:00+01:00
0,2023-06-28 00:00:00+01:00,220.0,Gouvães,2023-06-27 20:00:00+01:00
0,2023-06-28 00:00:00+01:00,220.0,Gouvães,2023-06-27 20:00:00+01:00
0,2023-06-28 00:01:00+01:00,220.0,Gouvães,2023-06-28 00:00:00+01:00
0,2023-06-28 00:00:00+01:00,220.0,Gouvães,2023-06-27 20:00:00+01:00
0,2023-06-28 00:01:00+01:00,220.0,Gouvães,2023-06-28 00:00:00+01:00
0,2023-06-28 12:00:00+01:00,112.0,Aguieira,2023-06-28 10:00:00+01:00
0,2023-06-28 12:12:00+01:00,112.0,Aguieira,2023-06-28 12:00:00+01:00
0,2023-06-29 13:00:00+01:00,112.0,Aguieira,2023-06-29 10:00:00+01:00
0,2023-06-29 13:15:00+01:00,112.0,Aguieira,2023-06-29 13:00:00+01:00
0,2023-06-29 13:22:00+01:00,112.0,Aguieira,2023-06-29 13:15:00+01:00
0,2023-06-29 15:51:00+01:00,62.0,Pocinho,2023-06-29 15:45:00+01:00
0,2023-06-29 15:00:00+01:00,62.0,Pocinho,2023-06-29 14:00:00+01:00
0,2023-06-29 15:45:00+01:00,62.0,Pocinho,2023-06-29 15:30:00+01:00
0,2023-06-29 15:30:00+01:00,62.0,Pocinho,2023-06-29 15:00:00+01:00
0,2023-06-29 15:45:00+01:00,62.0,Pocinho,2023-06-29 15:30:00+01:00
0,2023-06-29 15:51:00+01:00,62.0,Pocinho,2023-06-29 15:45:00+01:00
0,2023-06-29 15:30:00+01:00,62.0,Pocinho,2023-06-29 15:00:00+01:00
0,2023-06-29 15:00:00+01:00,62.0,Pocinho,2023-06-29 14:00:00+01:00
0,2023-07-05 16:00:00+01:00,80.0,Valeira,2023-07-05 14:00:00+01:00
0,2023-06-30 09:00:00+01:00,76.0,Baixo Sabor Montante,2023-06-30 08:30:00+01:00
0,2023-06-30 18:00:00+01:00,76.0,Baixo Sabor Montante,2023-06-30 09:00:00+01:00
0,2023-06-30 18:40:00+01:00,76.0,Baixo Sabor Montante,2023-06-30 18:30:00+01:00
0,2023-06-30 18:30:00+01:00,76.0,Baixo Sabor Montante,2023-06-30 18:00:00+01:00
0,2023-07-03 07:15:00+01:00,62.0,Pocinho,2023-07-03 07:00:00+01:00
0,2023-07-03 07:16:00+01:00,62.0,Pocinho,2023-07-03 07:15:00+01:00
0,2023-07-03 07:15:00+01:00,62.0,Pocinho,2023-07-03 07:00:00+01:00
0,2023-07-03 07:00:00+01:00,62.0,Pocinho,2023-07-03 05:00:00+01:00
0,2023-07-03 07:00:00+01:00,62.0,Pocinho,2023-07-03 05:00:00+01:00
0,2023-07-03 07:17:00+01:00,62.0,Pocinho,2023-07-03 07:15:00+01:00
0,2023-07-03 07:16:00+01:00,62.0,Pocinho,2023-07-03 07:15:00+01:00
0,2023-07-03 07:00:00+01:00,62.0,Pocinho,2023-07-03 05:00:00+01:00
0,2023-07-03 07:15:00+01:00,62.0,Pocinho,2023-07-03 07:00:00+01:00
0,2023-07-05 16:00:00+01:00,95.0,V.Nova II(Frades),2023-07-05 09:00:00+01:00
0,2023-07-05 16:30:00+01:00,95.0,V.Nova II(Frades),2023-07-05 16:00:00+01:00
0,2023-07-05 16:37:00+01:00,95.0,V.Nova II(Frades),2023-07-05 16:30:00+01:00
0,2023-07-05 16:00:00+01:00,95.0,V.Nova II(Frades),2023-07-05 09:00:00+01:00
0,2023-07-05 16:30:00+01:00,95.0,V.Nova II(Frades),2023-07-05 16:00:00+01:00
0,2023-07-05 16:37:00+01:00,95.0,V.Nova II(Frades),2023-07-05 16:30:00+01:00
0,2023-07-10 18:00:00+01:00,60.0,Regua,2023-07-10 14:00:00+01:00
0,2023-07-06 16:37:00+01:00,315.0,Alto Lindoso,2023-07-06 16:30:00+01:00
0,2023-07-06 16:43:00+01:00,315.0,Alto Lindoso,2023-07-06 16:30:00+01:00
0,2023-07-06 16:00:00+01:00,315.0,Alto Lindoso,2023-07-06 09:00:00+01:00
0,2023-07-06 16:30:00+01:00,315.0,Alto Lindoso,2023-07-06 16:00:00+01:00
0,2023-07-06 16:00:00+01:00,315.0,Alto Lindoso,2023-07-06 09:00:00+01:00
0,2023-07-06 16:30:00+01:00,315.0,Alto Lindoso,2023-07-06 16:00:00+01:00
0,2023-07-10 17:30:00+01:00,62.0,Pocinho,2023-07-10 17:00:00+01:00
0,2023-07-10 17:38:00+01:00,62.0,Pocinho,2023-07-10 17:30:00+01:00
0,2023-07-10 17:00:00+01:00,62.0,Pocinho,2023-07-10 14:00:00+01:00
0,2023-07-10 17:00:00+01:00,62.0,Pocinho,2023-07-10 14:00:00+01:00
0,2023-07-10 17:38:00+01:00,62.0,Pocinho,2023-07-10 17:30:00+01:00
0,2023-07-10 17:30:00+01:00,62.0,Pocinho,2023-07-10 17:00:00+01:00
0,2023-07-13 15:00:00+01:00,67.0,Carrapatelo,2023-07-13 14:00:00+01:00
0,2023-07-13 15:31:00+01:00,67.0,Carrapatelo,2023-07-13 15:30:00+01:00
0,2023-07-13 15:30:00+01:00,67.0,Carrapatelo,2023-07-13 15:00:00+01:00
0,2023-07-13 16:00:00+01:00,71.0,Vilarinho F.,2023-07-13 13:00:00+01:00
0,2023-07-13 16:13:00+01:00,71.0,Vilarinho F.,2023-07-13 16:00:00+01:00
0,2023-07-18 17:00:00+01:00,62.0,Pocinho,2023-07-18 14:00:00+01:00
0,2023-07-14 17:40:00+01:00,127.0,Alqueva,2023-07-14 17:30:00+01:00
0,2023-07-14 17:30:00+01:00,127.0,Alqueva,2023-07-14 17:00:00+01:00
0,2023-07-14 17:00:00+01:00,127.0,Alqueva,2023-07-10 09:00:00+01:00
0,2023-07-18 11:00:00+01:00,127.0,Alqueva,2023-07-18 09:00:00+01:00
0,2023-07-18 02:45:00+01:00,220.0,Gouvães,2023-07-18 02:40:00+01:00
0,2023-07-18 03:00:00+01:00,220.0,Gouvães,2023-07-18 02:45:00+01:00
0,2023-07-18 14:00:00+01:00,220.0,Gouvães,2023-07-18 03:00:00+01:00
0,2023-07-18 14:01:00+01:00,220.0,Gouvães,2023-07-18 14:00:00+01:00
0,2023-07-18 17:43:00+01:00,60.0,Miranda,2023-07-18 17:30:00+01:00
0,2023-07-18 17:00:00+01:00,60.0,Miranda,2023-07-18 13:00:00+01:00
0,2023-07-18 17:30:00+01:00,60.0,Miranda,2023-07-18 17:00:00+01:00
0,2023-07-20 17:00:00+01:00,134.0,Foz Tua,2023-07-20 14:00:00+01:00
0,2023-07-20 17:45:00+01:00,134.0,Foz Tua,2023-07-20 17:30:00+01:00
0,2023-07-20 17:30:00+01:00,134.0,Foz Tua,2023-07-20 17:00:00+01:00
0,2023-07-21 15:00:00+01:00,67.0,Carrapatelo,2023-07-03 09:00:00+01:00
0,2023-07-21 15:30:00+01:00,67.0,Carrapatelo,2023-07-21 15:00:00+01:00
0,2023-07-21 15:37:00+01:00,67.0,Carrapatelo,2023-07-21 15:30:00+01:00
0,2023-07-24 10:00:00+01:00,67.0,Carrapatelo,2023-07-24 09:00:00+01:00
0,2023-07-24 10:30:00+01:00,67.0,Carrapatelo,2023-07-24 10:00:00+01:00
0,2023-07-24 10:45:00+01:00,67.0,Carrapatelo,2023-07-24 10:30:00+01:00
0,2023-07-24 10:51:00+01:00,67.0,Carrapatelo,2023-07-24 10:45:00+01:00
0,2023-07-24 15:30:00+01:00,127.0,Alqueva,2023-07-24 15:00:00+01:00
0,2023-07-24 15:00:00+01:00,127.0,Alqueva,2023-07-24 08:00:00+01:00
0,2023-07-24 15:38:00+01:00,127.0,Alqueva,2023-07-24 15:30:00+01:00
0,2023-07-28 12:00:00+01:00,390.0,Frades II,2023-07-25 09:00:00+01:00
0,2023-07-28 12:30:00+01:00,390.0,Frades II,2023-07-28 12:00:00+01:00
0,2023-07-28 12:37:00+01:00,390.0,Frades II,2023-07-28 12:30:00+01:00
0,2023-07-28 17:00:00+01:00,112.0,Aguieira,2023-07-25 09:00:00+01:00
0,2023-07-28 17:30:00+01:00,112.0,Aguieira,2023-07-28 17:00:00+01:00
0,2023-07-28 17:45:00+01:00,112.0,Aguieira,2023-07-28 17:30:00+01:00
0,2023-07-28 17:52:00+01:00,112.0,Aguieira,2023-07-28 17:45:00+01:00
0,2023-07-28 19:00:00+01:00,112.0,Aguieira,2023-07-25 09:00:00+01:00
0,2023-07-28 19:30:00+01:00,112.0,Aguieira,2023-07-28 19:00:00+01:00
0,2023-07-28 19:45:00+01:00,112.0,Aguieira,2023-07-28 19:30:00+01:00
0,2023-07-28 19:49:00+01:00,112.0,Aguieira,2023-07-28 19:45:00+01:00
0,2023-09-15 19:01:00+01:00,57.0,Daivões,2023-09-15 19:00:00+01:00
0,2023-09-15 19:00:00+01:00,57.0,Daivões,2023-06-30 23:00:00+01:00
0,2023-08-10 19:12:00+01:00,112.0,Aguieira,2023-08-10 19:00:00+01:00
0,2023-08-10 19:00:00+01:00,112.0,Aguieira,2023-07-24 09:00:00+01:00
0,2023-08-11 20:00:00+01:00,71.0,Vilarinho F.,2023-07-23 09:00:00+01:00
0,2023-08-11 20:47:00+01:00,71.0,Vilarinho F.,2023-08-11 20:45:00+01:00
0,2023-08-11 20:45:00+01:00,71.0,Vilarinho F.,2023-08-11 20:30:00+01:00
0,2023-08-11 20:30:00+01:00,71.0,Vilarinho F.,2023-08-11 20:00:00+01:00
0,2023-08-21 20:16:00+01:00,413.0,Lares,2023-08-21 20:15:00+01:00
0,2023-08-21 20:15:00+01:00,413.0,Lares,2023-08-21 20:00:00+01:00
0,2023-08-21 20:00:00+01:00,413.0,Lares,2023-07-16 23:00:00+01:00
0,2023-07-10 09:00:00+01:00,220.0,Gouvães,2023-07-10 08:57:00+01:00
0,2023-08-22 16:00:00+01:00,220.0,Gouvães,2023-07-10 09:00:00+01:00
0,2023-08-22 16:15:00+01:00,220.0,Gouvães,2023-08-22 16:00:00+01:00
0,2023-08-22 16:21:00+01:00,220.0,Gouvães,2023-08-22 16:15:00+01:00
0,2023-08-25 17:00:00+01:00,127.0,Alqueva,2023-06-26 09:00:00+01:00
0,2023-08-25 17:30:00+01:00,127.0,Alqueva,2023-08-25 17:00:00+01:00
0,2023-08-25 17:37:00+01:00,127.0,Alqueva,2023-08-25 17:30:00+01:00
0,2023-09-15 19:01:00+01:00,57.0,Daivões,2023-09-15 19:00:00+01:00
0,2023-07-12 11:00:00+01:00,57.0,Daivões,2023-07-12 10:50:00+01:00
0,2023-09-15 19:00:00+01:00,57.0,Daivões,2023-07-12 11:00:00+01:00
335,2023-09-15 07:00:00+01:00,390.0,Frades II,2023-06-27 10:00:00+01:00
335,2023-06-27 10:00:00+01:00,390.0,Frades II,2023-06-27 09:30:00+01:00
335,2023-09-15 07:50:00+01:00,390.0,Frades II,2023-09-15 07:45:00+01:00
335,2023-09-15 07:45:00+01:00,390.0,Frades II,2023-09-15 07:30:00+01:00
335,2023-09-15 07:30:00+01:00,390.0,Frades II,2023-09-15 07:00:00+01:00
335,2023-06-27 09:30:00+01:00,390.0,Frades II,2023-06-27 09:20:00+01:00
0,2023-06-30 19:00:00+01:00,57.0,Daivões,2023-06-30 18:30:00+01:00
0,2023-06-30 23:00:00+01:00,57.0,Daivões,2023-06-30 19:00:00+01:00
0,2023-09-29 11:01:00+01:00,57.0,Daivões,2023-09-29 11:00:00+01:00
0,2023-09-29 11:00:00+01:00,57.0,Daivões,2023-06-30 23:00:00+01:00
0,2023-06-30 18:30:00+01:00,57.0,Daivões,2023-06-30 18:00:00+01:00
0,2023-06-30 18:00:00+01:00,57.0,Daivões,2023-06-30 17:00:00+01:00
0,2023-06-30 17:00:00+01:00,57.0,Daivões,2023-06-30 16:30:00+01:00
0,2023-09-26 18:00:00+01:00,62.0,Pocinho,2023-07-03 09:00:00+01:00
0,2023-09-26 18:30:00+01:00,62.0,Pocinho,2023-09-26 18:00:00+01:00
0,2023-09-26 18:45:00+01:00,62.0,Pocinho,2023-09-26 18:30:00+01:00
0,2023-09-26 18:49:00+01:00,62.0,Pocinho,2023-09-26 18:45:00+01:00
0,2023-10-24 20:00:00+01:00,72.0,Vilarinho F.,2023-06-26 09:00:00+01:00
0,2023-10-24 20:15:00+01:00,72.0,Vilarinho F.,2023-10-24 20:00:00+01:00
0,2023-10-24 20:20:00+01:00,72.0,Vilarinho F.,2023-10-24 20:15:00+01:00
0,2023-08-26 20:00:00+01:00,60.0,Regua,2023-08-26 08:00:00+01:00
0,2023-08-26 20:00:00+01:00,60.0,Regua,2023-08-26 08:00:00+01:00
0,2023-08-05 17:00:00+01:00,67.0,Carrapatelo,2023-08-05 08:00:00+01:00
0,2023-08-05 17:00:00+01:00,67.0,Carrapatelo,2023-08-05 08:00:00+01:00
0,2023-08-17 10:00:00+01:00,44.0,Fratel,2023-08-16 17:00:00+01:00
0,2023-07-25 10:00:00+01:00,60.0,Regua,2023-07-25 09:30:00+01:00
0,2023-07-25 13:00:00+01:00,60.0,Regua,2023-07-25 10:00:00+01:00
0,2023-07-25 10:00:00+01:00,60.0,Regua,2023-07-25 09:30:00+01:00
0,2023-07-25 13:00:00+01:00,60.0,Regua,2023-07-25 10:00:00+01:00
0,2023-07-25 10:00:00+01:00,60.0,Regua,2023-07-25 09:30:00+01:00
0,2023-07-25 13:00:00+01:00,60.0,Regua,2023-07-25 10:00:00+01:00
0,2023-08-17 10:00:00+01:00,44.0,Fratel,2023-08-16 17:00:00+01:00
0,2023-07-27 16:00:00+01:00,54.0,Cabril,2023-07-27 14:00:00+01:00
0,2023-07-27 12:00:00+01:00,54.0,Cabril,2023-07-27 10:00:00+01:00
0,2023-07-26 18:00:00+01:00,44.0,Fratel,2023-07-26 17:00:00+01:00
0,2023-07-26 10:00:00+01:00,44.0,Fratel,2023-07-26 09:00:00+01:00
0,2023-07-26 10:00:00+01:00,44.0,Fratel,2023-07-26 09:00:00+01:00
0,2023-07-26 18:00:00+01:00,44.0,Fratel,2023-07-26 17:00:00+01:00
0,2023-07-27 18:00:00+01:00,44.0,Fratel,2023-07-27 17:00:00+01:00
0,2023-07-26 10:00:00+01:00,44.0,Fratel,2023-07-26 09:00:00+01:00
0,2023-07-26 18:00:00+01:00,44.0,Fratel,2023-07-26 17:00:00+01:00
0,2023-07-27 18:00:00+01:00,44.0,Fratel,2023-07-27 17:00:00+01:00
0,2023-07-27 18:00:00+01:00,44.0,Fratel,2023-07-27 17:00:00+01:00
0,2023-07-26 13:00:00+01:00,134.0,Foz Tua,2023-07-26 09:00:00+01:00
0,2023-07-27 12:31:00+01:00,62.0,Pocinho,2023-07-27 12:30:00+01:00
0,2023-07-27 12:30:00+01:00,62.0,Pocinho,2023-07-27 12:00:00+01:00
0,2023-07-27 12:00:00+01:00,62.0,Pocinho,2023-07-27 09:00:00+01:00
0,2023-07-27 09:00:00+01:00,62.0,Pocinho,2023-07-27 08:30:00+01:00
0,2023-07-31 17:00:00+01:00,65.0,Picote,2023-07-31 11:00:00+01:00
0,2023-08-02 21:30:00+01:00,112.0,Aguieira,2023-08-02 21:00:00+01:00
0,2023-08-02 21:00:00+01:00,112.0,Aguieira,2023-07-31 09:00:00+01:00
0,2023-08-02 21:37:00+01:00,112.0,Aguieira,2023-08-02 21:30:00+01:00
0,2023-08-02 21:00:00+01:00,112.0,Aguieira,2023-07-31 09:00:00+01:00
0,2023-08-02 21:30:00+01:00,112.0,Aguieira,2023-08-02 21:00:00+01:00
0,2023-08-02 21:37:00+01:00,112.0,Aguieira,2023-08-02 21:30:00+01:00
0,2023-08-08 14:31:00+01:00,62.0,Pocinho,2023-08-08 14:30:00+01:00
0,2023-08-08 14:30:00+01:00,62.0,Pocinho,2023-08-08 14:00:00+01:00
0,2023-08-08 14:00:00+01:00,62.0,Pocinho,2023-08-08 13:00:00+01:00
0,2023-08-08 14:31:00+01:00,62.0,Pocinho,2023-08-08 14:30:00+01:00
0,2023-08-08 14:30:00+01:00,62.0,Pocinho,2023-08-08 14:00:00+01:00
0,2023-08-08 14:00:00+01:00,62.0,Pocinho,2023-08-08 13:00:00+01:00
0,2023-08-17 10:00:00+01:00,44.0,Fratel,2023-08-16 17:00:00+01:00
0,2023-08-17 20:00:00+01:00,127.0,Alqueva,2023-08-17 08:00:00+01:00
0,2023-08-08 11:00:00+01:00,112.0,Aguieira,2023-08-08 08:00:00+01:00
0,2023-08-08 11:30:00+01:00,112.0,Aguieira,2023-08-08 11:00:00+01:00
0,2023-08-08 11:44:00+01:00,112.0,Aguieira,2023-08-08 11:30:00+01:00
0,2023-08-17 18:00:00+01:00,44.0,Fratel,2023-08-17 10:00:00+01:00
0,2023-08-16 17:00:00+01:00,44.0,Fratel,2023-08-16 13:00:00+01:00
0,2023-08-16 17:00:00+01:00,62.0,Pocinho,2023-08-16 09:00:00+01:00
0,2023-08-23 12:00:00+01:00,60.0,Regua,2023-08-23 09:00:00+01:00
0,2023-08-23 12:00:00+01:00,60.0,Regua,2023-08-23 09:00:00+01:00
0,2023-08-23 16:00:00+01:00,390.0,Frades II,2023-08-23 09:00:00+01:00
0,2023-08-24 12:00:00+01:00,76.0,Baixo Sabor Montante,2023-08-24 09:00:00+01:00
0,2023-08-29 16:00:00+01:00,134.0,Foz Tua,2023-08-29 14:00:00+01:00
0,2023-08-30 16:00:00+01:00,53.0,Castelo Bode,2023-08-30 13:00:00+01:00
