avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SI,Unplanned outage,A03,,2023-03-09 10:00:00+01:00,T3VgEmqjSLobxRQKhXOggg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,1,2023-03-09 09:30:00+01:00
0,SI,Unplanned outage,A03,,2023-03-10 20:30:00+01:00,HVIVMMC9VxFVCVNsLGc01Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,4,2023-03-10 20:15:00+01:00
0,SI,Unplanned outage,A03,,2023-03-10 21:00:00+01:00,HVIVMMC9VxFVCVNsLGc01Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,4,2023-03-10 20:30:00+01:00
0,SI,Unplanned outage,A03,,2023-03-11 08:00:00+01:00,HVIVMMC9VxFVCVNsLGc01Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,4,2023-03-10 21:00:00+01:00
0,SI,Unplanned outage,A03,,2023-03-11 08:10:00+01:00,HVIVMMC9VxFVCVNsLGc01Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,4,2023-03-11 08:00:00+01:00
0,SI,Unplanned outage,A03,,2023-03-10 20:15:00+01:00,HVIVMMC9VxFVCVNsLGc01Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,4,2023-03-10 20:09:00+01:00
0,SI,Unplanned outage,A03,,2023-03-11 02:00:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2023-03-11 01:30:00+01:00
0,SI,Unplanned outage,A03,,2023-03-11 01:15:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2023-03-11 01:02:00+01:00
0,SI,Unplanned outage,A03,,2023-03-11 01:30:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,5,2023-03-11 01:15:00+01:00
0,SI,Unplanned outage,A03,,2023-03-15 15:00:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,5,2023-03-11 02:00:00+01:00
0,SI,Unplanned outage,A03,,2023-03-15 15:45:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,5,2023-03-15 15:30:00+01:00
0,SI,Unplanned outage,A03,,2023-03-15 15:57:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2023-03-15 15:45:00+01:00
0,SI,Unplanned outage,A03,,2023-03-15 15:30:00+01:00,3z5Cn3mELSr9EKMLbFu11Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2023-03-15 15:00:00+01:00
0,SI,Planned maintenance,A03,,2023-03-17 12:00:00+01:00,rPjidzb1c-EQ7XKSsErugw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2023-03-17 10:00:00+01:00
436,SI,Unplanned outage,A03,,2023-03-16 07:45:00+01:00,RKTBxwxiSwjUcmtCx7qEag,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-03-16 07:32:00+01:00
436,SI,Unplanned outage,A03,,2023-03-16 08:00:00+01:00,RKTBxwxiSwjUcmtCx7qEag,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-03-16 07:45:00+01:00
436,SI,Unplanned outage,A03,,2023-03-16 11:00:00+01:00,RKTBxwxiSwjUcmtCx7qEag,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-03-16 08:00:00+01:00
436,SI,Unplanned outage,A03,,2023-03-16 11:26:00+01:00,RKTBxwxiSwjUcmtCx7qEag,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-03-16 11:15:00+01:00
436,SI,Unplanned outage,A03,,2023-03-16 11:15:00+01:00,RKTBxwxiSwjUcmtCx7qEag,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-03-16 11:00:00+01:00
225,SI,Unplanned outage,A03,,2023-04-06 21:44:00+02:00,ATMZknM0CHB0IZD5grAg3w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-04-06 21:26:00+02:00
0,SI,Unplanned outage,A03,,2023-04-06 23:00:00+02:00,2xNQVKKgp-lS5sLVsF0zZQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-04-06 22:30:00+02:00
0,SI,Unplanned outage,A03,,2023-04-06 22:30:00+02:00,2xNQVKKgp-lS5sLVsF0zZQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-04-06 22:20:00+02:00
0,SI,Unplanned outage,A03,,2023-04-09 11:00:00+02:00,2xNQVKKgp-lS5sLVsF0zZQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-04-06 23:00:00+02:00
0,SI,Planned maintenance,A03,,2023-04-13 14:00:00+02:00,yGX6FXvdCIa_AwF7q5wNcw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2023-04-13 12:00:00+02:00
0,SI,Planned maintenance,A03,,2023-05-15 07:00:00+02:00,GHC2xdDPLa-eAzFdD593Pg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2023-04-29 01:00:00+02:00
0,SI,Planned maintenance,A03,,2023-04-29 01:00:00+02:00,GHC2xdDPLa-eAzFdD593Pg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2023-04-29 00:30:00+02:00
0,SI,Planned maintenance,A03,,2023-04-29 00:30:00+02:00,GHC2xdDPLa-eAzFdD593Pg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2023-04-29 00:15:00+02:00
0,SI,Planned maintenance,A03,,2023-04-29 00:15:00+02:00,GHC2xdDPLa-eAzFdD593Pg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2023-04-29 00:04:00+02:00
0,SI,Planned maintenance,A03,,2023-05-10 12:00:00+02:00,RaLINxDpzmUmiW_tw4jsTQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2023-05-10 10:00:00+02:00
275,SI,Unplanned outage,A03,,2023-05-19 14:05:00+02:00,fLLZRi_bPc3Hez-cNoFU1Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-05-19 14:00:00+02:00
275,SI,Unplanned outage,A03,,2023-05-19 14:00:00+02:00,fLLZRi_bPc3Hez-cNoFU1Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-05-15 07:00:00+02:00
190,SI,Unplanned outage,A03,,2023-05-22 13:00:00+02:00,DxxiSx6OGQn146Dj4frwww,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-05-22 12:00:00+02:00
190,SI,Unplanned outage,A03,,2023-05-22 12:00:00+02:00,DxxiSx6OGQn146Dj4frwww,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-05-22 11:53:00+02:00
190,SI,Unplanned outage,A03,,2023-05-22 13:15:00+02:00,DxxiSx6OGQn146Dj4frwww,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-05-22 13:00:00+02:00
420,SI,Unplanned outage,A03,,2023-06-05 16:30:00+02:00,65jZRLvRRBhZreyvd7y4qw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2023-06-05 16:15:00+02:00
420,SI,Unplanned outage,A03,,2023-06-05 21:00:00+02:00,65jZRLvRRBhZreyvd7y4qw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2023-06-05 17:00:00+02:00
420,SI,Unplanned outage,A03,,2023-06-05 17:00:00+02:00,65jZRLvRRBhZreyvd7y4qw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2023-06-05 16:30:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 14:00:00+02:00,UU2tp877R_9l6T9eOcW7sg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-06-06 08:00:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 08:00:00+02:00,UU2tp877R_9l6T9eOcW7sg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-06-06 07:30:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 07:15:00+02:00,UU2tp877R_9l6T9eOcW7sg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-06-06 07:07:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 07:30:00+02:00,UU2tp877R_9l6T9eOcW7sg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-06-06 07:15:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 16:00:00+02:00,bg2KBnyffVmVfCN0MuH8ew,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-06-06 15:30:00+02:00
436,SI,Unplanned outage,A03,,2023-06-06 15:30:00+02:00,bg2KBnyffVmVfCN0MuH8ew,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-06-06 15:20:00+02:00
436,SI,Unplanned outage,A03,,2023-06-07 07:00:00+02:00,bg2KBnyffVmVfCN0MuH8ew,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-06-06 16:00:00+02:00
436,SI,Unplanned outage,A03,,2023-06-08 20:45:00+02:00,GzgJeVcH9gSdpqKQg7k5CQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2023-06-08 20:32:00+02:00
436,SI,Unplanned outage,A03,,2023-06-08 21:00:00+02:00,GzgJeVcH9gSdpqKQg7k5CQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2023-06-08 20:45:00+02:00
436,SI,Unplanned outage,A03,,2023-06-09 02:00:00+02:00,GzgJeVcH9gSdpqKQg7k5CQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2023-06-08 21:00:00+02:00
265,SI,Planned maintenance,A03,,2023-06-13 15:00:00+02:00,bHNNn60PQBWtYBERcCGDVQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2023-06-13 14:00:00+02:00
225,SI,Unplanned outage,A03,,2023-06-24 11:25:00+02:00,vhMrNDzM2DTtvLz5gbSSUA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-06-24 11:15:00+02:00
225,SI,Unplanned outage,A03,,2023-06-24 11:15:00+02:00,vhMrNDzM2DTtvLz5gbSSUA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-06-24 11:00:00+02:00
0,SI,Planned maintenance,A03,,2023-06-16 14:00:00+02:00,cAXntvlyvmPB7P_YqOwV1A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,4,2023-06-04 19:00:00+02:00
0,SI,Planned maintenance,A03,,2023-06-16 14:31:00+02:00,cAXntvlyvmPB7P_YqOwV1A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,4,2023-06-16 14:30:00+02:00
0,SI,Planned maintenance,A03,,2023-06-16 14:30:00+02:00,cAXntvlyvmPB7P_YqOwV1A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,4,2023-06-16 14:00:00+02:00
0,SI,Unplanned outage,A03,,2023-07-03 05:00:00+02:00,SrKitxx3vElZPkY_QOlzQA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2023-07-01 01:00:00+02:00
0,SI,Unplanned outage,A03,,2023-07-01 01:00:00+02:00,SrKitxx3vElZPkY_QOlzQA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2023-07-01 00:58:00+02:00
0,SI,Unplanned outage,A03,,2023-07-03 05:21:00+02:00,SrKitxx3vElZPkY_QOlzQA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2023-07-03 05:15:00+02:00
0,SI,Unplanned outage,A03,,2023-07-03 05:15:00+02:00,SrKitxx3vElZPkY_QOlzQA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2023-07-03 05:00:00+02:00
0,SI,Planned maintenance,A03,,2023-07-04 15:00:00+02:00,FDyHrQ1G-Os3hLjk2TVwwQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2023-07-04 12:00:00+02:00
300,SI,Unplanned outage,A03,,2023-07-04 08:15:00+02:00,6m6bpFzH_4HD1M-3n3Qlgw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-04 08:14:00+02:00
300,SI,Unplanned outage,A03,,2023-07-04 11:05:00+02:00,6m6bpFzH_4HD1M-3n3Qlgw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-04 11:00:00+02:00
300,SI,Unplanned outage,A03,,2023-07-04 11:00:00+02:00,6m6bpFzH_4HD1M-3n3Qlgw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-07-04 09:00:00+02:00
300,SI,Unplanned outage,A03,,2023-07-04 09:00:00+02:00,6m6bpFzH_4HD1M-3n3Qlgw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-07-04 08:30:00+02:00
300,SI,Unplanned outage,A03,,2023-07-04 08:30:00+02:00,6m6bpFzH_4HD1M-3n3Qlgw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-07-04 08:15:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 12:00:00+02:00,Jdb-SJz8pOkM4QcNRxr6rg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-07-04 11:30:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 11:30:00+02:00,Jdb-SJz8pOkM4QcNRxr6rg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-07-04 11:15:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 11:15:00+02:00,Jdb-SJz8pOkM4QcNRxr6rg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-04 11:05:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 14:00:00+02:00,Jdb-SJz8pOkM4QcNRxr6rg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-07-04 12:00:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 18:00:00+02:00,Zr_8pGsNUm5gDxd7Ya9g9g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2023-07-04 17:30:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 17:30:00+02:00,Zr_8pGsNUm5gDxd7Ya9g9g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2023-07-04 17:20:00+02:00
410,SI,Unplanned outage,A03,,2023-07-04 22:00:00+02:00,Zr_8pGsNUm5gDxd7Ya9g9g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2023-07-04 18:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 20:25:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-10 20:15:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 20:15:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-07-10 20:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 20:00:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2023-07-10 19:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 19:00:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-07-10 18:30:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 18:30:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-07-10 18:15:00+02:00
435,SI,Unplanned outage,A03,,2023-07-10 18:15:00+02:00,cu9IjXBFhpjdNzcOMLUNdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-10 18:05:00+02:00
265,SI,Unplanned outage,A03,,2023-07-11 13:00:00+02:00,-QcuusWSGu9zTJ-c8l6KZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2023-07-11 12:30:00+02:00
265,SI,Unplanned outage,A03,,2023-07-11 12:30:00+02:00,-QcuusWSGu9zTJ-c8l6KZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2023-07-11 12:15:00+02:00
225,SI,Unplanned outage,A03,,2023-07-11 12:15:00+02:00,-QcuusWSGu9zTJ-c8l6KZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2023-07-11 12:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-14 10:00:00+02:00,FnBP3hItEAhyfRKxBOu7Zg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2023-07-14 06:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-14 06:00:00+02:00,FnBP3hItEAhyfRKxBOu7Zg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2023-07-14 05:30:00+02:00
435,SI,Unplanned outage,A03,,2023-07-14 05:30:00+02:00,FnBP3hItEAhyfRKxBOu7Zg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2023-07-14 05:21:00+02:00
435,SI,Unplanned outage,A03,,2023-07-14 10:15:00+02:00,FnBP3hItEAhyfRKxBOu7Zg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2023-07-14 10:00:00+02:00
435,SI,Unplanned outage,A03,,2023-07-13 22:00:00+02:00,UDnsObmZuLstUpDpaYz9_g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,7,2023-07-13 19:00:00+02:00
436,SI,Unplanned outage,A03,,2023-07-14 00:25:00+02:00,UDnsObmZuLstUpDpaYz9_g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,7,2023-07-14 00:15:00+02:00
436,SI,Unplanned outage,A03,,2023-07-14 00:15:00+02:00,UDnsObmZuLstUpDpaYz9_g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,7,2023-07-14 00:00:00+02:00
