20:00 - 21:00,368,,n/e,n/e,n/e,n/e,1471,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,0,31,,n/e,n/e,n/e,n/e,4490,,674,,n/e,n/e,0,,239,,1147,,1187,
21:00 - 22:00,352,,n/e,n/e,n/e,n/e,1692,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,291,,31,,n/e,n/e,n/e,n/e,4493,,646,,n/e,n/e,0,,240,,1015,,1063,
22:00 - 23:00,278,,n/e,n/e,n/e,n/e,1728,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,7,31,,n/e,n/e,n/e,n/e,4496,,704,,n/e,n/e,0,,237,,1119,,1201,
23:00 - 00:00,247,,n/e,n/e,n/e,n/e,1639,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,111,31,,n/e,n/e,n/e,n/e,4496,,691,,n/e,n/e,0,,236,,1144,,1266,
00:00 - 01:00,242,,n/e,n/e,n/e,n/e,1641,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1001,31,,n/e,n/e,n/e,n/e,4497,,693,,n/e,n/e,0,,237,,1145,,1271,
01:00 - 02:00,218,,n/e,n/e,n/e,n/e,1523,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1042,31,,n/e,n/e,n/e,n/e,4494,,710,,n/e,n/e,0,,237,,1145,,1242,
02:00 - 03:00,219,,n/e,n/e,n/e,n/e,1518,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1029,31,,n/e,n/e,n/e,n/e,4494,,688,,n/e,n/e,0,,237,,1140,,1186,
03:00 - 04:00,218,,n/e,n/e,n/e,n/e,1552,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1013,31,,n/e,n/e,n/e,n/e,4496,,690,,n/e,n/e,0,,244,,1141,,1151,
04:00 - 05:00,238,,n/e,n/e,n/e,n/e,1568,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,811,31,,n/e,n/e,n/e,n/e,4497,,710,,n/e,n/e,0,,251,,1137,,1064,
05:00 - 06:00,314,,n/e,n/e,n/e,n/e,1742,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,109,31,,n/e,n/e,n/e,n/e,4497,,767,,n/e,n/e,0,,249,,1142,,1099,
06:00 - 07:00,359,,n/e,n/e,n/e,n/e,1709,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,31,,n/e,n/e,n/e,n/e,4495,,819,,n/e,n/e,26,,248,,1145,,1089,
07:00 - 08:00,360,,n/e,n/e,n/e,n/e,1694,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,187,,30,,n/e,n/e,n/e,n/e,4494,,817,,n/e,n/e,182,,245,,1145,,1163,
08:00 - 09:00,359,,n/e,n/e,n/e,n/e,1700,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,30,,n/e,n/e,n/e,n/e,4499,,826,,n/e,n/e,453,,241,,1141,,1227,
09:00 - 10:00,367,,n/e,n/e,n/e,n/e,1681,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,31,,n/e,n/e,n/e,n/e,4496,,841,,n/e,n/e,753,,246,,1140,,1192,
10:00 - 11:00,362,,n/e,n/e,n/e,n/e,1691,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,31,,n/e,n/e,n/e,n/e,4492,,829,,n/e,n/e,1024,,236,,1145,,1190,
11:00 - 12:00,363,,n/e,n/e,n/e,n/e,1736,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,32,0,31,,n/e,n/e,n/e,n/e,4495,,834,,n/e,n/e,1057,,245,,1145,,1135,
12:00 - 13:00,364,,n/e,n/e,n/e,n/e,1750,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,0,26,,n/e,n/e,n/e,n/e,4494,,844,,n/e,n/e,1112,,246,,1144,,1201,
13:00 - 14:00,365,,n/e,n/e,n/e,n/e,1633,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,11,27,,n/e,n/e,n/e,n/e,4491,,847,,n/e,n/e,1088,,248,,1141,,1279,
14:00 - 15:00,363,,n/e,n/e,n/e,n/e,1661,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,31,,n/e,n/e,n/e,n/e,4490,,829,,n/e,n/e,845,,245,,1131,,1180,
15:00 - 16:00,365,,n/e,n/e,n/e,n/e,1810,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,0,32,,n/e,n/e,n/e,n/e,4491,,818,,n/e,n/e,491,,243,,1022,,1050,
16:00 - 17:00,364,,n/e,n/e,n/e,n/e,2222,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,388,,31,,n/e,n/e,n/e,n/e,4494,,810,,n/e,n/e,211,,244,,755,,889,
17:00 - 18:00,362,,n/e,n/e,n/e,n/e,2570,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,486,,31,,n/e,n/e,n/e,n/e,4497,,803,,n/e,n/e,21,,243,,540,,645,
18:00 - 19:00,366,,n/e,n/e,n/e,n/e,2643,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,951,,31,,n/e,n/e,n/e,n/e,4520,,812,,n/e,n/e,0,,244,,367,,431,
19:00 - 20:00,356,,n/e,n/e,n/e,n/e,2596,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,945,,31,,n/e,n/e,n/e,n/e,4529,,814,,n/e,n/e,0,,247,,232,,310,
20:00 - 21:00,334,,n/e,n/e,n/e,n/e,2559,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,336,,32,,n/e,n/e,n/e,n/e,4528,,807,,n/e,n/e,0,,246,,148,,238,
21:00 - 22:00,332,,n/e,n/e,n/e,n/e,2553,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,271,,32,,n/e,n/e,n/e,n/e,4503,,795,,n/e,n/e,0,,249,,152,,312,
22:00 - 23:00,342,,n/e,n/e,n/e,n/e,2414,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,0,32,,n/e,n/e,n/e,n/e,4506,,728,,n/e,n/e,0,,247,,347,,427,
23:00 - 00:00,354,,n/e,n/e,n/e,n/e,1980,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,32,,n/e,n/e,n/e,n/e,4510,,621,,n/e,n/e,0,,248,,530,,501,
00:00 - 01:00,350,,n/e,n/e,n/e,n/e,1822,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,166,31,,n/e,n/e,n/e,n/e,4566,,627,,n/e,n/e,0,,247,,777,,505,
01:00 - 02:00,351,,n/e,n/e,n/e,n/e,1821,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,510,31,,n/e,n/e,n/e,n/e,4578,,635,,n/e,n/e,0,,249,,907,,558,
02:00 - 03:00,354,,n/e,n/e,n/e,n/e,1802,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,530,31,,n/e,n/e,n/e,n/e,4576,,642,,n/e,n/e,0,,248,,1075,,600,
03:00 - 04:00,355,,n/e,n/e,n/e,n/e,1866,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,592,31,,n/e,n/e,n/e,n/e,4578,,643,,n/e,n/e,0,,249,,1113,,719,
04:00 - 05:00,354,,n/e,n/e,n/e,n/e,1890,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,244,30,,n/e,n/e,n/e,n/e,4567,,651,,n/e,n/e,0,,249,,1148,,844,
05:00 - 06:00,355,,n/e,n/e,n/e,n/e,2045,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,41,30,,n/e,n/e,n/e,n/e,4558,,666,,n/e,n/e,0,,245,,1144,,948,
06:00 - 07:00,358,,n/e,n/e,n/e,n/e,1965,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,30,,n/e,n/e,n/e,n/e,4562,,704,,n/e,n/e,30,,245,,1143,,1065,
07:00 - 08:00,359,,n/e,n/e,n/e,n/e,1922,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,273,,31,,n/e,n/e,n/e,n/e,4563,,707,,n/e,n/e,228,,247,,1146,,1133,
08:00 - 09:00,361,,n/e,n/e,n/e,n/e,1833,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,31,31,,n/e,n/e,n/e,n/e,4550,,713,,n/e,n/e,533,,243,,1147,,1184,
09:00 - 10:00,363,,n/e,n/e,n/e,n/e,1681,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,165,31,,n/e,n/e,n/e,n/e,4531,,707,,n/e,n/e,844,,240,,1144,,1275,
10:00 - 11:00,356,,n/e,n/e,n/e,n/e,1614,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,261,31,,n/e,n/e,n/e,n/e,4521,,698,,n/e,n/e,971,,236,,1146,,1304,
11:00 - 12:00,359,,n/e,n/e,n/e,n/e,1516,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,173,31,,n/e,n/e,n/e,n/e,4514,,694,,n/e,n/e,977,,242,,1145,,1418,
12:00 - 13:00,357,,n/e,n/e,n/e,n/e,1507,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,278,31,,n/e,n/e,n/e,n/e,4531,,699,,n/e,n/e,905,,230,,1146,,1445,
13:00 - 14:00,363,,n/e,n/e,n/e,n/e,1532,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,207,32,,n/e,n/e,n/e,n/e,4568,,699,,n/e,n/e,656,,237,,1145,,1458,
14:00 - 15:00,360,,n/e,n/e,n/e,n/e,1496,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,32,,n/e,n/e,n/e,n/e,4572,,707,,n/e,n/e,460,,242,,1147,,1466,
15:00 - 16:00,358,,n/e,n/e,n/e,n/e,1666,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,3,32,,n/e,n/e,n/e,n/e,4573,,702,,n/e,n/e,237,,240,,1145,,1461,
16:00 - 17:00,364,,n/e,n/e,n/e,n/e,1682,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,250,,32,,n/e,n/e,n/e,n/e,4566,,689,,n/e,n/e,67,,236,,1072,,1477,
17:00 - 18:00,362,,n/e,n/e,n/e,n/e,1669,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,572,,32,,n/e,n/e,n/e,n/e,4571,,736,,n/e,n/e,5,,242,,1136,,1477,
18:00 - 19:00,362,,n/e,n/e,n/e,n/e,1600,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,296,,32,,n/e,n/e,n/e,n/e,4590,,721,,n/e,n/e,0,,245,,1134,,1482,
19:00 - 20:00,361,,n/e,n/e,n/e,n/e,1651,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,393,,32,,n/e,n/e,n/e,n/e,4618,,675,,n/e,n/e,0,,245,,1140,,1375,
20:00 - 21:00,360,,n/e,n/e,n/e,n/e,1573,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,86,0,32,,n/e,n/e,n/e,n/e,4648,,662,,n/e,n/e,0,,248,,1138,,1262,
21:00 - 22:00,357,,n/e,n/e,n/e,n/e,1672,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,32,,n/e,n/e,n/e,n/e,4660,,648,,n/e,n/e,0,,249,,1141,,1182,
22:00 - 23:00,343,,n/e,n/e,n/e,n/e,1683,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,32,,n/e,n/e,n/e,n/e,4661,,664,,n/e,n/e,0,,247,,1139,,1149,
23:00 - 00:00,334,,n/e,n/e,n/e,n/e,1554,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,14,33,,n/e,n/e,n/e,n/e,4642,,739,,n/e,n/e,0,,237,,1135,,1189,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,1511,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,939,32,,n/e,n/e,n/e,n/e,4659,,745,,n/e,n/e,0,,235,,1132,,1188,
01:00 - 02:00,270,,n/e,n/e,n/e,n/e,1521,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1018,33,,n/e,n/e,n/e,n/e,4658,,728,,n/e,n/e,0,,237,,1129,,1277,
02:00 - 03:00,226,,n/e,n/e,n/e,n/e,1434,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1035,32,,n/e,n/e,n/e,n/e,4663,,732,,n/e,n/e,0,,234,,1129,,1237,
03:00 - 04:00,227,,n/e,n/e,n/e,n/e,1564,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1021,32,,n/e,n/e,n/e,n/e,4671,,731,,n/e,n/e,0,,236,,1126,,1286,
04:00 - 05:00,310,,n/e,n/e,n/e,n/e,1518,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,830,32,,n/e,n/e,n/e,n/e,4686,,757,,n/e,n/e,0,,234,,1122,,1331,
05:00 - 06:00,360,,n/e,n/e,n/e,n/e,1598,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,27,105,32,,n/e,n/e,n/e,n/e,4695,,767,,n/e,n/e,0,,235,,1129,,1367,
06:00 - 07:00,320,,n/e,n/e,n/e,n/e,1658,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,207,,32,,n/e,n/e,n/e,n/e,4694,,780,,n/e,n/e,23,,244,,1133,,1404,
07:00 - 08:00,318,,n/e,n/e,n/e,n/e,1834,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1050,,32,,n/e,n/e,n/e,n/e,4691,,817,,n/e,n/e,103,,248,,1135,,1386,
08:00 - 09:00,337,,n/e,n/e,n/e,n/e,1858,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1080,,32,,n/e,n/e,n/e,n/e,4694,,833,,n/e,n/e,222,,247,,1139,,1377,
09:00 - 10:00,284,,n/e,n/e,n/e,n/e,1779,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,722,,32,,n/e,n/e,n/e,n/e,4689,,830,,n/e,n/e,373,,246,,1136,,1356,
10:00 - 11:00,283,,n/e,n/e,n/e,n/e,1732,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,297,,32,,n/e,n/e,n/e,n/e,4674,,822,,n/e,n/e,428,,246,,1142,,1332,
11:00 - 12:00,295,,n/e,n/e,n/e,n/e,1816,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,67,33,,n/e,n/e,n/e,n/e,4668,,807,,n/e,n/e,498,,253,,1137,,1374,
12:00 - 13:00,291,,n/e,n/e,n/e,n/e,1743,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,33,,n/e,n/e,n/e,n/e,4675,,821,,n/e,n/e,553,,264,,1138,,1347,
13:00 - 14:00,287,,n/e,n/e,n/e,n/e,1563,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,229,33,,n/e,n/e,n/e,n/e,4690,,793,,n/e,n/e,619,,257,,1140,,1359,
14:00 - 15:00,285,,n/e,n/e,n/e,n/e,1526,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,342,33,,n/e,n/e,n/e,n/e,4696,,791,,n/e,n/e,537,,247,,1141,,1361,
15:00 - 16:00,241,,n/e,n/e,n/e,n/e,1643,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,26,33,,n/e,n/e,n/e,n/e,4709,,794,,n/e,n/e,305,,250,,1136,,1325,
16:00 - 17:00,272,,n/e,n/e,n/e,n/e,1695,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,33,,n/e,n/e,n/e,n/e,4723,,814,,n/e,n/e,123,,247,,1138,,1260,
17:00 - 18:00,264,,n/e,n/e,n/e,n/e,1679,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,87,,34,,n/e,n/e,n/e,n/e,4738,,788,,n/e,n/e,20,,248,,1138,,1204,
18:00 - 19:00,205,,n/e,n/e,n/e,n/e,1834,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,643,,33,,n/e,n/e,n/e,n/e,4751,,796,,n/e,n/e,0,,249,,1131,,1087,
19:00 - 20:00,196,,n/e,n/e,n/e,n/e,1794,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,26,33,,n/e,n/e,n/e,n/e,4765,,782,,n/e,n/e,0,,241,,1128,,1039,
20:00 - 21:00,171,,n/e,n/e,n/e,n/e,1764,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,43,33,,n/e,n/e,n/e,n/e,4785,,792,,n/e,n/e,0,,237,,1127,,974,
21:00 - 22:00,158,,n/e,n/e,n/e,n/e,1667,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,60,33,,n/e,n/e,n/e,n/e,4790,,781,,n/e,n/e,0,,237,,1124,,962,
22:00 - 23:00,156,,n/e,n/e,n/e,n/e,1609,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,62,33,,n/e,n/e,n/e,n/e,4788,,791,,n/e,n/e,0,,240,,1123,,912,
23:00 - 00:00,156,,n/e,n/e,n/e,n/e,1616,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,117,33,,n/e,n/e,n/e,n/e,4786,,747,,n/e,n/e,0,,250,,1121,,830,
00:00 - 01:00,158,,n/e,n/e,n/e,n/e,1603,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,229,33,,n/e,n/e,n/e,n/e,4787,,752,,n/e,n/e,0,,248,,1106,,761,
01:00 - 02:00,158,,n/e,n/e,n/e,n/e,1585,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,419,33,,n/e,n/e,n/e,n/e,4789,,759,,n/e,n/e,0,,249,,1114,,799,
02:00 - 03:00,158,,n/e,n/e,n/e,n/e,1518,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,884,33,,n/e,n/e,n/e,n/e,4790,,749,,n/e,n/e,0,,251,,1106,,796,
03:00 - 04:00,157,,n/e,n/e,n/e,n/e,1484,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1024,33,,n/e,n/e,n/e,n/e,4789,,752,,n/e,n/e,0,,251,,1116,,862,
04:00 - 05:00,162,,n/e,n/e,n/e,n/e,1635,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,739,33,,n/e,n/e,n/e,n/e,4797,,770,,n/e,n/e,0,,251,,1115,,911,
05:00 - 06:00,157,,n/e,n/e,n/e,n/e,1845,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,33,,n/e,n/e,n/e,n/e,4807,,804,,n/e,n/e,0,,249,,1121,,941,
06:00 - 07:00,157,,n/e,n/e,n/e,n/e,1722,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,257,,33,,n/e,n/e,n/e,n/e,4821,,835,,n/e,n/e,5,,248,,1119,,1135,
07:00 - 08:00,156,,n/e,n/e,n/e,n/e,1747,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,546,,33,,n/e,n/e,n/e,n/e,4834,,817,,n/e,n/e,42,,242,,1122,,1202,
08:00 - 09:00,155,,n/e,n/e,n/e,n/e,1903,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,484,,33,,n/e,n/e,n/e,n/e,4845,,845,,n/e,n/e,86,,238,,1127,,1301,
09:00 - 10:00,155,,n/e,n/e,n/e,n/e,2068,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,229,,32,,n/e,n/e,n/e,n/e,4854,,861,,n/e,n/e,133,,236,,1126,,1329,
10:00 - 11:00,155,,n/e,n/e,n/e,n/e,2088,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,,32,,n/e,n/e,n/e,n/e,4861,,855,,n/e,n/e,208,,246,,1120,,1332,
11:00 - 12:00,153,,n/e,n/e,n/e,n/e,2025,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,231,,32,,n/e,n/e,n/e,n/e,4858,,860,,n/e,n/e,306,,247,,1120,,1333,
12:00 - 13:00,155,,n/e,n/e,n/e,n/e,2018,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,31,,n/e,n/e,n/e,n/e,4857,,858,,n/e,n/e,459,,248,,1124,,1345,
13:00 - 14:00,152,,n/e,n/e,n/e,n/e,1889,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,221,31,,n/e,n/e,n/e,n/e,4856,,831,,n/e,n/e,951,,249,,1127,,1298,
14:00 - 15:00,154,,n/e,n/e,n/e,n/e,1894,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,381,31,,n/e,n/e,n/e,n/e,4841,,816,,n/e,n/e,1043,,242,,1104,,1185,
15:00 - 16:00,156,,n/e,n/e,n/e,n/e,1944,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,207,31,,n/e,n/e,n/e,n/e,4848,,822,,n/e,n/e,616,,249,,1072,,1111,
16:00 - 17:00,154,,n/e,n/e,n/e,n/e,2015,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,31,,n/e,n/e,n/e,n/e,4854,,843,,n/e,n/e,246,,244,,1101,,1053,
17:00 - 18:00,144,,n/e,n/e,n/e,n/e,2012,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,30,,n/e,n/e,n/e,n/e,4859,,825,,n/e,n/e,28,,244,,1036,,1101,
18:00 - 19:00,157,,n/e,n/e,n/e,n/e,2092,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,724,,29,,n/e,n/e,n/e,n/e,4857,,827,,n/e,n/e,0,,244,,1082,,966,
19:00 - 20:00,157,,n/e,n/e,n/e,n/e,2090,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,260,,27,,n/e,n/e,n/e,n/e,4861,,861,,n/e,n/e,0,,249,,1056,,874,
20:00 - 21:00,155,,n/e,n/e,n/e,n/e,2056,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,0,26,,n/e,n/e,n/e,n/e,4873,,869,,n/e,n/e,0,,252,,961,,703,
21:00 - 22:00,152,,n/e,n/e,n/e,n/e,2015,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,25,,n/e,n/e,n/e,n/e,4884,,841,,n/e,n/e,0,,253,,998,,715,
22:00 - 23:00,153,,n/e,n/e,n/e,n/e,1980,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,38,26,,n/e,n/e,n/e,n/e,4897,,822,,n/e,n/e,0,,250,,976,,650,
23:00 - 00:00,153,,n/e,n/e,n/e,n/e,1604,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,52,25,,n/e,n/e,n/e,n/e,4907,,761,,n/e,n/e,0,,249,,1014,,632,
00:00 - 01:00,133,,n/e,n/e,n/e,n/e,1527,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,978,24,,n/e,n/e,n/e,n/e,4918,,748,,n/e,n/e,0,,244,,1068,,695,
01:00 - 02:00,128,,n/e,n/e,n/e,n/e,1515,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1081,24,,n/e,n/e,n/e,n/e,4928,,728,,n/e,n/e,0,,251,,922,,638,
02:00 - 03:00,125,,n/e,n/e,n/e,n/e,1551,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,956,23,,n/e,n/e,n/e,n/e,4936,,724,,n/e,n/e,0,,250,,593,,624,
03:00 - 04:00,134,,n/e,n/e,n/e,n/e,1634,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,843,23,,n/e,n/e,n/e,n/e,4944,,776,,n/e,n/e,0,,254,,574,,485,
04:00 - 05:00,157,,n/e,n/e,n/e,n/e,1592,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,849,22,,n/e,n/e,n/e,n/e,4945,,814,,n/e,n/e,0,,255,,870,,543,
05:00 - 06:00,160,,n/e,n/e,n/e,n/e,1662,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,146,22,,n/e,n/e,n/e,n/e,4943,,810,,n/e,n/e,0,,250,,1114,,726,
06:00 - 07:00,161,,n/e,n/e,n/e,n/e,1651,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,388,,22,,n/e,n/e,n/e,n/e,4934,,815,,n/e,n/e,8,,249,,1115,,997,
07:00 - 08:00,161,,n/e,n/e,n/e,n/e,1701,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,626,,21,,n/e,n/e,n/e,n/e,4925,,814,,n/e,n/e,65,,241,,1120,,1205,
08:00 - 09:00,156,,n/e,n/e,n/e,n/e,1828,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,824,,20,,n/e,n/e,n/e,n/e,4925,,827,,n/e,n/e,148,,227,,1123,,1304,
09:00 - 10:00,156,,n/e,n/e,n/e,n/e,1713,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,745,,20,,n/e,n/e,n/e,n/e,4926,,845,,n/e,n/e,230,,224,,1120,,1395,
10:00 - 11:00,153,,n/e,n/e,n/e,n/e,1695,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,749,,18,,n/e,n/e,n/e,n/e,4925,,855,,n/e,n/e,248,,233,,1118,,1417,
11:00 - 12:00,156,,n/e,n/e,n/e,n/e,1708,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,,17,,n/e,n/e,n/e,n/e,4924,,859,,n/e,n/e,290,,236,,1112,,1442,
12:00 - 13:00,156,,n/e,n/e,n/e,n/e,1641,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,16,,n/e,n/e,n/e,n/e,4919,,858,,n/e,n/e,367,,231,,1114,,1451,
13:00 - 14:00,151,,n/e,n/e,n/e,n/e,1532,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,25,15,,n/e,n/e,n/e,n/e,4919,,855,,n/e,n/e,326,,242,,1123,,1480,
14:00 - 15:00,155,,n/e,n/e,n/e,n/e,1602,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,15,,n/e,n/e,n/e,n/e,4920,,851,,n/e,n/e,173,,250,,1115,,1470,
15:00 - 16:00,154,,n/e,n/e,n/e,n/e,1615,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,49,14,,n/e,n/e,n/e,n/e,4921,,865,,n/e,n/e,79,,252,,1100,,1490,
16:00 - 17:00,152,,n/e,n/e,n/e,n/e,1628,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,13,,n/e,n/e,n/e,n/e,4918,,873,,n/e,n/e,23,,250,,1109,,1461,
17:00 - 18:00,152,,n/e,n/e,n/e,n/e,1633,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,,13,,n/e,n/e,n/e,n/e,4923,,857,,n/e,n/e,1,,255,,1080,,1465,
18:00 - 19:00,153,,n/e,n/e,n/e,n/e,1614,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,386,,12,,n/e,n/e,n/e,n/e,4924,,843,,n/e,n/e,0,,255,,1026,,1410,
19:00 - 20:00,153,,n/e,n/e,n/e,n/e,1616,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,46,11,,n/e,n/e,n/e,n/e,4926,,760,,n/e,n/e,0,,255,,815,,1341,
20:00 - 21:00,154,,n/e,n/e,n/e,n/e,1607,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,37,11,,n/e,n/e,n/e,n/e,4929,,763,,n/e,n/e,0,,256,,575,,1243,
21:00 - 22:00,156,,n/e,n/e,n/e,n/e,1699,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,186,,10,,n/e,n/e,n/e,n/e,4926,,803,,n/e,n/e,0,,254,,611,,1076,
