Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-11-18 13:00:00+00:00,176,0,n/e,n/e,n/e,n/e,866,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,14,0,3848,0,284,0,n/e,n/e,n/e,n/e,22,0,0,0,524,0,100,0,n/e,n/e,3192,0
2023-11-18 14:00:00+00:00,176,0,n/e,n/e,n/e,n/e,863,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,100,3876,0,297,0,n/e,n/e,n/e,n/e,22,0,0,0,296,0,100,0,n/e,n/e,2992,0
2023-11-18 15:00:00+00:00,172,0,n/e,n/e,n/e,n/e,871,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,21,0,4002,0,375,0,n/e,n/e,n/e,n/e,22,0,0,0,76,0,100,0,n/e,n/e,2636,0
2023-11-18 16:00:00+00:00,172,0,n/e,n/e,n/e,n/e,863,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,318,0,4110,0,534,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2432,0
2023-11-18 17:00:00+00:00,172,0,n/e,n/e,n/e,n/e,863,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,196,0,4138,0,548,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1912,0
2023-11-18 18:00:00+00:00,176,0,n/e,n/e,n/e,n/e,862,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,351,0,4150,0,606,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1152,0
2023-11-18 19:00:00+00:00,180,0,n/e,n/e,n/e,n/e,864,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,240,0,4130,0,514,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1036,0
2023-11-18 20:00:00+00:00,180,0,n/e,n/e,n/e,n/e,794,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,336,4167,0,400,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,424,0
2023-11-18 21:00:00+00:00,180,0,n/e,n/e,n/e,n/e,539,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,944,4158,0,378,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,232,0
2023-11-18 22:00:00+00:00,176,0,n/e,n/e,n/e,n/e,224,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1039,4160,0,385,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,56,0
2023-11-18 23:00:00+00:00,180,0,n/e,n/e,n/e,n/e,222,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1054,3940,0,237,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,8,0
2023-11-19 00:00:00+00:00,180,0,n/e,n/e,n/e,n/e,100,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1025,3853,0,152,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,12,0
2023-11-19 01:00:00+00:00,180,0,n/e,n/e,n/e,n/e,36,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1140,3854,0,146,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,28,0
2023-11-19 02:00:00+00:00,180,0,n/e,n/e,n/e,n/e,36,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1171,3868,0,146,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,128,0
2023-11-19 03:00:00+00:00,180,0,n/e,n/e,n/e,n/e,36,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1204,3865,0,144,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,420,0
2023-11-19 04:00:00+00:00,180,0,n/e,n/e,n/e,n/e,36,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1280,3852,0,169,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,380,0
2023-11-19 05:00:00+00:00,180,0,n/e,n/e,n/e,n/e,37,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,906,4078,0,366,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,416,0
2023-11-19 06:00:00+00:00,180,0,n/e,n/e,n/e,n/e,43,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,845,4030,0,341,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,680,0
2023-11-19 07:00:00+00:00,180,0,n/e,n/e,n/e,n/e,50,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,920,4055,0,233,0,n/e,n/e,n/e,n/e,22,0,0,0,76,0,100,0,n/e,n/e,848,0
2023-11-19 08:00:00+00:00,184,0,n/e,n/e,n/e,n/e,51,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,918,4241,0,379,0,n/e,n/e,n/e,n/e,22,0,0,0,144,0,100,0,n/e,n/e,600,0
2023-11-19 09:00:00+00:00,184,0,n/e,n/e,n/e,n/e,53,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,794,4412,0,364,0,n/e,n/e,n/e,n/e,22,0,0,0,248,0,100,0,n/e,n/e,552,0
2023-11-19 10:00:00+00:00,184,0,n/e,n/e,n/e,n/e,53,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1044,4490,0,404,0,n/e,n/e,n/e,n/e,22,0,0,0,328,0,100,0,n/e,n/e,364,0
2023-11-19 11:00:00+00:00,184,0,n/e,n/e,n/e,n/e,54,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1112,4538,0,406,0,n/e,n/e,n/e,n/e,22,0,0,0,404,0,100,0,n/e,n/e,316,0
2023-11-19 12:00:00+00:00,184,0,n/e,n/e,n/e,n/e,54,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1327,4441,0,387,0,n/e,n/e,n/e,n/e,22,0,0,0,400,0,100,0,n/e,n/e,328,0
2023-11-19 13:00:00+00:00,184,0,n/e,n/e,n/e,n/e,54,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1104,4368,0,382,0,n/e,n/e,n/e,n/e,22,0,0,0,312,0,100,0,n/e,n/e,232,0
2023-11-19 14:00:00+00:00,184,0,n/e,n/e,n/e,n/e,53,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,936,4259,0,344,0,n/e,n/e,n/e,n/e,22,0,0,0,192,0,100,0,n/e,n/e,228,0
2023-11-19 15:00:00+00:00,180,0,n/e,n/e,n/e,n/e,70,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,157,4372,0,395,0,n/e,n/e,n/e,n/e,22,0,0,0,72,0,100,0,n/e,n/e,184,0
2023-11-19 16:00:00+00:00,180,0,n/e,n/e,n/e,n/e,86,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,49,4390,0,455,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,396,0
2023-11-19 17:00:00+00:00,180,0,n/e,n/e,n/e,n/e,86,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,31,4420,0,448,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,300,0
2023-11-19 18:00:00+00:00,180,0,n/e,n/e,n/e,n/e,85,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,52,0,4378,0,765,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,320,0
2023-11-19 19:00:00+00:00,180,0,n/e,n/e,n/e,n/e,86,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,52,0,4422,0,746,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,376,0
2023-11-19 20:00:00+00:00,180,0,n/e,n/e,n/e,n/e,80,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,231,4346,0,588,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,392,0
2023-11-19 21:00:00+00:00,180,0,n/e,n/e,n/e,n/e,56,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,170,0,4213,0,692,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,544,0
2023-11-19 22:00:00+00:00,180,0,n/e,n/e,n/e,n/e,52,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,114,4076,0,676,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,632,0
2023-11-19 23:00:00+00:00,172,0,n/e,n/e,n/e,n/e,41,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,453,3908,0,430,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1080,0
2023-11-20 00:00:00+00:00,172,0,n/e,n/e,n/e,n/e,38,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,653,3842,0,461,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,980,0
2023-11-20 01:00:00+00:00,172,0,n/e,n/e,n/e,n/e,38,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,836,3857,0,363,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1732,0
2023-11-20 02:00:00+00:00,172,0,n/e,n/e,n/e,n/e,37,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,996,3697,0,306,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2324,0
2023-11-20 03:00:00+00:00,164,0,n/e,n/e,n/e,n/e,157,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1036,3696,0,294,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2428,0
2023-11-20 04:00:00+00:00,168,0,n/e,n/e,n/e,n/e,225,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,605,3712,0,338,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2104,0
2023-11-20 05:00:00+00:00,164,0,n/e,n/e,n/e,n/e,617,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,130,0,3888,0,570,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1648,0
2023-11-20 06:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1030,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1109,0,3930,0,590,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1524,0
2023-11-20 07:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1509,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1042,0,3960,0,642,0,n/e,n/e,n/e,n/e,22,0,0,0,104,0,100,0,n/e,n/e,1676,0
2023-11-20 08:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1857,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,346,0,4038,0,534,0,n/e,n/e,n/e,n/e,22,0,0,0,256,0,100,0,n/e,n/e,1592,0
2023-11-20 09:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1899,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,290,0,4024,0,433,0,n/e,n/e,n/e,n/e,22,0,0,0,452,0,100,0,n/e,n/e,1444,0
2023-11-20 10:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1906,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,202,0,3912,0,412,0,n/e,n/e,n/e,n/e,22,0,0,0,600,0,100,0,n/e,n/e,1924,0
2023-11-20 11:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1887,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,120,0,3946,0,369,0,n/e,n/e,n/e,n/e,22,0,0,0,636,0,100,0,n/e,n/e,2060,0
2023-11-20 12:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1852,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,147,0,4001,0,360,0,n/e,n/e,n/e,n/e,22,0,0,0,568,0,100,0,n/e,n/e,1824,0
2023-11-20 13:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1881,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,136,0,3892,0,354,0,n/e,n/e,n/e,n/e,22,0,0,0,428,0,100,0,n/e,n/e,1968,0
2023-11-20 14:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1861,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,396,0,3894,0,351,0,n/e,n/e,n/e,n/e,22,0,0,0,236,0,100,0,n/e,n/e,2000,0
2023-11-20 15:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1908,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,236,0,3983,0,626,0,n/e,n/e,n/e,n/e,22,0,0,0,68,0,100,0,n/e,n/e,1336,0
2023-11-20 16:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1846,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1772,0,3957,0,906,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1620,0
2023-11-20 17:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1838,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1726,0,3982,0,830,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1780,0
2023-11-20 18:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1834,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,971,0,4002,0,744,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1996,0
2023-11-20 19:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1846,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,500,0,4019,0,657,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1832,0
2023-11-20 20:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1854,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,27,0,4062,0,336,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1780,0
2023-11-20 21:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1858,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,70,0,4059,0,406,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1680,0
2023-11-20 22:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1493,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,34,4070,0,304,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1904,0
2023-11-20 23:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1122,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,240,3956,0,291,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1880,0
2023-11-21 00:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1049,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,534,3951,0,264,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1912,0
2023-11-21 01:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1045,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,274,3902,0,396,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1356,0
2023-11-21 02:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1004,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,58,0,3926,0,335,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1084,0
2023-11-21 03:00:00+00:00,152,0,n/e,n/e,n/e,n/e,1053,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,9,4049,0,274,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,772,0
2023-11-21 04:00:00+00:00,152,0,n/e,n/e,n/e,n/e,1152,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,54,4006,0,249,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,900,0
2023-11-21 05:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1548,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,191,0,4003,0,408,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,732,0
2023-11-21 06:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1816,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1240,0,4078,0,550,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,392,0
2023-11-21 07:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1807,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1582,0,4117,0,771,0,n/e,n/e,n/e,n/e,22,0,0,0,80,0,100,0,n/e,n/e,228,0
2023-11-21 08:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1812,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1588,0,4130,0,698,0,n/e,n/e,n/e,n/e,22,0,0,0,156,0,100,0,n/e,n/e,116,0
2023-11-21 09:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1832,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1375,0,4125,0,600,0,n/e,n/e,n/e,n/e,22,0,0,0,252,0,100,0,n/e,n/e,112,0
2023-11-21 10:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1872,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1070,0,4141,0,634,0,n/e,n/e,n/e,n/e,22,0,0,0,320,0,100,0,n/e,n/e,120,0
2023-11-21 11:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1872,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,953,0,4084,0,521,0,n/e,n/e,n/e,n/e,22,0,0,0,348,0,100,0,n/e,n/e,152,0
2023-11-21 12:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1857,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,869,0,4059,0,477,0,n/e,n/e,n/e,n/e,22,0,0,0,324,0,100,0,n/e,n/e,220,0
2023-11-21 13:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1862,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,862,0,4072,0,514,0,n/e,n/e,n/e,n/e,22,0,0,0,252,0,100,0,n/e,n/e,224,0
2023-11-21 14:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1879,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,918,0,4201,0,500,0,n/e,n/e,n/e,n/e,22,0,0,0,148,0,100,0,n/e,n/e,244,0
2023-11-21 15:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1864,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1340,0,4190,0,557,0,n/e,n/e,n/e,n/e,22,0,0,0,64,0,100,0,n/e,n/e,416,0
2023-11-21 16:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1849,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1696,0,4186,0,748,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,496,0
2023-11-21 17:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1853,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1844,0,4236,0,858,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,520,0
2023-11-21 18:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1859,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1524,0,4200,0,775,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,480,0
2023-11-21 19:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1854,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,861,0,4222,0,668,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,564,0
2023-11-21 20:00:00+00:00,156,0,n/e,n/e,n/e,n/e,1879,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,353,0,4212,0,743,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,744,0
2023-11-21 21:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1874,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,224,0,4236,0,600,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,900,0
2023-11-21 22:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1657,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,207,0,4193,0,615,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,928,0
2023-11-21 23:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1389,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,203,0,3989,0,416,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,984,0
2023-11-22 00:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1158,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,188,0,3880,0,366,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1176,0
2023-11-22 01:00:00+00:00,168,0,n/e,n/e,n/e,n/e,989,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,100,0,3776,0,214,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1728,0
2023-11-22 02:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1002,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,88,3818,0,178,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2036,0
2023-11-22 03:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1080,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,112,3800,0,210,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2060,0
2023-11-22 04:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1385,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,63,0,3782,0,294,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2056,0
2023-11-22 05:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1705,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,166,0,3847,0,325,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2300,0
2023-11-22 06:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1750,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,807,0,4061,0,564,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2280,0
2023-11-22 07:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1719,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1797,0,4011,0,726,0,n/e,n/e,n/e,n/e,22,0,0,0,88,0,100,0,n/e,n/e,2276,0
2023-11-22 08:00:00+00:00,160,0,n/e,n/e,n/e,n/e,1800,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1500,0,4111,0,841,0,n/e,n/e,n/e,n/e,22,0,0,0,200,0,100,0,n/e,n/e,2108,0
2023-11-22 09:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1752,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,416,0,3983,0,821,0,n/e,n/e,n/e,n/e,22,0,0,0,348,0,100,0,n/e,n/e,2480,0
2023-11-22 10:00:00+00:00,164,0,n/e,n/e,n/e,n/e,1798,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,469,0,3761,0,648,0,n/e,n/e,n/e,n/e,22,0,0,0,472,0,100,0,n/e,n/e,2472,0
2023-11-22 11:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1724,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,261,0,3713,0,444,0,n/e,n/e,n/e,n/e,22,0,0,0,536,0,100,0,n/e,n/e,2432,0
2023-11-22 12:00:00+00:00,172,0,n/e,n/e,n/e,n/e,1738,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,456,0,3687,0,560,0,n/e,n/e,n/e,n/e,22,0,0,0,512,0,100,0,n/e,n/e,2208,0
2023-11-22 13:00:00+00:00,168,0,n/e,n/e,n/e,n/e,1780,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,434,0,3760,0,574,0,n/e,n/e,n/e,n/e,22,0,0,0,396,0,100,0,n/e,n/e,2024,0
2023-11-22 14:00:00+00:00,168,0,n/e,n/e,n/e,n/e,2105,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,498,0,3830,0,544,0,n/e,n/e,n/e,n/e,22,0,0,0,224,0,100,0,n/e,n/e,1948,0
2023-11-22 15:00:00+00:00,164,0,n/e,n/e,n/e,n/e,2233,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,985,0,3967,0,618,0,n/e,n/e,n/e,n/e,22,0,0,0,52,0,100,0,n/e,n/e,2004,0
2023-11-22 16:00:00+00:00,164,0,n/e,n/e,n/e,n/e,2237,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1716,0,4032,0,689,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1664,0
2023-11-22 17:00:00+00:00,160,0,n/e,n/e,n/e,n/e,2232,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1825,0,4018,0,800,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1164,0
2023-11-22 18:00:00+00:00,160,0,n/e,n/e,n/e,n/e,2224,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1271,0,4008,0,808,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1280,0
2023-11-22 19:00:00+00:00,160,0,n/e,n/e,n/e,n/e,2116,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,506,0,4019,0,650,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,908,0
