22:00 - 23:00,286,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,11,3,,n/e,n/e,n/e,n/e,5977,,877,,n/e,n/e,0,,263,,1402,,661,
23:00 - 00:00,289,,n/e,n/e,n/e,n/e,1545,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,196,2,3,,n/e,n/e,n/e,n/e,5978,,801,,n/e,n/e,0,,266,,1238,,592,
00:00 - 01:00,290,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,244,,2,,n/e,n/e,n/e,n/e,5976,,854,,n/e,n/e,0,,263,,913,,580,
01:00 - 02:00,291,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,678,3,,n/e,n/e,n/e,n/e,5976,,871,,n/e,n/e,0,,264,,949,,481,
02:00 - 03:00,293,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,789,3,,n/e,n/e,n/e,n/e,5973,,834,,n/e,n/e,0,,264,,689,,393,
03:00 - 04:00,291,,n/e,n/e,n/e,n/e,1605,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,293,3,,n/e,n/e,n/e,n/e,5974,,778,,n/e,n/e,0,,263,,565,,378,
04:00 - 05:00,291,,n/e,n/e,n/e,n/e,1864,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,654,3,,n/e,n/e,n/e,n/e,5976,,734,,n/e,n/e,0,,261,,460,,383,
05:00 - 06:00,293,,n/e,n/e,n/e,n/e,1813,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,804,3,,n/e,n/e,n/e,n/e,5977,,717,,n/e,n/e,0,,259,,306,,337,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,2074,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,377,3,,n/e,n/e,n/e,n/e,5979,,711,,n/e,n/e,0,,263,,179,,203,
07:00 - 08:00,288,,n/e,n/e,n/e,n/e,2209,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,298,,3,,n/e,n/e,n/e,n/e,5981,,751,,n/e,n/e,0,,258,,109,,129,
08:00 - 09:00,291,,n/e,n/e,n/e,n/e,2744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,289,,3,,n/e,n/e,n/e,n/e,5979,,864,,n/e,n/e,0,,253,,69,,114,
09:00 - 10:00,304,,n/e,n/e,n/e,n/e,3071,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,393,,3,,n/e,n/e,n/e,n/e,5978,,920,,n/e,n/e,0,,253,,34,,129,
10:00 - 11:00,319,,n/e,n/e,n/e,n/e,3114,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,402,,3,,n/e,n/e,n/e,n/e,5981,,922,,n/e,n/e,160,,259,,63,,120,
11:00 - 12:00,311,,n/e,n/e,n/e,n/e,2857,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,17,3,,n/e,n/e,n/e,n/e,5985,,881,,n/e,n/e,566,,256,,231,,120,
12:00 - 13:00,304,,n/e,n/e,n/e,n/e,2384,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,405,3,,n/e,n/e,n/e,n/e,5981,,772,,n/e,n/e,1034,,244,,424,,93,
13:00 - 14:00,308,,n/e,n/e,n/e,n/e,2109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,57,3,,n/e,n/e,n/e,n/e,5982,,717,,n/e,n/e,1263,,267,,614,,110,
14:00 - 15:00,306,,n/e,n/e,n/e,n/e,2123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,188,3,,n/e,n/e,n/e,n/e,5977,,731,,n/e,n/e,1162,,272,,801,,157,
15:00 - 16:00,307,,n/e,n/e,n/e,n/e,2203,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,106,3,,n/e,n/e,n/e,n/e,5975,,728,,n/e,n/e,780,,263,,1014,,180,
16:00 - 17:00,305,,n/e,n/e,n/e,n/e,2227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,117,3,,n/e,n/e,n/e,n/e,5978,,724,,n/e,n/e,359,,263,,1359,,258,
17:00 - 18:00,305,,n/e,n/e,n/e,n/e,2248,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,n/e,n/e,5976,,854,,n/e,n/e,42,,272,,1626,,301,
18:00 - 19:00,298,,n/e,n/e,n/e,n/e,2350,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,480,,3,,n/e,n/e,n/e,n/e,5980,,889,,n/e,n/e,0,,267,,1779,,423,
19:00 - 20:00,307,,n/e,n/e,n/e,n/e,2111,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,346,,3,,n/e,n/e,n/e,n/e,5981,,895,,n/e,n/e,0,,270,,2080,,663,
20:00 - 21:00,304,,n/e,n/e,n/e,n/e,1894,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,3,,n/e,n/e,n/e,n/e,5979,,755,,n/e,n/e,0,,265,,2151,,914,
21:00 - 22:00,293,,n/e,n/e,n/e,n/e,1515,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,181,,3,,n/e,n/e,n/e,n/e,5978,,757,,n/e,n/e,0,,252,,2155,,1045,
22:00 - 23:00,290,,n/e,n/e,n/e,n/e,1359,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,3,,n/e,n/e,n/e,n/e,5978,,862,,n/e,n/e,0,,249,,2159,,1139,
23:00 - 00:00,289,,n/e,n/e,n/e,n/e,1262,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,21,1,3,,n/e,n/e,n/e,n/e,5978,,796,,n/e,n/e,0,,255,,2159,,1200,
00:00 - 01:00,285,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,291,3,,n/e,n/e,n/e,n/e,5977,,636,,n/e,n/e,0,,257,,2161,,1382,
01:00 - 02:00,285,,n/e,n/e,n/e,n/e,1245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,694,4,,n/e,n/e,n/e,n/e,5976,,557,,n/e,n/e,0,,233,,2159,,1572,
02:00 - 03:00,285,,n/e,n/e,n/e,n/e,1225,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1115,4,,n/e,n/e,n/e,n/e,5975,,607,,n/e,n/e,0,,247,,2156,,1685,
03:00 - 04:00,285,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1160,3,,n/e,n/e,n/e,n/e,5978,,554,,n/e,n/e,0,,247,,2126,,1677,
04:00 - 05:00,285,,n/e,n/e,n/e,n/e,1313,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1066,3,,n/e,n/e,n/e,n/e,5977,,584,,n/e,n/e,0,,250,,1795,,1552,
05:00 - 06:00,285,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,971,3,,n/e,n/e,n/e,n/e,5978,,636,,n/e,n/e,0,,254,,1943,,1490,
06:00 - 07:00,283,,n/e,n/e,n/e,n/e,1289,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,574,3,,n/e,n/e,n/e,n/e,5978,,636,,n/e,n/e,0,,246,,1907,,1350,
07:00 - 08:00,286,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,133,3,,n/e,n/e,n/e,n/e,5976,,685,,n/e,n/e,0,,249,,2033,,1233,
08:00 - 09:00,299,,n/e,n/e,n/e,n/e,1385,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,57,3,,n/e,n/e,n/e,n/e,5971,,712,,n/e,n/e,0,,258,,2111,,1183,
09:00 - 10:00,305,,n/e,n/e,n/e,n/e,1444,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,199,,4,,n/e,n/e,n/e,n/e,5942,,765,,n/e,n/e,0,,272,,2104,,1110,
10:00 - 11:00,305,,n/e,n/e,n/e,n/e,1370,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,4,,n/e,n/e,n/e,n/e,5922,,803,,n/e,n/e,75,,259,,2116,,1083,
11:00 - 12:00,304,,n/e,n/e,n/e,n/e,1439,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,4,,n/e,n/e,n/e,n/e,5926,,807,,n/e,n/e,284,,263,,1913,,1022,
12:00 - 13:00,307,,n/e,n/e,n/e,n/e,1481,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,495,,4,,n/e,n/e,n/e,n/e,5916,,832,,n/e,n/e,425,,265,,1740,,1070,
13:00 - 14:00,303,,n/e,n/e,n/e,n/e,1369,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,623,,4,,n/e,n/e,n/e,n/e,5929,,898,,n/e,n/e,360,,263,,1746,,1071,
14:00 - 15:00,303,,n/e,n/e,n/e,n/e,1552,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,4,,n/e,n/e,n/e,n/e,5949,,888,,n/e,n/e,353,,261,,1858,,996,
15:00 - 16:00,304,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,180,4,,n/e,n/e,n/e,n/e,5960,,859,,n/e,n/e,354,,260,,2032,,752,
16:00 - 17:00,300,,n/e,n/e,n/e,n/e,1630,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,342,3,,n/e,n/e,n/e,n/e,5958,,723,,n/e,n/e,259,,263,,1883,,668,
17:00 - 18:00,302,,n/e,n/e,n/e,n/e,1731,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,11,4,,n/e,n/e,n/e,n/e,5965,,737,,n/e,n/e,47,,267,,1588,,632,
18:00 - 19:00,304,,n/e,n/e,n/e,n/e,1793,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,796,,4,,n/e,n/e,n/e,n/e,5972,,857,,n/e,n/e,0,,264,,1316,,571,
19:00 - 20:00,307,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,727,,4,,n/e,n/e,n/e,n/e,5977,,910,,n/e,n/e,0,,269,,1232,,664,
20:00 - 21:00,304,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,820,,4,,n/e,n/e,n/e,n/e,5978,,916,,n/e,n/e,0,,267,,1049,,660,
21:00 - 22:00,291,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,258,,4,,n/e,n/e,n/e,n/e,5976,,864,,n/e,n/e,0,,255,,1079,,631,
22:00 - 23:00,290,,n/e,n/e,n/e,n/e,1836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,56,0,4,,n/e,n/e,n/e,n/e,5978,,841,,n/e,n/e,0,,258,,1009,,321,
23:00 - 00:00,296,,n/e,n/e,n/e,n/e,1872,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,0,4,,n/e,n/e,n/e,n/e,5981,,832,,n/e,n/e,0,,258,,1109,,161,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,1791,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,4,,n/e,n/e,n/e,n/e,5984,,855,,n/e,n/e,0,,259,,987,,156,
01:00 - 02:00,288,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,4,,n/e,n/e,n/e,n/e,5985,,742,,n/e,n/e,0,,261,,1120,,220,
02:00 - 03:00,293,,n/e,n/e,n/e,n/e,1302,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,72,4,,n/e,n/e,n/e,n/e,5982,,605,,n/e,n/e,0,,262,,1099,,382,
03:00 - 04:00,294,,n/e,n/e,n/e,n/e,1304,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,4,,n/e,n/e,n/e,n/e,5980,,594,,n/e,n/e,0,,262,,888,,400,
04:00 - 05:00,293,,n/e,n/e,n/e,n/e,1323,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,568,4,,n/e,n/e,n/e,n/e,5977,,608,,n/e,n/e,0,,263,,562,,392,
05:00 - 06:00,293,,n/e,n/e,n/e,n/e,1367,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,558,4,,n/e,n/e,n/e,n/e,5979,,724,,n/e,n/e,0,,264,,421,,282,
06:00 - 07:00,293,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,277,4,,n/e,n/e,n/e,n/e,5982,,675,,n/e,n/e,0,,264,,481,,285,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,136,4,,n/e,n/e,n/e,n/e,5983,,663,,n/e,n/e,0,,257,,479,,399,
08:00 - 09:00,292,,n/e,n/e,n/e,n/e,1334,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,93,4,,n/e,n/e,n/e,n/e,5984,,713,,n/e,n/e,0,,264,,497,,426,
09:00 - 10:00,294,,n/e,n/e,n/e,n/e,1376,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,30,4,,n/e,n/e,n/e,n/e,5982,,817,,n/e,n/e,1,,264,,1043,,553,
10:00 - 11:00,293,,n/e,n/e,n/e,n/e,1400,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,211,4,4,,n/e,n/e,n/e,n/e,5981,,736,,n/e,n/e,67,,261,,1466,,668,
11:00 - 12:00,290,,n/e,n/e,n/e,n/e,1376,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,13,2,,n/e,n/e,n/e,n/e,5981,,706,,n/e,n/e,201,,259,,2008,,875,
12:00 - 13:00,286,,n/e,n/e,n/e,n/e,1444,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,8,3,,n/e,n/e,n/e,n/e,5981,,729,,n/e,n/e,254,,253,,2134,,1141,
13:00 - 14:00,284,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,3,,n/e,n/e,n/e,n/e,5981,,841,,n/e,n/e,231,,254,,2151,,1362,
14:00 - 15:00,285,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,0,3,,n/e,n/e,n/e,n/e,5981,,812,,n/e,n/e,202,,247,,2151,,1497,
15:00 - 16:00,284,,n/e,n/e,n/e,n/e,1318,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,3,,n/e,n/e,n/e,n/e,5979,,801,,n/e,n/e,127,,252,,2154,,1575,
16:00 - 17:00,284,,n/e,n/e,n/e,n/e,1317,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,3,,n/e,n/e,n/e,n/e,5975,,716,,n/e,n/e,62,,254,,2145,,1726,
17:00 - 18:00,284,,n/e,n/e,n/e,n/e,1299,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,3,,n/e,n/e,n/e,n/e,5974,,662,,n/e,n/e,7,,258,,2142,,1840,
18:00 - 19:00,287,,n/e,n/e,n/e,n/e,1300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,,3,,n/e,n/e,n/e,n/e,5971,,663,,n/e,n/e,0,,258,,2137,,1870,
19:00 - 20:00,290,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,3,,n/e,n/e,n/e,n/e,5970,,659,,n/e,n/e,0,,264,,2138,,1802,
20:00 - 21:00,288,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,193,,3,,n/e,n/e,n/e,n/e,5970,,665,,n/e,n/e,0,,265,,2122,,1812,
21:00 - 22:00,290,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,518,,3,,n/e,n/e,n/e,n/e,5968,,669,,n/e,n/e,0,,268,,1562,,1681,
22:00 - 23:00,292,,n/e,n/e,n/e,n/e,1355,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,251,,3,,n/e,n/e,n/e,n/e,5970,,820,,n/e,n/e,0,,271,,1962,,1639,
23:00 - 00:00,291,,n/e,n/e,n/e,n/e,1235,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,4,3,,n/e,n/e,n/e,n/e,5967,,612,,n/e,n/e,0,,270,,2117,,1609,
00:00 - 01:00,290,,n/e,n/e,n/e,n/e,1264,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,35,3,,n/e,n/e,n/e,n/e,5964,,510,,n/e,n/e,0,,269,,2119,,1625,
01:00 - 02:00,291,,n/e,n/e,n/e,n/e,1309,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,162,3,,n/e,n/e,n/e,n/e,5965,,544,,n/e,n/e,0,,267,,2141,,1608,
02:00 - 03:00,256,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,825,3,,n/e,n/e,n/e,n/e,5968,,560,,n/e,n/e,0,,260,,2148,,1671,
03:00 - 04:00,175,,n/e,n/e,n/e,n/e,1211,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,833,3,,n/e,n/e,n/e,n/e,5968,,555,,n/e,n/e,0,,246,,2150,,1602,
04:00 - 05:00,166,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1152,3,,n/e,n/e,n/e,n/e,5964,,526,,n/e,n/e,0,,245,,2151,,1578,
05:00 - 06:00,212,,n/e,n/e,n/e,n/e,1197,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1151,2,,n/e,n/e,n/e,n/e,5967,,527,,n/e,n/e,0,,241,,2148,,1615,
06:00 - 07:00,286,,n/e,n/e,n/e,n/e,1199,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1135,2,,n/e,n/e,n/e,n/e,5968,,528,,n/e,n/e,0,,247,,2142,,1556,
07:00 - 08:00,287,,n/e,n/e,n/e,n/e,1204,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,997,2,,n/e,n/e,n/e,n/e,5972,,551,,n/e,n/e,0,,255,,2136,,1451,
08:00 - 09:00,293,,n/e,n/e,n/e,n/e,1282,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,158,1,,n/e,n/e,n/e,n/e,5975,,600,,n/e,n/e,0,,249,,2045,,1297,
09:00 - 10:00,293,,n/e,n/e,n/e,n/e,1220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,1,,n/e,n/e,n/e,n/e,5974,,701,,n/e,n/e,0,,245,,2044,,974,
10:00 - 11:00,259,,n/e,n/e,n/e,n/e,1102,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,50,1,,n/e,n/e,n/e,n/e,5976,,666,,n/e,n/e,114,,248,,2015,,791,
11:00 - 12:00,225,,n/e,n/e,n/e,n/e,1122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,1,1,,n/e,n/e,n/e,n/e,5978,,610,,n/e,n/e,418,,234,,1769,,615,
12:00 - 13:00,224,,n/e,n/e,n/e,n/e,1060,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,217,,1,,n/e,n/e,n/e,n/e,5975,,617,,n/e,n/e,869,,231,,1383,,469,
13:00 - 14:00,268,,n/e,n/e,n/e,n/e,1035,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,1,,n/e,n/e,n/e,n/e,5974,,637,,n/e,n/e,1131,,236,,1343,,370,
14:00 - 15:00,290,,n/e,n/e,n/e,n/e,1197,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,197,,1,,n/e,n/e,n/e,n/e,5973,,694,,n/e,n/e,948,,237,,860,,325,
15:00 - 16:00,292,,n/e,n/e,n/e,n/e,1303,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,,1,,n/e,n/e,n/e,n/e,5972,,755,,n/e,n/e,693,,234,,703,,355,
16:00 - 17:00,292,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,247,,0,,n/e,n/e,n/e,n/e,5970,,728,,n/e,n/e,365,,234,,454,,311,
17:00 - 18:00,293,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,221,,0,,n/e,n/e,n/e,n/e,5971,,766,,n/e,n/e,77,,238,,220,,252,
18:00 - 19:00,289,,n/e,n/e,n/e,n/e,1894,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,395,,0,,n/e,n/e,n/e,n/e,5968,,788,,n/e,n/e,0,,249,,234,,223,
19:00 - 20:00,286,,n/e,n/e,n/e,n/e,2234,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,937,,0,,n/e,n/e,n/e,n/e,5973,,823,,n/e,n/e,0,,253,,265,,286,
20:00 - 21:00,290,,n/e,n/e,n/e,n/e,2317,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,849,,0,,n/e,n/e,n/e,n/e,5975,,835,,n/e,n/e,0,,251,,250,,274,
21:00 - 22:00,292,,n/e,n/e,n/e,n/e,2286,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,950,,0,,n/e,n/e,n/e,n/e,5978,,819,,n/e,n/e,0,,252,,238,,244,
22:00 - 23:00,292,,n/e,n/e,n/e,n/e,2190,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,0,,n/e,n/e,n/e,n/e,5980,,811,,n/e,n/e,0,,249,,228,,190,
23:00 - 00:00,292,,n/e,n/e,n/e,n/e,2168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,0,,n/e,n/e,n/e,n/e,5981,,721,,n/e,n/e,0,,251,,110,,118,
00:00 - 01:00,305,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,10,0,,n/e,n/e,n/e,n/e,5981,,725,,n/e,n/e,0,,259,,10,1,84,
01:00 - 02:00,313,,n/e,n/e,n/e,n/e,2156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,303,0,,n/e,n/e,n/e,n/e,5983,,698,,n/e,n/e,0,,264,,,10,81,
02:00 - 03:00,310,,n/e,n/e,n/e,n/e,2264,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,920,0,,n/e,n/e,n/e,n/e,5984,,592,,n/e,n/e,0,,268,,,11,98,
03:00 - 04:00,310,,n/e,n/e,n/e,n/e,2328,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1128,0,,n/e,n/e,n/e,n/e,5984,,640,,n/e,n/e,0,,260,,,16,92,
04:00 - 05:00,301,,n/e,n/e,n/e,n/e,2511,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1049,0,,n/e,n/e,n/e,n/e,5983,,701,,n/e,n/e,0,,250,,3,6,86,
05:00 - 06:00,300,,n/e,n/e,n/e,n/e,2798,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1102,0,,n/e,n/e,n/e,n/e,5982,,705,,n/e,n/e,0,,253,,0,1,77,
06:00 - 07:00,303,,n/e,n/e,n/e,n/e,3401,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1084,0,,n/e,n/e,n/e,n/e,5979,,613,,n/e,n/e,0,,254,,8,,55,
07:00 - 08:00,296,,n/e,n/e,n/e,n/e,4444,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,54,90,0,,n/e,n/e,n/e,n/e,5982,,750,,n/e,n/e,0,,250,,29,,48,
08:00 - 09:00,298,,n/e,n/e,n/e,n/e,5201,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,204,,0,,n/e,n/e,n/e,n/e,5984,,856,,n/e,n/e,0,,243,,98,,34,
09:00 - 10:00,300,,n/e,n/e,n/e,n/e,5337,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,892,,0,,n/e,n/e,n/e,n/e,5984,,874,,n/e,n/e,1,,228,,105,,35,
10:00 - 11:00,301,,n/e,n/e,n/e,n/e,5315,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1038,,0,,n/e,n/e,n/e,n/e,5990,,886,,n/e,n/e,110,,245,,99,,34,
11:00 - 12:00,297,,n/e,n/e,n/e,n/e,5307,,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,604,,0,,n/e,n/e,n/e,n/e,5986,,882,,n/e,n/e,308,,226,,86,,39,
12:00 - 13:00,303,,n/e,n/e,n/e,n/e,5325,,n/e,n/e,87,,n/e,n/e,n/e,n/e,n/e,n/e,207,,0,,n/e,n/e,n/e,n/e,5984,,877,,n/e,n/e,446,,232,,103,,40,
13:00 - 14:00,303,,n/e,n/e,n/e,n/e,5159,,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,17,0,0,,n/e,n/e,n/e,n/e,5984,,882,,n/e,n/e,507,,239,,183,,31,
14:00 - 15:00,301,,n/e,n/e,n/e,n/e,5210,,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,,1,2,,n/e,n/e,n/e,n/e,5985,,882,,n/e,n/e,450,,243,,185,,30,
15:00 - 16:00,297,,n/e,n/e,n/e,n/e,5098,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,24,13,2,,n/e,n/e,n/e,n/e,5984,,877,,n/e,n/e,305,,241,,182,,29,
16:00 - 17:00,300,,n/e,n/e,n/e,n/e,5187,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,19,2,,n/e,n/e,n/e,n/e,5982,,867,,n/e,n/e,144,,232,,250,,34,
17:00 - 18:00,301,,n/e,n/e,n/e,n/e,5242,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,55,2,,n/e,n/e,n/e,n/e,5985,,827,,n/e,n/e,22,,245,,278,,53,
18:00 - 19:00,298,,n/e,n/e,n/e,n/e,5444,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,182,,2,,n/e,n/e,n/e,n/e,5986,,825,,n/e,n/e,0,,250,,313,,79,
19:00 - 20:00,298,,n/e,n/e,n/e,n/e,5465,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,369,,2,,n/e,n/e,n/e,n/e,5985,,882,,n/e,n/e,0,,248,,494,,79,
