17:00 - 18:00,346,,n/e,n/e,n/e,n/e,873,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,694,1722,,221,,n/e,n/e,37333,,n/e,n/e,n/e,n/e,9922,,101,,3,,765,
18:00 - 19:00,348,,n/e,n/e,n/e,n/e,1181,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,411,1914,,521,,n/e,n/e,37235,,n/e,n/e,n/e,n/e,7875,,105,,8,,782,
19:00 - 20:00,347,,n/e,n/e,n/e,n/e,1709,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,167,,2040,,839,,n/e,n/e,37261,,n/e,n/e,n/e,n/e,4798,,103,,2,,737,
20:00 - 21:00,349,,n/e,n/e,n/e,n/e,2746,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,807,,2342,,1705,,n/e,n/e,37241,,n/e,n/e,n/e,n/e,1605,,106,,0,,726,
21:00 - 22:00,351,,n/e,n/e,n/e,n/e,2999,,11,,141,,n/e,n/e,n/e,n/e,n/e,n/e,1289,,2748,,2368,,n/e,n/e,37282,,n/e,n/e,n/e,n/e,0,,105,,0,,814,
22:00 - 23:00,355,,n/e,n/e,n/e,n/e,2762,,11,,142,,n/e,n/e,n/e,n/e,n/e,n/e,1552,,2793,,2287,,n/e,n/e,37636,,n/e,n/e,n/e,n/e,0,,99,,0,,927,
23:00 - 00:00,355,,n/e,n/e,n/e,n/e,2659,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,962,,2422,,1306,,n/e,n/e,38066,,n/e,n/e,n/e,n/e,0,,99,,6,,1097,
00:00 - 01:00,348,,n/e,n/e,n/e,n/e,2651,,11,,143,,n/e,n/e,n/e,n/e,n/e,n/e,1066,,2308,,848,,n/e,n/e,38046,,n/e,n/e,n/e,n/e,0,,101,,8,,10,
01:00 - 02:00,353,,n/e,n/e,n/e,n/e,2725,,11,,142,,n/e,n/e,n/e,n/e,n/e,n/e,963,,2098,,898,,n/e,n/e,38039,,n/e,n/e,n/e,n/e,0,,103,,54,,1289,
02:00 - 03:00,355,,n/e,n/e,n/e,n/e,2341,,11,,144,,n/e,n/e,n/e,n/e,n/e,n/e,402,,2035,,482,,n/e,n/e,37784,,n/e,n/e,n/e,n/e,0,,103,,45,,1330,
03:00 - 04:00,354,,n/e,n/e,n/e,n/e,1662,,11,,145,,n/e,n/e,n/e,n/e,n/e,n/e,20,,1957,,425,,n/e,n/e,37801,,n/e,n/e,n/e,n/e,0,,108,,29,,1419,
04:00 - 05:00,356,,n/e,n/e,n/e,n/e,1594,,11,,175,,n/e,n/e,n/e,n/e,n/e,n/e,76,,1858,,342,,n/e,n/e,37772,,n/e,n/e,n/e,n/e,0,,108,,26,,1579,
05:00 - 06:00,354,,n/e,n/e,n/e,n/e,1318,,11,,265,,n/e,n/e,n/e,n/e,n/e,n/e,,280,1776,,242,,n/e,n/e,37728,,n/e,n/e,n/e,n/e,0,,109,,27,,1716,
06:00 - 07:00,353,,n/e,n/e,n/e,n/e,1314,,11,,265,,n/e,n/e,n/e,n/e,n/e,n/e,,386,1759,,145,,n/e,n/e,38151,,n/e,n/e,n/e,n/e,0,,94,,45,,1682,
07:00 - 08:00,354,,n/e,n/e,n/e,n/e,1415,,11,,264,,n/e,n/e,n/e,n/e,n/e,n/e,,127,1793,,163,,n/e,n/e,38293,,n/e,n/e,n/e,n/e,0,,86,,43,,1601,
08:00 - 09:00,354,,n/e,n/e,n/e,n/e,2769,,11,,296,,n/e,n/e,n/e,n/e,n/e,n/e,396,,1944,,498,,n/e,n/e,38632,,n/e,n/e,n/e,n/e,227,,86,,24,,1538,
09:00 - 10:00,357,,n/e,n/e,n/e,n/e,4014,,11,,326,,n/e,n/e,n/e,n/e,n/e,n/e,1143,,2185,,971,,n/e,n/e,39088,,n/e,n/e,n/e,n/e,239,,87,,13,,1408,
10:00 - 11:00,356,,n/e,n/e,n/e,n/e,4430,,11,,327,,n/e,n/e,n/e,n/e,n/e,n/e,1250,,2403,,1825,,n/e,n/e,39574,,n/e,n/e,n/e,n/e,652,,89,,15,,1351,
11:00 - 12:00,356,,n/e,n/e,n/e,n/e,4515,,11,,213,,n/e,n/e,n/e,n/e,n/e,n/e,1194,,2410,,1583,,n/e,n/e,39621,,n/e,n/e,n/e,n/e,2921,,87,,16,,1183,
12:00 - 13:00,356,,n/e,n/e,n/e,n/e,4214,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,820,,2343,,816,,n/e,n/e,39638,,n/e,n/e,n/e,n/e,6120,,85,,13,,949,
13:00 - 14:00,357,,n/e,n/e,n/e,n/e,4015,,11,,137,,n/e,n/e,n/e,n/e,n/e,n/e,621,,2220,,699,,n/e,n/e,39492,,n/e,n/e,n/e,n/e,8759,,82,,14,,803,
14:00 - 15:00,356,,n/e,n/e,n/e,n/e,4140,,11,,135,,n/e,n/e,n/e,n/e,n/e,n/e,778,,2141,,489,,n/e,n/e,39449,,n/e,n/e,n/e,n/e,10408,,83,,17,,758,
15:00 - 16:00,354,,n/e,n/e,n/e,n/e,4265,,11,,133,,n/e,n/e,n/e,n/e,n/e,n/e,594,,2071,,409,,n/e,n/e,39695,,n/e,n/e,n/e,n/e,11020,,85,,20,,811,
16:00 - 17:00,353,,n/e,n/e,n/e,n/e,4270,,11,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,112,1971,,292,,n/e,n/e,39917,,n/e,n/e,n/e,n/e,10654,,84,,17,,808,
17:00 - 18:00,353,,n/e,n/e,n/e,n/e,4185,,11,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,28,1943,,460,,n/e,n/e,39833,,n/e,n/e,n/e,n/e,9537,,90,,35,,864,
18:00 - 19:00,354,,n/e,n/e,n/e,n/e,4274,,11,,131,,n/e,n/e,n/e,n/e,n/e,n/e,229,,2036,,655,,n/e,n/e,39899,,n/e,n/e,n/e,n/e,7462,,89,,31,,812,
19:00 - 20:00,353,,n/e,n/e,n/e,n/e,4507,,11,,130,,n/e,n/e,n/e,n/e,n/e,n/e,892,,2325,,1657,,n/e,n/e,39894,,n/e,n/e,n/e,n/e,4498,,89,,29,,776,
20:00 - 21:00,353,,n/e,n/e,n/e,n/e,4333,,11,,130,,n/e,n/e,n/e,n/e,n/e,n/e,1564,,2709,,2538,,n/e,n/e,39464,,n/e,n/e,n/e,n/e,1489,,90,,0,,768,
21:00 - 22:00,354,,n/e,n/e,n/e,n/e,4493,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1765,,3003,,3161,,n/e,n/e,39815,,n/e,n/e,n/e,n/e,0,,92,,0,,841,
22:00 - 23:00,354,,n/e,n/e,n/e,n/e,3970,,11,,292,,n/e,n/e,n/e,n/e,n/e,n/e,1384,,2774,,2727,,n/e,n/e,39332,,n/e,n/e,n/e,n/e,0,,94,,33,,921,
23:00 - 00:00,355,,n/e,n/e,n/e,n/e,3744,,11,,287,,n/e,n/e,n/e,n/e,n/e,n/e,1056,,2555,,2080,,n/e,n/e,39787,,n/e,n/e,n/e,n/e,0,,94,,14,,1064,
00:00 - 01:00,355,,n/e,n/e,n/e,n/e,3597,,11,,253,,n/e,n/e,n/e,n/e,n/e,n/e,1116,,2396,,1453,,n/e,n/e,40005,,n/e,n/e,n/e,n/e,0,,93,,4,,989,
01:00 - 02:00,356,,n/e,n/e,n/e,n/e,3588,,11,,131,,n/e,n/e,n/e,n/e,n/e,n/e,962,,2256,,1342,,n/e,n/e,40015,,n/e,n/e,n/e,n/e,0,,96,,6,,958,
02:00 - 03:00,355,,n/e,n/e,n/e,n/e,3471,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,583,,2121,,1272,,n/e,n/e,40001,,n/e,n/e,n/e,n/e,0,,98,,18,,985,
03:00 - 04:00,356,,n/e,n/e,n/e,n/e,3107,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,515,,1970,,983,,n/e,n/e,39852,,n/e,n/e,n/e,n/e,0,,100,,24,,1019,
04:00 - 05:00,355,,n/e,n/e,n/e,n/e,3084,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,364,,1932,,937,,n/e,n/e,39378,,n/e,n/e,n/e,n/e,0,,99,,24,,1089,
05:00 - 06:00,356,,n/e,n/e,n/e,n/e,3536,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1880,,892,,n/e,n/e,39407,,n/e,n/e,n/e,n/e,0,,94,,22,,1124,
06:00 - 07:00,356,,n/e,n/e,n/e,n/e,3503,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,211,1884,,803,,n/e,n/e,39527,,n/e,n/e,n/e,n/e,0,,89,,23,,1128,
07:00 - 08:00,356,,n/e,n/e,n/e,n/e,3304,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,140,1985,,691,,n/e,n/e,40028,,n/e,n/e,n/e,n/e,0,,92,,7,,1166,
08:00 - 09:00,355,,n/e,n/e,n/e,n/e,3816,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,727,,2270,,1403,,n/e,n/e,40190,,n/e,n/e,n/e,n/e,227,,92,,7,,1230,
09:00 - 10:00,356,,n/e,n/e,n/e,n/e,4058,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1310,,2467,,2117,,n/e,n/e,40452,,n/e,n/e,n/e,n/e,236,,91,,7,,1318,
10:00 - 11:00,353,,n/e,n/e,n/e,n/e,4250,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1322,,2740,,2120,,n/e,n/e,40423,,n/e,n/e,n/e,n/e,598,,89,,18,,1368,
11:00 - 12:00,350,,n/e,n/e,n/e,n/e,4325,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,780,,2368,,1397,,n/e,n/e,40358,,n/e,n/e,n/e,n/e,2741,,84,,34,,1523,
12:00 - 13:00,348,,n/e,n/e,n/e,n/e,3864,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,366,,2264,,907,,n/e,n/e,40236,,n/e,n/e,n/e,n/e,6016,,86,,48,,1502,
13:00 - 14:00,348,,n/e,n/e,n/e,n/e,2485,,10,,138,,n/e,n/e,n/e,n/e,n/e,n/e,146,,2088,,824,,n/e,n/e,40026,,n/e,n/e,n/e,n/e,8565,,86,,69,,1153,
14:00 - 15:00,349,,n/e,n/e,n/e,n/e,1858,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,,28,2071,,403,,n/e,n/e,39874,,n/e,n/e,n/e,n/e,10149,,87,,79,,967,
15:00 - 16:00,350,,n/e,n/e,n/e,n/e,1768,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,81,,2029,,343,,n/e,n/e,39899,,n/e,n/e,n/e,n/e,10862,,85,,59,,1113,
16:00 - 17:00,349,,n/e,n/e,n/e,n/e,1898,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,29,1933,,227,,n/e,n/e,39880,,n/e,n/e,n/e,n/e,10682,,82,,44,,1328,
17:00 - 18:00,349,,n/e,n/e,n/e,n/e,1995,,10,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,32,1978,,329,,n/e,n/e,39940,,n/e,n/e,n/e,n/e,9625,,85,,46,,1410,
18:00 - 19:00,345,,n/e,n/e,n/e,n/e,2014,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,125,1970,,646,,n/e,n/e,39901,,n/e,n/e,n/e,n/e,7641,,85,,51,,1407,
19:00 - 20:00,348,,n/e,n/e,n/e,n/e,3327,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,675,,2224,,1411,,n/e,n/e,39943,,n/e,n/e,n/e,n/e,4622,,84,,39,,1421,
20:00 - 21:00,348,,n/e,n/e,n/e,n/e,3429,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1426,,2466,,2378,,n/e,n/e,39772,,n/e,n/e,n/e,n/e,1570,,85,,28,,1592,
21:00 - 22:00,348,,n/e,n/e,n/e,n/e,3362,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1419,,2762,,3078,,n/e,n/e,39804,,n/e,n/e,n/e,n/e,0,,90,,16,,1938,
22:00 - 23:00,346,,n/e,n/e,n/e,n/e,3213,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1150,,2581,,2692,,n/e,n/e,39885,,n/e,n/e,n/e,n/e,0,,93,,7,,2301,
23:00 - 00:00,347,,n/e,n/e,n/e,n/e,2750,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,378,,2276,,1765,,n/e,n/e,39841,,n/e,n/e,n/e,n/e,0,,94,,12,,2615,
00:00 - 01:00,349,,n/e,n/e,n/e,n/e,1392,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,93,,2265,,1448,,n/e,n/e,39739,,n/e,n/e,n/e,n/e,0,,95,,13,,2563,
01:00 - 02:00,348,,n/e,n/e,n/e,n/e,955,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,286,2104,,1368,,n/e,n/e,39768,,n/e,n/e,n/e,n/e,0,,97,,19,,2422,
02:00 - 03:00,352,,n/e,n/e,n/e,n/e,790,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,453,2060,,1316,,n/e,n/e,38975,,n/e,n/e,n/e,n/e,0,,100,,27,,2408,
03:00 - 04:00,353,,n/e,n/e,n/e,n/e,551,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1014,1869,,1214,,n/e,n/e,38345,,n/e,n/e,n/e,n/e,0,,100,,46,,2488,
04:00 - 05:00,354,,n/e,n/e,n/e,n/e,423,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1377,1783,,1092,,n/e,n/e,37690,,n/e,n/e,n/e,n/e,0,,102,,69,,2516,
05:00 - 06:00,352,,n/e,n/e,n/e,n/e,425,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1377,1791,,954,,n/e,n/e,36351,,n/e,n/e,n/e,n/e,0,,100,,70,,2519,
06:00 - 07:00,354,,n/e,n/e,n/e,n/e,433,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1375,1817,,853,,n/e,n/e,36183,,n/e,n/e,n/e,n/e,0,,104,,95,,2440,
07:00 - 08:00,355,,n/e,n/e,n/e,n/e,445,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1236,1849,,963,,n/e,n/e,37402,,n/e,n/e,n/e,n/e,0,,98,,92,,2489,
08:00 - 09:00,354,,n/e,n/e,n/e,n/e,746,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,131,1940,,1465,,n/e,n/e,39249,,n/e,n/e,n/e,n/e,355,,89,,79,,2631,
09:00 - 10:00,355,,n/e,n/e,n/e,n/e,1302,,10,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1073,,2326,,2145,,n/e,n/e,39622,,n/e,n/e,n/e,n/e,375,,94,,71,,2788,
10:00 - 11:00,354,,n/e,n/e,n/e,n/e,1956,,10,,383,,n/e,n/e,n/e,n/e,n/e,n/e,1279,,2401,,1956,,n/e,n/e,39667,,n/e,n/e,n/e,n/e,684,,92,,68,,2879,
11:00 - 12:00,355,,n/e,n/e,n/e,n/e,1969,,10,,356,,n/e,n/e,n/e,n/e,n/e,n/e,980,,2315,,1465,,n/e,n/e,39512,,n/e,n/e,n/e,n/e,2611,,89,,72,,2865,
12:00 - 13:00,354,,n/e,n/e,n/e,n/e,1779,,10,,303,,n/e,n/e,n/e,n/e,n/e,n/e,474,,2287,,1281,,n/e,n/e,39594,,n/e,n/e,n/e,n/e,5520,,88,,85,,2114,
13:00 - 14:00,355,,n/e,n/e,n/e,n/e,1783,,10,,251,,n/e,n/e,n/e,n/e,n/e,n/e,251,,2201,,1060,,n/e,n/e,39378,,n/e,n/e,n/e,n/e,7971,,90,,95,,1673,
14:00 - 15:00,355,,n/e,n/e,n/e,n/e,1386,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,2,,2026,,1101,,n/e,n/e,39084,,n/e,n/e,n/e,n/e,9728,,88,,105,,1698,
15:00 - 16:00,353,,n/e,n/e,n/e,n/e,1435,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,,349,1880,,548,,n/e,n/e,38930,,n/e,n/e,n/e,n/e,10273,,89,,98,,2041,
16:00 - 17:00,351,,n/e,n/e,n/e,n/e,1427,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,554,1814,,898,,n/e,n/e,39068,,n/e,n/e,n/e,n/e,10114,,91,,137,,2753,
17:00 - 18:00,351,,n/e,n/e,n/e,n/e,1110,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,642,1823,,827,,n/e,n/e,39062,,n/e,n/e,n/e,n/e,9031,,92,,226,,3244,
18:00 - 19:00,354,,n/e,n/e,n/e,n/e,1221,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,,497,1837,,1046,,n/e,n/e,39031,,n/e,n/e,n/e,n/e,7028,,91,,254,,3824,
19:00 - 20:00,355,,n/e,n/e,n/e,n/e,1834,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,239,,2065,,1288,,n/e,n/e,38918,,n/e,n/e,n/e,n/e,4114,,87,,201,,4107,
20:00 - 21:00,354,,n/e,n/e,n/e,n/e,2349,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1484,,2459,,2013,,n/e,n/e,38938,,n/e,n/e,n/e,n/e,1282,,90,,227,,4355,
21:00 - 22:00,354,,n/e,n/e,n/e,n/e,2501,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1269,,2610,,2139,,n/e,n/e,38907,,n/e,n/e,n/e,n/e,0,,86,,250,,5726,
22:00 - 23:00,356,,n/e,n/e,n/e,n/e,2017,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,555,,2360,,1753,,n/e,n/e,38900,,n/e,n/e,n/e,n/e,0,,80,,258,,6864,
23:00 - 00:00,355,,n/e,n/e,n/e,n/e,1343,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,205,,2272,,1511,,n/e,n/e,38843,,n/e,n/e,n/e,n/e,0,,81,,283,,7291,
00:00 - 01:00,355,,n/e,n/e,n/e,n/e,1361,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,328,,2389,,1564,,n/e,n/e,38473,,n/e,n/e,n/e,n/e,0,,84,,263,,6986,
01:00 - 02:00,355,,n/e,n/e,n/e,n/e,1290,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,645,,2408,,1528,,n/e,n/e,38121,,n/e,n/e,n/e,n/e,0,,92,,257,,6316,
02:00 - 03:00,354,,n/e,n/e,n/e,n/e,1445,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,5,,2214,,1474,,n/e,n/e,38156,,n/e,n/e,n/e,n/e,0,,93,,230,,5652,
03:00 - 04:00,354,,n/e,n/e,n/e,n/e,1419,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,556,2003,,1345,,n/e,n/e,38078,,n/e,n/e,n/e,n/e,0,,95,,177,,4789,
04:00 - 05:00,351,,n/e,n/e,n/e,n/e,1494,,10,,223,,n/e,n/e,n/e,n/e,n/e,n/e,,692,1923,,1520,,n/e,n/e,38178,,n/e,n/e,n/e,n/e,0,,96,,190,,4084,
05:00 - 06:00,354,,n/e,n/e,n/e,n/e,1563,,10,,255,,n/e,n/e,n/e,n/e,n/e,n/e,,830,1775,,1133,,n/e,n/e,38106,,n/e,n/e,n/e,n/e,0,,97,,224,,3888,
06:00 - 07:00,354,,n/e,n/e,n/e,n/e,1380,,10,,254,,n/e,n/e,n/e,n/e,n/e,n/e,,804,1765,,850,,n/e,n/e,38109,,n/e,n/e,n/e,n/e,0,,97,,204,,3929,
07:00 - 08:00,355,,n/e,n/e,n/e,n/e,1951,,10,,255,,n/e,n/e,n/e,n/e,n/e,n/e,,474,1837,,1042,,n/e,n/e,38242,,n/e,n/e,n/e,n/e,0,,97,,241,,3923,
08:00 - 09:00,352,,n/e,n/e,n/e,n/e,2735,,10,,227,,n/e,n/e,n/e,n/e,n/e,n/e,425,,1970,,1618,,n/e,n/e,38318,,n/e,n/e,n/e,n/e,218,,95,,259,,3685,
09:00 - 10:00,355,,n/e,n/e,n/e,n/e,2609,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,804,,2109,,2055,,n/e,n/e,38310,,n/e,n/e,n/e,n/e,227,,94,,329,,3828,
10:00 - 11:00,355,,n/e,n/e,n/e,n/e,2674,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,759,,2211,,1707,,n/e,n/e,38452,,n/e,n/e,n/e,n/e,507,,69,,344,,4009,
11:00 - 12:00,353,,n/e,n/e,n/e,n/e,3058,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,702,,2191,,1435,,n/e,n/e,38898,,n/e,n/e,n/e,n/e,2268,,61,,292,,4032,
12:00 - 13:00,352,,n/e,n/e,n/e,n/e,3257,,10,,130,,n/e,n/e,n/e,n/e,n/e,n/e,779,,2176,,1164,,n/e,n/e,38787,,n/e,n/e,n/e,n/e,4875,,62,,268,,3649,
13:00 - 14:00,352,,n/e,n/e,n/e,n/e,3341,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,574,,2085,,834,,n/e,n/e,38939,,n/e,n/e,n/e,n/e,6806,,67,,243,,3037,
14:00 - 15:00,351,,n/e,n/e,n/e,n/e,3107,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,296,,2063,,697,,n/e,n/e,38735,,n/e,n/e,n/e,n/e,7970,,85,,220,,3102,
15:00 - 16:00,349,,n/e,n/e,n/e,n/e,3148,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,143,,2041,,650,,n/e,n/e,38670,,n/e,n/e,n/e,n/e,8640,,88,,202,,3480,
16:00 - 17:00,351,,n/e,n/e,n/e,n/e,3036,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,12,1856,,677,,n/e,n/e,38598,,n/e,n/e,n/e,n/e,8507,,88,,165,,3968,
17:00 - 18:00,351,,n/e,n/e,n/e,n/e,2663,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,127,,1814,,695,,n/e,n/e,38260,,n/e,n/e,n/e,n/e,7703,,89,,102,,4326,
18:00 - 19:00,352,,n/e,n/e,n/e,n/e,2735,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,211,,1807,,977,,n/e,n/e,37886,,n/e,n/e,n/e,n/e,6010,,92,,64,,4231,
19:00 - 20:00,353,,n/e,n/e,n/e,n/e,3081,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,540,,2088,,1462,,n/e,n/e,37958,,n/e,n/e,n/e,n/e,3433,,84,,111,,3564,
20:00 - 21:00,353,,n/e,n/e,n/e,n/e,2880,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,924,,2399,,2520,,n/e,n/e,37983,,n/e,n/e,n/e,n/e,1037,,89,,141,,2871,
21:00 - 22:00,353,,n/e,n/e,n/e,n/e,2896,,10,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1272,,2702,,2782,,n/e,n/e,37835,,n/e,n/e,n/e,n/e,0,,90,,132,,2652,
22:00 - 23:00,353,,n/e,n/e,n/e,n/e,2853,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1310,,2418,,2513,,n/e,n/e,37784,,n/e,n/e,n/e,n/e,0,,91,,110,,2761,
23:00 - 00:00,354,,n/e,n/e,n/e,n/e,2893,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,776,,2216,,2394,,n/e,n/e,37706,,n/e,n/e,n/e,n/e,0,,94,,195,,3099,
00:00 - 01:00,352,,n/e,n/e,n/e,n/e,3127,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,458,,2280,,2683,,n/e,n/e,37317,,n/e,n/e,n/e,n/e,0,,89,,249,,3282,
01:00 - 02:00,349,,n/e,n/e,n/e,n/e,2999,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,109,,2321,,2549,,n/e,n/e,37624,,n/e,n/e,n/e,n/e,0,,87,,323,,3693,
02:00 - 03:00,352,,n/e,n/e,n/e,n/e,2379,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,421,,2316,,2166,,n/e,n/e,37675,,n/e,n/e,n/e,n/e,0,,91,,434,,4249,
03:00 - 04:00,353,,n/e,n/e,n/e,n/e,1071,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,625,,2333,,1,,n/e,n/e,37618,,n/e,n/e,n/e,n/e,0,,94,,611,,4791,
04:00 - 05:00,361,,n/e,n/e,n/e,n/e,743,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,132,,2271,,1310,,n/e,n/e,37565,,n/e,n/e,n/e,n/e,0,,99,,618,,5970,
05:00 - 06:00,355,,n/e,n/e,n/e,n/e,524,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,599,2019,,1061,,n/e,n/e,37536,,n/e,n/e,n/e,n/e,0,,97,,664,,6645,
06:00 - 07:00,354,,n/e,n/e,n/e,n/e,525,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1124,1852,,761,,n/e,n/e,37186,,n/e,n/e,n/e,n/e,0,,96,,694,,7183,
07:00 - 08:00,354,,n/e,n/e,n/e,n/e,496,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,920,1843,,818,,n/e,n/e,37248,,n/e,n/e,n/e,n/e,0,,96,,693,,8138,
08:00 - 09:00,353,,n/e,n/e,n/e,n/e,447,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,122,1931,,1076,,n/e,n/e,37380,,n/e,n/e,n/e,n/e,212,,96,,686,,9400,
09:00 - 10:00,352,,n/e,n/e,n/e,n/e,466,,10,,135,,n/e,n/e,n/e,n/e,n/e,n/e,463,,2293,,1961,,n/e,n/e,37681,,n/e,n/e,n/e,n/e,218,,97,,684,,10266,
10:00 - 11:00,361,,n/e,n/e,n/e,n/e,502,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1153,,2523,,2631,,n/e,n/e,37694,,n/e,n/e,n/e,n/e,465,,96,,675,,10384,
11:00 - 12:00,367,,n/e,n/e,n/e,n/e,672,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1107,,2318,,2223,,n/e,n/e,37545,,n/e,n/e,n/e,n/e,2194,,91,,660,,10357,
12:00 - 13:00,366,,n/e,n/e,n/e,n/e,784,,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,308,,2249,,1507,,n/e,n/e,37334,,n/e,n/e,n/e,n/e,4913,,83,,661,,10261,
13:00 - 14:00,365,,n/e,n/e,n/e,n/e,773,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,106,2250,,942,,n/e,n/e,36581,,n/e,n/e,n/e,n/e,6838,,91,,661,,10438,
14:00 - 15:00,361,,n/e,n/e,n/e,n/e,777,,10,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,643,2239,,788,,n/e,n/e,36442,,n/e,n/e,n/e,n/e,7990,,98,,669,,10588,
15:00 - 16:00,361,,n/e,n/e,n/e,n/e,727,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,352,2117,,410,,n/e,n/e,35743,,n/e,n/e,n/e,n/e,8550,,98,,679,,10931,
16:00 - 17:00,363,,n/e,n/e,n/e,n/e,712,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,732,1945,,417,,n/e,n/e,35092,,n/e,n/e,n/e,n/e,8054,,100,,679,,11470,
17:00 - 18:00,362,,n/e,n/e,n/e,n/e,631,,10,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,791,1802,,575,,n/e,n/e,35424,,n/e,n/e,n/e,n/e,6866,,103,,681,,11853,
