,PHOT,WTOF,WTON
2016-01-11 11:00:00,0.437,0.0,0.317664
2016-01-11 11:30:00,0.40049999999999997,0.0,0.3270195
2016-01-11 12:00:00,0.364,0.0,0.336375
2016-01-11 12:30:00,0.305,0.0,0.324902
2016-01-11 13:00:00,0.246,0.0,0.313429
2016-01-11 13:30:00,0.16599999999999998,0.0,0.305573
2016-01-11 14:00:00,0.086,0.0,0.297717
2016-01-11 14:30:00,0.043,0.0,0.31409200000000004
2016-01-11 15:00:00,0.0,0.0,0.330467
2016-01-11 15:30:00,0.0,0.0,0.34429350000000003
2016-01-11 16:00:00,0.0,0.0,0.35812
2016-01-11 16:30:00,0.0,0.0,0.365365
2016-01-11 17:00:00,0.0,0.0,0.37261
2016-01-11 17:30:00,0.0,0.0,0.380075
2016-01-11 18:00:00,0.0,0.0,0.38754
2016-01-11 18:30:00,0.0,0.0,0.396455
2016-01-11 19:00:00,0.0,0.0,0.40537
2016-01-11 19:30:00,0.0,0.0,0.40925
2016-01-11 20:00:00,0.0,0.0,0.41313
2016-01-11 20:30:00,0.0,0.0,0.4220575
2016-01-11 21:00:00,0.0,0.0,0.430985
2016-01-11 21:30:00,0.0,0.0,0.44168749999999996
2016-01-11 22:00:00,0.0,0.0,0.4523899999999999
2016-01-11 22:30:00,0.0,0.0,0.46263249999999995
2016-01-11 23:00:00,0.0,0.0,0.472875
2016-01-11 23:30:00,0.0,0.0,0.48929
2016-01-12 00:00:00,0.0,0.0,0.5057050000000001
2016-01-12 00:30:00,0.0,0.0,0.5306785
2016-01-12 01:00:00,0.0,0.0,0.555652
2016-01-12 01:30:00,0.0,0.0,0.5745185
2016-01-12 02:00:00,0.0,0.0,0.593385
2016-01-12 02:30:00,0.0,0.0,0.602782
2016-01-12 03:00:00,0.0,0.0,0.612179
2016-01-12 03:30:00,0.0,0.0,0.624979
2016-01-12 04:00:00,0.0,0.0,0.637779
2016-01-12 04:30:00,0.0,0.0,0.65569
2016-01-12 05:00:00,0.0,0.0,0.673601
2016-01-12 05:30:00,0.0375,0.0,0.680201
2016-01-12 06:00:00,0.075,0.0,0.686801
2016-01-12 06:30:00,0.14400000000000002,0.0,0.6944684999999999
2016-01-12 07:00:00,0.213,0.0,0.702136
2016-01-12 07:30:00,0.2775,0.0,0.7541035
2016-01-12 08:00:00,0.342,0.0,0.806071
2016-01-12 08:30:00,0.386,0.0,0.8236625
2016-01-12 09:00:00,0.43,0.0,0.8412540000000001
2016-01-12 09:30:00,0.44199999999999995,0.0,0.8481685000000001
2016-01-12 10:00:00,0.4539999999999999,0.0,0.855083
2016-01-12 10:30:00,0.43749999999999994,0.0,0.8561325
2016-01-12 11:00:00,0.421,0.0,0.857182
2016-01-12 11:30:00,0.387,0.0,0.8474059999999999
2016-01-12 12:00:00,0.353,0.0,0.8376299999999999
2016-01-12 12:30:00,0.294,0.0,0.810495
2016-01-12 13:00:00,0.235,0.0,0.7833600000000001
2016-01-12 13:30:00,0.15849999999999995,0.0,0.7340815
2016-01-12 14:00:00,0.0819999999999999,0.0,0.6848029999999999
2016-01-12 14:30:00,0.04099999999999995,0.0,0.6520170000000001
2016-01-12 15:00:00,0.0,0.0,0.6192310000000001
2016-01-12 15:30:00,0.0,0.0,0.5943275
2016-01-12 16:00:00,0.0,0.0,0.5694239999999999
2016-01-12 16:30:00,0.0,0.0,0.5473984999999999
2016-01-12 17:00:00,0.0,0.0,0.525373
2016-01-12 17:30:00,0.0,0.0,0.519644
2016-01-12 18:00:00,0.0,0.0,0.513915
2016-01-12 18:30:00,0.0,0.0,0.50317
2016-01-12 19:00:00,0.0,0.0,0.492425
2016-01-12 19:30:00,0.0,0.0,0.4823545
2016-01-12 20:00:00,0.0,0.0,0.472284
2016-01-12 20:30:00,0.0,0.0,0.47023349999999997
2016-01-12 21:00:00,0.0,0.0,0.468183
2016-01-12 21:30:00,0.0,0.0,0.46243899999999993
2016-01-12 22:00:00,0.0,0.0,0.4566949999999999
2016-01-12 22:30:00,0.0,0.0,0.44163899999999995
2016-01-12 23:00:00,0.0,0.0,0.426583
2016-01-12 23:30:00,0.0,0.0,0.40868899999999997
2016-01-13 00:00:00,0.0,0.0,0.390795
2016-01-13 00:30:00,0.0,0.0,0.3794825
2016-01-13 01:00:00,0.0,0.0,0.36817
2016-01-13 01:30:00,0.0,0.0,0.3671005
2016-01-13 02:00:00,0.0,0.0,0.366031
2016-01-13 02:30:00,0.0,0.0,0.3585515
2016-01-13 03:00:00,0.0,0.0,0.351072
2016-01-13 03:30:00,0.0,0.0,0.3436334999999999
2016-01-13 04:00:00,0.0,0.0,0.3361949999999999
2016-01-13 04:30:00,0.0,0.0,0.3344155
2016-01-13 05:00:00,0.0,0.0,0.332636
2016-01-13 05:30:00,0.045,0.0,0.33535550000000003
2016-01-13 06:00:00,0.09,0.0,0.338075
2016-01-13 06:30:00,0.1515,0.0,0.33699
2016-01-13 07:00:00,0.213,0.0,0.335905
2016-01-13 07:30:00,0.2555,0.0,0.3904795
2016-01-13 08:00:00,0.298,0.0,0.445054
2016-01-13 08:30:00,0.3235,0.0,0.4818705
2016-01-13 09:00:00,0.349,0.0,0.518687
2016-01-13 09:30:00,0.3465,0.0,0.535474
2016-01-13 10:00:00,0.344,0.0,0.552261
2016-01-13 10:30:00,0.33199999999999996,0.0,0.5604405
2016-01-13 11:00:00,0.32,0.0,0.56862
2016-01-13 11:30:00,0.2935,0.0,0.5617679999999999
2016-01-13 12:00:00,0.267,0.0,0.554916
2016-01-13 12:30:00,0.227,0.0,0.5339784999999999
2016-01-13 13:00:00,0.187,0.0,0.513041
2016-01-13 13:30:00,0.1285,0.0,0.48185549999999994
2016-01-13 14:00:00,0.07,0.0,0.4506699999999999
2016-01-13 14:30:00,0.035,0.0,0.42970699999999995
2016-01-13 15:00:00,0.0,0.0,0.408744
2016-01-13 15:30:00,0.0,0.0,0.40713299999999997
2016-01-13 16:00:00,0.0,0.0,0.405522
2016-01-13 16:30:00,0.0,0.0,0.408566
2016-01-13 17:00:00,0.0,0.0,0.41161
2016-01-13 17:30:00,0.0,0.0,0.41526749999999996
2016-01-13 18:00:00,0.0,0.0,0.418925
2016-01-13 18:30:00,0.0,0.0,0.4174515
2016-01-13 19:00:00,0.0,0.0,0.4159779999999999
2016-01-13 19:30:00,0.0,0.0,0.4091354999999999
2016-01-13 20:00:00,0.0,0.0,0.4022929999999999
2016-01-13 20:30:00,0.0,0.0,0.3995909999999999
2016-01-13 21:00:00,0.0,0.0,0.396889
2016-01-13 21:30:00,0.0,0.0,0.3916005
2016-01-13 22:00:00,0.0,0.0,0.386312
2016-01-13 22:30:00,0.0,0.0,0.3746554999999999
2016-01-13 23:00:00,0.0,0.0,0.3629989999999999
2016-01-13 23:30:00,0.0,0.0,0.356606
2016-01-14 00:00:00,0.0,0.0,0.350213
2016-01-14 00:30:00,0.0,0.0,0.356782
2016-01-14 01:00:00,0.0,0.0,0.363351
2016-01-14 01:30:00,0.0,0.0,0.3732545
2016-01-14 02:00:00,0.0,0.0,0.383158
2016-01-14 02:30:00,0.0,0.0,0.37003899999999995
2016-01-14 03:00:00,0.0,0.0,0.3569199999999999
2016-01-14 03:30:00,0.0,0.0,0.33053099999999996
2016-01-14 04:00:00,0.0,0.0,0.304142
2016-01-14 04:30:00,0.0005,0.0,0.2935085
2016-01-14 05:00:00,0.001,0.0,0.282875
2016-01-14 05:30:00,0.073,0.0,0.27591350000000003
2016-01-14 06:00:00,0.145,0.0,0.268952
2016-01-14 06:30:00,0.23249999999999998,0.0,0.2526445
2016-01-14 07:00:00,0.32,0.0,0.236337
2016-01-14 07:30:00,0.3845,0.0,0.228511
2016-01-14 08:00:00,0.449,0.0,0.220685
2016-01-14 08:30:00,0.486,0.0,0.19779249999999998
2016-01-14 09:00:00,0.523,0.0,0.1749
2016-01-14 09:30:00,0.535,0.0,0.1564415
2016-01-14 10:00:00,0.547,0.0,0.137983
2016-01-14 10:30:00,0.533,0.0,0.12470799999999994
2016-01-14 11:00:00,0.519,0.0,0.1114329999999999
2016-01-14 11:30:00,0.479,0.0,0.10034849999999995
2016-01-14 12:00:00,0.439,0.0,0.089264
2016-01-14 12:30:00,0.372,0.0,0.079878
2016-01-14 13:00:00,0.305,0.0,0.070492
2016-01-14 13:30:00,0.2135,0.0,0.0629885
2016-01-14 14:00:00,0.122,0.0,0.055485
2016-01-14 14:30:00,0.06099999999999999,0.0,0.050738
2016-01-14 15:00:00,0.0,0.0,0.045991
2016-01-14 15:30:00,0.0,0.0,0.04193749999999995
2016-01-14 16:00:00,0.0,0.0,0.0378839999999999
2016-01-14 16:30:00,0.0,0.0,0.0357269999999999
2016-01-14 17:00:00,0.0,0.0,0.0335699999999999
2016-01-14 17:30:00,0.0,0.0,0.03271199999999995
2016-01-14 18:00:00,0.0,0.0,0.031854
2016-01-14 18:30:00,0.0,0.0,0.032499999999999946
2016-01-14 19:00:00,0.0,0.0,0.0331459999999999
2016-01-14 19:30:00,0.0,0.0,0.03637599999999995
2016-01-14 20:00:00,0.0,0.0,0.039606
2016-01-14 20:30:00,0.0,0.0,0.044249
2016-01-14 21:00:00,0.0,0.0,0.048892
2016-01-14 21:30:00,0.0,0.0,0.05500349999999995
2016-01-14 22:00:00,0.0,0.0,0.0611149999999999
2016-01-14 22:30:00,0.0,0.0,0.06903649999999995
2016-01-14 23:00:00,0.0,0.0,0.076958
2016-01-14 23:30:00,0.0,0.0,0.085217
2016-01-15 00:00:00,0.0,0.0,0.093476
2016-01-15 00:30:00,0.0,0.0,0.1013895
2016-01-15 01:00:00,0.0,0.0,0.109303
2016-01-15 01:30:00,0.0,0.0,0.11495449999999995
2016-01-15 02:00:00,0.0,0.0,0.1206059999999999
2016-01-15 02:30:00,0.0,0.0,0.12653499999999995
2016-01-15 03:00:00,0.0,0.0,0.132464
2016-01-15 03:30:00,0.0,0.0,0.14007549999999996
2016-01-15 04:00:00,0.0,0.0,0.1476869999999999
2016-01-15 04:30:00,0.0005,0.0,0.15758799999999995
2016-01-15 05:00:00,0.001,0.0,0.167489
2016-01-15 05:30:00,0.025,0.0,0.1780655
2016-01-15 06:00:00,0.049,0.0,0.188642
2016-01-15 06:30:00,0.10600000000000001,0.0,0.19890449999999998
2016-01-15 07:00:00,0.163,0.0,0.209167
2016-01-15 07:30:00,0.21900000000000003,0.0,0.245068
2016-01-15 08:00:00,0.275,0.0,0.280969
2016-01-15 08:30:00,0.314,0.0,0.329541
2016-01-15 09:00:00,0.353,0.0,0.378113
2016-01-15 09:30:00,0.372,0.0,0.40962350000000003
2016-01-15 10:00:00,0.391,0.0,0.441134
2016-01-15 10:30:00,0.3805,0.0,0.45642350000000004
2016-01-15 11:00:00,0.37,0.0,0.471713
2016-01-15 11:30:00,0.3355,0.0,0.47954600000000003
2016-01-15 12:00:00,0.301,0.0,0.487379
2016-01-15 12:30:00,0.247,0.0,0.4866965
2016-01-15 13:00:00,0.193,0.0,0.486014
2016-01-15 13:30:00,0.1295,0.0,0.4690725
2016-01-15 14:00:00,0.066,0.0,0.452131
2016-01-15 14:30:00,0.033,0.0,0.455742
2016-01-15 15:00:00,0.0,0.0,0.4593529999999999
2016-01-15 15:30:00,0.0,0.0,0.47941599999999995
2016-01-15 16:00:00,0.0,0.0,0.499479
2016-01-15 16:30:00,0.0,0.0,0.513646
2016-01-15 17:00:00,0.0,0.0,0.527813
2016-01-15 17:30:00,0.0,0.0,0.5429775
2016-01-15 18:00:00,0.0,0.0,0.558142
2016-01-15 18:30:00,0.0,0.0,0.5709
2016-01-15 19:00:00,0.0,0.0,0.583658
2016-01-15 19:30:00,0.0,0.0,0.595404
2016-01-15 20:00:00,0.0,0.0,0.60715
2016-01-15 20:30:00,0.0,0.0,0.6116225
2016-01-15 21:00:00,0.0,0.0,0.616095
2016-01-15 21:30:00,0.0,0.0,0.6197929999999999
2016-01-15 22:00:00,0.0,0.0,0.623491
2016-01-15 22:30:00,0.0,0.0,0.6248745
2016-01-15 23:00:00,0.0,0.0,0.626258
2016-01-15 23:30:00,0.0,0.0,0.6321455
2016-01-16 00:00:00,0.0,0.0,0.638033
2016-01-16 00:30:00,0.0,0.0,0.639094
2016-01-16 01:00:00,0.0,0.0,0.640155
2016-01-16 01:30:00,0.0,0.0,0.6319945
2016-01-16 02:00:00,0.0,0.0,0.623834
2016-01-16 02:30:00,0.0,0.0,0.616487
2016-01-16 03:00:00,0.0,0.0,0.60914
2016-01-16 03:30:00,0.0,0.0,0.6088205
2016-01-16 04:00:00,0.0,0.0,0.6085010000000001
2016-01-16 04:30:00,0.0,0.0,0.614479
2016-01-16 05:00:00,0.0,0.0,0.6204569999999999
2016-01-16 05:30:00,0.0085,0.0,0.62813
2016-01-16 06:00:00,0.017,0.0,0.635803
2016-01-16 06:30:00,0.038,0.0,0.6497195
2016-01-16 07:00:00,0.059,0.0,0.663636
2016-01-16 07:30:00,0.08249999999999999,0.0,0.701337
2016-01-16 08:00:00,0.106,0.0,0.739038
2016-01-16 08:30:00,0.1225,0.0,0.7585059999999999
2016-01-16 09:00:00,0.139,0.0,0.7779739999999999
2016-01-16 09:30:00,0.1385,0.0,0.789452
2016-01-16 10:00:00,0.138,0.0,0.80093
2016-01-16 10:30:00,0.1285,0.0,0.8079985000000001
2016-01-16 11:00:00,0.119,0.0,0.815067
2016-01-16 11:30:00,0.106,0.0,0.8248445
2016-01-16 12:00:00,0.093,0.0,0.834622
2016-01-16 12:30:00,0.073,0.0,0.851349
2016-01-16 13:00:00,0.053,0.0,0.8680760000000001
2016-01-16 13:30:00,0.033,0.0,0.8793495
2016-01-16 14:00:00,0.013,0.0,0.8906229999999999
2016-01-16 14:30:00,0.0065,0.0,0.8907105
2016-01-16 15:00:00,0.0,0.0,0.890798
2016-01-16 15:30:00,0.0,0.0,0.8905540000000001
2016-01-16 16:00:00,0.0,0.0,0.89031
2016-01-16 16:30:00,0.0,0.0,0.8915635
2016-01-16 17:00:00,0.0,0.0,0.892817
2016-01-16 17:30:00,0.0,0.0,0.8870739999999999
2016-01-16 18:00:00,0.0,0.0,0.881331
2016-01-16 18:30:00,0.0,0.0,0.8678285
2016-01-16 19:00:00,0.0,0.0,0.854326
2016-01-16 19:30:00,0.0,0.0,0.840655
2016-01-16 20:00:00,0.0,0.0,0.826984
2016-01-16 20:30:00,0.0,0.0,0.8121825
2016-01-16 21:00:00,0.0,0.0,0.797381
2016-01-16 21:30:00,0.0,0.0,0.7778700000000001
2016-01-16 22:00:00,0.0,0.0,0.758359
2016-01-16 22:30:00,0.0,0.0,0.741657
2016-01-16 23:00:00,0.0,0.0,0.724955
2016-01-16 23:30:00,0.0,0.0,0.714098
2016-01-17 00:00:00,0.0,0.0,0.703241
2016-01-17 00:30:00,0.0,0.0,0.7025915
2016-01-17 01:00:00,0.0,0.0,0.701942
2016-01-17 01:30:00,0.0,0.0,0.7009259999999999
2016-01-17 02:00:00,0.0,0.0,0.69991
2016-01-17 02:30:00,0.0,0.0,0.6819655
2016-01-17 03:00:00,0.0,0.0,0.664021
2016-01-17 03:30:00,0.0,0.0,0.6328075
2016-01-17 04:00:00,0.0,0.0,0.601594
2016-01-17 04:30:00,0.0,0.0,0.580815
2016-01-17 05:00:00,0.0,0.0,0.560036
2016-01-17 05:30:00,0.02,0.0,0.5408315
2016-01-17 06:00:00,0.04,0.0,0.5216270000000001
2016-01-17 06:30:00,0.08199999999999999,0.0,0.47529600000000005
2016-01-17 07:00:00,0.124,0.0,0.428965
2016-01-17 07:30:00,0.16399999999999998,0.0,0.38924349999999996
2016-01-17 08:00:00,0.204,0.0,0.349522
2016-01-17 08:30:00,0.23149999999999998,0.0,0.358385
2016-01-17 09:00:00,0.259,0.0,0.367248
2016-01-17 09:30:00,0.2695,0.0,0.35550699999999996
2016-01-17 10:00:00,0.28,0.0,0.3437659999999999
2016-01-17 10:30:00,0.266,0.0,0.329696
2016-01-17 11:00:00,0.252,0.0,0.315626
2016-01-17 11:30:00,0.2215,0.0,0.30876999999999993
2016-01-17 12:00:00,0.191,0.0,0.3019139999999999
2016-01-17 12:30:00,0.15399999999999994,0.0,0.29984199999999994
2016-01-17 13:00:00,0.1169999999999999,0.0,0.29777
2016-01-17 13:30:00,0.07649999999999994,0.0,0.3023955
2016-01-17 14:00:00,0.036,0.0,0.307021
2016-01-17 14:30:00,0.018,0.0,0.315293
2016-01-17 15:00:00,0.0,0.0,0.323565
2016-01-17 15:30:00,0.0,0.0,0.3381825
2016-01-17 16:00:00,0.0,0.0,0.3528
2016-01-17 16:30:00,0.0,0.0,0.3760815
2016-01-17 17:00:00,0.0,0.0,0.399363
2016-01-17 17:30:00,0.0,0.0,0.43110400000000004
2016-01-17 18:00:00,0.0,0.0,0.462845
2016-01-17 18:30:00,0.0,0.0,0.48027549999999997
2016-01-17 19:00:00,0.0,0.0,0.497706
2016-01-17 19:30:00,0.0,0.0,0.5061045
2016-01-17 20:00:00,0.0,0.0,0.5145029999999999
2016-01-17 20:30:00,0.0,0.0,0.5142944999999999
2016-01-17 21:00:00,0.0,0.0,0.5140859999999999
2016-01-17 21:30:00,0.0,0.0,0.5261480000000001
2016-01-17 22:00:00,0.0,0.0,0.5382100000000001
2016-01-17 22:30:00,0.0,0.0,0.566633
2016-01-17 23:00:00,0.0,0.0,0.595056
2016-01-17 23:30:00,0.0,0.0,0.6188750000000001
2016-01-18 00:00:00,0.0,0.0,0.642694
2016-01-18 00:30:00,0.0,0.0,0.6562105
2016-01-18 01:00:00,0.0,0.0,0.6697270000000001
2016-01-18 01:30:00,0.0,0.0,0.6740710000000001
2016-01-18 02:00:00,0.0,0.0,0.678415
2016-01-18 02:30:00,0.0,0.0,0.6747635000000001
2016-01-18 03:00:00,0.0,0.0,0.671112
2016-01-18 03:30:00,0.0,0.0,0.6633145
2016-01-18 04:00:00,0.0,0.0,0.655517
2016-01-18 04:30:00,0.0,0.0,0.6480360000000001
2016-01-18 05:00:00,0.0,0.0,0.640555
2016-01-18 05:30:00,0.02049999999999995,0.0,0.637362
2016-01-18 06:00:00,0.0409999999999999,0.0,0.634169
2016-01-18 06:30:00,0.08499999999999995,0.0,0.632543
2016-01-18 07:00:00,0.129,0.0,0.6309170000000001
2016-01-18 07:30:00,0.1725,0.0,0.62416
2016-01-18 08:00:00,0.216,0.0,0.6174029999999999
2016-01-18 08:30:00,0.24749999999999994,0.0,0.618522
2016-01-18 09:00:00,0.2789999999999999,0.0,0.619641
2016-01-18 09:30:00,0.29599999999999993,0.0,0.6287995
2016-01-18 10:00:00,0.313,0.0,0.637958
2016-01-18 10:30:00,0.3055,0.0,0.646121
2016-01-18 11:00:00,0.298,0.0,0.654284
2016-01-18 11:30:00,0.26849999999999996,0.0,0.657149
2016-01-18 12:00:00,0.239,0.0,0.660014
2016-01-18 12:30:00,0.198,0.0,0.6532755
2016-01-18 13:00:00,0.157,0.0,0.646537
2016-01-18 13:30:00,0.10749999999999996,0.0,0.6281950000000001
2016-01-18 14:00:00,0.0579999999999999,0.0,0.609853
2016-01-18 14:30:00,0.02899999999999995,0.0,0.585296
2016-01-18 15:00:00,0.0,0.0,0.560739
2016-01-18 15:30:00,0.0,0.0,0.5376785
2016-01-18 16:00:00,0.0,0.0,0.514618
2016-01-18 16:30:00,0.0,0.0,0.4895335
2016-01-18 17:00:00,0.0,0.0,0.464449
2016-01-18 17:30:00,0.0,0.0,0.4448915
2016-01-18 18:00:00,0.0,0.0,0.425334
2016-01-18 18:30:00,0.0,0.0,0.41166400000000003
2016-01-18 19:00:00,0.0,0.0,0.397994
2016-01-18 19:30:00,0.0,0.0,0.38566449999999997
2016-01-18 20:00:00,0.0,0.0,0.373335
2016-01-18 20:30:00,0.0,0.0,0.36365349999999996
2016-01-18 21:00:00,0.0,0.0,0.3539719999999999
2016-01-18 21:30:00,0.0,0.0,0.34278
2016-01-18 22:00:00,0.0,0.0,0.331588
2016-01-18 22:30:00,0.0,0.0,0.319195
2016-01-18 23:00:00,0.0,0.0,0.306802
2016-01-18 23:30:00,0.0,0.0,0.2944855
2016-01-19 00:00:00,0.0,0.0,0.282169
2016-01-19 00:30:00,0.0,0.0,0.2670145
2016-01-19 01:00:00,0.0,0.0,0.25186
2016-01-19 01:30:00,0.0,0.0,0.23544349999999997
2016-01-19 02:00:00,0.0,0.0,0.219027
2016-01-19 02:30:00,0.0,0.0,0.20327299999999998
2016-01-19 03:00:00,0.0,0.0,0.187519
2016-01-19 03:30:00,0.0,0.0,0.17186
2016-01-19 04:00:00,0.0,0.0,0.156201
2016-01-19 04:30:00,0.0,0.0,0.142259
2016-01-19 05:00:00,0.0,0.0,0.128317
2016-01-19 05:30:00,0.0525,0.0,0.11633649999999994
2016-01-19 06:00:00,0.105,0.0,0.1043559999999999
2016-01-19 06:30:00,0.1785,0.0,0.09008549999999994
2016-01-19 07:00:00,0.252,0.0,0.075815
2016-01-19 07:30:00,0.311,0.0,0.060939999999999946
2016-01-19 08:00:00,0.37,0.0,0.0460649999999999
2016-01-19 08:30:00,0.405,0.0,0.03882899999999995
2016-01-19 09:00:00,0.44,0.0,0.031593
2016-01-19 09:30:00,0.448,0.0,0.0294405
2016-01-19 10:00:00,0.456,0.0,0.027288
2016-01-19 10:30:00,0.44699999999999995,0.0,0.0263865
2016-01-19 11:00:00,0.4379999999999999,0.0,0.025485
2016-01-19 11:30:00,0.4049999999999999,0.0,0.0242705
2016-01-19 12:00:00,0.372,0.0,0.023056
2016-01-19 12:30:00,0.313,0.0,0.0214525
2016-01-19 13:00:00,0.254,0.0,0.019849
2016-01-19 13:30:00,0.17149999999999999,0.0,0.020027999999999997
2016-01-19 14:00:00,0.089,0.0,0.020207
2016-01-19 14:30:00,0.0445,0.0,0.022861999999999952
2016-01-19 15:00:00,0.0,0.0,0.0255169999999999
2016-01-19 15:30:00,0.0,0.0,0.02844149999999995
2016-01-19 16:00:00,0.0,0.0,0.031366
2016-01-19 16:30:00,0.0,0.0,0.034544
2016-01-19 17:00:00,0.0,0.0,0.037722
2016-01-19 17:30:00,0.0,0.0,0.0429195
2016-01-19 18:00:00,0.0,0.0,0.048117
2016-01-19 18:30:00,0.0,0.0,0.055995
2016-01-19 19:00:00,0.0,0.0,0.063873
2016-01-19 19:30:00,0.0,0.0,0.0732605
2016-01-19 20:00:00,0.0,0.0,0.082648
2016-01-19 20:30:00,0.0,0.0,0.094234
2016-01-19 21:00:00,0.0,0.0,0.10582
2016-01-19 21:30:00,0.0,0.0,0.120855
2016-01-19 22:00:00,0.0,0.0,0.13589
2016-01-19 22:30:00,0.0,0.0,0.15551249999999994
2016-01-19 23:00:00,0.0,0.0,0.1751349999999999
2016-01-19 23:30:00,0.0,0.0,0.19675399999999996
2016-01-20 00:00:00,0.0,0.0,0.218373
2016-01-20 00:30:00,0.0,0.0,0.24104000000000003
2016-01-20 01:00:00,0.0,0.0,0.263707
2016-01-20 01:30:00,0.0,0.0,0.28321850000000004
2016-01-20 02:00:00,0.0,0.0,0.30273
2016-01-20 02:30:00,0.0,0.0,0.31252599999999997
2016-01-20 03:00:00,0.0,0.0,0.322322
2016-01-20 03:30:00,0.0,0.0,0.33285
2016-01-20 04:00:00,0.0,0.0,0.343378
2016-01-20 04:30:00,0.0,0.0,0.3562735
2016-01-20 05:00:00,0.0,0.0,0.369169
2016-01-20 05:30:00,0.0125,0.0,0.381923
2016-01-20 06:00:00,0.025,0.0,0.394677
2016-01-20 06:30:00,0.054000000000000006,0.0,0.4071105
2016-01-20 07:00:00,0.083,0.0,0.419544
2016-01-20 07:30:00,0.11150000000000002,0.0,0.42810449999999994
2016-01-20 08:00:00,0.14,0.0,0.4366649999999999
2016-01-20 08:30:00,0.1615,0.0,0.43735549999999995
2016-01-20 09:00:00,0.183,0.0,0.438046
2016-01-20 09:30:00,0.1895,0.0,0.43058549999999995
2016-01-20 10:00:00,0.196,0.0,0.423125
2016-01-20 10:30:00,0.1935,0.0,0.4213715
2016-01-20 11:00:00,0.191,0.0,0.419618
2016-01-20 11:30:00,0.177,0.0,0.42081599999999997
2016-01-20 12:00:00,0.163,0.0,0.422014
2016-01-20 12:30:00,0.1365,0.0,0.420685
2016-01-20 13:00:00,0.11,0.0,0.419356
2016-01-20 13:30:00,0.0745,0.0,0.41940750000000004
2016-01-20 14:00:00,0.039,0.0,0.419459
2016-01-20 14:30:00,0.0195,0.0,0.406359
2016-01-20 15:00:00,0.0,0.0,0.393259
2016-01-20 15:30:00,0.0,0.0,0.3733115
2016-01-20 16:00:00,0.0,0.0,0.353364
2016-01-20 16:30:00,0.0,0.0,0.3324955
2016-01-20 17:00:00,0.0,0.0,0.311627
2016-01-20 17:30:00,0.0,0.0,0.2939615
2016-01-20 18:00:00,0.0,0.0,0.276296
2016-01-20 18:30:00,0.0,0.0,0.2618735
2016-01-20 19:00:00,0.0,0.0,0.247451
2016-01-20 19:30:00,0.0,0.0,0.23520949999999996
2016-01-20 20:00:00,0.0,0.0,0.2229679999999999
2016-01-20 20:30:00,0.0,0.0,0.21236749999999993
2016-01-20 21:00:00,0.0,0.0,0.201767
2016-01-20 21:30:00,0.0,0.0,0.189717
2016-01-20 22:00:00,0.0,0.0,0.177667
2016-01-20 22:30:00,0.0,0.0,0.1657305
2016-01-20 23:00:00,0.0,0.0,0.153794
2016-01-20 23:30:00,0.0,0.0,0.143618
2016-01-21 00:00:00,0.0,0.0,0.133442
2016-01-21 00:30:00,0.0,0.0,0.125865
2016-01-21 01:00:00,0.0,0.0,0.118288
2016-01-21 01:30:00,0.0,0.0,0.1137425
2016-01-21 02:00:00,0.0,0.0,0.109197
2016-01-21 02:30:00,0.0,0.0,0.1028615
2016-01-21 03:00:00,0.0,0.0,0.096526
2016-01-21 03:30:00,0.0,0.0,0.090202
2016-01-21 04:00:00,0.0,0.0,0.083878
2016-01-21 04:30:00,0.0005,0.0,0.0781965
2016-01-21 05:00:00,0.001,0.0,0.072515
2016-01-21 05:30:00,0.060500000000000005,0.0,0.0666595
2016-01-21 06:00:00,0.12,0.0,0.060804
2016-01-21 06:30:00,0.2055,0.0,0.053946499999999994
2016-01-21 07:00:00,0.291,0.0,0.047089
2016-01-21 07:30:00,0.3625,0.0,0.0413525
2016-01-21 08:00:00,0.434,0.0,0.035616
2016-01-21 08:30:00,0.475,0.0,0.032619
2016-01-21 09:00:00,0.516,0.0,0.029622
2016-01-21 09:30:00,0.53,0.0,0.028707
2016-01-21 10:00:00,0.544,0.0,0.027792
2016-01-21 10:30:00,0.5305000000000001,0.0,0.0280895
2016-01-21 11:00:00,0.517,0.0,0.028387
2016-01-21 11:30:00,0.479,0.0,0.029247999999999948
2016-01-21 12:00:00,0.441,0.0,0.0301089999999999
2016-01-21 12:30:00,0.3745,0.0,0.03079299999999995
2016-01-21 13:00:00,0.308,0.0,0.031477
2016-01-21 13:30:00,0.2175,0.0,0.032598
2016-01-21 14:00:00,0.127,0.0,0.033719
2016-01-21 14:30:00,0.064,0.0,0.036933
2016-01-21 15:00:00,0.001,0.0,0.040147
2016-01-21 15:30:00,0.0005,0.0,0.043933
2016-01-21 16:00:00,0.0,0.0,0.047719
2016-01-21 16:30:00,0.0,0.0,0.052611
2016-01-21 17:00:00,0.0,0.0,0.057503
2016-01-21 17:30:00,0.0,0.0,0.063041
2016-01-21 18:00:00,0.0,0.0,0.068579
2016-01-21 18:30:00,0.0,0.0,0.07722000000000001
2016-01-21 19:00:00,0.0,0.0,0.085861
2016-01-21 19:30:00,0.0,0.0,0.097083
2016-01-21 20:00:00,0.0,0.0,0.108305
2016-01-21 20:30:00,0.0,0.0,0.11799299999999999
2016-01-21 21:00:00,0.0,0.0,0.127681
2016-01-21 21:30:00,0.0,0.0,0.139139
2016-01-21 22:00:00,0.0,0.0,0.150597
2016-01-21 22:30:00,0.0,0.0,0.168105
