snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-12-14 08:00:00,0.48969566320112673,96513.73572751916,0.08657483732331743,72071.30159550019,0.004354680106235156,7798095.660154148,0.002511910069484226,118951.57724451796
2013-12-14 09:00:00,15.77455242679665,96506.31340426643,0.08582258815743418,71940.01248676034,0.034736147204697594,7800194.15652218,0.0049261733864089646,118985.91771209179
2013-12-14 10:00:00,23.518629543861223,96498.88770486928,0.08294067706951583,71808.78280432697,0.046524517280708846,7802293.442997235,371.27241382359927,119020.28842824652
2013-12-14 11:00:00,708.6496641718696,96491.46074793256,0.07975408990747307,71677.60924714571,0.053707907548852546,7804393.566694619,742.3559890735688,119054.7107226519
2013-12-14 12:00:00,1131.328878343855,96484.031693332,0.07624108448006428,71546.4943178892,0.05848757065215295,7806494.51880191,1113.347879908371,119089.25920897692
2013-12-14 13:00:00,1464.5445382275218,96476.60160082065,0.07237071936289827,71415.43972266882,0.0618980465361043,7808596.252847272,1484.2804932361885,119123.95055724679
2013-12-14 14:00:00,1470.4147674473559,96469.16911647133,0.06804515513692576,71284.44210156986,0.06430243847151124,7810698.38695872,1855.1696836925184,119158.79498982686
2013-12-14 15:00:00,1470.4405186052968,96461.7334003428,0.06311472486801961,71153.49042186853,0.06283206190574454,7812800.509794873,2226.0419376123264,119193.84153711397
2013-12-14 16:00:00,1470.466525482699,96454.29583780997,0.057368674077077166,71022.57875591799,0.06049524276929958,7814902.091648892,2596.892779079265,119229.12619570697
2013-12-14 17:00:00,1470.492420436726,96446.85683849658,0.05048023247746046,70891.69808054288,0.05706452201987211,7817003.115573223,2967.7299073379736,119264.53370106783
2013-12-14 18:00:00,1476.2968024712934,96439.41717462076,0.04178818915382455,70760.83677478056,0.05219576418936202,7819103.574428809,3338.5548872885997,119299.99667409487
2013-12-14 19:00:00,1482.1089363047868,96431.97706107746,0.0293669480046414,70629.96755150867,0.04521314830229056,7821203.489418391,3709.3719837540943,119335.46627765677
2013-12-14 20:00:00,1487.9268884161138,96424.5369640674,0.0031136912425244975,70499.08793694228,0.034461495181002826,7823302.860480937,4080.174652910461,119370.93230336258
2013-12-14 21:00:00,1493.7370851484438,96417.09696552616,0.0009992610775241108,70368.18987793883,0.012989275270630254,7825401.68301878,4450.966791186587,119406.40092818157
2013-12-14 22:00:00,1493.7637590537502,96409.65618302894,0.06164887900746622,70237.26743806679,0.04981689022880423,7827499.954987867,4821.795774078864,119441.91677181085
2013-12-14 23:00:00,1493.7901868929332,96402.21545020708,0.0879597371326422,70106.31019950869,0.06776478478954841,7829597.678950111,5192.637990154209,119477.45832494297
2013-12-15 00:00:00,1493.824849382322,96394.7750302208,13.144227718307278,69975.31201036516,0.07981456275319197,7831694.872646699,5563.500700365142,119513.08579954068
2013-12-15 01:00:00,1493.8591749215038,96387.33483200971,19.499905858756506,69844.26467971079,0.08869545861364042,7833791.563378947,5934.405307753839,119548.8020877836
2013-12-15 02:00:00,1493.893297389163,96379.89486683081,711.0673299407874,69713.16440538858,0.09550360286284307,7835887.795615187,6305.324143132826,119584.5314897412
2013-12-15 03:00:00,1493.9272992142976,96372.45514444745,1827.9309481601842,69582.00830947771,0.10089677779661342,7837983.587620126,5797.2644309887355,119620.26256704512
2013-12-15 04:00:00,1493.9545710920877,96365.01584791602,1908.6830681094912,69450.79430265521,0.10039407231506994,7840078.880774446,5289.198820920207,119655.98711342475
2013-12-15 05:00:00,1493.982040113761,96357.57673576468,2858.499481675738,69319.51810227109,0.09924962670563338,7842173.638170381,4781.133030255987,119691.70233261108
2013-12-15 06:00:00,1494.0095850114994,96350.13750204245,3815.3736519963513,69188.18785164806,0.09720385522155985,7844267.884756767,4273.0672397642165,119727.41150318368
2013-12-15 07:00:00,1494.0372994056424,96342.69856029318,4493.797725002677,69056.80930599815,0.0941372570977213,7846361.586840093,3765.0014513452847,119763.10823034264
2013-12-15 08:00:00,1494.0648825800135,96335.26043893507,5513.653892698466,68925.39890806862,0.08965312520972578,7848454.754200441,3256.9358416495857,119798.78645757546
2013-12-15 09:00:00,1494.5362053955607,96327.82367595735,6411.994625623329,68793.95501112266,4534.832025050424,7850547.370551628,2748.8703885219047,119834.45694203544
2013-12-15 10:00:00,1500.2278745788294,96320.38739484483,7187.153664306673,68662.46188400686,9069.596034748198,7852639.640237741,3119.1935905056134,119870.11272229088
2013-12-15 11:00:00,1572.4529299382264,96312.95148909609,7911.625965113739,68530.92706537127,13604.359783915635,7854732.79765245,3490.3209252514757,119905.74821409247
2013-12-15 12:00:00,1639.7977504540665,96305.51592981137,8582.461995424343,68399.35711717716,18139.12330471526,7856826.86209795,3861.4494434421654,119941.37255016617
2013-12-15 13:00:00,1639.8302372143467,96298.07951472422,8587.358592782046,68267.75407337271,22673.86501851043,7858921.517711258,4232.584172392754,119977.00547416312
2013-12-15 14:00:00,1639.8616960913243,96290.64287838411,8587.378797206859,68136.11237233503,27208.607742305634,7861016.7365742205,4603.725465423403,120012.68608597468
2013-12-15 15:00:00,1639.8901215234323,96283.2061631718,8587.399158410142,68004.41371748052,27222.033587560614,7863112.103843255,4974.884978885381,120048.41364886098
2013-12-15 16:00:00,1639.918792399846,96275.76971296531,8587.419585732281,67872.66216081235,27259.817199663215,7865207.1530159,5343.4947392568365,120084.17544740255
2013-12-15 17:00:00,1639.947591724109,96268.33356069415,8587.440073856338,67740.85506140009,27875.03169109646,7867301.6516545545,4842.9017484425085,120119.95307524946
2013-12-15 18:00:00,1639.9764093910876,96260.89764781094,8587.46061614448,67608.98985358629,28538.57193655765,7869395.597465373,4334.837472789407,120155.69921240925
2013-12-15 19:00:00,1640.0052055524181,96253.46224829662,8587.481207247512,67477.03948300528,29225.048046889533,7871488.972223042,3826.772454703906,120191.41131781638
2013-12-15 20:00:00,1640.0339449213584,96246.02740242124,8587.501849581859,67344.99605803259,29939.40879867714,7873581.781062731,3318.7075266062184,120227.0980589541
2013-12-15 21:00:00,1640.0626409553195,96238.59308140272,8587.522531093193,67212.85308891314,30711.848352294543,7875674.003362954,2818.0939568405906,120262.75342458085
2013-12-15 22:00:00,1640.0913186322935,96231.15938126438,8587.543218581039,67080.59925909294,34224.02602913952,7877765.650332428,3189.2903973987472,120298.4041236695
2013-12-15 23:00:00,1640.121116167623,96223.72625407665,8587.56398644281,66948.22573252534,37956.06893933828,7879856.718408764,3560.5276227715285,120334.06610599328
2013-12-16 00:00:00,1640.1509925311493,96216.29373846583,8592.550765091213,66815.72305644311,41286.45189997091,7881947.212475651,3931.7741037106935,120369.75887553502
2013-12-16 01:00:00,1640.1806221802492,96208.86181728267,8597.48658398411,66683.08126459495,43928.5780412895,7884037.141315605,4303.029931310486,120405.4900472833
2013-12-16 02:00:00,1640.210008554146,96201.43048917623,8602.422823400575,66550.2807891684,45867.26300204094,7886126.495902166,4674.295649453291,120441.30605500049
2013-12-16 03:00:00,1640.2391978055095,96193.99973544732,8607.360970957883,66417.34160842684,47815.81246924844,7888215.28323647,5045.573401495117,120477.21097750917
2013-12-16 04:00:00,1640.2675892132413,96186.56947040635,8607.38042451614,66284.26784783587,49647.985267685915,7890303.497950159,5416.881427182919,120513.2070650362
2013-12-16 05:00:00,1640.2959911795524,96179.13976359116,8607.401581610678,66151.0599934847,50493.30091143078,7892391.14287812,5787.97144527342,120549.302257659
2013-12-16 06:00:00,1640.3243749620797,96171.7106302027,8607.422821414775,66017.68954077113,51392.48790811715,7894478.230315469,6159.192257013249,120585.45343508676
2013-12-16 07:00:00,1640.3526990221799,96164.28207169219,8607.444095551307,65884.11197314507,52368.56727917463,7896564.775078522,6530.629601687389,120621.78670577306
2013-12-16 08:00:00,1640.380579067023,96156.85404858911,8946.625991815545,65750.30278975707,56903.27918212205,7898650.775955717,6900.292454248367,120658.2064110552
2013-12-16 09:00:00,2773.1402669543063,96163.57258666656,15464.521954058584,65937.93489191776,61438.046411134055,7900736.234853631,6999.9951741713285,120694.67336992406
2013-12-16 10:00:00,3905.8991868746625,96170.29074866588,21982.417915407434,66125.35064765759,65972.8133132761,7902821.396331691,6999.907772172834,120731.1771348842
2013-12-16 11:00:00,5038.658160560362,96177.009523219,28500.313866830194,66312.61292987909,70507.5801991647,7904906.7513732035,6999.996961307708,120767.7144848501
2013-12-16 12:00:00,5478.565411415232,96169.58452588359,35018.2098622748,66499.79132542951,75042.34583555158,7906991.842971259,6999.984725104668,120804.28284755639
2013-12-16 13:00:00,5698.781627551075,96162.16001961201,41536.10028611977,66365.2674585807,79577.1103886761,7909076.16845111,6999.940275690598,120840.88664682127
2013-12-16 14:00:00,5709.787815212987,96154.73574613807,42150.36496169874,66230.66672763554,84111.85259244501,7911159.841253961,6643.009432396698,120877.52315592467
2013-12-16 15:00:00,5709.7949281357605,96147.31031671887,42150.38690321997,66095.9473811488,84111.85167477258,7913243.197809239,6331.6340387147275,120914.19323640017
2013-12-16 16:00:00,5709.803790277273,96139.88537964318,42150.40960105954,65961.10506584687,84111.8512834644,7915326.218660625,6061.611880184752,120950.90028670218
2013-12-16 17:00:00,5709.794831906666,96132.45983716159,42150.43312358865,65826.13331462111,84111.8512407625,7917408.759248512,5821.485114259149,120987.64700995706
2013-12-16 18:00:00,5709.776995064269,96125.03452154367,42150.4575794771,65691.06296707943,84111.8515320359,7919490.816011162,5603.260506311906,121024.43592265993
2013-12-16 19:00:00,5709.762461127217,96117.609741115,42150.48306806128,65555.89177164272,84111.85212812398,7921572.380554629,5401.434774410684,121061.26643136985
2013-12-16 20:00:00,5709.752283809134,96110.18555697892,42150.509690118444,65420.632139366964,84111.85301389605,7923653.455249866,5212.20937293808,121098.13890151128
2013-12-16 21:00:00,5709.747261311069,96102.76200805175,42150.53759831785,65285.295440612346,84111.86002712465,7925734.082569848,5032.833423432195,121135.05262416282
2013-12-16 22:00:00,5709.742870751427,96095.33893792648,42150.56712153586,65149.891908404235,84111.86791520045,7927814.309243247,4861.293279173375,121172.00828298036
2013-12-16 23:00:00,5709.738821422179,96087.91653726804,42150.59821415409,65014.425679415064,84111.8762681661,7929894.212501817,4695.989112379564,121209.00812626882
2013-12-17 00:00:00,5709.721428974125,96080.49435483798,42150.62340432668,64878.9021421981,84111.87851869116,7931973.711872055,4535.687258683726,121246.05100499689
2013-12-17 01:00:00,5709.71236508584,96073.0727495555,42150.63220291843,64743.327159496286,84111.88115878447,7934052.7883564625,4379.426390609226,121283.13287061658
2013-12-17 02:00:00,5709.704127164503,96065.65159403456,42150.641731237185,64607.707650342556,84111.88439919522,7936131.457359341,4226.390303385365,121320.25458744848
2013-12-17 03:00:00,5709.696647190129,96058.23088843096,42150.65173057587,64472.05393694385,84111.8882010988,7938209.747053269,4075.852597828052,121357.41265431317
2013-12-17 04:00:00,5709.68986364139,96050.81062928886,42150.66206865174,64336.37271338492,84111.89255879445,7940287.660345306,3927.1802736859254,121394.60471348405
2013-12-17 05:00:00,5709.683715981539,96043.3907930438,42150.67280436379,64200.66997567942,84111.8974407794,7942365.192021425,3779.6980360829443,121431.83083662676
2013-12-17 06:00:00,5709.678093528619,96035.97137460936,42150.68394434221,64064.94916404334,84111.9028549604,7944442.348088123,3632.649680709984,121469.08826032977
2013-12-17 07:00:00,5709.668481582399,96028.55240018819,42150.69551668989,63929.21782373408,84111.90879286228,7946519.26819937,3485.8589131673425,121506.3778830419
2013-12-17 08:00:00,5709.659657483886,96021.13387425289,42150.76072026548,63793.47458326241,84111.9153142737,7948595.950067091,3339.2471295346277,121543.69929577725
2013-12-17 09:00:00,5709.656805116506,96013.71600113856,42150.83520165499,63657.71472553541,84111.93773423605,7950672.388653521,3192.5017225610336,121581.05261692076
2013-12-17 10:00:00,5709.65035164044,96006.29851973859,42150.925682453766,63521.931082489216,84111.96403544601,7952748.58343018,3044.935037182616,121618.43811777572
2013-12-17 11:00:00,5709.64433487468,95998.881628016,42151.04825688992,63386.12243976588,84111.99658950187,7954824.1744511835,2895.963758401636,121655.85563446059
2013-12-17 12:00:00,5709.637537549158,95991.46525896473,42151.29565805727,63250.27165002163,84112.04216091095,7956898.329644806,2744.937588349883,121693.30465162368
2013-12-17 13:00:00,5709.631169845047,95984.04932845832,42151.31347068573,63114.382944975085,84112.14794146118,7958970.754225701,2591.2218316015233,121730.78372425986
2013-12-17 14:00:00,5709.625210653446,95976.63337553402,37159.902228400606,62978.4673296446,84112.1365523728,7961041.992572602,2434.052718950759,121768.29203346875
2013-12-17 15:00:00,4199.28260674372,95969.21691297111,32352.05222061455,62842.54435376648,78072.48531934927,7963112.649871681,2272.6564793572975,121805.82879489794
2013-12-17 16:00:00,2688.939248382151,95961.80065783368,27728.92401031991,62706.620601580886,72032.83615865576,7965183.116458373,2106.118733362194,121843.39363598185
2013-12-17 17:00:00,1178.5953837085776,95954.3848177382,22916.701093831158,62570.69841621753,65993.17327706041,7967253.173829956,1933.140787951566,121880.98679262066
2013-12-17 18:00:00,0.07008245221754869,95946.96976426037,17856.891046243953,62434.77664631283,59953.714829219665,7969322.777136248,1752.047962945773,121918.60819642375
2013-12-17 19:00:00,0.062324218857544536,95939.55545519912,13638.546340418083,62298.85704392174,54249.826360538274,7971391.843496249,1560.6755439572198,121956.25649960365
2013-12-17 20:00:00,0.05093596981250228,95932.14159876824,9718.213027332913,62162.94044916869,48883.6093953318,7973460.373160696,1356.0871919146998,121993.93227909482
2013-12-17 21:00:00,0.07265863674513683,95924.72950545394,5637.990748907115,62027.02661972015,43589.329749971694,7975528.37595592,1134.205492399793,122031.6388588924
2013-12-17 22:00:00,0.18848977083466745,95917.31845100739,1899.648689355596,61891.113170982404,38359.70423377499,7977595.8659689,889.1971659496153,122069.37853146828
2013-12-17 23:00:00,0.2523364006949346,95909.90790427531,1378.7236842684695,61755.19943887782,33739.24100656514,7979662.845187479,612.4859782610906,122107.15239441111
2013-12-18 00:00:00,0.2991584309078847,95902.49786634342,748.8258592532444,61619.28571817394,30563.57232762071,7981729.343214394,292.21890669137605,122144.96459267547
2013-12-18 01:00:00,0.33707632983554436,95895.0883462414,92.75310885904236,61483.37262287068,28421.194650498022,7983795.406844252,0.19258703600180913,122182.82404210042
2013-12-18 02:00:00,0.36938219751763074,95887.67932742643,84.61338264287905,61347.46295608955,26527.281797236006,7985861.079735116,0.1683650501833799,122220.7442245734
2013-12-18 03:00:00,0.3977014953624571,95880.27095768736,75.40259176318483,61211.557066688634,21479.726184109233,7987926.420868188,0.13440078379899328,122258.72735549201
2013-12-18 04:00:00,0.4230113105512129,95872.86329739244,64.76684293120516,61075.655879904145,16184.725080852333,7989991.394115685,0.09923304196617375,122296.80030787064
2013-12-18 05:00:00,0.44570707222676087,95865.45640413891,52.17341340385314,60939.76218143004,10776.788126693484,7992056.0092087,0.002692758784289745,122334.960965503
2013-12-18 06:00:00,0.4664531643642249,95858.0504424755,35.310451131175384,60803.87468878265,5405.670914416052,7994120.2772181695,0.004866877267698307,122373.18525149762
2013-12-18 07:00:00,0.4855913358852163,95850.6451113531,0.000902299240904583,60667.990170159996,0.012915814044340782,7996184.282990409,343.31141534965155,122411.47210999732
2013-12-18 08:00:00,0.4910717149355975,95843.2398326349,0.04483658559105577,60532.1107804462,0.004348781733405492,7998248.007658286,684.8586287770626,122449.81773588026
2013-12-18 09:00:00,0.5075150873479767,95835.83558137174,0.0634390106417895,60396.228201937265,0.02740739425008503,8000311.4244231945,1025.1604616176721,122488.21732394908
2013-12-18 10:00:00,0.5226990935304645,95828.43198822501,0.0758479986075968,60260.350253348915,9.478467237031978,8002374.817841883,1167.1995888973006,122526.65937758282
2013-12-18 11:00:00,0.5368261760659087,95821.02911091194,0.08506831496177658,60124.46074174649,2080.172877307087,8004437.81215945,1269.271621780095,122565.13831742521
2013-12-18 12:00:00,0.5500036831244681,95813.62679543503,0.09222443810667022,59988.53622957857,5203.7209801542695,8006500.200846344,1603.5830538846294,122603.65219844964
2013-12-18 13:00:00,0.5624138537373438,95806.22493606572,0.09784657483504049,59852.579980443275,5208.4036121115505,8008561.894491426,1939.5817157947765,122642.20293122358
2013-12-18 14:00:00,0.5740371716230802,95798.82339909628,0.09806211539847805,59716.6033647136,5213.40285688515,8010623.402233152,2276.0551811689597,122680.79449356238
2013-12-18 15:00:00,0.5853904285389216,95791.42188703993,0.0975404657730986,59580.63281798995,5213.421776121765,8012684.934471612,2612.341076244135,122719.43552899915
2013-12-18 16:00:00,0.5878806255827852,95784.01973054562,0.09623479998666609,59444.666324127254,5213.440752497197,8014747.011499117,2948.358821585208,122758.14688874739
2013-12-18 17:00:00,0.5977931471241469,95776.61866582993,0.09409119963330984,59308.70531030323,5213.459601698118,8016809.696939509,3284.223549668687,122796.99517274863
2013-12-18 18:00:00,0.6072639670606723,95769.2181839915,0.09099017492964642,59172.75048583494,5218.696547636759,8018872.498848537,3620.0202647633114,122836.11340145454
2013-12-18 19:00:00,0.6161322641972294,95761.81797413605,0.08671988419307682,59036.80208403778,5223.560846538217,8020935.3977304725,3955.8767100092437,122875.78527585752
2013-12-18 20:00:00,0.6241151071045805,95754.41813932515,1.2581458210857448,58900.85816564918,5228.40930859464,8022999.173064048,4291.888681490203,122916.32715170656
2013-12-18 21:00:00,0.6313870579953681,95747.01860883724,10.141799279070458,58764.91535745206,5233.24940794337,8025064.015399375,4628.143060830253,122957.56105425522
2013-12-18 22:00:00,0.6383028944718786,95739.61959029913,286.06674174040654,58628.972391703246,7285.3696308398685,8027129.293188595,4964.700631142514,122999.05834254637
2013-12-18 23:00:00,0.6449569948279964,95732.22108286408,430.92520812496207,58493.02708422491,10646.945624082875,8029195.228704344,5301.68823483888,123040.61366064154
2013-12-19 00:00:00,0.6511877787924313,95724.82551162844,540.3773663021572,58357.081034610404,14202.590420546758,8031262.205804419,5639.454742886803,123082.20851282372
2013-12-19 01:00:00,0.6570179087778315,95717.43687444786,631.828332847198,58221.136250102,17668.733274260085,8033330.989341768,5978.1002265440075,123123.82352955017
2013-12-19 02:00:00,0.6624743034975351,95710.06346151352,711.8937214819085,58085.19802460317,19959.716695180916,8035402.625877404,6317.622803247639,123165.44945745383
2013-12-19 03:00:00,0.6675868820199724,95702.71651601093,783.9022764738976,57949.27158731406,19980.542939383824,8037478.039165865,6658.472069611135,123207.0805447317
2013-12-19 04:00:00,0.6723452072414902,95695.40053998448,849.8463236464942,57813.378989199606,19985.469686789,8039559.728633587,6999.994334519693,123248.73032235226
2013-12-19 05:00:00,0.6768847478104276,95688.10393794584,911.0546936313453,57677.55345341113,19990.428116529874,8041650.086306181,6999.997297644948,123290.40689033261
2013-12-19 06:00:00,0.6812005791176362,95680.81779869071,968.3888977283492,57541.82982818974,19994.096903529527,8043751.216139639,6606.347939032422,123332.11332166784
2013-12-19 07:00:00,0.6801931692262039,95673.5486739791,1022.5293142798191,57406.26901052782,19994.139097081967,8045864.894133199,6248.6641520871435,123373.84430673522
2013-12-19 08:00:00,0.6789904204803221,95666.29247852233,1073.9878765219087,57270.90715269719,19994.192158172453,8047992.422701984,5916.678601676587,123415.59723517949
2013-12-19 09:00:00,0.6773424632579939,95659.04882075658,1123.1739877546981,57135.79369127992,19994.19122433663,8050135.655246985,5605.036380623366,123457.37484071968
2013-12-19 10:00:00,0.6755184183569931,95651.81229243982,1170.233202436342,57000.937630667024,19994.185827061385,8052296.169326426,5310.905530413252,123499.1774411316
2013-12-19 11:00:00,0.6780889483889757,95644.5837828148,1215.5034585651072,56866.30521555686,19994.185069762774,8054473.0427459795,5030.241768277929,123541.00455610736
2013-12-19 12:00:00,0.6803314520992149,95637.36428547416,1259.102150870101,56731.81683151491,19994.184450431265,8056666.484533289,4758.932573034577,123582.84538415045
2013-12-19 13:00:00,0.6776553681078983,95630.14889282301,1301.1141378458733,56597.41366214064,19622.51886759748,8058876.443122222,4495.3227452790625,123624.72093018315
2013-12-19 14:00:00,0.6750679044289497,95622.93471021323,1301.1921310832327,56463.07265592575,19051.59125692981,8061104.323996479,4236.623414991983,123666.63308804757
2013-12-19 15:00:00,0.6724033518949365,95615.7211799875,1265.6180932807779,56328.84113388533,18382.022154782986,8063352.6330500515,3980.167085701583,123708.58477285095
2013-12-19 16:00:00,0.6694572233722593,95608.50879342553,1227.164911519241,56194.77708697029,17706.492227633134,8065623.991993195,3723.4529798078015,123750.57556816583
2013-12-19 17:00:00,0.6661935711372803,95601.29723501335,1187.326189284387,56060.95664687666,17019.610849179924,8067917.61816309,3471.4341249241115,123792.60388847883
2013-12-19 18:00:00,0.6626343874138844,95594.08606217481,1146.0589136015212,55927.38466277222,16300.318103160456,8070230.798744585,3220.0521937497815,123834.667819105
2013-12-19 19:00:00,0.6587802525113406,95586.87523518555,1103.2466861653054,55793.98686162459,15572.48556350918,8072568.218346499,2966.337120852707,123876.76751836439
2013-12-19 20:00:00,0.6546444246692144,95579.66475477819,1058.7459426266732,55660.71507952433,14823.459045186977,8074931.968621931,2709.4143359708055,123918.90213257376
2013-12-19 21:00:00,0.6501694049362953,95572.45461998344,1012.3464261224626,55527.532355292635,14050.148844718322,8077324.271904615,2447.5872628884863,123961.0736762173
2013-12-19 22:00:00,0.6453511124318444,95565.24488294663,963.8268991268417,55394.41799071965,13252.713384135574,8079744.2462494485,2181.1612576886164,124003.27953549774
2013-12-19 23:00:00,0.6401437413863328,95558.03549392502,912.815235804758,55261.35907093607,12421.143695580551,8082190.609855256,1907.8589947638804,124045.52150581621
2013-12-20 00:00:00,0.6345591320632356,95550.82645034185,858.7949398637079,55128.3453047089,11549.118803233805,8084664.2857174305,1627.0595481719495,124087.80289052741
2013-12-20 01:00:00,0.6285780829500818,95543.6177727522,801.3221997069132,54995.37985954101,10613.008117578294,8087166.705752986,1524.233047535922,124130.1216678987
2013-12-20 02:00:00,0.6222958582812267,95536.4094936548,739.3548589341091,54862.47860651773,9619.447570865705,8089698.526046818,1523.100184493318,124172.47372247334
2013-12-20 03:00:00,0.615729448902587,95529.20150731952,671.6682712785018,54729.65844974939,8552.918269708178,8092259.114890958,1521.8471978759376,124214.86152979522
2013-12-20 04:00:00,0.6088473544300753,95521.99381454439,596.3676385905139,54596.954665583326,7378.6538992199,8094847.00691101,1520.4529850816414,124257.28888593169
2013-12-20 05:00:00,0.6014995995921517,95514.78643041174,510.24789096829915,54464.39530248782,6098.059395616199,8097455.437110515,1518.8772967930274,124299.75690321054
2013-12-20 06:00:00,0.5937199982844303,95507.57929784621,406.6976544863267,54331.974235210255,4597.755901882234,8100078.843289347,1166.1850027293171,124342.2656330525
2013-12-20 07:00:00,0.5855309863876546,95500.37238190751,268.5148952975989,54199.70000610899,2704.5342531403207,8102712.4478340335,797.3291595205269,124384.81116185673
2013-12-20 08:00:00,0.5767387143892053,95493.16565254469,0.0235498443326214,54067.534843599,0.22968389711197523,8105354.909261702,410.8153598809315,124427.38968777622
2013-12-20 09:00:00,0.5736999413128547,95485.95972143536,0.050287381230728456,53935.45977755506,0.22822094771957482,8108005.306414384,9.142035140019459,124470.00197301849
2013-12-20 10:00:00,0.5702163238241196,95478.75403724451,0.0646691854417972,53803.47785863913,0.2309173695617755,8110663.216856387,5.595973747985456,124512.65154140074
2013-12-20 11:00:00,0.5662678637817588,95471.54843916053,0.07436741557404287,53671.600712105166,0.23299758122293723,8113327.073545081,0.0016759241731197617,124555.34629511656
2013-12-20 12:00:00,0.5621104925217271,95464.34289727762,0.08128124588993638,53539.837517018495,0.23463236796130635,8115994.951131693,5.921248546284863,124598.09590809298
2013-12-20 13:00:00,0.557616562365566,95457.13736068128,0.08625255131571444,53408.16703335423,0.23588708645959955,8118665.859907499,283.23772018884137,124640.8939178115
2013-12-20 14:00:00,0.5444313714153004,95449.9312359311,0.08519369300174236,53276.57654248788,0.23265601055573218,8121338.748111986,527.8131655748305,124683.73778836553
2013-12-20 15:00:00,0.530681677157489,95442.72532212424,0.08292612872139454,53145.06503559148,0.229245028577226,8124013.539836039,745.7782556797896,124726.65886018853
2013-12-20 16:00:00,0.5159357042204858,95435.51967272723,0.07928396766918822,53013.61616633119,0.2253433741284268,8126689.87252698,942.5921041152079,124769.68742384772
2013-12-20 17:00:00,0.5001354315659133,95428.31426111532,0.07388899428315066,52882.2139007221,0.22084933011861357,8129367.04907967,1122.3779777123575,124812.84511579723
2013-12-20 18:00:00,0.48303360765487696,95421.10911091874,0.0668419778952721,52750.828341891975,0.21571073281670683,8132044.347329843,1288.6549962063298,124856.18081322793
2013-12-20 19:00:00,0.4644125755038035,95413.90409736961,0.06279804862643992,52619.46597009602,0.20984675060065855,8134723.044090049,1444.0642724797115,124899.79736179074
2013-12-20 20:00:00,0.44392239722196297,95406.69920765935,0.05630111401716844,52488.11270104039,0.20316015806764823,8137402.048879957,1590.6564058281024,124943.78135563458
2013-12-20 21:00:00,0.4211882234755374,95399.49446277294,0.04584669307354682,52356.76494573331,0.1955022479120619,8140080.672206072,1729.9717345738886,124988.12867356134
2013-12-20 22:00:00,0.3959213380633781,95392.28981536497,0.042217772849080286,52225.42153137354,0.18659189757494027,8142758.360972768,1863.3130336549202,125032.80122087468
2013-12-20 23:00:00,0.3681442241784108,95385.08499323926,0.042531602061774566,52094.081963786004,0.17632437223562206,8145434.922600508,1991.6858760405496,125077.81985336015
2013-12-21 00:00:00,0.3537949471730331,95377.8795952776,0.05558027886705075,51962.746041380626,0.16434523357497013,8148110.62886081,2115.8889221316113,125123.17282522752
2013-12-21 01:00:00,0.33739364897668794,95370.67120281415,0.06270231358276936,51831.4129258,0.15005957490094485,8150785.461474564,2236.563770596067,125168.67275417855
2013-12-21 02:00:00,0.319161128554602,95363.4552573324,0.0644323143986708,51700.082204819155,0.13259495049011014,8153459.036030349,2354.2402259604532,125214.2752587635
2013-12-21 03:00:00,0.2993216996272825,95356.22665648219,0.05888086038994149,51568.75292094659,0.1104751617825819,8156130.810928496,2469.314507349811,125259.95765899279
2013-12-21 04:00:00,0.2240309093978507,95348.98071079234,0.049378595203053786,51437.423282816584,0.08008764268062644,8158800.4990885705,2582.0945152920926,125305.72837221858
2013-12-21 05:00:00,0.08847969650091114,95341.715676659,0.03081429669917283,51306.08718806571,0.008176492904869452,8161468.065247279,2692.9072473435454,125351.58405678392
2013-12-21 06:00:00,0.001046784804462222,95334.4338661287,0.0012919902094527787,51174.730640252455,0.0012037200798495954,8164133.639229616,2802.002471725488,125397.52895958479
2013-12-21 07:00:00,0.007780984847899469,95341.28979921991,0.009840977837031568,51365.01783579983,0.009887910176895841,8166797.805535877,2909.7051278513927,125443.56369978935
2013-12-21 08:00:00,36.92035587711529,95348.14068177833,27.88412611456591,51555.26029523022,124.42952726345777,8169460.522366041,3016.3072164831456,125489.6800197953
2013-12-21 09:00:00,47.97203816840054,95354.99143460713,2909.9021026825717,51745.44669932491,3922.6456786709155,8172122.129713858,3122.0315669687966,125535.87892814224
2013-12-21 10:00:00,59.164861506064575,95361.84222488444,8881.310368526047,51935.58017385549,7847.260560730455,8174783.9433721695,3226.985753563865,125582.16865507196
2013-12-21 11:00:00,62.076708513516465,95368.69287617455,15390.577890005165,52125.67699501884,11743.454523024826,8177447.090191293,3331.3358786265526,125628.55630646313
2013-12-21 12:00:00,69.62677640679529,95375.54349940561,18964.846622334877,52315.75666887416,15665.856627313617,8180111.699153664,3435.3345565914155,125674.95371567408
2013-12-21 13:00:00,77.84829732791566,95382.39421588603,18975.884294057705,52505.8272358412,19345.09768086476,8182777.221688575,3539.293860057987,125721.31528696841
2013-12-21 14:00:00,163.08338426749523,95389.24504134528,17056.651945715585,52695.8667374143,19351.55917483278,8185443.546770497,3643.237659004234,125767.60839493158
2013-12-21 15:00:00,161.61134785954894,95396.0961179517,9324.51297987094,52885.84127734212,19349.95664286858,8188110.329094918,3746.0302563086675,125813.78228774676
