snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-03-07 17:00:00,0.4039469634027284,100447.36595127326,19083.584352790218,11902.484107028251,1.8941808649824912,35884.38203641791,2.638521530561281,101775.44849409844
2013-03-07 18:00:00,0.4093496663760382,100446.72675222179,19083.61604366989,11870.789747231316,1.8975438379978506,31890.522169744097,2.7596719076794116,101818.44127235124
2013-03-07 19:00:00,0.4140554272991441,100446.08887917531,19083.647693442355,11839.215825255966,1.9005120834191882,28098.383526702975,2.87518210085691,101861.41735008628
2013-03-07 20:00:00,0.4195769254103434,100445.45080634116,19083.679299489882,11807.847955004769,1.903280154450871,24412.34303489916,2.985522699138225,101904.37692585756
2013-03-07 21:00:00,0.4230540866952279,100444.81052673049,19083.71088904533,11776.508935856331,1.9058524525474514,20719.21156946746,3.091211800435607,101947.3190551286
2013-03-07 22:00:00,0.42592611980840883,100444.16731488137,19083.742465409352,11745.221397970023,1.9081809661118245,17061.50766200855,3.1926420131020765,101990.24257144507
2013-03-07 23:00:00,0.42822059844122085,100443.52094614953,19083.774098893406,11713.958937830608,1.9102647209665784,13760.727477912014,3.2903194444784636,102033.14573149763
2013-03-08 00:00:00,0.42995058902029804,100442.87136998535,19083.865985643526,11682.670302592522,1.912130877967316,11726.999018212271,3.3845861009185665,102076.0274205091
2013-03-08 01:00:00,0.43111867447175584,100442.21842993998,19083.95702555408,11651.344392412451,1.9138818583256745,9956.305475570607,3.4757642176873977,102118.88682556809
2013-03-08 02:00:00,0.43171564434714527,100441.56205150828,19084.048330014593,11619.986397584544,1.9154290936309524,8854.502031186383,3.564102770582525,102161.72317465207
2013-03-08 03:00:00,0.4317900718135225,100440.90271796967,19084.07993315033,11588.586381288245,1.9167429143378278,8123.5524285252295,3.649806477552162,102204.53587385711
2013-03-08 04:00:00,0.43131991407428183,100440.24031170538,19084.111649980678,11557.145215217377,1.9178331902711712,7061.859978274145,3.733029787745703,102247.32584226735
2013-03-08 05:00:00,0.4302986137732582,100439.57501642327,19084.143513546795,11525.66458124315,1.918733803661915,3834.740850135566,3.8139742830023704,102290.09369328558
2013-03-08 06:00:00,0.4285799837330911,100438.90645984784,19084.175435472083,11494.150510010011,1.9193982777692817,551.1385428170959,3.8928337585627655,102332.83992667975
2013-03-08 07:00:00,0.4344978409258525,100438.23525081169,20202.49220267736,11462.604190569122,1.9197529267565847,0.0800393525742286,3.9697969726595375,102375.56467917236
2013-03-08 08:00:00,0.4692383088141725,100437.56202433439,21852.54893916844,11431.06938557539,1.9285309152394476,5229.626179349556,4.04433931890676,102418.26724942321
2013-03-08 09:00:00,0.5003183236372543,100436.88598819621,23825.5796007431,11399.706716904397,1.954234575017482,10501.149050406731,4.117072680924218,102460.94833455182
2013-03-08 10:00:00,0.5286679701289687,100436.20680295063,26931.446651517817,11368.811965500323,1.9791291758861123,15807.269209159685,4.188063707575827,102503.60875031418
2013-03-08 11:00:00,0.5545989630280346,100435.52271333184,31870.58855036336,11338.779196517702,2.0040273465928284,21140.707311431917,4.257503745886277,102546.24863831098
2013-03-08 12:00:00,0.5786761461077814,100434.83379317375,35183.67494747425,11309.925847949471,2.028300484478542,26498.773330762036,4.3254953865974395,102588.86814598406
2013-03-08 13:00:00,0.5875217438062861,100434.1395261502,37937.88564372633,11282.177200326207,2.052225580850673,31882.269929669634,4.392087402268672,102631.46771616902
2013-03-08 14:00:00,0.594387664373623,100433.44194441696,41082.14218255116,11255.642582318595,2.0753333843608375,37289.43330669978,4.457515900655222,102674.04715273579
2013-03-08 15:00:00,0.6005890731431732,100432.74553276041,42144.270977996355,11229.810733190658,2.082613211256669,42715.15495244298,4.521717951050077,102716.60727611801
2013-03-08 16:00:00,0.6062731592383965,100432.05248148143,42144.291242662235,11204.297141455474,2.0903440397069435,48156.185761805355,4.5849994085668575,102759.14855588945
2013-03-08 17:00:00,0.6114695567395695,100431.36445937505,42144.31198776736,11178.842964181931,2.098102335265936,44733.24419324194,4.6474283105124945,102801.67128722646
2013-03-08 18:00:00,0.6161782584698305,100430.68128692797,42144.33274515122,11153.453260566026,2.105698374626976,41315.56585086396,4.708729181926156,102844.17470319355
2013-03-08 19:00:00,0.6204289621792082,100430.00278393438,42144.353514566596,11128.229337050243,2.1130765361518895,38081.25774417482,4.768947424992081,102886.65754159578
2013-03-08 20:00:00,0.6242029194004921,100429.32935346551,42144.37432747346,11103.235983303537,2.1203788839554663,34976.634686825186,4.828156693623727,102929.11841843794
2013-03-08 21:00:00,0.6274930992786304,100428.66224407544,42144.395220132414,11078.598511491724,2.127508817921521,31534.37349691145,4.88638738649061,102971.55646489176
2013-03-08 22:00:00,0.6303849802280644,100428.00495579233,42144.41618745455,11054.403550807656,2.1344314719835484,28074.227102173252,4.9436651792088435,103013.97144892206
2013-03-08 23:00:00,0.632875708639164,100427.3495507402,42144.4372254611,11030.49532920486,2.1411357610755353,24700.261641776604,4.999999139791578,103056.36328142627
2013-03-09 00:00:00,0.6349751480725305,100426.69518839588,42144.45837074422,11006.828237360454,2.1476049390697063,21371.88759547141,5.055573638583444,103098.73233471155
2013-03-09 01:00:00,0.6367736462010299,100426.04354396465,42144.4796272848,10983.35616769129,2.1538473628984165,18570.30999994739,5.11037566630541,103141.07915607108
2013-03-09 02:00:00,0.6413145253447838,100425.3941962038,42144.501051819825,10960.091348135686,2.1598464978603333,16580.780445325243,5.1644420892786,103183.40389253278
2013-03-09 03:00:00,0.6501053017344588,100424.74818170858,42144.52262892916,10937.107024159162,2.1656458921561024,13929.825768505123,5.217634534254465,103225.70632302687
2013-03-09 04:00:00,0.658232220489206,100424.1066386129,42144.54440089123,10914.394946865483,2.171337858227122,10496.25706725103,5.270132704526594,103267.98641584505
2013-03-09 05:00:00,0.6658449108387994,100423.47311648594,42144.566380607146,10891.91141329909,2.1768103728503005,6979.607921812725,5.321951702259543,103310.24390641706
2013-03-09 06:00:00,0.6709926680528217,100422.84862705963,42144.588610985826,10869.58950226908,2.1820797299051797,3426.0036387973632,5.373051870527194,103352.47826031533
2013-03-09 07:00:00,0.6699851674059382,100422.22634001067,42144.71072390213,10847.385524487934,2.186747383003615,1.3435477150476847,5.423492457678233,103394.69010363829
2013-03-09 08:00:00,0.668735836444886,100421.6054107771,42144.83381517136,10825.41362420194,2.190938342728112,5146.2317848087705,5.47293789944692,103436.87928073276
2013-03-09 09:00:00,0.6743903231501274,100420.98632303398,42144.95862197486,10804.180961535625,2.206642156919239,10622.36427172724,5.521698350339278,103479.046196433
2013-03-09 10:00:00,0.672423894311531,100420.36624113531,42145.08682582879,10783.597870909596,2.2745943100267123,16108.119600359738,5.5698123530725425,103521.19057494606
2013-03-09 11:00:00,0.6700412280129158,100419.74340102272,42145.21843886084,10763.995648389746,2.3417824035576826,21603.944622052495,5.617342865870274,103563.31238445609
2013-03-09 12:00:00,0.6672045115549106,100419.11685303302,42145.35476056669,10745.100523648349,2265.342289527548,27112.763199578265,5.664303624987118,103605.4118758784
2013-03-09 13:00:00,0.6754355786292965,100418.48676060433,42145.49509746104,10726.982204324953,3655.459076215098,32634.597866317836,5.710699289802266,103647.4895744349
2013-03-09 14:00:00,0.6830111407653088,100417.85196534557,42145.639691328644,10709.477400177382,3655.521782061827,38176.25762474122,5.756515120966034,103689.54634360765
2013-03-09 15:00:00,0.6842434290761966,100417.21253880442,42145.673546938335,10692.426174226772,3655.536246510108,43731.026669657826,5.801847842094582,103731.58124394216
2013-03-09 16:00:00,0.6880540671884661,100416.57086829827,42145.69761283123,10675.70186110498,3655.5403465296754,48988.84726566597,5.8469261796206915,103773.59468780155
2013-03-09 17:00:00,0.6864426992966114,100415.92629523399,42145.72201265241,10659.068730247667,3655.5456290413094,45965.10237381684,5.891813367014351,103815.58727432016
2013-03-09 18:00:00,0.6844268425616851,100415.27840480312,42145.74646123853,10642.458868053485,3655.55114886454,42671.04539456898,5.936135850892598,103857.55697453623
2013-03-09 19:00:00,0.684402398495834,100414.62743486161,42145.77100223365,10625.860434492623,3655.556697537614,39571.281710546325,5.979946936928839,103899.50456690819
2013-03-09 20:00:00,0.6834034432679129,100413.97308882077,42145.795675849164,10609.246488080566,3655.5622756589896,36484.91786020478,6.023277140639226,103941.43001053431
2013-03-09 21:00:00,0.681809315599421,100413.31539945418,42145.82052551144,10592.639344346342,3655.567900236596,33208.97543460108,6.0661766998589535,103983.33319116001
2013-03-09 22:00:00,0.6781429169077478,100412.65427023981,42145.8456249039,10576.037072015857,3655.5734674492232,29982.90629636886,6.108586654915506,104025.21384935215
2013-03-09 23:00:00,0.674071590618154,100411.98976235265,42145.87081511104,10559.459897998822,3655.57905014336,26890.099882597868,6.150531155627497,104067.07153759367
2013-03-10 00:00:00,0.6695056789950606,100411.32194203357,42145.89608437916,10542.903907904383,3655.5845501539197,23901.768715802627,6.192079180989317,104108.90597889596
2013-03-10 01:00:00,0.6644823605024933,100410.65112855601,42145.92160034326,10526.379270260062,3655.589959800484,21293.356180149363,6.233208919896052,104150.71695559545
2013-03-10 02:00:00,0.6616495920408919,100409.9779270046,42145.96408256851,10509.87859990849,3655.595365328155,21991.309243988773,6.2739166757590965,104192.50424478948
2013-03-10 03:00:00,0.6554446312513753,100409.30215819506,42145.99001362797,10493.409727696095,3655.6007626192136,27090.955764381073,6.314058423595229,104234.26765937892
2013-03-10 04:00:00,0.6551476551138034,100408.62429029543,42146.0163364947,10476.980817976595,3655.6128288798714,32654.69427530974,6.454995556144677,104276.00709743929
2013-03-10 05:00:00,0.6546691159004161,100407.94414589138,42146.04290802025,10460.58831704063,3655.624794532123,38217.464258924054,6.591593126060242,104317.72248326433
2013-03-10 06:00:00,0.6470101773836836,100407.26231818531,42146.06976275468,10444.249088500446,3655.6298388610744,43732.12265139159,6.67294782362606,104359.41371500601
2013-03-10 07:00:00,0.6434135201948753,100406.58007516127,42146.363881259254,10427.953613774338,8190.291822976963,49293.14190768261,387.71052666481904,104401.08105604423
2013-03-10 08:00:00,0.6575427964505642,100405.89856764789,42146.67173089384,10411.761934741618,12725.040177835286,54853.41491772146,768.7491166484202,104442.72428503081
2013-03-10 09:00:00,0.6708424407476101,100405.21526620159,42147.00205195457,10395.802596468535,17259.78891686115,60413.82140992976,1149.787567786217,104484.34324983455
2013-03-10 10:00:00,0.6832153860956854,100404.52950073963,42147.36269087548,10380.150225350697,21794.539630313895,65980.08425359536,1530.8260708512416,104525.93754447176
2013-03-10 11:00:00,0.6947848807472796,100403.83997163035,42147.76328964219,10365.065147452053,26329.29602991497,71555.02581208483,1911.8674874625965,104567.50699153142
2013-03-10 12:00:00,0.7058128674382215,100403.14411758642,42148.22166697494,10350.38861801865,30864.046944521815,77143.36361914487,2292.9061096517457,104609.0509754129
2013-03-10 13:00:00,0.7130005570166624,100402.44120285234,42148.767565948205,10336.456897382406,35398.79587246318,82754.18721555942,2673.9445628239664,104650.5693103032
2013-03-10 14:00:00,0.7196450100319338,100401.73157301474,42149.486585052044,10323.545254200748,39933.54454852322,88396.32589248884,3054.9830517550295,104692.06168022632
2013-03-10 15:00:00,0.7285411582095459,100401.01478507559,42150.80738263849,10311.412487644418,44468.292976306264,94068.75878276798,3436.02149230759,104733.52855442204
2013-03-10 16:00:00,0.7285101940790123,100400.29136330499,42150.82679715161,10299.981223961577,49002.493890992366,99765.0388104861,3817.060095237389,104774.97007005471
2013-03-10 17:00:00,0.7281267943965996,100399.5642899048,42150.828832789266,10288.649015771658,49002.50094482387,105473.57582841895,3817.1309437906084,104816.3859177555
2013-03-10 18:00:00,0.7272701103652373,100398.83382023,42150.83146593942,10277.740955681098,49002.50809089224,111186.98564874269,3817.1942152588485,104857.77686870567
2013-03-10 19:00:00,0.7339797926862363,100398.10087246944,42150.83465968049,10267.49644259925,49002.515328620495,116904.4592581812,3817.2575146645645,104899.14300773917
2013-03-10 20:00:00,0.7327893372956013,100397.36356117125,42150.848692201806,10257.317596201792,49002.52258412647,122624.93937279024,3817.320795420217,104940.48438986091
2013-03-10 21:00:00,0.731247143105424,100396.62275399301,42150.863897917,10247.202794340104,49002.52990741961,128346.4871057089,3817.384121146802,104981.80101536683
2013-03-10 22:00:00,0.7301285321929765,100395.8787133438,42150.880721210335,10237.130036991604,49002.53724649401,134070.0889872092,3817.44732908628,105023.09288896224
2013-03-10 23:00:00,0.7280501408272488,100395.13110745548,42150.89925111752,10227.078043120258,49002.544617298605,139794.9093477666,3817.5105067947247,105064.35998356504
2013-03-11 00:00:00,0.7248820659500074,100394.37999740198,42150.91968368428,10217.039801031857,49002.55200760504,145520.54431727514,3817.573653100607,105105.60231456265
2013-03-11 01:00:00,0.7213909973371653,100393.62544273534,42150.94251367188,10207.009279560094,49002.55945093281,151247.17902204476,3817.6367800921366,105146.81981556612
2013-03-11 02:00:00,0.7170310930585012,100392.8674558922,42150.96560157168,10196.9826385464,49002.566893703784,156974.94393491984,3817.699879265463,105188.01247576343
2013-03-11 03:00:00,0.7224851690754107,100392.10742088295,42150.9748159417,10186.959861934602,49002.57432369027,162705.20403001373,3817.7629262719192,105229.1802637788
2013-03-11 04:00:00,0.7340030517087951,100391.34484692977,42150.98114316554,10176.946587011733,49002.58173254062,168438.06396309615,3817.826133752356,105270.32329254235
2013-03-11 05:00:00,0.744855868734028,100390.57887133707,42150.98380643441,10166.947238373348,49002.58908553558,174173.242485314,3817.889241642923,105311.44151481603
2013-03-11 06:00:00,0.7550185452293325,100389.80997724077,42150.98722861286,10156.973940547074,49002.59618876458,179913.6870755656,3817.951403085398,105352.53508001349
2013-03-11 07:00:00,0.7644814297504179,100389.03767711819,42151.00111951839,10147.033499207644,49002.603152941294,185656.7178569596,3818.0121479159716,105393.60384312218
2013-03-11 08:00:00,0.7733158222163249,100388.26180950894,42151.01621371457,10137.128951338771,52368.09574405369,191401.64376177208,3818.1402641549894,105434.64805955341
2013-03-11 09:00:00,0.781134165434025,100387.48236344945,42151.03320002372,10127.2848958189,56902.826664910055,197149.36591252734,4199.173307380657,105475.66812137872
2013-03-11 10:00:00,0.7885463305072935,100386.69755270195,42151.05269212144,10117.486758898043,61437.57237049021,202901.6270577476,4580.210289571301,105516.6633619701
