09:00 - 10:00,29,,917,,n/e,n/e,192,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,71,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,435,,3,,n/e,n/e,434,
10:00 - 11:00,29,,878,,n/e,n/e,179,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,107,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,471,,3,,n/e,n/e,371,
11:00 - 12:00,29,,919,,n/e,n/e,208,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,100,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,428,,3,,n/e,n/e,361,
12:00 - 13:00,29,,875,,n/e,n/e,194,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,14,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,351,,3,,n/e,n/e,417,
13:00 - 14:00,29,,863,,n/e,n/e,196,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,11,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,276,,3,,n/e,n/e,379,
14:00 - 15:00,30,,933,,n/e,n/e,194,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,324,,103,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,180,,3,,n/e,n/e,285,
15:00 - 16:00,30,,953,,n/e,n/e,192,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,311,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,130,,3,,n/e,n/e,308,
16:00 - 17:00,30,,962,,n/e,n/e,191,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,309,,475,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,79,,3,,n/e,n/e,324,
17:00 - 18:00,31,,957,,n/e,n/e,187,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,335,,754,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,28,,3,,n/e,n/e,289,
18:00 - 19:00,31,,947,,n/e,n/e,183,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,,350,,715,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,308,
19:00 - 20:00,31,,928,,n/e,n/e,183,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,350,,702,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,345,
20:00 - 21:00,31,,956,,n/e,n/e,184,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,351,,569,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,359,
21:00 - 22:00,30,,940,,n/e,n/e,183,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,344,,338,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,385,
22:00 - 23:00,31,,889,,n/e,n/e,191,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,324,,63,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,409,
23:00 - 00:00,31,,883,,n/e,n/e,186,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,8,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,359,
00:00 - 01:00,31,,873,,n/e,n/e,183,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,8,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,346,
01:00 - 02:00,30,,904,,n/e,n/e,183,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,8,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,386,
02:00 - 03:00,31,,881,,n/e,n/e,183,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,8,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,401,
03:00 - 04:00,30,,875,,n/e,n/e,185,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,8,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,468,
04:00 - 05:00,31,,868,,n/e,n/e,185,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,17,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,17,,3,,n/e,n/e,507,
05:00 - 06:00,31,,918,,n/e,n/e,185,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,223,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,65,,3,,n/e,n/e,525,
06:00 - 07:00,30,,917,,n/e,n/e,174,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,371,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,123,,3,,n/e,n/e,540,
07:00 - 08:00,30,,934,,n/e,n/e,167,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,424,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,198,,3,,n/e,n/e,543,
08:00 - 09:00,28,,946,,n/e,n/e,166,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,155,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,293,,3,,n/e,n/e,543,
09:00 - 10:00,28,,944,,n/e,n/e,165,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,43,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,367,,3,,n/e,n/e,533,
10:00 - 11:00,27,,1020,,n/e,n/e,165,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,27,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,381,,3,,n/e,n/e,497,
11:00 - 12:00,29,,994,,n/e,n/e,183,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,52,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,390,,3,,n/e,n/e,447,
12:00 - 13:00,28,,979,,n/e,n/e,184,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,49,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,374,,3,,n/e,n/e,410,
13:00 - 14:00,27,,917,,n/e,n/e,184,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,103,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,376,,3,,n/e,n/e,356,
14:00 - 15:00,29,,947,,n/e,n/e,184,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,192,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,327,,3,,n/e,n/e,302,
15:00 - 16:00,29,,1035,,n/e,n/e,182,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,348,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,232,,3,,n/e,n/e,212,
16:00 - 17:00,28,,1007,,n/e,n/e,182,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,599,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,127,,3,,n/e,n/e,159,
17:00 - 18:00,29,,1020,,n/e,n/e,180,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,341,,875,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,44,,3,,n/e,n/e,128,
18:00 - 19:00,30,,1029,,n/e,n/e,181,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,350,,861,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,7,,2,,n/e,n/e,87,
19:00 - 20:00,30,,1032,,n/e,n/e,180,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,349,,898,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,63,
20:00 - 21:00,30,,1009,,n/e,n/e,186,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,351,,786,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,66,
21:00 - 22:00,29,,974,,n/e,n/e,187,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,335,,543,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,65,
22:00 - 23:00,29,,978,,n/e,n/e,192,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,132,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,63,
23:00 - 00:00,28,,866,,n/e,n/e,194,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,8,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,74,
00:00 - 01:00,29,,879,,n/e,n/e,194,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,8,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,94,
01:00 - 02:00,27,,873,,n/e,n/e,194,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,8,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,127,
02:00 - 03:00,29,,872,,n/e,n/e,194,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,8,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,175,
03:00 - 04:00,29,,873,,n/e,n/e,193,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,8,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,174,
04:00 - 05:00,28,,896,,n/e,n/e,196,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,18,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,22,,3,,n/e,n/e,158,
05:00 - 06:00,27,,894,,n/e,n/e,195,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,372,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,91,,3,,n/e,n/e,129,
06:00 - 07:00,29,,914,,n/e,n/e,196,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,501,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,237,,2,,n/e,n/e,108,
07:00 - 08:00,29,,885,,n/e,n/e,197,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,434,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,414,,2,,n/e,n/e,118,
08:00 - 09:00,27,,908,,n/e,n/e,195,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,351,,101,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,572,,2,,n/e,n/e,137,
09:00 - 10:00,29,,876,,n/e,n/e,193,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,16,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,681,,2,,n/e,n/e,116,
10:00 - 11:00,29,,867,,n/e,n/e,193,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,8,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,741,,2,,n/e,n/e,111,
11:00 - 12:00,29,,883,,n/e,n/e,190,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,8,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,730,,2,,n/e,n/e,85,
12:00 - 13:00,29,,864,,n/e,n/e,190,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,8,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,692,,2,,n/e,n/e,71,
13:00 - 14:00,27,,891,,n/e,n/e,191,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,29,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,541,,2,,n/e,n/e,66,
14:00 - 15:00,27,,874,,n/e,n/e,190,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,160,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,411,,2,,n/e,n/e,94,
15:00 - 16:00,27,,873,,n/e,n/e,188,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,339,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,301,,2,,n/e,n/e,44,
16:00 - 17:00,25,,875,,n/e,n/e,188,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,338,,428,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,159,,3,,n/e,n/e,43,
17:00 - 18:00,29,,901,,n/e,n/e,190,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,300,,347,,630,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,58,,3,,n/e,n/e,65,
18:00 - 19:00,30,,1020,,n/e,n/e,191,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,,367,,750,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,8,,3,,n/e,n/e,69,
19:00 - 20:00,30,,1010,,n/e,n/e,190,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,369,,939,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,82,
20:00 - 21:00,28,,1011,,n/e,n/e,191,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,,364,,930,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,118,
21:00 - 22:00,28,,883,,n/e,n/e,191,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,631,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,162,
22:00 - 23:00,28,,876,,n/e,n/e,192,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,195,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,158,
23:00 - 00:00,29,,909,,n/e,n/e,192,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,12,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,201,
00:00 - 01:00,29,,865,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,8,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,321,
01:00 - 02:00,28,,838,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,8,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,425,
02:00 - 03:00,28,,849,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,8,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,413,
03:00 - 04:00,27,,849,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,8,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,352,
04:00 - 05:00,27,,847,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,244,,n/e,n/e,2110,,n/e,n/e,n/e,n/e,15,,3,,n/e,n/e,273,
05:00 - 06:00,29,,858,,n/e,n/e,194,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,524,,n/e,n/e,2109,,n/e,n/e,n/e,n/e,66,,3,,n/e,n/e,246,
06:00 - 07:00,28,,885,,n/e,n/e,178,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,351,,579,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,145,,3,,n/e,n/e,241,
07:00 - 08:00,29,,888,,n/e,n/e,173,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,624,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,219,,3,,n/e,n/e,223,
08:00 - 09:00,27,,857,,n/e,n/e,172,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,622,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,286,,3,,n/e,n/e,174,
09:00 - 10:00,27,,855,,n/e,n/e,170,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,494,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,353,,3,,n/e,n/e,177,
10:00 - 11:00,28,,936,,n/e,n/e,171,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,555,,n/e,n/e,2107,,n/e,n/e,n/e,n/e,310,,3,,n/e,n/e,127,
11:00 - 12:00,26,,962,,n/e,n/e,176,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,342,,382,,n/e,n/e,2106,,n/e,n/e,n/e,n/e,299,,3,,n/e,n/e,122,
12:00 - 13:00,28,,850,,n/e,n/e,189,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,118,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,258,,3,,n/e,n/e,177,
13:00 - 14:00,28,,852,,n/e,n/e,188,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,140,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,222,,3,,n/e,n/e,113,
14:00 - 15:00,30,,874,,n/e,n/e,189,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,326,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,159,,3,,n/e,n/e,98,
15:00 - 16:00,29,,855,,n/e,n/e,186,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,405,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,131,,3,,n/e,n/e,153,
16:00 - 17:00,29,,909,,n/e,n/e,185,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,347,,761,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,89,,3,,n/e,n/e,90,
17:00 - 18:00,28,,981,,n/e,n/e,185,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,356,,864,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,33,,3,,n/e,n/e,94,
18:00 - 19:00,27,,867,,n/e,n/e,184,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,360,,771,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,4,,2,,n/e,n/e,113,
19:00 - 20:00,29,,875,,n/e,n/e,185,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,365,,798,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,98,
20:00 - 21:00,28,,859,,n/e,n/e,185,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,,369,,784,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,85,
21:00 - 22:00,28,,864,,n/e,n/e,186,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,362,,593,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,72,
22:00 - 23:00,30,,722,,n/e,n/e,190,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,351,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,70,
23:00 - 00:00,29,,657,,n/e,n/e,191,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,303,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,78,
00:00 - 01:00,29,,643,,n/e,n/e,191,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,226,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,98,
01:00 - 02:00,28,,646,,n/e,n/e,191,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,203,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,90,
02:00 - 03:00,29,,644,,n/e,n/e,191,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,194,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,82,
03:00 - 04:00,30,,642,,n/e,n/e,191,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,263,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,72,
04:00 - 05:00,29,,640,,n/e,n/e,193,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,315,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,15,,3,,n/e,n/e,59,
05:00 - 06:00,28,,650,,n/e,n/e,192,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,434,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,56,,3,,n/e,n/e,63,
06:00 - 07:00,28,,657,,n/e,n/e,192,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,314,,635,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,130,,3,,n/e,n/e,50,
07:00 - 08:00,30,,688,,n/e,n/e,192,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,315,,650,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,232,,3,,n/e,n/e,25,
08:00 - 09:00,29,,706,,n/e,n/e,192,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,648,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,356,,2,,n/e,n/e,48,
09:00 - 10:00,30,,718,,n/e,n/e,189,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,445,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,455,,2,,n/e,n/e,87,
10:00 - 11:00,28,,773,,n/e,n/e,188,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,357,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,481,,2,,n/e,n/e,99,
11:00 - 12:00,27,,698,,n/e,n/e,190,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,340,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,514,,3,,n/e,n/e,96,
12:00 - 13:00,28,,638,,n/e,n/e,190,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,315,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,530,,3,,n/e,n/e,120,
13:00 - 14:00,29,,633,,n/e,n/e,188,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,277,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,476,,3,,n/e,n/e,162,
14:00 - 15:00,29,,627,,n/e,n/e,187,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,405,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,352,,3,,n/e,n/e,185,
15:00 - 16:00,28,,639,,n/e,n/e,188,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,525,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,231,,3,,n/e,n/e,171,
16:00 - 17:00,27,,642,,n/e,n/e,188,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,,350,,809,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,122,,3,,n/e,n/e,136,
17:00 - 18:00,29,,645,,n/e,n/e,187,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,353,,923,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,59,,3,,n/e,n/e,109,
18:00 - 19:00,28,,645,,n/e,n/e,188,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,364,,917,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,9,,3,,n/e,n/e,84,
19:00 - 20:00,27,,644,,n/e,n/e,190,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,,359,,931,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,71,
20:00 - 21:00,28,,645,,n/e,n/e,189,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,359,,941,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,66,
21:00 - 22:00,29,,644,,n/e,n/e,190,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,347,,902,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,75,
22:00 - 23:00,30,,645,,n/e,n/e,190,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,641,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,75,
23:00 - 00:00,29,,670,,n/e,n/e,190,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,293,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,56,
00:00 - 01:00,28,,688,,n/e,n/e,190,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,301,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,57,
01:00 - 02:00,29,,673,,n/e,n/e,190,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,286,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,54,
02:00 - 03:00,29,,661,,n/e,n/e,190,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,292,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,77,
03:00 - 04:00,29,,665,,n/e,n/e,189,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,291,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,100,
04:00 - 05:00,29,,557,,n/e,n/e,191,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,296,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,17,,3,,n/e,n/e,86,
05:00 - 06:00,29,,554,,n/e,n/e,191,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,387,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,79,,3,,n/e,n/e,55,
06:00 - 07:00,29,,505,,n/e,n/e,190,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,646,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,201,,3,,n/e,n/e,41,
07:00 - 08:00,29,,599,,n/e,n/e,190,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,789,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,309,,3,,n/e,n/e,44,
08:00 - 09:00,29,,652,,n/e,n/e,190,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,768,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,406,,3,,n/e,n/e,38,
