23:00 - 00:00,20,,2197,,n/e,n/e,355,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,322,
00:00 - 01:00,21,,2125,,n/e,n/e,354,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,334,
01:00 - 02:00,20,,2102,,n/e,n/e,354,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,324,
02:00 - 03:00,20,,2090,,n/e,n/e,355,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,331,
03:00 - 04:00,21,,2087,,n/e,n/e,355,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,308,
04:00 - 05:00,20,,2195,,n/e,n/e,357,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,48,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,296,
05:00 - 06:00,20,,2163,,n/e,n/e,356,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,25,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,315,
06:00 - 07:00,20,,2271,,n/e,n/e,353,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,18,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,326,
07:00 - 08:00,20,,2373,,n/e,n/e,346,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,57,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,257,,4,,n/e,n/e,310,
08:00 - 09:00,21,,2212,,n/e,n/e,346,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,16,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,395,,5,,n/e,n/e,289,
09:00 - 10:00,19,,2184,,n/e,n/e,346,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,19,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,447,,5,,n/e,n/e,248,
10:00 - 11:00,19,,2139,,n/e,n/e,349,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,12,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,452,,4,,n/e,n/e,213,
11:00 - 12:00,19,,2132,,n/e,n/e,358,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,445,,4,,n/e,n/e,162,
12:00 - 13:00,21,,2144,,n/e,n/e,357,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,362,,5,,n/e,n/e,75,
13:00 - 14:00,21,,2369,,n/e,n/e,351,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,217,,5,,n/e,n/e,61,
14:00 - 15:00,21,,2591,,n/e,n/e,355,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,21,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,46,,4,,n/e,n/e,68,
15:00 - 16:00,21,,2733,,n/e,n/e,353,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,342,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,73,
16:00 - 17:00,21,,2774,,n/e,n/e,355,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,592,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,82,
17:00 - 18:00,21,,2741,,n/e,n/e,357,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,595,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,80,
18:00 - 19:00,19,,2686,,n/e,n/e,361,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,486,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,70,
19:00 - 20:00,18,,2656,,n/e,n/e,357,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,316,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,85,
20:00 - 21:00,19,,2709,,n/e,n/e,358,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,209,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,80,
21:00 - 22:00,19,,2425,,n/e,n/e,358,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,69,
22:00 - 23:00,18,,2346,,n/e,n/e,358,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,44,
23:00 - 00:00,18,,2252,,n/e,n/e,359,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,41,
00:00 - 01:00,18,,2250,,n/e,n/e,360,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
01:00 - 02:00,19,,2258,,n/e,n/e,361,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,30,
02:00 - 03:00,18,,2223,,n/e,n/e,361,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
03:00 - 04:00,19,,2233,,n/e,n/e,363,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,54,
04:00 - 05:00,18,,2261,,n/e,n/e,362,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,54,
05:00 - 06:00,18,,2540,,n/e,n/e,360,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,59,
06:00 - 07:00,20,,2903,,n/e,n/e,360,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,68,,4,,n/e,n/e,59,
07:00 - 08:00,19,,2947,,n/e,n/e,360,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,263,,4,,n/e,n/e,53,
08:00 - 09:00,20,,2858,,n/e,n/e,358,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,14,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,398,,4,,n/e,n/e,29,
09:00 - 10:00,19,,2650,,n/e,n/e,354,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,12,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,458,,4,,n/e,n/e,22,
10:00 - 11:00,19,,2523,,n/e,n/e,353,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,467,,4,,n/e,n/e,7,
11:00 - 12:00,19,,2467,,n/e,n/e,360,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,444,,4,,n/e,n/e,5,
12:00 - 13:00,19,,2376,,n/e,n/e,360,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,372,,4,,n/e,n/e,9,
13:00 - 14:00,18,,2759,,n/e,n/e,354,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,235,,4,,n/e,n/e,6,
14:00 - 15:00,18,,2720,,n/e,n/e,354,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,27,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,50,,4,,n/e,n/e,9,
15:00 - 16:00,19,,3019,,n/e,n/e,360,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,215,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,8,
16:00 - 17:00,19,,3057,,n/e,n/e,360,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,450,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,7,
17:00 - 18:00,18,,3030,,n/e,n/e,360,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,385,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,4,
18:00 - 19:00,33,,3024,,n/e,n/e,375,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,200,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,2,
19:00 - 20:00,32,,2967,,n/e,n/e,365,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,59,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
20:00 - 21:00,32,,2925,,n/e,n/e,362,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,2,
21:00 - 22:00,31,,2801,,n/e,n/e,363,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
22:00 - 23:00,32,,2505,,n/e,n/e,363,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
23:00 - 00:00,32,,2461,,n/e,n/e,365,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
00:00 - 01:00,32,,2423,,n/e,n/e,364,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
01:00 - 02:00,32,,2415,,n/e,n/e,365,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
02:00 - 03:00,32,,2331,,n/e,n/e,364,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
03:00 - 04:00,32,,2379,,n/e,n/e,368,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
04:00 - 05:00,32,,2378,,n/e,n/e,367,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
05:00 - 06:00,32,,2453,,n/e,n/e,368,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,26,
06:00 - 07:00,32,,2506,,n/e,n/e,368,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,122,,4,,n/e,n/e,41,
07:00 - 08:00,32,,2387,,n/e,n/e,369,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,453,,4,,n/e,n/e,61,
08:00 - 09:00,33,,2299,,n/e,n/e,366,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,715,,4,,n/e,n/e,39,
09:00 - 10:00,32,,2272,,n/e,n/e,360,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,853,,5,,n/e,n/e,41,
10:00 - 11:00,32,,2246,,n/e,n/e,362,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,896,,5,,n/e,n/e,59,
11:00 - 12:00,32,,2288,,n/e,n/e,363,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,848,,5,,n/e,n/e,64,
12:00 - 13:00,33,,2253,,n/e,n/e,365,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,695,,5,,n/e,n/e,85,
13:00 - 14:00,32,,2258,,n/e,n/e,368,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,395,,4,,n/e,n/e,81,
14:00 - 15:00,32,,2393,,n/e,n/e,365,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,23,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,66,
15:00 - 16:00,32,,3012,,n/e,n/e,365,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,369,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,83,
16:00 - 17:00,32,,3103,,n/e,n/e,366,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,670,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,118,
17:00 - 18:00,33,,2946,,n/e,n/e,373,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,474,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,161,
18:00 - 19:00,32,,2867,,n/e,n/e,373,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,215,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,199,
19:00 - 20:00,32,,2464,,n/e,n/e,371,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,77,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,223,
20:00 - 21:00,33,,2518,,n/e,n/e,372,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,239,
21:00 - 22:00,32,,2505,,n/e,n/e,371,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,254,
22:00 - 23:00,31,,2390,,n/e,n/e,371,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,291,
23:00 - 00:00,30,,2565,,n/e,n/e,373,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,260,
00:00 - 01:00,31,,2469,,n/e,n/e,371,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,274,
01:00 - 02:00,33,,2445,,n/e,n/e,371,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,297,
02:00 - 03:00,33,,2443,,n/e,n/e,371,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,322,
03:00 - 04:00,32,,2396,,n/e,n/e,371,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,340,
04:00 - 05:00,33,,2503,,n/e,n/e,372,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,40,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,371,
05:00 - 06:00,33,,2667,,n/e,n/e,372,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,101,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,353,
06:00 - 07:00,32,,3160,,n/e,n/e,368,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,201,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,38,,4,,n/e,n/e,332,
07:00 - 08:00,32,,3237,,n/e,n/e,369,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,258,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,141,,5,,n/e,n/e,352,
08:00 - 09:00,32,,3200,,n/e,n/e,369,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,213,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,255,,5,,n/e,n/e,368,
09:00 - 10:00,31,,3223,,n/e,n/e,364,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,44,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,359,,5,,n/e,n/e,398,
10:00 - 11:00,31,,3222,,n/e,n/e,367,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,44,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,427,,4,,n/e,n/e,368,
11:00 - 12:00,32,,3203,,n/e,n/e,369,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,104,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,426,,4,,n/e,n/e,327,
12:00 - 13:00,33,,3196,,n/e,n/e,370,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,107,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,337,,4,,n/e,n/e,309,
13:00 - 14:00,32,,3225,,n/e,n/e,373,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,71,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,161,,4,,n/e,n/e,286,
14:00 - 15:00,32,,3218,,n/e,n/e,372,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,12,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,336,
15:00 - 16:00,32,,3257,,n/e,n/e,370,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,191,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,445,
16:00 - 17:00,33,,3098,,n/e,n/e,372,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,487,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,483,
17:00 - 18:00,32,,3164,,n/e,n/e,374,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,580,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,446,
18:00 - 19:00,31,,3097,,n/e,n/e,375,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,384,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,472,
19:00 - 20:00,31,,3106,,n/e,n/e,372,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,211,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,485,
20:00 - 21:00,31,,3032,,n/e,n/e,368,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,78,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,519,
21:00 - 22:00,30,,2434,,n/e,n/e,372,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,577,
22:00 - 23:00,31,,2432,,n/e,n/e,370,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,578,
23:00 - 00:00,32,,2432,,n/e,n/e,371,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,589,
00:00 - 01:00,32,,2431,,n/e,n/e,371,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,597,
01:00 - 02:00,33,,2403,,n/e,n/e,368,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,576,
02:00 - 03:00,33,,2385,,n/e,n/e,368,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,566,
03:00 - 04:00,32,,2489,,n/e,n/e,371,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,534,
04:00 - 05:00,31,,2632,,n/e,n/e,367,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,511,
05:00 - 06:00,31,,2935,,n/e,n/e,365,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,9,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,475,
06:00 - 07:00,32,,3225,,n/e,n/e,362,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,11,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,528,
07:00 - 08:00,31,,3290,,n/e,n/e,342,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,96,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,544,
08:00 - 09:00,31,,3275,,n/e,n/e,326,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,97,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,55,,4,,n/e,n/e,573,
09:00 - 10:00,31,,3205,,n/e,n/e,325,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,62,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,62,,4,,n/e,n/e,556,
10:00 - 11:00,32,,3278,,n/e,n/e,323,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,41,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,58,,4,,n/e,n/e,541,
11:00 - 12:00,32,,3169,,n/e,n/e,326,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,77,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,50,,3,,n/e,n/e,541,
12:00 - 13:00,28,,3157,,n/e,n/e,329,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,77,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,528,
13:00 - 14:00,29,,3235,,n/e,n/e,331,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,86,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,32,,3,,n/e,n/e,520,
14:00 - 15:00,33,,3108,,n/e,n/e,333,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,112,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,7,,3,,n/e,n/e,539,
15:00 - 16:00,33,,3242,,n/e,n/e,332,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,245,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,552,
16:00 - 17:00,33,,3189,,n/e,n/e,338,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,513,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,567,
17:00 - 18:00,33,,3267,,n/e,n/e,336,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,538,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,585,
18:00 - 19:00,31,,3251,,n/e,n/e,338,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,382,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,583,
19:00 - 20:00,31,,3189,,n/e,n/e,337,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,291,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,566,
20:00 - 21:00,30,,2592,,n/e,n/e,333,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,105,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,550,
21:00 - 22:00,30,,2469,,n/e,n/e,333,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,39,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,499,
