20:00 - 21:00,262,,3400,,56,,2016,,7662,,150,,n/e,n/e,n/e,n/e,n/e,n/e,498,,143,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2424,
21:00 - 22:00,262,,3373,,55,,1984,,7521,,150,,n/e,n/e,n/e,n/e,n/e,n/e,217,,137,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2341,
22:00 - 23:00,261,,3367,,56,,1960,,7453,,150,,n/e,n/e,n/e,n/e,n/e,n/e,20,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2291,
23:00 - 00:00,263,,3365,,55,,1963,,7466,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2304,
00:00 - 01:00,260,,3596,,54,,1977,,7672,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2230,
01:00 - 02:00,260,,3433,,55,,1919,,7590,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2258,
02:00 - 03:00,261,,3379,,55,,1912,,7583,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2274,
03:00 - 04:00,261,,3411,,56,,1915,,7678,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2144,
04:00 - 05:00,263,,3634,,56,,1919,,7928,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1998,
05:00 - 06:00,276,,3821,,57,,1929,,8376,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1899,
06:00 - 07:00,286,,4469,,57,,2002,,9223,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1885,
07:00 - 08:00,291,,5362,,56,,2055,,9877,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,1768,
08:00 - 09:00,290,,5725,,55,,2098,,10343,,150,,n/e,n/e,n/e,n/e,n/e,n/e,18,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,1689,
09:00 - 10:00,290,,5856,,53,,2109,,10571,,150,,n/e,n/e,n/e,n/e,n/e,n/e,3,,135,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,1647,
10:00 - 11:00,291,,5869,,53,,2115,,10543,,150,,n/e,n/e,n/e,n/e,n/e,n/e,276,,140,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,484,,n/e,n/e,n/e,n/e,1482,
11:00 - 12:00,290,,6012,,53,,2116,,10640,,150,,n/e,n/e,n/e,n/e,n/e,n/e,584,,143,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,544,,n/e,n/e,n/e,n/e,1219,
12:00 - 13:00,260,,5992,,54,,2108,,10728,,163,,n/e,n/e,n/e,n/e,n/e,n/e,698,,139,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,n/e,n/e,n/e,n/e,1029,
13:00 - 14:00,213,,5941,,55,,2115,,11010,,150,,n/e,n/e,n/e,n/e,n/e,n/e,607,,139,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,446,,n/e,n/e,n/e,n/e,936,
14:00 - 15:00,213,,5821,,55,,2097,,11448,,150,,n/e,n/e,n/e,n/e,n/e,n/e,22,,138,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,908,
15:00 - 16:00,213,,5780,,55,,2083,,11427,,150,,n/e,n/e,n/e,n/e,n/e,n/e,51,,139,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,1043,
16:00 - 17:00,213,,5949,,55,,2105,,11472,,150,,n/e,n/e,n/e,n/e,n/e,n/e,381,,142,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1170,
17:00 - 18:00,214,,5782,,54,,2077,,10840,,150,,n/e,n/e,n/e,n/e,n/e,n/e,638,,147,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1385,
18:00 - 19:00,214,,5535,,53,,2010,,10639,,150,,n/e,n/e,n/e,n/e,n/e,n/e,663,,154,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1536,
19:00 - 20:00,212,,5289,,53,,2025,,10640,,150,,n/e,n/e,n/e,n/e,n/e,n/e,635,,155,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1556,
20:00 - 21:00,213,,5450,,53,,2052,,10197,,150,,n/e,n/e,n/e,n/e,n/e,n/e,496,,140,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1610,
21:00 - 22:00,212,,4940,,54,,2079,,9155,,150,,n/e,n/e,n/e,n/e,n/e,n/e,279,,122,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1705,
22:00 - 23:00,203,,3786,,55,,1968,,9014,,150,,n/e,n/e,n/e,n/e,n/e,n/e,188,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1843,
23:00 - 00:00,187,,3368,,56,,1966,,8627,,150,,n/e,n/e,n/e,n/e,n/e,n/e,58,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1950,
00:00 - 01:00,185,,3189,,57,,1994,,8246,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2183,
01:00 - 02:00,185,,3029,,58,,1943,,8031,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2531,
02:00 - 03:00,186,,3032,,59,,1946,,8170,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2977,
03:00 - 04:00,188,,2948,,59,,1938,,8212,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3358,
04:00 - 05:00,188,,2996,,59,,1943,,8279,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3591,
05:00 - 06:00,198,,3005,,58,,1943,,8376,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3808,
06:00 - 07:00,209,,3422,,58,,2037,,8848,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,4100,
07:00 - 08:00,214,,4414,,57,,2038,,9262,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,4399,
08:00 - 09:00,215,,4597,,58,,2045,,9507,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,,n/e,n/e,n/e,n/e,4511,
09:00 - 10:00,214,,4683,,57,,2060,,9605,,150,,n/e,n/e,n/e,n/e,n/e,n/e,155,,138,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,n/e,n/e,n/e,n/e,4583,
10:00 - 11:00,214,,4622,,58,,2049,,9377,,150,,n/e,n/e,n/e,n/e,n/e,n/e,193,,139,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,,n/e,n/e,n/e,n/e,4529,
11:00 - 12:00,215,,5056,,58,,2041,,9359,,150,,n/e,n/e,n/e,n/e,n/e,n/e,239,,141,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,,n/e,n/e,n/e,n/e,4523,
12:00 - 13:00,213,,5255,,57,,2092,,9330,,150,,n/e,n/e,n/e,n/e,n/e,n/e,338,,147,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,4421,
13:00 - 14:00,214,,5353,,56,,2016,,9311,,150,,n/e,n/e,n/e,n/e,n/e,n/e,307,,150,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,4389,
14:00 - 15:00,214,,5116,,56,,1963,,9239,,150,,n/e,n/e,n/e,n/e,n/e,n/e,265,,150,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,4294,
15:00 - 16:00,213,,5165,,55,,1955,,9202,,150,,n/e,n/e,n/e,n/e,n/e,n/e,204,,150,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,4344,
16:00 - 17:00,214,,4996,,56,,1959,,9404,,150,,n/e,n/e,n/e,n/e,n/e,n/e,154,,160,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4600,
17:00 - 18:00,213,,4267,,56,,1959,,9560,,150,,n/e,n/e,n/e,n/e,n/e,n/e,340,,165,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4815,
18:00 - 19:00,213,,4121,,57,,1968,,9229,,150,,n/e,n/e,n/e,n/e,n/e,n/e,353,,178,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4864,
19:00 - 20:00,212,,3962,,57,,2004,,9114,,150,,n/e,n/e,n/e,n/e,n/e,n/e,333,,179,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4831,
20:00 - 21:00,215,,3743,,57,,1952,,8804,,150,,n/e,n/e,n/e,n/e,n/e,n/e,328,,149,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4878,
21:00 - 22:00,273,,3307,,57,,1941,,8355,,150,,n/e,n/e,n/e,n/e,n/e,n/e,173,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4636,
22:00 - 23:00,281,,2858,,56,,1914,,7948,,150,,n/e,n/e,n/e,n/e,n/e,n/e,182,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4250,
23:00 - 00:00,266,,2815,,56,,1910,,7927,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3870,
00:00 - 01:00,261,,2919,,56,,1979,,8332,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3576,
01:00 - 02:00,261,,2965,,56,,1987,,8372,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3090,
02:00 - 03:00,263,,2952,,57,,1990,,8391,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2605,
03:00 - 04:00,262,,2971,,57,,1993,,8338,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2265,
04:00 - 05:00,264,,3151,,58,,1996,,8274,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1877,
05:00 - 06:00,274,,3325,,60,,1943,,8393,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1,,125,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1729,
06:00 - 07:00,295,,3800,,59,,1981,,9182,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1642,
07:00 - 08:00,302,,4585,,58,,2045,,9943,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,1540,
08:00 - 09:00,272,,4619,,55,,2049,,10190,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,219,,n/e,n/e,n/e,n/e,1351,
09:00 - 10:00,272,,4613,,54,,2064,,10503,,150,,n/e,n/e,n/e,n/e,n/e,n/e,71,,134,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,,n/e,n/e,n/e,n/e,1144,
10:00 - 11:00,291,,4657,,55,,2068,,10700,,150,,n/e,n/e,n/e,n/e,n/e,n/e,366,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,,n/e,n/e,n/e,n/e,870,
11:00 - 12:00,297,,5220,,57,,2064,,10690,,150,,n/e,n/e,n/e,n/e,n/e,n/e,395,,155,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,n/e,n/e,n/e,n/e,630,
12:00 - 13:00,299,,5479,,58,,2054,,10583,,150,,n/e,n/e,n/e,n/e,n/e,n/e,426,,149,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,,n/e,n/e,n/e,n/e,499,
13:00 - 14:00,299,,5302,,58,,2060,,10705,,150,,n/e,n/e,n/e,n/e,n/e,n/e,351,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,387,,n/e,n/e,n/e,n/e,445,
14:00 - 15:00,298,,5182,,57,,2065,,10686,,150,,n/e,n/e,n/e,n/e,n/e,n/e,361,,148,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,474,
15:00 - 16:00,301,,5867,,57,,2076,,10676,,150,,n/e,n/e,n/e,n/e,n/e,n/e,339,,149,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,570,
16:00 - 17:00,299,,6189,,57,,2091,,10856,,150,,n/e,n/e,n/e,n/e,n/e,n/e,425,,152,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,672,
17:00 - 18:00,296,,5826,,57,,2057,,10770,,150,,n/e,n/e,n/e,n/e,n/e,n/e,649,,156,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,843,
18:00 - 19:00,300,,5403,,57,,2060,,10608,,150,,n/e,n/e,n/e,n/e,n/e,n/e,668,,168,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1028,
19:00 - 20:00,301,,5110,,57,,2060,,10501,,150,,n/e,n/e,n/e,n/e,n/e,n/e,513,,171,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1261,
20:00 - 21:00,300,,4826,,57,,2053,,9919,,150,,n/e,n/e,n/e,n/e,n/e,n/e,269,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1326,
21:00 - 22:00,301,,4355,,57,,2005,,8920,,150,,n/e,n/e,n/e,n/e,n/e,n/e,20,,130,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1466,
22:00 - 23:00,290,,3157,,57,,1980,,8474,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1690,
23:00 - 00:00,277,,2389,,56,,1953,,7775,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1921,
00:00 - 01:00,264,,2129,,56,,1992,,7468,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2381,
01:00 - 02:00,262,,2054,,56,,1953,,7328,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2562,
02:00 - 03:00,264,,1978,,56,,1952,,7332,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2636,
03:00 - 04:00,263,,1960,,56,,1933,,7154,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2576,
04:00 - 05:00,266,,1977,,56,,1933,,7193,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2589,
05:00 - 06:00,276,,1991,,56,,1946,,7279,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2579,
06:00 - 07:00,290,,1996,,56,,1947,,7529,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2573,
07:00 - 08:00,296,,2181,,57,,1869,,7851,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,2845,
08:00 - 09:00,298,,2356,,56,,1892,,8011,,150,,n/e,n/e,n/e,n/e,n/e,n/e,17,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,2941,
09:00 - 10:00,297,,2569,,56,,1924,,7997,,150,,n/e,n/e,n/e,n/e,n/e,n/e,224,,128,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,,n/e,n/e,n/e,n/e,2878,
10:00 - 11:00,295,,3088,,57,,1667,,7453,,150,,n/e,n/e,n/e,n/e,n/e,n/e,456,,129,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,n/e,n/e,n/e,n/e,3087,
11:00 - 12:00,296,,3356,,58,,1534,,7343,,150,,n/e,n/e,n/e,n/e,n/e,n/e,439,,130,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,,n/e,n/e,n/e,n/e,3307,
12:00 - 13:00,296,,3385,,57,,1440,,7403,,150,,n/e,n/e,n/e,n/e,n/e,n/e,199,,132,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,3392,
13:00 - 14:00,295,,3059,,57,,1439,,7478,,150,,n/e,n/e,n/e,n/e,n/e,n/e,133,,153,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,,n/e,n/e,n/e,n/e,3561,
14:00 - 15:00,295,,2779,,58,,1439,,7519,,150,,n/e,n/e,n/e,n/e,n/e,n/e,132,,152,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,229,,n/e,n/e,n/e,n/e,3491,
15:00 - 16:00,295,,3310,,57,,1450,,7896,,150,,n/e,n/e,n/e,n/e,n/e,n/e,17,,153,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,3336,
16:00 - 17:00,294,,3397,,58,,1458,,8111,,150,,n/e,n/e,n/e,n/e,n/e,n/e,249,,153,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3149,
17:00 - 18:00,296,,3174,,57,,1393,,7678,,150,,n/e,n/e,n/e,n/e,n/e,n/e,168,,161,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3209,
18:00 - 19:00,295,,2628,,58,,1379,,7629,,150,,n/e,n/e,n/e,n/e,n/e,n/e,31,,173,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3256,
19:00 - 20:00,295,,2238,,59,,1373,,7592,,150,,n/e,n/e,n/e,n/e,n/e,n/e,3,,168,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3442,
20:00 - 21:00,295,,2239,,59,,1333,,7598,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3471,
21:00 - 22:00,293,,2244,,59,,1315,,7610,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3446,
22:00 - 23:00,281,,1954,,59,,1294,,7601,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3331,
23:00 - 00:00,265,,1901,,58,,1312,,7457,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2805,
00:00 - 01:00,263,,2158,,56,,1263,,6867,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2677,
01:00 - 02:00,262,,2099,,57,,1248,,6690,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2417,
02:00 - 03:00,261,,1998,,58,,1247,,6668,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2342,
03:00 - 04:00,261,,1844,,57,,1248,,6677,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2245,
04:00 - 05:00,261,,1869,,57,,1252,,6693,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2117,
05:00 - 06:00,261,,1838,,58,,1258,,6620,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1988,
06:00 - 07:00,264,,1937,,59,,1273,,6795,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1952,
07:00 - 08:00,262,,2044,,58,,1278,,6783,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,1867,
08:00 - 09:00,263,,2506,,58,,1272,,6760,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,229,,n/e,n/e,n/e,n/e,1756,
09:00 - 10:00,261,,2831,,60,,1291,,6874,,150,,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,n/e,n/e,n/e,n/e,1647,
10:00 - 11:00,262,,2478,,60,,1286,,6884,,150,,n/e,n/e,n/e,n/e,n/e,n/e,18,,146,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,1560,
11:00 - 12:00,261,,2250,,58,,1278,,6861,,150,,n/e,n/e,n/e,n/e,n/e,n/e,130,,148,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,n/e,n/e,n/e,n/e,1578,
12:00 - 13:00,262,,2238,,56,,1269,,6832,,150,,n/e,n/e,n/e,n/e,n/e,n/e,252,,165,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,,n/e,n/e,n/e,n/e,1607,
13:00 - 14:00,260,,2311,,56,,1269,,6833,,150,,n/e,n/e,n/e,n/e,n/e,n/e,281,,156,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,1546,
14:00 - 15:00,262,,2412,,57,,1272,,6878,,150,,n/e,n/e,n/e,n/e,n/e,n/e,202,,157,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,n/e,n/e,n/e,n/e,1543,
15:00 - 16:00,260,,2327,,58,,1270,,6878,,150,,n/e,n/e,n/e,n/e,n/e,n/e,136,,161,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,1455,
16:00 - 17:00,262,,2496,,58,,1275,,6912,,150,,n/e,n/e,n/e,n/e,n/e,n/e,356,,161,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1671,
