20:00 - 21:00,36,,1573,,n/e,n/e,1020,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1068,,657,,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,155,
21:00 - 22:00,36,,1460,,n/e,n/e,990,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,776,,888,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,213,
22:00 - 23:00,36,,1436,,n/e,n/e,951,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,994,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,130,
23:00 - 00:00,35,,1449,,n/e,n/e,942,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,991,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,70,
00:00 - 01:00,36,,1345,,n/e,n/e,943,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,992,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,61,
01:00 - 02:00,36,,1339,,n/e,n/e,946,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,983,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,70,
02:00 - 03:00,36,,1294,,n/e,n/e,965,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,959,,n/e,n/e,733,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,143,
03:00 - 04:00,37,,1399,,n/e,n/e,1026,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,858,,n/e,n/e,790,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,176,
04:00 - 05:00,40,,1471,,n/e,n/e,1073,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1269,,936,,n/e,n/e,876,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,145,
05:00 - 06:00,41,,1434,,n/e,n/e,1350,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,,1033,,n/e,n/e,970,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,76,
06:00 - 07:00,42,,1440,,n/e,n/e,1397,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,,1079,,n/e,n/e,983,,n/e,n/e,n/e,n/e,276,,n/e,n/e,n/e,n/e,83,
07:00 - 08:00,42,,1427,,n/e,n/e,1393,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,,1058,,n/e,n/e,975,,n/e,n/e,n/e,n/e,377,,n/e,n/e,n/e,n/e,121,
08:00 - 09:00,41,,1416,,n/e,n/e,1389,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,,1054,,n/e,n/e,992,,n/e,n/e,n/e,n/e,463,,n/e,n/e,n/e,n/e,153,
09:00 - 10:00,40,,1432,,n/e,n/e,1372,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,,1031,,n/e,n/e,1000,,n/e,n/e,n/e,n/e,492,,n/e,n/e,n/e,n/e,267,
10:00 - 11:00,41,,1445,,n/e,n/e,1353,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,,1225,,n/e,n/e,1006,,n/e,n/e,n/e,n/e,503,,n/e,n/e,n/e,n/e,244,
11:00 - 12:00,42,,1513,,n/e,n/e,1381,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1063,,1297,,n/e,n/e,1005,,n/e,n/e,n/e,n/e,470,,n/e,n/e,n/e,n/e,74,
12:00 - 13:00,43,,1528,,n/e,n/e,1415,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,1294,,n/e,n/e,1023,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,20,
13:00 - 14:00,42,,1476,,n/e,n/e,1379,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,1420,,n/e,n/e,1118,,n/e,n/e,n/e,n/e,295,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,45,,1450,,n/e,n/e,1372,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,1338,,n/e,n/e,1207,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,43,,1444,,n/e,n/e,1363,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1181,,1079,,n/e,n/e,1316,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,3,
16:00 - 17:00,44,,1438,,n/e,n/e,1372,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1150,,983,,n/e,n/e,1340,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,32,
17:00 - 18:00,44,,1426,,n/e,n/e,1352,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1209,,1018,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,12,
18:00 - 19:00,43,,1447,,n/e,n/e,1369,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1266,,1057,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
19:00 - 20:00,44,,1424,,n/e,n/e,1339,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1216,,928,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
20:00 - 21:00,42,,1428,,n/e,n/e,1308,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1106,,500,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
21:00 - 22:00,42,,1434,,n/e,n/e,1342,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,,704,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
22:00 - 23:00,41,,1599,,n/e,n/e,960,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,,837,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
23:00 - 00:00,43,,1547,,n/e,n/e,944,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,,894,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
00:00 - 01:00,42,,1523,,n/e,n/e,942,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,819,,889,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
01:00 - 02:00,42,,1536,,n/e,n/e,950,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,,884,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
02:00 - 03:00,42,,1529,,n/e,n/e,949,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,,887,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,52,
03:00 - 04:00,42,,1587,,n/e,n/e,966,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,948,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,54,
04:00 - 05:00,43,,1609,,n/e,n/e,994,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,1100,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,44,
05:00 - 06:00,43,,1660,,n/e,n/e,998,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1311,,1020,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,265,,n/e,n/e,n/e,n/e,3,
06:00 - 07:00,42,,1679,,n/e,n/e,1013,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,,1087,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,43,,1649,,n/e,n/e,1264,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1322,,1000,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,43,,1603,,n/e,n/e,1335,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,,1077,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,732,,n/e,n/e,n/e,n/e,8,
09:00 - 10:00,43,,1617,,n/e,n/e,1339,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1244,,1087,,n/e,n/e,1329,,n/e,n/e,n/e,n/e,764,,n/e,n/e,n/e,n/e,18,
10:00 - 11:00,38,,1661,,n/e,n/e,1353,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,,1302,,n/e,n/e,1328,,n/e,n/e,n/e,n/e,723,,n/e,n/e,n/e,n/e,45,
11:00 - 12:00,43,,1612,,n/e,n/e,1348,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,1302,,n/e,n/e,1326,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,203,
12:00 - 13:00,44,,1624,,n/e,n/e,1354,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1047,,1151,,n/e,n/e,1331,,n/e,n/e,n/e,n/e,633,,n/e,n/e,n/e,n/e,306,
13:00 - 14:00,44,,1590,,n/e,n/e,1328,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1188,,964,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,546,,n/e,n/e,n/e,n/e,355,
14:00 - 15:00,44,,1629,,n/e,n/e,1349,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1279,,948,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,416,,n/e,n/e,n/e,n/e,216,
15:00 - 16:00,45,,1608,,n/e,n/e,1387,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,,1052,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,241,,n/e,n/e,n/e,n/e,118,
16:00 - 17:00,45,,1594,,n/e,n/e,1408,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1290,,1194,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,86,,n/e,n/e,n/e,n/e,83,
17:00 - 18:00,46,,1599,,n/e,n/e,1413,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1311,,1219,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,115,
18:00 - 19:00,46,,1657,,n/e,n/e,1438,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,1289,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,79,
19:00 - 20:00,47,,1622,,n/e,n/e,1421,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1304,,1343,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
20:00 - 21:00,42,,1607,,n/e,n/e,1375,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1068,,925,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,87,
21:00 - 22:00,43,,1561,,n/e,n/e,1374,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,,851,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,235,
22:00 - 23:00,43,,1608,,n/e,n/e,965,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,889,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,319,
23:00 - 00:00,43,,1621,,n/e,n/e,973,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,526,,884,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,393,
00:00 - 01:00,42,,1575,,n/e,n/e,970,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,735,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,481,
01:00 - 02:00,43,,1582,,n/e,n/e,970,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,744,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,541,
02:00 - 03:00,43,,1567,,n/e,n/e,977,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,751,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,439,
03:00 - 04:00,44,,1615,,n/e,n/e,990,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,,857,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,353,
04:00 - 05:00,45,,1641,,n/e,n/e,991,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1293,,931,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,282,
05:00 - 06:00,46,,1587,,n/e,n/e,1023,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,1078,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,283,,n/e,n/e,n/e,n/e,155,
06:00 - 07:00,47,,1599,,n/e,n/e,1086,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,,1159,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,455,,n/e,n/e,n/e,n/e,105,
07:00 - 08:00,47,,1605,,n/e,n/e,1323,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1029,,1245,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,597,,n/e,n/e,n/e,n/e,94,
08:00 - 09:00,45,,1588,,n/e,n/e,1392,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1210,,1099,,n/e,n/e,1332,,n/e,n/e,n/e,n/e,704,,n/e,n/e,n/e,n/e,107,
09:00 - 10:00,45,,1605,,n/e,n/e,1406,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1233,,1137,,n/e,n/e,1323,,n/e,n/e,n/e,n/e,727,,n/e,n/e,n/e,n/e,103,
10:00 - 11:00,44,,1630,,n/e,n/e,1415,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,,1265,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,706,,n/e,n/e,n/e,n/e,99,
11:00 - 12:00,46,,1596,,n/e,n/e,1400,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,1289,,n/e,n/e,1347,,n/e,n/e,n/e,n/e,571,,n/e,n/e,n/e,n/e,124,
12:00 - 13:00,47,,1564,,n/e,n/e,1402,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,,1289,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,486,,n/e,n/e,n/e,n/e,194,
13:00 - 14:00,46,,1592,,n/e,n/e,1418,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,,1158,,n/e,n/e,1316,,n/e,n/e,n/e,n/e,405,,n/e,n/e,n/e,n/e,293,
14:00 - 15:00,47,,1641,,n/e,n/e,1412,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1355,,1080,,n/e,n/e,1322,,n/e,n/e,n/e,n/e,284,,n/e,n/e,n/e,n/e,288,
15:00 - 16:00,46,,1567,,n/e,n/e,1386,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,888,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,162,,n/e,n/e,n/e,n/e,566,
16:00 - 17:00,43,,1631,,n/e,n/e,1392,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,,831,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,70,,n/e,n/e,n/e,n/e,449,
17:00 - 18:00,42,,1577,,n/e,n/e,1370,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,,781,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,609,
18:00 - 19:00,43,,1528,,n/e,n/e,1346,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1246,,734,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,835,
19:00 - 20:00,43,,1538,,n/e,n/e,1337,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,,367,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1099,
20:00 - 21:00,41,,1607,,n/e,n/e,1344,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,255,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,939,
21:00 - 22:00,40,,1403,,n/e,n/e,1329,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,734,,283,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,960,
22:00 - 23:00,40,,1349,,n/e,n/e,949,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,238,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1207,
23:00 - 00:00,39,,1443,,n/e,n/e,940,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,341,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1134,
00:00 - 01:00,40,,1437,,n/e,n/e,942,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,,338,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1114,
01:00 - 02:00,40,,1408,,n/e,n/e,780,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,424,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1280,
02:00 - 03:00,40,,1367,,n/e,n/e,777,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,432,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1333,
03:00 - 04:00,40,,1381,,n/e,n/e,867,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,,483,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,1192,
04:00 - 05:00,43,,1376,,n/e,n/e,954,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1259,,807,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,982,
05:00 - 06:00,46,,1561,,n/e,n/e,975,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,945,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,244,,n/e,n/e,n/e,n/e,874,
06:00 - 07:00,46,,1626,,n/e,n/e,1039,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1264,,1042,,n/e,n/e,1311,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,687,
07:00 - 08:00,47,,1628,,n/e,n/e,1036,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,,1159,,n/e,n/e,1299,,n/e,n/e,n/e,n/e,557,,n/e,n/e,n/e,n/e,523,
08:00 - 09:00,46,,1576,,n/e,n/e,1035,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1189,,1131,,n/e,n/e,1305,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,495,
09:00 - 10:00,45,,1616,,n/e,n/e,1037,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1224,,1020,,n/e,n/e,1323,,n/e,n/e,n/e,n/e,710,,n/e,n/e,n/e,n/e,552,
10:00 - 11:00,43,,1589,,n/e,n/e,1032,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,,1036,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,728,,n/e,n/e,n/e,n/e,740,
11:00 - 12:00,43,,1436,,n/e,n/e,988,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1142,,1047,,n/e,n/e,1302,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,959,
12:00 - 13:00,43,,1312,,n/e,n/e,983,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,,821,,n/e,n/e,1319,,n/e,n/e,n/e,n/e,594,,n/e,n/e,n/e,n/e,1227,
13:00 - 14:00,43,,1341,,n/e,n/e,990,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,,740,,n/e,n/e,1306,,n/e,n/e,n/e,n/e,446,,n/e,n/e,n/e,n/e,1267,
14:00 - 15:00,44,,1357,,n/e,n/e,994,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,,888,,n/e,n/e,1331,,n/e,n/e,n/e,n/e,307,,n/e,n/e,n/e,n/e,1182,
15:00 - 16:00,46,,1436,,n/e,n/e,996,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,,944,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,1034,
16:00 - 17:00,46,,1618,,n/e,n/e,1026,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,,1015,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,880,
17:00 - 18:00,46,,1621,,n/e,n/e,1034,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1349,,1148,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,763,
18:00 - 19:00,46,,1638,,n/e,n/e,1044,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1402,,989,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,857,
19:00 - 20:00,46,,1585,,n/e,n/e,1035,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1301,,968,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,894,
20:00 - 21:00,40,,1570,,n/e,n/e,971,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1047,,698,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,792,
21:00 - 22:00,40,,1475,,n/e,n/e,944,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,,1016,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,634,
22:00 - 23:00,39,,1386,,n/e,n/e,934,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,,946,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,538,
23:00 - 00:00,39,,1341,,n/e,n/e,932,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,,1007,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,457,
00:00 - 01:00,38,,1333,,n/e,n/e,930,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,,1008,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,398,
01:00 - 02:00,38,,1367,,n/e,n/e,922,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,,981,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,393,
02:00 - 03:00,40,,1397,,n/e,n/e,926,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,,1045,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,360,
03:00 - 04:00,43,,1459,,n/e,n/e,941,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,826,,920,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,342,
04:00 - 05:00,47,,1492,,n/e,n/e,951,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1393,,920,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,96,,n/e,n/e,n/e,n/e,270,
05:00 - 06:00,43,,1487,,n/e,n/e,981,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1397,,1096,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,234,,n/e,n/e,n/e,n/e,163,
06:00 - 07:00,46,,1463,,n/e,n/e,1015,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1345,,1128,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,382,,n/e,n/e,n/e,n/e,297,
07:00 - 08:00,45,,1494,,n/e,n/e,1017,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1389,,1132,,n/e,n/e,1340,,n/e,n/e,n/e,n/e,539,,n/e,n/e,n/e,n/e,316,
