13:30 - 14:00,2442,,n/e,n/e,n/e,n/e,7518,0,928,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,n/e,n/e,n/e,n/e,5728,,118,0,n/e,n/e,2610,,n/e,n/e,5807,,6931,939
14:00 - 14:30,2440,,n/e,n/e,n/e,n/e,7502,0,1009,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,600,,n/e,n/e,n/e,n/e,5729,,143,0,n/e,n/e,2450,,n/e,n/e,5837,,6944,851
14:30 - 15:00,2426,,n/e,n/e,n/e,n/e,7842,0,1025,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,n/e,n/e,n/e,n/e,5728,,146,0,n/e,n/e,1990,,n/e,n/e,5788,,6806,764
15:00 - 15:30,2428,,n/e,n/e,n/e,n/e,7884,0,1035,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,5738,,181,0,n/e,n/e,1270,,n/e,n/e,5801,,6895,712
15:30 - 16:00,2439,,n/e,n/e,n/e,n/e,8274,0,1075,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,n/e,n/e,n/e,n/e,5812,,154,0,n/e,n/e,681,,n/e,n/e,5773,,7017,684
16:00 - 16:30,2441,,n/e,n/e,n/e,n/e,8918,0,1085,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,5955,,154,0,n/e,n/e,192,,n/e,n/e,5767,,6967,703
16:30 - 17:00,2441,,n/e,n/e,n/e,n/e,9750,0,1228,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,5958,,154,0,n/e,n/e,12,,n/e,n/e,5731,,7010,675
17:00 - 17:30,2455,,n/e,n/e,n/e,n/e,11307,0,1339,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,780,,n/e,n/e,n/e,n/e,5954,,159,0,n/e,n/e,0,,n/e,n/e,5592,,6806,599
17:30 - 18:00,2459,,n/e,n/e,n/e,n/e,12722,0,1349,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,911,,n/e,n/e,n/e,n/e,5959,,160,0,n/e,n/e,0,,n/e,n/e,5540,,6779,658
18:00 - 18:30,2458,,n/e,n/e,n/e,n/e,13080,0,1356,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1312,,917,,n/e,n/e,n/e,n/e,5959,,163,0,n/e,n/e,10,,n/e,n/e,5555,,6764,652
18:30 - 19:00,2456,,n/e,n/e,n/e,n/e,13358,0,1357,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1462,,917,,n/e,n/e,n/e,n/e,5950,,203,0,n/e,n/e,0,,n/e,n/e,5321,,6527,531
19:00 - 19:30,2434,,n/e,n/e,n/e,n/e,13331,0,1446,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1194,,917,,n/e,n/e,n/e,n/e,5969,,157,0,n/e,n/e,0,,n/e,n/e,5393,,6528,539
19:30 - 20:00,2140,,n/e,n/e,n/e,n/e,13203,0,1450,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1194,,916,,n/e,n/e,n/e,n/e,5966,,157,0,n/e,n/e,0,,n/e,n/e,5388,,6363,496
20:00 - 20:30,1812,,n/e,n/e,n/e,n/e,13225,0,1453,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1153,,917,,n/e,n/e,n/e,n/e,5965,,181,0,n/e,n/e,0,,n/e,n/e,5097,,6140,487
20:30 - 21:00,1813,,n/e,n/e,n/e,n/e,12247,0,1332,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,921,,n/e,n/e,n/e,n/e,5959,,158,0,n/e,n/e,0,,n/e,n/e,5104,,6113,478
21:00 - 21:30,1814,,n/e,n/e,n/e,n/e,11784,0,1032,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,820,,753,,n/e,n/e,n/e,n/e,5968,,154,0,n/e,n/e,0,,n/e,n/e,5109,,5837,390
21:30 - 22:00,1825,,n/e,n/e,n/e,n/e,11207,0,1079,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,599,,662,,n/e,n/e,n/e,n/e,5966,,155,0,n/e,n/e,0,,n/e,n/e,5013,,5581,256
22:00 - 22:30,1830,,n/e,n/e,n/e,n/e,10954,0,1121,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,295,,575,,n/e,n/e,n/e,n/e,5961,,172,0,n/e,n/e,0,,n/e,n/e,4784,,5228,188
22:30 - 23:00,1830,,n/e,n/e,n/e,n/e,9941,0,1067,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,578,,n/e,n/e,n/e,n/e,5968,,156,0,n/e,n/e,0,,n/e,n/e,4723,,4959,140
23:00 - 23:30,1835,,n/e,n/e,n/e,n/e,8905,0,1101,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,5962,,153,0,n/e,n/e,0,,n/e,n/e,4681,,5004,131
23:30 - 00:00,1817,,n/e,n/e,n/e,n/e,8133,0,1057,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,540,,n/e,n/e,n/e,n/e,5959,,159,0,n/e,n/e,0,,n/e,n/e,4681,,4748,118
00:00 - 00:30,1807,,n/e,n/e,n/e,n/e,7565,0,1000,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,511,,n/e,n/e,n/e,n/e,5957,,156,0,n/e,n/e,0,,n/e,n/e,4699,,4257,108
00:30 - 01:00,1837,,n/e,n/e,n/e,n/e,6486,0,789,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,142,,500,,n/e,n/e,n/e,n/e,5957,,152,0,n/e,n/e,0,,n/e,n/e,4907,,4037,105
01:00 - 01:30,1832,,n/e,n/e,n/e,n/e,5838,0,592,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,179,,441,,n/e,n/e,n/e,n/e,5961,,151,0,n/e,n/e,0,,n/e,n/e,5394,,3829,105
01:30 - 02:00,1835,,n/e,n/e,n/e,n/e,6037,0,592,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,275,,469,,n/e,n/e,n/e,n/e,5960,,150,0,n/e,n/e,0,,n/e,n/e,5419,,3537,90
02:00 - 02:30,1835,,n/e,n/e,n/e,n/e,6319,0,715,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,139,,439,,n/e,n/e,n/e,n/e,5803,,150,0,n/e,n/e,0,,n/e,n/e,5449,,3272,87
02:30 - 03:00,1827,,n/e,n/e,n/e,n/e,6125,0,697,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,n/e,n/e,n/e,n/e,5729,,151,0,n/e,n/e,0,,n/e,n/e,5243,,3366,114
03:00 - 03:30,1714,,n/e,n/e,n/e,n/e,6307,0,755,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,n/e,n/e,n/e,n/e,5737,,195,0,n/e,n/e,0,,n/e,n/e,5223,,3222,138
03:30 - 04:00,1827,,n/e,n/e,n/e,n/e,5510,0,867,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,445,,n/e,n/e,n/e,n/e,5741,,153,0,n/e,n/e,0,,n/e,n/e,5142,,3295,163
04:00 - 04:30,1842,,n/e,n/e,n/e,n/e,5379,0,706,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,5747,,157,0,n/e,n/e,0,,n/e,n/e,5212,,3440,200
04:30 - 05:00,1829,,n/e,n/e,n/e,n/e,4847,0,627,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,407,,n/e,n/e,n/e,n/e,5741,,154,0,n/e,n/e,0,,n/e,n/e,5457,,3624,226
05:00 - 05:30,1624,,n/e,n/e,n/e,n/e,4653,0,542,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,5740,,154,0,n/e,n/e,0,,n/e,n/e,5584,,3832,273
05:30 - 06:00,1641,,n/e,n/e,n/e,n/e,4600,0,607,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,406,,n/e,n/e,n/e,n/e,5740,,145,0,n/e,n/e,0,,n/e,n/e,5435,,3834,240
06:00 - 06:30,1651,,n/e,n/e,n/e,n/e,4845,0,714,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,n/e,n/e,n/e,n/e,5739,,144,0,n/e,n/e,0,,n/e,n/e,5581,,4028,261
06:30 - 07:00,1703,,n/e,n/e,n/e,n/e,4861,0,868,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,n/e,n/e,n/e,n/e,5753,,142,0,n/e,n/e,0,,n/e,n/e,5489,,3989,221
07:00 - 07:30,1838,,n/e,n/e,n/e,n/e,4799,0,794,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,n/e,n/e,n/e,n/e,5897,,152,0,n/e,n/e,0,,n/e,n/e,5599,,3941,203
07:30 - 08:00,1839,,n/e,n/e,n/e,n/e,5353,0,910,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,483,,n/e,n/e,n/e,n/e,5946,,151,0,n/e,n/e,0,,n/e,n/e,5518,,4072,292
08:00 - 08:30,1894,,n/e,n/e,n/e,n/e,5376,0,1137,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,n/e,n/e,n/e,n/e,5960,,148,0,n/e,n/e,0,,n/e,n/e,5544,,3981,348
08:30 - 09:00,2065,,n/e,n/e,n/e,n/e,5755,0,1017,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,n/e,n/e,n/e,n/e,5952,,149,0,n/e,n/e,0,,n/e,n/e,5723,,4062,314
09:00 - 09:30,2363,,n/e,n/e,n/e,n/e,5848,0,997,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,n/e,n/e,n/e,n/e,5959,,150,0,n/e,n/e,22,,n/e,n/e,5749,,3947,266
09:30 - 10:00,2470,,n/e,n/e,n/e,n/e,6543,0,1093,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,5957,,153,0,n/e,n/e,203,,n/e,n/e,5731,,4251,233
10:00 - 10:30,2473,,n/e,n/e,n/e,n/e,7613,0,1175,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,n/e,n/e,n/e,n/e,5950,,155,0,n/e,n/e,663,,n/e,n/e,5617,,4317,224
10:30 - 11:00,2475,,n/e,n/e,n/e,n/e,8370,0,1279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,5952,,156,0,n/e,n/e,1230,,n/e,n/e,5751,,4494,212
11:00 - 11:30,2475,,n/e,n/e,n/e,n/e,9494,0,1588,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,5952,,156,0,n/e,n/e,1720,,n/e,n/e,5495,,4790,214
11:30 - 12:00,2479,,n/e,n/e,n/e,n/e,9648,0,2043,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,626,,n/e,n/e,n/e,n/e,5941,,198,0,n/e,n/e,2050,,n/e,n/e,5361,,4614,196
12:00 - 12:30,2483,,n/e,n/e,n/e,n/e,9736,0,2185,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,683,,n/e,n/e,n/e,n/e,5945,,211,0,n/e,n/e,2320,,n/e,n/e,5230,,4488,174
12:30 - 13:00,2481,,n/e,n/e,n/e,n/e,9917,0,2285,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,682,,n/e,n/e,n/e,n/e,5960,,202,0,n/e,n/e,2460,,n/e,n/e,5265,,4389,152
13:00 - 13:30,2483,,n/e,n/e,n/e,n/e,10092,0,2276,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,676,,n/e,n/e,n/e,n/e,5955,,160,0,n/e,n/e,2510,,n/e,n/e,5317,,4628,154
13:30 - 14:00,2471,,n/e,n/e,n/e,n/e,10306,0,2247,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,670,,n/e,n/e,n/e,n/e,5947,,161,0,n/e,n/e,2420,,n/e,n/e,5121,,4532,137
14:00 - 14:30,2472,,n/e,n/e,n/e,n/e,10854,0,2184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,672,,n/e,n/e,n/e,n/e,5949,,160,0,n/e,n/e,2040,,n/e,n/e,5070,,4440,123
14:30 - 15:00,2469,,n/e,n/e,n/e,n/e,10973,0,2201,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,671,,n/e,n/e,n/e,n/e,5944,,152,0,n/e,n/e,1610,,n/e,n/e,5095,,4629,117
15:00 - 15:30,2473,,n/e,n/e,n/e,n/e,11041,0,2037,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,687,,n/e,n/e,n/e,n/e,5956,,153,0,n/e,n/e,1100,,n/e,n/e,5119,,4558,103
15:30 - 16:00,2477,,n/e,n/e,n/e,n/e,11783,0,1959,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,687,,n/e,n/e,n/e,n/e,5945,,152,0,n/e,n/e,583,,n/e,n/e,5032,,4420,111
16:00 - 16:30,2475,,n/e,n/e,n/e,n/e,12278,0,1863,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,705,,n/e,n/e,n/e,n/e,5896,,150,0,n/e,n/e,219,,n/e,n/e,5038,,4315,103
16:30 - 17:00,2477,,n/e,n/e,n/e,n/e,13789,0,1785,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,720,,n/e,n/e,n/e,n/e,5756,,156,0,n/e,n/e,26,,n/e,n/e,4766,,4361,93
17:00 - 17:30,2479,,n/e,n/e,n/e,n/e,15270,0,1957,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,245,,977,,n/e,n/e,n/e,n/e,5730,,162,0,n/e,n/e,0,,n/e,n/e,4697,,4240,86
17:30 - 18:00,2485,,n/e,n/e,n/e,n/e,15852,0,1992,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,817,,986,,n/e,n/e,n/e,n/e,5728,,199,0,n/e,n/e,0,,n/e,n/e,5011,,4119,84
18:00 - 18:30,2487,,n/e,n/e,n/e,n/e,16008,0,2158,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1112,,985,,n/e,n/e,n/e,n/e,5726,,199,0,n/e,n/e,0,,n/e,n/e,5080,,4065,102
18:30 - 19:00,2485,,n/e,n/e,n/e,n/e,15995,0,2113,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1412,,987,,n/e,n/e,n/e,n/e,5722,,207,0,n/e,n/e,0,,n/e,n/e,4970,,4041,75
19:00 - 19:30,2486,,n/e,n/e,n/e,n/e,16055,0,2189,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1273,,1026,,n/e,n/e,n/e,n/e,5729,,179,0,n/e,n/e,0,,n/e,n/e,5006,,3841,65
19:30 - 20:00,2487,,n/e,n/e,n/e,n/e,15692,0,2104,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,625,,1027,,n/e,n/e,n/e,n/e,5738,,151,0,n/e,n/e,0,,n/e,n/e,5512,,3859,54
20:00 - 20:30,2483,,n/e,n/e,n/e,n/e,15303,0,2095,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,500,,820,,n/e,n/e,n/e,n/e,5722,,150,0,n/e,n/e,0,,n/e,n/e,5214,,3825,71
20:30 - 21:00,2487,,n/e,n/e,n/e,n/e,14292,0,2060,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,325,,796,,n/e,n/e,n/e,n/e,5832,,150,0,n/e,n/e,0,,n/e,n/e,5240,,3697,38
21:00 - 21:30,2488,,n/e,n/e,n/e,n/e,13805,0,1984,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,52,,757,,n/e,n/e,n/e,n/e,5844,,150,0,n/e,n/e,0,,n/e,n/e,5433,,3528,25
21:30 - 22:00,2485,,n/e,n/e,n/e,n/e,12574,0,1610,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,24,,758,,n/e,n/e,n/e,n/e,5833,,159,0,n/e,n/e,0,,n/e,n/e,5502,,3498,31
22:00 - 22:30,2479,,n/e,n/e,n/e,n/e,11683,0,1610,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,61,,600,,n/e,n/e,n/e,n/e,5841,,153,0,n/e,n/e,0,,n/e,n/e,5449,,3430,22
22:30 - 23:00,2482,,n/e,n/e,n/e,n/e,11079,0,1303,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,145,,603,,n/e,n/e,n/e,n/e,5849,,154,0,n/e,n/e,0,,n/e,n/e,5236,,3321,12
23:00 - 23:30,2484,,n/e,n/e,n/e,n/e,9155,0,1318,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,166,,554,,n/e,n/e,n/e,n/e,5849,,153,0,n/e,n/e,0,,n/e,n/e,5141,,3373,10
23:30 - 00:00,2481,,n/e,n/e,n/e,n/e,7967,0,1225,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,510,,n/e,n/e,n/e,n/e,5845,,153,0,n/e,n/e,0,,n/e,n/e,5049,,3341,5
00:00 - 00:30,2478,,n/e,n/e,n/e,n/e,6416,0,1053,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,464,,n/e,n/e,n/e,n/e,5852,,153,0,n/e,n/e,0,,n/e,n/e,5129,,3248,1
00:30 - 01:00,1973,,n/e,n/e,n/e,n/e,5442,0,846,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,453,,n/e,n/e,n/e,n/e,5750,,185,0,n/e,n/e,0,,n/e,n/e,5252,,3162,8
01:00 - 01:30,1672,,n/e,n/e,n/e,n/e,4954,0,797,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,433,,n/e,n/e,n/e,n/e,5747,,144,0,n/e,n/e,0,,n/e,n/e,5305,,3192,32
01:30 - 02:00,1831,,n/e,n/e,n/e,n/e,4989,0,796,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,n/e,n/e,n/e,n/e,5750,,146,0,n/e,n/e,0,,n/e,n/e,5349,,3472,71
02:00 - 02:30,2339,,n/e,n/e,n/e,n/e,5649,0,956,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,n/e,n/e,n/e,n/e,5749,,141,0,n/e,n/e,0,,n/e,n/e,5146,,3583,111
02:30 - 03:00,2374,,n/e,n/e,n/e,n/e,5731,0,1059,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,n/e,n/e,n/e,n/e,5740,,150,0,n/e,n/e,0,,n/e,n/e,5099,,3494,134
03:00 - 03:30,2477,,n/e,n/e,n/e,n/e,5482,0,1011,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,385,,n/e,n/e,n/e,n/e,5654,,151,0,n/e,n/e,0,,n/e,n/e,5224,,3303,144
03:30 - 04:00,2599,,n/e,n/e,n/e,n/e,5551,0,1000,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,387,,n/e,n/e,n/e,n/e,5528,,157,0,n/e,n/e,0,,n/e,n/e,4994,,3205,212
04:00 - 04:30,2715,,n/e,n/e,n/e,n/e,5690,0,1117,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,n/e,n/e,n/e,n/e,5519,,150,0,n/e,n/e,0,,n/e,n/e,4528,,3431,341
04:30 - 05:00,2835,,n/e,n/e,n/e,n/e,5681,0,1019,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,5527,,154,0,n/e,n/e,0,,n/e,n/e,4995,,3352,409
05:00 - 05:30,2833,,n/e,n/e,n/e,n/e,5342,0,1033,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,5510,,194,0,n/e,n/e,0,,n/e,n/e,4867,,3284,512
05:30 - 06:00,2833,,n/e,n/e,n/e,n/e,5633,0,1026,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,n/e,n/e,n/e,n/e,5526,,155,0,n/e,n/e,0,,n/e,n/e,157,,2105,493
06:00 - 06:30,2835,,n/e,n/e,n/e,n/e,6274,0,1042,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,n/e,n/e,n/e,n/e,5573,,153,0,n/e,n/e,0,,n/e,n/e,4680,,2786,441
06:30 - 07:00,2832,,n/e,n/e,n/e,n/e,6362,0,1093,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,n/e,n/e,n/e,n/e,5730,,154,0,n/e,n/e,0,,n/e,n/e,4561,,2899,430
07:00 - 07:30,2830,,n/e,n/e,n/e,n/e,8070,0,1010,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,5742,,151,0,n/e,n/e,0,,n/e,n/e,4604,,2995,582
07:30 - 08:00,2831,,n/e,n/e,n/e,n/e,10489,0,1381,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,13,,415,,n/e,n/e,n/e,n/e,5742,,149,0,n/e,n/e,0,,n/e,n/e,4627,,3017,579
08:00 - 08:30,2829,,n/e,n/e,n/e,n/e,14438,0,1972,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,290,,663,,n/e,n/e,n/e,n/e,5743,,153,0,n/e,n/e,0,,n/e,n/e,4388,,3127,582
08:30 - 09:00,2828,,n/e,n/e,n/e,n/e,16801,0,2569,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,132,,774,,n/e,n/e,n/e,n/e,5749,,201,0,n/e,n/e,0,,n/e,n/e,4658,,3297,628
09:00 - 09:30,2827,,n/e,n/e,n/e,n/e,17652,0,2736,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,140,,815,,n/e,n/e,n/e,n/e,5744,,164,0,n/e,n/e,3,,n/e,n/e,4508,,3675,638
09:30 - 10:00,2824,,n/e,n/e,n/e,n/e,18262,0,2338,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,620,,831,,n/e,n/e,n/e,n/e,5735,,181,0,n/e,n/e,83,,n/e,n/e,4345,,3815,642
10:00 - 10:30,2810,,n/e,n/e,n/e,n/e,18943,0,2359,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,317,,878,,n/e,n/e,n/e,n/e,5744,,150,0,n/e,n/e,294,,n/e,n/e,4190,,3952,576
10:30 - 11:00,2801,,n/e,n/e,n/e,n/e,20008,0,2349,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,898,,n/e,n/e,n/e,n/e,5749,,210,0,n/e,n/e,605,,n/e,n/e,3818,,4187,628
11:00 - 11:30,2784,,n/e,n/e,n/e,n/e,20132,0,2311,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,721,,n/e,n/e,n/e,n/e,5731,,153,0,n/e,n/e,929,,n/e,n/e,3575,,4517,611
11:30 - 12:00,2774,,n/e,n/e,n/e,n/e,20134,0,2314,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,669,,n/e,n/e,n/e,n/e,5542,,154,0,n/e,n/e,1260,,n/e,n/e,3418,,4713,592
12:00 - 12:30,2773,,n/e,n/e,n/e,n/e,20466,0,2271,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,648,,n/e,n/e,n/e,n/e,5525,,154,0,n/e,n/e,1470,,n/e,n/e,3307,,5022,669
12:30 - 13:00,2772,,n/e,n/e,n/e,n/e,20760,0,2279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,642,,n/e,n/e,n/e,n/e,5521,,121,0,n/e,n/e,1640,,n/e,n/e,3091,,4974,678
13:00 - 13:30,2769,,n/e,n/e,n/e,n/e,20899,0,2414,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,661,,n/e,n/e,n/e,n/e,5372,,151,0,n/e,n/e,1590,,n/e,n/e,2786,,5051,685
13:30 - 14:00,2752,,n/e,n/e,n/e,n/e,21413,0,2298,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,660,,n/e,n/e,n/e,n/e,5263,,152,0,n/e,n/e,1560,,n/e,n/e,2581,,5100,649
14:00 - 14:30,2762,,n/e,n/e,n/e,n/e,21272,0,2068,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,689,,n/e,n/e,n/e,n/e,5160,,150,0,n/e,n/e,1340,,n/e,n/e,2373,,5155,621
14:30 - 15:00,2778,,n/e,n/e,n/e,n/e,21543,0,2114,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,677,,n/e,n/e,n/e,n/e,5254,,150,0,n/e,n/e,996,,n/e,n/e,2180,,4999,594
15:00 - 15:30,2792,,n/e,n/e,n/e,n/e,21375,0,2175,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,5450,,148,0,n/e,n/e,659,,n/e,n/e,1927,,4788,590
15:30 - 16:00,2781,,n/e,n/e,n/e,n/e,21899,0,2056,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,53,,682,,n/e,n/e,n/e,n/e,5570,,144,0,n/e,n/e,327,,n/e,n/e,1873,,4699,620
16:00 - 16:30,2770,,n/e,n/e,n/e,n/e,22574,0,2146,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,215,,697,,n/e,n/e,n/e,n/e,5570,,130,0,n/e,n/e,103,,n/e,n/e,1816,,4597,621
16:30 - 17:00,2766,,n/e,n/e,n/e,n/e,23392,0,2186,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,258,,846,,n/e,n/e,n/e,n/e,5580,,147,0,n/e,n/e,9,,n/e,n/e,1696,,4445,634
17:00 - 17:30,2763,,n/e,n/e,n/e,n/e,23608,0,2271,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,641,,958,,n/e,n/e,n/e,n/e,5618,,177,0,n/e,n/e,0,,n/e,n/e,1688,,4503,670
17:30 - 18:00,2794,,n/e,n/e,n/e,n/e,23388,0,2146,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1175,,972,,n/e,n/e,n/e,n/e,5763,,217,0,n/e,n/e,0,,n/e,n/e,1708,,4277,591
18:00 - 18:30,2815,,n/e,n/e,n/e,n/e,23594,0,2164,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1603,,988,,n/e,n/e,n/e,n/e,5795,,284,0,n/e,n/e,0,,n/e,n/e,1655,,4187,615
18:30 - 19:00,2817,,n/e,n/e,n/e,n/e,23605,0,2373,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1435,,989,,n/e,n/e,n/e,n/e,5788,,247,0,n/e,n/e,0,,n/e,n/e,1590,,4179,637
19:00 - 19:30,2820,,n/e,n/e,n/e,n/e,23424,0,2426,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1413,,932,,n/e,n/e,n/e,n/e,5792,,223,0,n/e,n/e,0,,n/e,n/e,42,,1941,630
19:30 - 20:00,2822,,n/e,n/e,n/e,n/e,23481,0,2434,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1296,,922,,n/e,n/e,n/e,n/e,5793,,212,0,n/e,n/e,0,,n/e,n/e,1307,,4078,645
20:00 - 20:30,2823,,n/e,n/e,n/e,n/e,23461,0,2440,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1285,,774,,n/e,n/e,n/e,n/e,5798,,214,0,n/e,n/e,0,,n/e,n/e,1108,,3985,658
20:30 - 21:00,2818,,n/e,n/e,n/e,n/e,23285,0,2315,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1373,,750,,n/e,n/e,n/e,n/e,5794,,167,0,n/e,n/e,0,,n/e,n/e,1018,,3947,691
