Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-08-06 17:00:00+00:00,0.802528256760367,0.879381779272834,1,1
2030-08-06 18:00:00+00:00,0.599560808983283,0.878813840480031,1,1
2030-08-06 19:00:00+00:00,0.447151337170962,0.878248396495087,1,1
2030-08-06 20:00:00+00:00,0.416206935173219,0.87768647566796,1,1
2030-08-06 21:00:00+00:00,0.41489093302371,0.877126627682069,1,1
2030-08-06 22:00:00+00:00,0.413886821377978,0.876567402003953,1,1
2030-08-06 23:00:00+00:00,0.413035939979808,0.876008341238174,1,1
2030-08-07 00:00:00+00:00,0.412317678963694,0.875448930054978,1,1
2030-08-07 01:00:00+00:00,0.411752140837809,0.874889072392138,1,1
2030-08-07 02:00:00+00:00,0.41127713743577,0.874329455337889,1,1
2030-08-07 03:00:00+00:00,0.400376158321939,0.873770392566258,1,1
2030-08-07 04:00:00+00:00,0.230337687752055,0.873211503506028,1,1
2030-08-07 05:00:00+00:00,0.0384157590794818,0.872652459793491,1,1
2030-08-07 06:00:00+00:00,0.000453578426660565,0.872092952369169,1,1
2030-08-07 07:00:00+00:00,4.10952368525603E-05,0.871533026310493,1,1
2030-08-07 08:00:00+00:00,2.73998803712701E-05,0.870972653493619,1,1
2030-08-07 09:00:00+00:00,2.81610089423464E-05,0.870411845582072,1,1
2030-08-07 10:00:00+00:00,0.0366031521556128,0.869850592810793,1,1
2030-08-07 11:00:00+00:00,0.164344216833819,0.86928889211913,1,1
2030-08-07 12:00:00+00:00,0.275219556205851,0.868726765114844,1,1
2030-08-07 13:00:00+00:00,0.284666665454445,0.868164327828075,1,1
2030-08-07 14:00:00+00:00,0.284667159142227,0.867601584923196,1,1
2030-08-07 15:00:00+00:00,0.277414830784068,0.867038709513022,1,1
2030-08-07 16:00:00+00:00,0.248745770518171,0.866475740845002,1,1
2030-08-07 17:00:00+00:00,0.156243058704566,0.865912664020837,1,1
2030-08-07 18:00:00+00:00,0.0652376819664809,0.865349392515379,1,1
2030-08-07 19:00:00+00:00,0.00786384890747949,0.864786344791658,1,1
2030-08-07 20:00:00+00:00,4.09618144088353E-06,0.864223685037447,1,1
2030-08-07 21:00:00+00:00,0.00141095051005376,0.863661504946534,1,1
2030-08-07 22:00:00+00:00,0.0467158360127781,0.863099542862392,1,1
2030-08-07 23:00:00+00:00,0.11589570967494,0.862538103235516,1,1
2030-08-08 00:00:00+00:00,0.176144509898985,0.861977264155626,1,1
2030-08-08 01:00:00+00:00,0.208869926140614,0.861418805132944,1,1
2030-08-08 02:00:00+00:00,0.22622135711732,0.860860986897921,1,1
2030-08-08 03:00:00+00:00,0.226233790826479,0.86030417268821,1,1
2030-08-08 04:00:00+00:00,0.224132125593048,0.85974732660661,1,1
2030-08-08 05:00:00+00:00,0.0999717527861722,0.859190254170921,1,1
2030-08-08 06:00:00+00:00,5.93769423244178E-06,0.858632825073826,1,1
2030-08-08 07:00:00+00:00,5.45076815584082E-06,0.858075508754273,1,1
2030-08-08 08:00:00+00:00,0.0153188866692158,0.857518201848875,1,1
2030-08-08 09:00:00+00:00,0.159289871807726,0.85696118860965,1,1
2030-08-08 10:00:00+00:00,0.309724554805298,0.856404062255047,1,1
2030-08-08 11:00:00+00:00,0.464343266966302,0.855846757536867,1,1
2030-08-08 12:00:00+00:00,0.618962033889973,0.855289384516953,1,1
2030-08-08 13:00:00+00:00,0.773581182818726,0.854731961848598,1,1
2030-08-08 14:00:00+00:00,0.923377818355248,0.854174365678137,1,1
2030-08-08 15:00:00+00:00,0.999995095322829,0.853616635697383,1,1
2030-08-08 16:00:00+00:00,0.999998346295828,0.853058639384971,1,1
2030-08-08 17:00:00+00:00,0.944181231170914,0.852500377731326,1,1
2030-08-08 18:00:00+00:00,0.867248716756873,0.851941937272164,1,1
2030-08-08 19:00:00+00:00,0.784489929895991,0.851383980261023,1,1
2030-08-08 20:00:00+00:00,0.700723841957284,0.850826616154193,1,1
2030-08-08 21:00:00+00:00,0.622127267203837,0.850269879691962,1,1
2030-08-08 22:00:00+00:00,0.570485097176304,0.849713621713015,1,1
2030-08-08 23:00:00+00:00,0.527680063249932,0.849157933013055,1,1
2030-08-09 00:00:00+00:00,0.493531156901865,0.848602922131085,1,1
2030-08-09 01:00:00+00:00,0.464312148403706,0.848049162473186,1,1
2030-08-09 02:00:00+00:00,0.433197870241297,0.847497196998429,1,1
2030-08-09 03:00:00+00:00,0.385987652048643,0.846947855813291,1,1
2030-08-09 04:00:00+00:00,0.295120707916008,0.846401982815913,1,1
2030-08-09 05:00:00+00:00,0.141821382241743,0.84586007001719,1,1
2030-08-09 06:00:00+00:00,0.0529301778538761,0.845322307503073,1,1
2030-08-09 07:00:00+00:00,0.0225143414545203,0.844787541148274,1,1
2030-08-09 08:00:00+00:00,0.113013567725133,0.84425548594889,1,1
2030-08-09 09:00:00+00:00,0.267642430643633,0.843728970479225,1,1
2030-08-09 10:00:00+00:00,0.422271502130614,0.843207848629849,1,1
2030-08-09 11:00:00+00:00,0.576900617154075,0.842692664127145,1,1
2030-08-09 12:00:00+00:00,0.73152972611885,0.842182787718437,1,1
2030-08-09 13:00:00+00:00,0.886158633632193,0.841678249298166,1,1
2030-08-09 14:00:00+00:00,0.987760075698516,0.841179374295504,1,1
2030-08-09 15:00:00+00:00,0.97176793421846,0.840685944961887,1,1
2030-08-09 16:00:00+00:00,0.950633675897613,0.840198032544821,1,1
2030-08-09 17:00:00+00:00,0.74448946614341,0.839713991347531,1,1
2030-08-09 18:00:00+00:00,0.538331825203466,0.83923240305543,1,1
2030-08-09 19:00:00+00:00,0.332185963342648,0.838754169136245,1,1
2030-08-09 20:00:00+00:00,0.172205210768906,0.83827811323322,1,1
2030-08-09 21:00:00+00:00,0.113818569133021,0.837803190789915,1,1
2030-08-09 22:00:00+00:00,0.100486882185186,0.837328629647063,1,1
2030-08-09 23:00:00+00:00,0.0874228366624402,0.836853962433171,1,1
2030-08-10 00:00:00+00:00,0.0787215963924044,0.836378993252058,1,1
2030-08-10 01:00:00+00:00,0.07500114508055,0.835903702637522,1,1
2030-08-10 02:00:00+00:00,0.0661703646269129,0.835428065752215,1,1
2030-08-10 03:00:00+00:00,0.0516456650489941,0.83495211382387,1,1
2030-08-10 04:00:00+00:00,0.0246816844122166,0.834475865207916,1,1
2030-08-10 05:00:00+00:00,4.69961092910145E-07,0.833999280482757,1,1
2030-08-10 06:00:00+00:00,5.39184742877739E-07,0.83352242262724,1,1
2030-08-10 07:00:00+00:00,5.91126894428292E-07,0.833045337178216,1,1
2030-08-10 08:00:00+00:00,2.13058924557118E-07,0.832568173041471,1,1
2030-08-10 09:00:00+00:00,0.0975643051720017,0.833162321518729,1,1
2030-08-10 10:00:00+00:00,0.250455836565605,0.833756113844885,1,1
2030-08-10 11:00:00+00:00,0.405086459581214,0.834349577655018,1,1
2030-08-10 12:00:00+00:00,0.559717083078049,0.834942643371086,1,1
2030-08-10 13:00:00+00:00,0.714347705725444,0.835535342968417,1,1
2030-08-10 14:00:00+00:00,0.868977970399646,0.836127649138883,1,1
2030-08-10 15:00:00+00:00,0.999999787899697,0.836719443384562,1,1
2030-08-10 16:00:00+00:00,0.999986568284955,0.836238689889729,1,1
2030-08-10 17:00:00+00:00,0.991455109878316,0.835757317128238,1,1
2030-08-10 18:00:00+00:00,0.84026509642436,0.835275512720164,1,1
2030-08-10 19:00:00+00:00,0.689814134501743,0.83479247587641,1,1
2030-08-10 20:00:00+00:00,0.544151880300277,0.834308400790612,1,1
2030-08-10 21:00:00+00:00,0.416350527061029,0.833822728871558,1,1
2030-08-10 22:00:00+00:00,0.338800413924999,0.833335833235866,1,1
2030-08-10 23:00:00+00:00,0.32546107105083,0.832848286618283,1,1
2030-08-11 00:00:00+00:00,0.318935886176704,0.832360243845962,1,1
2030-08-11 01:00:00+00:00,0.302719013595999,0.831871654457205,1,1
2030-08-11 02:00:00+00:00,0.246775356224657,0.831382582425181,1,1
2030-08-11 03:00:00+00:00,0.146218939804132,0.830892982349853,1,1
2030-08-11 04:00:00+00:00,0.0513137820917308,0.830402790218829,1,1
2030-08-11 05:00:00+00:00,0.00317421600232206,0.829912020778302,1,1
2030-08-11 06:00:00+00:00,8.05182264304435E-08,0.829420676333313,1,1
2030-08-11 07:00:00+00:00,2.11461479088775E-06,0.830000817922759,1,1
2030-08-11 08:00:00+00:00,0.0716406968492002,0.830580514011216,1,1
2030-08-11 09:00:00+00:00,0.226261506812109,0.831159727063837,1,1
2030-08-11 10:00:00+00:00,0.38087567295999,0.83173848741877,1,1
2030-08-11 11:00:00+00:00,0.535503447522876,0.832316570323186,1,1
2030-08-11 12:00:00+00:00,0.690132961399102,0.832892961895671,1,1
2030-08-11 13:00:00+00:00,0.844760721895249,0.833466135950294,1,1
2030-08-11 14:00:00+00:00,0.999381418921065,0.834037187347959,1,1
2030-08-11 15:00:00+00:00,0.99999957468874,0.834607194121829,1,1
2030-08-11 16:00:00+00:00,0.999999922200269,0.835176315213537,1,1
2030-08-11 17:00:00+00:00,0.993422899475244,0.834672805879297,1,1
2030-08-11 18:00:00+00:00,0.800113034091598,0.834168872617826,1,1
2030-08-11 19:00:00+00:00,0.626868095725616,0.833664377286585,1,1
2030-08-11 20:00:00+00:00,0.491500043236448,0.833159262367026,1,1
2030-08-11 21:00:00+00:00,0.39512915311842,0.832653384505828,1,1
2030-08-11 22:00:00+00:00,0.386058892755937,0.83214655191068,1,1
2030-08-11 23:00:00+00:00,0.379381692222403,0.83163920628663,1,1
2030-08-12 00:00:00+00:00,0.379040107401999,0.831131500719622,1,1
2030-08-12 01:00:00+00:00,0.37711692568016,0.830623446167571,1,1
2030-08-12 02:00:00+00:00,0.371917449022135,0.830115042636766,1,1
2030-08-12 03:00:00+00:00,0.351281573300634,0.829606288698016,1,1
2030-08-12 04:00:00+00:00,0.224514210312857,0.829097186030897,1,1
2030-08-12 05:00:00+00:00,0.0290924411768664,0.828587734225266,1,1
2030-08-12 06:00:00+00:00,3.17167165896534E-06,0.828077932150076,1,1
2030-08-12 07:00:00+00:00,1.40552805409555E-07,0.828636521963861,1,1
2030-08-12 08:00:00+00:00,0.146792359081017,0.829197955339833,1,1
2030-08-12 09:00:00+00:00,0.30142217830724,0.829759080580852,1,1
2030-08-12 10:00:00+00:00,0.456051994500672,0.830319920744291,1,1
2030-08-12 11:00:00+00:00,0.610681801290481,0.830880470019667,1,1
2030-08-12 12:00:00+00:00,0.765311576421898,0.831440735562152,1,1
2030-08-12 13:00:00+00:00,0.919939890334701,0.832000854490016,1,1
2030-08-12 14:00:00+00:00,0.999999764646493,0.832560660738607,1,1
2030-08-12 15:00:00+00:00,0.999999875482451,0.833120129562887,1,1
2030-08-12 16:00:00+00:00,0.999984545970735,0.832607341330484,1,1
2030-08-12 17:00:00+00:00,0.984540130921627,0.83209438034103,1,1
2030-08-12 18:00:00+00:00,0.791317142142059,0.83158125429378,1,1
2030-08-12 19:00:00+00:00,0.594861494545397,0.831068274050452,1,1
2030-08-12 20:00:00+00:00,0.41481272600048,0.830555141662722,1,1
2030-08-12 21:00:00+00:00,0.319964950763787,0.830042007769426,1,1
2030-08-12 22:00:00+00:00,0.197404138489484,0.829529007348321,1,1
2030-08-12 23:00:00+00:00,0.148970691732542,0.829016037733033,1,1
2030-08-13 00:00:00+00:00,0.143246768189897,0.828503011081951,1,1
2030-08-13 01:00:00+00:00,0.139805133480474,0.827989719928368,1,1
2030-08-13 02:00:00+00:00,0.13688673182932,0.827475179243316,1,1
2030-08-13 03:00:00+00:00,0.132869428688149,0.826960666483924,1,1
2030-08-13 04:00:00+00:00,0.117526684024896,0.826446302629968,1,1
2030-08-13 05:00:00+00:00,0.00675732295303182,0.825932134502189,1,1
2030-08-13 06:00:00+00:00,3.00825420596336E-06,0.825418143228418,1,1
2030-08-13 07:00:00+00:00,1.11238717981647E-07,0.824998738915997,1,1
2030-08-13 08:00:00+00:00,0.00960849659725208,0.825557036263376,1,1
2030-08-13 09:00:00+00:00,0.16423857906741,0.826116174607028,1,1
2030-08-13 10:00:00+00:00,0.318868680586394,0.826675661904614,1,1
2030-08-13 11:00:00+00:00,0.473498950501162,0.827234531405192,1,1
2030-08-13 12:00:00+00:00,0.62812922823308,0.827792970804681,1,1
2030-08-13 13:00:00+00:00,0.78275950152866,0.828350438218531,1,1
2030-08-13 14:00:00+00:00,0.937389610191745,0.82890549425503,1,1
2030-08-13 15:00:00+00:00,0.999999910134565,0.829458015895106,1,1
2030-08-13 16:00:00+00:00,0.999996559093933,0.829132609899912,1,1
2030-08-13 17:00:00+00:00,0.98845042539649,0.828611638710355,1,1
2030-08-13 18:00:00+00:00,0.928158843786624,0.828088483914998,1,1
2030-08-13 19:00:00+00:00,0.869789205045749,0.827562135982482,1,1
2030-08-13 20:00:00+00:00,0.859709322950977,0.827031476052957,1,1
2030-08-13 21:00:00+00:00,0.854985200626081,0.826497963445583,1,1
2030-08-13 22:00:00+00:00,0.8520007816306,0.825963031601159,1,1
2030-08-13 23:00:00+00:00,0.851332654861433,0.825427144315217,1,1
2030-08-14 00:00:00+00:00,0.851324573515052,0.824890887432613,1,1
2030-08-14 01:00:00+00:00,0.851316520690201,0.824354274525422,1,1
2030-08-14 02:00:00+00:00,0.848935991488823,0.823816548720343,1,1
2030-08-14 03:00:00+00:00,0.84473199586354,0.823277468282354,1,1
2030-08-14 04:00:00+00:00,0.729424680571972,0.822737404656653,1,1
2030-08-14 05:00:00+00:00,0.523254002208054,0.822196598297427,1,1
2030-08-14 06:00:00+00:00,0.517704818042411,0.821655562420507,1,1
2030-08-14 07:00:00+00:00,0.517704162664752,0.822185410017994,1,1
2030-08-14 08:00:00+00:00,0.67233299760716,0.822715611993701,1,1
2030-08-14 09:00:00+00:00,0.826963500883471,0.823245588389151,1,1
2030-08-14 10:00:00+00:00,0.892034850968228,0.823775330516449,1,1
2030-08-14 11:00:00+00:00,0.958496089195914,0.824304802050538,1,1
2030-08-14 12:00:00+00:00,0.99999888463993,0.82483397201417,1,1
2030-08-14 13:00:00+00:00,0.999998975447599,0.825362482784273,1,1
2030-08-14 14:00:00+00:00,0.999999084511877,0.824818910328056,1,1
2030-08-14 15:00:00+00:00,0.999999520146204,0.824274614265353,1,1
2030-08-14 16:00:00+00:00,0.999999301656471,0.823729477421994,1,1
2030-08-14 17:00:00+00:00,0.905037413336386,0.823183686622746,1,1
2030-08-14 18:00:00+00:00,0.698931453416334,0.822637352409163,1,1
2030-08-14 19:00:00+00:00,0.493033648951932,0.822090037107281,1,1
2030-08-14 20:00:00+00:00,0.322305077666371,0.821541581714591,1,1
2030-08-14 21:00:00+00:00,0.211292945247272,0.820992029674554,1,1
2030-08-14 22:00:00+00:00,0.165390880894927,0.820441508464947,1,1
2030-08-14 23:00:00+00:00,0.137767703972265,0.819889714854071,1,1
2030-08-15 00:00:00+00:00,0.131337825335768,0.819336572252953,1,1
2030-08-15 01:00:00+00:00,0.131337879644248,0.818780327228175,1,1
2030-08-15 02:00:00+00:00,0.131338208168235,0.818222700425355,1,1
2030-08-15 03:00:00+00:00,0.131338171524175,0.817663293401811,1,1
2030-08-15 04:00:00+00:00,0.11278208581782,0.817103012691399,1,1
2030-08-15 05:00:00+00:00,4.15225885622626E-07,0.816542210671125,1,1
2030-08-15 06:00:00+00:00,4.05652294346008E-07,0.815981153009763,1,1
2030-08-15 07:00:00+00:00,1.76330187309911E-07,0.815419403363115,1,1
2030-08-15 08:00:00+00:00,0.154630020825435,0.815929014826354,1,1
2030-08-15 09:00:00+00:00,0.309260677824838,0.816437618971033,1,1
2030-08-15 10:00:00+00:00,0.463891335721631,0.816945605055502,1,1
2030-08-15 11:00:00+00:00,0.618521996111467,0.817453070226406,1,1
2030-08-15 12:00:00+00:00,0.773152650512168,0.817959874307302,1,1
2030-08-15 13:00:00+00:00,0.927783283684763,0.81846599743607,1,1
2030-08-15 14:00:00+00:00,0.999999816649746,0.818971525484253,1,1
2030-08-15 15:00:00+00:00,0.999987844576646,0.81840460016627,1,1
2030-08-15 16:00:00+00:00,0.97612257497443,0.817837042115172,1,1
2030-08-15 17:00:00+00:00,0.769951925208383,0.817268797791244,1,1
2030-08-15 18:00:00+00:00,0.563781405923416,0.816700014029158,1,1
2030-08-15 19:00:00+00:00,0.357610803772617,0.816130033369462,1,1
2030-08-15 20:00:00+00:00,0.222734061122885,0.815558838974714,1,1
2030-08-15 21:00:00+00:00,0.213499010889966,0.81498629687335,1,1
2030-08-15 22:00:00+00:00,0.210622686682604,0.814412556812825,1,1
2030-08-15 23:00:00+00:00,0.208362089643635,0.813837531887859,1,1
2030-08-16 00:00:00+00:00,0.206283801175256,0.813261113554594,1,1
2030-08-16 01:00:00+00:00,0.204147349902867,0.812682729481077,1,1
2030-08-16 02:00:00+00:00,0.201632991180561,0.812101836471197,1,1
2030-08-16 03:00:00+00:00,0.198178342808144,0.81151760571041,1,1
2030-08-16 04:00:00+00:00,0.168032198596025,0.810929194794903,1,1
2030-08-16 05:00:00+00:00,0.00428701586194544,0.810336114050623,1,1
2030-08-16 06:00:00+00:00,2.56544459549303E-06,0.809738172811193,1,1
2030-08-16 07:00:00+00:00,1.05519184569181E-07,0.810205289126722,1,1
2030-08-16 08:00:00+00:00,0.116856339458439,0.810672266742179,1,1
2030-08-16 09:00:00+00:00,0.27148651049621,0.81113312539686,1,1
2030-08-16 10:00:00+00:00,0.426116802853922,0.811587883155396,1,1
2030-08-16 11:00:00+00:00,0.580747099362606,0.812035999117936,1,1
2030-08-16 12:00:00+00:00,0.73537739728552,0.812478106669521,1,1
2030-08-16 13:00:00+00:00,0.890007152019637,0.812914177325634,1,1
2030-08-16 14:00:00+00:00,0.999999945868946,0.813343761674726,1,1
2030-08-16 15:00:00+00:00,0.999999654738953,0.81269540570355,1,1
2030-08-16 16:00:00+00:00,0.99999973434242,0.812040527012726,1,1
2030-08-16 17:00:00+00:00,0.916032171355621,0.811380851965738,1,1
2030-08-16 18:00:00+00:00,0.778652522480196,0.810718034766225,1,1
2030-08-16 19:00:00+00:00,0.654947818112154,0.810051171669823,1,1
2030-08-16 20:00:00+00:00,0.553677119408528,0.809381443845996,1,1
2030-08-16 21:00:00+00:00,0.459935964956498,0.808709895031713,1,1
2030-08-16 22:00:00+00:00,0.386327140685626,0.80803729851495,1,1
2030-08-16 23:00:00+00:00,0.298069898190886,0.807364122587832,1,1
2030-08-17 00:00:00+00:00,0.220668435522045,0.806690563308138,1,1
2030-08-17 01:00:00+00:00,0.192758772114595,0.806016640032854,1,1
2030-08-17 02:00:00+00:00,0.169027794271849,0.805342380119646,1,1
2030-08-17 03:00:00+00:00,0.132143039872411,0.804667756353314,1,1
2030-08-17 04:00:00+00:00,0.0960113605938686,0.803992754002188,1,1
2030-08-17 05:00:00+00:00,0.00114484639071772,0.803317411181876,1,1
2030-08-17 06:00:00+00:00,3.01434238983308E-07,0.802641756258084,1,1
2030-08-17 07:00:00+00:00,6.18849663871266E-07,0.801966019468675,1,1
2030-08-17 08:00:00+00:00,6.04062871469017E-07,0.80129003253001,1,1
2030-08-17 09:00:00+00:00,0.1137900878991,0.801685520973942,1,1
2030-08-17 10:00:00+00:00,0.268420630428602,0.802080730173569,1,1
2030-08-17 11:00:00+00:00,0.42305138196544,0.802475616635274,1,1
2030-08-17 12:00:00+00:00,0.577682133134133,0.802870182189492,1,1
2030-08-17 13:00:00+00:00,0.732312883192129,0.803264383294843,1,1
2030-08-17 14:00:00+00:00,0.886943436827811,0.80365824156909,1,1
2030-08-17 15:00:00+00:00,0.979985136939284,0.804051781445182,1,1
2030-08-17 16:00:00+00:00,0.961265247135436,0.803373117907554,1,1
2030-08-17 17:00:00+00:00,0.756451492100898,0.802694155916695,1,1
2030-08-17 18:00:00+00:00,0.551422641496427,0.802014895263554,1,1
2030-08-17 19:00:00+00:00,0.346521773534677,0.801335347851614,1,1
2030-08-17 20:00:00+00:00,0.141878107371467,0.800655513016868,1,1
2030-08-17 21:00:00+00:00,2.04927400447984E-05,0.799975391374939,1,1
2030-08-17 22:00:00+00:00,7.50865984528497E-06,0.79929505789077,1,1
2030-08-17 23:00:00+00:00,2.83819937817295E-07,0.798614754666554,1,1
2030-08-18 00:00:00+00:00,0.00428924563835058,0.799005704230124,1,1
2030-08-18 01:00:00+00:00,0.00896535112338039,0.799396370135893,1,1
2030-08-18 02:00:00+00:00,0.0143862051029431,0.799786755020501,1,1
2030-08-18 03:00:00+00:00,0.0301509248229131,0.800176858404225,1,1
2030-08-18 04:00:00+00:00,0.0559003667777599,0.800566682844078,1,1
2030-08-18 05:00:00+00:00,0.122994706464408,0.800956231563822,1,1
2030-08-18 06:00:00+00:00,0.277624935875974,0.80134551475333,1,1
2030-08-18 07:00:00+00:00,0.432255530470014,0.801734525681956,1,1
2030-08-18 08:00:00+00:00,0.43350241675956,0.802123230495977,1,1
2030-08-18 09:00:00+00:00,0.434594670610182,0.802511670669014,1,1
2030-08-18 10:00:00+00:00,0.328661509295515,0.802899809800959,1,1
2030-08-18 11:00:00+00:00,0.483292041058823,0.803287677107034,1,1
2030-08-18 12:00:00+00:00,0.63792274446051,0.803675806669427,1,1
2030-08-18 13:00:00+00:00,0.792553387799609,0.804064353128706,1,1
2030-08-18 14:00:00+00:00,0.947183980456914,0.804453116572297,1,1
2030-08-18 15:00:00+00:00,0.99999988948752,0.804841770460072,1,1
2030-08-18 16:00:00+00:00,0.999999548494692,0.804158607725288,1,1
2030-08-18 17:00:00+00:00,0.999999695143967,0.803475121178087,1,1
2030-08-18 18:00:00+00:00,0.999994344439976,0.802791163971361,1,1
2030-08-18 19:00:00+00:00,0.99994775107087,0.802107252427823,1,1
2030-08-18 20:00:00+00:00,0.999924165270757,0.801423221275653,1,1
2030-08-18 21:00:00+00:00,0.999905512912122,0.800739071432953,1,1
2030-08-18 22:00:00+00:00,0.999889486086767,0.800054739247148,1,1
2030-08-18 23:00:00+00:00,0.999875186553994,0.799370187277996,1,1
2030-08-19 00:00:00+00:00,0.999862126742177,0.79868540830776,1,1
2030-08-19 01:00:00+00:00,0.999849990211941,0.798000424386158,1,1
2030-08-19 02:00:00+00:00,0.999838704827429,0.797315269776113,1,1
2030-08-19 03:00:00+00:00,0.941140883955009,0.796629966380066,1,1
2030-08-19 04:00:00+00:00,0.735113822913276,0.795944654619358,1,1
2030-08-19 05:00:00+00:00,0.52912909241676,0.795259480779661,1,1
2030-08-19 06:00:00+00:00,0.32313088550358,0.794574994053482,1,1
2030-08-19 07:00:00+00:00,0.117129302988272,0.793891948011041,1,1
2030-08-19 08:00:00+00:00,0.0251455494841762,0.793210848929834,1,1
2030-08-19 09:00:00+00:00,0.025136781115541,0.792531609564089,1,1
2030-08-19 10:00:00+00:00,0.0251281280983972,0.79185417349261,1,1
2030-08-19 11:00:00+00:00,0.0251194306891257,0.791179487764554,1,1
2030-08-19 12:00:00+00:00,0.0251095934768495,0.790507056703381,1,1
