23:00 - 00:00,20,,1245,,n/e,n/e,355,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,238,
00:00 - 01:00,22,,1247,,n/e,n/e,355,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,266,
01:00 - 02:00,21,,1234,,n/e,n/e,355,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2121,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,323,
02:00 - 03:00,20,,1245,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,301,
03:00 - 04:00,19,,1250,,n/e,n/e,353,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,313,
04:00 - 05:00,20,,1259,,n/e,n/e,355,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,30,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,354,
05:00 - 06:00,20,,1319,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,51,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,391,
06:00 - 07:00,21,,1342,,n/e,n/e,358,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,30,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,93,,3,,n/e,n/e,421,
07:00 - 08:00,21,,1351,,n/e,n/e,357,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,13,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,272,,3,,n/e,n/e,432,
08:00 - 09:00,21,,1282,,n/e,n/e,356,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,62,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,530,,3,,n/e,n/e,426,
09:00 - 10:00,20,,1274,,n/e,n/e,357,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,86,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,599,,4,,n/e,n/e,441,
10:00 - 11:00,19,,1274,,n/e,n/e,358,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,68,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,546,,4,,n/e,n/e,432,
11:00 - 12:00,20,,1291,,n/e,n/e,357,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,47,,n/e,n/e,2121,,n/e,n/e,n/e,n/e,645,,4,,n/e,n/e,463,
12:00 - 13:00,21,,1287,,n/e,n/e,358,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,13,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,463,,4,,n/e,n/e,471,
13:00 - 14:00,20,,1294,,n/e,n/e,358,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,38,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,276,,4,,n/e,n/e,440,
14:00 - 15:00,20,,1351,,n/e,n/e,358,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,41,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,91,,4,,n/e,n/e,421,
15:00 - 16:00,20,,1507,,n/e,n/e,358,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,172,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,442,
16:00 - 17:00,21,,1495,,n/e,n/e,359,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,353,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,416,
17:00 - 18:00,21,,1383,,n/e,n/e,358,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,381,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,439,
18:00 - 19:00,20,,1430,,n/e,n/e,359,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,69,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,481,
19:00 - 20:00,20,,1342,,n/e,n/e,358,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,25,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,465,
20:00 - 21:00,20,,1309,,n/e,n/e,356,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,34,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,491,
21:00 - 22:00,20,,1344,,n/e,n/e,356,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,32,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,414,
22:00 - 23:00,21,,1329,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,439,
23:00 - 00:00,21,,1285,,n/e,n/e,356,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,324,
00:00 - 01:00,21,,1260,,n/e,n/e,355,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,9,,n/e,n/e,2126,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,312,
01:00 - 02:00,20,,1256,,n/e,n/e,355,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,304,
02:00 - 03:00,20,,1253,,n/e,n/e,355,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,153,
03:00 - 04:00,20,,1263,,n/e,n/e,356,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,122,
04:00 - 05:00,20,,1279,,n/e,n/e,331,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,197,
05:00 - 06:00,20,,1306,,n/e,n/e,327,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,16,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,305,
06:00 - 07:00,20,,1357,,n/e,n/e,327,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,61,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,82,,4,,n/e,n/e,477,
07:00 - 08:00,21,,1301,,n/e,n/e,327,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,21,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,475,,4,,n/e,n/e,478,
08:00 - 09:00,21,,1290,,n/e,n/e,327,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,30,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,653,,4,,n/e,n/e,415,
09:00 - 10:00,21,,1294,,n/e,n/e,326,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,44,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,835,,4,,n/e,n/e,489,
10:00 - 11:00,20,,1289,,n/e,n/e,322,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,17,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,841,,4,,n/e,n/e,454,
11:00 - 12:00,19,,1304,,n/e,n/e,318,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,659,,4,,n/e,n/e,345,
12:00 - 13:00,20,,1287,,n/e,n/e,319,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,430,,4,,n/e,n/e,335,
13:00 - 14:00,20,,1344,,n/e,n/e,321,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,39,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,211,,4,,n/e,n/e,209,
14:00 - 15:00,21,,1422,,n/e,n/e,323,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,27,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,53,,4,,n/e,n/e,168,
15:00 - 16:00,21,,1513,,n/e,n/e,327,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,91,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,194,
16:00 - 17:00,21,,1495,,n/e,n/e,327,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,406,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,223,
17:00 - 18:00,20,,1493,,n/e,n/e,326,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,444,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,269,
18:00 - 19:00,20,,1500,,n/e,n/e,327,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,345,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,137,
19:00 - 20:00,20,,1492,,n/e,n/e,327,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,98,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,133,
20:00 - 21:00,20,,1385,,n/e,n/e,331,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,35,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,221,
21:00 - 22:00,20,,1389,,n/e,n/e,328,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,24,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,232,
22:00 - 23:00,20,,1287,,n/e,n/e,340,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,192,
23:00 - 00:00,21,,1269,,n/e,n/e,349,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,144,
00:00 - 01:00,21,,1273,,n/e,n/e,353,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,198,
01:00 - 02:00,21,,1286,,n/e,n/e,355,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,231,
02:00 - 03:00,20,,1317,,n/e,n/e,355,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,296,
03:00 - 04:00,19,,1367,,n/e,n/e,355,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,307,
04:00 - 05:00,19,,1444,,n/e,n/e,355,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,338,
05:00 - 06:00,20,,1521,,n/e,n/e,359,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,39,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,363,
06:00 - 07:00,19,,1638,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,92,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,18,,3,,n/e,n/e,413,
07:00 - 08:00,19,,1565,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,60,,n/e,n/e,2121,,n/e,n/e,n/e,n/e,82,,3,,n/e,n/e,390,
08:00 - 09:00,20,,1555,,n/e,n/e,356,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,54,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,133,,3,,n/e,n/e,342,
09:00 - 10:00,20,,1731,,n/e,n/e,357,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,52,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,169,,3,,n/e,n/e,281,
10:00 - 11:00,19,,1632,,n/e,n/e,359,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,99,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,220,,3,,n/e,n/e,203,
11:00 - 12:00,19,,1741,,n/e,n/e,360,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,252,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,218,,3,,n/e,n/e,198,
12:00 - 13:00,23,,1754,,n/e,n/e,361,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,40,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,173,,3,,n/e,n/e,210,
13:00 - 14:00,21,,1756,,n/e,n/e,367,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,292,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,99,,3,,n/e,n/e,191,
14:00 - 15:00,19,,1724,,n/e,n/e,367,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,357,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,18,,3,,n/e,n/e,189,
15:00 - 16:00,18,,1718,,n/e,n/e,368,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,517,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,196,
16:00 - 17:00,19,,1650,,n/e,n/e,369,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,863,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,211,
17:00 - 18:00,20,,1556,,n/e,n/e,369,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,767,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,201,
18:00 - 19:00,20,,1748,,n/e,n/e,368,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,762,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,202,
19:00 - 20:00,20,,1724,,n/e,n/e,369,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,417,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,214,
20:00 - 21:00,21,,1736,,n/e,n/e,368,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,286,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,221,
21:00 - 22:00,20,,1747,,n/e,n/e,367,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,73,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,238,
22:00 - 23:00,20,,1706,,n/e,n/e,364,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,241,
23:00 - 00:00,19,,1462,,n/e,n/e,365,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,261,
00:00 - 01:00,20,,1507,,n/e,n/e,366,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,272,
01:00 - 02:00,20,,1443,,n/e,n/e,365,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,249,
02:00 - 03:00,20,,1393,,n/e,n/e,365,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,260,
03:00 - 04:00,19,,1448,,n/e,n/e,365,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,243,
04:00 - 05:00,18,,1503,,n/e,n/e,367,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,23,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,221,
05:00 - 06:00,19,,1736,,n/e,n/e,370,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,232,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,241,
06:00 - 07:00,20,,1872,,n/e,n/e,370,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,483,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,10,,3,,n/e,n/e,238,
07:00 - 08:00,21,,2021,,n/e,n/e,371,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,923,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,57,,2,,n/e,n/e,289,
08:00 - 09:00,21,,2049,,n/e,n/e,371,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,242,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,115,,2,,n/e,n/e,332,
09:00 - 10:00,20,,2068,,n/e,n/e,371,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,49,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,175,,2,,n/e,n/e,353,
10:00 - 11:00,20,,2034,,n/e,n/e,374,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,49,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,181,,2,,n/e,n/e,370,
11:00 - 12:00,20,,2017,,n/e,n/e,374,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,10,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,134,,2,,n/e,n/e,365,
12:00 - 13:00,20,,2120,,n/e,n/e,376,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,15,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,83,,2,,n/e,n/e,354,
13:00 - 14:00,20,,1991,,n/e,n/e,378,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,49,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,35,,2,,n/e,n/e,351,
14:00 - 15:00,20,,1935,,n/e,n/e,378,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,110,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,356,
15:00 - 16:00,20,,2167,,n/e,n/e,378,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,862,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,366,
16:00 - 17:00,20,,2203,,n/e,n/e,378,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,1171,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,383,
17:00 - 18:00,20,,2205,,n/e,n/e,376,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,1190,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,391,
18:00 - 19:00,20,,2109,,n/e,n/e,377,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,936,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,392,
19:00 - 20:00,21,,1746,,n/e,n/e,376,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,144,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,394,
20:00 - 21:00,21,,1767,,n/e,n/e,376,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,91,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,394,
21:00 - 22:00,21,,1841,,n/e,n/e,376,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,27,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,397,
22:00 - 23:00,20,,1844,,n/e,n/e,375,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,385,
23:00 - 00:00,19,,1883,,n/e,n/e,370,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,9,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,380,
00:00 - 01:00,19,,1775,,n/e,n/e,372,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,367,
01:00 - 02:00,19,,1798,,n/e,n/e,371,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,9,,n/e,n/e,2121,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,340,
02:00 - 03:00,19,,1665,,n/e,n/e,370,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,337,
03:00 - 04:00,20,,1753,,n/e,n/e,372,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,9,,n/e,n/e,2125,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,349,
04:00 - 05:00,20,,1818,,n/e,n/e,369,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,38,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,365,
05:00 - 06:00,19,,1779,,n/e,n/e,371,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,74,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,364,
06:00 - 07:00,19,,2131,,n/e,n/e,369,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,650,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,60,,3,,n/e,n/e,313,
07:00 - 08:00,20,,2219,,n/e,n/e,365,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,846,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,266,,3,,n/e,n/e,250,
08:00 - 09:00,20,,2216,,n/e,n/e,366,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,870,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,542,,3,,n/e,n/e,264,
09:00 - 10:00,20,,2217,,n/e,n/e,367,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,349,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,837,,2,,n/e,n/e,293,
10:00 - 11:00,20,,1921,,n/e,n/e,372,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,73,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,1029,,2,,n/e,n/e,319,
11:00 - 12:00,19,,1870,,n/e,n/e,370,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,1105,,3,,n/e,n/e,344,
12:00 - 13:00,19,,1852,,n/e,n/e,370,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,9,,n/e,n/e,2124,,n/e,n/e,n/e,n/e,1025,,4,,n/e,n/e,321,
13:00 - 14:00,20,,1902,,n/e,n/e,370,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,33,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,664,,4,,n/e,n/e,279,
14:00 - 15:00,20,,2029,,n/e,n/e,372,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,374,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,180,,3,,n/e,n/e,211,
15:00 - 16:00,20,,2106,,n/e,n/e,373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,939,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,207,
16:00 - 17:00,19,,2225,,n/e,n/e,374,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,1282,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,231,
17:00 - 18:00,20,,2078,,n/e,n/e,374,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,1169,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,284,
18:00 - 19:00,20,,2079,,n/e,n/e,373,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,985,,n/e,n/e,2122,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,356,
19:00 - 20:00,20,,1884,,n/e,n/e,375,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,158,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,395,
20:00 - 21:00,19,,1786,,n/e,n/e,376,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,51,,n/e,n/e,2123,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,391,
21:00 - 22:00,19,,1605,,n/e,n/e,375,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,48,,n/e,n/e,2121,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,351,
