00:30 - 00:45,488,,0,,0,,8988,,1172,,64,,0,,0,,0,,,1156,568,,400,,0,,6936,,44,,92,,344,,276,,0,,9636,
00:45 - 01:00,484,,0,,0,,8832,,1172,,64,,0,,0,,0,,,1160,572,,360,,0,,6936,,44,,96,,344,,276,,0,,9628,
01:00 - 01:15,500,,0,,0,,8836,,1172,,64,,0,,0,,0,,,1168,572,,348,,0,,6936,,44,,96,,284,,276,,0,,9632,
01:15 - 01:30,504,,0,,0,,8804,,1172,,64,,0,,0,,0,,,1260,572,,316,,0,,6936,,44,,96,,312,,276,,0,,9664,
01:30 - 01:45,492,,0,,0,,8808,,1172,,64,,0,,0,,0,,,1348,560,,296,,0,,6940,,44,,96,,328,,276,,0,,9600,
01:45 - 02:00,504,,0,,0,,8948,,1168,,64,,0,,0,,0,,,1344,560,,300,,0,,6940,,44,,96,,328,,272,,0,,9456,
02:00 - 02:15,512,,0,,0,,9076,,1172,,64,,0,,0,,0,,,1348,556,,300,,0,,6944,,44,,96,,328,,276,,0,,9336,
02:15 - 02:30,500,,0,,0,,9056,,1172,,64,,0,,0,,0,,,1244,564,,296,,0,,6944,,44,,96,,328,,276,,0,,9288,
02:30 - 02:45,488,,0,,0,,8900,,1172,,64,,0,,0,,0,,,1232,552,,296,,0,,6944,,44,,96,,328,,276,,0,,9092,
02:45 - 03:00,512,,0,,0,,9208,,1172,,64,,0,,0,,0,,,1228,560,,312,,0,,6944,,44,,96,,328,,276,,0,,8912,
03:00 - 03:15,508,,0,,0,,9264,,1172,,64,,0,,0,,0,,,1072,560,,316,,0,,6944,,44,,96,,328,,280,,0,,8708,
03:15 - 03:30,492,,0,,0,,9244,,1176,,64,,0,,0,,0,,,964,564,,396,,0,,6944,,44,,96,,328,,280,,0,,8560,
03:30 - 03:45,516,,0,,0,,9612,,1172,,64,,0,,0,,0,,,964,572,,424,,0,,6948,,44,,96,,328,,280,,0,,8456,
03:45 - 04:00,516,,0,,0,,9848,,1172,,64,,0,,0,,0,,,964,568,,484,,0,,6948,,44,,96,,328,,276,,0,,8348,
04:00 - 04:15,504,,0,,0,,9812,,1172,,64,,0,,0,,0,,,776,560,,540,,0,,6952,,44,,96,,328,,276,,0,,8244,
04:15 - 04:30,480,,0,,0,,9432,,1168,,64,,0,,0,,0,,,760,560,,456,,0,,6956,,44,,96,,328,,276,,0,,8076,
04:30 - 04:45,492,,0,,0,,9604,,1168,,64,,0,,0,,0,,,576,568,,596,,0,,6956,,44,,96,,308,,272,,0,,7968,
04:45 - 05:00,484,,0,,0,,9592,,1168,,64,,0,,0,,0,,,244,572,,736,,0,,6956,,44,,96,,288,,276,,0,,7892,
05:00 - 05:15,476,,0,,0,,9772,,1168,,64,,0,,0,,0,,,224,596,,896,,0,,6956,,44,,96,,224,,280,,0,,7760,
05:15 - 05:30,484,,0,,0,,9732,,1172,,64,,0,,0,,0,,,68,620,,1120,,0,,6956,,44,,92,,260,,280,,0,,7592,
05:30 - 05:45,488,,0,,0,,10064,,1176,,64,,0,,0,,0,,,0,636,,1280,,0,,6956,,44,,92,,468,,280,,0,,7476,
05:45 - 06:00,492,,0,,0,,10336,,1176,,68,,0,,0,,0,,,0,656,,1508,,0,,6956,,48,,92,,888,,280,,0,,7356,
06:00 - 06:15,480,,0,,0,,10224,,1176,,68,,0,,0,,0,,,0,652,,1628,,0,,6956,,52,,92,,1552,,276,,0,,7192,
06:15 - 06:30,444,,0,,0,,9796,,1176,,68,,0,,0,,0,,,0,648,,1796,,0,,6956,,52,,92,,2376,,280,,0,,6872,
06:30 - 06:45,440,,0,,0,,9624,,1176,,68,,0,,0,,0,,,0,656,,1704,,0,,6956,,52,,96,,3300,,280,,0,,6592,
06:45 - 07:00,444,,0,,0,,9284,,1172,,68,,0,,0,,0,,,0,660,,1588,,0,,6956,,56,,96,,4284,,276,,0,,6352,
07:00 - 07:15,448,,0,,0,,9096,,1176,,68,,0,,0,,0,,,0,664,,1424,,0,,6956,,60,,96,,5228,,276,,0,,6156,
07:15 - 07:30,488,,0,,0,,9336,,1172,,68,,0,,0,,0,,,0,688,,1720,,0,,6952,,60,,92,,6088,,276,,0,,5972,
07:30 - 07:45,484,,0,,0,,9248,,1172,,68,,0,,0,,0,,,28,680,,1692,,0,,6952,,60,,92,,7012,,264,,0,,5812,
07:45 - 08:00,468,,0,,0,,9380,,1176,,64,,0,,0,,0,,,104,688,,1576,,0,,6952,,60,,92,,7824,,260,,0,,5652,
08:00 - 08:15,472,,0,,0,,9420,,1172,,68,,0,,0,,0,,,152,712,,1376,,0,,6948,,60,,92,,8512,,260,,0,,5488,
08:15 - 08:30,476,,0,,0,,9360,,1180,,56,,0,,0,,0,,,152,724,,1336,,0,,6948,,60,,92,,9016,,260,,0,,5296,
08:30 - 08:45,464,,0,,0,,9496,,1196,,68,,0,,0,,0,,,152,708,,1364,,0,,6948,,56,,92,,9844,,256,,0,,5200,
08:45 - 09:00,444,,0,,0,,9508,,1208,,68,,0,,0,,0,,,152,700,,1396,,0,,6944,,52,,92,,10220,,256,,0,,5072,
09:00 - 09:15,444,,0,,0,,9504,,1216,,68,,0,,0,,0,,,152,700,,1388,,0,,6944,,48,,92,,10568,,252,,0,,4996,
09:15 - 09:30,448,,0,,0,,9396,,1224,,68,,0,,0,,0,,,152,696,,1320,,0,,6944,,48,,92,,10856,,252,,0,,4988,
09:30 - 09:45,460,,0,,0,,9380,,1240,,68,,0,,0,,0,,,152,700,,1284,,0,,6940,,48,,92,,11164,,252,,0,,5008,
09:45 - 10:00,468,,0,,0,,9352,,1252,,68,,0,,0,,0,,,152,688,,1232,,0,,6940,,48,,92,,11572,,252,,0,,5032,
10:00 - 10:15,460,,0,,0,,9316,,1264,,68,,0,,0,,0,,,152,684,,1280,,0,,6940,,52,,92,,11692,,244,,0,,5064,
10:15 - 10:30,456,,0,,0,,9260,,1276,,68,,0,,0,,0,,,76,668,,1272,,0,,6936,,60,,92,,11804,,248,,0,,5088,
10:30 - 10:45,472,,0,,0,,9376,,1308,,68,,0,,0,,0,,,0,660,,1312,,0,,6936,,60,,92,,11776,,248,,0,,5236,
10:45 - 11:00,468,,0,,0,,9412,,1324,,68,,0,,0,,0,,,0,660,,1288,,0,,6932,,60,,92,,11832,,248,,0,,5376,
11:00 - 11:15,464,,0,,0,,9320,,1324,,64,,0,,0,,0,,,0,656,,1196,,0,,6932,,60,,92,,12080,,252,,0,,5520,
11:15 - 11:30,460,,0,,0,,9156,,1324,,64,,0,,0,,0,,,0,644,,792,,0,,6932,,60,,96,,12200,,256,,0,,5708,
11:30 - 11:45,460,,0,,0,,9240,,1324,,64,,0,,0,,0,,,0,640,,684,,0,,6928,,60,,96,,12320,,252,,0,,5888,
11:45 - 12:00,460,,0,,0,,9248,,1320,,68,,0,,0,,0,,,0,636,,564,,0,,6928,,60,,96,,12320,,252,,0,,6044,
12:00 - 12:15,456,,0,,0,,9152,,1320,,68,,0,,0,,0,,,0,632,,484,,0,,6928,,56,,96,,12352,,252,,0,,6208,
12:15 - 12:30,456,,0,,0,,8888,,1320,,68,,0,,0,,0,,,76,636,,500,,0,,6928,,56,,96,,12292,,248,,0,,6396,
12:30 - 12:45,480,,0,,0,,8972,,1320,,68,,0,,0,,0,,,252,644,,544,,0,,6924,,60,,96,,12312,,244,,0,,6584,
12:45 - 13:00,464,,0,,0,,8932,,1320,,68,,0,,0,,0,,,288,640,,468,,0,,6924,,60,,96,,12304,,244,,0,,6772,
13:00 - 13:15,456,,0,,0,,8732,,1324,,68,,0,,0,,0,,,284,632,,452,,0,,6924,,60,,96,,12148,,240,,0,,6932,
13:15 - 13:30,456,,0,,0,,8788,,1324,,68,,0,,0,,0,,,332,612,,512,,0,,6924,,56,,96,,12188,,244,,0,,6972,
13:30 - 13:45,460,,0,,0,,8860,,1324,,68,,0,,0,,0,,,376,592,,496,,0,,6924,,52,,92,,11880,,236,,0,,7236,
13:45 - 14:00,460,,0,,0,,8800,,1324,,68,,0,,0,,0,,,416,596,,468,,0,,6924,,44,,92,,11588,,240,,0,,7532,
14:00 - 14:15,472,,0,,0,,8888,,1324,,68,,0,,0,,0,,,528,604,,460,,0,,6920,,44,,96,,11000,,244,,0,,7820,
14:15 - 14:30,468,,0,,0,,8912,,1324,,64,,0,,0,,0,,,436,592,,492,,0,,6920,,44,,92,,10816,,244,,0,,8000,
14:30 - 14:45,476,,0,,0,,9016,,1320,,64,,0,,0,,0,,,512,588,,512,,0,,6920,,48,,92,,10648,,244,,0,,8264,
14:45 - 15:00,488,,0,,0,,9252,,1324,,64,,0,,0,,0,,,584,592,,524,,0,,6916,,52,,92,,10252,,244,,0,,8428,
15:00 - 15:15,492,,0,,0,,9292,,1324,,64,,0,,0,,0,,,508,572,,624,,0,,6916,,44,,92,,9948,,248,,0,,8584,
15:15 - 15:30,464,,0,,0,,8816,,1324,,64,,0,,0,,0,,,496,552,,772,,0,,6916,,44,,92,,9788,,252,,0,,8804,
15:30 - 15:45,464,,0,,0,,8668,,1324,,60,,0,,0,,0,,,496,552,,788,,0,,6916,,44,,96,,9896,,252,,0,,9016,
15:45 - 16:00,464,,0,,0,,8500,,1324,,60,,0,,0,,0,,,496,552,,684,,0,,6916,,44,,96,,9628,,252,,0,,9380,
16:00 - 16:15,468,,0,,0,,8376,,1324,,60,,0,,0,,0,,,596,552,,472,,0,,6916,,44,,96,,9584,,248,,0,,9748,
16:15 - 16:30,460,,0,,0,,7808,,1324,,60,,0,,0,,0,,,1092,540,,436,,0,,6916,,44,,96,,9184,,244,,0,,10280,
16:30 - 16:45,456,,0,,0,,7820,,1324,,64,,0,,0,,0,,,1508,528,,528,,0,,6916,,44,,96,,8936,,248,,0,,10556,
16:45 - 17:00,476,,0,,0,,8152,,1324,,64,,0,,0,,0,,,1736,528,,520,,0,,6916,,44,,100,,8716,,248,,0,,10436,
17:00 - 17:15,480,,0,,0,,8528,,1324,,64,,0,,0,,0,,,1792,532,,616,,0,,6920,,44,,100,,8060,,248,,0,,10492,
17:15 - 17:30,484,,0,,0,,8928,,1324,,64,,0,,0,,0,,,1792,532,,636,,0,,6920,,44,,96,,7360,,252,,0,,10696,
17:30 - 17:45,504,,0,,0,,9352,,1324,,64,,0,,0,,0,,,1620,540,,796,,0,,6920,,44,,100,,6724,,248,,0,,10816,
17:45 - 18:00,500,,0,,0,,9556,,1324,,64,,0,,0,,0,,,1364,544,,852,,0,,6924,,44,,100,,6120,,248,,0,,10796,
18:00 - 18:15,492,,0,,0,,9452,,1324,,64,,0,,0,,0,,,936,548,,796,,0,,6928,,44,,100,,5556,,252,,0,,11172,
18:15 - 18:30,464,,0,,0,,8640,,1324,,64,,0,,0,,0,,,828,584,,832,,0,,6928,,44,,104,,4784,,256,,0,,11740,
18:30 - 18:45,468,,0,,0,,8804,,1324,,64,,0,,0,,0,,,1024,588,,956,,0,,6928,,44,,100,,3888,,256,,0,,11864,
18:45 - 19:00,500,,0,,0,,9380,,1324,,64,,0,,0,,0,,,1176,600,,1212,,0,,6928,,44,,100,,3048,,260,,0,,11784,
19:00 - 19:15,520,,0,,0,,10116,,1324,,64,,0,,0,,0,,,1020,620,,1292,,0,,6928,,44,,104,,2308,,260,,0,,11608,
19:15 - 19:30,500,,0,,0,,10064,,1324,,64,,0,,0,,0,,,792,640,,1380,,0,,6928,,44,,100,,1640,,256,,0,,11448,
19:30 - 19:45,492,,0,,0,,10248,,1324,,64,,0,,0,,0,,,600,652,,1456,,0,,6928,,44,,100,,1108,,256,,0,,11472,
19:45 - 20:00,496,,0,,0,,10204,,1324,,64,,0,,0,,0,,,528,652,,1440,,0,,6932,,44,,100,,808,,256,,0,,11584,
20:00 - 20:15,480,,0,,0,,10176,,1324,,64,,0,,0,,0,,,528,652,,1400,,0,,6932,,44,,100,,688,,252,,0,,11700,
20:15 - 20:30,472,,0,,0,,10188,,1324,,64,,0,,0,,0,,,528,680,,1304,,0,,6932,,44,,96,,620,,248,,0,,12064,
20:30 - 20:45,476,,0,,0,,9812,,1320,,64,,0,,0,,0,,,528,684,,1268,,0,,6932,,44,,100,,604,,248,,0,,12208,
20:45 - 21:00,472,,0,,0,,9416,,1324,,64,,0,,0,,0,,,576,688,,1184,,0,,6936,,44,,100,,600,,256,,0,,12092,
21:00 - 21:15,476,,0,,0,,9256,,1328,,64,,0,,0,,0,,,732,688,,1132,,0,,6936,,44,,100,,592,,256,,0,,12060,
21:15 - 21:30,492,,0,,0,,8980,,1324,,64,,0,,0,,0,,,844,684,,1192,,0,,6932,,44,,100,,588,,256,,0,,12032,
21:30 - 21:45,476,,0,,0,,8684,,1324,,64,,0,,0,,0,,,868,688,,932,,0,,6932,,40,,100,,588,,252,,0,,12076,
21:45 - 22:00,476,,0,,0,,8232,,1324,,64,,0,,0,,0,,,972,684,,764,,0,,6936,,40,,100,,588,,252,,0,,12288,
22:00 - 22:15,476,,0,,0,,7864,,1324,,64,,0,,0,,0,,,1064,676,,668,,0,,6936,,44,,100,,588,,256,,0,,12276,
22:15 - 22:30,504,,0,,0,,8288,,1320,,60,,0,,0,,0,,,1060,660,,1016,,0,,6936,,44,,92,,588,,252,,0,,12028,
22:30 - 22:45,516,,0,,0,,8332,,1324,,60,,0,,0,,0,,,932,636,,1036,,0,,6936,,44,,96,,548,,256,,0,,11840,
22:45 - 23:00,512,,0,,0,,8072,,1324,,60,,0,,0,,0,,,592,620,,988,,0,,6936,,44,,96,,544,,256,,0,,11492,
23:00 - 23:15,500,,0,,0,,7964,,1324,,60,,0,,0,,0,,,588,608,,860,,0,,6936,,44,,96,,544,,252,,0,,11364,
23:15 - 23:30,512,,0,,0,,8000,,1324,,60,,0,,0,,0,,,588,580,,536,,0,,6936,,44,,92,,544,,252,,0,,11364,
23:30 - 23:45,516,,0,,0,,7768,,1324,,60,,0,,0,,0,,,588,584,,484,,0,,6936,,44,,92,,544,,252,,0,,11368,
23:45 - 00:00,500,,0,,0,,7504,,1324,,56,,0,,0,,0,,,588,584,,428,,0,,6936,,44,,92,,540,,256,,0,,11244,
00:00 - 00:15,496,,0,,0,,7360,,1324,,56,,0,,0,,0,,,624,572,,376,,0,,6936,,44,,92,,524,,252,,0,,11076,
00:15 - 00:30,500,,0,,0,,7520,,1324,,56,,0,,0,,0,,,948,552,,396,,0,,6932,,44,,92,,512,,256,,0,,10892,
00:30 - 00:45,492,,0,,0,,7484,,1324,,56,,0,,0,,0,,,1156,544,,388,,0,,6932,,44,,92,,500,,256,,0,,10740,
00:45 - 01:00,496,,0,,0,,7624,,1324,,56,,0,,0,,0,,,1164,540,,392,,0,,6932,,44,,92,,480,,256,,0,,10516,
01:00 - 01:15,504,,0,,0,,7784,,1328,,56,,0,,0,,0,,,1268,536,,424,,0,,6932,,44,,92,,436,,256,,0,,10216,
01:15 - 01:30,504,,0,,0,,7780,,1324,,56,,0,,0,,0,,,1112,536,,420,,0,,6932,,44,,88,,404,,256,,0,,10032,
01:30 - 01:45,512,,0,,0,,7740,,1324,,56,,0,,0,,0,,,1080,540,,476,,0,,6932,,44,,92,,372,,256,,0,,9876,
01:45 - 02:00,504,,0,,0,,7608,,1324,,56,,0,,0,,0,,,892,540,,500,,0,,6932,,44,,92,,336,,256,,0,,9844,
02:00 - 02:15,504,,0,,0,,7588,,1324,,56,,0,,0,,0,,,800,536,,500,,0,,6932,,44,,92,,324,,256,,0,,9692,
02:15 - 02:30,484,,0,,0,,7336,,1324,,56,,0,,0,,0,,,668,552,,468,,0,,6932,,44,,92,,320,,260,,0,,9540,
02:30 - 02:45,492,,0,,0,,7324,,1324,,56,,0,,0,,0,,,668,544,,472,,0,,6932,,44,,92,,320,,260,,0,,9428,
02:45 - 03:00,484,,0,,0,,7316,,1324,,56,,0,,0,,0,,,648,532,,488,,0,,6932,,44,,88,,320,,264,,0,,9364,
03:00 - 03:15,472,,0,,0,,7088,,1324,,56,,0,,0,,0,,,524,532,,468,,0,,6932,,44,,92,,312,,264,,0,,9388,
03:15 - 03:30,472,,0,,0,,7012,,1324,,56,,0,,0,,0,,,268,520,,492,,0,,6932,,44,,92,,280,,264,,0,,9308,
03:30 - 03:45,480,,0,,0,,7100,,1324,,56,,0,,0,,0,,,184,532,,504,,0,,6932,,44,,92,,256,,264,,0,,9160,
03:45 - 04:00,488,,0,,0,,7284,,1324,,60,,0,,0,,0,,,184,532,,636,,0,,6932,,44,,92,,244,,264,,0,,8996,
04:00 - 04:15,480,,0,,0,,7280,,1324,,60,,0,,0,,0,,,184,536,,856,,0,,6936,,44,,92,,220,,264,,0,,8944,
04:15 - 04:30,484,,0,,0,,7256,,1328,,64,,0,,0,,0,,,152,556,,848,,0,,6932,,44,,92,,212,,264,,0,,9080,
04:30 - 04:45,476,,0,,0,,7304,,1328,,68,,0,,0,,0,,,20,560,,912,,0,,6936,,44,,92,,196,,260,,0,,9056,
04:45 - 05:00,480,,0,,0,,7500,,1328,,72,,0,,0,,0,,,0,560,,1052,,0,,6936,,44,,92,,180,,260,,0,,8972,
05:00 - 05:15,472,,0,,0,,7604,,1328,,72,,0,,0,,0,,,0,580,,1244,,0,,6936,,44,,92,,180,,260,,0,,8916,
05:15 - 05:30,496,,0,,0,,7896,,1324,,72,,0,,0,,0,,,0,600,,1408,,0,,6936,,44,,92,,208,,260,,0,,8732,
05:30 - 05:45,508,,0,,0,,8276,,1328,,76,,0,,0,,0,,,0,616,,1628,,0,,6936,,48,,92,,348,,260,,0,,8564,
05:45 - 06:00,508,,0,,0,,8480,,1328,,76,,0,,0,,0,,,0,616,,1700,,0,,6936,,48,,92,,684,,264,,0,,8412,
06:00 - 06:15,504,,0,,0,,8632,,1324,,76,,0,,0,,0,,,0,620,,1576,,0,,6932,,52,,92,,1264,,256,,0,,8212,
06:15 - 06:30,508,,0,,0,,8764,,1328,,72,,0,,0,,0,,,0,640,,1480,,0,,6936,,52,,92,,2036,,260,,0,,8168,
06:30 - 06:45,508,,0,,0,,8756,,1328,,76,,0,,0,,0,,,0,652,,1680,,0,,6936,,56,,92,,2720,,260,,0,,8056,
06:45 - 07:00,504,,0,,0,,8392,,1324,,76,,0,,0,,0,,,0,648,,1624,,0,,6936,,52,,92,,3568,,260,,0,,7996,
07:00 - 07:15,508,,0,,0,,8212,,1328,,80,,0,,0,,0,,,0,676,,1476,,0,,6940,,60,,92,,4464,,264,,0,,7920,
07:15 - 07:30,524,,0,,0,,8336,,1328,,80,,0,,0,,0,,,0,696,,1636,,0,,6940,,60,,92,,5436,,264,,0,,7992,
07:30 - 07:45,524,,0,,0,,8436,,1328,,80,,0,,0,,0,,,48,704,,1628,,0,,6944,,56,,88,,6104,,260,,0,,8052,
07:45 - 08:00,516,,0,,0,,7944,,1328,,80,,0,,0,,0,,,52,696,,1376,,0,,6944,,56,,88,,6816,,252,,0,,8088,
08:00 - 08:15,516,,0,,0,,7688,,1324,,80,,0,,0,,0,,,48,692,,1360,,0,,6944,,60,,88,,7548,,252,,0,,8012,
08:15 - 08:30,516,,0,,0,,7868,,1328,,80,,0,,0,,0,,,0,688,,1156,,0,,6944,,60,,92,,8128,,252,,0,,7928,
08:30 - 08:45,492,,0,,0,,7904,,1328,,80,,0,,0,,0,,,0,672,,972,,0,,6944,,56,,92,,8544,,256,,0,,7884,
08:45 - 09:00,488,,0,,0,,8008,,1328,,80,,0,,0,,0,,,0,668,,708,,0,,6944,,52,,96,,9012,,260,,0,,7752,
09:00 - 09:15,492,,0,,0,,7956,,1324,,80,,0,,0,,0,,,20,672,,652,,0,,6944,,52,,92,,9416,,256,,0,,7752,
09:15 - 09:30,492,,0,,0,,8040,,1328,,80,,0,,0,,0,,,144,656,,712,,0,,6940,,52,,92,,9848,,256,,0,,7888,
09:30 - 09:45,488,,0,,0,,8076,,1324,,80,,0,,0,,0,,,144,660,,672,,0,,6940,,52,,92,,10124,,260,,0,,7836,
09:45 - 10:00,504,,0,,0,,8104,,1324,,80,,0,,0,,0,,,144,656,,648,,0,,6940,,52,,92,,10568,,260,,0,,7636,
10:00 - 10:15,484,,0,,0,,7892,,1324,,80,,0,,0,,0,,,144,644,,584,,0,,6944,,48,,92,,10980,,264,,0,,7708,
10:15 - 10:30,496,,0,,0,,8028,,1324,,80,,0,,0,,0,,,144,640,,712,,0,,6940,,52,,92,,11092,,264,,0,,7504,
10:30 - 10:45,500,,0,,0,,8188,,1324,,80,,0,,0,,0,,,48,636,,684,,0,,6940,,60,,92,,11204,,264,,0,,7364,
10:45 - 11:00,500,,0,,0,,8296,,1324,,80,,0,,0,,0,,,0,644,,648,,0,,6940,,60,,92,,11568,,264,,0,,7180,
11:00 - 11:15,488,,0,,0,,8232,,1324,,80,,0,,0,,0,,,0,640,,576,,0,,6940,,60,,96,,11964,,264,,0,,7180,
11:15 - 11:30,488,,0,,0,,8148,,1324,,80,,0,,0,,0,,,40,644,,604,,0,,6936,,60,,96,,12112,,264,,0,,7244,
11:30 - 11:45,500,,0,,0,,8256,,1324,,80,,0,,0,,0,,,52,644,,680,,0,,6936,,52,,88,,12044,,264,,0,,7248,
11:45 - 12:00,504,,0,,0,,8320,,1320,,80,,0,,0,,0,,,52,648,,696,,0,,6932,,60,,88,,11952,,264,,0,,7152,
12:00 - 12:15,508,,0,,0,,8356,,1324,,80,,0,,0,,0,,,52,640,,748,,0,,6936,,60,,96,,11936,,264,,0,,7148,
12:15 - 12:30,504,,0,,0,,8292,,1324,,72,,0,,0,,0,,,52,624,,972,,0,,6932,,60,,96,,11796,,256,,0,,7204,
12:30 - 12:45,512,,0,,0,,8060,,1324,,68,,0,,0,,0,,,52,624,,1176,,0,,6932,,60,,96,,11892,,252,,0,,7280,
12:45 - 13:00,496,,0,,0,,7856,,1324,,68,,0,,0,,0,,,52,628,,1080,,0,,6932,,56,,96,,11824,,252,,0,,7700,
13:00 - 13:15,488,,0,,0,,7692,,1316,,68,,0,,0,,0,,,52,620,,1052,,0,,6932,,56,,96,,11476,,256,,0,,7788,
13:15 - 13:30,492,,0,,0,,7660,,1316,,68,,0,,0,,0,,,52,600,,1004,,0,,6932,,52,,96,,11432,,256,,0,,7948,
13:30 - 13:45,496,,0,,0,,7584,,1316,,68,,0,,0,,0,,,92,604,,880,,0,,6928,,48,,96,,11336,,252,,0,,8004,
13:45 - 14:00,484,,0,,0,,7424,,1316,,68,,0,,0,,0,,,104,596,,832,,0,,6928,,44,,100,,11220,,252,,0,,8032,
14:00 - 14:15,456,,0,,0,,6816,,1320,,68,,0,,0,,0,,,124,580,,816,,0,,6932,,44,,96,,11272,,256,,0,,8436,
14:15 - 14:30,472,,0,,0,,6728,,1320,,68,,0,,0,,0,,,292,572,,580,,0,,6932,,44,,100,,10980,,256,,0,,8616,
14:30 - 14:45,496,,0,,0,,7056,,1320,,68,,0,,0,,0,,,508,576,,504,,0,,6928,,44,,96,,10848,,252,,0,,8552,
14:45 - 15:00,512,,0,,0,,7456,,1316,,68,,0,,0,,0,,,568,572,,552,,0,,6928,,44,,96,,10624,,248,,0,,8428,
15:00 - 15:15,516,,0,,0,,7852,,1320,,68,,0,,0,,0,,,568,580,,656,,0,,6928,,44,,96,,10408,,248,,0,,8208,
15:15 - 15:30,516,,0,,0,,7876,,1320,,68,,0,,0,,0,,,484,580,,904,,0,,6932,,44,,100,,10212,,252,,0,,8160,
15:30 - 15:45,508,,0,,0,,7716,,1316,,68,,0,,0,,0,,,416,572,,1076,,0,,6736,,44,,96,,10148,,256,,0,,8420,
15:45 - 16:00,492,,0,,0,,7988,,1320,,68,,0,,0,,0,,,176,576,,1128,,0,,6288,,44,,96,,9836,,256,,0,,8620,
16:00 - 16:15,508,,0,,0,,8108,,1320,,68,,0,,0,,0,,,104,576,,992,,0,,6288,,44,,96,,9580,,252,,0,,8872,
16:15 - 16:30,468,,0,,0,,7632,,1320,,68,,0,,0,,0,,,104,556,,896,,0,,6292,,44,,96,,9372,,252,,0,,9360,
16:30 - 16:45,460,,0,,0,,7204,,1316,,68,,0,,0,,0,,,104,556,,688,,0,,6292,,44,,96,,9260,,252,,0,,9820,
16:45 - 17:00,460,,0,,0,,7180,,1320,,72,,0,,0,,0,,,468,556,,552,,0,,6292,,48,,100,,9136,,252,,0,,10172,
17:00 - 17:15,472,,0,,0,,7376,,1320,,76,,0,,0,,0,,,808,564,,584,,0,,6292,,48,,100,,9052,,252,,0,,10228,
17:15 - 17:30,480,,0,,0,,7600,,1324,,80,,0,,0,,0,,,1140,564,,588,,0,,6296,,48,,100,,8536,,252,,0,,10228,
17:30 - 17:45,496,,0,,0,,7988,,1320,,80,,0,,0,,0,,,1152,584,,636,,0,,6296,,48,,100,,8028,,252,,0,,10064,
17:45 - 18:00,508,,0,,0,,8508,,1316,,80,,0,,0,,0,,,888,592,,684,,0,,6296,,52,,100,,7372,,252,,0,,9876,
18:00 - 18:15,512,,0,,0,,8868,,1316,,80,,0,,0,,0,,,752,592,,960,,0,,6296,,52,,100,,6440,,252,,0,,9836,
18:15 - 18:30,504,,0,,0,,8632,,1316,,80,,0,,0,,0,,,752,620,,968,,0,,6296,,52,,100,,5340,,256,,0,,9784,
18:30 - 18:45,516,,0,,0,,9048,,1316,,80,,0,,0,,0,,,628,648,,1408,,0,,6296,,52,,100,,4220,,256,,0,,9676,
18:45 - 19:00,520,,0,,0,,9500,,1316,,80,,0,,0,,0,,,220,648,,1472,,0,,6296,,52,,100,,3200,,256,,0,,9608,
19:00 - 19:15,512,,0,,0,,9816,,1320,,80,,0,,0,,0,,,52,656,,1688,,0,,6296,,52,,100,,2376,,256,,0,,9512,
19:15 - 19:30,520,,0,,0,,9780,,1320,,80,,0,,0,,0,,,8,684,,1808,,0,,6280,,52,,100,,1652,,256,,0,,9380,
19:30 - 19:45,516,,0,,0,,9840,,1324,,80,,0,,0,,0,,,0,692,,1948,,0,,6252,,52,,100,,1132,,256,,0,,9512,
19:45 - 20:00,516,,0,,0,,10020,,1324,,80,,0,,0,,0,,,0,688,,2020,,0,,6224,,52,,96,,860,,256,,0,,9692,
20:00 - 20:15,516,,0,,0,,10064,,1320,,80,,0,,0,,0,,,0,700,,2024,,0,,6196,,52,,96,,720,,256,,0,,9960,
20:15 - 20:30,504,,0,,0,,9744,,1316,,80,,0,,0,,0,,,0,704,,1720,,0,,6184,,52,,96,,640,,252,,0,,10236,
20:30 - 20:45,500,,0,,0,,9236,,1320,,80,,0,,0,,0,,,0,704,,1584,,0,,6292,,52,,96,,632,,252,,0,,10444,
20:45 - 21:00,492,,0,,0,,8880,,1320,,80,,0,,0,,0,,,8,692,,1296,,0,,6436,,48,,96,,636,,256,,0,,10548,
21:00 - 21:15,492,,0,,0,,8664,,1320,,80,,0,,0,,0,,,372,688,,1220,,0,,6572,,48,,96,,632,,260,,0,,10532,
21:15 - 21:30,508,,0,,0,,8744,,1324,,80,,0,,0,,0,,,552,684,,1140,,0,,6704,,48,,96,,616,,260,,0,,10596,
21:30 - 21:45,488,,0,,0,,8416,,1324,,80,,0,,0,,0,,,556,664,,772,,0,,6836,,48,,92,,608,,260,,0,,10616,
21:45 - 22:00,448,,0,,0,,7912,,1320,,80,,0,,0,,0,,,556,648,,660,,0,,6904,,48,,92,,608,,260,,0,,10640,
22:00 - 22:15,428,,0,,0,,7536,,1324,,76,,0,,0,,0,,,556,640,,628,,0,,6948,,48,,92,,612,,260,,0,,10648,
22:15 - 22:30,456,,0,,0,,7904,,1324,,72,,0,,0,,0,,,480,636,,916,,0,,6948,,48,,88,,616,,260,,0,,10524,
22:30 - 22:45,456,,0,,0,,7804,,1324,,68,,0,,0,,0,,,184,612,,864,,0,,6952,,48,,88,,616,,256,,0,,10476,
22:45 - 23:00,444,,0,,0,,7368,,1324,,68,,0,,0,,0,,,148,604,,868,,0,,6952,,48,,88,,616,,256,,0,,10408,
