14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3053,,n/e,n/e,5750,,492,,n/e,n/e,789,,n/e,n/e,n/e,n/e,1477,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3056,,n/e,n/e,5752,,451,,n/e,n/e,709,,n/e,n/e,n/e,n/e,1582,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3257,,n/e,n/e,5754,,415,,n/e,n/e,560,,n/e,n/e,n/e,n/e,1681,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3897,,n/e,n/e,5770,,408,,n/e,n/e,374,,n/e,n/e,n/e,n/e,1695,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4874,,n/e,n/e,5786,,343,,n/e,n/e,208,,n/e,n/e,n/e,n/e,1549,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5680,,n/e,n/e,5793,,304,,n/e,n/e,78,,n/e,n/e,n/e,n/e,1445,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5771,,n/e,n/e,5796,,286,,n/e,n/e,22,,n/e,n/e,n/e,n/e,1573,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5471,,n/e,n/e,5807,,274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1819,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5337,,n/e,n/e,5809,,282,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1908,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5044,,n/e,n/e,5851,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1888,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4817,,n/e,n/e,5839,,301,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1723,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4589,,n/e,n/e,5837,,299,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1586,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4559,,n/e,n/e,5833,,292,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1531,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4532,,n/e,n/e,5831,,293,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1490,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4468,,n/e,n/e,5844,,298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1493,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4917,,n/e,n/e,5853,,311,,n/e,n/e,12,,n/e,n/e,n/e,n/e,1395,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5555,,n/e,n/e,5853,,327,,n/e,n/e,52,,n/e,n/e,n/e,n/e,1196,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6236,,n/e,n/e,5852,,364,,n/e,n/e,144,,n/e,n/e,n/e,n/e,1050,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6552,,n/e,n/e,5855,,397,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1111,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6648,,n/e,n/e,5856,,439,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1188,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6784,,n/e,n/e,5859,,488,,n/e,n/e,510,,n/e,n/e,n/e,n/e,1282,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6682,,n/e,n/e,5858,,523,,n/e,n/e,626,,n/e,n/e,n/e,n/e,1428,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6475,,n/e,n/e,5863,,502,,n/e,n/e,666,,n/e,n/e,n/e,n/e,1541,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6433,,n/e,n/e,5864,,490,,n/e,n/e,684,,n/e,n/e,n/e,n/e,1785,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6182,,n/e,n/e,5862,,482,,n/e,n/e,668,,n/e,n/e,n/e,n/e,1899,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6343,,n/e,n/e,5863,,461,,n/e,n/e,599,,n/e,n/e,n/e,n/e,1922,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6500,,n/e,n/e,5863,,421,,n/e,n/e,493,,n/e,n/e,n/e,n/e,1850,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6646,,n/e,n/e,5864,,387,,n/e,n/e,357,,n/e,n/e,n/e,n/e,1830,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6861,,n/e,n/e,5864,,350,,n/e,n/e,209,,n/e,n/e,n/e,n/e,1628,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6656,,n/e,n/e,5864,,303,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1598,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6237,,n/e,n/e,5864,,296,,n/e,n/e,22,,n/e,n/e,n/e,n/e,1629,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5698,,n/e,n/e,5865,,292,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1728,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5149,,n/e,n/e,5866,,291,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1824,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4653,,n/e,n/e,5851,,290,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1837,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4359,,n/e,n/e,5863,,297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1853,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4190,,n/e,n/e,5864,,300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1896,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4086,,n/e,n/e,5864,,286,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2010,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3999,,n/e,n/e,5865,,293,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2046,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4027,,n/e,n/e,5864,,287,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2150,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4242,,n/e,n/e,5862,,291,,n/e,n/e,14,,n/e,n/e,n/e,n/e,2180,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4982,,n/e,n/e,5862,,315,,n/e,n/e,47,,n/e,n/e,n/e,n/e,1938,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5807,,n/e,n/e,5862,,328,,n/e,n/e,119,,n/e,n/e,n/e,n/e,1816,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6458,,n/e,n/e,5861,,358,,n/e,n/e,221,,n/e,n/e,n/e,n/e,1731,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6753,,n/e,n/e,5859,,383,,n/e,n/e,352,,n/e,n/e,n/e,n/e,1653,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6596,,n/e,n/e,5860,,420,,n/e,n/e,454,,n/e,n/e,n/e,n/e,1743,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6592,,n/e,n/e,5860,,465,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1783,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6368,,n/e,n/e,5861,,448,,n/e,n/e,564,,n/e,n/e,n/e,n/e,1830,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6078,,n/e,n/e,5858,,441,,n/e,n/e,559,,n/e,n/e,n/e,n/e,1882,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5571,,n/e,n/e,5857,,428,,n/e,n/e,513,,n/e,n/e,n/e,n/e,1967,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5492,,n/e,n/e,5854,,421,,n/e,n/e,453,,n/e,n/e,n/e,n/e,2017,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5818,,n/e,n/e,5855,,381,,n/e,n/e,368,,n/e,n/e,n/e,n/e,2039,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6098,,n/e,n/e,5779,,345,,n/e,n/e,256,,n/e,n/e,n/e,n/e,1904,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6422,,n/e,n/e,5604,,318,,n/e,n/e,145,,n/e,n/e,n/e,n/e,1713,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6402,,n/e,n/e,5427,,302,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1570,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5932,,n/e,n/e,5345,,296,,n/e,n/e,17,,n/e,n/e,n/e,n/e,1556,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5662,,n/e,n/e,5343,,289,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1532,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5168,,n/e,n/e,5344,,292,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1579,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4778,,n/e,n/e,5344,,286,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1466,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4131,,n/e,n/e,4908,,276,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1353,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3990,,n/e,n/e,4637,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1271,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3894,,n/e,n/e,4410,,282,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1232,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3898,,n/e,n/e,4293,,279,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1244,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3946,,n/e,n/e,4253,,280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1357,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4332,,n/e,n/e,4254,,301,,n/e,n/e,12,,n/e,n/e,n/e,n/e,1534,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5148,,n/e,n/e,4255,,313,,n/e,n/e,35,,n/e,n/e,n/e,n/e,1688,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5741,,n/e,n/e,4255,,325,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1868,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6023,,n/e,n/e,4255,,358,,n/e,n/e,195,,n/e,n/e,n/e,n/e,2160,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5885,,n/e,n/e,4255,,401,,n/e,n/e,357,,n/e,n/e,n/e,n/e,2620,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5627,,n/e,n/e,4254,,439,,n/e,n/e,472,,n/e,n/e,n/e,n/e,3010,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5414,,n/e,n/e,4253,,506,,n/e,n/e,583,,n/e,n/e,n/e,n/e,3400,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4917,,n/e,n/e,4254,,488,,n/e,n/e,661,,n/e,n/e,n/e,n/e,3841,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4798,,n/e,n/e,4254,,507,,n/e,n/e,687,,n/e,n/e,n/e,n/e,4304,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4503,,n/e,n/e,4253,,504,,n/e,n/e,670,,n/e,n/e,n/e,n/e,4417,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4443,,n/e,n/e,4254,,466,,n/e,n/e,604,,n/e,n/e,n/e,n/e,4564,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4834,,n/e,n/e,4254,,445,,n/e,n/e,484,,n/e,n/e,n/e,n/e,4591,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5001,,n/e,n/e,4254,,414,,n/e,n/e,340,,n/e,n/e,n/e,n/e,4376,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5220,,n/e,n/e,4254,,356,,n/e,n/e,203,,n/e,n/e,n/e,n/e,4290,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5166,,n/e,n/e,4253,,311,,n/e,n/e,74,,n/e,n/e,n/e,n/e,4370,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5004,,n/e,n/e,4253,,296,,n/e,n/e,19,,n/e,n/e,n/e,n/e,4633,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4969,,n/e,n/e,4253,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4454,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4679,,n/e,n/e,4253,,286,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4386,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4259,,n/e,n/e,4281,,285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4375,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4409,,n/e,n/e,4264,,297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4206,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4422,,n/e,n/e,4262,,300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4209,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4218,,n/e,n/e,4263,,303,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4082,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4126,,n/e,n/e,4263,,307,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4078,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4214,,n/e,n/e,4263,,302,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4133,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4365,,n/e,n/e,4263,,308,,n/e,n/e,14,,n/e,n/e,n/e,n/e,4046,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4900,,n/e,n/e,4263,,324,,n/e,n/e,38,,n/e,n/e,n/e,n/e,3765,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5361,,n/e,n/e,4263,,337,,n/e,n/e,92,,n/e,n/e,n/e,n/e,3444,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5897,,n/e,n/e,4262,,352,,n/e,n/e,152,,n/e,n/e,n/e,n/e,3016,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6268,,n/e,n/e,4263,,386,,n/e,n/e,243,,n/e,n/e,n/e,n/e,2736,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6435,,n/e,n/e,4263,,426,,n/e,n/e,318,,n/e,n/e,n/e,n/e,2905,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6514,,n/e,n/e,4263,,462,,n/e,n/e,394,,n/e,n/e,n/e,n/e,2866,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6288,,n/e,n/e,4262,,459,,n/e,n/e,433,,n/e,n/e,n/e,n/e,2863,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5924,,n/e,n/e,4262,,466,,n/e,n/e,423,,n/e,n/e,n/e,n/e,2768,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5992,,n/e,n/e,4263,,461,,n/e,n/e,409,,n/e,n/e,n/e,n/e,2806,
