HPHS,HDAM
0.00011782638647984871,0.9798301041561692
0.00011910919812898693,0.9799060478013915
0.00011910217044568708,0.9798526967777128
0.00011855748091124568,0.9797959304274633
0.00011791377950116501,0.9797392324610719
0.00011715956581850473,0.979682544670829
0.0001162904842491038,0.9796258331100122
0.00011529796853736869,0.9795690365669097
0.00011417333571474388,0.9795121832406595
0.00011292014825654031,0.979455287479314
0.0001115393942607932,0.9793983500786261
0.0001100176879316122,0.9793413672349057
0.0001083537843758059,0.9792843390000944
0.00010654522819040024,0.9792272633897121
0.00010458150388932381,0.9791701425623826
0.00010245205797567435,0.9791129753776403
0.00010013033078253636,0.9790557589488473
9.951240486058683e-05,0.9791315445541088
0.00010032452351632905,0.9792077186400215
0.00010091338931789277,0.9792838486101086
0.00010144799349813362,0.9793599382238092
0.000101851115392429,0.97943600054055
0.00010189815886843617,0.9795120178415718
0.00010200812199837609,0.9795880574917545
0.00010175916577397293,0.9796640777410124
0.00010133935439426217,0.9797400884179065
0.00010076297356538752,0.9798160790077245
0.00010003964845121533,0.979892039269179
9.753976189040606e-05,0.9799675716856667
9.482351971167049e-05,0.9800430854361706
9.184237045936436e-05,0.9801185699874286
8.855746518420276e-05,0.9801940402409793
8.493771784067159e-05,0.9802694796533288
8.09406348607858e-05,0.9803448728202496
7.649942296143621e-05,0.9804202215797437
7.15109585124028e-05,0.9804955235901509
6.58362831783244e-05,0.9805707855223902
5.924706624693719e-05,0.9806460145694447
5.132675063472121e-05,0.9807212155546724
4.121648258329382e-05,0.9807963769390902
2.61935056421421e-05,0.9808714996677028
9.382101854130646e-07,0.9809467656368673
0.0019294219656588647,0.9810225569188016
0.198562644067785,0.9810982993244465
0.3969426832496954,0.9811740041757543
0.5952962837450836,0.9812496404914274
0.7936728681655218,0.9813252250386731
0.9906167182765268,0.9814007514184733
0.9946362549740801,0.9814762263913509
0.9974055671372427,0.98155165121221
0.9999990032841314,0.9816270107342411
0.9999815919554225,0.9817021400176216
0.999923790570762,0.9817771133057832
0.9998931402696345,0.9818520210763144
0.9998700173071342,0.981926881839588
0.9998507348772502,0.98200169278765
0.9998339085963499,0.982076450543859
0.9998189055735464,0.9821511478321051
0.999805209654987,0.9822257851459623
0.9997925590671978,0.9823003587046264
0.9997807611118312,0.9823748582441427
0.9997696999811481,0.9824492768376956
0.9997593017486153,0.9825236052329659
0.999749482200122,0.9825978418657979
0.9997401378346062,0.9826719906549324
0.9997311129330106,0.9827460583117114
0.9997282450639272,0.9828201384031934
0.9997248525998986,0.9828941460687747
0.9997216200960181,0.9829680951719919
0.9997185319241093,0.9830419993025307
0.9997155326386682,0.9831158621300493
0.999712627399974,0.983189683413693
0.9997098293038689,0.983263458637014
0.9997071149947779,0.9833371925836585
0.999704481190533,0.9834108840040117
0.9997000875389558,0.9834844961434427
0.9795521281646601,0.9835576881338496
0.8763670151330426,0.9836308392671114
0.6580502371639156,0.983703947133021
0.3956341310183606,0.9837770078885416
0.1800475758172957,0.9838500267172388
0.16794941388421414,0.9839230016490784
0.15523156841549626,0.9839959326509189
0.14190020980097043,0.9840688187658388
0.1277188264019095,0.9841416598021764
0.11221872650897449,0.9842144561933005
0.09463988772180737,0.9842872080942552
0.07362370117386724,0.9843599151115697
0.04660034242621536,0.9844325768433377
3.547566999348912e-05,0.9845051954551947
3.6155301570875264e-06,0.9845780168305573
1.6966970542812692e-05,0.984651127676029
0.0027223961684829075,0.9847242413455967
0.07906433730388714,0.9847973472051263
0.27744394866616473,0.9848704913279341
0.475823816830759,0.9849436230715762
0.6742010462015119,0.9850167218652585
0.8706244114029331,0.9850898141879961
0.9402182610730433,0.9851629129363796
0.9999958428372993,0.985236069348519
0.9925604322412829,0.9853090546099582
0.9833496137439702,0.98538201111642
0.9771774944312402,0.9854549264905231
0.9722195981495356,0.9855278004480055
0.9679534547879483,0.9856006356199638
0.9641392816162967,0.9856734383064713
0.9606546630753224,0.9857462201794831
0.9574152677956477,0.98581900574642
0.954369743170365,0.9858918208379234
0.9514875754314213,0.9859646714437036
0.9487445701913854,0.9860375528634031
0.9461191731929025,0.9861104520515422
0.9436056604723728,0.986183349558121
0.9435730122179636,0.9862562674974155
0.9435625206292501,0.9863291914328757
0.9435520858669919,0.9864020964674027
0.9435416730535899,0.9864749746597515
0.9435313099381286,0.9865478262171032
0.9435208851334002,0.9866206517374089
0.9435104890455434,0.9866934524219095
0.9435000662239533,0.9867662323133303
0.9434896887592081,0.9868389849044307
0.9434792586678974,0.9869117082819974
0.9416699550945459,0.986984333470581
0.9398683509931147,0.9870569240017895
0.7607009954727763,0.9871294801147231
0.5886987709477166,0.9872019967869042
0.4288535521445053,0.9872744786974725
0.3537902353305742,0.9873469370138174
0.3519895197324267,0.987419391227157
0.3502001949654276,0.987491856447801
0.34841475393107624,0.9875643343618768
0.3466529508650524,0.987636828018558
0.3448752041387986,0.9877093306570652
0.3430479094214737,0.9877818362260107
0.26813942666452767,0.9878543310253036
0.1511212343488834,0.9879267997630365
0.0027675057924359757,0.9879992373420392
1.1372193779429901e-06,0.9880716491716136
0.0030934384475220593,0.9881442550515253
0.19235834316585948,0.9882168320850895
0.3825988091646617,0.9882893799337056
0.5800328536005162,0.9883619038876637
0.777148893075968,0.9884344005485625
0.9722676311407089,0.9885068641682314
0.9923671100848962,0.9885792919101951
0.996440579350041,0.9886516804747405
0.999999084479303,0.988724018868169
0.9999883020314576,0.9887961242567733
0.9970829796925864,0.9888678127779901
0.9955934557042394,0.9889394694197507
0.9908155556908369,0.9890110854665736
0.9875710978023404,0.9890826644281805
0.9867919771801534,0.9891542197671616
0.9867751623826655,0.989225954343514
0.9857078537686925,0.9892974475708338
0.9846153478047792,0.9893689113966023
0.9830413634664694,0.98944032710812
0.977153699604974,0.9895116886750981
0.9753517233849814,0.9895829944109109
0.9710177419665948,0.989654243268862
0.9697455060036985,0.9897254431385841
0.9685626427393913,0.9897965768227431
0.9685526281321009,0.989867932677375
0.9685425556611548,0.9899392340112684
0.9685354491874356,0.9900105239543777
0.9685254399360317,0.9900817139574398
0.9685154929953633,0.9901528303790496
0.9684985059457624,0.9902238030150874
0.9684817008978083,0.9902946027824431
0.9684650434176768,0.9903652731862371
0.9667672076670617,0.9904354232547352
0.8462725651244195,0.9905054146827121
0.6938263077823257,0.9905752928438821
0.6220831428859943,0.9906450901755932
0.6204633994774199,0.9907148383659691
0.6188517210647437,0.990784541498903
0.6172422690614137,0.9908541996682944
0.6156457590684874,0.9909238170555712
0.614076341903461,0.9909934060273724
0.6126638557139378,0.9910629740079185
0.6110952119504459,0.9911325115284015
0.6095098133850142,0.9912020204828876
0.6079277416799431,0.991271508540977
0.6063509104470571,0.9913409839864995
0.6047874391617918,0.9914104601762777
0.6032401266829597,0.9914799258707566
0.6032302077917261,0.9915496649255302
0.6032204663598583,0.9916193761867937
0.6032106838164464,0.991689038163806
0.8015893408851451,0.99175890471873
0.9999694572361205,0.9918287132160901
0.9999788905472332,0.9918983722676149
0.9999930639897742,0.991967955859682
0.9999933940257691,0.9920373250821374
0.9999956464438955,0.9921065642111877
0.9999988673270863,0.992045035167414
0.9999957718796108,0.9919793540032368
0.9999951616985516,0.9919136099042716
0.999995812116034,0.9918477858822853
0.999998375051493,0.9917818971671365
0.999984208000081,0.9917159454146457
0.999977856065617,0.9916499504634985
0.9964030659004882,0.9915839128562458
0.9579650848667555,0.9915178238222117
0.9093916260941931,0.9914516771744836
0.7783444103497763,0.9913854789963782
0.6385823354928404,0.9913192554838004
0.3740734111895362,0.9912530232336434
0.17922664350145862,0.9911868378848108
0.052270087394032765,0.9911207636846351
0.05055948647273086,0.9910548057468208
0.04886485807959334,0.9909889727435122
0.04886086355047563,0.9909233319186956
0.048856841300429985,0.9908578902018357
0.04885280866279945,0.99079269917015
0.04884877419668686,0.9907276337800183
0.04884472874920654,0.9906627080912905
0.04884066916201532,0.9905978859815311
0.04883659737016286,0.9905331078373445
0.0467599931916993,0.9904683166969047
0.04437648932073122,0.9904034968273685
0.04436157610074783,0.9903386430161262
0.04435756923280327,0.990273755423308
0.04435351042795445,0.9902088329458092
0.044349538292738924,0.9901438754462293
0.041300964666951094,0.9900788819044198
0.038036305946415126,0.9900138541713499
0.034517982679059034,0.9899488050874403
0.03057573125612029,0.9898837338193464
0.026175076010984285,0.9898186649605407
0.020958158453406702,0.9897536339733845
0.013992126480150175,0.9896886757414028
8.181945390482123e-07,0.9896237819221225
1.4755819772580832e-05,0.9895589363840324
2.0861964303189026e-05,0.9894941418514319
2.4984910776048286e-05,0.9894294445958616
2.8103910864290967e-05,0.9893648795451441
3.058395130298449e-05,0.9893004496400487
3.259528766693249e-05,0.9892361530739365
3.429610847009683e-05,0.9891719496930046
3.5692768902760536e-05,0.9891077921011385
3.682954537714504e-05,0.9890436501942031
3.7773456090890714e-05,0.9889795043376561
3.733567410979004e-05,0.988915328257181
3.6718477331452776e-05,0.9888511198685014
3.5903946291939934e-05,0.9887868773827715
3.4872454243893524e-05,0.9887226010300038
3.360190924923052e-05,0.9886582897783133
3.204487303904057e-05,0.9885939435845037
3.014113586749286e-05,0.9885295625441939
2.778530356055779e-05,0.9884651478059843
2.4807518720721895e-05,0.9884006996684497
2.0844472275864296e-05,0.9883362167617343
1.5030904982493187e-05,0.9882717002466516
3.7271759599161557e-06,0.9882071500195297
1.8988898633991047e-05,0.9881429978979812
2.870999320775088e-05,0.9880789401098574
3.379183100484923e-05,0.9880147296115699
5.919019732339106e-05,0.9880678196999182
7.627222846560149e-05,0.9881208881448048
8.969701487467528e-05,0.9881738256210738
0.00010104505120574074,0.9882268211643557
0.00011057990953008829,0.988282714278233
0.00012125104261618078,0.9883500723148942
0.0001307947231086867,0.9884173484849533
0.00013801179086356827,0.9884730377648117
0.0001445073449914508,0.9884150222365852
0.00014668144422848292,0.9883500076200895
0.00014882918984653282,0.9882849439727994
0.0001508516715229674,0.98821984341405
0.00015276349645379261,0.9881547087808833
0.0001545658719081896,0.9880895364188316
0.00015626303828119187,0.9880243195341427
0.0001578686629303656,0.9879590473150125
0.00015938440050950118,0.987893695573436
0.00016081417729602577,0.9878282382633622
0.00016218253662829836,0.9877626706559525
0.00016346895135127665,0.9876969983799122
0.00016466791615485263,0.9876312389850364
0.00016571817970928034,0.9875654211887078
0.00016831855797305725,0.9875036305643173
0.00017731364009079985,0.9875717875779768
0.00018561440717170593,0.9876399009326416
0.0001933533556408336,0.9877080038068029
0.00021480350976699284,0.9877762919301151
0.00023399906748941985,0.9878445928502121
0.0002516884268559794,0.9879129025570579
0.0002581349355654636,0.9879810476498216
0.00026441094967489154,0.9880492913118787
0.00027055426393464665,0.9881176631423946
0.0002724425298240215,0.9881757126368617
0.0002735259508266853,0.9881117570418048
0.00027380353840997116,0.9880480616920806
0.0002741122414047584,0.9879846122255662
0.0002743798362052764,0.987921465778911
0.0002745921844328827,0.9878590363509744
0.0002747512727422109,0.9877973630754546
0.0002748535654098008,0.9877364649746618
0.0002749057113034305,0.9876763614855195
0.0002749106719159651,0.9876171004083695
0.0002748758292606136,0.9875588875854814
0.0002747787682412152,0.9875012591607744
0.0002746396084100346,0.9874437887469673
0.0002744550888512054,0.9873863872974361
0.00027422619620596014,0.9873290866447512
0.0002739494329938973,0.9872718550191727
0.0002736256548279987,0.9872146827234842
0.000273261642459355,0.987157546895565
0.0002728626624234524,0.9871004265196592
0.00027241064906557326,0.9870433147038549
0.0002718704837945943,0.986986206769581
0.0002712846475495271,0.9869291172429582
0.0002706755678434276,0.9868720480268308
0.0002700203916920465,0.9868149793168016
0.00026935134508480104,0.9867578904398275
0.0002686616726747723,0.9867007775643789
0.00026794535997022627,0.9866436412117527
0.0002671894032708623,0.9865864813311509
0.0002663832859067117,0.9865293008494443
0.0002655218137991873,0.9864720957856422
0.0002645900974532533,0.9864148757515514
0.00026358528406826874,0.9863576327756456
0.00026255067436267075,0.9863003673026336
0.00026135244943227657,0.9862430761606231
0.0002600311232906684,0.9861857687880117
0.0002587386833720708,0.9861284579400778
0.000257351156419233,0.9860711380700055
0.0002559079334308688,0.986013800729898
0.0002546989835228682,0.985956588161898
0.000253459013088012,0.9858994146840775
0.0002531803295365956,0.9858453638360785
0.0002543458154604969,0.9859219835593978
0.0002543683590692493,0.9859966853751241
0.00025434327169642895,0.9860713940214044
0.00025427089209493895,0.9861461031576044
0.00025369072480751695,0.9860921228304043
0.00025305864887886147,0.9860381506565236
0.0002524858170307583,0.9859849930556162
0.00025187313972967575,0.9859310306958396
0.00025122088819192617,0.9858770767108455
0.0002505133293923157,0.9858231315834202
0.00024975490350814485,0.9857701792297558
0.0002489325761251788,0.9857172659659178
0.0002480489466505794,0.9856644908168221
0.000247098609800899,0.9856118765682115
0.0002460654485264766,0.9855593354867096
0.0002449641718055071,0.9855068398116336
0.0002438133563980786,0.9854543514274275
0.0002425931271469882,0.9854018507886929
0.00024132632455231624,0.9853493377248161
0.0002400308396027057,0.9852968024693289
0.0002386664307730642,0.9852442310010484
0.0002372164294655169,0.9851916090838677
0.00023780454675257186,0.985268993514251
0.00023824894218008041,0.9853463459594973
0.00023858679710514336,0.9854236626122646
0.00023889164023560447,0.9855009464846002
0.00023914356106711143,0.9855782014527963
0.0002393254303480758,0.9856554270741765
0.0002394685989998803,0.9857326196534092
0.00023955665665556427,0.9858097853056577
0.00023958891476485902,0.9858869258952653
0.00023799129116837674,0.9859623617139595
0.00023629995239935733,0.9860372193486296
0.0002345408876885467,0.986112057230116
0.00023270963698250998,0.9861868720432411
0.0002308021828565115,0.986261664748037
0.0002288098303809927,0.986336437463599
0.00022673173811438817,0.9864112625736815
0.00022455934142841808,0.9864861009539473
0.00022229570704919958,0.9865609895667514
0.00021992787562675082,0.9866359642666364
0.00021747028175620657,0.9867110887664106
0.00021494655348814584,0.9867863751300057
0.00021234412938918236,0.986861800860943
0.0002096312100651345,0.9869373117160165
0.00020679783166644038,0.9870128337146231
0.00020751851161266924,0.9870906198686019
0.000208707778734164,0.9871684572401858
0.00020979658235312305,0.9872463684016272
0.00021079259556161924,0.9873241889291066
0.00021160603195458132,0.9874018556620643
0.00021233421642371738,0.9874793532270385
