HPHS,HDAM
8.278693475881247e-05,0.8990479128710323
0.00011875953378666701,0.8991939520303155
0.06369040709840561,0.8993399620031889
0.12328556660581391,0.8994859436845152
0.17484954534067193,0.8996319056881285
0.21957864625044685,0.8997778518653753
0.2645309652584245,0.8999237837221444
0.3081674457900759,0.9000697209279462
0.3449545929734888,0.9002156772982431
0.3452821463205541,0.9003616536870878
0.3796476598250292,0.9005076404606703
0.37977038402172114,0.900653617759191
0.4005736229412485,0.9007995838399973
0.400687041946538,0.9009455316430834
0.4930144411511243,0.9010914579414413
0.5174273128221077,0.9012373551237254
0.5291738231200424,0.901383221101246
0.5291611803838698,0.901529000391398
0.5291484020935401,0.9016747473588302
0.5291356256217514,0.9018204611558014
0.5291228594134983,0.9019661419182672
0.5291101798973611,0.9021117904424355
0.5290974485017924,0.9022574069583208
0.529084440774946,0.9024029920616409
0.5290709586272525,0.902548545399254
0.5290656232159339,0.9026940807762772
0.5290525376099506,0.9028395705794372
0.5290397485977224,0.9029850193021228
0.529027207070036,0.9031304234412363
0.2645219522322151,0.9032755396285336
3.166682907129715e-05,0.9034207978866615
5.549271704476084e-06,0.9035660675028374
7.354815680829895e-05,0.903711368511435
8.119312679906415e-05,0.9038566086407496
9.658905892476972e-05,0.9040017496786665
0.00010730596704609353,0.9041467151807252
0.00011529095326336175,0.9042915154437132
0.00012144121694326735,0.9044361900169026
0.00012615131869836633,0.9045807434564205
0.00012950862933441972,0.9047251990888504
0.0001318382326469057,0.9048695894014771
0.000128076709712633,0.9050139279756081
0.00012296132976230865,0.9051582390875106
0.00011637491823550179,0.9053025532111212
0.00011412053719610297,0.9054468622699127
0.00011023663935689268,0.9055911603334246
9.665454914602447e-05,0.9057354472727799
7.868290820285991e-05,0.9058797365474018
7.778435037358586e-05,0.9060240435092739
7.610950696038362e-05,0.9061683711893377
7.223889551631476e-05,0.9063127379043184
5.615027196183111e-05,0.906457141838737
2.906692711380526e-05,0.9066015924810992
4.247401893444291e-06,0.9067460909301993
5.596430744867731e-06,0.9068906571336257
2.796068867145878e-06,0.9070352852230853
0.006233296501447436,0.907179965677311
0.009989692306130388,0.9073246732749357
0.01078751421619471,0.9074694496069814
0.012016346639210338,0.9076142624599225
0.013167053458819512,0.9077591074585377
0.013880096172320012,0.9079039810066317
0.014323817197338277,0.9080488638602482
0.01472237624076901,0.908193735903525
0.014990405057485225,0.9083386009083183
0.015084615602185105,0.9084834707562621
0.015177195415262884,0.9086283642581318
0.015267552049042416,0.9087732817448433
0.01535681649007064,0.9089182035552368
0.015443519538124163,0.9090631050428938
0.01552910904841241,0.9092079624775583
0.015737402022985646,0.9093527466962696
0.016500128700530553,0.9094974463291549
0.017255554955440126,0.9096420784078508
0.018152156292828944,0.909786622073238
0.019622835875984495,0.9099310498169348
0.022299044796911464,0.9100753663697485
0.10079118396602116,0.9102196335432151
0.17899055528027644,0.9103638882391942
0.25853172507442107,0.9105078766434881
0.4553451119280195,0.910651481951203
0.6522278722604922,0.9107943272707005
0.8146725718685704,0.9109353617786502
0.868892539429415,0.9110758535721121
0.8775364195163017,0.9112154468136752
0.8782604148198611,0.9113545967617954
0.8788979821012892,0.9114935009245377
0.9999944647591333,0.9116323083761029
0.9999980433219882,0.9117709773498367
0.9999792549772628,0.9119094897272448
0.9999737768378705,0.9120479291384901
0.9999779621124033,0.9121863254880376
0.9999944389022972,0.9123246959184217
0.9999219107785717,0.9124629887672655
0.9264867791430983,0.9126012330129419
0.8481094903254272,0.9127394278344649
0.7753043169929702,0.9128775752614169
0.7122209764725426,0.9130156669373315
0.6506344919383525,0.9131536804646143
0.5881483134346331,0.9132916363855424
0.5480810123885486,0.9134295685812172
0.4850183338403843,0.9135675060850361
0.4458467949660278,0.9137054393516312
0.44584655940625756,0.9138433802933876
0.4458431209265387,0.913981278114451
0.4458419062031896,0.9141190799468252
0.4458354206147516,0.9142566900379382
0.4682720205698356,0.914393758528938
0.5025234101399341,0.9145298201119102
0.5215387906028078,0.9146644588565397
0.7199131943603891,0.9147987630789745
0.7411450589364864,0.9149329776447819
0.7519959970054525,0.915067182546464
0.752021480557411,0.9152013868152834
0.75204697091478,0.9153356005471122
0.752072077854564,0.9154698327363756
0.7552287555976179,0.915604085686167
0.7553596905546494,0.9157383545426573
0.7844424481875645,0.9158726403983038
0.8195698769710045,0.9160069411565115
0.8603857412124524,0.9161412585731131
0.9156666842338174,0.9162755953761845
0.9776637562594008,0.9164099521840445
0.9999991038905475,0.9165443281038997
0.9999952158988581,0.9166783542282602
0.9999943213389018,0.916812171367285
0.9999836558499452,0.91681763702935
0.9999784701623169,0.9168231236926815
0.9999775914324399,0.9168395151113415
0.9999775820739146,0.9168561141882714
0.9999785967532502,0.9168724321969228
0.9999807106712212,0.9168890671088686
0.9999847195692458,0.9169057013407794
0.9999937797596423,0.9169222625666014
0.99999406256662,0.9169266501349536
0.9999990838526639,0.9169310390139657
0.9999956689276536,0.9169350023324525
0.9999937429278105,0.9169389529214694
0.9999886647652803,0.9169429003225706
0.9999857184896312,0.9169468594274541
0.9999837509360793,0.9169508400629002
0.9999831243721632,0.9169548475631376
0.9999828828450069,0.9169588776554759
0.9999831594525362,0.9169629290263387
0.9999837362588351,0.9169670002608296
0.9999846915985569,0.9169710918438494
0.9999846928450155,0.916975195194994
0.9999868045349959,0.9169793141584176
0.9999873120086896,0.9169834182866344
0.9999884861199015,0.9169874716334946
0.9999888653044694,0.9169914128188685
0.9999877956441223,0.9169951820364152
0.9999870392074611,0.9169987333642919
0.9999866000026377,0.917002024603251
0.9999864654256246,0.9170050417013672
0.9999866028411418,0.9170078000998648
0.9999870547000448,0.9170104371310941
0.9999878651789444,0.9170129932350287
0.9999879562631947,0.9170154650384482
0.9999723539641877,0.9170178754712338
0.8909081848188509,0.9170201634206694
0.8169146395621539,0.9170223143098996
0.7596811598364318,0.9170242774868533
0.7098849781180505,0.9170260767396691
0.6637316200062554,0.9170277692646012
0.62236200266647,0.917029419467003
0.5841209139182165,0.9170310664746089
0.5467654027615666,0.9170327207523323
0.5467610603771977,0.9170343874009185
0.546756546998689,0.9170360736392086
0.546751974028179,0.9170377837849463
0.546747431089563,0.9170395116480375
0.5112928084567504,0.9170412488303784
0.4750840926123072,0.9170429923400132
0.4387711263808242,0.9170447422157523
0.40211753666240135,0.9170464789613197
0.37000256215929966,0.9170481891816542
0.35234147969839286,0.917049871740728
0.35233633499217404,0.9170515402973801
0.35233116194787845,0.9170532095220613
0.35232601220574616,0.9170548868392346
0.35232094092510396,0.9170565760863979
0.35231597318622787,0.9170582862559279
0.3523111884416675,0.9170600218509666
0.3343168281739221,0.9170617838595594
0.06980832679761562,0.9170635670155981
0.045262012197082965,0.9170653877845746
8.259070587003184e-06,0.917067238331015
6.637200093782776e-06,0.9170691241489473
6.3145941601798595e-06,0.917071044809445
5.337662743964428e-06,0.9170729946281154
4.441087613228867e-06,0.917074977473852
6.523243284777352e-07,0.9170769894665127
2.454450894298774e-06,0.9170791327765535
5.4105433677558265e-06,0.9170814130216305
6.379917455114819e-06,0.9170837542482729
2.787761367847224e-06,0.9170860743948342
3.8866431222240094e-06,0.9170893842121964
4.178591347277028e-06,0.9172183967089561
1.0632125474337035e-06,0.9173502615575165
4.26222594410783e-06,0.9174830767052562
0.010910982817109761,0.9176159585818462
0.02482844426455404,0.9177488684247856
0.04202519695558605,0.9178818027569835
0.051924523805872945,0.9180147614364116
0.05965424404796697,0.9181477480961227
0.15878266101150534,0.91828076491021
0.3197130458442913,0.9184138023868971
0.4383431560917669,0.9185468429756708
0.548197554850473,0.9186798822984358
0.6631550172927695,0.9188129160519114
0.764946910444179,0.9189459415287274
0.8773182148214679,0.9190789633047963
0.999869995723976,0.9192119839757747
0.9998774511910882,0.9193449972212633
0.9998868455663646,0.9194780053280189
0.9998970037561654,0.9196110078622229
0.9999111671153253,0.9197439956816315
0.9999337962573167,0.9198769506285114
0.999996129655219,0.9200098703914512
0.9999967616999068,0.9201427064753209
0.9999930731911564,0.9202754101578009
0.9999862292144757,0.9204079594476502
0.9999839489355341,0.9205404569596101
0.9999873317799485,0.9206729629919559
0.9999980241011446,0.9208054167260322
0.9999767702075683,0.9208078927839232
0.9999668602227394,0.920810308881228
0.9999599062459019,0.9208126770774749
0.999957808620795,0.9208152534893064
0.9999562946427979,0.9208178050472833
0.9999552814820941,0.9208203606994102
0.9999548276655194,0.9208229242842391
0.999953981434524,0.9208253463853394
0.9999535654116896,0.9208277484212479
0.9999527879076993,0.9208300374728688
0.9999531021665603,0.920832402278525
0.9999538509028914,0.920834774376959
0.999954036050391,0.9208370547758807
0.9999545548905626,0.9208393607682358
0.9999570386429525,0.9208418234279944
0.9999619063789221,0.9208444039325218
0.9999685023445531,0.9208469935464728
0.9999788005558113,0.9208495916843932
0.9999922512904569,0.9208520850448192
0.9999978040530944,0.9208542157459486
0.9999969469148627,0.9208559307948219
0.9999940202032374,0.9208573911147627
0.9999941326579482,0.9208587780401248
0.9999956919230795,0.9208601302391314
0.9999958590116169,0.9208614592489078
0.9999981590093631,0.9208627994559976
0.9999960688861375,0.9208641125290584
0.9999955391991506,0.9208654190896385
0.9999960553112768,0.9208667126598318
0.9999990932515942,0.9208680034626506
0.9378838913352296,0.9208692882625358
0.6733748841610698,0.9208705838593498
0.40886674987181737,0.920871905862797
0.37640688202451605,0.9208732550329769
0.34758178571813225,0.9208746270558793
0.320330502977643,0.9208760216666484
0.32032672338260465,0.9208774390770319
0.320322827155393,0.9208788748404529
0.32031896319485104,0.9208803280018205
0.3203152746067972,0.9208817992042245
0.3203115824839632,0.9208832893167037
0.32030788620096134,0.9208847976517418
0.28199227901143165,0.9208863209725578
0.20039436948849987,0.920887857465877
0.09490820178469367,0.9208894061666222
9.178986034727715e-06,0.9208909661969733
9.592172711468208e-07,0.9208925322792826
1.7765673204730193e-06,0.9208941117037771
7.813929174495319e-06,0.9208957100340471
9.875845754815272e-06,0.9208973088565794
1.0978284014900164e-05,0.920898903423539
1.1529857114359797e-05,0.9209005030293756
1.1637658154172265e-05,0.920902111279757
1.1377143724049212e-05,0.9209037355238803
9.289282412669587e-06,0.920905370866385
5.5910718867154095e-06,0.920907023142503
1.364458781870157e-06,0.9209086961334166
1.903342976235891e-06,0.9209104647326151
3.011892077942946e-06,0.9209124251619083
7.127174651244796e-06,0.920915270576581
1.1493384868704275e-05,0.9209295847565113
1.2662771137900526e-05,0.9209442020269872
1.4689851735000676e-05,0.9210745825673354
1.4767996589810372e-05,0.9212049764259139
4.810039901649417e-05,0.9213369721407567
6.565485068655981e-05,0.921468980019364
7.807045957846825e-05,0.921601000391931
8.781897859379158e-05,0.9217330334908321
9.623503040057404e-05,0.9218650792113767
9.846913576979746e-05,0.9219969973836238
0.00010887088446990272,0.9221291077920525
0.09754300942638341,0.9222613176167546
0.17604005896944758,0.9223935340543444
0.3744070090591732,0.922525796896638
0.5727818085721669,0.9226580775431604
0.7708226690342549,0.9227902236151744
0.8947897616722537,0.9229223393508095
0.9999977764064388,0.9230544531084846
0.9999980413265446,0.9230573585716575
0.9999965993760854,0.9230593102148481
0.999999026467515,0.9230612609556008
0.9999988496071983,0.9230630860519254
0.999996697074933,0.9230648913511131
0.9999963979113918,0.9230667091940747
0.9999942659604893,0.9230685330683804
0.9999932120760999,0.9230703711492082
0.9999928135282167,0.9230722232903743
0.9999912030922192,0.9230740838699107
0.999990031113487,0.9230759565485742
0.9999892386453315,0.9230778476027504
0.9999894578577322,0.9230797555415632
0.9999899962942834,0.923081685560793
0.9999896523675307,0.9230836342646377
0.999989566571914,0.9230855952684868
0.9999896935692999,0.9230875703450833
0.9999900333310968,0.9230895646766522
0.9999921248754522,0.9230915872345401
0.9999959039124237,0.9230936581985624
0.9999961446450014,0.9230957848607291
0.9999969328549113,0.9230979790950669
0.9999974991858331,0.9231002410208282
0.99999967796337,0.9231025625369774
0.9128752481229007,0.9231049171073685
0.6483659395941745,0.9231072927133107
0.3838566388788118,0.923109695654963
0.16962411456874482,0.9231121266201194
0.12610665863557755,0.9231145696901538
0.07431291477490497,0.923117025007412
0.021444702882066985,0.9231194927136716
0.021442355202764732,0.9231219750290066
0.019369950272485798,0.9231244710412985
0.01676280026333361,0.9231269800883458
0.013739812482760032,0.9231295027945045
0.013737706525523512,0.9231320450962303
0.011168198204114011,0.9231346043939391
0.007049033691428255,0.9231371828384768
0.001007666315609625,0.9231397756738079
9.363833870120931e-06,0.9231423872874777
9.589478798526274e-06,0.9231450169995025
9.722178671136335e-06,0.9231476626038566
9.352617339573065e-06,0.9231503423358928
9.297850015703928e-06,0.9231530963006204
9.128351711404287e-06,0.9231559351296976
8.865129290787792e-06,0.9231588580485387
7.846102740838573e-06,0.9231618514663752
6.4762360062000475e-06,0.9231648877939144
4.509935271530325e-06,0.9231679412420543
5.983455860879955e-07,0.9231710023170259
3.7932685570969124e-06,0.9231740769310666
5.172483221144652e-06,0.9231771532834763
7.104601320524315e-06,0.9231802323565915
7.397994548200699e-06,0.9231833108040628
7.417325252428177e-06,0.9231863907004778
1.1376009500947393e-05,0.9231894762359665
1.4076226180063957e-05,0.9231925616371546
1.6172662479357776e-05,0.9231956466941668
1.8110561424958895e-05,0.9231987313104184
1.9644145207225886e-05,0.9232018152735488
2.093319297709783e-05,0.9232048989758389
2.1070632630562936e-05,0.9232079802513944
2.1108313257052187e-05,0.9232110605170802
2.1039318402113848e-05,0.9232141392326133
3.320381761353381e-05,0.9232172225810652
4.181228667802065e-05,0.9232203043313091
4.871128442019461e-05,0.923223388662856
5.4513197082767455e-05,0.9232264961794987
5.9563140438679246e-05,0.9232296476498709
6.398230817621446e-05,0.9232328458573374
6.806240478179719e-05,0.9232360850400735
7.191557755275277e-05,0.9232393471052068
7.305916936393076e-05,0.9232426143020738
7.416852967334734e-05,0.9232458784575532
7.520882005644407e-05,0.923249139017046
7.618171682299511e-05,0.9232523952396089
7.70891172101527e-05,0.9232556479589791
7.794101894588805e-05,0.9232588967504461
7.875318128932609e-05,0.9232621409995732
7.958817994644496e-05,0.9232653809950051
8.078680939207994e-05,0.9232686156826807
8.286549626706097e-05,0.9232718456748935
8.483381655641418e-05,0.9232750700135751
8.669856283490423e-05,0.9232782886259383
8.855205953641619e-05,0.9232815012804477
8.905909915932218e-05,0.9232847058644243
5.896465346375754e-06,0.923287896237655
5.95203486817187e-06,0.9232910884010735
0.04362076437198388,0.9232942863615448
