snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-06-04 17:00:00,5709.858014420684,104089.97443264292,38780.07659092044,91036.57858290392,84106.53480328318,6819974.1018595155,5945.739233993465,86046.5016836429
2013-06-04 18:00:00,5609.073116130388,104082.53098319587,34914.50939422595,91494.86829458208,83169.6402404808,6819176.735697962,5945.697448109221,86068.1884559482
2013-06-04 19:00:00,5033.03994508541,104075.07518753248,31552.81245585648,91954.96710596074,77144.1810239657,6818345.795492118,5945.655635025208,86089.83116657691
2013-06-04 20:00:00,4983.04529350915,104067.61200606149,28669.88950416234,92416.90828792659,72138.99278441146,6817486.613517006,5945.613846390193,86111.4469181309
2013-06-04 21:00:00,4936.646610188021,104060.13766157231,26080.920409307906,92880.68050847022,71672.1984783253,6816605.617741934,5945.572045192351,86133.03739648113
2013-06-04 22:00:00,4893.4138638457325,104052.65395532752,23595.146655996105,93346.2280768155,71345.81958661188,6815708.360220479,5945.530281257195,86154.61440203898
2013-06-04 23:00:00,4851.026810667287,104045.16366294304,21068.373684572947,93813.48515232919,71017.41608495436,6814801.22029872,5945.488512980961,86176.17964406994
2013-06-05 00:00:00,4809.253414131562,104037.66726078681,18426.156261562082,94282.47414071929,70678.4991711347,6813887.474611138,5945.446730640177,86197.73370317157
2013-06-05 01:00:00,4762.612346543978,104030.1651959494,15611.37935978793,94753.23083702991,69781.14670362989,6812968.441282971,5945.404930777454,86219.2767653359
2013-06-05 02:00:00,4576.601460370591,104022.6561618576,12577.068896169667,95225.70602224272,63862.169598096865,6812044.6095925905,5945.363105997058,86240.80693838633
2013-06-05 03:00:00,3078.7292779656286,104015.12517702964,9138.9294591066,95699.78354338776,57837.02362037436,6811115.613966405,5945.321311433253,86262.32615627891
2013-06-05 04:00:00,1581.3868650651757,104007.59014406713,4950.719987724638,96175.38730597553,51811.37493304867,6810182.0645828955,5945.279565714305,86283.83470820202
2013-06-05 05:00:00,84.05757279746231,104000.0496256444,22.70656987624505,96652.43581445792,45785.9823546633,6809244.2346483115,5945.053328910407,86305.33112864598
2013-06-05 06:00:00,0.06978954788341213,103992.52346145794,0.004870792436284266,97130.90536773887,45503.07481436178,6808302.589704793,5944.82288819431,86326.81740473372
2013-06-05 07:00:00,0.004008549071776213,103998.59786784314,15.235707930386472,97932.45668170412,45936.44519625,6816880.882525102,5944.78118115839,86348.29631192486
2013-06-05 08:00:00,284.72895358394607,104004.70510158264,6529.448965223518,98735.4582303141,50471.207070868026,6825454.092987099,5944.739324749181,86369.76526812855
2013-06-05 09:00:00,1395.0802949642223,104010.80756004664,13047.334913726954,99539.93348132622,55005.96916116398,6834034.738503982,5944.697523645462,86391.22462934114
2013-06-05 10:00:00,2527.822358325804,104016.90550435716,19565.22061801874,100345.68457031688,59540.73217229673,6842640.9545298675,5944.655758838556,86412.67509915678
2013-06-05 11:00:00,3660.564413303758,104022.99760958459,26083.106355246673,101153.02205306674,64075.49520338855,6851275.5588653935,5944.613997866159,86434.11619603775
2013-06-05 12:00:00,4793.306341306079,104029.08248772587,32600.99326661606,101962.03139895239,68610.25820606409,6859938.353502509,5944.572239937591,86455.54781981565
2013-06-05 13:00:00,5396.829327140535,104035.1576511067,37791.53669779277,102772.41311050432,73145.02007621946,6868635.75269001,5944.5304900718065,86476.9696890068
2013-06-05 14:00:00,5695.082412557091,104041.22179157502,42136.157483726725,103584.16523823726,77679.78194871586,6877380.074930912,5944.488719353396,86498.3802752353
2013-06-05 15:00:00,5709.995911635556,104047.27437151232,42151.309586085874,104397.35683801948,82214.54383982025,6886165.729529203,5944.446941002009,86519.77841545823
2013-06-05 16:00:00,5709.958586498217,104053.29552085343,42129.154814350106,104890.11857033268,82214.51710738798,6894966.139265278,5944.40507106755,86541.1638192469
2013-06-05 17:00:00,5689.294742295454,104045.68716312881,38934.356569219824,105384.41145128073,80901.98661730757,6894253.935571199,5944.363330868711,86562.53717746669
2013-06-05 18:00:00,4604.960996367535,104038.05190215464,34487.98364488574,105880.46605513488,74876.62550378253,6893544.046506306,5941.792703847143,86583.89577742426
2013-06-05 19:00:00,3284.896205504267,104030.40862192363,30854.265988086037,106378.47390533361,68851.14665362041,6892837.736130764,5939.224821008709,86605.24235842987
2013-06-05 20:00:00,2297.0340463413713,104022.75945496236,27828.430965289226,106878.46744867947,62825.85759704454,6892133.410365257,5938.993627146364,86626.57758137534
2013-06-05 21:00:00,2286.0350505875667,104015.12469727201,25290.751869650234,107380.45104269228,57839.959798728676,6891430.084055614,5938.952040096257,86647.90331187988
2013-06-05 22:00:00,2275.106387275413,104007.47792242489,23049.909561298377,107884.42556606313,55137.81722568232,6890725.516912695,5938.910449250441,86669.21740508755
2013-06-05 23:00:00,2264.2097767764376,103999.81681969007,20823.30487516006,108390.39243024056,53507.03659325522,6890019.457270551,5938.868733969189,86690.51951970057
2013-06-06 00:00:00,2253.3094089077536,103992.14086672154,18403.35576651335,108898.34194604182,52305.42900710366,6889312.060068132,5938.827004712253,86711.80750405153
2013-06-06 01:00:00,2242.3830846682627,103984.451036706,15737.223887358576,109408.24234409248,51152.6548452957,6888603.887432038,5938.785285962578,86733.07911968857
2013-06-06 02:00:00,2231.4081855410736,103976.74883096413,12725.725089938811,109920.07710476677,49903.13203211663,6887894.705430442,5938.743573738238,86754.33456776293
2013-06-06 03:00:00,2220.316000857773,103969.03553766022,9284.585627675597,110433.83529429679,46272.001538546596,6887184.1116618505,5938.7018820047615,86775.57559729385
2013-06-06 04:00:00,1182.4140486800516,103961.29135557143,5090.456352592605,110949.48130640169,40246.84330902341,6886471.402061522,5938.660195393888,86796.80378802937
2013-06-06 05:00:00,20.160709478558108,103953.53795159278,22.473712420564976,111466.9714374148,34221.52275124891,6885756.62714585,5938.6184923963365,86818.0198920001
2013-06-06 06:00:00,0.005441895576433404,103945.79761866188,0.004407053973826445,111986.26496142894,33423.2572243576,6885040.439352665,5938.57676402541,86839.22449889862
2013-06-06 07:00:00,0.014505129166258504,103951.68875586179,1584.9825949418087,112829.01140620219,37958.01590795317,6893846.558364888,5938.535141852384,86860.41780963872
2013-06-06 08:00:00,20.629954433224803,103957.57658307804,8098.533438966681,113673.5104626234,42492.77775399946,6902664.687463295,5938.493346990304,86881.60049002591
2013-06-06 09:00:00,1153.3730363334303,103963.4614943645,14616.419215426862,114519.68627122664,47027.54078127114,6911510.939834137,5938.451630296397,86902.77285235254
2013-06-06 10:00:00,2286.114669921408,103969.34355389686,21134.305150425313,115367.61104191061,51562.30376929422,6920391.83245898,5938.4098515733585,86923.93567532382
2013-06-06 11:00:00,3418.856187059822,103975.22287535033,27652.19107307407,116217.23811444177,56097.06681245541,6929310.336341278,5938.368123717418,86945.08932726686
2013-06-06 12:00:00,4551.597786861798,103981.09997939802,34170.076866906464,117068.56250300712,60631.82979640021,6938281.356267338,5938.326371953595,86966.23355334255
2013-06-06 13:00:00,5684.339638631564,103986.97462818606,38484.7842990089,117921.56222594218,65166.59209470351,6947307.179267967,5938.284643793156,86987.36760483016
2013-06-06 14:00:00,5700.695184191181,103992.8456490778,42136.37007463506,118776.17468891063,69701.35394508355,6956394.913930698,5938.242897329125,87008.48864989418
2013-06-06 15:00:00,5709.995791604175,103998.7143617913,42151.30936234862,119632.31672449403,74236.11582937227,6965522.81161753,5938.201211587653,87029.59787108313
2013-06-06 16:00:00,5709.922954399431,104004.55522993105,42151.20022225792,120168.26268855622,74236.08882027977,6974674.168944402,5938.159411697527,87050.69587542795
2013-06-06 17:00:00,5709.151963672532,104010.34620406291,37695.85749267863,120705.52949159396,74211.28948722764,6974306.771454655,5938.117777052209,87071.78320707951
2013-06-06 18:00:00,5644.5445515366155,104016.11862644528,33769.19235164538,121243.96689683944,68188.47845922966,6973933.196694871,5938.076050621916,87092.86072367521
2013-06-06 19:00:00,4487.570910006248,104021.88925796666,30441.170136855344,121782.58583586675,62164.96726992172,6973554.110293317,5938.034320717742,87113.92880679235
2013-06-06 20:00:00,3695.8601062741263,104027.65804402919,27592.56269354227,122320.64678404301,56149.92135211588,6973155.768750391,5937.992623371763,87134.98755130895
2013-06-06 21:00:00,3457.5856511321954,104033.42506131576,25053.099593989657,122856.71966379987,56124.416648717306,6972735.310861312,5937.950917540475,87156.03693297248
2013-06-06 22:00:00,3427.536726643446,104039.19051320704,22646.698768456536,123390.40174553706,56099.4839650849,6972295.071767856,5937.909228723975,87177.07698737111
2013-06-06 23:00:00,3397.613592155401,104044.95424075826,20267.706265758483,123921.66066568506,56074.519293410915,6971834.852431974,5937.867532565591,87198.10769282765
2013-06-07 00:00:00,3367.641041877539,104050.7162647879,17801.43221889498,124449.890365415,56049.49044684179,6971354.997721983,5937.8258315524245,87219.12905392493
2013-06-07 01:00:00,3336.8274848524497,104056.47658955232,15176.026642803876,124975.13083686406,56024.496981327284,6970855.628859115,5937.784136626675,87240.1410806138
2013-06-07 02:00:00,2925.553443602214,104062.2349645388,12276.895237712662,125497.272948065,55999.464151931825,6970336.856925633,5937.742436423919,87261.14380852881
2013-06-07 03:00:00,2161.9417428986862,104067.99148989611,8965.514174269896,126016.14954255593,55973.93878946511,6969794.019018577,5937.700744004691,87282.1371449953
2013-06-07 04:00:00,1087.6351174816941,104073.7454858662,4902.760859560224,126531.56610290693,49951.501026193175,6969219.656747273,5937.65908124262,87303.12104622621
2013-06-07 05:00:00,0.5804167473446016,104079.49691245239,0.0747986031497439,127043.08765374635,43928.28784987473,6968607.879993028,5937.617394550438,87324.09539286593
2013-06-07 06:00:00,0.11102387885337417,104085.26741872902,0.005805326809067286,127550.45917842422,43903.58946050412,6967953.596099021,5937.575727892111,87345.06018873649
2013-06-07 07:00:00,0.003317512562344944,104091.06725627506,2444.235422945348,128376.11280965562,47832.32650108444,6976788.7350519085,5937.533953600586,87366.01528763892
2013-06-07 08:00:00,1.7351664347506217,104096.88938084342,8961.826818758727,129198.64586714738,52367.08822440925,6985605.41297573,5937.492218165918,87386.96096529969
2013-06-07 09:00:00,1134.380994701701,104102.7039282551,15479.38154566277,130017.29449268583,56901.85009087745,6994430.442613491,5937.450537962474,87407.89711454576
2013-06-07 10:00:00,2267.087742141713,104108.51271410816,21996.920144755575,130832.85380182971,61436.61309192245,7003274.185600813,5937.408737819784,87428.82376405383
2013-06-07 11:00:00,3399.7939300684448,104114.31587747391,28514.51288838157,131644.26858323024,65971.37601868006,7012150.909242751,5937.366929454391,87449.74069388621
2013-06-07 12:00:00,4532.500733480867,104120.1126307631,35032.094600774246,132450.91495032163,70506.13903055519,7021072.557501667,5937.325130612652,87470.64756089456
2013-06-07 13:00:00,5665.207762227344,104125.9020894236,38300.23300371288,133253.52760717474,75040.90087103295,7030052.068964849,5937.283353662663,87491.54462300395
2013-06-07 14:00:00,5708.1638748317,104131.68768218091,42136.05660484425,134052.32264311356,79575.66258656123,7039075.195975856,5937.241598294702,87512.43135542976
2013-06-07 15:00:00,5709.9964916086265,104137.46926870625,42151.30838885369,134846.85045311425,84110.4242946828,7048123.432475073,5937.199886276233,87533.3076516649
2013-06-07 16:00:00,5709.951435337239,104143.23119320277,42127.65139585202,135314.11271093827,84110.37513982115,7057187.306666474,5937.15815796762,87554.17341190067
2013-06-07 17:00:00,5688.598564065402,104148.95037882915,37518.042304245326,135775.7860011798,84110.29532189581,7066241.760169538,5937.11647327198,87575.02837965277
2013-06-07 18:00:00,4234.574690904987,104154.66752164422,33616.33046382617,136231.0672125667,84110.21827977138,7075269.648369364,5937.074781918756,87595.87280078696
2013-06-07 19:00:00,2780.5391276018745,104160.38287880366,30315.397973663778,136680.5665663926,84110.14444400732,7084266.503061014,5937.033078543565,87616.70519883567
2013-06-07 20:00:00,1327.2137608636463,104166.09637284894,27425.225234065743,137123.2646254214,84110.07336956893,7093239.296214698,5936.991389293164,87637.52703175104
2013-06-07 21:00:00,182.82326771249802,104171.80796085631,24763.59275197673,137558.9401981609,84110.00435452681,7102186.4933644915,5936.949650063156,87658.33833157216
2013-06-07 22:00:00,169.75881763440108,104177.51785605942,22232.86404320741,137989.26883795796,84109.93781976483,7111111.966417781,5936.907935318306,87679.13915033297
2013-06-07 23:00:00,155.88411336173945,104183.22563522568,19692.43880697264,138416.57362612087,84109.87341953328,7120019.020948559,5936.866226741249,87699.92944668903
2013-06-08 00:00:00,140.95337405710407,104188.93144113202,17091.57117448942,138841.90839947626,84109.81093019685,7128913.409526982,5936.82451315811,87720.70937532127
2013-06-08 01:00:00,124.57863846788365,104194.63517359331,14372.900916128752,139267.36760622787,84109.75023521952,7137796.0800793115,5936.782799346747,87741.47918362958
2013-06-08 02:00:00,106.09708968457313,104200.3366532756,11443.124459674173,139692.98187590137,84109.69122565664,7146673.83078928,5936.741086194609,87762.23884283898
2013-06-08 03:00:00,84.17480517094904,104206.03587256394,8162.369390766358,140119.16559971636,84109.63382828709,7155553.094529227,5936.699382523601,87782.98854479467
2013-06-08 04:00:00,55.240973301936286,104211.73294743866,4283.5141482064,140545.50748993127,84109.57802779217,7164443.104883073,5936.657688921941,87803.72828281538
2013-06-08 05:00:00,0.48294491749116014,104217.4278309181,0.07377317449610624,140971.58364226297,84109.5237908857,7173350.297066591,5936.615978418866,87824.45795129177
2013-06-08 06:00:00,0.3477184704712793,104223.13820162385,0.005695053530878151,141397.1141563818,84109.48773575528,7182281.747528685,5936.574232463548,87845.17744564226
2013-06-08 07:00:00,0.0037914028600879307,104228.84654536447,2810.5340276640186,142141.34150444512,84109.46617920943,7191232.798569017,5936.532570873396,87865.8856581661
2013-06-08 08:00:00,763.7254440991109,104234.59066658738,9324.585166078778,142883.00149226762,84109.44498505838,7200201.29928882,5936.490795205194,87886.58340202816
2013-06-08 09:00:00,1343.9862780953058,104240.33300773735,15842.451652233896,143622.86607103766,84109.42418088339,7209204.455526159,5936.449043199436,87907.270404206
2013-06-08 10:00:00,1838.0210959242402,104246.07363133496,22360.319153423494,144360.80487383527,84109.40368195184,7218244.003003406,5936.407265931442,87927.9452265149
2013-06-08 11:00:00,2454.4256001066915,104251.81262020704,28878.186598260825,145097.770498458,84109.38273759114,7227328.916927674,5936.365469849367,87948.60595463864
2013-06-08 12:00:00,3587.134390703486,104257.55043196715,35390.697728552215,145833.1978352804,84109.36231045927,7236458.498758795,5936.323686434705,87969.2524856875
2013-06-08 13:00:00,4719.842691973168,104263.28700683852,38480.704233419274,146567.26923625453,84109.34259082096,7245633.463520164,5936.28188431121,87989.88516360206
