14:00 - 15:00,64,,1666,,n/e,n/e,1870,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,,697,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,109,,n/e,n/e,n/e,n/e,1182,
15:00 - 16:00,64,,1611,,n/e,n/e,1857,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1431,,541,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,76,,n/e,n/e,n/e,n/e,1491,
16:00 - 17:00,63,,1464,,n/e,n/e,1838,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1473,,526,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,1660,
17:00 - 18:00,63,,1518,,n/e,n/e,1843,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,,407,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,1683,
18:00 - 19:00,62,,1389,,n/e,n/e,1745,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1481,,434,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1724,
19:00 - 20:00,63,,1363,,n/e,n/e,1525,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,,457,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1846,
20:00 - 21:00,63,,1333,,n/e,n/e,1505,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1451,,348,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2024,
21:00 - 22:00,65,,1256,,n/e,n/e,1507,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1371,,244,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2133,
22:00 - 23:00,66,,1337,,n/e,n/e,1513,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,,250,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1844,
23:00 - 00:00,66,,1385,,n/e,n/e,1518,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1335,,208,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1777,
00:00 - 01:00,66,,1324,,n/e,n/e,1533,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,,49,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1936,
01:00 - 02:00,62,,1286,,n/e,n/e,1345,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1078,,51,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1974,
02:00 - 03:00,64,,1295,,n/e,n/e,1267,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,58,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2051,
03:00 - 04:00,64,,1266,,n/e,n/e,1264,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,58,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2127,
04:00 - 05:00,64,,1285,,n/e,n/e,1269,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1080,,59,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2063,
05:00 - 06:00,61,,1301,,n/e,n/e,1269,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1125,,77,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2012,
06:00 - 07:00,63,,1351,,n/e,n/e,1337,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1252,,190,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1866,
07:00 - 08:00,63,,1403,,n/e,n/e,1344,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1554,,343,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1768,
08:00 - 09:00,64,,1595,,n/e,n/e,1505,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1497,,469,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,1590,
09:00 - 10:00,66,,1603,,n/e,n/e,1644,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1500,,464,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,1580,
10:00 - 11:00,65,,1584,,n/e,n/e,1839,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1390,,505,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,290,,n/e,n/e,n/e,n/e,1591,
11:00 - 12:00,65,,1551,,n/e,n/e,1805,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1344,,449,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,397,,n/e,n/e,n/e,n/e,1599,
12:00 - 13:00,64,,1407,,n/e,n/e,1637,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1478,,408,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,502,,n/e,n/e,n/e,n/e,1641,
13:00 - 14:00,63,,1379,,n/e,n/e,1746,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,,459,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,558,,n/e,n/e,n/e,n/e,1402,
14:00 - 15:00,65,,1387,,n/e,n/e,1746,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,446,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,494,,n/e,n/e,n/e,n/e,1180,
15:00 - 16:00,65,,1387,,n/e,n/e,1798,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1386,,450,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,965,
16:00 - 17:00,64,,1408,,n/e,n/e,1719,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,,605,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,873,
17:00 - 18:00,65,,1454,,n/e,n/e,1804,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1476,,623,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,549,
18:00 - 19:00,65,,1618,,n/e,n/e,1878,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1573,,697,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,364,
19:00 - 20:00,66,,1630,,n/e,n/e,1910,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1569,,730,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,247,
20:00 - 21:00,67,,1685,,n/e,n/e,1919,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1627,,705,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,122,
21:00 - 22:00,66,,1653,,n/e,n/e,1908,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1495,,637,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,114,
22:00 - 23:00,64,,1623,,n/e,n/e,1900,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1638,,295,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,263,
23:00 - 00:00,64,,1522,,n/e,n/e,1851,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,,162,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,474,
00:00 - 01:00,62,,1426,,n/e,n/e,1819,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,255,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,450,
01:00 - 02:00,62,,1394,,n/e,n/e,1820,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,,62,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,513,
02:00 - 03:00,65,,1401,,n/e,n/e,1913,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,51,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,618,
03:00 - 04:00,64,,1446,,n/e,n/e,1910,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1143,,54,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,637,
04:00 - 05:00,61,,1470,,n/e,n/e,1916,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1245,,55,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,619,
05:00 - 06:00,62,,1510,,n/e,n/e,1919,,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,56,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,567,
06:00 - 07:00,62,,1713,,n/e,n/e,1902,,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,,130,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,517,
07:00 - 08:00,60,,1771,,n/e,n/e,1917,,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1608,,432,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,482,
08:00 - 09:00,62,,1773,,n/e,n/e,1902,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1536,,461,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,519,
09:00 - 10:00,63,,1729,,n/e,n/e,1863,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,,535,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,575,
10:00 - 11:00,63,,1684,,n/e,n/e,1787,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1443,,504,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,246,,n/e,n/e,n/e,n/e,701,
11:00 - 12:00,63,,1599,,n/e,n/e,1845,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,,422,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,337,,n/e,n/e,n/e,n/e,755,
12:00 - 13:00,63,,1641,,n/e,n/e,1848,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1506,,414,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,381,,n/e,n/e,n/e,n/e,827,
13:00 - 14:00,64,,1681,,n/e,n/e,1855,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1553,,444,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,344,,n/e,n/e,n/e,n/e,946,
14:00 - 15:00,64,,1843,,n/e,n/e,1861,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1558,,454,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,263,,n/e,n/e,n/e,n/e,855,
15:00 - 16:00,64,,1909,,n/e,n/e,1897,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,,447,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,884,
16:00 - 17:00,65,,1895,,n/e,n/e,1863,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,439,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,79,,n/e,n/e,n/e,n/e,1052,
17:00 - 18:00,67,,1796,,n/e,n/e,1855,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,,428,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,1213,
18:00 - 19:00,64,,1787,,n/e,n/e,1858,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1499,,438,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1239,
19:00 - 20:00,65,,1865,,n/e,n/e,1879,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1530,,510,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1223,
20:00 - 21:00,65,,1770,,n/e,n/e,1868,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1476,,422,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1383,
21:00 - 22:00,65,,1682,,n/e,n/e,1807,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,,343,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1475,
22:00 - 23:00,65,,1574,,n/e,n/e,1647,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,,240,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1504,
23:00 - 00:00,66,,1566,,n/e,n/e,1729,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1346,,126,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1503,
00:00 - 01:00,66,,1554,,n/e,n/e,1806,,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,,65,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1393,
01:00 - 02:00,68,,1500,,n/e,n/e,1714,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,,65,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1292,
02:00 - 03:00,67,,1487,,n/e,n/e,1685,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,,79,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1366,
03:00 - 04:00,66,,1505,,n/e,n/e,1697,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1222,,79,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1330,
04:00 - 05:00,64,,1529,,n/e,n/e,1842,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,,80,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1188,
05:00 - 06:00,65,,1546,,n/e,n/e,1844,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,80,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1176,
06:00 - 07:00,66,,1803,,n/e,n/e,1879,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,245,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1071,
07:00 - 08:00,66,,1940,,n/e,n/e,1887,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1525,,500,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1112,
08:00 - 09:00,68,,1902,,n/e,n/e,1894,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1552,,506,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1231,
09:00 - 10:00,67,,1895,,n/e,n/e,1736,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1544,,452,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,1313,
10:00 - 11:00,69,,1932,,n/e,n/e,1870,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1482,,336,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,1534,
11:00 - 12:00,68,,1843,,n/e,n/e,1858,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1533,,263,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,302,,n/e,n/e,n/e,n/e,1721,
12:00 - 13:00,69,,1876,,n/e,n/e,1856,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,,254,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,327,,n/e,n/e,n/e,n/e,1712,
13:00 - 14:00,69,,1772,,n/e,n/e,1852,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1550,,240,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,343,,n/e,n/e,n/e,n/e,1547,
14:00 - 15:00,69,,1740,,n/e,n/e,1855,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1420,,245,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,316,,n/e,n/e,n/e,n/e,1527,
15:00 - 16:00,69,,1750,,n/e,n/e,1856,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,,266,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,243,,n/e,n/e,n/e,n/e,1301,
16:00 - 17:00,67,,1756,,n/e,n/e,1867,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1381,,335,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,1188,
17:00 - 18:00,67,,1886,,n/e,n/e,1875,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1395,,361,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,1034,
18:00 - 19:00,69,,1882,,n/e,n/e,1877,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,,318,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1018,
19:00 - 20:00,67,,1729,,n/e,n/e,1903,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1449,,371,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1185,
20:00 - 21:00,65,,1567,,n/e,n/e,1900,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1525,,309,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1153,
21:00 - 22:00,66,,1592,,n/e,n/e,1902,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1593,,319,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,927,
22:00 - 23:00,68,,1615,,n/e,n/e,1905,,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1666,,234,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,654,
23:00 - 00:00,68,,1716,,n/e,n/e,1907,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1474,,156,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,545,
00:00 - 01:00,66,,1794,,n/e,n/e,1907,,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1431,,35,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,400,
01:00 - 02:00,67,,1832,,n/e,n/e,1732,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1530,,90,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,393,
02:00 - 03:00,68,,1721,,n/e,n/e,1661,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1391,,91,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,497,
03:00 - 04:00,68,,1702,,n/e,n/e,1626,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,,79,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,542,
04:00 - 05:00,65,,1712,,n/e,n/e,1631,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1390,,29,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,501,
05:00 - 06:00,67,,1645,,n/e,n/e,1571,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1295,,30,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,725,
06:00 - 07:00,66,,1469,,n/e,n/e,1572,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1311,,50,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,889,
07:00 - 08:00,65,,1519,,n/e,n/e,1645,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,,92,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,770,
08:00 - 09:00,65,,1610,,n/e,n/e,1610,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,167,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,653,
09:00 - 10:00,65,,1872,,n/e,n/e,1517,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,227,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,380,,n/e,n/e,n/e,n/e,644,
10:00 - 11:00,65,,1892,,n/e,n/e,1500,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,,225,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,551,,n/e,n/e,n/e,n/e,682,
11:00 - 12:00,65,,1839,,n/e,n/e,1531,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1577,,203,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,652,,n/e,n/e,n/e,n/e,527,
12:00 - 13:00,64,,1753,,n/e,n/e,1719,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1546,,125,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,351,
13:00 - 14:00,64,,1688,,n/e,n/e,1754,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,,93,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,404,
14:00 - 15:00,64,,1498,,n/e,n/e,1586,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1387,,99,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,611,,n/e,n/e,n/e,n/e,396,
15:00 - 16:00,64,,1450,,n/e,n/e,1535,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1348,,113,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,476,,n/e,n/e,n/e,n/e,464,
16:00 - 17:00,64,,1617,,n/e,n/e,1492,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,,183,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,256,,n/e,n/e,n/e,n/e,386,
17:00 - 18:00,65,,1897,,n/e,n/e,1514,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1505,,282,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,333,
18:00 - 19:00,64,,1929,,n/e,n/e,1698,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,,423,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,267,
19:00 - 20:00,63,,1918,,n/e,n/e,1885,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1622,,543,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,204,
20:00 - 21:00,64,,1911,,n/e,n/e,1883,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1592,,508,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,198,
21:00 - 22:00,65,,1904,,n/e,n/e,1839,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,332,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,194,
22:00 - 23:00,66,,1908,,n/e,n/e,1838,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1607,,210,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,206,
23:00 - 00:00,66,,1902,,n/e,n/e,1835,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1580,,87,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,250,
00:00 - 01:00,65,,1760,,n/e,n/e,1766,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1522,,22,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,333,
01:00 - 02:00,64,,1733,,n/e,n/e,1399,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1411,,74,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,419,
