22:00 - 23:00,56,,2347,,n/e,n/e,1970,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1501,,306,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1470,
23:00 - 00:00,57,,2413,,n/e,n/e,1948,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,245,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1327,
00:00 - 01:00,55,,2306,,n/e,n/e,1937,,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,,277,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1332,
01:00 - 02:00,53,,2334,,n/e,n/e,1556,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,,197,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1449,
02:00 - 03:00,54,,2428,,n/e,n/e,1518,,202,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,,260,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1543,
03:00 - 04:00,52,,2342,,n/e,n/e,1515,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,204,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1634,
04:00 - 05:00,51,,2124,,n/e,n/e,1317,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,297,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1709,
05:00 - 06:00,51,,2184,,n/e,n/e,1317,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,,240,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1795,
06:00 - 07:00,52,,2229,,n/e,n/e,1505,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,,231,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1688,
07:00 - 08:00,51,,2345,,n/e,n/e,1555,,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,,487,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1549,
08:00 - 09:00,46,,2471,,n/e,n/e,1619,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,,738,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,1579,
09:00 - 10:00,47,,2464,,n/e,n/e,1660,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1730,,644,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,1707,
10:00 - 11:00,48,,2262,,n/e,n/e,1865,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1736,,605,,n/e,n/e,1323,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,1811,
11:00 - 12:00,48,,2415,,n/e,n/e,1907,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1719,,445,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,149,,n/e,n/e,n/e,n/e,1919,
12:00 - 13:00,48,,2468,,n/e,n/e,1787,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1671,,478,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,1821,
13:00 - 14:00,49,,2428,,n/e,n/e,1961,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1628,,435,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,143,,n/e,n/e,n/e,n/e,1729,
14:00 - 15:00,49,,2324,,n/e,n/e,1984,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,,312,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,116,,n/e,n/e,n/e,n/e,1697,
15:00 - 16:00,48,,2382,,n/e,n/e,1993,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,,412,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,80,,n/e,n/e,n/e,n/e,1532,
16:00 - 17:00,48,,2327,,n/e,n/e,2045,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,,353,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,1472,
17:00 - 18:00,49,,2368,,n/e,n/e,2071,,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1657,,506,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,1375,
18:00 - 19:00,50,,2477,,n/e,n/e,2015,,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1706,,719,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1154,
19:00 - 20:00,49,,2484,,n/e,n/e,2071,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,,915,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1075,
20:00 - 21:00,45,,2501,,n/e,n/e,2073,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1701,,846,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1035,
21:00 - 22:00,47,,2430,,n/e,n/e,2060,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1701,,618,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1047,
22:00 - 23:00,47,,2335,,n/e,n/e,2014,,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1515,,331,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1007,
23:00 - 00:00,48,,2413,,n/e,n/e,1880,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,,279,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1001,
00:00 - 01:00,47,,2390,,n/e,n/e,1948,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,,140,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1018,
01:00 - 02:00,47,,2083,,n/e,n/e,1902,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,164,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1056,
02:00 - 03:00,46,,1830,,n/e,n/e,1901,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,226,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1060,
03:00 - 04:00,45,,1928,,n/e,n/e,1897,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,165,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1035,
04:00 - 05:00,47,,1921,,n/e,n/e,1895,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1039,,159,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1123,
05:00 - 06:00,47,,1921,,n/e,n/e,1893,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,169,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1257,
06:00 - 07:00,47,,2137,,n/e,n/e,1904,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,772,,202,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1572,
07:00 - 08:00,48,,2065,,n/e,n/e,1904,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,,294,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1614,
08:00 - 09:00,50,,2164,,n/e,n/e,1929,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1523,,669,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,1733,
09:00 - 10:00,51,,2103,,n/e,n/e,1705,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,,688,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,86,,n/e,n/e,n/e,n/e,1845,
10:00 - 11:00,52,,2089,,n/e,n/e,1936,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,,625,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,1866,
11:00 - 12:00,52,,2070,,n/e,n/e,1955,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1494,,398,,n/e,n/e,1335,,n/e,n/e,n/e,n/e,231,,n/e,n/e,n/e,n/e,1966,
12:00 - 13:00,51,,1833,,n/e,n/e,1964,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1521,,343,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,256,,n/e,n/e,n/e,n/e,2018,
13:00 - 14:00,50,,1792,,n/e,n/e,1958,,138,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1662,,172,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,233,,n/e,n/e,n/e,n/e,2061,
14:00 - 15:00,50,,1792,,n/e,n/e,1958,,138,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1662,,172,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,233,,n/e,n/e,n/e,n/e,2061,
15:00 - 16:00,50,,1724,,n/e,n/e,1966,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1594,,243,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,2020,
16:00 - 17:00,51,,1833,,n/e,n/e,1982,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1561,,286,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,1967,
17:00 - 18:00,52,,1877,,n/e,n/e,1982,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1634,,377,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,1862,
18:00 - 19:00,53,,2153,,n/e,n/e,1986,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1660,,516,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1712,
19:00 - 20:00,54,,2067,,n/e,n/e,2004,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,,468,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1812,
20:00 - 21:00,53,,2081,,n/e,n/e,1991,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1634,,252,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1903,
21:00 - 22:00,53,,1764,,n/e,n/e,1979,,137,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1558,,231,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1786,
22:00 - 23:00,52,,1596,,n/e,n/e,1946,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1514,,221,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1635,
23:00 - 00:00,48,,1682,,n/e,n/e,1805,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,193,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1471,
00:00 - 01:00,49,,2050,,n/e,n/e,1701,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,779,,94,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1332,
01:00 - 02:00,50,,2166,,n/e,n/e,1538,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,811,,83,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1339,
02:00 - 03:00,50,,2149,,n/e,n/e,1543,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,796,,71,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1279,
03:00 - 04:00,50,,1868,,n/e,n/e,1532,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,982,,157,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1219,
04:00 - 05:00,50,,1915,,n/e,n/e,1535,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,168,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1091,
05:00 - 06:00,50,,2105,,n/e,n/e,1539,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,190,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,993,
06:00 - 07:00,51,,2166,,n/e,n/e,1554,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,326,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,856,
07:00 - 08:00,52,,2191,,n/e,n/e,1652,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1515,,663,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,696,
08:00 - 09:00,53,,2237,,n/e,n/e,1711,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1583,,1071,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,494,
09:00 - 10:00,55,,2247,,n/e,n/e,1985,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,1109,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,361,
10:00 - 11:00,55,,2167,,n/e,n/e,2089,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1765,,1089,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,254,
11:00 - 12:00,53,,2107,,n/e,n/e,2083,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1790,,991,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,184,
12:00 - 13:00,53,,2102,,n/e,n/e,2088,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1796,,964,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,247,,n/e,n/e,n/e,n/e,134,
13:00 - 14:00,53,,2094,,n/e,n/e,2089,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1799,,810,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,280,,n/e,n/e,n/e,n/e,144,
14:00 - 15:00,55,,2131,,n/e,n/e,2097,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1801,,697,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,253,,n/e,n/e,n/e,n/e,130,
15:00 - 16:00,54,,2141,,n/e,n/e,2099,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1738,,649,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,142,
16:00 - 17:00,54,,2114,,n/e,n/e,2096,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,,712,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,179,
17:00 - 18:00,55,,2090,,n/e,n/e,2097,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1794,,673,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,200,
18:00 - 19:00,54,,2158,,n/e,n/e,2109,,138,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1799,,987,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,163,
19:00 - 20:00,54,,2104,,n/e,n/e,2110,,141,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1813,,1012,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,113,
20:00 - 21:00,55,,2088,,n/e,n/e,2094,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1809,,907,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,77,
21:00 - 22:00,53,,2164,,n/e,n/e,2093,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1791,,519,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,81,
22:00 - 23:00,54,,2096,,n/e,n/e,2023,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1516,,306,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,73,
23:00 - 00:00,55,,2186,,n/e,n/e,1988,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,,180,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,51,
00:00 - 01:00,52,,2164,,n/e,n/e,1888,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,,146,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
01:00 - 02:00,50,,2136,,n/e,n/e,1627,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1168,,237,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
02:00 - 03:00,52,,2137,,n/e,n/e,1618,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,235,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
03:00 - 04:00,51,,2132,,n/e,n/e,1568,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1191,,234,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,51,,2126,,n/e,n/e,1558,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,,181,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,52,,2129,,n/e,n/e,1556,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,,123,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,49,,2060,,n/e,n/e,1556,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,37,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,47,,2059,,n/e,n/e,1580,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1461,,122,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
08:00 - 09:00,49,,2076,,n/e,n/e,1629,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1631,,131,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,47,
09:00 - 10:00,48,,2211,,n/e,n/e,1773,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1785,,298,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,74,
10:00 - 11:00,48,,2159,,n/e,n/e,2051,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1713,,401,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,119,
11:00 - 12:00,50,,2152,,n/e,n/e,2094,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1753,,376,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,171,
12:00 - 13:00,51,,2104,,n/e,n/e,2094,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1691,,354,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,255,
13:00 - 14:00,50,,2122,,n/e,n/e,2077,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1628,,264,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,407,
14:00 - 15:00,47,,2029,,n/e,n/e,1865,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1565,,220,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,615,
15:00 - 16:00,47,,2075,,n/e,n/e,1824,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,,154,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,753,
16:00 - 17:00,47,,2023,,n/e,n/e,1811,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,163,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,951,
17:00 - 18:00,N/A,N/A,0,,n/e,n/e,N/A,N/A,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A
18:00 - 19:00,49,,1907,,n/e,n/e,1742,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1603,,274,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1612,
19:00 - 20:00,48,,1921,,n/e,n/e,1633,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1592,,292,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1876,
20:00 - 21:00,47,,1828,,n/e,n/e,1628,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1417,,227,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2192,
21:00 - 22:00,47,,1642,,n/e,n/e,1612,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,,169,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2433,
22:00 - 23:00,47,,1655,,n/e,n/e,1605,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,,173,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2513,
23:00 - 00:00,46,,1695,,n/e,n/e,1579,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,,106,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2525,
00:00 - 01:00,46,,1578,,n/e,n/e,1586,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,73,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2519,
01:00 - 02:00,44,,1631,,n/e,n/e,1333,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,982,,67,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2542,
02:00 - 03:00,44,,1572,,n/e,n/e,1276,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1037,,52,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2567,
03:00 - 04:00,44,,1596,,n/e,n/e,1279,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,,76,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2555,
04:00 - 05:00,44,,1622,,n/e,n/e,1287,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,955,,85,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2505,
05:00 - 06:00,44,,1671,,n/e,n/e,1291,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,118,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2390,
06:00 - 07:00,42,,1912,,n/e,n/e,1277,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,119,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2305,
07:00 - 08:00,44,,2021,,n/e,n/e,1278,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,84,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2211,
08:00 - 09:00,44,,2166,,n/e,n/e,1425,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,,70,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,2051,
