06:00 - 07:00,229,,0,,0,,5192,,2363,,262,,0,,0,,0,,,156,1861,,5853,,0,,5049,,16,,89,,25,,330,,0,,8133,
07:00 - 08:00,238,,0,,0,,5726,,2774,,288,,0,,0,,0,,,135,1873,,7097,,0,,5050,,19,,92,,305,,328,,0,,8760,
08:00 - 09:00,242,,0,,0,,5908,,2943,,283,,0,,0,,0,,,148,1929,,7060,,0,,5051,,19,,94,,1151,,330,,0,,9164,
09:00 - 10:00,242,,0,,0,,5658,,2994,,294,,0,,0,,0,,,395,1916,,6914,,0,,5050,,18,,94,,2157,,324,,0,,9384,
10:00 - 11:00,241,,0,,0,,5199,,3156,,296,,0,,0,,0,,,431,1911,,6715,,0,,5049,,19,,93,,3022,,323,,0,,9457,
11:00 - 12:00,243,,0,,0,,4752,,3230,,309,,0,,0,,0,,,250,1836,,6002,,0,,5049,,20,,91,,3680,,320,,0,,9301,
12:00 - 13:00,243,,0,,0,,4509,,3116,,317,,0,,0,,0,,,172,1851,,5181,,0,,5049,,20,,87,,4125,,320,,0,,9034,
13:00 - 14:00,231,,0,,0,,3943,,2851,,317,,0,,0,,0,,,360,1758,,5159,,0,,5048,,14,,95,,4423,,321,,0,,8702,
14:00 - 15:00,227,,0,,0,,4004,,2582,,318,,0,,0,,0,,,391,1849,,5164,,0,,5048,,15,,96,,4439,,321,,0,,8405,
15:00 - 16:00,232,,0,,0,,3927,,2509,,308,,0,,0,,0,,,428,1830,,5036,,0,,5048,,15,,94,,4374,,320,,0,,8171,
16:00 - 17:00,234,,0,,0,,4029,,2744,,316,,0,,0,,0,,,428,1816,,4604,,0,,5048,,15,,97,,4061,,323,,0,,7771,
17:00 - 18:00,249,,0,,0,,4060,,2936,,319,,0,,0,,0,,,428,1810,,4646,,0,,5047,,15,,97,,3563,,325,,0,,6960,
18:00 - 19:00,249,,0,,0,,4842,,3006,,320,,0,,0,,0,,,196,1820,,5449,,0,,5046,,15,,97,,2608,,327,,0,,5960,
19:00 - 20:00,245,,0,,0,,5747,,3104,,319,,0,,0,,0,,,45,1838,,6795,,0,,5047,,14,,97,,1182,,334,,0,,4940,
20:00 - 21:00,242,,0,,0,,5726,,3269,,329,,0,,0,,0,,,0,1883,,8547,,0,,5049,,14,,97,,699,,335,,0,,4619,
21:00 - 22:00,233,,0,,0,,5371,,3215,,319,,0,,0,,0,,,2,1860,,7015,,0,,5051,,14,,96,,654,,332,,0,,4674,
22:00 - 23:00,232,,0,,0,,4867,,2922,,318,,0,,0,,0,,,336,1723,,5395,,0,,5053,,13,,95,,610,,331,,0,,5020,
23:00 - 00:00,233,,0,,0,,4414,,2477,,295,,0,,0,,0,,,359,1703,,4434,,0,,5052,,13,,85,,562,,331,,0,,5341,
00:00 - 01:00,236,,0,,0,,4319,,2099,,278,,0,,0,,0,,,422,1705,,4193,,0,,5052,,14,,85,,496,,329,,0,,5360,
01:00 - 02:00,236,,0,,0,,4369,,1956,,272,,0,,0,,0,,,486,1714,,3929,,0,,5050,,15,,82,,369,,329,,0,,5260,
02:00 - 03:00,237,,0,,0,,4409,,1881,,267,,0,,0,,0,,,769,1647,,3822,,0,,5052,,15,,81,,289,,327,,0,,5320,
03:00 - 04:00,239,,0,,0,,4348,,1931,,264,,0,,0,,0,,,786,1635,,3751,,0,,5053,,15,,82,,248,,327,,0,,5289,
04:00 - 05:00,238,,0,,0,,4280,,2137,,271,,0,,0,,0,,,579,1702,,3851,,0,,5053,,15,,83,,226,,322,,0,,4993,
05:00 - 06:00,239,,0,,0,,4943,,2822,,272,,0,,0,,0,,,245,1755,,4323,,0,,5053,,15,,84,,174,,321,,0,,4680,
06:00 - 07:00,236,,0,,0,,6141,,3428,,278,,0,,0,,0,,,0,1793,,6194,,0,,5052,,16,,92,,154,,322,,0,,4470,
07:00 - 08:00,241,,0,,0,,7254,,3487,,286,,0,,0,,0,,,0,1846,,7369,,0,,5051,,15,,94,,683,,320,,0,,4095,
08:00 - 09:00,238,,0,,0,,6235,,3588,,289,,0,,0,,0,,,0,1863,,7154,,0,,5057,,19,,93,,2055,,320,,0,,3534,
09:00 - 10:00,238,,0,,0,,6099,,3501,,290,,0,,0,,0,,,12,1801,,5612,,0,,5057,,16,,93,,4105,,315,,0,,3307,
10:00 - 11:00,231,,0,,0,,5513,,3403,,287,,0,,0,,0,,,107,1777,,5471,,0,,5056,,20,,93,,4944,,326,,0,,3337,
11:00 - 12:00,240,,0,,0,,5209,,3411,,288,,0,,0,,0,,,20,1831,,5276,,0,,5056,,19,,97,,5312,,333,,0,,3368,
12:00 - 13:00,241,,0,,0,,5354,,3385,,289,,0,,0,,0,,,47,1784,,4786,,0,,5052,,19,,96,,5503,,338,,0,,3393,
13:00 - 14:00,241,,0,,0,,5166,,3224,,287,,0,,0,,0,,,53,1773,,4454,,0,,5051,,16,,97,,5511,,329,,0,,3251,
14:00 - 15:00,242,,0,,0,,5092,,3275,,287,,0,,0,,0,,,32,1817,,4813,,0,,5048,,16,,93,,5392,,328,,0,,2899,
15:00 - 16:00,241,,0,,0,,5200,,3307,,279,,0,,0,,0,,,0,1844,,4745,,0,,5047,,16,,92,,5203,,332,,0,,2513,
16:00 - 17:00,244,,0,,0,,5279,,3341,,287,,0,,0,,0,,,0,1847,,4878,,0,,5045,,17,,97,,4712,,331,,0,,2339,
17:00 - 18:00,240,,0,,0,,5484,,3222,,280,,0,,0,,0,,,0,1777,,5042,,0,,5045,,16,,99,,4039,,330,,0,,2062,
18:00 - 19:00,242,,0,,0,,6766,,3289,,286,,0,,0,,0,,,3,1830,,6292,,0,,5046,,15,,97,,2924,,328,,0,,1745,
19:00 - 20:00,246,,0,,0,,7083,,3361,,284,,0,,0,,0,,,78,1864,,7574,,0,,5046,,15,,98,,1413,,328,,0,,1655,
20:00 - 21:00,248,,0,,0,,7893,,3450,,286,,0,,0,,0,,,0,1826,,8777,,0,,5047,,15,,101,,833,,326,,0,,1597,
21:00 - 22:00,243,,0,,0,,7689,,3447,,289,,0,,0,,0,,,0,1890,,8076,,0,,5048,,14,,101,,740,,327,,0,,1597,
22:00 - 23:00,238,,0,,0,,6118,,3431,,291,,0,,0,,0,,,0,1868,,6429,,0,,5049,,15,,100,,737,,324,,0,,1810,
23:00 - 00:00,242,,0,,0,,4915,,3178,,280,,0,,0,,0,,,0,1829,,5323,,0,,5050,,15,,97,,743,,309,,0,,1963,
00:00 - 01:00,243,,0,,0,,4829,,3037,,271,,0,,0,,0,,,300,1831,,4923,,0,,5052,,15,,97,,726,,310,,0,,2164,
01:00 - 02:00,244,,0,,0,,4676,,2853,,278,,0,,0,,0,,,552,1796,,4119,,0,,5054,,15,,96,,733,,311,,0,,2417,
02:00 - 03:00,240,,0,,0,,4402,,2488,,274,,0,,0,,0,,,762,1778,,3846,,0,,5054,,14,,95,,731,,308,,0,,2647,
03:00 - 04:00,244,,0,,0,,4417,,2331,,272,,0,,0,,0,,,766,1769,,3513,,0,,5055,,15,,94,,728,,309,,0,,2992,
04:00 - 05:00,234,,0,,0,,4411,,2355,,275,,0,,0,,0,,,675,1765,,3726,,0,,5057,,15,,93,,647,,295,,0,,3262,
05:00 - 06:00,215,,0,,0,,4786,,2761,,275,,0,,0,,0,,,261,1793,,4547,,0,,5055,,15,,97,,384,,243,,0,,3433,
06:00 - 07:00,214,,0,,0,,5548,,3046,,279,,0,,0,,0,,,0,1839,,5765,,0,,5056,,15,,94,,217,,248,,0,,3558,
07:00 - 08:00,219,,0,,0,,5368,,3343,,284,,0,,0,,0,,,0,1884,,7052,,0,,5057,,20,,95,,744,,264,,0,,3685,
08:00 - 09:00,231,,0,,0,,4543,,3357,,296,,0,,0,,0,,,0,1877,,6848,,0,,5054,,27,,95,,2291,,306,,0,,3414,
09:00 - 10:00,231,,0,,0,,4454,,3305,,299,,0,,0,,0,,,18,1881,,5639,,0,,5051,,27,,93,,4305,,305,,0,,3527,
10:00 - 11:00,235,,0,,0,,3923,,3038,,290,,0,,0,,0,,,53,1800,,5206,,0,,5050,,22,,94,,5004,,298,,0,,4384,
11:00 - 12:00,245,,0,,0,,3809,,2978,,289,,0,,0,,0,,,84,1790,,4871,,0,,5049,,27,,94,,5330,,301,,0,,5266,
12:00 - 13:00,247,,0,,0,,3681,,2610,,295,,0,,0,,0,,,347,1774,,4552,,0,,5047,,28,,93,,5490,,290,,0,,5959,
13:00 - 14:00,240,,0,,0,,3546,,2369,,297,,0,,0,,0,,,404,1764,,3853,,0,,5046,,27,,94,,5497,,293,,0,,6307,
14:00 - 15:00,242,,0,,0,,3881,,2334,,302,,0,,0,,0,,,911,1765,,4319,,0,,5044,,25,,95,,5350,,307,,0,,6177,
15:00 - 16:00,248,,0,,0,,3897,,2339,,302,,0,,0,,0,,,716,1765,,4428,,0,,5045,,22,,95,,5112,,305,,0,,5786,
16:00 - 17:00,237,,0,,0,,3864,,2566,,294,,0,,0,,0,,,94,1763,,4532,,0,,5045,,17,,96,,4669,,306,,0,,5442,
17:00 - 18:00,240,,0,,0,,3695,,2527,,285,,0,,0,,0,,,1,1768,,4162,,0,,5044,,13,,98,,4012,,306,,0,,5530,
18:00 - 19:00,245,,0,,0,,3820,,2581,,287,,0,,0,,0,,,0,1794,,4689,,0,,5045,,12,,99,,2914,,306,,0,,5558,
19:00 - 20:00,246,,0,,0,,4226,,2861,,290,,0,,0,,0,,,0,1807,,5546,,0,,5044,,13,,97,,1395,,304,,0,,5659,
20:00 - 21:00,249,,0,,0,,4580,,3354,,294,,0,,0,,0,,,0,1795,,7080,,0,,5047,,13,,98,,817,,311,,0,,6244,
21:00 - 22:00,241,,0,,0,,4392,,3253,,291,,0,,0,,0,,,0,1777,,5613,,0,,5047,,14,,98,,734,,307,,0,,6446,
22:00 - 23:00,242,,0,,0,,4178,,2643,,289,,0,,0,,0,,,148,1739,,4312,,0,,5047,,14,,98,,729,,301,,0,,6259,
23:00 - 00:00,243,,0,,0,,4141,,2128,,277,,0,,0,,0,,,1110,1701,,4182,,0,,5052,,14,,98,,722,,300,,0,,6321,
00:00 - 01:00,246,,0,,0,,4245,,1938,,273,,0,,0,,0,,,1215,1687,,4089,,0,,5053,,13,,95,,716,,305,,0,,6306,
01:00 - 02:00,243,,0,,0,,4410,,1857,,261,,0,,0,,0,,,1216,1685,,3473,,0,,5054,,13,,95,,715,,313,,0,,6123,
02:00 - 03:00,244,,0,,0,,4449,,1823,,261,,0,,0,,0,,,1413,1700,,3644,,0,,5056,,13,,94,,713,,306,,0,,5683,
03:00 - 04:00,245,,0,,0,,4452,,1831,,256,,0,,0,,0,,,1670,1718,,3730,,0,,5057,,15,,92,,716,,290,,0,,5554,
04:00 - 05:00,240,,0,,0,,4341,,1833,,261,,0,,0,,0,,,1403,1721,,3601,,0,,5057,,15,,93,,692,,296,,0,,5371,
05:00 - 06:00,240,,0,,0,,4411,,2075,,263,,0,,0,,0,,,648,1783,,4390,,0,,5057,,15,,95,,455,,301,,0,,5318,
06:00 - 07:00,237,,0,,0,,4760,,2349,,273,,0,,0,,0,,,118,1909,,5305,,0,,5057,,16,,93,,183,,303,,0,,5278,
07:00 - 08:00,236,,0,,0,,4397,,2740,,278,,0,,0,,0,,,44,1897,,6173,,0,,5056,,16,,91,,661,,301,,0,,4845,
08:00 - 09:00,231,,0,,0,,4329,,3002,,277,,0,,0,,0,,,5,1907,,6053,,0,,5056,,17,,93,,2271,,307,,0,,4440,
09:00 - 10:00,229,,0,,0,,3951,,2534,,277,,0,,0,,0,,,0,1846,,5110,,0,,5052,,16,,92,,4303,,290,,0,,4783,
10:00 - 11:00,242,,0,,0,,3745,,2426,,277,,0,,0,,0,,,0,1862,,5048,,0,,5052,,19,,91,,5080,,293,,0,,5530,
11:00 - 12:00,246,,0,,0,,3758,,2459,,276,,0,,0,,0,,,0,1863,,4407,,0,,5050,,24,,90,,5422,,295,,0,,6155,
12:00 - 13:00,250,,0,,0,,3800,,2285,,276,,0,,0,,0,,,0,1796,,4249,,0,,5049,,24,,88,,5566,,300,,0,,6448,
13:00 - 14:00,248,,0,,0,,3634,,2235,,277,,0,,0,,0,,,335,1786,,3765,,0,,5048,,24,,93,,5562,,303,,0,,6719,
14:00 - 15:00,252,,0,,0,,3711,,2076,,279,,0,,0,,0,,,516,1787,,4121,,0,,5048,,24,,99,,5415,,307,,0,,7072,
15:00 - 16:00,247,,0,,0,,3630,,1926,,274,,0,,0,,0,,,516,1786,,3770,,0,,5051,,14,,98,,5120,,299,,0,,7701,
16:00 - 17:00,250,,0,,0,,3557,,1922,,271,,0,,0,,0,,,649,1785,,3863,,0,,5052,,14,,96,,4608,,295,,0,,8389,
17:00 - 18:00,248,,0,,0,,3815,,1970,,269,,0,,0,,0,,,746,1773,,5117,,0,,5051,,14,,99,,3775,,300,,0,,9162,
18:00 - 19:00,248,,0,,0,,4468,,2110,,278,,0,,0,,0,,,1652,1848,,5806,,0,,5051,,14,,100,,2461,,310,,0,,9239,
19:00 - 20:00,248,,0,,0,,4572,,2266,,281,,0,,0,,0,,,1233,1886,,6343,,0,,5053,,15,,100,,1106,,311,,0,,8759,
20:00 - 21:00,247,,0,,0,,4897,,2644,,284,,0,,0,,0,,,602,1962,,6440,,0,,5054,,15,,101,,720,,322,,0,,8679,
21:00 - 22:00,239,,0,,0,,4180,,2223,,272,,0,,0,,0,,,606,1870,,5721,,0,,5056,,14,,103,,678,,321,,0,,8509,
22:00 - 23:00,242,,0,,0,,4010,,1933,,274,,0,,0,,0,,,967,1822,,4635,,0,,5056,,14,,102,,669,,319,,0,,8108,
23:00 - 00:00,244,,0,,0,,3952,,1915,,266,,0,,0,,0,,,1555,1783,,4811,,0,,5057,,14,,93,,661,,317,,0,,7707,
00:00 - 01:00,246,,0,,0,,4027,,1835,,255,,0,,0,,0,,,1892,1773,,3983,,0,,5058,,14,,92,,659,,304,,0,,7689,
01:00 - 02:00,246,,0,,0,,4007,,1743,,249,,0,,0,,0,,,2348,1769,,3457,,0,,5058,,15,,91,,657,,297,,0,,7363,
02:00 - 03:00,246,,0,,0,,3996,,1698,,250,,0,,0,,0,,,2407,1769,,3327,,0,,5057,,15,,91,,645,,299,,0,,6911,
03:00 - 04:00,247,,0,,0,,4114,,1804,,256,,0,,0,,0,,,2272,1765,,3569,,0,,5057,,15,,90,,473,,292,,0,,6603,
04:00 - 05:00,246,,0,,0,,4058,,1866,,266,,0,,0,,0,,,2067,1766,,3562,,0,,5058,,15,,90,,269,,296,,0,,6373,
05:00 - 06:00,245,,0,,0,,4336,,2075,,268,,0,,0,,0,,,430,1813,,4921,,0,,5056,,15,,91,,212,,304,,0,,6165,
06:00 - 07:00,238,,0,,0,,4855,,2575,,271,,0,,0,,0,,,0,1926,,6720,,0,,5054,,16,,90,,126,,311,,0,,6062,
07:00 - 08:00,236,,0,,0,,5077,,2975,,273,,0,,0,,0,,,2,1946,,7498,,0,,5054,,15,,88,,509,,317,,0,,5853,
08:00 - 09:00,240,,0,,0,,5129,,2992,,280,,0,,0,,0,,,0,1949,,7157,,0,,5056,,14,,87,,1492,,315,,0,,5618,
09:00 - 10:00,240,,0,,0,,4509,,2644,,274,,0,,0,,0,,,0,1887,,6880,,0,,5055,,13,,85,,3030,,298,,0,,5937,
10:00 - 11:00,235,,0,,0,,3853,,2397,,276,,0,,0,,0,,,0,1888,,5560,,0,,5056,,23,,86,,3994,,300,,0,,6522,
11:00 - 12:00,233,,0,,0,,3641,,2091,,277,,0,,0,,0,,,9,1880,,4969,,0,,5055,,24,,86,,4675,,308,,0,,7289,
12:00 - 13:00,253,,0,,0,,3584,,2104,,281,,0,,0,,0,,,178,1884,,4601,,0,,5055,,24,,85,,4891,,312,,0,,7991,
13:00 - 14:00,258,,0,,0,,3565,,1877,,281,,0,,0,,0,,,1288,1906,,3733,,0,,5054,,13,,87,,4997,,327,,0,,8716,
14:00 - 15:00,262,,0,,0,,3535,,1723,,285,,0,,0,,0,,,1803,1825,,3559,,0,,5055,,12,,81,,4852,,327,,0,,9470,
15:00 - 16:00,263,,0,,0,,3486,,1644,,278,,0,,0,,0,,,2251,1828,,3610,,0,,5055,,12,,85,,4587,,321,,0,,10006,
16:00 - 17:00,263,,0,,0,,3708,,1758,,276,,0,,0,,0,,,1564,1844,,3790,,0,,5054,,11,,88,,3861,,317,,0,,10242,
17:00 - 18:00,264,,0,,0,,3747,,1850,,286,,0,,0,,0,,,898,1848,,4251,,0,,5052,,12,,88,,2891,,319,,0,,10126,
18:00 - 19:00,258,,0,,0,,3894,,2020,,295,,0,,0,,0,,,343,1859,,5949,,0,,5051,,11,,88,,1685,,321,,0,,9399,
19:00 - 20:00,237,,0,,0,,4180,,2140,,294,,0,,0,,0,,,185,1886,,6845,,0,,5052,,11,,87,,656,,325,,0,,8234,
20:00 - 21:00,260,,0,,0,,4232,,2342,,294,,0,,0,,0,,,109,1896,,7300,,0,,5054,,12,,89,,453,,319,,0,,7743,
21:00 - 22:00,256,,0,,0,,4191,,2037,,290,,0,,0,,0,,,0,1883,,6055,,0,,5056,,14,,87,,390,,307,,0,,7654,
22:00 - 23:00,257,,0,,0,,4099,,1661,,288,,0,,0,,0,,,1,1873,,4425,,0,,5058,,14,,84,,266,,300,,0,,7255,
23:00 - 00:00,258,,0,,0,,4041,,1482,,245,,0,,0,,0,,,101,1838,,4327,,0,,5058,,14,,83,,203,,315,,0,,6848,
00:00 - 01:00,259,,0,,0,,4017,,1459,,225,,0,,0,,0,,,536,1841,,3850,,0,,5059,,15,,84,,164,,321,,0,,6389,
01:00 - 02:00,255,,0,,0,,4147,,1427,,224,,0,,0,,0,,,1594,1822,,3598,,0,,5059,,14,,81,,56,,321,,0,,5939,
02:00 - 03:00,263,,0,,0,,4180,,1450,,229,,0,,0,,0,,,1716,1812,,3641,,0,,5059,,14,,82,,21,,320,,0,,5352,
03:00 - 04:00,261,,0,,0,,4023,,1604,,219,,0,,0,,0,,,1673,1810,,3582,,0,,5060,,14,,83,,20,,322,,0,,5068,
04:00 - 05:00,255,,0,,0,,4017,,1596,,218,,0,,0,,0,,,1675,1815,,3391,,0,,5060,,14,,84,,20,,320,,0,,5301,
05:00 - 06:00,260,,0,,0,,3948,,1612,,224,,0,,0,,0,,,1764,1806,,3907,,0,,5061,,14,,85,,20,,322,,0,,5603,
06:00 - 07:00,258,,0,,0,,4006,,1604,,225,,0,,0,,0,,,2027,1798,,5166,,0,,5060,,14,,86,,47,,324,,0,,5638,
07:00 - 08:00,262,,0,,0,,4146,,1570,,221,,0,,0,,0,,,1685,1824,,5508,,0,,5060,,14,,84,,376,,322,,0,,5443,
08:00 - 09:00,265,,0,,0,,3696,,1532,,229,,0,,0,,0,,,271,1841,,6227,,0,,5059,,15,,89,,847,,322,,0,,5106,
09:00 - 10:00,262,,0,,0,,3554,,1568,,228,,0,,0,,0,,,0,1851,,6337,,0,,5058,,15,,89,,1294,,319,,0,,5136,
10:00 - 11:00,263,,0,,0,,3566,,1675,,227,,0,,0,,0,,,0,1862,,5350,,0,,5056,,15,,87,,1670,,319,,0,,5725,
11:00 - 12:00,265,,0,,0,,3312,,1630,,224,,0,,0,,0,,,0,1860,,5252,,0,,5056,,14,,90,,1981,,318,,0,,6343,
12:00 - 13:00,264,,0,,0,,3393,,1674,,222,,0,,0,,0,,,0,1862,,4798,,0,,5056,,13,,90,,2210,,320,,0,,6445,
13:00 - 14:00,262,,0,,0,,3386,,1644,,217,,0,,0,,0,,,132,1861,,4599,,0,,5055,,13,,91,,2293,,316,,0,,6413,
14:00 - 15:00,262,,0,,0,,3455,,1585,,211,,0,,0,,0,,,1164,1856,,4796,,0,,5055,,13,,86,,2299,,322,,0,,5742,
15:00 - 16:00,261,,0,,0,,3511,,1617,,217,,0,,0,,0,,,1247,1850,,4553,,0,,5056,,12,,88,,2059,,324,,0,,5488,
16:00 - 17:00,260,,0,,0,,3559,,1641,,218,,0,,0,,0,,,1201,1834,,5018,,0,,5055,,12,,89,,1555,,318,,0,,5027,
17:00 - 18:00,265,,0,,0,,3449,,1654,,219,,0,,0,,0,,,664,1825,,5326,,0,,5054,,11,,88,,997,,317,,0,,4629,
18:00 - 19:00,263,,0,,0,,3381,,1657,,220,,0,,0,,0,,,100,1874,,5757,,0,,5055,,11,,86,,422,,316,,0,,4367,
19:00 - 20:00,265,,0,,0,,3419,,1858,,216,,0,,0,,0,,,73,1977,,6517,,0,,5055,,11,,88,,62,,318,,0,,4390,
20:00 - 21:00,250,,0,,0,,3759,,2071,,211,,0,,0,,0,,,182,1995,,8558,,0,,5055,,11,,89,,13,,316,,0,,4287,
21:00 - 22:00,239,,0,,0,,3919,,2087,,209,,0,,0,,0,,,218,1984,,7741,,0,,5056,,12,,89,,13,,319,,0,,4027,
22:00 - 23:00,238,,0,,0,,4078,,1978,,209,,0,,0,,0,,,218,1970,,6592,,0,,5058,,12,,89,,13,,317,,0,,3966,
23:00 - 00:00,253,,0,,0,,4124,,1816,,195,,0,,0,,0,,,396,1825,,5523,,0,,5059,,11,,88,,13,,315,,0,,3987,
00:00 - 01:00,264,,0,,0,,4113,,1550,,194,,0,,0,,0,,,397,1814,,4744,,0,,5058,,12,,87,,13,,318,,0,,4074,
01:00 - 02:00,264,,0,,0,,4155,,1461,,193,,0,,0,,0,,,585,1806,,3482,,0,,5058,,12,,87,,13,,322,,0,,4040,
02:00 - 03:00,259,,0,,0,,4146,,1357,,193,,0,,0,,0,,,819,1806,,3441,,0,,5059,,12,,86,,13,,316,,0,,3579,
03:00 - 04:00,262,,0,,0,,4241,,1352,,180,,0,,0,,0,,,1301,1806,,3499,,0,,5059,,11,,86,,13,,314,,0,,3294,
04:00 - 05:00,254,,0,,0,,4309,,1365,,194,,0,,0,,0,,,1305,1804,,3710,,0,,5060,,11,,87,,13,,314,,0,,2856,
05:00 - 06:00,255,,0,,0,,4300,,1312,,194,,0,,0,,0,,,1227,1807,,3794,,0,,5060,,11,,87,,12,,320,,0,,2492,
06:00 - 07:00,253,,0,,0,,4234,,1311,,189,,0,,0,,0,,,1092,1815,,3993,,0,,5060,,12,,86,,27,,320,,0,,2336,
07:00 - 08:00,254,,0,,0,,4296,,1336,,188,,0,,0,,0,,,931,1820,,4280,,0,,5060,,12,,87,,337,,291,,0,,2293,
08:00 - 09:00,258,,0,,0,,4005,,1339,,195,,0,,0,,0,,,264,1841,,5060,,0,,5059,,13,,87,,1032,,293,,0,,2302,
09:00 - 10:00,262,,0,,0,,3797,,1408,,196,,0,,0,,0,,,0,1850,,5893,,0,,5058,,14,,86,,1694,,292,,0,,2422,
10:00 - 11:00,257,,0,,0,,3759,,1299,,191,,0,,0,,0,,,0,1859,,5913,,0,,5054,,13,,86,,2269,,292,,0,,2920,
11:00 - 12:00,255,,0,,0,,3899,,1402,,191,,0,,0,,0,,,1,1847,,5849,,0,,5054,,13,,86,,2641,,289,,0,,3225,
12:00 - 13:00,262,,0,,0,,3868,,1481,,192,,0,,0,,0,,,87,1850,,5532,,0,,5053,,12,,87,,2858,,287,,0,,3515,
13:00 - 14:00,259,,0,,0,,4096,,1535,,192,,0,,0,,0,,,5,1847,,4667,,0,,5051,,12,,83,,2918,,280,,0,,3868,
14:00 - 15:00,255,,0,,0,,3656,,1502,,187,,0,,0,,0,,,423,1830,,4033,,0,,5048,,11,,84,,2850,,284,,0,,3962,
15:00 - 16:00,256,,0,,0,,3551,,1424,,183,,0,,0,,0,,,1078,1834,,3779,,0,,5047,,11,,84,,2707,,285,,0,,4336,
16:00 - 17:00,248,,0,,0,,3593,,1492,,188,,0,,0,,0,,,1423,1837,,3841,,0,,5047,,12,,86,,2545,,285,,0,,4317,
17:00 - 18:00,225,,0,,0,,3614,,1555,,191,,0,,0,,0,,,1353,1832,,4705,,0,,5047,,11,,87,,2114,,293,,0,,3893,
18:00 - 19:00,231,,0,,0,,3526,,1450,,192,,0,,0,,0,,,695,1818,,5171,,0,,5049,,11,,88,,1280,,293,,0,,4289,
19:00 - 20:00,249,,0,,0,,3860,,1594,,192,,0,,0,,0,,,92,1876,,6590,,0,,5049,,13,,92,,385,,296,,0,,3730,
20:00 - 21:00,236,,0,,0,,4562,,1979,,194,,0,,0,,0,,,4,1981,,7777,,0,,5051,,13,,94,,111,,294,,0,,3687,
21:00 - 22:00,251,,0,,0,,4515,,2004,,204,,0,,0,,0,,,0,1978,,6686,,0,,5052,,13,,94,,103,,287,,0,,3989,
22:00 - 23:00,259,,0,,0,,4245,,1613,,205,,0,,0,,0,,,0,1855,,6212,,0,,5052,,13,,94,,103,,290,,0,,3830,
23:00 - 00:00,283,,0,,0,,4669,,1610,,208,,0,,0,,0,,,0,1811,,4397,,0,,5054,,13,,92,,103,,287,,0,,3683,
00:00 - 01:00,287,,0,,0,,4488,,1529,,211,,0,,0,,0,,,1,1796,,3906,,0,,5057,,13,,95,,103,,278,,0,,3789,
01:00 - 02:00,288,,0,,0,,4184,,1491,,211,,0,,0,,0,,,254,1799,,3850,,0,,5059,,13,,95,,103,,292,,0,,3244,
02:00 - 03:00,273,,0,,0,,4498,,1439,,211,,0,,0,,0,,,332,1798,,3690,,0,,5060,,12,,92,,103,,293,,0,,2858,
03:00 - 04:00,284,,0,,0,,4537,,1424,,211,,0,,0,,0,,,362,1792,,3583,,0,,5062,,13,,91,,103,,293,,0,,2547,
04:00 - 05:00,282,,0,,0,,4567,,1576,,215,,0,,0,,0,,,329,1789,,3868,,0,,5063,,14,,88,,103,,290,,0,,2338,
05:00 - 06:00,283,,0,,0,,5117,,1764,,223,,0,,0,,0,,,9,1790,,4324,,0,,5062,,14,,89,,102,,289,,0,,2094,
06:00 - 07:00,281,,0,,0,,5616,,1934,,248,,0,,0,,0,,,0,1832,,6008,,0,,5061,,15,,89,,113,,290,,0,,2234,
07:00 - 08:00,291,,0,,0,,6007,,2054,,266,,0,,0,,0,,,0,1981,,6885,,0,,5062,,15,,89,,319,,288,,0,,2388,
08:00 - 09:00,298,,0,,0,,5531,,2202,,285,,0,,0,,0,,,0,1989,,7983,,0,,5061,,13,,89,,850,,288,,0,,2391,
09:00 - 10:00,292,,0,,0,,5568,,2558,,289,,0,,0,,0,,,0,2000,,8080,,0,,5060,,13,,92,,1611,,290,,0,,2033,
10:00 - 11:00,288,,0,,0,,5591,,2801,,290,,0,,0,,0,,,0,1991,,8131,,0,,5060,,13,,90,,2263,,290,,0,,1609,
11:00 - 12:00,295,,0,,0,,5551,,2838,,283,,0,,0,,0,,,0,1973,,7889,,0,,5059,,15,,87,,2944,,290,,0,,1467,
12:00 - 13:00,299,,0,,0,,5726,,2742,,277,,0,,0,,0,,,0,1973,,7188,,0,,5058,,16,,92,,3360,,287,,0,,1489,
13:00 - 14:00,305,,0,,0,,5336,,2680,,280,,0,,0,,0,,,0,1972,,6888,,0,,5056,,18,,95,,3300,,289,,0,,1657,
14:00 - 15:00,310,,0,,0,,5161,,2714,,275,,0,,0,,0,,,0,1969,,6595,,0,,5050,,20,,92,,3042,,285,,0,,2053,
15:00 - 16:00,309,,0,,0,,4892,,2722,,276,,0,,0,,0,,,0,1965,,6612,,0,,5048,,18,,94,,2751,,276,,0,,2613,
16:00 - 17:00,308,,0,,0,,3697,,2772,,165,,0,,0,,0,,,1,1957,,6055,,0,,5048,,13,,95,,2339,,293,,0,,3037,
17:00 - 18:00,316,,0,,0,,3343,,2722,,137,,0,,0,,0,,,87,1948,,6275,,0,,5048,,13,,94,,1727,,298,,0,,3325,
18:00 - 19:00,315,,0,,0,,3519,,2708,,151,,0,,0,,0,,,85,1968,,6150,,0,,5050,,13,,95,,950,,295,,0,,3670,
19:00 - 20:00,309,,0,,0,,3651,,2592,,157,,0,,0,,0,,,0,1980,,6715,,0,,5052,,14,,96,,289,,296,,0,,4349,
