05:00 - 06:00,336,,n/e,n/e,n/e,n/e,7002,,337,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,1486,6716,,3172,,n/e,n/e,45686,,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,6796,
06:00 - 07:00,336,,n/e,n/e,n/e,n/e,7399,,329,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,1400,6582,,3229,,n/e,n/e,45773,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,6875,
07:00 - 08:00,335,,n/e,n/e,n/e,n/e,7244,,324,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,1245,6660,,3323,,n/e,n/e,45874,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,6884,
08:00 - 09:00,334,,n/e,n/e,n/e,n/e,7954,,213,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,594,6805,,3871,,n/e,n/e,45876,,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,6797,
09:00 - 10:00,333,,n/e,n/e,n/e,n/e,8176,,48,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,210,7240,,4318,,n/e,n/e,45898,,n/e,n/e,n/e,n/e,489,,206,,n/e,n/e,7035,
10:00 - 11:00,334,,n/e,n/e,n/e,n/e,8192,,41,,235,,n/e,n/e,n/e,n/e,n/e,n/e,74,,7451,,4322,,n/e,n/e,45889,,n/e,n/e,n/e,n/e,1599,,207,,n/e,n/e,6909,
11:00 - 12:00,334,,n/e,n/e,n/e,n/e,8118,,39,,235,,n/e,n/e,n/e,n/e,n/e,n/e,96,,7380,,4335,,n/e,n/e,45893,,n/e,n/e,n/e,n/e,2759,,208,,n/e,n/e,7375,
12:00 - 13:00,335,,n/e,n/e,n/e,n/e,7955,,37,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,255,7329,,3854,,n/e,n/e,45829,,n/e,n/e,n/e,n/e,3434,,212,,n/e,n/e,7691,
13:00 - 14:00,335,,n/e,n/e,n/e,n/e,7982,,37,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,175,7305,,4088,,n/e,n/e,45872,,n/e,n/e,n/e,n/e,3982,,215,,n/e,n/e,7605,
14:00 - 15:00,335,,n/e,n/e,n/e,n/e,7747,,37,,235,,n/e,n/e,n/e,n/e,n/e,n/e,231,,6986,,3762,,n/e,n/e,45868,,n/e,n/e,n/e,n/e,4069,,220,,n/e,n/e,7432,
15:00 - 16:00,335,,n/e,n/e,n/e,n/e,7448,,37,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,207,6872,,3318,,n/e,n/e,45765,,n/e,n/e,n/e,n/e,3667,,223,,n/e,n/e,7270,
16:00 - 17:00,337,,n/e,n/e,n/e,n/e,7497,,38,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,237,6901,,3343,,n/e,n/e,45509,,n/e,n/e,n/e,n/e,2789,,223,,n/e,n/e,6935,
17:00 - 18:00,337,,n/e,n/e,n/e,n/e,7555,,43,,235,,n/e,n/e,n/e,n/e,n/e,n/e,103,,7226,,3919,,n/e,n/e,45554,,n/e,n/e,n/e,n/e,1529,,222,,n/e,n/e,6374,
18:00 - 19:00,336,,n/e,n/e,n/e,n/e,7660,,44,,235,,n/e,n/e,n/e,n/e,n/e,n/e,773,,7412,,5232,,n/e,n/e,45666,,n/e,n/e,n/e,n/e,527,,224,,n/e,n/e,5626,
19:00 - 20:00,336,,n/e,n/e,n/e,n/e,7708,,44,,387,,n/e,n/e,n/e,n/e,n/e,n/e,2224,,7736,,5964,,n/e,n/e,45837,,n/e,n/e,n/e,n/e,156,,221,,n/e,n/e,5679,
20:00 - 21:00,337,,n/e,n/e,n/e,n/e,7774,,45,,594,,n/e,n/e,n/e,n/e,n/e,n/e,2607,,7734,,6048,,n/e,n/e,45865,,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,6081,
21:00 - 22:00,337,,n/e,n/e,n/e,n/e,7764,,44,,592,,n/e,n/e,n/e,n/e,n/e,n/e,1165,,7491,,4957,,n/e,n/e,45897,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,6352,
22:00 - 23:00,337,,n/e,n/e,n/e,n/e,7340,,45,,359,,n/e,n/e,n/e,n/e,n/e,n/e,,91,7240,,3826,,n/e,n/e,45787,,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,7237,
23:00 - 00:00,335,,n/e,n/e,n/e,n/e,6659,,44,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,47,6886,,3297,,n/e,n/e,45663,,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,7420,
00:00 - 01:00,336,,n/e,n/e,n/e,n/e,6662,,45,,235,,n/e,n/e,n/e,n/e,n/e,n/e,181,,6679,,3547,,n/e,n/e,45815,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,7522,
01:00 - 02:00,336,,n/e,n/e,n/e,n/e,5707,,41,,235,,n/e,n/e,n/e,n/e,n/e,n/e,90,,6678,,3460,,n/e,n/e,45651,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,6879,
02:00 - 03:00,335,,n/e,n/e,n/e,n/e,5507,,41,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,838,6606,,3520,,n/e,n/e,45589,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,6280,
03:00 - 04:00,335,,n/e,n/e,n/e,n/e,5395,,41,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,1515,6573,,3194,,n/e,n/e,45611,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,6235,
04:00 - 05:00,335,,n/e,n/e,n/e,n/e,5172,,44,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,2351,6476,,2795,,n/e,n/e,45403,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,6554,
05:00 - 06:00,335,,n/e,n/e,n/e,n/e,4853,,44,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,2717,6313,,2359,,n/e,n/e,45315,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,6719,
06:00 - 07:00,335,,n/e,n/e,n/e,n/e,4735,,45,,231,,n/e,n/e,n/e,n/e,n/e,n/e,,2464,6155,,2496,,n/e,n/e,45438,,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,6836,
07:00 - 08:00,338,,n/e,n/e,n/e,n/e,4842,,46,,231,,n/e,n/e,n/e,n/e,n/e,n/e,,1358,6094,,2660,,n/e,n/e,45518,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,6903,
08:00 - 09:00,330,,n/e,n/e,n/e,n/e,4926,,48,,230,,n/e,n/e,n/e,n/e,n/e,n/e,,427,6257,,2744,,n/e,n/e,45389,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,7173,
09:00 - 10:00,321,,n/e,n/e,n/e,n/e,4915,,51,,230,,n/e,n/e,n/e,n/e,n/e,n/e,,391,6322,,3033,,n/e,n/e,45445,,n/e,n/e,n/e,n/e,517,,210,,n/e,n/e,7417,
10:00 - 11:00,323,,n/e,n/e,n/e,n/e,4666,,54,,235,,n/e,n/e,n/e,n/e,n/e,n/e,78,,6342,,3292,,n/e,n/e,45681,,n/e,n/e,n/e,n/e,1918,,216,,n/e,n/e,7260,
11:00 - 12:00,322,,n/e,n/e,n/e,n/e,4601,,56,,235,,n/e,n/e,n/e,n/e,n/e,n/e,285,,6509,,3377,,n/e,n/e,45639,,n/e,n/e,n/e,n/e,3427,,219,,n/e,n/e,6997,
12:00 - 13:00,321,,n/e,n/e,n/e,n/e,4645,,59,,236,,n/e,n/e,n/e,n/e,n/e,n/e,325,,6505,,3570,,n/e,n/e,45620,,n/e,n/e,n/e,n/e,4238,,221,,n/e,n/e,6838,
13:00 - 14:00,320,,n/e,n/e,n/e,n/e,4531,,58,,235,,n/e,n/e,n/e,n/e,n/e,n/e,244,,6584,,3944,,n/e,n/e,45562,,n/e,n/e,n/e,n/e,4644,,216,,n/e,n/e,7112,
14:00 - 15:00,321,,n/e,n/e,n/e,n/e,4443,,58,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,531,6537,,3629,,n/e,n/e,45340,,n/e,n/e,n/e,n/e,4508,,226,,n/e,n/e,7331,
15:00 - 16:00,324,,n/e,n/e,n/e,n/e,4543,,59,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,1833,6485,,3591,,n/e,n/e,44592,,n/e,n/e,n/e,n/e,3655,,224,,n/e,n/e,7443,
16:00 - 17:00,328,,n/e,n/e,n/e,n/e,4446,,54,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,1988,6489,,3590,,n/e,n/e,43925,,n/e,n/e,n/e,n/e,2649,,221,,n/e,n/e,7595,
17:00 - 18:00,337,,n/e,n/e,n/e,n/e,4754,,54,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,1599,6590,,3252,,n/e,n/e,43845,,n/e,n/e,n/e,n/e,1471,,226,,n/e,n/e,8183,
18:00 - 19:00,337,,n/e,n/e,n/e,n/e,5283,,58,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,913,6707,,3474,,n/e,n/e,43933,,n/e,n/e,n/e,n/e,484,,229,,n/e,n/e,8818,
19:00 - 20:00,337,,n/e,n/e,n/e,n/e,5720,,63,,235,,n/e,n/e,n/e,n/e,n/e,n/e,1131,,6977,,5270,,n/e,n/e,43926,,n/e,n/e,n/e,n/e,157,,231,,n/e,n/e,9411,
20:00 - 21:00,337,,n/e,n/e,n/e,n/e,6018,,63,,349,,n/e,n/e,n/e,n/e,n/e,n/e,1400,,7240,,5618,,n/e,n/e,43852,,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,9881,
21:00 - 22:00,338,,n/e,n/e,n/e,n/e,5937,,62,,353,,n/e,n/e,n/e,n/e,n/e,n/e,838,,6813,,4875,,n/e,n/e,44131,,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,9770,
22:00 - 23:00,337,,n/e,n/e,n/e,n/e,5724,,63,,349,,n/e,n/e,n/e,n/e,n/e,n/e,366,,6558,,4375,,n/e,n/e,44115,,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,9521,
23:00 - 00:00,322,,n/e,n/e,n/e,n/e,5134,,60,,266,,n/e,n/e,n/e,n/e,n/e,n/e,141,,6449,,3340,,n/e,n/e,43775,,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,9288,
00:00 - 01:00,325,,n/e,n/e,n/e,n/e,5154,,55,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,357,6381,,3016,,n/e,n/e,43823,,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,9303,
01:00 - 02:00,338,,n/e,n/e,n/e,n/e,4755,,49,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,1243,6342,,3027,,n/e,n/e,43776,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,9137,
02:00 - 03:00,337,,n/e,n/e,n/e,n/e,4759,,48,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,2158,6423,,2600,,n/e,n/e,44210,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,8920,
03:00 - 04:00,338,,n/e,n/e,n/e,n/e,5122,,48,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,2524,6284,,1773,,n/e,n/e,44200,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,9013,
04:00 - 05:00,339,,n/e,n/e,n/e,n/e,4583,,45,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,2986,6207,,1592,,n/e,n/e,43962,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,9036,
05:00 - 06:00,338,,n/e,n/e,n/e,n/e,4475,,47,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,3037,6178,,1701,,n/e,n/e,43878,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,9102,
06:00 - 07:00,335,,n/e,n/e,n/e,n/e,4728,,47,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,2890,6139,,1925,,n/e,n/e,43722,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,9265,
07:00 - 08:00,337,,n/e,n/e,n/e,n/e,6683,,81,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,344,6360,,3527,,n/e,n/e,44145,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,9341,
08:00 - 09:00,338,,n/e,n/e,n/e,n/e,7895,,186,,236,,n/e,n/e,n/e,n/e,n/e,n/e,644,,6985,,5088,,n/e,n/e,44234,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,9456,
09:00 - 10:00,340,,n/e,n/e,n/e,n/e,7894,,251,,236,,n/e,n/e,n/e,n/e,n/e,n/e,793,,7222,,5425,,n/e,n/e,44406,,n/e,n/e,n/e,n/e,475,,249,,n/e,n/e,9458,
10:00 - 11:00,341,,n/e,n/e,n/e,n/e,7897,,304,,236,,n/e,n/e,n/e,n/e,n/e,n/e,2063,,7429,,6147,,n/e,n/e,44588,,n/e,n/e,n/e,n/e,1693,,260,,n/e,n/e,9302,
11:00 - 12:00,332,,n/e,n/e,n/e,n/e,7866,,309,,235,,n/e,n/e,n/e,n/e,n/e,n/e,1941,,7504,,5922,,n/e,n/e,44600,,n/e,n/e,n/e,n/e,3049,,257,,n/e,n/e,9140,
12:00 - 13:00,332,,n/e,n/e,n/e,n/e,7823,,316,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1941,,7470,,5913,,n/e,n/e,44616,,n/e,n/e,n/e,n/e,3973,,258,,n/e,n/e,8868,
13:00 - 14:00,332,,n/e,n/e,n/e,n/e,7870,,348,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1852,,7455,,5852,,n/e,n/e,44659,,n/e,n/e,n/e,n/e,4155,,261,,n/e,n/e,8310,
14:00 - 15:00,333,,n/e,n/e,n/e,n/e,8177,,363,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1500,,7361,,5611,,n/e,n/e,44698,,n/e,n/e,n/e,n/e,4105,,256,,n/e,n/e,7388,
15:00 - 16:00,333,,n/e,n/e,n/e,n/e,8172,,373,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1229,,7101,,5396,,n/e,n/e,44688,,n/e,n/e,n/e,n/e,3628,,260,,n/e,n/e,7287,
16:00 - 17:00,332,,n/e,n/e,n/e,n/e,8178,,495,,236,,n/e,n/e,n/e,n/e,n/e,n/e,805,,7085,,5065,,n/e,n/e,44669,,n/e,n/e,n/e,n/e,2774,,257,,n/e,n/e,7064,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,8143,,813,,236,,n/e,n/e,n/e,n/e,n/e,n/e,897,,7424,,4849,,n/e,n/e,44641,,n/e,n/e,n/e,n/e,1449,,247,,n/e,n/e,6706,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,8263,,994,,236,,n/e,n/e,n/e,n/e,n/e,n/e,981,,7621,,5234,,n/e,n/e,44334,,n/e,n/e,n/e,n/e,435,,248,,n/e,n/e,6996,
19:00 - 20:00,330,,n/e,n/e,n/e,n/e,8425,,1122,,237,,n/e,n/e,n/e,n/e,n/e,n/e,1724,,7698,,5908,,n/e,n/e,44482,,n/e,n/e,n/e,n/e,166,,249,,n/e,n/e,7517,
20:00 - 21:00,332,,n/e,n/e,n/e,n/e,8407,,1099,,236,,n/e,n/e,n/e,n/e,n/e,n/e,2274,,7819,,6110,,n/e,n/e,44714,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,7803,
21:00 - 22:00,338,,n/e,n/e,n/e,n/e,8272,,949,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1124,,7589,,4940,,n/e,n/e,44713,,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,7960,
22:00 - 23:00,340,,n/e,n/e,n/e,n/e,8047,,888,,236,,n/e,n/e,n/e,n/e,n/e,n/e,322,,7022,,3966,,n/e,n/e,44742,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,7955,
23:00 - 00:00,340,,n/e,n/e,n/e,n/e,7656,,812,,236,,n/e,n/e,n/e,n/e,n/e,n/e,234,,6556,,3895,,n/e,n/e,44757,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,7974,
00:00 - 01:00,340,,n/e,n/e,n/e,n/e,7312,,800,,236,,n/e,n/e,n/e,n/e,n/e,n/e,297,,6386,,3437,,n/e,n/e,44687,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,7969,
01:00 - 02:00,341,,n/e,n/e,n/e,n/e,6237,,774,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,70,6185,,2676,,n/e,n/e,44545,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,7713,
02:00 - 03:00,341,,n/e,n/e,n/e,n/e,5966,,536,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,588,6214,,2189,,n/e,n/e,44580,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,7961,
03:00 - 04:00,340,,n/e,n/e,n/e,n/e,6208,,521,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,565,6186,,2274,,n/e,n/e,44604,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,8160,
04:00 - 05:00,341,,n/e,n/e,n/e,n/e,5372,,507,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,1175,6116,,2172,,n/e,n/e,44515,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,8586,
05:00 - 06:00,336,,n/e,n/e,n/e,n/e,4973,,483,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,1296,6089,,2226,,n/e,n/e,44333,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,8770,
06:00 - 07:00,338,,n/e,n/e,n/e,n/e,5375,,480,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,612,6106,,2458,,n/e,n/e,44424,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,8989,
07:00 - 08:00,340,,n/e,n/e,n/e,n/e,6849,,521,,385,,n/e,n/e,n/e,n/e,n/e,n/e,168,,6261,,3237,,n/e,n/e,44678,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,9067,
08:00 - 09:00,342,,n/e,n/e,n/e,n/e,8064,,579,,403,,n/e,n/e,n/e,n/e,n/e,n/e,1188,,6756,,4524,,n/e,n/e,44740,,n/e,n/e,n/e,n/e,171,,249,,n/e,n/e,9508,
09:00 - 10:00,340,,n/e,n/e,n/e,n/e,8231,,602,,406,,n/e,n/e,n/e,n/e,n/e,n/e,1776,,6913,,4825,,n/e,n/e,44810,,n/e,n/e,n/e,n/e,392,,249,,n/e,n/e,9550,
10:00 - 11:00,343,,n/e,n/e,n/e,n/e,8235,,602,,406,,n/e,n/e,n/e,n/e,n/e,n/e,2125,,6989,,4942,,n/e,n/e,44770,,n/e,n/e,n/e,n/e,1173,,249,,n/e,n/e,8734,
11:00 - 12:00,336,,n/e,n/e,n/e,n/e,8215,,597,,370,,n/e,n/e,n/e,n/e,n/e,n/e,1777,,6910,,4579,,n/e,n/e,44764,,n/e,n/e,n/e,n/e,1897,,248,,n/e,n/e,7758,
12:00 - 13:00,333,,n/e,n/e,n/e,n/e,8259,,543,,368,,n/e,n/e,n/e,n/e,n/e,n/e,1711,,6860,,4699,,n/e,n/e,44746,,n/e,n/e,n/e,n/e,2396,,249,,n/e,n/e,6977,
13:00 - 14:00,342,,n/e,n/e,n/e,n/e,8051,,523,,501,,n/e,n/e,n/e,n/e,n/e,n/e,2401,,6844,,4922,,n/e,n/e,44649,,n/e,n/e,n/e,n/e,2832,,249,,n/e,n/e,6522,
14:00 - 15:00,341,,n/e,n/e,n/e,n/e,7909,,515,,602,,n/e,n/e,n/e,n/e,n/e,n/e,1296,,6711,,4549,,n/e,n/e,44600,,n/e,n/e,n/e,n/e,3199,,246,,n/e,n/e,6655,
15:00 - 16:00,341,,n/e,n/e,n/e,n/e,7587,,473,,288,,n/e,n/e,n/e,n/e,n/e,n/e,66,,6449,,3468,,n/e,n/e,44521,,n/e,n/e,n/e,n/e,3016,,250,,n/e,n/e,7078,
16:00 - 17:00,340,,n/e,n/e,n/e,n/e,7670,,504,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,465,6468,,3808,,n/e,n/e,44566,,n/e,n/e,n/e,n/e,2261,,250,,n/e,n/e,7575,
17:00 - 18:00,342,,n/e,n/e,n/e,n/e,7835,,535,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,412,6599,,3455,,n/e,n/e,44636,,n/e,n/e,n/e,n/e,1272,,246,,n/e,n/e,8001,
18:00 - 19:00,342,,n/e,n/e,n/e,n/e,7871,,505,,234,,n/e,n/e,n/e,n/e,n/e,n/e,59,,6907,,3688,,n/e,n/e,44629,,n/e,n/e,n/e,n/e,373,,248,,n/e,n/e,8263,
19:00 - 20:00,340,,n/e,n/e,n/e,n/e,8128,,532,,234,,n/e,n/e,n/e,n/e,n/e,n/e,973,,7081,,4325,,n/e,n/e,44630,,n/e,n/e,n/e,n/e,155,,246,,n/e,n/e,8222,
20:00 - 21:00,341,,n/e,n/e,n/e,n/e,8201,,514,,234,,n/e,n/e,n/e,n/e,n/e,n/e,2095,,7292,,5060,,n/e,n/e,44837,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,8283,
21:00 - 22:00,341,,n/e,n/e,n/e,n/e,8035,,493,,234,,n/e,n/e,n/e,n/e,n/e,n/e,686,,7159,,3941,,n/e,n/e,44878,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,8917,
22:00 - 23:00,337,,n/e,n/e,n/e,n/e,7543,,483,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,156,6784,,2968,,n/e,n/e,44797,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,9127,
23:00 - 00:00,340,,n/e,n/e,n/e,n/e,6098,,508,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,657,6494,,2727,,n/e,n/e,44733,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,8797,
00:00 - 01:00,340,,n/e,n/e,n/e,n/e,5475,,488,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,890,6171,,2700,,n/e,n/e,44615,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,8638,
01:00 - 02:00,339,,n/e,n/e,n/e,n/e,4921,,479,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,1388,6036,,2629,,n/e,n/e,44512,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,8560,
02:00 - 03:00,340,,n/e,n/e,n/e,n/e,3999,,410,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,2568,5970,,2489,,n/e,n/e,44395,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,8386,
03:00 - 04:00,341,,n/e,n/e,n/e,n/e,4123,,398,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,2676,6012,,1961,,n/e,n/e,44148,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,7982,
04:00 - 05:00,341,,n/e,n/e,n/e,n/e,3902,,391,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,2685,5994,,1907,,n/e,n/e,43953,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,7534,
05:00 - 06:00,341,,n/e,n/e,n/e,n/e,3915,,405,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,2327,5957,,2165,,n/e,n/e,43844,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,7240,
06:00 - 07:00,342,,n/e,n/e,n/e,n/e,3997,,371,,235,,n/e,n/e,n/e,n/e,n/e,n/e,,1712,5933,,2344,,n/e,n/e,44604,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,7076,
07:00 - 08:00,339,,n/e,n/e,n/e,n/e,5033,,436,,233,,n/e,n/e,n/e,n/e,n/e,n/e,,368,6056,,2906,,n/e,n/e,44961,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,6898,
08:00 - 09:00,339,,n/e,n/e,n/e,n/e,6516,,541,,234,,n/e,n/e,n/e,n/e,n/e,n/e,394,,6356,,3202,,n/e,n/e,44887,,n/e,n/e,n/e,n/e,167,,247,,n/e,n/e,7254,
09:00 - 10:00,340,,n/e,n/e,n/e,n/e,7441,,542,,236,,n/e,n/e,n/e,n/e,n/e,n/e,543,,6595,,3108,,n/e,n/e,44452,,n/e,n/e,n/e,n/e,506,,231,,n/e,n/e,7540,
10:00 - 11:00,338,,n/e,n/e,n/e,n/e,7539,,540,,236,,n/e,n/e,n/e,n/e,n/e,n/e,732,,6696,,3449,,n/e,n/e,44171,,n/e,n/e,n/e,n/e,1821,,223,,n/e,n/e,7427,
11:00 - 12:00,342,,n/e,n/e,n/e,n/e,7226,,496,,235,,n/e,n/e,n/e,n/e,n/e,n/e,142,,6651,,3251,,n/e,n/e,44151,,n/e,n/e,n/e,n/e,3352,,225,,n/e,n/e,7379,
12:00 - 13:00,343,,n/e,n/e,n/e,n/e,6389,,513,,236,,n/e,n/e,n/e,n/e,n/e,n/e,,146,6422,,3113,,n/e,n/e,44165,,n/e,n/e,n/e,n/e,4424,,229,,n/e,n/e,7754,
13:00 - 14:00,343,,n/e,n/e,n/e,n/e,6438,,528,,236,,n/e,n/e,n/e,n/e,n/e,n/e,44,,6163,,2950,,n/e,n/e,44173,,n/e,n/e,n/e,n/e,5007,,235,,n/e,n/e,7829,
14:00 - 15:00,342,,n/e,n/e,n/e,n/e,7026,,458,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,72,5978,,2542,,n/e,n/e,44073,,n/e,n/e,n/e,n/e,5070,,247,,n/e,n/e,7658,
15:00 - 16:00,342,,n/e,n/e,n/e,n/e,6638,,382,,234,,n/e,n/e,n/e,n/e,n/e,n/e,,170,5985,,2405,,n/e,n/e,44012,,n/e,n/e,n/e,n/e,4652,,250,,n/e,n/e,7318,
16:00 - 17:00,341,,n/e,n/e,n/e,n/e,6724,,423,,236,,n/e,n/e,n/e,n/e,n/e,n/e,238,,6092,,2362,,n/e,n/e,44062,,n/e,n/e,n/e,n/e,3633,,251,,n/e,n/e,6589,
17:00 - 18:00,341,,n/e,n/e,n/e,n/e,6793,,424,,237,,n/e,n/e,n/e,n/e,n/e,n/e,698,,6452,,2941,,n/e,n/e,43932,,n/e,n/e,n/e,n/e,2270,,252,,n/e,n/e,5521,
18:00 - 19:00,343,,n/e,n/e,n/e,n/e,7102,,560,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1362,,6884,,3832,,n/e,n/e,44048,,n/e,n/e,n/e,n/e,701,,253,,n/e,n/e,4916,
19:00 - 20:00,344,,n/e,n/e,n/e,n/e,7498,,546,,237,,n/e,n/e,n/e,n/e,n/e,n/e,1912,,7182,,4661,,n/e,n/e,44101,,n/e,n/e,n/e,n/e,156,,250,,n/e,n/e,4908,
20:00 - 21:00,343,,n/e,n/e,n/e,n/e,7816,,516,,236,,n/e,n/e,n/e,n/e,n/e,n/e,2493,,7261,,5187,,n/e,n/e,44221,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,5587,
21:00 - 22:00,343,,n/e,n/e,n/e,n/e,7441,,589,,236,,n/e,n/e,n/e,n/e,n/e,n/e,1337,,7051,,4524,,n/e,n/e,44353,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,6527,
22:00 - 23:00,342,,n/e,n/e,n/e,n/e,5649,,619,,236,,n/e,n/e,n/e,n/e,n/e,n/e,517,,6600,,3351,,n/e,n/e,44392,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,7084,
23:00 - 00:00,342,,n/e,n/e,n/e,n/e,5026,,619,,236,,n/e,n/e,n/e,n/e,n/e,n/e,306,,6149,,2861,,n/e,n/e,44369,,n/e,n/e,n/e,n/e,0,,238,,n/e,n/e,7342,
