avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,W52yF5kqMpZyCNwOkvRVsw,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC1_CA,1,MAW,PT60M,1,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,PM5DhtvLLI8l34Od6vrhVA,300.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI5_CA,1,MAW,PT60M,1,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,v0rCbmw6SO7OB2TxoerL9Q,112.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS6_CA,1,MAW,PT60M,1,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,6fhYPHTxJ7V7HoQhz4QJLw,102.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV2_CA,1,MAW,PT60M,1,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+02:00,9Ozw9ECXdFmQFtYHRqGq2A,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN6_CA,1,MAW,PT60M,2,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-07-01 00:00:00+03:00,VehxXd4UEiAOAQ2hqbGygg,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,2,2020-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-09-01 00:00:00+03:00,rEQaAWzmO_LHm8P8f7ojzg,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,2,2020-07-01 00:00:00+03:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,ZICLDyvX7oXFfaN1wHw35w,102.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV1_CA,1,MAW,PT60M,1,2019-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,N5TU7jltl7AEvrg2eehzTg,102.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS5_CA,1,MAW,PT60M,1,2019-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-07-01 00:00:00+03:00,GIsFY2u6D6uVFDT97wHKXA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT60M,2,2020-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-09-01 00:00:00+03:00,9eBfFC3JBSRVbY_9U8jVDg,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,2,2020-06-03 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+02:00,2YFrUpWHDpirliaecGcycg,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN6_CA,1,MAW,PT60M,2,2019-07-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-08-01 00:00:00+03:00,8DtgJyeNA0M41iPNAJbWfQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,2,2020-06-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-06-01 00:00:00+03:00,joVabwhagTlW1lqOud68GA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,2,2020-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-09-01 00:00:00+03:00,utls21heckiLqsQwuxtedA,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,2,2020-07-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-07-01 00:00:00+03:00,j7UhO-STQxvz7i5wteSZ8w,290.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,2,2020-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-09-01 00:00:00+03:00,sH4DKdBaCww8LR-p5L_MiQ,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,	CetCraiova2_CRAI2_CA,1,MAW,PT60M,2,2020-07-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-07-01 00:00:00+03:00,_gxLYzVcR6Eh9TTfUjFOMw,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,2,2020-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-06-06 00:00:00+03:00,-GEDCe3RSed6dSkdLKlXEg,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE_U1_RET_CA,1,MAW,PT60M,2,2020-05-04 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-09-01 00:00:00+03:00,rVvQwHtHX9armalbu9vj1Q,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,2,2020-07-01 00:00:00+03:00
0,RO,Planned maintenance,A03,,2020-01-06 20:00:00+02:00,InsrEZr9gf0iIYhHrYAjXw,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,1,2019-12-06 20:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-06-13 00:00:00+03:00,OaGvwjMHnZZctfhMHP_Kcg,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE__U1_RET_CA,1,MAW,PT60M,2,2020-05-03 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-06-20 00:00:00+03:00,sv4ITXjXAvoBplCd23lnFQ,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,2,2020-04-06 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2020-10-17 00:00:00+03:00,_ecxu60wIVm6RJT6dY2nEQ,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,2,2020-03-08 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-01 00:00:00+02:00,kA_yc0OFU56oRo4FKnFRGg,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC6_CA,1,MAW,PT60M,1,2016-09-07 00:00:00+03:00
0,RO,Unplanned outage,A03,,2020-01-02 00:00:00+02:00,skXJETsiWj4PUis13OZD2Q,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,	CetCraiova2_CRAI2_CA,1,MAW,PT60M,1,2019-12-31 04:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-02 22:00:00+02:00,CoTHJbcDkg-XJffswR1Pag,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2020-01-02 07:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-13 00:00:00+02:00,Czn7mBxPpp3egssFfkobJg,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2020-01-07 00:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-09 11:00:00+02:00,uKNrmSzi7qA0DOBS9BhUdA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,1,2020-01-09 09:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-13 15:00:00+02:00,eeDkakKZILJTIug-2VJFqQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2020-01-13 10:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-20 00:00:00+02:00,5Xaq-iOi2EL6DfmaiYBVUQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2020-01-13 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-10 16:00:00+02:00,0YFNvNx3LAPYnv_nbtS1hg,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CHE_Lotru_LOTR1_CA,1,MAW,PT60M,2,2020-01-10 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-10 12:00:00+02:00,s05e_1a6WzVWH5Qvavbvig,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CHE_Lotru_LOTR1_CA,1,MAW,PT60M,1,2020-01-10 08:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-11 00:22:00+02:00,MojUW05uF1Vq55LamTIc9A,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-10 21:22:00+02:00
0,RO,Unplanned outage,A03,,2020-01-11 01:00:00+02:00,upm-ISplVDDYvJZTRLEW3g,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-11 00:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-11 02:00:00+02:00,vstzNubi2qZSt_9XkTALkA,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-11 01:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-11 12:09:00+02:00,796HqSOuWWfryQEb91ysKw,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-11 06:09:00+02:00
0,RO,Unplanned outage,A03,,2020-01-13 12:00:00+02:00,9VCzUhyTTECTjbvsNsihJw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,1,2020-01-13 09:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-13 12:51:00+02:00,ktHWQ7zevLXfZKXcUIS4Pw,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2020-01-13 10:51:00+02:00
165,RO,Unplanned outage,A03,,2020-01-13 13:00:00+02:00,ljAQUykke5xRfPtETNdHiA,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2020-01-13 12:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-06-01 00:00:00+03:00,BTm_UAWVBP2lhZ8taZjNIg,130.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT4_CA,1,MAW,PT60M,2,2020-01-01 00:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-15 00:20:00+02:00,tiaZX_yeTkCbLrJlnT2zug,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-14 19:20:00+02:00
0,RO,Unplanned outage,A03,,2020-01-15 12:59:00+02:00,Zg5iKir4Ub_oA3s4B5tCPA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,1,2020-01-15 09:59:00+02:00
0,RO,Unplanned outage,A03,,2020-01-15 11:36:00+02:00,Icox7K3Y_m6J5TlJ8yNarQ,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,1,2020-01-15 08:36:00+02:00
0,RO,Planned maintenance,A03,,2020-01-15 17:00:00+02:00,ct82GcxipRAk2jrhfv97Iw,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2020-01-14 07:00:00+02:00
0,RO,Unplanned outage,A03,,2020-01-27 00:25:00+02:00,PQ6cf0q_0iL2m2pIMgspBA,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,1,2020-01-18 15:25:00+02:00
0,RO,Unplanned outage,A03,,2020-01-20 00:16:00+02:00,3SNIRJ5UjIge9rJ48FORzw,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2020-01-19 22:16:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-20 16:00:00+02:00,8trympYlNx2j_vURF7AqEw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT60M,2,2020-01-20 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-20 15:00:00+02:00,n4F7y89BaSX6-KkoMWSmAA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT60M,1,2020-01-20 08:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-21 16:00:00+02:00,AEP7zYC-muJvhzf0c1qYdw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,2,2020-01-21 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-21 15:00:00+02:00,In1bfeN0YPQp11ag_-0n2Q,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,1,2020-01-21 08:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-03 00:10:00+02:00,6-GtNBkF6YqkRI3q5Y63-g,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,1,2020-01-22 12:10:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-22 16:00:00+02:00,k4Kvdn2j5WxCYgLXqI_mdw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,2,2020-01-22 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-22 15:00:00+02:00,v_uHum5_0sMsrAOxCmdMBA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,1,2020-01-22 08:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-01-22 16:00:00+02:00,IzlIjWcdl0K606rOaoB2Lw,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,2,2020-01-22 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-22 11:10:00+02:00,dw4aYcfRzZ2Mgt9PUjnCaQ,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2020-01-22 09:10:00+02:00
0,RO,Planned maintenance,A03,,2020-01-28 15:00:00+02:00,cZgVuzqJC5CrvlK04TYnCQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2020-01-28 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-29 15:00:00+02:00,oTY3dVhYYjJc98QeyMesNQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT60M,1,2020-01-29 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-30 15:00:00+02:00,ad8K5l2RTsVW75bX8mmOjQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI2_CA,1,MAW,PT60M,1,2020-01-30 08:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-03 00:00:00+02:00,WPTt9o4QLF7Jq6QUH_B45A,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,1,2020-01-27 00:00:00+02:00
85,RO,Unplanned outage,A03,,2020-01-27 09:00:00+02:00,Q76zfRVacSgngamcYCf_wQ,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-01-27 06:00:00+02:00
85,RO,Unplanned outage,A03,,2020-01-27 16:30:00+02:00,8xmnFEive134NWS_vOT3fA,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-01-27 08:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-02-02 00:00:00+02:00,Ht02wC5-9Rl0W_2y0teACA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,2,2020-01-06 20:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-24 20:00:00+02:00,CddhTsBohqBgKAPnAilHww,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT60M,1,2020-01-31 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-01-31 08:00:00+02:00,HUFSuJolSRVN4BjuV_CHWA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,1,2020-01-06 20:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-24 20:00:00+02:00,2ti7Z6N04yUxPD62R-bWnw,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,1,2020-01-31 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-10 00:00:00+02:00,2y9wOh12ILuQqX6luT28Qg,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2020-01-29 01:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-06 12:00:00+02:00,UBjAdOTFGKOUWOPfLHIhRA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI2_CA,1,MAW,PT60M,1,2020-02-06 09:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-06 14:00:00+02:00,pFJoIFYp0Wd7URPLMwanLQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT60M,1,2020-02-06 12:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-06 16:00:00+02:00,3neMr8QYfiat3cRPaae5Rw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,1,2020-02-06 14:00:00+02:00
85,RO,Unplanned outage,A03,,2020-02-05 00:15:00+02:00,h3u5CVQFuuYqrSZb5Xgk5g,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-02-01 11:15:00+02:00
0,RO,Planned maintenance,A03,,2020-02-06 16:00:00+02:00,0DX6vDPbBk35ptUOhNoGKw,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CHE_Lotru_LOTR1_CA,1,MAW,PT60M,1,2020-02-06 09:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-07 00:08:00+02:00,KsBLtiaFM9fSzebR1-_aDQ,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-02-05 00:08:00+02:00
0,RO,Planned maintenance,A03,,2020-02-05 14:00:00+02:00,ZgR2V6mkii21ZD6lq8cL6A,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,1,2020-02-03 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-02-11 00:00:00+02:00,KuVF0YIO1JFaZ2cGe0PacQ,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,2,2020-02-03 00:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-07 00:00:00+02:00,JCv_XARVa0oKPMyn-s4PDg,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ6_CA,1,MAW,PT60M,1,2020-02-06 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-02-09 00:00:00+02:00,YIXrKKHzIAzXUYQjoCAMwQ,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,2,2020-02-07 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2020-02-08 12:00:00+02:00,fiBU7POVDDWZJ-ady5tpIw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,2,2020-02-07 00:00:00+02:00
510,RO,Planned maintenance,A03,,2020-02-19 11:00:00+02:00,TLlOKJQC6pxRKAifX7EEYQ,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE__U2_RET_CA,1,MAW,PT60M,1,2020-02-19 10:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-12 16:00:00+02:00,WfAjpHstTlzuQfOyqxvHbg,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CHE_Lotru_LOTR2_CA,1,MAW,PT60M,1,2020-02-12 08:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-07 20:00:00+02:00,DTrUGqf2gfyIzZve6xnQMw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-02-07 00:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-08 08:45:00+02:00,GNHI8O8OEwBhq0AdRenfFg,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,1,2020-02-07 02:45:00+02:00
0,RO,Unplanned outage,A03,,2020-02-19 00:29:00+02:00,dfE1CFPnvbF4Aw2cdtmpiw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,1,2020-02-08 20:29:00+02:00
0,RO,Unplanned outage,A03,,2020-02-15 00:00:00+02:00,vrByCJ6m_Pavg4Be_EZMuw,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN5_CA,1,MAW,PT60M,1,2020-02-11 09:00:00+02:00
0,RO,Planned maintenance,A03,,2020-02-11 21:59:00+02:00,px_ooSrZ3D8kO25PhqRCHA,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2020-02-09 23:59:00+02:00
0,RO,Unplanned outage,A03,,2020-02-12 05:10:00+02:00,PSw_hTbKHbbgAz9OiVVVIA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT60M,1,2020-02-11 15:10:00+02:00
0,RO,Unplanned outage,A03,,2020-02-17 00:00:00+02:00,15cMj5obfR9qFMGYu7MebA,290.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2020-02-12 08:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-18 00:44:00+02:00,uiYazscoJGZo6mBkZJ_fmw,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2020-02-12 12:44:00+02:00
0,RO,Unplanned outage,A03,,2020-02-12 18:31:00+02:00,HNs1dq3dEPyxmQkAgybgvw,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2020-02-12 16:31:00+02:00
0,RO,Unplanned outage,A03,,2020-02-12 19:00:00+02:00,_1R9cilujNmLweUf_Ngo1g,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2020-02-12 18:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-12 21:00:00+02:00,F8j5vXvhj90OOqKphbCijw,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2020-02-12 19:00:00+02:00
0,RO,Unplanned outage,A03,,2020-02-13 17:00:00+02:00,7i5jk6b8HVgnfwGrtfy4gg,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2020-02-12 10:00:00+02:00
18,RO,Unplanned outage,A03,,2020-02-18 00:42:00+02:00,LHSWelWCwLuV8z4W5o32VA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT60M,1,2020-02-14 00:42:00+02:00
162,RO,Unplanned outage,A03,,2020-02-14 17:17:00+02:00,gOxJG3R1Bi_JaRNdyRQWSQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2020-02-13 22:17:00+02:00
0,RO,Planned maintenance,A03,,2020-02-16 13:00:00+02:00,UEBer1DlivQ29NsAolbbDg,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN5_CA,1,MAW,PT60M,1,2020-02-15 00:00:00+02:00
