,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-09-22 06:00:00,3.81815114406957E-05,3.38159994644898E-05,-17.1920321976232,9.61799282343011E-06,-1.11917157259252,-38.9250476838616,-0.0536998836730289,3.46631617013972,20.2108787925781,52.3742133832371,-18.7496531869108,0,0,-3.07426662867647E-05,-3.97808424156508E-05,2.00195837414693E-05
2013-09-22 07:00:00,3.86380684598944E-05,3.41146828457641E-05,-11.1484161746816,9.75022825735986E-06,-1.11183502166774,-34.9376426951011,-0.0581328390175073,3.4663163256468,19.2704841486884,50.4710719537477,-26.9181007046849,0.978088598906088,-3.2857448128374E-05,-3.00924824708845E-05,-3.9225263166614E-05,2.04727270016167E-05
2013-09-22 08:00:00,3.92487950381163E-05,3.46568911000173E-05,3.70576540071226,9.88602669064948E-06,-0.936716500845467,-29.0775235668663,-0.0658162824278779,3.46631650709404,18.4583391216564,50.6044409951944,-48.4227701411036,2.279225580227,-3.76242630303935E-05,-2.97164138301006E-05,-3.84195527572029E-05,2.13796473993561E-05
2013-09-22 09:00:00,3.92515223182006E-05,3.47578217751504E-05,12.8688447541388,9.88510273915391E-06,-0.978858484138807,-29.0547876159755,-0.0740582860441168,3.46631653065735,17.2387952961452,47.9862542000196,-53.9863590455406,2.54511155081294,-3.78541761141645E-05,-2.94644994327746E-05,-3.80823714360915E-05,2.17025762851725E-05
2013-09-22 10:00:00,3.93515688520033E-05,3.49363013175167E-05,16.7398740786862,9.91520412000073E-06,-1.04566751178666,-27.7058265141938,-0.0815995411779235,3.46631655984033,15.6905018262032,43.7707921757598,-54.0047759863362,3.18165095034251,-4.65473933747144E-05,-2.92149572549094E-05,-3.77254878002452E-05,2.3083408200242E-05
2013-09-22 11:00:00,3.94034960522488E-05,3.50777623732177E-05,15.9442962360366,9.91384696087501E-06,-1.03745219416535,-26.6408185253827,-0.0906321429166894,3.46631671061082,14.6076671096531,42.8164475368045,-52.7277776362442,3.67322975627527,-5.8867886863897E-05,-2.8748597849491E-05,-3.71943744771335E-05,2.35911815359504E-05
2013-09-22 12:00:00,3.94410365593716E-05,3.52088957899664E-05,10.4271601230973,9.9296577885221E-06,-1.07383342573882,-25.2256790277734,-0.10049205513516,3.46631669593066,13.8402370782444,41.463755123144,-46.9153568312434,4.12918312209895,-7.4250371216649E-05,-2.83179924670416E-05,-3.6740110607429E-05,2.39066196661838E-05
2013-09-22 13:00:00,3.94223271278296E-05,3.52443147118155E-05,10.4266614656759,9.92789801489097E-06,-1.21376784872593,-25.5188648925955,-0.113322411040846,3.46631673317252,13.1802740038901,38.1592915960938,-42.5130454905188,4.13775696139423,-8.39368062803527E-05,-2.79295992613685E-05,-3.64498059684369E-05,2.39273775295968E-05
2013-09-22 14:00:00,3.93907744132794E-05,3.52290942527926E-05,5.73831465934278,9.92819751223419E-06,-1.68823727814689,-28.6715561911948,-0.128658468003879,3.46631675382276,12.6604300070762,33.0587180165639,-28.4056868681406,3.98167005002228,-9.40970084623482E-05,-2.7678744440167E-05,-3.62335844319349E-05,2.37822869442457E-05
2013-09-22 15:00:00,3.92834010389092E-05,3.51536184910707E-05,0.218179951130451,9.91987997600509E-06,-3.13378043357026,-33.8177423393993,-0.150122008938703,3.46631670700257,12.0462017788594,31.2002010674487,-13.5594194198189,3.7414695022571,-8.80213241965547E-05,-2.76136427093141E-05,-3.59146945613347E-05,2.39642324824253E-05
2013-09-22 16:00:00,6.06348910887634E-05,5.24501124183025E-05,-3.51058089070573,1.22562127794464E-05,-4.45033979382509E-05,-41.7506968906698,0.208238438198247,3.4663179900376,11.0012324699122,28.2015346847377,-7.63166301164346E-05,2.38406176337899,-5.93786455145004E-05,-2.08439848390749E-05,-2.80060150823852E-05,1.80450729080031E-05
2013-09-22 17:00:00,9.76934618171542,0.569587186738091,-1.07692467340993,4.20571123967915E-05,0.000193812179130605,-51.1505966355625,0.207980586959275,3.4663206510627,10.7137604413731,26.7970803017689,-3.82288887205922E-05,0.703299841550175,-2.32574286211122E-05,-1.22315158039289E-05,-1.70454588046883E-05,9.76152695921696E-06
2013-09-22 18:00:00,9.76935713531658,0.56961456360803,4.47419143802753,5.42786636890756E-05,1.75008429754945,-55.2025945403394,0.213726042772561,3.46632074337879,10.5386012519536,24.4207099539302,-3.75761648824199E-05,0,0,-1.20528219089429E-05,-1.65028799422068E-05,9.1961028802031E-06
2013-09-22 19:00:00,9.76935676116373,0.569614160951883,4.464130381815,5.39545129591498E-05,1.61760951737557,-53.99341902516,0.213546710227544,3.46632068939748,10.5642098390899,23.3286429745015,-3.78489781002665E-05,0,0,-1.23532600482143E-05,-1.66118726798676E-05,9.15097491527989E-06
2013-09-22 20:00:00,9.76934446934533,0.569586135759947,4.30382886916003,4.1073842609955E-05,-0.000689590885656527,-50.5310333504699,0.207458406749981,3.46632046757326,10.6756168263104,21.5395957903547,-3.92118467212906E-05,0,0,-1.30807628857496E-05,-1.72518487611984E-05,9.46674402252666E-06
2013-09-22 21:00:00,9.76934459147568,0.56958602601275,0.910140638953792,4.09424697354567E-05,-0.000687538893287073,-46.5029847889426,0.207326832167497,3.46632044793547,10.9031510546261,20.6778311480072,-3.92739364419354E-05,0,0,-1.32712261066168E-05,-1.71972635294885E-05,9.41933962525544E-06
2013-09-22 22:00:00,9.7693434508794,0.569584055182302,-1.76035851455354,3.98363953327501E-05,-0.27487785177702,-42.151495411458,0.207336092900357,3.46632039906424,11.0867442979154,19.0874337406822,-3.96116758377101E-05,0,0,-1.35433320099079E-05,-1.73055980078483E-05,9.42240869246688E-06
2013-09-22 23:00:00,9.76934340627017,0.569583977853303,0.740896810957009,3.95513963202382E-05,-2.82751076018443,-39.037898149056,0.207397453161487,3.46632038111158,10.8169174995485,16.2949800772854,-3.96977443091362E-05,0,0,-1.35282020341134E-05,-1.73589408757872E-05,9.39705193695939E-06
2013-09-23 00:00:00,9.76934263607548,0.569583457276703,-0.727456905427494,3.90711543920679E-05,-0.40284775255931,-38.5779506656514,0.207431331985284,3.46632036351804,10.9649044260691,14.7307046999825,-3.97807574156623E-05,0,0,-1.35311910037462E-05,-1.76326305298104E-05,9.38803401260107E-06
2013-09-23 01:00:00,9.76934365567565,0.569585239032364,-0.209275411576283,3.97291381929573E-05,-0.00154398075596514,-37.8918271969323,0.207479695400225,3.46632037684931,10.4812348724917,13.6087133230194,-3.96329009079502E-05,0,0,-1.34661961569363E-05,-1.74858851455196E-05,9.36303781155767E-06
2013-09-23 02:00:00,9.76936476871614,0.569751667389856,0.669615374030126,7.88502432403689E-05,0.000687762948361376,-37.3578214489987,0.428938369180928,3.46632075825318,9.86535242437168,12.587776083519,-3.71163242273735E-05,0,0,-1.24834779901915E-05,-1.60221214447239E-05,8.68090413430689E-06
2013-09-23 03:00:00,9.76936622924748,0.579970017708801,0.563776665080654,9.13976504162834E-05,2.28579809539559,-37.5391038904595,0.428778981447613,3.46632079888463,9.63328367235083,10.8117818294708,-3.6832299427904E-05,0,0,-1.23521585980512E-05,-1.57787067432173E-05,8.68084579528414E-06
2013-09-23 04:00:00,9.76936614006937,0.593516751580264,1.96127219451232,9.08261162943825E-05,4.86113496136107,-40.1150635393143,0.428429150754578,3.46632079391801,9.66228260203387,9.37271379047917,-3.68122523408122E-05,0,0,-1.23062234011292E-05,-1.58256758561697E-05,8.79887434539231E-06
2013-09-23 05:00:00,9.76936604509133,2.65296017505047,6.59591953609878,9.10369611281878E-05,5.74666691869318,-46.8115153983463,0.428326244287437,3.46632079749603,9.82151225063021,8.33041580809796,-3.67557556719848E-05,0,0,-1.22611844980031E-05,-1.58241025711639E-05,8.94901953897018E-06
2013-09-23 06:00:00,9.76937187350224,6.57367140777537,8.6374836282864,1.72421637704299,5.78965361308067,-54.7057878202371,0.428162043446192,3.46632098865172,10.1743603833065,8.14260823169989,-3.55806609906761E-05,0,0,-1.18039932508283E-05,-1.53478731912846E-05,8.79136391168222E-06
2013-09-23 07:00:00,9.7693661541642,1.77455921711793,12.4907907670369,9.16192498004101E-05,4.97481332374888,-52.1855841977971,0.428146470306201,3.46632087593242,10.2207638481265,8.24067781267259,-3.63799210885867E-05,0.820131713456206,-1.56051991708702E-05,-1.21329987526527E-05,-1.56033784188881E-05,9.42220746914246E-06
2013-09-23 08:00:00,9.76936581524216,0.57007132402176,14.2648307635484,8.70224670848272E-05,0.000928155537288139,-48.1495575618728,0.428111699719184,3.46632095966516,10.1125318425418,7.78483820908722,-3.60978474609799E-05,1.75255012507585,-1.74457149525079E-05,-1.2105060746378E-05,-1.52346670443944E-05,9.71246370759938E-06
2013-09-23 09:00:00,9.76935776866308,0.569623681360863,12.7252797028812,5.56802811747878E-05,-0.346602050016312,-47.0914893585315,0.427914874532267,3.46632082620428,10.1854474402795,8.43926090498263,-3.70437124510532E-05,1.8549114873367,-1.80420820155206E-05,-1.2740443583234E-05,-1.5474178232772E-05,1.01776706568984E-05
2013-09-23 10:00:00,9.76935773329758,0.569623727129017,12.7540190500746,5.56177030306383E-05,-1.17075227103329,-44.0020338812592,0.427668886088302,3.46632094704809,9.04827853029959,6.62123140734541,-3.68192839790087E-05,2.51631779248408,-2.65680893446943E-05,-1.23694614039228E-05,-1.50766563672594E-05,1.10697844708576E-05
2013-09-23 11:00:00,9.76935794252308,0.569624074557728,12.7333388746251,5.56739498893939E-05,-3.21016337074719,-43.3793619027089,0.427508734264738,3.46632088217291,9.63745333366727,7.14129213428045,-3.66430883806087E-05,2.84466993331683,-3.58728140542797E-05,-1.2330106400621E-05,-1.49241918600059E-05,1.11637121608525E-05
2013-09-23 12:00:00,9.76935786565945,0.569624284468802,12.7259682388026,5.5544393083201E-05,-5.76262739537836,-41.373115461149,0.427443069246966,3.46632100514303,9.6663233194318,7.18907906287483,-3.63766499758605E-05,3.32167709489882,-4.67697407342131E-05,-1.22664873192846E-05,-1.49314674700933E-05,1.13110423573736E-05
2013-09-23 13:00:00,9.76934868318018,0.569594555448848,10.0701425931316,4.30177373722589E-05,-5.78962232281552,-38.3487556598144,0.205934555792302,3.46632087825088,9.31137915675613,7.00786380644155,-3.73747829327517E-05,3.7378629965798,-5.0667552260141E-05,-1.25840354758084E-05,-1.52227783912387E-05,1.17200703788238E-05
2013-09-23 14:00:00,9.76934830035698,0.569594352942094,11.1438783680641,4.28650876256711E-05,-5.78962371261488,-38.8220450665873,0.20578589362727,3.46632081817721,9.11168143305668,6.90514212479487,-3.76523288851902E-05,3.43998415893836,-4.77882750680404E-05,-1.24658283880507E-05,-1.5122330104739E-05,1.16974809140581E-05
2013-09-23 15:00:00,9.76935757882934,0.569624146374398,11.2507105871721,5.50612543010336E-05,-2.57628453490118,-41.801001104382,0.427107305490193,3.46632087099239,9.07319470929036,6.6918632308142,-3.7051317405215E-05,3.12915474754939,-4.22254105487938E-05,-1.20543363798711E-05,-1.47676459862245E-05,1.12437276199506E-05
2013-09-23 16:00:00,9.7693951211662,6.57384575963588,2.84043675829915,5.71591090181408,0.000180309892428358,-47.4201420983092,0.427190623970763,3.46632247917205,9.54246252292973,7.09242435340029,-2.84264147827853E-05,1.99203486149425,-2.54851914441971E-05,-8.27848677087888E-06,-1.05433847857168E-05,7.38689931963277E-06
2013-09-23 17:00:00,9.76939602684933,6.57384749478142,5.73170842867533,5.71591214202115,5.64317784370919,-55.6671439160138,0.755892084683774,3.46632248272145,9.80565353681158,7.6483311083696,-2.81802660291122E-05,0.556948792857838,-1.05373921041132E-05,-8.14662046645936E-06,-1.05957135967059E-05,6.43774191650259E-06
2013-09-23 18:00:00,9.76939603195772,6.57384753512782,6.96750484899716,5.71591256302647,5.65610672740771,-58.2562156939622,0.629231730729907,3.46632246321847,10.3150802659753,9.1628498564117,-2.82715366115713E-05,0,0,-8.23373014555261E-06,-1.08957085059884E-05,6.29923081639183E-06
2013-09-23 19:00:00,9.76939614708099,6.57384769984791,3.98273703763775,5.71591283499136,4.69149298654592,-55.6081471511448,0.448206752005249,3.46632247513138,10.6149442465685,10.3453234380472,-2.8302394605532E-05,0,0,-8.23264663000033E-06,-1.10326481132108E-05,6.16209534145752E-06
2013-09-23 20:00:00,9.7693959362816,6.57384730787573,4.30647991512349,5.71591255658904,0.000332095684692226,-51.3004089966853,0.42702276040045,3.46632245474879,10.6760748934291,10.365058268698,-2.84675895557763E-05,0,0,-8.23145140541486E-06,-1.11686737935133E-05,6.10579641801354E-06
2013-09-23 21:00:00,9.76939577080408,6.57384692138549,0.166678371343911,5.71591234189512,0.00016386074156991,-46.6071511570302,0.426916805055118,3.46632243687835,10.3323722358897,10.1555801213031,-2.8618262801724E-05,0,0,-8.26201296609417E-06,-1.12308121251297E-05,6.07234930601491E-06
2013-09-23 22:00:00,9.76939474381522,6.57384498626331,1.62389635386826,5.71591104928405,-4.26601478058999,-41.8893516727734,0.426846424493209,3.46632232996515,9.19647819188248,9.38271222908131,-2.91135855474661E-05,0,0,-8.33784135389095E-06,-1.12906915259034E-05,6.21895298256438E-06
2013-09-23 23:00:00,9.76939470908538,6.57384494213538,0.0915858841511772,5.71591094178019,-4.19913555717379,-38.8621187847113,0.426813638279061,3.46632232238836,8.29334882223258,8.72407295151766,-2.91670430411359E-05,0,0,-8.35355402239912E-06,-1.11800636553293E-05,6.1912258878472E-06
2013-09-24 00:00:00,9.7693946749011,6.5738449598357,-2.25159994990442,5.71591087055088,-1.56639395072726,-37.7983792878318,0.426767338062558,3.466322313227,7.57176708869314,8.09240576774993,-2.92131862435024E-05,0,0,-8.30346703820779E-06,-1.10821516322164E-05,6.16621132079046E-06
2013-09-24 01:00:00,9.76939592921808,6.57384721092471,-3.28016725054094,5.71591233964133,0.00095693001204407,-37.0105778977619,0.427266074856018,3.46632246023982,6.93167419686557,7.40540636625372,-2.86392098526024E-05,0,0,-7.91040321414911E-06,-1.05322535601046E-05,5.91515272764348E-06
2013-09-24 02:00:00,9.76939596056541,6.57384737789363,-2.37028001516559,5.71591246437464,0.674780100811143,-36.6565520816971,0.443449541830993,3.46632245958915,6.21705615660278,6.16610399581812,-2.86354340765177E-05,0,0,-7.78771692221403E-06,-1.03316768645453E-05,5.91181775091365E-06
2013-09-24 03:00:00,9.76939593029164,6.57384740886125,-1.23899680752878,5.71591253260212,1.96376392722722,-36.7620019139658,0.443392768460462,3.46632245746439,5.2420441286816,4.82635527939913,-2.86473893500236E-05,0,0,-7.6828835757189E-06,-1.01445509344169E-05,5.93959364045546E-06
2013-09-24 04:00:00,9.76939590839442,6.57384743012398,-1.03886360202565,5.71591259190121,4.92318443473149,-38.3235324549759,0.472340743303104,3.46632246153896,4.58735467607515,3.8540732199887,-2.86353463369109E-05,0,0,-7.66498462851072E-06,-9.87085374015476E-06,5.98571511082974E-06
2013-09-24 05:00:00,9.76939623064689,6.57384798568317,4.91923834808626,5.71591299198866,5.78949552930553,-44.5993051963616,0.866226906455694,3.46632251514029,4.16591059732564,3.33298805703286,-2.84412838989382E-05,0,0,-7.58133465131481E-06,-9.38124585419887E-06,5.99411866146079E-06
2013-09-24 06:00:00,9.76940672459837,6.57386559726034,11.837547197446,5.71592016069124,5.78983384114878,-51.7239468165367,0.866512283341779,3.46632469260486,4.12167390114832,3.58281258731475,-2.10741304464498E-05,0,0,-3.57368988501072E-06,-4.67753989871548E-06,2.76082953124291E-06
2013-09-24 07:00:00,9.769395889356,6.57384746516081,8.85319560881625,5.71591263499561,5.66733607074572,-49.212018567117,0.496507855525881,3.4663225121398,4.15091171979604,3.67968887847791,-2.83735314717379E-05,0.838944955016119,-1.09203127114305E-05,-7.67628752051555E-06,-9.40512415084332E-06,6.41873428185809E-06
2013-09-24 08:00:00,9.76939246709206,6.57384132491727,7.62632596658244,5.71590884809297,7.59442053463486E-06,-43.0096471024107,0.42665025091092,3.46632221415414,4.2465503279434,3.49170290411359,-2.97850041371374E-05,1.69299888388072,-1.28270929733108E-05,-8.34243563815229E-06,-1.04555091920029E-05,7.31658328190755E-06
2013-09-24 09:00:00,9.76938448620749,6.57382625227099,7.44028165836202,5.71589031935093,-2.75183245345829,-40.8225759408355,0.426680677368669,3.46632173705807,4.2309741394764,3.82352735521572,-3.2293248907606E-05,2.12758549450273,-1.48968925008642E-05,-9.56809106780304E-06,-1.18860204786063E-05,8.72166904024579E-06
2013-09-24 10:00:00,9.76937018659774,6.57369446626268,7.44130386158682,1.63865236656522,-5.78976038409775,-34.6983757720177,-0.0132707733190439,3.46632113685879,4.17027277308124,4.49986813499301,-3.52755326789945E-05,2.94200387820032,-2.44091396561537E-05,-1.04137147133804E-05,-1.33558651412714E-05,1.02997577538029E-05
2013-09-24 11:00:00,9.76936402516412,2.95636861792841,7.42763004309755,8.49970345634632E-05,-5.78978328579075,-29.6910160336073,-0.013305509761631,3.46632098216076,3.70185890470987,4.48540004833015,-3.60472596873513E-05,3.68716654255292,-3.17334931343175E-05,-1.11828098754098E-05,-1.37317813655288E-05,1.07176845927093E-05
2013-09-24 12:00:00,7.22436927489442,0.560419081309383,7.43167449602447,1.75104429013709E-05,-5.78981896258654,-25.582882099774,-0.234900626503225,3.46631962815986,3.698253260193,4.95833312286125,-4.60290741666166E-05,4.26834009565195,-4.83727393498512E-05,-1.49310312300721E-05,-1.73447930329735E-05,1.41757314636337E-05
2013-09-24 13:00:00,7.57374545241639,0.56012408847413,7.43498418818934,1.75804753154435E-05,-5.78981900817113,-26.0981485587803,-0.235014138831445,3.46631964239053,3.75984333691026,5.12961692190935,-4.61795785200286E-05,4.19845152015771,-4.43084590152761E-05,-1.49452929278158E-05,-1.7313852527975E-05,1.3997475771942E-05
2013-09-24 14:00:00,9.76937977922835,6.57381621058957,-2.45383834295089,5.71583956101023,-5.78870735006032,-29.9639212544851,0.0763410408470344,3.46632152836951,3.83742985345966,5.22964382457143,-3.33703540381056E-05,3.5377824846671,-3.58105168010033E-05,-1.01981104898951E-05,-1.23756448193157E-05,9.53815913341727E-06
2013-09-24 15:00:00,9.76938456218566,6.57382663391411,3.48407471901709,5.71589127849275,-0.769661858130775,-40.0573821859235,0.42638743702464,3.46632174227596,3.86940528010575,4.75567488310879,-3.23115449475325E-05,2.76615420823153,-2.8765164073734E-05,-9.21840027349744E-06,-1.16040786249798E-05,8.98885189441962E-06
2013-09-24 16:00:00,9.76940701737852,6.57386585803374,10.4514195606894,5.71592029697788,1.49201876017106,-47.9373787210365,0.856131276992484,3.46632480363229,3.7881440963335,4.45434983471221,-2.07075791327291E-05,1.36975499102814,-1.0245954627817E-05,-3.0765169043799E-06,-4.31856868562277E-06,2.9265963261804E-06
2013-09-24 17:00:00,9.76940736113603,6.57386655422685,14.3507719155953,5.71592048952033,5.78980585450531,-55.9395662438686,0.866479943086855,3.46632490631724,3.95686902362247,5.18378592445988,-2.03715298144879E-05,0.266284863246065,-4.1186048623452E-06,-2.87596304481779E-06,-3.98443851893885E-06,2.45192632449078E-06
