20:00 - 21:00,10,,555,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
21:00 - 22:00,11,,558,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
22:00 - 23:00,11,,567,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
23:00 - 00:00,11,,560,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
00:00 - 01:00,11,,569,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
01:00 - 02:00,11,,579,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
02:00 - 03:00,11,,577,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
03:00 - 04:00,10,,584,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
04:00 - 05:00,10,,579,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
05:00 - 06:00,10,,571,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
06:00 - 07:00,9,,580,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,10,,591,,n/e,n/e,126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,14,,15,,n/e,n/e,1,
08:00 - 09:00,10,,570,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,50,,16,,n/e,n/e,1,
09:00 - 10:00,10,,567,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,84,,16,,n/e,n/e,2,
10:00 - 11:00,10,,563,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,107,,16,,n/e,n/e,2,
11:00 - 12:00,10,,594,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,113,,16,,n/e,n/e,2,
12:00 - 13:00,10,,576,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,102,,17,,n/e,n/e,2,
13:00 - 14:00,10,,566,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,82,,17,,n/e,n/e,2,
14:00 - 15:00,10,,571,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,35,,16,,n/e,n/e,2,
15:00 - 16:00,10,,573,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,7,,16,,n/e,n/e,1,
16:00 - 17:00,10,,600,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,507,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
17:00 - 18:00,10,,599,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,501,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
18:00 - 19:00,10,,596,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,431,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
19:00 - 20:00,10,,580,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
20:00 - 21:00,10,,580,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
21:00 - 22:00,11,,590,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
22:00 - 23:00,11,,507,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
23:00 - 00:00,11,,581,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
00:00 - 01:00,11,,591,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
01:00 - 02:00,11,,576,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
02:00 - 03:00,10,,587,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
03:00 - 04:00,11,,574,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
04:00 - 05:00,10,,594,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
05:00 - 06:00,10,,569,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
06:00 - 07:00,9,,556,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
07:00 - 08:00,10,,587,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,172,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,16,,16,,n/e,n/e,2,
08:00 - 09:00,10,,599,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,222,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,55,,17,,n/e,n/e,1,
09:00 - 10:00,10,,605,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,322,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,96,,16,,n/e,n/e,0,
10:00 - 11:00,10,,597,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,347,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,127,,17,,n/e,n/e,0,
11:00 - 12:00,10,,592,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,222,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,135,,17,,n/e,n/e,0,
12:00 - 13:00,10,,593,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,226,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,120,,17,,n/e,n/e,0,
13:00 - 14:00,10,,587,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,83,,17,,n/e,n/e,0,
14:00 - 15:00,10,,580,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,36,,17,,n/e,n/e,0,
15:00 - 16:00,9,,600,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,140,,242,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,8,,17,,n/e,n/e,0,
16:00 - 17:00,10,,612,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,430,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
17:00 - 18:00,10,,604,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,396,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
18:00 - 19:00,10,,610,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,340,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
19:00 - 20:00,10,,592,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,221,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
20:00 - 21:00,10,,587,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,184,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
21:00 - 22:00,11,,593,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
22:00 - 23:00,11,,584,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
23:00 - 00:00,11,,546,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
00:00 - 01:00,11,,544,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
01:00 - 02:00,11,,579,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
02:00 - 03:00,11,,569,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
03:00 - 04:00,11,,572,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
04:00 - 05:00,10,,572,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
05:00 - 06:00,10,,597,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
06:00 - 07:00,10,,577,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
07:00 - 08:00,10,,592,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,2,,16,,n/e,n/e,0,
08:00 - 09:00,10,,592,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,9,,16,,n/e,n/e,0,
09:00 - 10:00,10,,606,,n/e,n/e,91,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,20,,16,,n/e,n/e,0,
10:00 - 11:00,10,,587,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,29,,16,,n/e,n/e,0,
11:00 - 12:00,10,,588,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,27,,17,,n/e,n/e,0,
12:00 - 13:00,10,,578,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,22,,17,,n/e,n/e,0,
13:00 - 14:00,10,,584,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,14,,17,,n/e,n/e,0,
14:00 - 15:00,9,,585,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,6,,17,,n/e,n/e,0,
15:00 - 16:00,10,,570,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
16:00 - 17:00,9,,590,,n/e,n/e,89,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
17:00 - 18:00,10,,588,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
18:00 - 19:00,10,,604,,n/e,n/e,90,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,463,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
19:00 - 20:00,10,,574,,n/e,n/e,91,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,89,,252,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
20:00 - 21:00,10,,583,,n/e,n/e,91,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
21:00 - 22:00,11,,576,,n/e,n/e,88,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
22:00 - 23:00,11,,540,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,11,,549,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
00:00 - 01:00,11,,625,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
01:00 - 02:00,11,,615,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
02:00 - 03:00,11,,587,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
03:00 - 04:00,10,,679,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
04:00 - 05:00,9,,693,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
05:00 - 06:00,9,,754,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
06:00 - 07:00,9,,801,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
07:00 - 08:00,9,,826,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,428,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,4,,16,,n/e,n/e,0,
08:00 - 09:00,9,,829,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,410,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,0,
09:00 - 10:00,9,,825,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,409,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,32,,17,,n/e,n/e,0,
10:00 - 11:00,9,,833,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,426,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,52,,16,,n/e,n/e,0,
11:00 - 12:00,9,,826,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,77,,17,,n/e,n/e,0,
12:00 - 13:00,9,,832,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,81,,17,,n/e,n/e,0,
13:00 - 14:00,10,,806,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,53,,17,,n/e,n/e,0,
14:00 - 15:00,10,,826,,n/e,n/e,94,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,14,,17,,n/e,n/e,0,
15:00 - 16:00,10,,821,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,1,,18,,n/e,n/e,0,
16:00 - 17:00,10,,826,,n/e,n/e,99,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,2,
17:00 - 18:00,10,,820,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,384,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,2,
18:00 - 19:00,10,,821,,n/e,n/e,99,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,367,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,0,
19:00 - 20:00,10,,821,,n/e,n/e,98,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,1,
20:00 - 21:00,10,,779,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
21:00 - 22:00,10,,782,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
22:00 - 23:00,10,,813,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,3,
23:00 - 00:00,10,,807,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,2,
00:00 - 01:00,10,,742,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,2,
01:00 - 02:00,10,,772,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,2,
02:00 - 03:00,10,,814,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,1,
03:00 - 04:00,10,,819,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,18,,n/e,n/e,1,
04:00 - 05:00,9,,812,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
05:00 - 06:00,9,,817,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,298,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,2,
06:00 - 07:00,9,,835,,n/e,n/e,97,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,320,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
07:00 - 08:00,9,,851,,n/e,n/e,113,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,321,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,17,,n/e,n/e,2,
08:00 - 09:00,9,,850,,n/e,n/e,101,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,439,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,8,,17,,n/e,n/e,2,
09:00 - 10:00,9,,853,,n/e,n/e,101,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,423,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,18,,16,,n/e,n/e,1,
10:00 - 11:00,9,,856,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,348,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,30,,16,,n/e,n/e,2,
11:00 - 12:00,9,,849,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,234,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,40,,16,,n/e,n/e,2,
12:00 - 13:00,9,,836,,n/e,n/e,99,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,57,,16,,n/e,n/e,2,
13:00 - 14:00,10,,828,,n/e,n/e,99,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,261,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,47,,16,,n/e,n/e,2,
14:00 - 15:00,9,,846,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,276,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,22,,16,,n/e,n/e,2,
15:00 - 16:00,10,,837,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,272,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,5,,16,,n/e,n/e,3,
