08:00 - 09:00,1039,,n/e,n/e,n/e,n/e,923,,1334,,1,,n/e,n/e,828,,n/e,n/e,n/e,n/e,2193,,n/e,n/e,n/e,n/e,2777,,238,,44,,n/e,n/e,60,,n/e,n/e,27,
09:00 - 10:00,1037,,n/e,n/e,n/e,n/e,894,,1319,,1,,n/e,n/e,789,,n/e,n/e,n/e,n/e,1902,,n/e,n/e,n/e,n/e,2776,,235,,42,,n/e,n/e,51,,n/e,n/e,27,
10:00 - 11:00,1028,,n/e,n/e,n/e,n/e,895,,1330,,1,,n/e,n/e,790,,n/e,n/e,n/e,n/e,1892,,n/e,n/e,n/e,n/e,2775,,234,,41,,n/e,n/e,51,,n/e,n/e,26,
11:00 - 12:00,1026,,n/e,n/e,n/e,n/e,892,,1339,,1,,n/e,n/e,834,,n/e,n/e,n/e,n/e,2066,,n/e,n/e,n/e,n/e,2776,,234,,42,,n/e,n/e,51,,n/e,n/e,28,
12:00 - 13:00,1037,,n/e,n/e,n/e,n/e,893,,1337,,4,,n/e,n/e,854,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,n/e,n/e,2776,,234,,42,,n/e,n/e,51,,n/e,n/e,29,
13:00 - 14:00,1043,,n/e,n/e,n/e,n/e,881,,1332,,1,,n/e,n/e,845,,n/e,n/e,n/e,n/e,2021,,n/e,n/e,n/e,n/e,2775,,235,,42,,n/e,n/e,51,,n/e,n/e,32,
14:00 - 15:00,1032,,n/e,n/e,n/e,n/e,863,,1328,,5,,n/e,n/e,854,,n/e,n/e,n/e,n/e,2139,,n/e,n/e,n/e,n/e,2776,,237,,43,,n/e,n/e,51,,n/e,n/e,33,
15:00 - 16:00,1037,,n/e,n/e,n/e,n/e,908,,1334,,9,,n/e,n/e,842,,n/e,n/e,n/e,n/e,2180,,n/e,n/e,n/e,n/e,2777,,240,,43,,n/e,n/e,51,,n/e,n/e,32,
16:00 - 17:00,1030,,n/e,n/e,n/e,n/e,895,,1349,,8,,n/e,n/e,887,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,n/e,n/e,2777,,241,,44,,n/e,n/e,51,,n/e,n/e,32,
17:00 - 18:00,1026,,n/e,n/e,n/e,n/e,902,,1349,,8,,n/e,n/e,861,,n/e,n/e,n/e,n/e,2023,,n/e,n/e,n/e,n/e,2776,,241,,44,,n/e,n/e,51,,n/e,n/e,41,
18:00 - 19:00,1011,,n/e,n/e,n/e,n/e,836,,1316,,2,,n/e,n/e,757,,n/e,n/e,n/e,n/e,1752,,n/e,n/e,n/e,n/e,2776,,241,,44,,n/e,n/e,51,,n/e,n/e,56,
19:00 - 20:00,1019,,n/e,n/e,n/e,n/e,759,,1300,,2,,n/e,n/e,664,,n/e,n/e,n/e,n/e,1636,,n/e,n/e,n/e,n/e,2775,,242,,44,,n/e,n/e,51,,n/e,n/e,70,
20:00 - 21:00,1003,,n/e,n/e,n/e,n/e,729,,1297,,2,,n/e,n/e,565,,n/e,n/e,n/e,n/e,1664,,n/e,n/e,n/e,n/e,2776,,243,,44,,n/e,n/e,51,,n/e,n/e,88,
21:00 - 22:00,991,,n/e,n/e,n/e,n/e,675,,1232,,2,,n/e,n/e,560,,n/e,n/e,n/e,n/e,1489,,n/e,n/e,n/e,n/e,2777,,243,,44,,n/e,n/e,51,,n/e,n/e,104,
22:00 - 23:00,984,,n/e,n/e,n/e,n/e,662,,1196,,2,,n/e,n/e,534,,n/e,n/e,n/e,n/e,1161,,n/e,n/e,n/e,n/e,2776,,243,,44,,n/e,n/e,51,,n/e,n/e,118,
23:00 - 00:00,1014,,n/e,n/e,n/e,n/e,669,,1189,,1,,n/e,n/e,528,,n/e,n/e,n/e,n/e,1070,,n/e,n/e,n/e,n/e,2777,,242,,44,,n/e,n/e,51,,n/e,n/e,134,
00:00 - 01:00,970,,n/e,n/e,n/e,n/e,669,,1195,,1,,n/e,n/e,520,,n/e,n/e,n/e,n/e,1062,,n/e,n/e,n/e,n/e,2776,,240,,44,,n/e,n/e,51,,n/e,n/e,152,
01:00 - 02:00,963,,n/e,n/e,n/e,n/e,667,,1197,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,1045,,n/e,n/e,n/e,n/e,2776,,236,,43,,n/e,n/e,51,,n/e,n/e,174,
02:00 - 03:00,959,,n/e,n/e,n/e,n/e,663,,1198,,1,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1133,,n/e,n/e,n/e,n/e,2777,,233,,37,,n/e,n/e,51,,n/e,n/e,224,
03:00 - 04:00,959,,n/e,n/e,n/e,n/e,663,,1287,,1,,n/e,n/e,530,,n/e,n/e,n/e,n/e,1616,,n/e,n/e,n/e,n/e,2777,,230,,35,,n/e,n/e,51,,n/e,n/e,293,
04:00 - 05:00,991,,n/e,n/e,n/e,n/e,818,,1399,,497,,n/e,n/e,587,,n/e,n/e,n/e,n/e,2201,,n/e,n/e,n/e,n/e,2776,,227,,35,,n/e,n/e,51,,n/e,n/e,312,
05:00 - 06:00,995,,n/e,n/e,n/e,n/e,871,,1522,,601,,n/e,n/e,616,,n/e,n/e,n/e,n/e,2293,,n/e,n/e,n/e,n/e,2777,,225,,35,,n/e,n/e,58,,n/e,n/e,322,
06:00 - 07:00,973,,n/e,n/e,n/e,n/e,879,,1627,,286,,n/e,n/e,639,,n/e,n/e,n/e,n/e,2334,,n/e,n/e,n/e,n/e,2775,,219,,35,,n/e,n/e,73,,n/e,n/e,348,
07:00 - 08:00,969,,n/e,n/e,n/e,n/e,818,,1659,,24,,n/e,n/e,614,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,n/e,n/e,2775,,216,,35,,n/e,n/e,77,,n/e,n/e,349,
08:00 - 09:00,938,,n/e,n/e,n/e,n/e,813,,1589,,2,,n/e,n/e,583,,n/e,n/e,n/e,n/e,2088,,n/e,n/e,n/e,n/e,2775,,212,,37,,n/e,n/e,74,,n/e,n/e,347,
09:00 - 10:00,926,,n/e,n/e,n/e,n/e,803,,1523,,2,,n/e,n/e,563,,n/e,n/e,n/e,n/e,1906,,n/e,n/e,n/e,n/e,2776,,209,,36,,n/e,n/e,74,,n/e,n/e,324,
10:00 - 11:00,931,,n/e,n/e,n/e,n/e,806,,1500,,2,,n/e,n/e,544,,n/e,n/e,n/e,n/e,1836,,n/e,n/e,n/e,n/e,2776,,205,,36,,n/e,n/e,74,,n/e,n/e,299,
11:00 - 12:00,922,,n/e,n/e,n/e,n/e,803,,1506,,1,,n/e,n/e,536,,n/e,n/e,n/e,n/e,2126,,n/e,n/e,n/e,n/e,2776,,200,,36,,n/e,n/e,79,,n/e,n/e,313,
12:00 - 13:00,946,,n/e,n/e,n/e,n/e,804,,1555,,1,,n/e,n/e,537,,n/e,n/e,n/e,n/e,2155,,n/e,n/e,n/e,n/e,2776,,197,,36,,n/e,n/e,77,,n/e,n/e,322,
13:00 - 14:00,960,,n/e,n/e,n/e,n/e,798,,1571,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,1932,,n/e,n/e,n/e,n/e,2776,,196,,33,,n/e,n/e,72,,n/e,n/e,310,
14:00 - 15:00,970,,n/e,n/e,n/e,n/e,806,,1580,,1,,n/e,n/e,507,,n/e,n/e,n/e,n/e,2113,,n/e,n/e,n/e,n/e,2776,,196,,33,,n/e,n/e,72,,n/e,n/e,327,
15:00 - 16:00,988,,n/e,n/e,n/e,n/e,809,,1593,,1,,n/e,n/e,562,,n/e,n/e,n/e,n/e,2286,,n/e,n/e,n/e,n/e,2777,,196,,32,,n/e,n/e,65,,n/e,n/e,315,
16:00 - 17:00,982,,n/e,n/e,n/e,n/e,814,,1594,,1,,n/e,n/e,575,,n/e,n/e,n/e,n/e,2137,,n/e,n/e,n/e,n/e,2776,,196,,31,,n/e,n/e,65,,n/e,n/e,289,
17:00 - 18:00,957,,n/e,n/e,n/e,n/e,831,,1547,,1,,n/e,n/e,571,,n/e,n/e,n/e,n/e,2084,,n/e,n/e,n/e,n/e,2776,,196,,33,,n/e,n/e,71,,n/e,n/e,263,
18:00 - 19:00,962,,n/e,n/e,n/e,n/e,812,,1422,,1,,n/e,n/e,560,,n/e,n/e,n/e,n/e,1805,,n/e,n/e,n/e,n/e,2776,,196,,33,,n/e,n/e,79,,n/e,n/e,278,
19:00 - 20:00,988,,n/e,n/e,n/e,n/e,705,,1219,,1,,n/e,n/e,507,,n/e,n/e,n/e,n/e,1541,,n/e,n/e,n/e,n/e,2776,,196,,33,,n/e,n/e,79,,n/e,n/e,291,
20:00 - 21:00,976,,n/e,n/e,n/e,n/e,678,,1092,,1,,n/e,n/e,488,,n/e,n/e,n/e,n/e,1552,,n/e,n/e,n/e,n/e,2777,,196,,33,,n/e,n/e,79,,n/e,n/e,253,
21:00 - 22:00,979,,n/e,n/e,n/e,n/e,633,,1066,,1,,n/e,n/e,485,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,2776,,196,,34,,n/e,n/e,78,,n/e,n/e,277,
22:00 - 23:00,979,,n/e,n/e,n/e,n/e,534,,1023,,1,,n/e,n/e,459,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,n/e,n/e,2776,,198,,39,,n/e,n/e,58,,n/e,n/e,266,
23:00 - 00:00,966,,n/e,n/e,n/e,n/e,526,,986,,1,,n/e,n/e,433,,n/e,n/e,n/e,n/e,1078,,n/e,n/e,n/e,n/e,2777,,202,,40,,n/e,n/e,49,,n/e,n/e,284,
00:00 - 01:00,965,,n/e,n/e,n/e,n/e,522,,972,,1,,n/e,n/e,429,,n/e,n/e,n/e,n/e,1019,,n/e,n/e,n/e,n/e,2776,,206,,42,,n/e,n/e,44,,n/e,n/e,312,
01:00 - 02:00,960,,n/e,n/e,n/e,n/e,525,,979,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,1140,,n/e,n/e,n/e,n/e,2777,,207,,44,,n/e,n/e,43,,n/e,n/e,323,
02:00 - 03:00,950,,n/e,n/e,n/e,n/e,525,,981,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,1275,,n/e,n/e,n/e,n/e,2777,,207,,45,,n/e,n/e,43,,n/e,n/e,316,
03:00 - 04:00,953,,n/e,n/e,n/e,n/e,591,,1096,,1,,n/e,n/e,447,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,n/e,n/e,2776,,207,,45,,n/e,n/e,43,,n/e,n/e,317,
04:00 - 05:00,950,,n/e,n/e,n/e,n/e,683,,1166,,1,,n/e,n/e,491,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,n/e,n/e,2777,,206,,45,,n/e,n/e,51,,n/e,n/e,305,
05:00 - 06:00,953,,n/e,n/e,n/e,n/e,753,,1186,,1,,n/e,n/e,521,,n/e,n/e,n/e,n/e,2082,,n/e,n/e,n/e,n/e,2776,,203,,46,,n/e,n/e,54,,n/e,n/e,343,
06:00 - 07:00,944,,n/e,n/e,n/e,n/e,753,,1218,,3,,n/e,n/e,544,,n/e,n/e,n/e,n/e,2186,,n/e,n/e,n/e,n/e,2776,,200,,45,,n/e,n/e,56,,n/e,n/e,345,
07:00 - 08:00,932,,n/e,n/e,n/e,n/e,752,,1220,,9,,n/e,n/e,519,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,n/e,n/e,2774,,198,,45,,n/e,n/e,58,,n/e,n/e,342,
08:00 - 09:00,929,,n/e,n/e,n/e,n/e,756,,1212,,8,,n/e,n/e,486,,n/e,n/e,n/e,n/e,2079,,n/e,n/e,n/e,n/e,2776,,198,,45,,n/e,n/e,60,,n/e,n/e,322,
09:00 - 10:00,919,,n/e,n/e,n/e,n/e,739,,1195,,7,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,n/e,n/e,2778,,197,,45,,n/e,n/e,67,,n/e,n/e,310,
10:00 - 11:00,937,,n/e,n/e,n/e,n/e,753,,1198,,8,,n/e,n/e,449,,n/e,n/e,n/e,n/e,1902,,n/e,n/e,n/e,n/e,2778,,196,,45,,n/e,n/e,72,,n/e,n/e,287,
11:00 - 12:00,940,,n/e,n/e,n/e,n/e,763,,1206,,5,,n/e,n/e,443,,n/e,n/e,n/e,n/e,2044,,n/e,n/e,n/e,n/e,2776,,196,,46,,n/e,n/e,78,,n/e,n/e,276,
12:00 - 13:00,937,,n/e,n/e,n/e,n/e,761,,1226,,0,,n/e,n/e,459,,n/e,n/e,n/e,n/e,1910,,n/e,n/e,n/e,n/e,2776,,196,,46,,n/e,n/e,80,,n/e,n/e,268,
13:00 - 14:00,959,,n/e,n/e,n/e,n/e,758,,1222,,0,,n/e,n/e,499,,n/e,n/e,n/e,n/e,1945,,n/e,n/e,n/e,n/e,2776,,196,,47,,n/e,n/e,78,,n/e,n/e,256,
14:00 - 15:00,948,,n/e,n/e,n/e,n/e,763,,1229,,0,,n/e,n/e,533,,n/e,n/e,n/e,n/e,1963,,n/e,n/e,n/e,n/e,2777,,196,,47,,n/e,n/e,77,,n/e,n/e,235,
15:00 - 16:00,943,,n/e,n/e,n/e,n/e,767,,1239,,0,,n/e,n/e,541,,n/e,n/e,n/e,n/e,2152,,n/e,n/e,n/e,n/e,2776,,196,,47,,n/e,n/e,77,,n/e,n/e,211,
16:00 - 17:00,952,,n/e,n/e,n/e,n/e,773,,1254,,0,,n/e,n/e,549,,n/e,n/e,n/e,n/e,2209,,n/e,n/e,n/e,n/e,2775,,196,,47,,n/e,n/e,76,,n/e,n/e,213,
17:00 - 18:00,951,,n/e,n/e,n/e,n/e,770,,1243,,0,,n/e,n/e,531,,n/e,n/e,n/e,n/e,2082,,n/e,n/e,n/e,n/e,2774,,196,,47,,n/e,n/e,73,,n/e,n/e,210,
18:00 - 19:00,962,,n/e,n/e,n/e,n/e,755,,1227,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2774,,195,,47,,n/e,n/e,71,,n/e,n/e,203,
19:00 - 20:00,991,,n/e,n/e,n/e,n/e,621,,1213,,1,,n/e,n/e,476,,n/e,n/e,n/e,n/e,1573,,n/e,n/e,n/e,n/e,2774,,195,,47,,n/e,n/e,72,,n/e,n/e,183,
20:00 - 21:00,969,,n/e,n/e,n/e,n/e,584,,1141,,1,,n/e,n/e,467,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,n/e,n/e,2774,,195,,48,,n/e,n/e,64,,n/e,n/e,143,
21:00 - 22:00,961,,n/e,n/e,n/e,n/e,573,,1063,,1,,n/e,n/e,450,,n/e,n/e,n/e,n/e,1397,,n/e,n/e,n/e,n/e,2774,,195,,48,,n/e,n/e,51,,n/e,n/e,115,
22:00 - 23:00,956,,n/e,n/e,n/e,n/e,528,,1007,,1,,n/e,n/e,437,,n/e,n/e,n/e,n/e,1237,,n/e,n/e,n/e,n/e,2774,,195,,48,,n/e,n/e,46,,n/e,n/e,93,
23:00 - 00:00,1007,,n/e,n/e,n/e,n/e,521,,982,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,1146,,n/e,n/e,n/e,n/e,2774,,195,,48,,n/e,n/e,42,,n/e,n/e,80,
00:00 - 01:00,966,,n/e,n/e,n/e,n/e,524,,967,,1,,n/e,n/e,419,,n/e,n/e,n/e,n/e,1115,,n/e,n/e,n/e,n/e,2775,,195,,48,,n/e,n/e,42,,n/e,n/e,78,
01:00 - 02:00,969,,n/e,n/e,n/e,n/e,525,,963,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,1098,,n/e,n/e,n/e,n/e,2775,,195,,48,,n/e,n/e,42,,n/e,n/e,75,
02:00 - 03:00,981,,n/e,n/e,n/e,n/e,529,,958,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1142,,n/e,n/e,n/e,n/e,2775,,195,,47,,n/e,n/e,42,,n/e,n/e,85,
03:00 - 04:00,985,,n/e,n/e,n/e,n/e,554,,1062,,1,,n/e,n/e,416,,n/e,n/e,n/e,n/e,1342,,n/e,n/e,n/e,n/e,2775,,195,,47,,n/e,n/e,42,,n/e,n/e,87,
04:00 - 05:00,994,,n/e,n/e,n/e,n/e,734,,1180,,1,,n/e,n/e,461,,n/e,n/e,n/e,n/e,1822,,n/e,n/e,n/e,n/e,2775,,195,,43,,n/e,n/e,53,,n/e,n/e,94,
05:00 - 06:00,999,,n/e,n/e,n/e,n/e,761,,1219,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,1958,,n/e,n/e,n/e,n/e,2775,,195,,39,,n/e,n/e,63,,n/e,n/e,103,
06:00 - 07:00,959,,n/e,n/e,n/e,n/e,777,,1233,,1,,n/e,n/e,553,,n/e,n/e,n/e,n/e,2160,,n/e,n/e,n/e,n/e,2775,,195,,40,,n/e,n/e,66,,n/e,n/e,120,
07:00 - 08:00,976,,n/e,n/e,n/e,n/e,778,,1237,,6,,n/e,n/e,541,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,n/e,n/e,2774,,195,,47,,n/e,n/e,76,,n/e,n/e,129,
08:00 - 09:00,974,,n/e,n/e,n/e,n/e,778,,1229,,14,,n/e,n/e,505,,n/e,n/e,n/e,n/e,1994,,n/e,n/e,n/e,n/e,2775,,195,,46,,n/e,n/e,72,,n/e,n/e,136,
09:00 - 10:00,968,,n/e,n/e,n/e,n/e,709,,1189,,1,,n/e,n/e,455,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,n/e,n/e,2776,,194,,45,,n/e,n/e,67,,n/e,n/e,149,
10:00 - 11:00,950,,n/e,n/e,n/e,n/e,704,,1142,,1,,n/e,n/e,460,,n/e,n/e,n/e,n/e,1848,,n/e,n/e,n/e,n/e,2775,,194,,46,,n/e,n/e,69,,n/e,n/e,168,
11:00 - 12:00,933,,n/e,n/e,n/e,n/e,788,,1149,,1,,n/e,n/e,462,,n/e,n/e,n/e,n/e,1945,,n/e,n/e,n/e,n/e,2775,,195,,47,,n/e,n/e,71,,n/e,n/e,184,
12:00 - 13:00,934,,n/e,n/e,n/e,n/e,790,,1180,,1,,n/e,n/e,473,,n/e,n/e,n/e,n/e,1989,,n/e,n/e,n/e,n/e,2775,,195,,48,,n/e,n/e,74,,n/e,n/e,211,
13:00 - 14:00,945,,n/e,n/e,n/e,n/e,793,,1170,,1,,n/e,n/e,499,,n/e,n/e,n/e,n/e,2044,,n/e,n/e,n/e,n/e,2776,,195,,48,,n/e,n/e,77,,n/e,n/e,247,
14:00 - 15:00,944,,n/e,n/e,n/e,n/e,787,,1210,,1,,n/e,n/e,530,,n/e,n/e,n/e,n/e,2148,,n/e,n/e,n/e,n/e,2776,,197,,46,,n/e,n/e,77,,n/e,n/e,281,
15:00 - 16:00,932,,n/e,n/e,n/e,n/e,783,,1234,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,2228,,n/e,n/e,n/e,n/e,2775,,202,,46,,n/e,n/e,76,,n/e,n/e,303,
16:00 - 17:00,988,,n/e,n/e,n/e,n/e,784,,1227,,1,,n/e,n/e,546,,n/e,n/e,n/e,n/e,2242,,n/e,n/e,n/e,n/e,2775,,205,,46,,n/e,n/e,76,,n/e,n/e,309,
17:00 - 18:00,988,,n/e,n/e,n/e,n/e,787,,1215,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,2173,,n/e,n/e,n/e,n/e,2774,,205,,46,,n/e,n/e,66,,n/e,n/e,285,
18:00 - 19:00,967,,n/e,n/e,n/e,n/e,769,,1223,,1,,n/e,n/e,536,,n/e,n/e,n/e,n/e,1850,,n/e,n/e,n/e,n/e,2775,,206,,47,,n/e,n/e,56,,n/e,n/e,273,
19:00 - 20:00,991,,n/e,n/e,n/e,n/e,628,,1164,,1,,n/e,n/e,501,,n/e,n/e,n/e,n/e,1490,,n/e,n/e,n/e,n/e,2774,,208,,46,,n/e,n/e,51,,n/e,n/e,236,
20:00 - 21:00,975,,n/e,n/e,n/e,n/e,592,,1151,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,n/e,n/e,2775,,208,,45,,n/e,n/e,51,,n/e,n/e,236,
21:00 - 22:00,978,,n/e,n/e,n/e,n/e,584,,1116,,1,,n/e,n/e,491,,n/e,n/e,n/e,n/e,1483,,n/e,n/e,n/e,n/e,2775,,210,,45,,n/e,n/e,51,,n/e,n/e,228,
22:00 - 23:00,978,,n/e,n/e,n/e,n/e,544,,1094,,1,,n/e,n/e,485,,n/e,n/e,n/e,n/e,1123,,n/e,n/e,n/e,n/e,2775,,213,,45,,n/e,n/e,49,,n/e,n/e,240,
23:00 - 00:00,972,,n/e,n/e,n/e,n/e,546,,1079,,1,,n/e,n/e,482,,n/e,n/e,n/e,n/e,890,,n/e,n/e,n/e,n/e,2774,,217,,47,,n/e,n/e,42,,n/e,n/e,253,
00:00 - 01:00,939,,n/e,n/e,n/e,n/e,547,,1083,,1,,n/e,n/e,479,,n/e,n/e,n/e,n/e,785,,n/e,n/e,n/e,n/e,2774,,223,,47,,n/e,n/e,41,,n/e,n/e,251,
01:00 - 02:00,931,,n/e,n/e,n/e,n/e,545,,1099,,1,,n/e,n/e,478,,n/e,n/e,n/e,n/e,810,,n/e,n/e,n/e,n/e,2774,,225,,46,,n/e,n/e,41,,n/e,n/e,252,
02:00 - 03:00,933,,n/e,n/e,n/e,n/e,545,,1135,,1,,n/e,n/e,488,,n/e,n/e,n/e,n/e,894,,n/e,n/e,n/e,n/e,2774,,230,,47,,n/e,n/e,41,,n/e,n/e,243,
03:00 - 04:00,939,,n/e,n/e,n/e,n/e,660,,1189,,1,,n/e,n/e,533,,n/e,n/e,n/e,n/e,1215,,n/e,n/e,n/e,n/e,2774,,234,,46,,n/e,n/e,46,,n/e,n/e,231,
04:00 - 05:00,950,,n/e,n/e,n/e,n/e,770,,1228,,1,,n/e,n/e,574,,n/e,n/e,n/e,n/e,1774,,n/e,n/e,n/e,n/e,2774,,237,,37,,n/e,n/e,51,,n/e,n/e,236,
05:00 - 06:00,963,,n/e,n/e,n/e,n/e,816,,1237,,1,,n/e,n/e,596,,n/e,n/e,n/e,n/e,1857,,n/e,n/e,n/e,n/e,2775,,242,,35,,n/e,n/e,61,,n/e,n/e,255,
06:00 - 07:00,973,,n/e,n/e,n/e,n/e,820,,1230,,1,,n/e,n/e,594,,n/e,n/e,n/e,n/e,2059,,n/e,n/e,n/e,n/e,2774,,248,,36,,n/e,n/e,77,,n/e,n/e,261,
07:00 - 08:00,965,,n/e,n/e,n/e,n/e,816,,1201,,1,,n/e,n/e,592,,n/e,n/e,n/e,n/e,2051,,n/e,n/e,n/e,n/e,2775,,248,,39,,n/e,n/e,80,,n/e,n/e,281,
08:00 - 09:00,962,,n/e,n/e,n/e,n/e,817,,1188,,1,,n/e,n/e,597,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,n/e,n/e,2775,,240,,40,,n/e,n/e,80,,n/e,n/e,297,
09:00 - 10:00,942,,n/e,n/e,n/e,n/e,801,,1192,,4,,n/e,n/e,581,,n/e,n/e,n/e,n/e,1784,,n/e,n/e,n/e,n/e,2776,,235,,40,,n/e,n/e,79,,n/e,n/e,279,
10:00 - 11:00,937,,n/e,n/e,n/e,n/e,793,,1209,,10,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1785,,n/e,n/e,n/e,n/e,2776,,227,,39,,n/e,n/e,79,,n/e,n/e,250,
11:00 - 12:00,959,,n/e,n/e,n/e,n/e,792,,1224,,10,,n/e,n/e,534,,n/e,n/e,n/e,n/e,1939,,n/e,n/e,n/e,n/e,2775,,219,,40,,n/e,n/e,80,,n/e,n/e,242,
12:00 - 13:00,953,,n/e,n/e,n/e,n/e,789,,1225,,8,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1950,,n/e,n/e,n/e,n/e,2775,,216,,40,,n/e,n/e,80,,n/e,n/e,296,
13:00 - 14:00,938,,n/e,n/e,n/e,n/e,770,,1218,,5,,n/e,n/e,520,,n/e,n/e,n/e,n/e,1976,,n/e,n/e,n/e,n/e,2775,,216,,41,,n/e,n/e,80,,n/e,n/e,346,
14:00 - 15:00,926,,n/e,n/e,n/e,n/e,771,,1235,,1,,n/e,n/e,532,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,n/e,n/e,2776,,215,,42,,n/e,n/e,79,,n/e,n/e,360,
15:00 - 16:00,960,,n/e,n/e,n/e,n/e,773,,1232,,1,,n/e,n/e,558,,n/e,n/e,n/e,n/e,2146,,n/e,n/e,n/e,n/e,2776,,211,,42,,n/e,n/e,76,,n/e,n/e,393,
16:00 - 17:00,975,,n/e,n/e,n/e,n/e,765,,1199,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,2042,,n/e,n/e,n/e,n/e,2776,,206,,42,,n/e,n/e,73,,n/e,n/e,415,
17:00 - 18:00,982,,n/e,n/e,n/e,n/e,751,,1148,,1,,n/e,n/e,495,,n/e,n/e,n/e,n/e,2042,,n/e,n/e,n/e,n/e,2776,,205,,43,,n/e,n/e,72,,n/e,n/e,454,
18:00 - 19:00,962,,n/e,n/e,n/e,n/e,695,,1127,,1,,n/e,n/e,485,,n/e,n/e,n/e,n/e,1810,,n/e,n/e,n/e,n/e,2776,,204,,44,,n/e,n/e,56,,n/e,n/e,486,
19:00 - 20:00,981,,n/e,n/e,n/e,n/e,649,,994,,1,,n/e,n/e,470,,n/e,n/e,n/e,n/e,1498,,n/e,n/e,n/e,n/e,2776,,201,,45,,n/e,n/e,53,,n/e,n/e,497,
20:00 - 21:00,1000,,n/e,n/e,n/e,n/e,603,,814,,1,,n/e,n/e,464,,n/e,n/e,n/e,n/e,1441,,n/e,n/e,n/e,n/e,2776,,197,,45,,n/e,n/e,53,,n/e,n/e,510,
21:00 - 22:00,1018,,n/e,n/e,n/e,n/e,524,,656,,1,,n/e,n/e,444,,n/e,n/e,n/e,n/e,1302,,n/e,n/e,n/e,n/e,2776,,197,,47,,n/e,n/e,51,,n/e,n/e,532,
22:00 - 23:00,1035,,n/e,n/e,n/e,n/e,512,,646,,1,,n/e,n/e,432,,n/e,n/e,n/e,n/e,1127,,n/e,n/e,n/e,n/e,2776,,197,,47,,n/e,n/e,51,,n/e,n/e,559,
23:00 - 00:00,1031,,n/e,n/e,n/e,n/e,509,,610,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1100,,n/e,n/e,n/e,n/e,2777,,195,,47,,n/e,n/e,51,,n/e,n/e,579,
00:00 - 01:00,1001,,n/e,n/e,n/e,n/e,511,,602,,1,,n/e,n/e,416,,n/e,n/e,n/e,n/e,1109,,n/e,n/e,n/e,n/e,2777,,195,,47,,n/e,n/e,51,,n/e,n/e,578,
01:00 - 02:00,1013,,n/e,n/e,n/e,n/e,509,,593,,1,,n/e,n/e,408,,n/e,n/e,n/e,n/e,979,,n/e,n/e,n/e,n/e,2777,,195,,47,,n/e,n/e,51,,n/e,n/e,576,
02:00 - 03:00,1001,,n/e,n/e,n/e,n/e,510,,583,,1,,n/e,n/e,407,,n/e,n/e,n/e,n/e,964,,n/e,n/e,n/e,n/e,2776,,195,,47,,n/e,n/e,51,,n/e,n/e,579,
03:00 - 04:00,1009,,n/e,n/e,n/e,n/e,517,,578,,1,,n/e,n/e,404,,n/e,n/e,n/e,n/e,944,,n/e,n/e,n/e,n/e,2776,,194,,47,,n/e,n/e,51,,n/e,n/e,583,
04:00 - 05:00,1002,,n/e,n/e,n/e,n/e,512,,607,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1080,,n/e,n/e,n/e,n/e,2776,,193,,47,,n/e,n/e,51,,n/e,n/e,601,
05:00 - 06:00,1015,,n/e,n/e,n/e,n/e,514,,651,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,n/e,n/e,2776,,193,,49,,n/e,n/e,47,,n/e,n/e,620,
