16:00 - 17:00,78,,n/e,n/e,n/e,n/e,494,,189,,0,,n/e,n/e,n/e,n/e,9,,82,0,147,,796,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,627,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,495,,189,,0,,n/e,n/e,n/e,n/e,9,,82,0,158,,801,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,620,
18:00 - 19:00,78,,n/e,n/e,n/e,n/e,495,,190,,0,,n/e,n/e,n/e,n/e,9,,82,0,158,,806,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,576,
19:00 - 20:00,78,,n/e,n/e,n/e,n/e,496,,190,,0,,n/e,n/e,n/e,n/e,9,,4,3,148,,738,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,530,
20:00 - 21:00,78,,n/e,n/e,n/e,n/e,496,,189,,0,,n/e,n/e,n/e,n/e,10,,1,3,130,,725,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,462,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,498,,189,,0,,n/e,n/e,n/e,n/e,9,,1,3,129,,500,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,311,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,497,,190,,0,,n/e,n/e,n/e,n/e,9,,0,4,123,,451,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,291,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,448,,190,,0,,n/e,n/e,n/e,n/e,9,,0,128,76,,315,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,231,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,447,,191,,0,,n/e,n/e,n/e,n/e,9,,0,129,74,,264,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,169,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,446,,192,,0,,n/e,n/e,n/e,n/e,9,,0,129,74,,279,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,153,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,446,,192,,0,,n/e,n/e,n/e,n/e,9,,0,128,74,,286,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,146,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,444,,191,,0,,n/e,n/e,n/e,n/e,9,,0,128,75,,294,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,135,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,447,,191,,0,,n/e,n/e,n/e,n/e,10,,0,23,75,,291,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,138,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,494,,192,,0,,n/e,n/e,n/e,n/e,10,,0,3,107,,502,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,178,
06:00 - 07:00,78,,n/e,n/e,n/e,n/e,493,,190,,0,,n/e,n/e,n/e,n/e,10,,99,0,126,,772,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,180,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,494,,185,,0,,n/e,n/e,n/e,n/e,10,,128,0,149,,859,,n/e,n/e,n/e,n/e,n/e,n/e,45,,9,,4,,n/e,n/e,139,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,494,,188,,0,,n/e,n/e,n/e,n/e,9,,138,0,148,,857,,n/e,n/e,n/e,n/e,n/e,n/e,45,,19,,4,,n/e,n/e,92,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,494,,188,,0,,n/e,n/e,n/e,n/e,9,,83,0,147,,787,,n/e,n/e,n/e,n/e,n/e,n/e,45,,28,,4,,n/e,n/e,80,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,495,,187,,0,,n/e,n/e,n/e,n/e,9,,1,4,146,,788,,n/e,n/e,n/e,n/e,n/e,n/e,45,,33,,4,,n/e,n/e,123,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,494,,187,,0,,n/e,n/e,n/e,n/e,9,,0,3,129,,678,,n/e,n/e,n/e,n/e,n/e,n/e,45,,33,,4,,n/e,n/e,222,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,484,,188,,0,,n/e,n/e,n/e,n/e,9,,0,3,129,,603,,n/e,n/e,n/e,n/e,n/e,n/e,45,,29,,4,,n/e,n/e,325,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,482,,148,,0,,n/e,n/e,n/e,n/e,9,,0,3,128,,711,,n/e,n/e,n/e,n/e,n/e,n/e,45,,22,,4,,n/e,n/e,297,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,490,,131,,0,,n/e,n/e,n/e,n/e,8,,101,0,128,,767,,n/e,n/e,n/e,n/e,n/e,n/e,45,,11,,4,,n/e,n/e,322,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,489,,143,,0,,n/e,n/e,n/e,n/e,8,,122,0,151,,824,,n/e,n/e,n/e,n/e,n/e,n/e,45,,3,,4,,n/e,n/e,281,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,490,,196,,0,,n/e,n/e,n/e,n/e,9,,128,0,153,,820,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,239,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,493,,197,,0,,n/e,n/e,n/e,n/e,9,,137,0,154,,896,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,202,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,494,,195,,0,,n/e,n/e,n/e,n/e,9,,135,0,153,,856,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,235,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,494,,196,,0,,n/e,n/e,n/e,n/e,9,,45,3,153,,723,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,285,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,495,,201,,0,,n/e,n/e,n/e,n/e,9,,0,3,131,,636,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,382,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,497,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,109,,328,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,488,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,471,,201,,0,,n/e,n/e,n/e,n/e,9,,0,4,109,,267,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,575,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,129,99,,276,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,589,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,448,,201,,0,,n/e,n/e,n/e,n/e,9,,0,129,79,,228,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,526,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,448,,201,,0,,n/e,n/e,n/e,n/e,9,,0,129,78,,230,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,503,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,449,,199,,0,,n/e,n/e,n/e,n/e,9,,0,128,78,,241,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,496,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,448,,197,,0,,n/e,n/e,n/e,n/e,9,,0,128,78,,230,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,497,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,53,79,,223,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,472,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,449,,202,,0,,n/e,n/e,n/e,n/e,9,,0,3,113,,456,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,494,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,496,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,132,,694,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,477,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,496,,190,,0,,n/e,n/e,n/e,n/e,9,,82,0,142,,787,,n/e,n/e,n/e,n/e,n/e,n/e,45,,10,,4,,n/e,n/e,467,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,496,,190,,0,,n/e,n/e,n/e,n/e,9,,82,0,143,,789,,n/e,n/e,n/e,n/e,n/e,n/e,45,,20,,4,,n/e,n/e,379,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,496,,195,,0,,n/e,n/e,n/e,n/e,9,,81,0,142,,744,,n/e,n/e,n/e,n/e,n/e,n/e,45,,27,,4,,n/e,n/e,299,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,495,,195,,0,,n/e,n/e,n/e,n/e,9,,0,4,133,,703,,n/e,n/e,n/e,n/e,n/e,n/e,45,,32,,4,,n/e,n/e,269,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,495,,191,,0,,n/e,n/e,n/e,n/e,9,,0,3,135,,572,,n/e,n/e,n/e,n/e,n/e,n/e,45,,31,,4,,n/e,n/e,269,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,494,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,117,,557,,n/e,n/e,n/e,n/e,n/e,n/e,45,,28,,4,,n/e,n/e,224,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,494,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,117,,569,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,4,,n/e,n/e,154,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,493,,195,,0,,n/e,n/e,n/e,n/e,9,,1,3,115,,698,,n/e,n/e,n/e,n/e,n/e,n/e,45,,10,,4,,n/e,n/e,150,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,493,,197,,0,,n/e,n/e,n/e,n/e,9,,82,0,138,,719,,n/e,n/e,n/e,n/e,n/e,n/e,46,,3,,4,,n/e,n/e,107,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,494,,198,,0,,n/e,n/e,n/e,n/e,9,,101,0,148,,779,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,78,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,495,,199,,0,,n/e,n/e,n/e,n/e,9,,101,0,149,,811,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,50,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,495,,200,,0,,n/e,n/e,n/e,n/e,9,,100,0,149,,794,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,27,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,492,,199,,0,,n/e,n/e,n/e,n/e,9,,0,4,150,,778,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,18,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,446,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,128,,660,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,27,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,128,,445,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,35,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,123,,346,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,54,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,447,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,95,,283,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,66,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,71,,234,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,69,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,71,,226,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,86,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,448,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,71,,213,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,114,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,71,,206,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,132,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,449,,199,,0,,n/e,n/e,n/e,n/e,9,,0,4,71,,299,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,129,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,494,,199,,0,,n/e,n/e,n/e,n/e,9,,0,4,116,,484,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,129,
06:00 - 07:00,78,,n/e,n/e,n/e,n/e,495,,199,,0,,n/e,n/e,n/e,n/e,9,,99,0,120,,764,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,136,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,496,,200,,0,,n/e,n/e,n/e,n/e,9,,100,0,140,,791,,n/e,n/e,n/e,n/e,n/e,n/e,45,,7,,4,,n/e,n/e,155,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,495,,200,,0,,n/e,n/e,n/e,n/e,9,,129,0,138,,798,,n/e,n/e,n/e,n/e,n/e,n/e,45,,18,,4,,n/e,n/e,122,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,494,,199,,0,,n/e,n/e,n/e,n/e,9,,0,4,132,,783,,n/e,n/e,n/e,n/e,n/e,n/e,45,,26,,4,,n/e,n/e,113,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,492,,199,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,671,,n/e,n/e,n/e,n/e,n/e,n/e,45,,31,,4,,n/e,n/e,102,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,491,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,94,,678,,n/e,n/e,n/e,n/e,n/e,n/e,45,,30,,4,,n/e,n/e,85,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,487,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,656,,n/e,n/e,n/e,n/e,n/e,n/e,45,,25,,4,,n/e,n/e,99,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,485,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,658,,n/e,n/e,n/e,n/e,n/e,n/e,44,,18,,4,,n/e,n/e,136,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,485,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,706,,n/e,n/e,n/e,n/e,n/e,n/e,44,,8,,4,,n/e,n/e,170,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,485,,199,,0,,n/e,n/e,n/e,n/e,8,,19,3,105,,793,,n/e,n/e,n/e,n/e,n/e,n/e,44,,2,,4,,n/e,n/e,169,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,486,,198,,0,,n/e,n/e,n/e,n/e,8,,100,0,146,,797,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,182,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,487,,198,,0,,n/e,n/e,n/e,n/e,8,,100,0,149,,802,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,186,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,489,,199,,0,,n/e,n/e,n/e,n/e,8,,100,0,141,,798,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,200,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,493,,201,,0,,n/e,n/e,n/e,n/e,8,,2,3,131,,775,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,204,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,494,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,122,,652,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,187,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,449,,202,,0,,n/e,n/e,n/e,n/e,9,,0,3,111,,441,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,216,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,100,,357,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,268,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,50,,187,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,272,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,448,,201,,0,,n/e,n/e,n/e,n/e,9,,0,3,38,,164,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,243,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,447,,201,,0,,n/e,n/e,n/e,n/e,9,,0,109,38,,135,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,219,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,448,,200,,0,,n/e,n/e,n/e,n/e,9,,0,129,38,,154,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,189,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,129,38,,168,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,150,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,447,,201,,0,,n/e,n/e,n/e,n/e,9,,0,128,38,,225,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,108,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,446,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,67,,250,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,90,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,447,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,100,,440,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,80,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,447,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,121,,441,,n/e,n/e,n/e,n/e,n/e,n/e,45,,5,,4,,n/e,n/e,59,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,447,,197,,0,,n/e,n/e,n/e,n/e,9,,0,3,122,,414,,n/e,n/e,n/e,n/e,n/e,n/e,45,,8,,4,,n/e,n/e,40,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,445,,196,,0,,n/e,n/e,n/e,n/e,8,,0,3,119,,366,,n/e,n/e,n/e,n/e,n/e,n/e,45,,14,,4,,n/e,n/e,22,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,444,,194,,0,,n/e,n/e,n/e,n/e,8,,0,3,102,,386,,n/e,n/e,n/e,n/e,n/e,n/e,45,,16,,4,,n/e,n/e,7,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,443,,197,,0,,n/e,n/e,n/e,n/e,8,,0,3,105,,392,,n/e,n/e,n/e,n/e,n/e,n/e,45,,17,,4,,n/e,n/e,2,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,445,,196,,0,,n/e,n/e,n/e,n/e,8,,0,3,101,,365,,n/e,n/e,n/e,n/e,n/e,n/e,45,,17,,4,,n/e,n/e,1,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,445,,197,,0,,n/e,n/e,n/e,n/e,8,,0,3,98,,383,,n/e,n/e,n/e,n/e,n/e,n/e,45,,12,,4,,n/e,n/e,1,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,446,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,99,,603,,n/e,n/e,n/e,n/e,n/e,n/e,45,,6,,4,,n/e,n/e,17,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,447,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,113,,733,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,65,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,446,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,138,,739,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,100,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,1,3,139,,722,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,95,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,141,,703,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,168,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,448,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,144,,683,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,199,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,121,,584,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,237,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,102,,262,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,260,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,n/e,n/e,9,,0,3,101,,254,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,208,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,450,,201,,0,,n/e,n/e,n/e,n/e,9,,0,3,74,,203,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,163,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,450,,201,,0,,n/e,n/e,n/e,n/e,9,,0,3,64,,157,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,142,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,450,,202,,0,,n/e,n/e,n/e,n/e,10,,0,4,56,,131,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,109,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,451,,202,,0,,n/e,n/e,n/e,n/e,10,,0,129,55,,131,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,93,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,450,,202,,0,,n/e,n/e,n/e,n/e,10,,0,129,55,,133,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,59,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,448,,201,,0,,n/e,n/e,n/e,n/e,10,,0,129,55,,161,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,32,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,447,,201,,0,,n/e,n/e,n/e,n/e,10,,0,34,64,,189,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,19,
06:00 - 07:00,79,,n/e,n/e,n/e,n/e,447,,200,,0,,n/e,n/e,n/e,n/e,10,,0,3,91,,322,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,11,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,10,,0,3,94,,384,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,4,,n/e,n/e,18,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,448,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,94,,380,,n/e,n/e,n/e,n/e,n/e,n/e,46,,19,,4,,n/e,n/e,15,
09:00 - 10:00,79,,n/e,n/e,n/e,n/e,448,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,94,,408,,n/e,n/e,n/e,n/e,n/e,n/e,46,,27,,4,,n/e,n/e,15,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,448,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,93,,360,,n/e,n/e,n/e,n/e,n/e,n/e,46,,30,,4,,n/e,n/e,34,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,447,,198,,0,,n/e,n/e,n/e,n/e,8,,0,3,93,,346,,n/e,n/e,n/e,n/e,n/e,n/e,46,,29,,4,,n/e,n/e,63,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,445,,198,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,343,,n/e,n/e,n/e,n/e,n/e,n/e,46,,24,,4,,n/e,n/e,78,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,443,,200,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,349,,n/e,n/e,n/e,n/e,n/e,n/e,46,,17,,4,,n/e,n/e,108,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,443,,199,,0,,n/e,n/e,n/e,n/e,8,,0,3,95,,462,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,4,,n/e,n/e,175,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,444,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,116,,482,,n/e,n/e,n/e,n/e,n/e,n/e,46,,2,,4,,n/e,n/e,214,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,445,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,129,,480,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,224,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,444,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,130,,524,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,262,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,445,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,131,,494,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,307,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,444,,202,,0,,n/e,n/e,n/e,n/e,8,,0,3,122,,502,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,364,
20:00 - 21:00,79,,n/e,n/e,n/e,n/e,444,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,115,,425,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,386,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,444,,201,,0,,n/e,n/e,n/e,n/e,8,,0,3,94,,216,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,405,
