05:00 - 06:00,54,,1263,,n/e,n/e,1146,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1752,,642,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,1648,
06:00 - 07:00,54,,1295,,n/e,n/e,1364,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1872,,762,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,74,,n/e,n/e,n/e,n/e,1600,
07:00 - 08:00,57,,1303,,n/e,n/e,1349,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1917,,848,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,1418,
08:00 - 09:00,57,,1267,,n/e,n/e,1337,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1879,,836,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,258,,n/e,n/e,n/e,n/e,1372,
09:00 - 10:00,56,,1262,,n/e,n/e,1349,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1826,,683,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,1436,
10:00 - 11:00,56,,1313,,n/e,n/e,1357,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1919,,777,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,1074,
11:00 - 12:00,55,,1295,,n/e,n/e,1411,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1883,,1060,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,405,,n/e,n/e,n/e,n/e,681,
12:00 - 13:00,54,,1295,,n/e,n/e,1397,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1877,,1222,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,447,
13:00 - 14:00,56,,1288,,n/e,n/e,1394,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,,1213,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,331,
14:00 - 15:00,54,,1284,,n/e,n/e,1395,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,,1258,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,241,,n/e,n/e,n/e,n/e,256,
15:00 - 16:00,57,,1270,,n/e,n/e,1411,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1889,,1169,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,223,
16:00 - 17:00,59,,1339,,n/e,n/e,1417,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1905,,1056,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,139,
17:00 - 18:00,57,,1454,,n/e,n/e,1419,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2000,,1133,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,85,
18:00 - 19:00,54,,1466,,n/e,n/e,1419,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1970,,1108,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,110,
19:00 - 20:00,54,,1446,,n/e,n/e,1411,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,,979,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,189,
20:00 - 21:00,53,,1485,,n/e,n/e,1359,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1934,,689,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,475,
21:00 - 22:00,52,,1459,,n/e,n/e,1274,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1814,,220,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,701,
22:00 - 23:00,52,,1478,,n/e,n/e,1335,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1720,,147,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,937,
23:00 - 00:00,53,,1271,,n/e,n/e,1114,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,,122,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1202,
00:00 - 01:00,54,,1223,,n/e,n/e,1094,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1593,,91,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1139,
01:00 - 02:00,55,,1160,,n/e,n/e,1092,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,92,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1318,
02:00 - 03:00,55,,1142,,n/e,n/e,1093,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,,87,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1397,
03:00 - 04:00,55,,1199,,n/e,n/e,1105,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,,114,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1233,
04:00 - 05:00,55,,1328,,n/e,n/e,1107,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1620,,249,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1073,
05:00 - 06:00,54,,1383,,n/e,n/e,1116,,151,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1851,,463,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,955,
06:00 - 07:00,56,,1331,,n/e,n/e,1303,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,,639,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,334,,n/e,n/e,n/e,n/e,611,
07:00 - 08:00,59,,1375,,n/e,n/e,1293,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,,659,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,552,,n/e,n/e,n/e,n/e,360,
08:00 - 09:00,59,,1341,,n/e,n/e,1274,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1870,,584,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,228,
09:00 - 10:00,61,,1402,,n/e,n/e,1376,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1829,,713,,n/e,n/e,1334,,n/e,n/e,n/e,n/e,752,,n/e,n/e,n/e,n/e,94,
10:00 - 11:00,61,,1420,,n/e,n/e,1406,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1812,,739,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,711,,n/e,n/e,n/e,n/e,29,
11:00 - 12:00,59,,1449,,n/e,n/e,1428,,223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1756,,813,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,664,,n/e,n/e,n/e,n/e,12,
12:00 - 13:00,59,,1423,,n/e,n/e,1424,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1760,,785,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,19,
13:00 - 14:00,57,,1401,,n/e,n/e,1419,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,,718,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,475,,n/e,n/e,n/e,n/e,58,
14:00 - 15:00,58,,1394,,n/e,n/e,1391,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1780,,692,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,272,,n/e,n/e,n/e,n/e,209,
15:00 - 16:00,62,,1368,,n/e,n/e,1384,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1841,,580,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,368,
16:00 - 17:00,59,,1405,,n/e,n/e,1409,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1867,,631,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,549,
17:00 - 18:00,56,,1604,,n/e,n/e,1446,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,,756,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,748,
18:00 - 19:00,56,,1642,,n/e,n/e,1466,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1872,,681,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,866,
19:00 - 20:00,56,,1579,,n/e,n/e,1418,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1890,,582,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,948,
20:00 - 21:00,56,,1398,,n/e,n/e,1423,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1879,,338,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1021,
21:00 - 22:00,54,,1364,,n/e,n/e,1420,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1620,,197,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,988,
22:00 - 23:00,53,,1377,,n/e,n/e,1459,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1632,,86,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,914,
23:00 - 00:00,53,,1369,,n/e,n/e,1199,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1765,,82,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,880,
00:00 - 01:00,53,,1331,,n/e,n/e,1131,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,,81,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,863,
01:00 - 02:00,53,,1300,,n/e,n/e,1132,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1715,,81,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,842,
02:00 - 03:00,54,,1239,,n/e,n/e,1133,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1503,,78,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,950,
03:00 - 04:00,54,,1246,,n/e,n/e,1144,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1598,,80,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1005,
04:00 - 05:00,56,,1257,,n/e,n/e,1144,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1585,,280,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,873,
05:00 - 06:00,59,,1314,,n/e,n/e,1147,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1791,,657,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,725,
06:00 - 07:00,59,,1581,,n/e,n/e,1151,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1747,,800,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,532,
07:00 - 08:00,58,,1735,,n/e,n/e,1146,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1771,,806,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,345,,n/e,n/e,n/e,n/e,353,
08:00 - 09:00,58,,1465,,n/e,n/e,1085,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1725,,759,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,331,
09:00 - 10:00,58,,1387,,n/e,n/e,1076,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1735,,772,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,592,,n/e,n/e,n/e,n/e,280,
10:00 - 11:00,59,,1393,,n/e,n/e,1081,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1764,,741,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,605,,n/e,n/e,n/e,n/e,254,
11:00 - 12:00,58,,1490,,n/e,n/e,1085,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1771,,774,,n/e,n/e,1320,,n/e,n/e,n/e,n/e,532,,n/e,n/e,n/e,n/e,237,
12:00 - 13:00,59,,1454,,n/e,n/e,1155,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,,715,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,264,
13:00 - 14:00,57,,1445,,n/e,n/e,1260,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1775,,720,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,252,
14:00 - 15:00,58,,1451,,n/e,n/e,1309,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1937,,514,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,130,,n/e,n/e,n/e,n/e,353,
15:00 - 16:00,58,,1430,,n/e,n/e,1311,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,,492,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,510,
16:00 - 17:00,59,,1611,,n/e,n/e,1328,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1937,,599,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,608,
17:00 - 18:00,56,,1811,,n/e,n/e,1356,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1978,,718,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,678,
18:00 - 19:00,57,,1776,,n/e,n/e,1360,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1959,,722,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,744,
19:00 - 20:00,56,,1628,,n/e,n/e,1343,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1959,,616,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,672,
20:00 - 21:00,51,,1597,,n/e,n/e,1341,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1967,,537,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,566,
21:00 - 22:00,55,,1498,,n/e,n/e,1339,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1693,,317,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,478,
22:00 - 23:00,55,,1434,,n/e,n/e,1333,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,,113,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,488,
23:00 - 00:00,53,,1409,,n/e,n/e,1306,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1589,,78,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,453,
00:00 - 01:00,53,,1407,,n/e,n/e,1299,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,,77,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,384,
01:00 - 02:00,56,,1438,,n/e,n/e,1299,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,,77,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,230,
02:00 - 03:00,55,,1467,,n/e,n/e,1300,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1630,,73,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,98,
03:00 - 04:00,56,,1463,,n/e,n/e,1314,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1807,,73,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
04:00 - 05:00,58,,1395,,n/e,n/e,1316,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1815,,131,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,45,
05:00 - 06:00,60,,1472,,n/e,n/e,1322,,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1973,,384,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,76,,n/e,n/e,n/e,n/e,40,
06:00 - 07:00,58,,1589,,n/e,n/e,1316,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1895,,613,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,260,,n/e,n/e,n/e,n/e,31,
07:00 - 08:00,59,,1545,,n/e,n/e,1240,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1890,,880,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,481,,n/e,n/e,n/e,n/e,24,
08:00 - 09:00,59,,1398,,n/e,n/e,1148,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1718,,919,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,600,,n/e,n/e,n/e,n/e,43,
09:00 - 10:00,59,,1377,,n/e,n/e,1062,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,,703,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,651,,n/e,n/e,n/e,n/e,80,
10:00 - 11:00,57,,1423,,n/e,n/e,1070,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,,698,,n/e,n/e,1339,,n/e,n/e,n/e,n/e,598,,n/e,n/e,n/e,n/e,97,
11:00 - 12:00,57,,1419,,n/e,n/e,1126,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1705,,684,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,572,,n/e,n/e,n/e,n/e,156,
12:00 - 13:00,60,,1387,,n/e,n/e,1107,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1661,,612,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,205,
13:00 - 14:00,59,,1438,,n/e,n/e,1055,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,,616,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,382,,n/e,n/e,n/e,n/e,246,
14:00 - 15:00,58,,1454,,n/e,n/e,1106,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1671,,553,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,300,
15:00 - 16:00,58,,1523,,n/e,n/e,1046,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,,629,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,354,
16:00 - 17:00,59,,1634,,n/e,n/e,1061,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1711,,794,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,440,
17:00 - 18:00,58,,1754,,n/e,n/e,1292,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1683,,850,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,580,
18:00 - 19:00,57,,1764,,n/e,n/e,1259,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1726,,840,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,659,
19:00 - 20:00,56,,1616,,n/e,n/e,1126,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,,597,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,773,
20:00 - 21:00,54,,1439,,n/e,n/e,1073,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1862,,325,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,878,
21:00 - 22:00,53,,1417,,n/e,n/e,1074,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1535,,190,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,938,
22:00 - 23:00,53,,1420,,n/e,n/e,1073,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1460,,119,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1026,
23:00 - 00:00,52,,1492,,n/e,n/e,866,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1662,,90,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1011,
00:00 - 01:00,45,,1595,,n/e,n/e,878,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1516,,138,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,987,
01:00 - 02:00,45,,1529,,n/e,n/e,871,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1587,,150,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,952,
02:00 - 03:00,45,,1519,,n/e,n/e,870,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1508,,146,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,890,
03:00 - 04:00,45,,1505,,n/e,n/e,880,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,,168,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,937,
04:00 - 05:00,50,,1600,,n/e,n/e,878,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1467,,286,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,943,
05:00 - 06:00,54,,1618,,n/e,n/e,879,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1551,,248,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,1178,
06:00 - 07:00,55,,1679,,n/e,n/e,876,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1678,,416,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,146,,n/e,n/e,n/e,n/e,1212,
07:00 - 08:00,54,,1709,,n/e,n/e,863,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,,446,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,253,,n/e,n/e,n/e,n/e,1540,
08:00 - 09:00,54,,1655,,n/e,n/e,835,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,,369,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,324,,n/e,n/e,n/e,n/e,2005,
09:00 - 10:00,43,,1345,,n/e,n/e,809,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1621,,185,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,2563,
10:00 - 11:00,42,,1424,,n/e,n/e,809,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1550,,114,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,407,,n/e,n/e,n/e,n/e,2583,
11:00 - 12:00,49,,1385,,n/e,n/e,806,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1414,,87,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,442,,n/e,n/e,n/e,n/e,2638,
12:00 - 13:00,52,,1335,,n/e,n/e,805,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,,63,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,2681,
13:00 - 14:00,52,,1341,,n/e,n/e,805,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1213,,65,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,2716,
14:00 - 15:00,52,,1362,,n/e,n/e,800,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1286,,101,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,240,,n/e,n/e,n/e,n/e,2644,
15:00 - 16:00,53,,1349,,n/e,n/e,813,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1383,,122,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,79,,n/e,n/e,n/e,n/e,2525,
16:00 - 17:00,53,,1474,,n/e,n/e,837,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,,339,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,2090,
