14:00 - 15:00,310,,n/e,n/e,n/e,n/e,872,,,6,110,,n/e,n/e,n/e,n/e,n/e,n/e,,2090,4266,,508,,n/e,n/e,39994,,n/e,n/e,n/e,n/e,1653,,95,,n/e,n/e,3422,
15:00 - 16:00,309,,n/e,n/e,n/e,n/e,876,,44,,110,,n/e,n/e,n/e,n/e,n/e,n/e,,2212,4542,,705,,n/e,n/e,41171,,n/e,n/e,n/e,n/e,1151,,99,,n/e,n/e,3342,
16:00 - 17:00,310,,n/e,n/e,n/e,n/e,862,,172,,113,,n/e,n/e,n/e,n/e,n/e,n/e,,594,4982,,1521,,n/e,n/e,42362,,n/e,n/e,n/e,n/e,641,,99,,n/e,n/e,3129,
17:00 - 18:00,310,,n/e,n/e,n/e,n/e,866,,272,,115,,n/e,n/e,n/e,n/e,n/e,n/e,758,,5537,,2675,,n/e,n/e,42825,,n/e,n/e,n/e,n/e,230,,101,,n/e,n/e,2973,
18:00 - 19:00,307,,n/e,n/e,n/e,n/e,879,,380,,112,,n/e,n/e,n/e,n/e,n/e,n/e,997,,5722,,3201,,n/e,n/e,43063,,n/e,n/e,n/e,n/e,73,,102,,n/e,n/e,2931,
19:00 - 20:00,296,,n/e,n/e,n/e,n/e,882,,508,,112,,n/e,n/e,n/e,n/e,n/e,n/e,1454,,5842,,2954,,n/e,n/e,43382,,n/e,n/e,n/e,n/e,0,,102,,n/e,n/e,2977,
20:00 - 21:00,294,,n/e,n/e,n/e,n/e,898,,555,,113,,n/e,n/e,n/e,n/e,n/e,n/e,1433,,5776,,2331,,n/e,n/e,43210,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,2964,
21:00 - 22:00,295,,n/e,n/e,n/e,n/e,885,,557,,113,,n/e,n/e,n/e,n/e,n/e,n/e,1002,,5422,,1946,,n/e,n/e,42982,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,3025,
22:00 - 23:00,295,,n/e,n/e,n/e,n/e,870,,417,,112,,n/e,n/e,n/e,n/e,n/e,n/e,,713,4987,,1369,,n/e,n/e,42051,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2810,
23:00 - 00:00,296,,n/e,n/e,n/e,n/e,911,,324,,112,,n/e,n/e,n/e,n/e,n/e,n/e,,1761,4746,,1076,,n/e,n/e,42450,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,2699,
00:00 - 01:00,295,,n/e,n/e,n/e,n/e,893,,320,,119,,n/e,n/e,n/e,n/e,n/e,n/e,,1335,4481,,725,,n/e,n/e,42274,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,2868,
01:00 - 02:00,294,,n/e,n/e,n/e,n/e,889,,322,,125,,n/e,n/e,n/e,n/e,n/e,n/e,,1943,4426,,530,,n/e,n/e,42360,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,2909,
02:00 - 03:00,295,,n/e,n/e,n/e,n/e,896,,441,,124,,n/e,n/e,n/e,n/e,n/e,n/e,,2070,4472,,604,,n/e,n/e,42518,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,2732,
03:00 - 04:00,294,,n/e,n/e,n/e,n/e,1145,,529,,125,,n/e,n/e,n/e,n/e,n/e,n/e,,1913,4547,,821,,n/e,n/e,42911,,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,2322,
04:00 - 05:00,283,,n/e,n/e,n/e,n/e,2075,,438,,127,,n/e,n/e,n/e,n/e,n/e,n/e,,620,5326,,2262,,n/e,n/e,44153,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,2398,
05:00 - 06:00,277,,n/e,n/e,n/e,n/e,3017,,562,,127,,n/e,n/e,n/e,n/e,n/e,n/e,480,,5750,,3262,,n/e,n/e,44519,,n/e,n/e,n/e,n/e,112,,87,,n/e,n/e,2548,
06:00 - 07:00,277,,n/e,n/e,n/e,n/e,3671,,565,,126,,n/e,n/e,n/e,n/e,n/e,n/e,879,,6006,,3225,,n/e,n/e,44943,,n/e,n/e,n/e,n/e,440,,80,,n/e,n/e,2702,
07:00 - 08:00,276,,n/e,n/e,n/e,n/e,3947,,705,,164,,n/e,n/e,n/e,n/e,n/e,n/e,974,,6244,,3008,,n/e,n/e,44925,,n/e,n/e,n/e,n/e,1160,,81,,n/e,n/e,2613,
08:00 - 09:00,277,,n/e,n/e,n/e,n/e,3907,,809,,128,,n/e,n/e,n/e,n/e,n/e,n/e,1097,,6329,,2880,,n/e,n/e,45037,,n/e,n/e,n/e,n/e,1851,,84,,n/e,n/e,2737,
09:00 - 10:00,277,,n/e,n/e,n/e,n/e,3888,,743,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1552,,6279,,2273,,n/e,n/e,45171,,n/e,n/e,n/e,n/e,2312,,85,,n/e,n/e,3005,
10:00 - 11:00,280,,n/e,n/e,n/e,n/e,3831,,787,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1223,,6010,,2315,,n/e,n/e,44842,,n/e,n/e,n/e,n/e,2570,,82,,n/e,n/e,3316,
11:00 - 12:00,281,,n/e,n/e,n/e,n/e,3683,,850,,135,,n/e,n/e,n/e,n/e,n/e,n/e,711,,5507,,2203,,n/e,n/e,44966,,n/e,n/e,n/e,n/e,2498,,85,,n/e,n/e,3520,
12:00 - 13:00,283,,n/e,n/e,n/e,n/e,3638,,851,,135,,n/e,n/e,n/e,n/e,n/e,n/e,159,,5210,,1973,,n/e,n/e,45063,,n/e,n/e,n/e,n/e,2155,,87,,n/e,n/e,3462,
13:00 - 14:00,281,,n/e,n/e,n/e,n/e,3625,,428,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,394,5074,,1666,,n/e,n/e,45059,,n/e,n/e,n/e,n/e,1741,,88,,n/e,n/e,3152,
14:00 - 15:00,280,,n/e,n/e,n/e,n/e,3613,,323,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,275,5213,,1364,,n/e,n/e,44944,,n/e,n/e,n/e,n/e,1466,,90,,n/e,n/e,2703,
15:00 - 16:00,288,,n/e,n/e,n/e,n/e,3579,,323,,135,,n/e,n/e,n/e,n/e,n/e,n/e,227,,5467,,1955,,n/e,n/e,44955,,n/e,n/e,n/e,n/e,1126,,90,,n/e,n/e,2320,
16:00 - 17:00,291,,n/e,n/e,n/e,n/e,3547,,324,,135,,n/e,n/e,n/e,n/e,n/e,n/e,667,,5942,,2574,,n/e,n/e,45050,,n/e,n/e,n/e,n/e,597,,92,,n/e,n/e,2085,
17:00 - 18:00,292,,n/e,n/e,n/e,n/e,3834,,484,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1421,,6367,,2943,,n/e,n/e,45213,,n/e,n/e,n/e,n/e,201,,89,,n/e,n/e,1968,
18:00 - 19:00,292,,n/e,n/e,n/e,n/e,3885,,610,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1652,,6509,,3399,,n/e,n/e,45233,,n/e,n/e,n/e,n/e,53,,91,,n/e,n/e,1778,
19:00 - 20:00,292,,n/e,n/e,n/e,n/e,3886,,771,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1113,,6490,,3061,,n/e,n/e,45240,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,1618,
20:00 - 21:00,292,,n/e,n/e,n/e,n/e,3625,,917,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1111,,6354,,2446,,n/e,n/e,45066,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,1537,
21:00 - 22:00,292,,n/e,n/e,n/e,n/e,2849,,936,,135,,n/e,n/e,n/e,n/e,n/e,n/e,737,,6304,,2388,,n/e,n/e,44629,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,1467,
22:00 - 23:00,291,,n/e,n/e,n/e,n/e,2423,,902,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,205,5756,,1914,,n/e,n/e,44429,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1388,
23:00 - 00:00,292,,n/e,n/e,n/e,n/e,2125,,901,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1013,5408,,1398,,n/e,n/e,44488,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1293,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,2031,,898,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1363,5355,,1305,,n/e,n/e,44450,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1198,
01:00 - 02:00,293,,n/e,n/e,n/e,n/e,1840,,902,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1567,5344,,1077,,n/e,n/e,44296,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1041,
02:00 - 03:00,292,,n/e,n/e,n/e,n/e,1861,,901,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1685,5309,,995,,n/e,n/e,44063,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,997,
03:00 - 04:00,292,,n/e,n/e,n/e,n/e,2319,,1090,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1560,5356,,1482,,n/e,n/e,44088,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,986,
04:00 - 05:00,292,,n/e,n/e,n/e,n/e,2783,,1418,,256,,n/e,n/e,n/e,n/e,n/e,n/e,,15,5763,,2166,,n/e,n/e,44789,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,974,
05:00 - 06:00,292,,n/e,n/e,n/e,n/e,3548,,1652,,267,,n/e,n/e,n/e,n/e,n/e,n/e,885,,6245,,2698,,n/e,n/e,45077,,n/e,n/e,n/e,n/e,70,,87,,n/e,n/e,949,
06:00 - 07:00,292,,n/e,n/e,n/e,n/e,3966,,1753,,325,,n/e,n/e,n/e,n/e,n/e,n/e,1014,,6379,,2754,,n/e,n/e,45461,,n/e,n/e,n/e,n/e,287,,87,,n/e,n/e,972,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,3944,,1741,,402,,n/e,n/e,n/e,n/e,n/e,n/e,937,,6561,,2683,,n/e,n/e,45699,,n/e,n/e,n/e,n/e,705,,88,,n/e,n/e,880,
08:00 - 09:00,292,,n/e,n/e,n/e,n/e,3827,,1698,,402,,n/e,n/e,n/e,n/e,n/e,n/e,786,,6558,,2486,,n/e,n/e,45649,,n/e,n/e,n/e,n/e,1251,,85,,n/e,n/e,813,
09:00 - 10:00,292,,n/e,n/e,n/e,n/e,3850,,1577,,418,,n/e,n/e,n/e,n/e,n/e,n/e,757,,6596,,2446,,n/e,n/e,45796,,n/e,n/e,n/e,n/e,1726,,83,,n/e,n/e,843,
10:00 - 11:00,292,,n/e,n/e,n/e,n/e,3828,,1676,,437,,n/e,n/e,n/e,n/e,n/e,n/e,668,,6512,,2319,,n/e,n/e,45742,,n/e,n/e,n/e,n/e,2016,,85,,n/e,n/e,894,
11:00 - 12:00,291,,n/e,n/e,n/e,n/e,3595,,1716,,374,,n/e,n/e,n/e,n/e,n/e,n/e,427,,6226,,2608,,n/e,n/e,45736,,n/e,n/e,n/e,n/e,2211,,90,,n/e,n/e,970,
12:00 - 13:00,291,,n/e,n/e,n/e,n/e,3632,,1664,,256,,n/e,n/e,n/e,n/e,n/e,n/e,76,,5750,,2375,,n/e,n/e,45465,,n/e,n/e,n/e,n/e,2202,,91,,n/e,n/e,1161,
13:00 - 14:00,291,,n/e,n/e,n/e,n/e,3657,,1590,,157,,n/e,n/e,n/e,n/e,n/e,n/e,,240,5635,,2063,,n/e,n/e,45453,,n/e,n/e,n/e,n/e,2083,,94,,n/e,n/e,1300,
14:00 - 15:00,291,,n/e,n/e,n/e,n/e,3755,,1548,,162,,n/e,n/e,n/e,n/e,n/e,n/e,,382,5843,,1710,,n/e,n/e,45504,,n/e,n/e,n/e,n/e,1819,,95,,n/e,n/e,1441,
15:00 - 16:00,298,,n/e,n/e,n/e,n/e,3702,,1536,,134,,n/e,n/e,n/e,n/e,n/e,n/e,151,,6116,,1856,,n/e,n/e,45506,,n/e,n/e,n/e,n/e,1469,,93,,n/e,n/e,1561,
16:00 - 17:00,297,,n/e,n/e,n/e,n/e,3745,,1502,,134,,n/e,n/e,n/e,n/e,n/e,n/e,246,,6455,,2228,,n/e,n/e,45579,,n/e,n/e,n/e,n/e,912,,95,,n/e,n/e,1677,
17:00 - 18:00,291,,n/e,n/e,n/e,n/e,4039,,1520,,134,,n/e,n/e,n/e,n/e,n/e,n/e,651,,6657,,2687,,n/e,n/e,45618,,n/e,n/e,n/e,n/e,322,,95,,n/e,n/e,1689,
18:00 - 19:00,278,,n/e,n/e,n/e,n/e,4254,,1410,,134,,n/e,n/e,n/e,n/e,n/e,n/e,659,,6722,,2929,,n/e,n/e,45690,,n/e,n/e,n/e,n/e,65,,95,,n/e,n/e,1647,
19:00 - 20:00,289,,n/e,n/e,n/e,n/e,4221,,1279,,133,,n/e,n/e,n/e,n/e,n/e,n/e,54,,6462,,2694,,n/e,n/e,45774,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,1715,
20:00 - 21:00,293,,n/e,n/e,n/e,n/e,3642,,1306,,133,,n/e,n/e,n/e,n/e,n/e,n/e,127,,6432,,2350,,n/e,n/e,45123,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,1779,
21:00 - 22:00,293,,n/e,n/e,n/e,n/e,2811,,1163,,134,,n/e,n/e,n/e,n/e,n/e,n/e,114,,6476,,1945,,n/e,n/e,44895,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,1777,
22:00 - 23:00,292,,n/e,n/e,n/e,n/e,2388,,1040,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,541,6431,,1557,,n/e,n/e,44658,,n/e,n/e,n/e,n/e,0,,88,,n/e,n/e,1813,
23:00 - 00:00,291,,n/e,n/e,n/e,n/e,1867,,741,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1434,6238,,1195,,n/e,n/e,44070,,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,1871,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,1811,,646,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1394,6168,,1133,,n/e,n/e,43926,,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,1878,
01:00 - 02:00,292,,n/e,n/e,n/e,n/e,1815,,648,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1439,5926,,867,,n/e,n/e,43327,,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,1945,
02:00 - 03:00,292,,n/e,n/e,n/e,n/e,1898,,755,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1725,6032,,959,,n/e,n/e,43265,,n/e,n/e,n/e,n/e,0,,77,,n/e,n/e,1972,
03:00 - 04:00,292,,n/e,n/e,n/e,n/e,2062,,923,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,1722,6178,,2194,,n/e,n/e,43461,,n/e,n/e,n/e,n/e,0,,75,,n/e,n/e,2073,
04:00 - 05:00,292,,n/e,n/e,n/e,n/e,2957,,942,,134,,n/e,n/e,n/e,n/e,n/e,n/e,2,,6487,,2348,,n/e,n/e,44805,,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,2138,
05:00 - 06:00,292,,n/e,n/e,n/e,n/e,3619,,1122,,149,,n/e,n/e,n/e,n/e,n/e,n/e,799,,6673,,2432,,n/e,n/e,45699,,n/e,n/e,n/e,n/e,96,,72,,n/e,n/e,2212,
06:00 - 07:00,292,,n/e,n/e,n/e,n/e,3985,,1184,,149,,n/e,n/e,n/e,n/e,n/e,n/e,917,,6756,,2633,,n/e,n/e,45754,,n/e,n/e,n/e,n/e,494,,70,,n/e,n/e,2217,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,4032,,1126,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1075,,6784,,2614,,n/e,n/e,46012,,n/e,n/e,n/e,n/e,1286,,70,,n/e,n/e,2227,
08:00 - 09:00,292,,n/e,n/e,n/e,n/e,4034,,844,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1238,,6776,,2542,,n/e,n/e,46040,,n/e,n/e,n/e,n/e,2116,,70,,n/e,n/e,2639,
09:00 - 10:00,292,,n/e,n/e,n/e,n/e,3953,,923,,149,,n/e,n/e,n/e,n/e,n/e,n/e,735,,6726,,2093,,n/e,n/e,45585,,n/e,n/e,n/e,n/e,2672,,74,,n/e,n/e,3573,
10:00 - 11:00,292,,n/e,n/e,n/e,n/e,3548,,921,,141,,n/e,n/e,n/e,n/e,n/e,n/e,472,,6700,,1622,,n/e,n/e,45625,,n/e,n/e,n/e,n/e,2940,,83,,n/e,n/e,4490,
11:00 - 12:00,289,,n/e,n/e,n/e,n/e,2726,,924,,134,,n/e,n/e,n/e,n/e,n/e,n/e,110,,6673,,1546,,n/e,n/e,45639,,n/e,n/e,n/e,n/e,3090,,87,,n/e,n/e,4982,
12:00 - 13:00,289,,n/e,n/e,n/e,n/e,2740,,883,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,286,6598,,2164,,n/e,n/e,45257,,n/e,n/e,n/e,n/e,3160,,89,,n/e,n/e,5241,
13:00 - 14:00,289,,n/e,n/e,n/e,n/e,2709,,811,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,974,6500,,1864,,n/e,n/e,45318,,n/e,n/e,n/e,n/e,3197,,90,,n/e,n/e,5478,
14:00 - 15:00,289,,n/e,n/e,n/e,n/e,2480,,916,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1522,6409,,991,,n/e,n/e,44935,,n/e,n/e,n/e,n/e,3089,,90,,n/e,n/e,5634,
15:00 - 16:00,290,,n/e,n/e,n/e,n/e,2288,,927,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1623,6487,,1043,,n/e,n/e,44824,,n/e,n/e,n/e,n/e,2142,,91,,n/e,n/e,5996,
16:00 - 17:00,291,,n/e,n/e,n/e,n/e,2359,,809,,134,,n/e,n/e,n/e,n/e,n/e,n/e,20,,6702,,1311,,n/e,n/e,44860,,n/e,n/e,n/e,n/e,1173,,92,,n/e,n/e,5765,
17:00 - 18:00,291,,n/e,n/e,n/e,n/e,2741,,895,,134,,n/e,n/e,n/e,n/e,n/e,n/e,493,,6800,,1754,,n/e,n/e,45332,,n/e,n/e,n/e,n/e,385,,92,,n/e,n/e,5323,
18:00 - 19:00,291,,n/e,n/e,n/e,n/e,2742,,879,,134,,n/e,n/e,n/e,n/e,n/e,n/e,647,,6865,,2895,,n/e,n/e,45674,,n/e,n/e,n/e,n/e,65,,94,,n/e,n/e,4823,
19:00 - 20:00,291,,n/e,n/e,n/e,n/e,2719,,879,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1105,,6637,,2555,,n/e,n/e,45617,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,4476,
20:00 - 21:00,291,,n/e,n/e,n/e,n/e,2661,,747,,134,,n/e,n/e,n/e,n/e,n/e,n/e,857,,6653,,2282,,n/e,n/e,45501,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,4316,
21:00 - 22:00,292,,n/e,n/e,n/e,n/e,2172,,641,,134,,n/e,n/e,n/e,n/e,n/e,n/e,403,,6723,,2502,,n/e,n/e,45027,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,4037,
22:00 - 23:00,292,,n/e,n/e,n/e,n/e,1907,,630,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1080,6670,,2096,,n/e,n/e,44361,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,3726,
23:00 - 00:00,292,,n/e,n/e,n/e,n/e,1643,,628,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1620,6593,,1508,,n/e,n/e,43548,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,3570,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,1486,,628,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1468,6512,,1007,,n/e,n/e,43332,,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,3483,
01:00 - 02:00,292,,n/e,n/e,n/e,n/e,1480,,628,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1431,6312,,1133,,n/e,n/e,42416,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,3415,
02:00 - 03:00,292,,n/e,n/e,n/e,n/e,1521,,715,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1630,6077,,1209,,n/e,n/e,42549,,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,3292,
03:00 - 04:00,292,,n/e,n/e,n/e,n/e,1669,,910,,181,,n/e,n/e,n/e,n/e,n/e,n/e,,1663,6241,,1762,,n/e,n/e,43031,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,3166,
04:00 - 05:00,292,,n/e,n/e,n/e,n/e,2530,,988,,267,,n/e,n/e,n/e,n/e,n/e,n/e,,724,6411,,2080,,n/e,n/e,44586,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,3169,
05:00 - 06:00,291,,n/e,n/e,n/e,n/e,3578,,1159,,265,,n/e,n/e,n/e,n/e,n/e,n/e,995,,6812,,2809,,n/e,n/e,45807,,n/e,n/e,n/e,n/e,115,,93,,n/e,n/e,3166,
06:00 - 07:00,292,,n/e,n/e,n/e,n/e,3970,,1171,,282,,n/e,n/e,n/e,n/e,n/e,n/e,1323,,6880,,3232,,n/e,n/e,45910,,n/e,n/e,n/e,n/e,555,,93,,n/e,n/e,2983,
07:00 - 08:00,292,,n/e,n/e,n/e,n/e,4091,,1144,,341,,n/e,n/e,n/e,n/e,n/e,n/e,1314,,7002,,3251,,n/e,n/e,45946,,n/e,n/e,n/e,n/e,1415,,94,,n/e,n/e,2877,
08:00 - 09:00,291,,n/e,n/e,n/e,n/e,3963,,1144,,320,,n/e,n/e,n/e,n/e,n/e,n/e,1143,,6886,,2829,,n/e,n/e,45900,,n/e,n/e,n/e,n/e,2304,,86,,n/e,n/e,3046,
09:00 - 10:00,291,,n/e,n/e,n/e,n/e,3941,,1143,,320,,n/e,n/e,n/e,n/e,n/e,n/e,545,,6915,,2426,,n/e,n/e,45759,,n/e,n/e,n/e,n/e,2947,,76,,n/e,n/e,3224,
10:00 - 11:00,291,,n/e,n/e,n/e,n/e,3878,,1189,,319,,n/e,n/e,n/e,n/e,n/e,n/e,367,,6790,,1804,,n/e,n/e,45593,,n/e,n/e,n/e,n/e,3213,,79,,n/e,n/e,3444,
11:00 - 12:00,291,,n/e,n/e,n/e,n/e,3884,,923,,250,,n/e,n/e,n/e,n/e,n/e,n/e,69,,6596,,1514,,n/e,n/e,45679,,n/e,n/e,n/e,n/e,3215,,82,,n/e,n/e,3529,
12:00 - 13:00,290,,n/e,n/e,n/e,n/e,3793,,860,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,386,6365,,1232,,n/e,n/e,45524,,n/e,n/e,n/e,n/e,3398,,84,,n/e,n/e,3628,
13:00 - 14:00,291,,n/e,n/e,n/e,n/e,3719,,927,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,741,6389,,1110,,n/e,n/e,45327,,n/e,n/e,n/e,n/e,3151,,86,,n/e,n/e,3676,
14:00 - 15:00,291,,n/e,n/e,n/e,n/e,3749,,927,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,838,6353,,1036,,n/e,n/e,45510,,n/e,n/e,n/e,n/e,2650,,90,,n/e,n/e,3714,
15:00 - 16:00,291,,n/e,n/e,n/e,n/e,3739,,846,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,686,6390,,1270,,n/e,n/e,45346,,n/e,n/e,n/e,n/e,1995,,85,,n/e,n/e,3528,
16:00 - 17:00,292,,n/e,n/e,n/e,n/e,3916,,1018,,135,,n/e,n/e,n/e,n/e,n/e,n/e,166,,6597,,1773,,n/e,n/e,45562,,n/e,n/e,n/e,n/e,1141,,82,,n/e,n/e,3175,
17:00 - 18:00,292,,n/e,n/e,n/e,n/e,4027,,1157,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1157,,7017,,3143,,n/e,n/e,45382,,n/e,n/e,n/e,n/e,386,,85,,n/e,n/e,2688,
18:00 - 19:00,292,,n/e,n/e,n/e,n/e,4117,,1129,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1409,,7030,,3262,,n/e,n/e,45928,,n/e,n/e,n/e,n/e,71,,94,,n/e,n/e,2039,
19:00 - 20:00,292,,n/e,n/e,n/e,n/e,4099,,1113,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1447,,6982,,3247,,n/e,n/e,45887,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,1889,
20:00 - 21:00,293,,n/e,n/e,n/e,n/e,4006,,928,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1085,,6679,,3155,,n/e,n/e,45702,,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,1922,
21:00 - 22:00,289,,n/e,n/e,n/e,n/e,3964,,821,,134,,n/e,n/e,n/e,n/e,n/e,n/e,701,,6662,,2686,,n/e,n/e,45426,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1997,
22:00 - 23:00,296,,n/e,n/e,n/e,n/e,3622,,744,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,386,6597,,1677,,n/e,n/e,45264,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1965,
23:00 - 00:00,306,,n/e,n/e,n/e,n/e,3570,,650,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1555,6447,,1138,,n/e,n/e,45353,,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,1905,
00:00 - 01:00,308,,n/e,n/e,n/e,n/e,3445,,651,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1535,6266,,844,,n/e,n/e,45229,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,1933,
01:00 - 02:00,308,,n/e,n/e,n/e,n/e,3446,,650,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1500,6165,,658,,n/e,n/e,44715,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,1837,
02:00 - 03:00,308,,n/e,n/e,n/e,n/e,3497,,755,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1382,6159,,539,,n/e,n/e,44532,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,1630,
03:00 - 04:00,307,,n/e,n/e,n/e,n/e,4010,,874,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1089,6085,,862,,n/e,n/e,45204,,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,1504,
04:00 - 05:00,308,,n/e,n/e,n/e,n/e,4781,,1113,,134,,n/e,n/e,n/e,n/e,n/e,n/e,393,,6498,,2440,,n/e,n/e,45923,,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,1464,
05:00 - 06:00,307,,n/e,n/e,n/e,n/e,5254,,1113,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1090,,6848,,3137,,n/e,n/e,45998,,n/e,n/e,n/e,n/e,120,,94,,n/e,n/e,1463,
06:00 - 07:00,307,,n/e,n/e,n/e,n/e,5474,,1108,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1637,,7120,,3161,,n/e,n/e,46285,,n/e,n/e,n/e,n/e,636,,92,,n/e,n/e,1349,
07:00 - 08:00,308,,n/e,n/e,n/e,n/e,5484,,1123,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1585,,6970,,3275,,n/e,n/e,46283,,n/e,n/e,n/e,n/e,1574,,80,,n/e,n/e,1218,
08:00 - 09:00,308,,n/e,n/e,n/e,n/e,5440,,1113,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1358,,6777,,3141,,n/e,n/e,46062,,n/e,n/e,n/e,n/e,2510,,73,,n/e,n/e,1198,
