10:00 - 11:00,92,,148,,n/e,n/e,519,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,50,,n/e,n/e,1426,,120,,62,,168,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,92,,147,,n/e,n/e,501,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,32,424,,16,,n/e,n/e,1423,,117,,63,,239,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,93,,148,,n/e,n/e,505,,0,,61,,n/e,n/e,n/e,n/e,n/e,n/e,,38,386,,15,,n/e,n/e,1421,,118,,64,,288,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,93,,148,,n/e,n/e,507,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,24,377,,15,,n/e,n/e,1420,,116,,63,,319,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,94,,148,,n/e,n/e,505,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,8,327,,20,,n/e,n/e,1418,,118,,65,,334,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,147,,n/e,n/e,501,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,29,327,,20,,n/e,n/e,1417,,122,,67,,329,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,95,,149,,n/e,n/e,503,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,38,329,,20,,n/e,n/e,1414,,126,,66,,309,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,94,,149,,n/e,n/e,506,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,17,334,,20,,n/e,n/e,1413,,124,,66,,283,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,94,,148,,n/e,n/e,503,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,20,327,,22,,n/e,n/e,1412,,121,,66,,217,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,89,,149,,n/e,n/e,507,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,9,329,,21,,n/e,n/e,1412,,123,,65,,140,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,149,,n/e,n/e,513,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,1,388,,167,,n/e,n/e,1411,,125,,64,,56,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,92,,150,,n/e,n/e,531,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,442,,216,,n/e,n/e,1412,,125,,64,,15,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,91,,150,,n/e,n/e,531,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,439,,225,,n/e,n/e,1415,,125,,64,,4,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,89,,149,,n/e,n/e,530,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,430,,205,,n/e,n/e,1420,,123,,64,,2,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,89,,149,,n/e,n/e,360,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,403,,1,,n/e,n/e,1423,,121,,64,,2,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,90,,149,,n/e,n/e,133,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,0,,n/e,n/e,1421,,122,,64,,2,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,89,,150,,n/e,n/e,131,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,341,,0,,n/e,n/e,1409,,124,,64,,2,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,90,,151,,n/e,n/e,134,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,0,,n/e,n/e,1411,,127,,64,,2,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,89,,150,,n/e,n/e,127,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,0,,n/e,n/e,1413,,123,,63,,2,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,88,,149,,n/e,n/e,134,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,0,,n/e,n/e,1416,,122,,64,,2,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,90,,149,,n/e,n/e,141,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,0,304,,0,,n/e,n/e,1412,,123,,64,,2,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,90,,147,,n/e,n/e,226,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,0,,n/e,n/e,1409,,117,,65,,5,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,91,,146,,n/e,n/e,375,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,20,345,,13,,n/e,n/e,1409,,117,,65,,27,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,93,,147,,n/e,n/e,504,,0,,38,,n/e,n/e,n/e,n/e,n/e,n/e,89,,392,,28,,n/e,n/e,1414,,120,,65,,83,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,90,,148,,n/e,n/e,504,,0,,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,405,,52,,n/e,n/e,1414,,122,,65,,153,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,90,,146,,n/e,n/e,474,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,401,,22,,n/e,n/e,1400,,118,,64,,207,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,92,,148,,n/e,n/e,482,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,26,,n/e,n/e,1398,,121,,64,,257,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,147,,n/e,n/e,473,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,28,372,,20,,n/e,n/e,1386,,118,,63,,286,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,92,,145,,n/e,n/e,467,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,5,329,,20,,n/e,n/e,1378,,117,,63,,281,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,93,,147,,n/e,n/e,473,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,9,277,,15,,n/e,n/e,1379,,119,,63,,264,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,92,,149,,n/e,n/e,485,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,1,290,,16,,n/e,n/e,1384,,124,,62,,236,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,92,,150,,n/e,n/e,486,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,0,296,,15,,n/e,n/e,1385,,125,,64,,180,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,93,,149,,n/e,n/e,487,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,0,296,,20,,n/e,n/e,1381,,122,,63,,143,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,94,,148,,n/e,n/e,488,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,20,,n/e,n/e,1382,,121,,62,,100,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,96,,148,,n/e,n/e,490,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,46,,n/e,n/e,1382,,121,,63,,52,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,97,,150,,n/e,n/e,514,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,97,,417,,116,,n/e,n/e,1404,,124,,63,,15,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,96,,149,,n/e,n/e,513,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,271,,418,,111,,n/e,n/e,1409,,124,,62,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,149,,n/e,n/e,523,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,11,,409,,59,,n/e,n/e,1412,,123,,64,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,96,,150,,n/e,n/e,368,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,53,,n/e,n/e,1414,,127,,64,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,98,,148,,n/e,n/e,126,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,10,,n/e,n/e,1419,,122,,64,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,98,,144,,n/e,n/e,96,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,3,223,,0,,n/e,n/e,1421,,114,,64,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,97,,144,,n/e,n/e,95,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,25,219,,0,,n/e,n/e,1420,,113,,63,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,96,,145,,n/e,n/e,98,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,10,212,,0,,n/e,n/e,1423,,115,,63,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,96,,146,,n/e,n/e,113,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,31,215,,0,,n/e,n/e,1426,,116,,64,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,96,,151,,n/e,n/e,142,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,51,239,,0,,n/e,n/e,1424,,125,,62,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,97,,149,,n/e,n/e,135,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,27,232,,0,,n/e,n/e,1427,,121,,59,,4,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,96,,148,,n/e,n/e,126,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,0,,n/e,n/e,1429,,119,,62,,24,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,96,,149,,n/e,n/e,135,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,23,,n/e,n/e,1427,,124,,59,,76,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,144,,n/e,n/e,107,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,15,320,,22,,n/e,n/e,1425,,114,,64,,153,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,95,,142,,n/e,n/e,101,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,29,301,,22,,n/e,n/e,1420,,112,,64,,220,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,97,,145,,n/e,n/e,109,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,39,295,,21,,n/e,n/e,1414,,114,,64,,259,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,97,,145,,n/e,n/e,111,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,58,297,,20,,n/e,n/e,1410,,116,,65,,284,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,96,,147,,n/e,n/e,116,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,27,295,,0,,n/e,n/e,1405,,118,,65,,290,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,148,,n/e,n/e,124,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,206,299,,0,,n/e,n/e,1400,,122,,65,,282,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,96,,150,,n/e,n/e,135,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,305,,66,,n/e,n/e,1395,,126,,64,,263,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,96,,150,,n/e,n/e,132,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,304,,31,,n/e,n/e,1392,,127,,63,,248,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,96,,151,,n/e,n/e,133,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,301,308,,57,,n/e,n/e,1388,,128,,62,,201,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,96,,150,,n/e,n/e,134,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,101,320,,55,,n/e,n/e,1385,,127,,62,,130,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,97,,151,,n/e,n/e,141,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,399,,72,,n/e,n/e,1383,,128,,61,,55,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,97,,150,,n/e,n/e,137,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,5,,398,,136,,n/e,n/e,1382,,126,,62,,16,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,95,,149,,n/e,n/e,134,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,161,,386,,79,,n/e,n/e,1382,,123,,61,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,149,,n/e,n/e,137,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,156,,400,,78,,n/e,n/e,1386,,124,,61,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,96,,150,,n/e,n/e,134,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,12,,355,,37,,n/e,n/e,1386,,124,,61,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,149,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,14,,n/e,n/e,1388,,122,,61,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,95,,150,,n/e,n/e,130,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,31,,n/e,n/e,1390,,123,,61,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,95,,150,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,231,,28,,n/e,n/e,1392,,122,,60,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,95,,151,,n/e,n/e,135,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,238,,26,,n/e,n/e,1393,,125,,59,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,95,,151,,n/e,n/e,144,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,239,,27,,n/e,n/e,1396,,126,,60,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,96,,149,,n/e,n/e,139,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,22,,n/e,n/e,1399,,123,,60,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,149,,n/e,n/e,142,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,21,,n/e,n/e,1403,,123,,61,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,98,,149,,n/e,n/e,137,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,10,,n/e,n/e,1404,,123,,63,,14,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,96,,148,,n/e,n/e,128,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,26,,n/e,n/e,1404,,122,,63,,60,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,147,,n/e,n/e,127,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,12,334,,22,,n/e,n/e,1401,,122,,63,,132,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,94,,148,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,17,316,,21,,n/e,n/e,1400,,120,,63,,182,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,96,,146,,n/e,n/e,117,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,37,294,,20,,n/e,n/e,1400,,118,,63,,236,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,95,,145,,n/e,n/e,115,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,14,293,,19,,n/e,n/e,1399,,119,,63,,262,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,96,,146,,n/e,n/e,122,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,20,289,,3,,n/e,n/e,1396,,120,,63,,242,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,145,,n/e,n/e,116,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,37,290,,0,,n/e,n/e,1394,,118,,62,,234,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,147,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,9,290,,0,,n/e,n/e,1397,,121,,61,,184,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,93,,147,,n/e,n/e,127,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,211,292,,0,,n/e,n/e,1403,,120,,61,,145,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,96,,147,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,311,303,,1,,n/e,n/e,1404,,120,,62,,115,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,95,,147,,n/e,n/e,126,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,126,308,,21,,n/e,n/e,1402,,120,,61,,82,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,147,,n/e,n/e,131,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,10,366,,22,,n/e,n/e,1403,,121,,61,,44,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,95,,149,,n/e,n/e,138,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,410,,35,,n/e,n/e,1405,,124,,61,,17,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,96,,149,,n/e,n/e,135,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,105,,396,,108,,n/e,n/e,1409,,122,,61,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,149,,n/e,n/e,135,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,200,,395,,25,,n/e,n/e,1412,,122,,62,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,96,,148,,n/e,n/e,130,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,102,,368,,37,,n/e,n/e,1415,,121,,61,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,94,,148,,n/e,n/e,120,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,8,,340,,17,,n/e,n/e,1418,,119,,62,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,94,,150,,n/e,n/e,123,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,2,205,,0,,n/e,n/e,1421,,121,,62,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,150,,n/e,n/e,116,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,12,198,,0,,n/e,n/e,1426,,119,,61,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,153,,n/e,n/e,116,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,107,191,,0,,n/e,n/e,1431,,120,,58,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,95,,153,,n/e,n/e,121,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,336,190,,0,,n/e,n/e,1434,,118,,61,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,152,,n/e,n/e,199,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,339,188,,0,,n/e,n/e,1436,,116,,61,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,95,,153,,n/e,n/e,228,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,238,193,,0,,n/e,n/e,1438,,119,,60,,3,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,95,,156,,n/e,n/e,392,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,60,272,,15,,n/e,n/e,1437,,123,,61,,24,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,94,,155,,n/e,n/e,507,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,87,,367,,59,,n/e,n/e,1438,,122,,60,,78,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,155,,n/e,n/e,501,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,86,,366,,67,,n/e,n/e,1436,,119,,61,,156,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,95,,155,,n/e,n/e,495,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,6,,345,,34,,n/e,n/e,1434,,119,,61,,232,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,94,,155,,n/e,n/e,478,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,19,272,,19,,n/e,n/e,1432,,119,,59,,278,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,94,,155,,n/e,n/e,482,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,31,276,,18,,n/e,n/e,1429,,119,,59,,291,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,95,,156,,n/e,n/e,482,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,39,300,,0,,n/e,n/e,1425,,120,,58,,304,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,93,,157,,n/e,n/e,478,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,35,301,,0,,n/e,n/e,1426,,118,,58,,301,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,94,,161,,n/e,n/e,484,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,54,345,,0,,n/e,n/e,1424,,120,,60,,279,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,93,,159,,n/e,n/e,479,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,57,346,,0,,n/e,n/e,1422,,118,,61,,246,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,100,,160,,n/e,n/e,503,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,97,340,,34,,n/e,n/e,1420,,121,,62,,197,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,107,,159,,n/e,n/e,485,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,17,,n/e,n/e,1421,,120,,61,,129,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,110,,158,,n/e,n/e,488,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,69,,n/e,n/e,1423,,115,,61,,57,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,108,,161,,n/e,n/e,521,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,91,,402,,213,,n/e,n/e,1422,,119,,60,,21,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,106,,160,,n/e,n/e,526,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,174,,405,,73,,n/e,n/e,1424,,119,,60,,2,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,108,,161,,n/e,n/e,519,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,403,,39,,n/e,n/e,1426,,121,,60,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,105,,160,,n/e,n/e,364,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,17,345,,26,,n/e,n/e,1428,,123,,60,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,104,,160,,n/e,n/e,130,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,21,299,,4,,n/e,n/e,1431,,123,,59,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,103,,165,,n/e,n/e,120,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,29,,n/e,n/e,1433,,124,,61,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,104,,166,,n/e,n/e,123,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,30,,n/e,n/e,1434,,123,,61,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,105,,166,,n/e,n/e,120,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,101,237,,23,,n/e,n/e,1435,,121,,61,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,104,,165,,n/e,n/e,128,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,307,236,,27,,n/e,n/e,1437,,119,,60,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,105,,167,,n/e,n/e,143,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,206,237,,30,,n/e,n/e,1437,,124,,59,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,106,,163,,n/e,n/e,232,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,2,230,,17,,n/e,n/e,1439,,119,,59,,4,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,110,,164,,n/e,n/e,381,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,17,322,,17,,n/e,n/e,1438,,120,,60,,27,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,109,,164,,n/e,n/e,520,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,0,340,,59,,n/e,n/e,1438,,122,,60,,69,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,107,,166,,n/e,n/e,527,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,97,,317,,96,,n/e,n/e,1435,,125,,60,,118,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,105,,168,,n/e,n/e,521,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,321,,77,,n/e,n/e,1432,,125,,61,,159,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,105,,166,,n/e,n/e,471,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,4,311,,15,,n/e,n/e,1431,,121,,59,,231,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,108,,166,,n/e,n/e,476,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,15,,n/e,n/e,1429,,123,,55,,269,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,110,,166,,n/e,n/e,488,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,308,,14,,n/e,n/e,1425,,122,,54,,255,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,107,,167,,n/e,n/e,505,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,13,,n/e,n/e,1425,,124,,54,,245,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,105,,166,,n/e,n/e,506,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,6,326,,15,,n/e,n/e,1424,,122,,54,,226,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,102,,167,,n/e,n/e,509,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,9,324,,13,,n/e,n/e,1423,,122,,56,,202,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,102,,166,,n/e,n/e,507,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,9,338,,13,,n/e,n/e,1423,,121,,60,,164,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,103,,165,,n/e,n/e,506,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,14,321,,13,,n/e,n/e,1423,,120,,60,,105,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,103,,164,,n/e,n/e,508,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,7,417,,19,,n/e,n/e,1424,,119,,61,,50,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,103,,165,,n/e,n/e,529,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,204,,n/e,n/e,1424,,122,,61,,15,,n/e,n/e,n/e,n/e,0,
