07:00 - 08:00,50,,185,,n/e,n/e,221,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,459,,23,,n/e,n/e,1992,,175,,46,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,50,,186,,n/e,n/e,226,,59,,50,,n/e,n/e,n/e,n/e,n/e,n/e,6,,478,,53,,n/e,n/e,1992,,178,,45,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,50,,185,,n/e,n/e,219,,56,,50,,n/e,n/e,n/e,n/e,n/e,n/e,414,,427,,105,,n/e,n/e,1991,,168,,46,,3,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,55,,184,,n/e,n/e,220,,57,,50,,n/e,n/e,n/e,n/e,n/e,n/e,425,,460,,115,,n/e,n/e,1991,,165,,46,,10,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,69,,185,,n/e,n/e,215,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,158,,491,,73,,n/e,n/e,1991,,166,,44,,18,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,85,,184,,n/e,n/e,225,,57,,49,,n/e,n/e,n/e,n/e,n/e,n/e,1,,423,,43,,n/e,n/e,1991,,175,,46,,23,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,88,,184,,n/e,n/e,215,,56,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,34,,n/e,n/e,1990,,181,,46,,25,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,89,,183,,n/e,n/e,210,,69,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,50,,n/e,n/e,1990,,181,,47,,23,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,90,,183,,n/e,n/e,208,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,36,,n/e,n/e,1989,,171,,47,,16,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,89,,183,,n/e,n/e,213,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,457,,34,,n/e,n/e,1988,,174,,47,,8,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,183,,n/e,n/e,220,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,456,,44,,n/e,n/e,1988,,186,,48,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,94,,184,,n/e,n/e,213,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,538,,77,,n/e,n/e,1989,,182,,49,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,185,,n/e,n/e,208,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,542,,119,,n/e,n/e,1991,,179,,49,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,184,,n/e,n/e,213,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,72,,n/e,n/e,1992,,174,,48,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,106,,185,,n/e,n/e,211,,54,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,488,,32,,n/e,n/e,1990,,182,,47,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,108,,183,,n/e,n/e,206,,54,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,0,439,,21,,n/e,n/e,1990,,182,,46,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,107,,181,,n/e,n/e,202,,51,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,103,403,,0,,n/e,n/e,1989,,178,,45,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,102,,181,,n/e,n/e,201,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,1,377,,0,,n/e,n/e,1990,,167,,45,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,99,,181,,n/e,n/e,198,,51,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,4,374,,0,,n/e,n/e,1990,,158,,46,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,102,,181,,n/e,n/e,196,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,400,362,,0,,n/e,n/e,1993,,157,,46,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,101,,181,,n/e,n/e,194,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,413,339,,0,,n/e,n/e,1993,,157,,46,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,101,,182,,n/e,n/e,198,,51,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,412,338,,0,,n/e,n/e,1992,,159,,47,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,106,,183,,n/e,n/e,204,,51,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,407,343,,0,,n/e,n/e,1989,,164,,48,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,107,,186,,n/e,n/e,190,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,206,358,,0,,n/e,n/e,1989,,178,,47,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,105,,186,,n/e,n/e,196,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,24,455,,32,,n/e,n/e,1988,,190,,46,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,105,,187,,n/e,n/e,198,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,488,,58,,n/e,n/e,1989,,191,,46,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,104,,188,,n/e,n/e,196,,52,,49,,n/e,n/e,n/e,n/e,n/e,n/e,96,,558,,78,,n/e,n/e,1991,,183,,47,,14,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,105,,187,,n/e,n/e,197,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,216,,564,,115,,n/e,n/e,1989,,173,,47,,34,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,107,,186,,n/e,n/e,194,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,9,,568,,58,,n/e,n/e,1989,,171,,46,,45,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,109,,187,,n/e,n/e,200,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,48,,n/e,n/e,1990,,168,,48,,43,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,107,,186,,n/e,n/e,205,,56,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,26,,n/e,n/e,1988,,164,,47,,40,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,109,,186,,n/e,n/e,204,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,81,,507,,25,,n/e,n/e,1988,,163,,48,,36,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,110,,187,,n/e,n/e,217,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,514,,25,,n/e,n/e,1990,,167,,47,,23,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,107,,186,,n/e,n/e,214,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,507,,25,,n/e,n/e,1990,,173,,48,,10,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,105,,186,,n/e,n/e,212,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,5,,514,,38,,n/e,n/e,1990,,179,,48,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,105,,186,,n/e,n/e,215,,56,,48,,n/e,n/e,n/e,n/e,n/e,n/e,279,,538,,75,,n/e,n/e,1989,,179,,48,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,104,,187,,n/e,n/e,210,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,358,,534,,107,,n/e,n/e,1989,,181,,48,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,104,,187,,n/e,n/e,210,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,10,,515,,45,,n/e,n/e,1988,,181,,48,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,105,,189,,n/e,n/e,211,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,450,,31,,n/e,n/e,1987,,181,,48,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,105,,189,,n/e,n/e,210,,52,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,20,,n/e,n/e,1989,,176,,48,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,106,,190,,n/e,n/e,202,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,6,415,,0,,n/e,n/e,1989,,170,,44,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,100,,190,,n/e,n/e,203,,51,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,1,409,,0,,n/e,n/e,1989,,165,,45,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,100,,175,,n/e,n/e,190,,53,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,376,,0,,n/e,n/e,1990,,169,,44,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,101,,169,,n/e,n/e,188,,51,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,0,,n/e,n/e,1990,,164,,43,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,101,,169,,n/e,n/e,191,,52,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,0,,n/e,n/e,1990,,166,,43,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,101,,168,,n/e,n/e,191,,56,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,283,,0,,n/e,n/e,1990,,167,,43,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,101,,170,,n/e,n/e,191,,51,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,283,,0,,n/e,n/e,1990,,174,,44,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,98,,171,,n/e,n/e,193,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,280,,0,,n/e,n/e,1990,,179,,44,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,99,,171,,n/e,n/e,191,,58,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,9,312,,0,,n/e,n/e,1990,,183,,44,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,99,,171,,n/e,n/e,192,,52,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,427,,49,,n/e,n/e,1991,,183,,45,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,100,,171,,n/e,n/e,198,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,1,515,,60,,n/e,n/e,1991,,189,,46,,7,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,100,,171,,n/e,n/e,205,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,535,,62,,n/e,n/e,1990,,185,,47,,23,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,100,,171,,n/e,n/e,202,,53,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,62,,n/e,n/e,1991,,178,,46,,43,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,102,,171,,n/e,n/e,195,,72,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,38,,n/e,n/e,1992,,177,,45,,56,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,101,,171,,n/e,n/e,192,,53,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,28,,n/e,n/e,1991,,184,,45,,64,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,105,,171,,n/e,n/e,190,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,28,,n/e,n/e,1990,,183,,46,,60,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,105,,171,,n/e,n/e,191,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,28,,n/e,n/e,1991,,182,,46,,39,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,106,,171,,n/e,n/e,191,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,28,,n/e,n/e,1990,,183,,45,,18,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,105,,171,,n/e,n/e,189,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,508,,82,,n/e,n/e,1989,,182,,45,,2,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,105,,171,,n/e,n/e,197,,53,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,100,,n/e,n/e,1988,,183,,47,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,105,,171,,n/e,n/e,202,,16,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,571,,116,,n/e,n/e,1990,,183,,47,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,104,,171,,n/e,n/e,196,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,539,,140,,n/e,n/e,1990,,182,,46,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,105,,171,,n/e,n/e,202,,33,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,116,,n/e,n/e,1989,,190,,45,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,106,,169,,n/e,n/e,195,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,427,,32,,n/e,n/e,1987,,184,,45,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,106,,167,,n/e,n/e,200,,63,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,0,,n/e,n/e,1987,,183,,44,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,103,,166,,n/e,n/e,189,,53,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,0,,n/e,n/e,1989,,169,,44,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,104,,166,,n/e,n/e,188,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,429,,0,,n/e,n/e,1990,,166,,43,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,106,,166,,n/e,n/e,182,,49,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,422,,0,,n/e,n/e,1992,,162,,44,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,104,,166,,n/e,n/e,192,,53,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,428,,0,,n/e,n/e,1992,,173,,44,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,103,,166,,n/e,n/e,189,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,301,,0,,n/e,n/e,1992,,166,,44,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,104,,168,,n/e,n/e,190,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,2,269,,0,,n/e,n/e,1989,,168,,42,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,103,,169,,n/e,n/e,192,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,1,269,,0,,n/e,n/e,1989,,178,,43,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,104,,169,,n/e,n/e,185,,51,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,22,,n/e,n/e,1990,,182,,44,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,107,,169,,n/e,n/e,187,,51,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,388,,46,,n/e,n/e,1991,,181,,45,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,105,,169,,n/e,n/e,200,,52,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,82,,n/e,n/e,1993,,184,,46,,6,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,106,,170,,n/e,n/e,224,,73,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,445,,108,,n/e,n/e,1992,,199,,45,,26,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,110,,170,,n/e,n/e,208,,57,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,99,,n/e,n/e,1993,,193,,45,,47,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,110,,170,,n/e,n/e,215,,62,,44,,n/e,n/e,n/e,n/e,n/e,n/e,50,,365,,62,,n/e,n/e,1993,,191,,45,,64,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,108,,172,,n/e,n/e,241,,74,,79,,n/e,n/e,n/e,n/e,n/e,n/e,70,,289,,32,,n/e,n/e,1995,,186,,45,,83,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,107,,170,,n/e,n/e,206,,58,,44,,n/e,n/e,n/e,n/e,n/e,n/e,1,,279,,36,,n/e,n/e,1994,,181,,45,,94,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,108,,169,,n/e,n/e,185,,51,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,6,273,,24,,n/e,n/e,1996,,176,,45,,78,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,107,,169,,n/e,n/e,186,,52,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,6,345,,31,,n/e,n/e,1996,,176,,46,,32,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,108,,169,,n/e,n/e,191,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,513,,73,,n/e,n/e,1994,,182,,45,,4,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,108,,169,,n/e,n/e,204,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,521,,111,,n/e,n/e,1993,,184,,45,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,107,,169,,n/e,n/e,200,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,62,,n/e,n/e,1991,,182,,45,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,108,,168,,n/e,n/e,202,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,38,,n/e,n/e,1991,,182,,46,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,108,,166,,n/e,n/e,209,,53,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,32,,n/e,n/e,1990,,188,,46,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,111,,166,,n/e,n/e,194,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,23,,n/e,n/e,1991,,178,,46,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,113,,164,,n/e,n/e,188,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,0,,n/e,n/e,1993,,176,,46,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,111,,164,,n/e,n/e,182,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,268,,0,,n/e,n/e,1995,,167,,45,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,108,,165,,n/e,n/e,189,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,305,261,,0,,n/e,n/e,1995,,174,,44,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,108,,164,,n/e,n/e,182,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,309,257,,0,,n/e,n/e,1995,,167,,45,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,107,,165,,n/e,n/e,189,,51,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,262,,0,,n/e,n/e,1994,,172,,44,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,108,,167,,n/e,n/e,226,,68,,102,,n/e,n/e,n/e,n/e,n/e,n/e,,229,272,,0,,n/e,n/e,1994,,186,,45,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,110,,168,,n/e,n/e,213,,61,,78,,n/e,n/e,n/e,n/e,n/e,n/e,,307,268,,0,,n/e,n/e,1994,,185,,45,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,113,,168,,n/e,n/e,204,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,307,276,,0,,n/e,n/e,1996,,186,,45,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,113,,169,,n/e,n/e,231,,67,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,88,478,,28,,n/e,n/e,1997,,202,,45,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,113,,169,,n/e,n/e,233,,71,,60,,n/e,n/e,n/e,n/e,n/e,n/e,100,,553,,33,,n/e,n/e,1999,,201,,46,,3,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,114,,168,,n/e,n/e,219,,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,109,,541,,84,,n/e,n/e,2000,,188,,45,,16,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,113,,168,,n/e,n/e,204,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,110,,534,,84,,n/e,n/e,1999,,184,,45,,27,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,114,,164,,n/e,n/e,199,,56,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,534,,84,,n/e,n/e,2001,,181,,46,,47,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,115,,164,,n/e,n/e,195,,57,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,530,,78,,n/e,n/e,1999,,187,,46,,41,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,117,,165,,n/e,n/e,202,,60,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,495,,80,,n/e,n/e,1994,,189,,46,,29,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,117,,165,,n/e,n/e,197,,60,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,494,,62,,n/e,n/e,1992,,181,,45,,27,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,116,,167,,n/e,n/e,203,,60,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,65,,n/e,n/e,1990,,189,,46,,20,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,113,,167,,n/e,n/e,205,,52,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,501,,44,,n/e,n/e,1988,,180,,46,,8,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,113,,167,,n/e,n/e,218,,52,,46,,n/e,n/e,n/e,n/e,n/e,n/e,100,,537,,43,,n/e,n/e,1987,,184,,45,,1,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,114,,167,,n/e,n/e,208,,52,,46,,n/e,n/e,n/e,n/e,n/e,n/e,263,,546,,43,,n/e,n/e,1987,,181,,45,,0,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,115,,167,,n/e,n/e,214,,52,,46,,n/e,n/e,n/e,n/e,n/e,n/e,390,,552,,44,,n/e,n/e,1986,,172,,45,,0,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,113,,168,,n/e,n/e,225,,57,,45,,n/e,n/e,n/e,n/e,n/e,n/e,236,,556,,112,,n/e,n/e,1984,,161,,46,,0,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,114,,168,,n/e,n/e,211,,54,,45,,n/e,n/e,n/e,n/e,n/e,n/e,268,,478,,35,,n/e,n/e,1982,,186,,47,,0,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,114,,165,,n/e,n/e,206,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,5,,431,,23,,n/e,n/e,1980,,184,,47,,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,114,,162,,n/e,n/e,198,,51,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,0,293,,28,,n/e,n/e,1981,,177,,46,,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,110,,163,,n/e,n/e,201,,56,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,104,274,,3,,n/e,n/e,1981,,177,,45,,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,109,,161,,n/e,n/e,183,,49,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,354,255,,0,,n/e,n/e,1982,,165,,44,,0,,n/e,n/e,n/e,n/e,2,
02:00 - 03:00,106,,161,,n/e,n/e,185,,50,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,312,249,,0,,n/e,n/e,1982,,163,,44,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,106,,161,,n/e,n/e,184,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,413,236,,0,,n/e,n/e,1983,,164,,44,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,107,,161,,n/e,n/e,186,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,412,238,,0,,n/e,n/e,1981,,167,,43,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,112,,163,,n/e,n/e,188,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,403,239,,0,,n/e,n/e,1979,,171,,44,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,110,,166,,n/e,n/e,199,,55,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,5,275,,0,,n/e,n/e,1982,,187,,44,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,113,,166,,n/e,n/e,212,,61,,46,,n/e,n/e,n/e,n/e,n/e,n/e,6,,429,,29,,n/e,n/e,1983,,195,,43,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,114,,165,,n/e,n/e,200,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,2,,465,,38,,n/e,n/e,1984,,184,,45,,4,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,117,,165,,n/e,n/e,197,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,54,,n/e,n/e,1985,,181,,46,,45,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,118,,165,,n/e,n/e,197,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,2,403,,52,,n/e,n/e,1962,,179,,45,,120,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,118,,165,,n/e,n/e,165,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,1,391,,47,,n/e,n/e,1970,,181,,46,,165,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,118,,165,,n/e,n/e,165,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,48,,n/e,n/e,1984,,183,,43,,170,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,117,,165,,n/e,n/e,162,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,57,,n/e,n/e,1983,,180,,45,,164,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,113,,165,,n/e,n/e,164,,54,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,408,,56,,n/e,n/e,1982,,179,,46,,143,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,112,,165,,n/e,n/e,161,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,29,,n/e,n/e,1983,,178,,45,,98,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,114,,165,,n/e,n/e,156,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,477,,28,,n/e,n/e,1984,,178,,47,,43,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,115,,165,,n/e,n/e,185,,52,,46,,n/e,n/e,n/e,n/e,n/e,n/e,167,,491,,30,,n/e,n/e,1982,,181,,46,,4,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,114,,165,,n/e,n/e,185,,52,,46,,n/e,n/e,n/e,n/e,n/e,n/e,271,,490,,84,,n/e,n/e,1982,,185,,47,,0,,n/e,n/e,n/e,n/e,1,
