12:00 - 13:00,29,,197,,n/e,n/e,105,,54,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,0,,n/e,n/e,1913,,468,,35,,12,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,30,,194,,n/e,n/e,101,,52,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,0,,n/e,n/e,1912,,452,,34,,26,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,31,,178,,n/e,n/e,102,,52,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,0,,n/e,n/e,1913,,442,,36,,33,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,33,,176,,n/e,n/e,98,,51,,63,,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,50,,n/e,n/e,1913,,407,,36,,28,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,33,,177,,n/e,n/e,98,,51,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,34,,n/e,n/e,1913,,410,,35,,14,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,33,,172,,n/e,n/e,107,,51,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,44,,n/e,n/e,1913,,406,,35,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,31,,174,,n/e,n/e,116,,49,,63,,n/e,n/e,n/e,n/e,n/e,n/e,176,,295,,1,,n/e,n/e,1906,,402,,35,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,31,,176,,n/e,n/e,123,,50,,63,,n/e,n/e,n/e,n/e,n/e,n/e,178,,297,,80,,n/e,n/e,1909,,431,,35,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,30,,177,,n/e,n/e,122,,50,,63,,n/e,n/e,n/e,n/e,n/e,n/e,198,,295,,71,,n/e,n/e,1910,,438,,36,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,30,,178,,n/e,n/e,124,,60,,63,,n/e,n/e,n/e,n/e,n/e,n/e,207,,293,,31,,n/e,n/e,1912,,442,,37,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,30,,179,,n/e,n/e,129,,61,,64,,n/e,n/e,n/e,n/e,n/e,n/e,79,,294,,1,,n/e,n/e,1911,,442,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,31,,175,,n/e,n/e,122,,52,,63,,n/e,n/e,n/e,n/e,n/e,n/e,1,,278,,0,,n/e,n/e,1911,,429,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,31,,177,,n/e,n/e,129,,45,,63,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,0,,n/e,n/e,1915,,424,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,31,,174,,n/e,n/e,124,,44,,62,,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,0,,n/e,n/e,1915,,416,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,31,,178,,n/e,n/e,135,,45,,62,,n/e,n/e,n/e,n/e,n/e,n/e,,0,216,,0,,n/e,n/e,1915,,441,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,31,,186,,n/e,n/e,137,,46,,62,,n/e,n/e,n/e,n/e,n/e,n/e,,309,216,,,8,n/e,n/e,1915,,452,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,30,,187,,n/e,n/e,139,,46,,62,,n/e,n/e,n/e,n/e,n/e,n/e,,310,214,,,9,n/e,n/e,1914,,456,,35,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,30,,185,,n/e,n/e,139,,45,,62,,n/e,n/e,n/e,n/e,n/e,n/e,,309,210,,,9,n/e,n/e,1915,,446,,35,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,31,,186,,n/e,n/e,138,,45,,62,,n/e,n/e,n/e,n/e,n/e,n/e,,309,208,,,9,n/e,n/e,1912,,456,,35,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,30,,185,,n/e,n/e,134,,48,,63,,n/e,n/e,n/e,n/e,n/e,n/e,,3,208,,,9,n/e,n/e,1909,,460,,35,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,29,,184,,n/e,n/e,135,,52,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,0,,n/e,n/e,1907,,462,,34,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,28,,199,,n/e,n/e,133,,50,,63,,n/e,n/e,n/e,n/e,n/e,n/e,190,,271,,20,,n/e,n/e,1910,,450,,33,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,27,,211,,n/e,n/e,135,,51,,63,,n/e,n/e,n/e,n/e,n/e,n/e,182,,268,,10,,n/e,n/e,1908,,456,,34,,6,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,27,,211,,n/e,n/e,141,,51,,65,,n/e,n/e,n/e,n/e,n/e,n/e,91,,271,,0,,n/e,n/e,1913,,453,,32,,33,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,27,,208,,n/e,n/e,140,,50,,66,,n/e,n/e,n/e,n/e,n/e,n/e,1,,270,,0,,n/e,n/e,1913,,446,,32,,75,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,27,,205,,n/e,n/e,127,,50,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,0,,n/e,n/e,1905,,442,,32,,134,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,27,,201,,n/e,n/e,122,,48,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,0,,n/e,n/e,1900,,437,,33,,170,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,26,,178,,n/e,n/e,122,,49,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,0,,n/e,n/e,1904,,441,,33,,145,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,27,,165,,n/e,n/e,123,,49,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1905,,442,,35,,84,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,27,,166,,n/e,n/e,126,,50,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1909,,446,,36,,22,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,27,,166,,n/e,n/e,127,,49,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1906,,447,,37,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,27,,175,,n/e,n/e,124,,49,,65,,n/e,n/e,n/e,n/e,n/e,n/e,196,,299,,52,,n/e,n/e,1904,,443,,35,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,27,,176,,n/e,n/e,122,,49,,65,,n/e,n/e,n/e,n/e,n/e,n/e,202,,298,,45,,n/e,n/e,1902,,439,,36,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,27,,172,,n/e,n/e,126,,58,,65,,n/e,n/e,n/e,n/e,n/e,n/e,1,,298,,1,,n/e,n/e,1906,,442,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,28,,171,,n/e,n/e,129,,60,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,0,,n/e,n/e,1909,,449,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,28,,181,,n/e,n/e,128,,60,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,0,,n/e,n/e,1909,,445,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,28,,190,,n/e,n/e,128,,60,,62,,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,,16,n/e,n/e,1910,,441,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,28,,208,,n/e,n/e,129,,60,,61,,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,,48,n/e,n/e,1914,,444,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,28,,223,,n/e,n/e,130,,55,,61,,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,,0,n/e,n/e,1911,,441,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,28,,223,,n/e,n/e,120,,53,,60,,n/e,n/e,n/e,n/e,n/e,n/e,,103,237,,0,,n/e,n/e,1911,,437,,35,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,28,,223,,n/e,n/e,123,,56,,60,,n/e,n/e,n/e,n/e,n/e,n/e,,310,235,,,96,n/e,n/e,1909,,438,,35,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,28,,223,,n/e,n/e,118,,56,,59,,n/e,n/e,n/e,n/e,n/e,n/e,,310,228,,,99,n/e,n/e,1912,,440,,35,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,28,,221,,n/e,n/e,117,,56,,60,,n/e,n/e,n/e,n/e,n/e,n/e,,310,228,,,100,n/e,n/e,1903,,437,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,28,,221,,n/e,n/e,123,,53,,59,,n/e,n/e,n/e,n/e,n/e,n/e,,3,227,,,2,n/e,n/e,1902,,431,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,28,,223,,n/e,n/e,128,,56,,61,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,0,,n/e,n/e,1909,,431,,35,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,28,,225,,n/e,n/e,132,,57,,67,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,0,,n/e,n/e,1913,,432,,34,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,28,,208,,n/e,n/e,139,,58,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,0,,n/e,n/e,1914,,439,,33,,9,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,28,,199,,n/e,n/e,148,,72,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,0,,n/e,n/e,1919,,443,,32,,33,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,28,,198,,n/e,n/e,144,,75,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,0,,n/e,n/e,1919,,431,,34,,59,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,28,,198,,n/e,n/e,134,,73,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1917,,425,,34,,89,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,28,,220,,n/e,n/e,125,,70,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,0,,n/e,n/e,1915,,421,,35,,117,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,28,,225,,n/e,n/e,121,,62,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,304,,0,,n/e,n/e,1915,,421,,34,,115,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,29,,226,,n/e,n/e,112,,61,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1913,,420,,35,,66,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,30,,221,,n/e,n/e,114,,60,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,34,,n/e,n/e,1913,,420,,35,,14,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,30,,220,,n/e,n/e,130,,61,,69,,n/e,n/e,n/e,n/e,n/e,n/e,90,,339,,53,,n/e,n/e,1915,,429,,35,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,30,,225,,n/e,n/e,139,,62,,69,,n/e,n/e,n/e,n/e,n/e,n/e,180,,352,,45,,n/e,n/e,1916,,436,,34,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,29,,225,,n/e,n/e,137,,60,,69,,n/e,n/e,n/e,n/e,n/e,n/e,180,,356,,33,,n/e,n/e,1916,,429,,35,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,29,,225,,n/e,n/e,139,,59,,69,,n/e,n/e,n/e,n/e,n/e,n/e,91,,351,,37,,n/e,n/e,1914,,435,,37,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,30,,226,,n/e,n/e,136,,59,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,329,,36,,n/e,n/e,1912,,438,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,29,,224,,n/e,n/e,131,,56,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,0,,n/e,n/e,1912,,434,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,29,,224,,n/e,n/e,128,,52,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,0,,n/e,n/e,1910,,431,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,30,,224,,n/e,n/e,123,,52,,68,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,0,,n/e,n/e,1914,,428,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,30,,228,,n/e,n/e,131,,47,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,0,,n/e,n/e,1916,,443,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,29,,228,,n/e,n/e,132,,46,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,0,,n/e,n/e,1917,,438,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,29,,226,,n/e,n/e,129,,46,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,0,,n/e,n/e,1915,,432,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,30,,226,,n/e,n/e,127,,48,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,0,,n/e,n/e,1913,,433,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,29,,226,,n/e,n/e,129,,48,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,0,,n/e,n/e,1912,,435,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,29,,224,,n/e,n/e,123,,46,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,0,,n/e,n/e,1913,,431,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,29,,223,,n/e,n/e,120,,59,,61,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,,11,n/e,n/e,1913,,433,,36,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,30,,213,,n/e,n/e,125,,61,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,,6,n/e,n/e,1915,,434,,36,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,29,,209,,n/e,n/e,120,,57,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,,5,n/e,n/e,1905,,433,,36,,1,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,29,,225,,n/e,n/e,137,,63,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,24,,n/e,n/e,1916,,440,,36,,6,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,29,,216,,n/e,n/e,137,,65,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,26,,n/e,n/e,1914,,441,,37,,16,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,29,,229,,n/e,n/e,148,,60,,60,,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,0,,n/e,n/e,1914,,462,,36,,16,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,29,,228,,n/e,n/e,148,,67,,61,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,0,,n/e,n/e,1914,,465,,37,,13,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,29,,226,,n/e,n/e,145,,68,,60,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,0,,n/e,n/e,1914,,462,,37,,8,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,29,,222,,n/e,n/e,138,,63,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,0,,n/e,n/e,1915,,445,,36,,4,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,28,,222,,n/e,n/e,134,,60,,60,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,0,,n/e,n/e,1914,,447,,36,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,29,,226,,n/e,n/e,137,,64,,60,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,0,,n/e,n/e,1914,,461,,38,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,29,,223,,n/e,n/e,130,,63,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,31,,n/e,n/e,1913,,447,,37,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,29,,225,,n/e,n/e,131,,63,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,0,,n/e,n/e,1914,,442,,37,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,29,,226,,n/e,n/e,127,,53,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,0,,n/e,n/e,1913,,441,,37,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,29,,226,,n/e,n/e,127,,52,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,0,,n/e,n/e,1911,,442,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,29,,224,,n/e,n/e,123,,50,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,0,,n/e,n/e,1910,,438,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,29,,223,,n/e,n/e,118,,47,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,0,,n/e,n/e,1908,,434,,35,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,29,,223,,n/e,n/e,116,,47,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,0,,n/e,n/e,1910,,436,,34,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,29,,225,,n/e,n/e,121,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,0,,n/e,n/e,1913,,437,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,29,,223,,n/e,n/e,116,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,0,,n/e,n/e,1909,,432,,34,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,29,,225,,n/e,n/e,116,,45,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,0,,n/e,n/e,1915,,436,,34,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,29,,224,,n/e,n/e,117,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,,0,241,,0,,n/e,n/e,1915,,442,,34,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,30,,223,,n/e,n/e,119,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,,206,242,,0,,n/e,n/e,1912,,445,,34,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,30,,223,,n/e,n/e,121,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,,1,242,,0,,n/e,n/e,1911,,444,,33,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,29,,223,,n/e,n/e,119,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,0,,n/e,n/e,1910,,442,,32,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,29,,222,,n/e,n/e,115,,49,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,0,,n/e,n/e,1909,,440,,33,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,28,,221,,n/e,n/e,120,,49,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,,2,n/e,n/e,1904,,443,,32,,0,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,29,,221,,n/e,n/e,117,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,0,,n/e,n/e,1914,,440,,33,,6,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,29,,221,,n/e,n/e,118,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,0,,n/e,n/e,1912,,437,,34,,16,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,29,,223,,n/e,n/e,124,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,0,,n/e,n/e,1916,,441,,34,,26,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,28,,225,,n/e,n/e,129,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,0,,n/e,n/e,1915,,446,,35,,34,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,28,,224,,n/e,n/e,122,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,0,,n/e,n/e,1914,,438,,36,,39,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,29,,224,,n/e,n/e,132,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,0,,n/e,n/e,1913,,438,,36,,19,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,29,,224,,n/e,n/e,130,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,0,,n/e,n/e,1913,,438,,36,,3,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,29,,224,,n/e,n/e,133,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,0,,n/e,n/e,1910,,444,,36,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,29,,224,,n/e,n/e,126,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,40,,n/e,n/e,1909,,440,,36,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,29,,225,,n/e,n/e,124,,51,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,69,,n/e,n/e,1912,,445,,36,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,29,,225,,n/e,n/e,125,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,32,,n/e,n/e,1913,,446,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,29,,224,,n/e,n/e,127,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,94,,317,,42,,n/e,n/e,1909,,445,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,30,,222,,n/e,n/e,124,,50,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,304,,0,,n/e,n/e,1908,,440,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,29,,216,,n/e,n/e,122,,46,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,0,,n/e,n/e,1902,,433,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,29,,217,,n/e,n/e,117,,45,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,0,,n/e,n/e,1905,,429,,35,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,29,,217,,n/e,n/e,115,,45,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,317,,0,,n/e,n/e,1907,,430,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,30,,219,,n/e,n/e,117,,45,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,309,316,,,100,n/e,n/e,1897,,426,,35,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,30,,222,,n/e,n/e,118,,46,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,310,316,,,102,n/e,n/e,1904,,429,,33,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,29,,221,,n/e,n/e,119,,46,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,309,316,,,2,n/e,n/e,1905,,431,,34,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,30,,219,,n/e,n/e,116,,46,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,105,319,,0,,n/e,n/e,1902,,432,,34,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,29,,219,,n/e,n/e,121,,44,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,1,322,,0,,n/e,n/e,1900,,432,,33,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,29,,225,,n/e,n/e,130,,56,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,17,343,,0,,n/e,n/e,1911,,443,,33,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,29,,229,,n/e,n/e,143,,60,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,38,,n/e,n/e,1914,,452,,33,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,29,,222,,n/e,n/e,137,,57,,58,,n/e,n/e,n/e,n/e,n/e,n/e,91,,353,,40,,n/e,n/e,1911,,441,,33,,1,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,30,,219,,n/e,n/e,133,,56,,57,,n/e,n/e,n/e,n/e,n/e,n/e,180,,359,,56,,n/e,n/e,1913,,434,,33,,10,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,31,,217,,n/e,n/e,126,,56,,57,,n/e,n/e,n/e,n/e,n/e,n/e,180,,371,,40,,n/e,n/e,1910,,429,,34,,23,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,31,,217,,n/e,n/e,126,,60,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,374,,42,,n/e,n/e,1900,,428,,34,,22,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,30,,215,,n/e,n/e,138,,59,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,0,,n/e,n/e,1910,,430,,33,,19,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,30,,216,,n/e,n/e,137,,73,,63,,n/e,n/e,n/e,n/e,n/e,n/e,0,,391,,0,,n/e,n/e,1911,,439,,33,,11,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,30,,217,,n/e,n/e,134,,79,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,389,,0,,n/e,n/e,1908,,442,,34,,5,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,30,,218,,n/e,n/e,136,,80,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,394,,0,,n/e,n/e,1906,,444,,34,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,30,,215,,n/e,n/e,130,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,193,,405,,0,,n/e,n/e,1905,,435,,35,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,31,,221,,n/e,n/e,127,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,187,,398,,38,,n/e,n/e,1904,,439,,34,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,31,,224,,n/e,n/e,129,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,96,,397,,39,,n/e,n/e,1905,,442,,35,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,31,,224,,n/e,n/e,129,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,1,,396,,41,,n/e,n/e,1905,,443,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,31,,142,,n/e,n/e,129,,55,,57,,n/e,n/e,n/e,n/e,n/e,n/e,79,,381,,1,,n/e,n/e,1898,,443,,35,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,31,,170,,n/e,n/e,119,,58,,57,,n/e,n/e,n/e,n/e,n/e,n/e,38,,371,,14,,n/e,n/e,1895,,436,,35,,0,,n/e,n/e,n/e,n/e,0,
