17:00 - 18:00,51,,n/e,n/e,n/e,n/e,77,,200,,11,,n/e,n/e,n/e,n/e,10,,49,6,246,,618,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,363,
18:00 - 19:00,51,,n/e,n/e,n/e,n/e,76,,200,,11,,n/e,n/e,n/e,n/e,10,,131,4,262,,599,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,347,
19:00 - 20:00,51,,n/e,n/e,n/e,n/e,77,,199,,11,,n/e,n/e,n/e,n/e,10,,132,4,255,,578,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,335,
20:00 - 21:00,51,,n/e,n/e,n/e,n/e,75,,198,,11,,n/e,n/e,n/e,n/e,10,,131,4,212,,461,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,325,
21:00 - 22:00,51,,n/e,n/e,n/e,n/e,76,,198,,11,,n/e,n/e,n/e,n/e,10,,6,7,178,,364,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,326,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,75,,199,,11,,n/e,n/e,n/e,n/e,10,,0,7,139,,120,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,333,
23:00 - 00:00,47,,n/e,n/e,n/e,n/e,75,,200,,11,,n/e,n/e,n/e,n/e,10,,0,7,133,,123,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,342,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,75,,199,,11,,n/e,n/e,n/e,n/e,10,,0,7,132,,104,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,355,
01:00 - 02:00,47,,n/e,n/e,n/e,n/e,75,,198,,11,,n/e,n/e,n/e,n/e,10,,0,7,132,,120,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,359,
02:00 - 03:00,47,,n/e,n/e,n/e,n/e,76,,198,,11,,n/e,n/e,n/e,n/e,10,,0,7,132,,121,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,348,
03:00 - 04:00,47,,n/e,n/e,n/e,n/e,80,,199,,11,,n/e,n/e,n/e,n/e,10,,0,7,152,,109,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,349,
04:00 - 05:00,47,,n/e,n/e,n/e,n/e,102,,193,,11,,n/e,n/e,n/e,n/e,10,,20,6,187,,292,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,N/A,N/A,n/e,n/e,328,
05:00 - 06:00,47,,n/e,n/e,n/e,n/e,102,,198,,11,,n/e,n/e,n/e,n/e,10,,82,3,228,,482,,n/e,n/e,n/e,n/e,n/e,n/e,45,,6,,N/A,N/A,n/e,n/e,351,
06:00 - 07:00,47,,n/e,n/e,n/e,n/e,100,,197,,18,,n/e,n/e,n/e,n/e,10,,82,3,230,,490,,n/e,n/e,n/e,n/e,n/e,n/e,47,,15,,N/A,N/A,n/e,n/e,356,
07:00 - 08:00,47,,n/e,n/e,n/e,n/e,101,,198,,4,,n/e,n/e,n/e,n/e,10,,83,3,230,,493,,n/e,n/e,n/e,n/e,n/e,n/e,46,,22,,N/A,N/A,n/e,n/e,316,
08:00 - 09:00,47,,n/e,n/e,n/e,n/e,98,,193,,0,,n/e,n/e,n/e,n/e,10,,133,3,230,,482,,n/e,n/e,n/e,n/e,n/e,n/e,46,,28,,N/A,N/A,n/e,n/e,309,
09:00 - 10:00,47,,n/e,n/e,n/e,n/e,98,,196,,0,,n/e,n/e,n/e,n/e,9,,114,3,235,,472,,n/e,n/e,n/e,n/e,n/e,n/e,46,,33,,N/A,N/A,n/e,n/e,341,
10:00 - 11:00,47,,n/e,n/e,n/e,n/e,98,,197,,0,,n/e,n/e,n/e,n/e,9,,120,3,235,,468,,n/e,n/e,n/e,n/e,n/e,n/e,46,,35,,N/A,N/A,n/e,n/e,329,
11:00 - 12:00,47,,n/e,n/e,n/e,n/e,96,,195,,0,,n/e,n/e,n/e,n/e,9,,133,3,239,,425,,n/e,n/e,n/e,n/e,n/e,n/e,46,,34,,N/A,N/A,n/e,n/e,342,
12:00 - 13:00,47,,n/e,n/e,n/e,n/e,96,,195,,0,,n/e,n/e,n/e,n/e,9,,51,5,281,,372,,n/e,n/e,n/e,n/e,n/e,n/e,46,,30,,N/A,N/A,n/e,n/e,349,
13:00 - 14:00,47,,n/e,n/e,n/e,n/e,98,,195,,0,,n/e,n/e,n/e,n/e,9,,0,7,285,,390,,n/e,n/e,n/e,n/e,n/e,n/e,47,,24,,N/A,N/A,n/e,n/e,341,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,98,,183,,0,,n/e,n/e,n/e,n/e,9,,0,7,279,,394,,n/e,n/e,n/e,n/e,n/e,n/e,47,,17,,N/A,N/A,n/e,n/e,319,
15:00 - 16:00,47,,n/e,n/e,n/e,n/e,97,,198,,0,,n/e,n/e,n/e,n/e,9,,0,7,278,,398,,n/e,n/e,n/e,n/e,n/e,n/e,47,,10,,N/A,N/A,n/e,n/e,286,
16:00 - 17:00,47,,n/e,n/e,n/e,n/e,97,,198,,0,,n/e,n/e,n/e,n/e,9,,92,3,281,,450,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,N/A,N/A,n/e,n/e,232,
17:00 - 18:00,48,,n/e,n/e,n/e,n/e,96,,200,,0,,n/e,n/e,n/e,n/e,10,,132,3,298,,553,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,231,
18:00 - 19:00,48,,n/e,n/e,n/e,n/e,96,,200,,0,,n/e,n/e,n/e,n/e,10,,133,3,302,,582,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,252,
19:00 - 20:00,48,,n/e,n/e,n/e,n/e,95,,199,,0,,n/e,n/e,n/e,n/e,10,,133,3,288,,585,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,257,
20:00 - 21:00,48,,n/e,n/e,n/e,n/e,92,,199,,0,,n/e,n/e,n/e,n/e,10,,93,3,265,,464,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,280,
21:00 - 22:00,48,,n/e,n/e,n/e,n/e,95,,200,,0,,n/e,n/e,n/e,n/e,10,,1,7,240,,299,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,310,
22:00 - 23:00,53,,n/e,n/e,n/e,n/e,72,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,197,,79,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,309,
23:00 - 00:00,53,,n/e,n/e,n/e,n/e,70,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,182,,92,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,281,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,70,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,182,,93,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,292,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,70,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,182,,74,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,305,
02:00 - 03:00,53,,n/e,n/e,n/e,n/e,67,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,184,,84,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,284,
03:00 - 04:00,53,,n/e,n/e,n/e,n/e,69,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,187,,87,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,250,
04:00 - 05:00,53,,n/e,n/e,n/e,n/e,95,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,198,,282,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,N/A,N/A,n/e,n/e,255,
05:00 - 06:00,53,,n/e,n/e,n/e,n/e,97,,198,,0,,n/e,n/e,n/e,n/e,10,,0,7,200,,517,,n/e,n/e,n/e,n/e,n/e,n/e,43,,8,,N/A,N/A,n/e,n/e,248,
06:00 - 07:00,53,,n/e,n/e,n/e,n/e,97,,198,,0,,n/e,n/e,n/e,n/e,10,,82,3,234,,480,,n/e,n/e,n/e,n/e,n/e,n/e,45,,17,,N/A,N/A,n/e,n/e,217,
07:00 - 08:00,53,,n/e,n/e,n/e,n/e,97,,199,,0,,n/e,n/e,n/e,n/e,9,,82,3,234,,471,,n/e,n/e,n/e,n/e,n/e,n/e,45,,26,,N/A,N/A,n/e,n/e,231,
08:00 - 09:00,53,,n/e,n/e,n/e,n/e,97,,199,,0,,n/e,n/e,n/e,n/e,9,,1,7,207,,427,,n/e,n/e,n/e,n/e,n/e,n/e,45,,32,,N/A,N/A,n/e,n/e,192,
09:00 - 10:00,53,,n/e,n/e,n/e,n/e,97,,198,,0,,n/e,n/e,n/e,n/e,9,,0,7,208,,304,,n/e,n/e,n/e,n/e,n/e,n/e,45,,35,,N/A,N/A,n/e,n/e,139,
10:00 - 11:00,53,,n/e,n/e,n/e,n/e,97,,196,,0,,n/e,n/e,n/e,n/e,9,,0,7,199,,353,,n/e,n/e,n/e,n/e,n/e,n/e,47,,36,,N/A,N/A,n/e,n/e,119,
11:00 - 12:00,53,,n/e,n/e,n/e,n/e,96,,197,,0,,n/e,n/e,n/e,n/e,9,,0,7,200,,289,,n/e,n/e,n/e,n/e,n/e,n/e,47,,36,,N/A,N/A,n/e,n/e,118,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,95,,197,,0,,n/e,n/e,n/e,n/e,9,,0,7,229,,289,,n/e,n/e,n/e,n/e,n/e,n/e,47,,33,,N/A,N/A,n/e,n/e,114,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,94,,197,,0,,n/e,n/e,n/e,n/e,9,,0,7,265,,309,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,90,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,94,,197,,0,,n/e,n/e,n/e,n/e,9,,0,7,298,,319,,n/e,n/e,n/e,n/e,n/e,n/e,47,,21,,N/A,N/A,n/e,n/e,53,
15:00 - 16:00,53,,n/e,n/e,n/e,n/e,93,,198,,0,,n/e,n/e,n/e,n/e,9,,0,7,301,,348,,n/e,n/e,n/e,n/e,n/e,n/e,47,,12,,N/A,N/A,n/e,n/e,56,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,92,,199,,0,,n/e,n/e,n/e,n/e,9,,0,7,312,,448,,n/e,n/e,n/e,n/e,n/e,n/e,47,,4,,N/A,N/A,n/e,n/e,66,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,92,,199,,0,,n/e,n/e,n/e,n/e,9,,0,7,314,,569,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,90,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,92,,200,,0,,n/e,n/e,n/e,n/e,9,,118,3,315,,579,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,124,
19:00 - 20:00,53,,n/e,n/e,n/e,n/e,91,,199,,0,,n/e,n/e,n/e,n/e,10,,84,3,314,,539,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,167,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,89,,199,,0,,n/e,n/e,n/e,n/e,10,,82,3,269,,419,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,232,
21:00 - 22:00,53,,n/e,n/e,n/e,n/e,67,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,248,,168,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,270,
22:00 - 23:00,49,,n/e,n/e,n/e,n/e,65,,200,,0,,n/e,n/e,n/e,n/e,10,,0,7,243,,109,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,281,
23:00 - 00:00,49,,n/e,n/e,n/e,n/e,65,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,176,,120,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,263,
00:00 - 01:00,49,,n/e,n/e,n/e,n/e,65,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,171,,86,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,301,
01:00 - 02:00,49,,n/e,n/e,n/e,n/e,65,,199,,0,,n/e,n/e,n/e,n/e,10,,0,7,171,,71,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,329,
02:00 - 03:00,49,,n/e,n/e,n/e,n/e,65,,159,,0,,n/e,n/e,n/e,n/e,10,,0,7,170,,84,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,317,
03:00 - 04:00,49,,n/e,n/e,n/e,n/e,70,,44,,0,,n/e,n/e,n/e,n/e,10,,0,7,170,,124,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,325,
04:00 - 05:00,49,,n/e,n/e,n/e,n/e,95,,0,,0,,n/e,n/e,n/e,n/e,10,,25,6,215,,372,,n/e,n/e,n/e,n/e,n/e,n/e,44,,1,,N/A,N/A,n/e,n/e,323,
05:00 - 06:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,102,3,245,,475,,n/e,n/e,n/e,n/e,n/e,n/e,44,,7,,N/A,N/A,n/e,n/e,307,
06:00 - 07:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,161,2,266,,577,,n/e,n/e,n/e,n/e,n/e,n/e,46,,15,,N/A,N/A,n/e,n/e,260,
07:00 - 08:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,232,0,268,,516,,n/e,n/e,n/e,n/e,n/e,n/e,46,,23,,N/A,N/A,n/e,n/e,272,
08:00 - 09:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,9,,142,1,262,,451,,n/e,n/e,n/e,n/e,n/e,n/e,46,,29,,N/A,N/A,n/e,n/e,286,
09:00 - 10:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,12,3,259,,501,,n/e,n/e,n/e,n/e,n/e,n/e,46,,33,,N/A,N/A,n/e,n/e,298,
10:00 - 11:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,238,,477,,n/e,n/e,n/e,n/e,n/e,n/e,46,,35,,N/A,N/A,n/e,n/e,302,
11:00 - 12:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,216,,476,,n/e,n/e,n/e,n/e,n/e,n/e,46,,34,,N/A,N/A,n/e,n/e,294,
12:00 - 13:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,217,,488,,n/e,n/e,n/e,n/e,n/e,n/e,46,,30,,N/A,N/A,n/e,n/e,277,
13:00 - 14:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,215,,454,,n/e,n/e,n/e,n/e,n/e,n/e,46,,23,,N/A,N/A,n/e,n/e,265,
14:00 - 15:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,244,,449,,n/e,n/e,n/e,n/e,n/e,n/e,46,,15,,N/A,N/A,n/e,n/e,196,
15:00 - 16:00,49,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,9,,0,7,264,,554,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,N/A,N/A,n/e,n/e,132,
16:00 - 17:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,9,,51,5,300,,556,,n/e,n/e,n/e,n/e,n/e,n/e,46,,2,,N/A,N/A,n/e,n/e,105,
17:00 - 18:00,49,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,9,,82,3,304,,534,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,105,
18:00 - 19:00,49,,n/e,n/e,n/e,n/e,95,,0,,0,,n/e,n/e,n/e,n/e,9,,139,3,305,,614,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,101,
19:00 - 20:00,49,,n/e,n/e,n/e,n/e,94,,0,,0,,n/e,n/e,n/e,n/e,10,,148,1,307,,556,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,150,
20:00 - 21:00,49,,n/e,n/e,n/e,n/e,95,,0,,0,,n/e,n/e,n/e,n/e,10,,1,6,274,,535,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,119,
21:00 - 22:00,49,,n/e,n/e,n/e,n/e,95,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,253,,391,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,68,
22:00 - 23:00,41,,n/e,n/e,n/e,n/e,95,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,207,,51,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,60,
23:00 - 00:00,41,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,172,,51,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,69,
00:00 - 01:00,41,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,162,,72,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,59,
01:00 - 02:00,41,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,162,,59,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,59,
02:00 - 03:00,41,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,162,,47,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,71,
03:00 - 04:00,41,,n/e,n/e,n/e,n/e,98,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,161,,56,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,73,
04:00 - 05:00,41,,n/e,n/e,n/e,n/e,101,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,236,,111,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,N/A,N/A,n/e,n/e,65,
05:00 - 06:00,45,,n/e,n/e,n/e,n/e,99,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,255,,225,,n/e,n/e,n/e,n/e,n/e,n/e,45,,5,,N/A,N/A,n/e,n/e,59,
06:00 - 07:00,45,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,286,,246,,n/e,n/e,n/e,n/e,n/e,n/e,47,,11,,N/A,N/A,n/e,n/e,38,
07:00 - 08:00,45,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,286,,278,,n/e,n/e,n/e,n/e,n/e,n/e,47,,17,,N/A,N/A,n/e,n/e,43,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,281,,230,,n/e,n/e,n/e,n/e,n/e,n/e,47,,22,,N/A,N/A,n/e,n/e,79,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,246,,n/e,n/e,n/e,n/e,n/e,n/e,47,,26,,N/A,N/A,n/e,n/e,110,
10:00 - 11:00,50,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,213,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,136,
11:00 - 12:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,279,,182,,n/e,n/e,n/e,n/e,n/e,n/e,47,,27,,N/A,N/A,n/e,n/e,180,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,262,,166,,n/e,n/e,n/e,n/e,n/e,n/e,47,,24,,N/A,N/A,n/e,n/e,225,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,262,,100,,n/e,n/e,n/e,n/e,n/e,n/e,47,,20,,N/A,N/A,n/e,n/e,294,
14:00 - 15:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,263,,105,,n/e,n/e,n/e,n/e,n/e,n/e,47,,15,,N/A,N/A,n/e,n/e,247,
15:00 - 16:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,263,,132,,n/e,n/e,n/e,n/e,n/e,n/e,47,,9,,N/A,N/A,n/e,n/e,169,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,283,,179,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,N/A,N/A,n/e,n/e,124,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,285,,240,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,73,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,282,,322,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,47,
19:00 - 20:00,50,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,281,,258,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,33,
20:00 - 21:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,255,,222,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,20,
21:00 - 22:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,238,,117,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,14,
22:00 - 23:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,193,,44,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,14,
23:00 - 00:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,163,,44,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,7,
00:00 - 01:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,162,,41,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,8,
01:00 - 02:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,162,,30,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,10,
02:00 - 03:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,161,,36,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,5,
03:00 - 04:00,50,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,164,,39,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,3,
04:00 - 05:00,50,,n/e,n/e,n/e,n/e,96,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,221,,95,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,N/A,N/A,n/e,n/e,9,
05:00 - 06:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,255,,187,,n/e,n/e,n/e,n/e,n/e,n/e,46,,7,,N/A,N/A,n/e,n/e,15,
06:00 - 07:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,281,,221,,n/e,n/e,n/e,n/e,n/e,n/e,47,,16,,N/A,N/A,n/e,n/e,17,
07:00 - 08:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,281,,224,,n/e,n/e,n/e,n/e,n/e,n/e,47,,23,,N/A,N/A,n/e,n/e,13,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,233,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,16,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,196,,n/e,n/e,n/e,n/e,n/e,n/e,47,,31,,N/A,N/A,n/e,n/e,29,
10:00 - 11:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,156,,n/e,n/e,n/e,n/e,n/e,n/e,47,,32,,N/A,N/A,n/e,n/e,71,
11:00 - 12:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,280,,142,,n/e,n/e,n/e,n/e,n/e,n/e,47,,31,,N/A,N/A,n/e,n/e,109,
12:00 - 13:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,282,,111,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,162,
13:00 - 14:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,277,,120,,n/e,n/e,n/e,n/e,n/e,n/e,47,,23,,N/A,N/A,n/e,n/e,172,
14:00 - 15:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,258,,144,,n/e,n/e,n/e,n/e,n/e,n/e,47,,15,,N/A,N/A,n/e,n/e,139,
15:00 - 16:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,8,230,,229,,n/e,n/e,n/e,n/e,n/e,n/e,47,,8,,N/A,N/A,n/e,n/e,80,
16:00 - 17:00,51,,n/e,n/e,n/e,n/e,97,,0,,0,,n/e,n/e,n/e,n/e,10,,0,7,231,,255,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,N/A,N/A,n/e,n/e,76,
