01:00 - 02:00,10,,270,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,1,
02:00 - 03:00,10,,266,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,427,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,2,
03:00 - 04:00,10,,306,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,1,
04:00 - 05:00,10,,384,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,515,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,1,
05:00 - 06:00,10,,506,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,618,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,2,
06:00 - 07:00,10,,521,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,636,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,84,,4,,n/e,n/e,2,
07:00 - 08:00,10,,524,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,626,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,2,
08:00 - 09:00,10,,430,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,623,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,93,,4,,n/e,n/e,1,
09:00 - 10:00,10,,326,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,608,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,124,,4,,n/e,n/e,2,
10:00 - 11:00,10,,255,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,449,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,145,,4,,n/e,n/e,2,
11:00 - 12:00,10,,290,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,425,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,142,,4,,n/e,n/e,2,
12:00 - 13:00,10,,300,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,131,,4,,n/e,n/e,2,
13:00 - 14:00,10,,333,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,547,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,112,,4,,n/e,n/e,1,
14:00 - 15:00,10,,491,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,84,,4,,n/e,n/e,2,
15:00 - 16:00,10,,490,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,,630,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,45,,5,,n/e,n/e,2,
16:00 - 17:00,9,,519,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,648,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,2,
17:00 - 18:00,10,,521,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,668,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,2,
18:00 - 19:00,10,,522,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,667,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,2,
19:00 - 20:00,10,,521,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,657,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
20:00 - 21:00,10,,509,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,634,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
21:00 - 22:00,11,,509,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
22:00 - 23:00,10,,515,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
23:00 - 00:00,10,,432,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,475,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
00:00 - 01:00,10,,323,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
01:00 - 02:00,9,,319,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
02:00 - 03:00,10,,316,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
03:00 - 04:00,10,,411,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
04:00 - 05:00,10,,509,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,500,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,0,
05:00 - 06:00,10,,524,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,592,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,0,
06:00 - 07:00,10,,512,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,608,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,122,,4,,n/e,n/e,0,
07:00 - 08:00,9,,487,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,74,,4,,n/e,n/e,0,
08:00 - 09:00,10,,487,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,536,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,114,,4,,n/e,n/e,0,
09:00 - 10:00,9,,406,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,157,,4,,n/e,n/e,0,
10:00 - 11:00,9,,389,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,203,,4,,n/e,n/e,0,
11:00 - 12:00,9,,499,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,210,,4,,n/e,n/e,0,
12:00 - 13:00,10,,529,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,183,,4,,n/e,n/e,0,
13:00 - 14:00,10,,521,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,564,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,144,,4,,n/e,n/e,0,
14:00 - 15:00,10,,520,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,596,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,91,,4,,n/e,n/e,0,
15:00 - 16:00,10,,532,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,620,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,39,,5,,n/e,n/e,0,
16:00 - 17:00,9,,561,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,642,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,0,
17:00 - 18:00,9,,540,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,655,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
18:00 - 19:00,9,,531,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,666,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
19:00 - 20:00,9,,529,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,617,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
20:00 - 21:00,10,,490,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
21:00 - 22:00,11,,515,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,596,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,9,,493,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
23:00 - 00:00,11,,401,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
00:00 - 01:00,10,,298,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
01:00 - 02:00,10,,283,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
02:00 - 03:00,10,,287,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
03:00 - 04:00,10,,375,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
04:00 - 05:00,10,,479,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,1,
05:00 - 06:00,10,,491,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,595,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,0,
06:00 - 07:00,10,,497,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,670,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,84,,4,,n/e,n/e,0,
07:00 - 08:00,10,,498,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,671,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,0,
08:00 - 09:00,10,,498,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,64,,632,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,51,,4,,n/e,n/e,0,
09:00 - 10:00,10,,408,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,81,,4,,n/e,n/e,1,
10:00 - 11:00,10,,453,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,110,,4,,n/e,n/e,0,
11:00 - 12:00,10,,496,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,532,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,114,,4,,n/e,n/e,0,
12:00 - 13:00,11,,496,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,100,,3,,n/e,n/e,0,
13:00 - 14:00,11,,486,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,79,,4,,n/e,n/e,0,
14:00 - 15:00,18,,498,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,586,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,53,,4,,n/e,n/e,0,
15:00 - 16:00,18,,498,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,,625,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,25,,3,,n/e,n/e,0,
16:00 - 17:00,18,,508,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,676,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,0,
17:00 - 18:00,11,,507,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,685,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,1,
18:00 - 19:00,11,,509,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,689,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
19:00 - 20:00,10,,507,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,644,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
20:00 - 21:00,11,,494,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
21:00 - 22:00,11,,491,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,607,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
22:00 - 23:00,10,,494,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
23:00 - 00:00,10,,497,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
00:00 - 01:00,10,,499,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,526,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
01:00 - 02:00,10,,498,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
02:00 - 03:00,10,,499,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,526,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
03:00 - 04:00,10,,498,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,527,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
04:00 - 05:00,11,,498,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,583,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,0,
05:00 - 06:00,11,,498,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,614,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,0,
06:00 - 07:00,11,,509,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,699,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,124,,4,,n/e,n/e,0,
07:00 - 08:00,10,,512,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,707,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,72,,4,,n/e,n/e,0,
08:00 - 09:00,10,,502,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,685,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,116,,4,,n/e,n/e,0,
09:00 - 10:00,10,,518,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,611,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,182,,4,,n/e,n/e,0,
10:00 - 11:00,10,,422,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,520,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,235,,4,,n/e,n/e,0,
11:00 - 12:00,10,,306,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,230,,4,,n/e,n/e,0,
12:00 - 13:00,11,,303,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,450,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,190,,3,,n/e,n/e,0,
13:00 - 14:00,11,,308,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,577,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,136,,4,,n/e,n/e,0,
14:00 - 15:00,11,,412,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,,640,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,87,,4,,n/e,n/e,0,
15:00 - 16:00,11,,511,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,623,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,32,,5,,n/e,n/e,0,
16:00 - 17:00,10,,509,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,674,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,0,
17:00 - 18:00,11,,511,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,681,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,0,
18:00 - 19:00,11,,509,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,679,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
19:00 - 20:00,10,,508,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,642,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
20:00 - 21:00,11,,504,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,615,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
21:00 - 22:00,12,,500,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,589,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,10,,503,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
23:00 - 00:00,11,,498,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,6,,n/e,n/e,0,
00:00 - 01:00,10,,499,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
01:00 - 02:00,10,,497,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
02:00 - 03:00,10,,498,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,1,
03:00 - 04:00,10,,499,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,446,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
04:00 - 05:00,11,,502,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,6,,n/e,n/e,1,
05:00 - 06:00,11,,498,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,616,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,0,
06:00 - 07:00,11,,500,,n/e,n/e,113,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,659,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,95,,4,,n/e,n/e,0,
07:00 - 08:00,10,,509,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,620,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,50,,4,,n/e,n/e,0,
08:00 - 09:00,10,,518,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,668,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,70,,4,,n/e,n/e,0,
09:00 - 10:00,10,,437,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,610,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,94,,5,,n/e,n/e,0,
10:00 - 11:00,10,,429,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,481,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,127,,4,,n/e,n/e,0,
11:00 - 12:00,10,,332,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,134,,4,,n/e,n/e,0,
12:00 - 13:00,11,,320,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,124,,4,,n/e,n/e,0,
13:00 - 14:00,11,,327,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,463,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,98,,4,,n/e,n/e,0,
14:00 - 15:00,11,,426,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,68,,4,,n/e,n/e,0,
15:00 - 16:00,11,,529,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,620,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,29,,5,,n/e,n/e,0,
16:00 - 17:00,10,,528,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,637,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,0,
17:00 - 18:00,11,,500,,n/e,n/e,109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,673,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,0,
18:00 - 19:00,11,,499,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,686,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
19:00 - 20:00,10,,497,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,669,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
20:00 - 21:00,11,,494,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,638,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
