17:00 - 18:00,36,,2487,,n/e,n/e,320,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,183,,8,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,43,,4,,n/e,n/e,10,
18:00 - 19:00,34,,2607,,n/e,n/e,323,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,,162,,72,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
19:00 - 20:00,35,,2648,,n/e,n/e,320,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,,162,,220,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,35,
20:00 - 21:00,35,,2655,,n/e,n/e,319,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,687,,163,,106,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,45,
21:00 - 22:00,30,,2653,,n/e,n/e,326,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,,164,,73,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
22:00 - 23:00,30,,2645,,n/e,n/e,323,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,138,,44,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,60,
23:00 - 00:00,31,,2506,,n/e,n/e,325,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,137,,32,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,91,
00:00 - 01:00,30,,2200,,n/e,n/e,327,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,8,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,105,
01:00 - 02:00,30,,2072,,n/e,n/e,322,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,8,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,98,
02:00 - 03:00,30,,2062,,n/e,n/e,324,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,8,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,75,
03:00 - 04:00,30,,2060,,n/e,n/e,326,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,8,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
04:00 - 05:00,29,,2075,,n/e,n/e,326,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,75,
05:00 - 06:00,29,,2059,,n/e,n/e,322,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,8,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,78,
06:00 - 07:00,29,,2332,,n/e,n/e,327,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,121,,8,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,87,
07:00 - 08:00,29,,2528,,n/e,n/e,323,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,,142,,24,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,78,
08:00 - 09:00,27,,2419,,n/e,n/e,320,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,176,,53,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,207,,4,,n/e,n/e,55,
09:00 - 10:00,26,,2295,,n/e,n/e,319,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,181,,8,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,394,,4,,n/e,n/e,55,
10:00 - 11:00,27,,2145,,n/e,n/e,322,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,182,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,549,,5,,n/e,n/e,51,
11:00 - 12:00,28,,2088,,n/e,n/e,307,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,154,,8,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,690,,5,,n/e,n/e,49,
12:00 - 13:00,28,,2109,,n/e,n/e,303,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,8,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,732,,6,,n/e,n/e,53,
13:00 - 14:00,28,,2131,,n/e,n/e,308,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,8,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,708,,4,,n/e,n/e,60,
14:00 - 15:00,27,,2100,,n/e,n/e,310,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,19,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,602,,4,,n/e,n/e,79,
15:00 - 16:00,28,,2070,,n/e,n/e,310,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,8,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,448,,5,,n/e,n/e,97,
16:00 - 17:00,28,,2097,,n/e,n/e,311,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,9,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,253,,5,,n/e,n/e,81,
17:00 - 18:00,30,,2203,,n/e,n/e,312,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,162,,26,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,53,,5,,n/e,n/e,116,
18:00 - 19:00,28,,2516,,n/e,n/e,313,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,,142,,130,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,149,
19:00 - 20:00,28,,2588,,n/e,n/e,319,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,,151,,253,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,165,
20:00 - 21:00,32,,2571,,n/e,n/e,316,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,,148,,107,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,187,
21:00 - 22:00,35,,2692,,n/e,n/e,319,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,,141,,63,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,158,
22:00 - 23:00,36,,2590,,n/e,n/e,318,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,139,,44,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,163,
23:00 - 00:00,36,,2492,,n/e,n/e,319,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,150,
00:00 - 01:00,37,,2171,,n/e,n/e,325,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,132,
01:00 - 02:00,36,,2078,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,130,
02:00 - 03:00,37,,2077,,n/e,n/e,323,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,155,
03:00 - 04:00,37,,2074,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,167,
04:00 - 05:00,36,,2074,,n/e,n/e,324,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,10,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,155,
05:00 - 06:00,37,,2073,,n/e,n/e,320,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,8,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,165,
06:00 - 07:00,37,,2117,,n/e,n/e,320,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,161,,17,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,163,
07:00 - 08:00,37,,2148,,n/e,n/e,321,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,167,,22,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,26,,3,,n/e,n/e,197,
08:00 - 09:00,36,,2205,,n/e,n/e,320,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,203,,13,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,123,,3,,n/e,n/e,207,
09:00 - 10:00,35,,2144,,n/e,n/e,315,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,29,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,227,,1,,n/e,n/e,220,
10:00 - 11:00,34,,2128,,n/e,n/e,311,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,323,,2,,n/e,n/e,225,
11:00 - 12:00,36,,2053,,n/e,n/e,306,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,404,,2,,n/e,n/e,204,
12:00 - 13:00,35,,2081,,n/e,n/e,309,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,441,,2,,n/e,n/e,194,
13:00 - 14:00,37,,2057,,n/e,n/e,309,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,440,,2,,n/e,n/e,225,
14:00 - 15:00,36,,1994,,n/e,n/e,307,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,10,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,410,,1,,n/e,n/e,240,
15:00 - 16:00,37,,2051,,n/e,n/e,307,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,48,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,337,,3,,n/e,n/e,220,
16:00 - 17:00,37,,1982,,n/e,n/e,307,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,197,,3,,n/e,n/e,243,
17:00 - 18:00,38,,2012,,n/e,n/e,307,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,168,,14,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,35,,3,,n/e,n/e,248,
18:00 - 19:00,37,,2099,,n/e,n/e,316,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,611,,195,,100,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,277,
19:00 - 20:00,37,,2175,,n/e,n/e,320,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,,203,,284,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,313,
20:00 - 21:00,37,,2164,,n/e,n/e,320,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,649,,175,,114,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,350,
21:00 - 22:00,38,,2172,,n/e,n/e,318,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,172,,49,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,450,
22:00 - 23:00,38,,2200,,n/e,n/e,322,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,167,,48,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,472,
23:00 - 00:00,38,,2126,,n/e,n/e,323,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,56,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,478,
00:00 - 01:00,38,,1972,,n/e,n/e,322,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,29,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,253,
01:00 - 02:00,38,,1964,,n/e,n/e,323,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,222,
02:00 - 03:00,37,,1965,,n/e,n/e,324,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,9,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,139,
03:00 - 04:00,38,,1966,,n/e,n/e,328,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,95,
04:00 - 05:00,39,,1981,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,10,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
05:00 - 06:00,39,,1995,,n/e,n/e,326,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,8,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,86,
06:00 - 07:00,39,,2088,,n/e,n/e,327,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,96,
07:00 - 08:00,39,,2373,,n/e,n/e,324,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,137,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,96,
08:00 - 09:00,39,,2219,,n/e,n/e,322,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,115,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,136,
09:00 - 10:00,37,,2117,,n/e,n/e,316,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,10,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,165,,4,,n/e,n/e,180,
10:00 - 11:00,37,,2038,,n/e,n/e,317,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,216,,4,,n/e,n/e,130,
11:00 - 12:00,39,,2056,,n/e,n/e,309,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,34,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,226,,4,,n/e,n/e,81,
12:00 - 13:00,39,,2074,,n/e,n/e,311,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,19,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,238,,4,,n/e,n/e,79,
13:00 - 14:00,38,,1927,,n/e,n/e,313,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,57,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,243,,4,,n/e,n/e,96,
14:00 - 15:00,38,,1796,,n/e,n/e,312,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,10,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,250,,4,,n/e,n/e,124,
15:00 - 16:00,39,,1784,,n/e,n/e,314,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,207,,4,,n/e,n/e,114,
16:00 - 17:00,38,,1806,,n/e,n/e,314,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,9,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,125,,4,,n/e,n/e,136,
17:00 - 18:00,36,,1945,,n/e,n/e,298,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,151,,103,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,31,,4,,n/e,n/e,93,
18:00 - 19:00,38,,2240,,n/e,n/e,322,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,180,,124,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,75,
19:00 - 20:00,39,,2454,,n/e,n/e,319,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,596,,194,,324,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,60,
20:00 - 21:00,39,,2492,,n/e,n/e,323,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,,170,,208,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
21:00 - 22:00,39,,2505,,n/e,n/e,325,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,,156,,204,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,21,
22:00 - 23:00,37,,2447,,n/e,n/e,327,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,,152,,175,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,6,
23:00 - 00:00,39,,2186,,n/e,n/e,327,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,,150,,169,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,9,
00:00 - 01:00,39,,2159,,n/e,n/e,327,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,77,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,30,
01:00 - 02:00,39,,2152,,n/e,n/e,328,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,9,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,37,
02:00 - 03:00,38,,2118,,n/e,n/e,296,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,39,
03:00 - 04:00,38,,2146,,n/e,n/e,298,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,27,
04:00 - 05:00,40,,2210,,n/e,n/e,298,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,10,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,15,
05:00 - 06:00,39,,2195,,n/e,n/e,297,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,8,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,18,
06:00 - 07:00,39,,2232,,n/e,n/e,299,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,30,
07:00 - 08:00,39,,2297,,n/e,n/e,300,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,64,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,43,,3,,n/e,n/e,48,
08:00 - 09:00,38,,2498,,n/e,n/e,298,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,181,,69,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,144,,3,,n/e,n/e,52,
09:00 - 10:00,37,,2543,,n/e,n/e,296,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,181,,66,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,255,,3,,n/e,n/e,31,
10:00 - 11:00,36,,2527,,n/e,n/e,293,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,8,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,391,,3,,n/e,n/e,28,
11:00 - 12:00,37,,2457,,n/e,n/e,307,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,527,,3,,n/e,n/e,28,
12:00 - 13:00,38,,2369,,n/e,n/e,307,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,628,,3,,n/e,n/e,30,
13:00 - 14:00,38,,2211,,n/e,n/e,307,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,649,,3,,n/e,n/e,36,
14:00 - 15:00,37,,1997,,n/e,n/e,307,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,9,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,611,,3,,n/e,n/e,47,
15:00 - 16:00,38,,1917,,n/e,n/e,308,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,8,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,478,,3,,n/e,n/e,47,
16:00 - 17:00,32,,1930,,n/e,n/e,309,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,9,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,289,,3,,n/e,n/e,52,
17:00 - 18:00,32,,2038,,n/e,n/e,309,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,154,,128,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,66,,3,,n/e,n/e,65,
18:00 - 19:00,37,,2144,,n/e,n/e,317,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,585,,164,,173,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,65,
19:00 - 20:00,37,,2338,,n/e,n/e,322,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,,191,,352,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,67,
20:00 - 21:00,37,,2323,,n/e,n/e,328,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,,179,,238,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,87,
21:00 - 22:00,36,,2374,,n/e,n/e,326,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,272,,146,,239,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,77,
22:00 - 23:00,37,,2436,,n/e,n/e,326,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,142,,234,,n/e,n/e,2057,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,77,
23:00 - 00:00,38,,2278,,n/e,n/e,327,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,141,,164,,n/e,n/e,2058,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,55,
00:00 - 01:00,37,,2107,,n/e,n/e,325,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,126,,107,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,38,
01:00 - 02:00,37,,1964,,n/e,n/e,326,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,125,,106,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,34,
02:00 - 03:00,36,,1925,,n/e,n/e,326,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,24,
03:00 - 04:00,37,,1929,,n/e,n/e,326,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,10,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,40,
04:00 - 05:00,36,,1952,,n/e,n/e,326,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,58,
05:00 - 06:00,36,,2046,,n/e,n/e,325,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,8,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,77,
06:00 - 07:00,36,,2020,,n/e,n/e,329,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,79,
07:00 - 08:00,37,,2140,,n/e,n/e,330,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,9,,n/e,n/e,2054,,n/e,n/e,n/e,n/e,96,,3,,n/e,n/e,98,
08:00 - 09:00,36,,2226,,n/e,n/e,329,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,339,,4,,n/e,n/e,109,
09:00 - 10:00,37,,2019,,n/e,n/e,328,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,9,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,560,,3,,n/e,n/e,102,
10:00 - 11:00,37,,1844,,n/e,n/e,326,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,10,,n/e,n/e,2053,,n/e,n/e,n/e,n/e,707,,4,,n/e,n/e,152,
11:00 - 12:00,36,,1835,,n/e,n/e,317,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,8,,n/e,n/e,2056,,n/e,n/e,n/e,n/e,787,,3,,n/e,n/e,210,
12:00 - 13:00,37,,1815,,n/e,n/e,318,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,812,,4,,n/e,n/e,210,
13:00 - 14:00,37,,1805,,n/e,n/e,315,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,785,,4,,n/e,n/e,194,
14:00 - 15:00,37,,1801,,n/e,n/e,313,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,699,,4,,n/e,n/e,233,
15:00 - 16:00,37,,1806,,n/e,n/e,313,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,9,,n/e,n/e,2055,,n/e,n/e,n/e,n/e,547,,4,,n/e,n/e,226,
