avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SK,Planned maintenance,A03,,2021-11-02 03:00:00+01:00,UOAsOZm9XhbAu_sBjJNpwA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,81,2021-10-14 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-02-20 00:00:00+01:00,JrsQoeQ13D9S3FHgTZjSAQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,306,2021-02-03 00:00:00+01:00
0,SK,Planned maintenance,A03,,2021-05-13 00:00:00+02:00,BD4MyctG_z-A-wrw-zjmBg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,220,2021-05-03 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-08-21 00:00:00+02:00,ldqAEH8NkObmefxV_v3KKA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,117,2021-08-18 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-01-20 17:00:00+01:00,vu9UUIHb2c-AoKTcTRK93A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,320,2021-01-20 07:00:00+01:00
0,SK,Planned maintenance,A03,,2021-07-15 18:00:00+02:00,1iUWTJroFbFNDqOg1RZfUQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,153,2021-07-12 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-08-19 14:00:00+02:00,GJ5NTDf_lL3C-A6ayX8GSg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,117,2021-08-19 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-02-27 16:00:00+01:00,8HSnsbCRFKWBE9h7b530fA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,282,2021-02-27 00:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-16 14:00:00+01:00,58nIUQnZSFjAF_24Hj1SMA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,16,2021-12-16 08:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-23 14:00:00+01:00,Ik2jxOKVUKJp1R4rrh5uig,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,39,2021-11-23 10:00:00+01:00
0,SK,Planned maintenance,A03,,2021-10-19 00:00:00+02:00,EQwATorFNDnBbGDpBaPxnA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,77,2021-10-16 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-04-13 00:00:00+02:00,pjcXyKNgIXpCKdkdbFnPsA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,238,2021-04-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-12-16 14:00:00+01:00,642u_MaZ575Jjvjzo3Vr9g,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,16,2021-12-16 08:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-23 18:00:00+01:00,Gb7wbAVBv5Mm9hc8KEVtlg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,39,2021-11-23 14:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-31 23:00:00+01:00,3FPgLO1l_PbagWX9EALicw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,229,2021-12-11 00:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-13 01:00:00+01:00,ljs5x7Sfu6WKtlshAuknCA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,42,2021-12-03 22:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-14 14:00:00+01:00,Rv8Q4J3fZWxutVk7WNovdw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,344,2021-12-14 07:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-17 03:00:00+01:00,lgiJCunPSGsvHD0O_D-qyw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,57,2021-11-05 22:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-18 18:00:00+01:00,zzbXB1pDOLlWphStaYHf2A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,46,2021-11-18 09:00:00+01:00
130,SK,Planned maintenance,A03,,2021-01-09 20:00:00+01:00,fslm1GN_yAZclr-Goj9jaA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,331,2021-01-09 05:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-23 14:00:00+01:00,JwflGEuJHYTyWaXoF9fNXw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,39,2021-11-23 10:00:00+01:00
0,SK,Planned maintenance,A03,,2021-04-24 10:00:00+02:00,w7cNdKttut6waILURPgEuA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,344,2021-03-27 03:00:00+01:00
0,SK,Planned maintenance,A03,,2021-06-23 17:00:00+02:00,zF5l7QQuGNcj4aCZgeeDIQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,162,2021-06-23 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-04-13 18:00:00+02:00,ywOAtz77wfGXw7FxEqvlKQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,234,2021-04-13 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-04-08 13:00:00+02:00,7lEv-La4m7tnSZxRNC4cYw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,238,2021-04-08 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-12-31 23:00:00+01:00,nBsZ0xnVGtDdcBlydsTZ7w,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,6,2021-12-27 22:00:00+01:00
0,SK,Planned maintenance,A03,,2021-09-02 00:00:00+02:00,dJaHQBk_uFGsI0qWp6ZM-g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,117,2021-07-24 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-09-14 00:00:00+02:00,D5B_E0qICGW8eeYEqhvygQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,117,2021-08-21 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-10-19 00:00:00+02:00,N1qBJOpCflTmM8b9_WRRgA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,78,2021-10-16 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-01-21 00:00:00+01:00,eqMbZ8mImutahmGoCZ8Ykg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,336,2021-01-05 01:00:00+01:00
0,SK,Planned maintenance,A03,,2021-04-26 18:00:00+02:00,nmEJBCwTj2ShTWnZkEEv3Q,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,222,2021-04-26 10:00:00+02:00
0,SK,Planned maintenance,A03,,2021-05-29 00:00:00+02:00,HtCezpa0LmQO-Oj2p3lhcA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,216,2021-04-30 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-02-02 10:00:00+01:00,QqTaco5grGrNeClCwhbgpA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,306,2021-02-02 08:00:00+01:00
0,SK,Planned maintenance,A03,,2021-05-03 00:00:00+02:00,1ZVq7JYrm_6i8olsTDcU5g,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,261,2021-04-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-10-25 00:00:00+02:00,5zs08o3WreV8Ktv-CcDjYA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,107,2021-09-20 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-11-18 18:00:00+01:00,OcsRYBqbiIiUA9kj-qY04A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,46,2021-11-18 09:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-16 14:00:00+01:00,SgHyiGnmRRZjuuUWykOB0Q,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,16,2021-12-16 08:00:00+01:00
0,SK,Planned maintenance,A03,,2021-06-23 17:00:00+02:00,9SNXpAwo-6gUzxnmotlRHQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,162,2021-06-23 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-05-22 00:00:00+02:00,0YYfo-UYvOmUegSKqOkjLg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,205,2021-05-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-12-28 06:00:00+01:00,RhUAuJFxnQnTfpPPnP3QWA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,4,2021-12-28 00:00:00+01:00
0,SK,Planned maintenance,A03,,2021-01-28 03:00:00+01:00,2N0N7iUqByCtM7xtSG8K7g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,318,2021-01-21 01:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-15 03:00:00+01:00,3wTssEEQ0QSR2XUaaGVF-g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,56,2021-11-07 01:00:00+01:00
0,SK,Planned maintenance,A03,,2021-12-13 01:00:00+01:00,sT8fDcC3ost5W6uarpnDwQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,16,2021-12-03 22:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-04 12:00:00+01:00,mImN5JUZO-huwzsA_cKR5A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,58,2021-11-04 07:00:00+01:00
0,SK,Planned maintenance,A03,,2021-09-29 14:00:00+02:00,mmsfLXNEOj6grlt7Gu-4hQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,97,2021-09-22 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-10-27 14:00:00+02:00,AS38U6YyJmp8TFu8SD37Jg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,68,2021-10-27 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-08-17 18:00:00+02:00,PWjvJ3KlNHqWeIN1eB7ZhA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,117,2021-08-17 14:00:00+02:00
0,SK,Planned maintenance,A03,,2021-05-17 03:00:00+02:00,6P4ZDkD3HfARFnaf9UyT-Q,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,261,2021-04-24 10:00:00+02:00
0,SK,Planned maintenance,A03,,2021-08-16 00:00:00+02:00,7EbCp43TSALo-FdDaaTVJw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,117,2021-08-14 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-07-15 18:00:00+02:00,2e1qPB7m4xXp5bT5yVX2hA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,153,2021-07-12 07:00:00+02:00
0,SK,Planned maintenance,A03,,2021-02-10 10:00:00+01:00,tNufZRt4F0oPj56WNQd8Qg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,298,2021-02-10 09:00:00+01:00
0,SK,Planned maintenance,A03,,2021-03-15 18:00:00+01:00,J5b6hIbBdAOxx53tWv7Ubg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,266,2021-03-15 10:00:00+01:00
0,SK,Planned maintenance,A03,,2021-03-17 15:00:00+01:00,htebUpvbSoLMJi6pVpDv6A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,263,2021-03-17 14:00:00+01:00
0,SK,Planned maintenance,A03,,2021-07-17 20:00:00+02:00,KuwesbeZovfUsHYDkU1q9A,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,141,2021-07-17 08:00:00+02:00
130,SK,Planned maintenance,A03,,2021-12-16 19:00:00+01:00,2H4S9iGe89sD_3_Zlse3Ug,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,16,2021-12-16 04:00:00+01:00
0,SK,Planned maintenance,A03,,2021-05-12 00:00:00+02:00,zSJzMfamoep7MJbt_dIPFg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,220,2021-05-03 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-08-14 00:00:00+02:00,YUnuxT6UxffQlGbvjZeF-g,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,119,2021-08-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2021-12-27 03:00:00+01:00,Ll1Hwu6x07WzY8ZXFKxy6w,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,327,2021-12-18 00:00:00+01:00
0,SK,Planned maintenance,A03,,2021-11-05 12:00:00+01:00,e6pnxhH4su3zHhDlFr7iWg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,57,2021-11-04 12:00:00+01:00
0,SK,Planned maintenance,A03,,2021-10-25 00:00:00+02:00,pcpuOMzXu3DF29E2iudWyA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,107,2021-09-20 07:00:00+02:00
