03:00 - 04:00,79,,n/e,n/e,n/e,n/e,986,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,601,42,,n/e,n/e,n/e,n/e,3408,,508,,n/e,n/e,0,,242,,2096,,1532,
04:00 - 05:00,77,,n/e,n/e,n/e,n/e,994,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,268,43,,n/e,n/e,n/e,n/e,3407,,543,,n/e,n/e,0,,236,,2159,,1876,
05:00 - 06:00,77,,n/e,n/e,n/e,n/e,1093,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,272,,43,,n/e,n/e,n/e,n/e,3407,,571,,n/e,n/e,0,,237,,2129,,1938,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,1169,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,778,,43,,n/e,n/e,n/e,n/e,3406,,631,,n/e,n/e,10,,241,,2157,,1894,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,1094,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,645,,42,,n/e,n/e,n/e,n/e,3405,,653,,n/e,n/e,218,,228,,2144,,1995,
08:00 - 09:00,77,,n/e,n/e,n/e,n/e,1001,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,273,,42,,n/e,n/e,n/e,n/e,3406,,638,,n/e,n/e,692,,239,,2103,,2087,
09:00 - 10:00,71,,n/e,n/e,n/e,n/e,942,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,72,33,41,,n/e,n/e,n/e,n/e,3405,,564,,n/e,n/e,1089,,235,,2020,,2151,
10:00 - 11:00,77,,n/e,n/e,n/e,n/e,926,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,153,41,,n/e,n/e,n/e,n/e,3407,,558,,n/e,n/e,1337,,241,,2106,,2159,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,922,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,46,41,,n/e,n/e,n/e,n/e,3406,,573,,n/e,n/e,1472,,235,,2087,,2134,
12:00 - 13:00,80,,n/e,n/e,n/e,n/e,922,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,203,41,,n/e,n/e,n/e,n/e,3406,,523,,n/e,n/e,1625,,235,,2069,,2140,
13:00 - 14:00,81,,n/e,n/e,n/e,n/e,934,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,357,39,,n/e,n/e,n/e,n/e,3405,,494,,n/e,n/e,1506,,237,,2118,,2152,
14:00 - 15:00,81,,n/e,n/e,n/e,n/e,910,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,543,41,,n/e,n/e,n/e,n/e,3404,,577,,n/e,n/e,1210,,238,,2101,,2198,
15:00 - 16:00,82,,n/e,n/e,n/e,n/e,961,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,243,41,,n/e,n/e,n/e,n/e,3405,,660,,n/e,n/e,977,,236,,2166,,2304,
16:00 - 17:00,77,,n/e,n/e,n/e,n/e,1003,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,41,,n/e,n/e,n/e,n/e,3404,,694,,n/e,n/e,580,,242,,2170,,2311,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,1091,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,255,,41,,n/e,n/e,n/e,n/e,3403,,799,,n/e,n/e,260,,242,,2151,,2289,
18:00 - 19:00,78,,n/e,n/e,n/e,n/e,1201,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,804,,41,,n/e,n/e,n/e,n/e,3403,,829,,n/e,n/e,41,,240,,2160,,2315,
19:00 - 20:00,82,,n/e,n/e,n/e,n/e,1205,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,693,,41,,n/e,n/e,n/e,n/e,3404,,805,,n/e,n/e,0,,239,,2153,,2306,
20:00 - 21:00,81,,n/e,n/e,n/e,n/e,1114,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,3,40,,n/e,n/e,n/e,n/e,3405,,709,,n/e,n/e,0,,241,,2151,,2300,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,1016,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,8,40,,n/e,n/e,n/e,n/e,3405,,718,,n/e,n/e,0,,241,,2007,,2280,
22:00 - 23:00,78,,n/e,n/e,n/e,n/e,1216,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,181,,40,,n/e,n/e,n/e,n/e,3405,,775,,n/e,n/e,0,,240,,1196,,2263,
23:00 - 00:00,78,,n/e,n/e,n/e,n/e,1245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,40,,n/e,n/e,n/e,n/e,3405,,756,,n/e,n/e,0,,258,,986,,2215,
00:00 - 01:00,78,,n/e,n/e,n/e,n/e,835,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,2,40,,n/e,n/e,n/e,n/e,3406,,675,,n/e,n/e,0,,257,,1383,,2069,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,155,40,,n/e,n/e,n/e,n/e,3406,,563,,n/e,n/e,0,,259,,1462,,1967,
02:00 - 03:00,78,,n/e,n/e,n/e,n/e,826,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,721,41,,n/e,n/e,n/e,n/e,3406,,542,,n/e,n/e,0,,254,,1546,,1854,
03:00 - 04:00,78,,n/e,n/e,n/e,n/e,848,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,471,42,,n/e,n/e,n/e,n/e,3406,,521,,n/e,n/e,0,,262,,1673,,1774,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,850,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,299,42,,n/e,n/e,n/e,n/e,3406,,536,,n/e,n/e,0,,261,,1703,,1717,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,822,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,327,41,,n/e,n/e,n/e,n/e,3405,,546,,n/e,n/e,0,,261,,1517,,1711,
06:00 - 07:00,80,,n/e,n/e,n/e,n/e,844,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,39,,n/e,n/e,n/e,n/e,3405,,689,,n/e,n/e,5,,261,,1203,,1643,
07:00 - 08:00,77,,n/e,n/e,n/e,n/e,869,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,380,,38,,n/e,n/e,n/e,n/e,3405,,684,,n/e,n/e,117,,261,,1090,,1591,
08:00 - 09:00,77,,n/e,n/e,n/e,n/e,835,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,381,,38,,n/e,n/e,n/e,n/e,3402,,667,,n/e,n/e,380,,255,,1112,,1417,
09:00 - 10:00,77,,n/e,n/e,n/e,n/e,857,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,20,38,,n/e,n/e,n/e,n/e,3401,,651,,n/e,n/e,644,,256,,1005,,1376,
10:00 - 11:00,78,,n/e,n/e,n/e,n/e,833,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,98,39,,n/e,n/e,n/e,n/e,3403,,619,,n/e,n/e,934,,255,,1017,,1332,
11:00 - 12:00,78,,n/e,n/e,n/e,n/e,809,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,111,40,,n/e,n/e,n/e,n/e,3404,,641,,n/e,n/e,1094,,252,,887,,1206,
12:00 - 13:00,81,,n/e,n/e,n/e,n/e,826,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,650,40,,n/e,n/e,n/e,n/e,3405,,709,,n/e,n/e,1128,,258,,887,,1153,
13:00 - 14:00,77,,n/e,n/e,n/e,n/e,818,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,614,40,,n/e,n/e,n/e,n/e,3405,,687,,n/e,n/e,1119,,254,,969,,1165,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,811,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,764,39,,n/e,n/e,n/e,n/e,3405,,640,,n/e,n/e,1003,,261,,1090,,1222,
15:00 - 16:00,77,,n/e,n/e,n/e,n/e,842,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,440,38,,n/e,n/e,n/e,n/e,3405,,626,,n/e,n/e,905,,261,,1191,,1211,
16:00 - 17:00,77,,n/e,n/e,n/e,n/e,852,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,72,36,,n/e,n/e,n/e,n/e,3405,,676,,n/e,n/e,605,,260,,1298,,1096,
17:00 - 18:00,77,,n/e,n/e,n/e,n/e,896,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,320,,35,,n/e,n/e,n/e,n/e,3405,,739,,n/e,n/e,260,,258,,1265,,1022,
18:00 - 19:00,78,,n/e,n/e,n/e,n/e,908,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,695,,34,,n/e,n/e,n/e,n/e,3405,,774,,n/e,n/e,54,,258,,1356,,1023,
19:00 - 20:00,77,,n/e,n/e,n/e,n/e,960,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,726,,34,,n/e,n/e,n/e,n/e,3404,,777,,n/e,n/e,0,,257,,1554,,973,
20:00 - 21:00,77,,n/e,n/e,n/e,n/e,931,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,736,,34,,n/e,n/e,n/e,n/e,3403,,720,,n/e,n/e,0,,260,,1784,,906,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,887,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,34,,n/e,n/e,n/e,n/e,3402,,712,,n/e,n/e,0,,244,,1856,,915,
22:00 - 23:00,78,,n/e,n/e,n/e,n/e,909,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,33,,n/e,n/e,n/e,n/e,3403,,754,,n/e,n/e,0,,237,,1902,,951,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,859,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,33,,n/e,n/e,n/e,n/e,3404,,687,,n/e,n/e,0,,238,,1832,,911,
00:00 - 01:00,76,,n/e,n/e,n/e,n/e,811,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,32,,n/e,n/e,n/e,n/e,3404,,676,,n/e,n/e,0,,238,,1870,,1005,
01:00 - 02:00,77,,n/e,n/e,n/e,n/e,804,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,74,,32,,n/e,n/e,n/e,n/e,3405,,575,,n/e,n/e,0,,238,,1884,,1020,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,792,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,69,,32,,n/e,n/e,n/e,n/e,3405,,550,,n/e,n/e,0,,238,,1873,,1014,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,791,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,66,3,33,,n/e,n/e,n/e,n/e,3405,,587,,n/e,n/e,0,,236,,1938,,1024,
04:00 - 05:00,77,,n/e,n/e,n/e,n/e,813,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,46,33,,n/e,n/e,n/e,n/e,3405,,602,,n/e,n/e,0,,238,,1939,,1005,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,810,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,32,,n/e,n/e,n/e,n/e,3403,,583,,n/e,n/e,0,,238,,1855,,1075,
06:00 - 07:00,81,,n/e,n/e,n/e,n/e,835,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,5,32,,n/e,n/e,n/e,n/e,3402,,683,,n/e,n/e,2,,236,,1834,,1056,
07:00 - 08:00,81,,n/e,n/e,n/e,n/e,833,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,47,3,32,,n/e,n/e,n/e,n/e,3402,,712,,n/e,n/e,61,,239,,1827,,1084,
08:00 - 09:00,83,,n/e,n/e,n/e,n/e,840,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,31,31,,n/e,n/e,n/e,n/e,3402,,769,,n/e,n/e,207,,236,,1805,,1082,
09:00 - 10:00,81,,n/e,n/e,n/e,n/e,914,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,258,,30,,n/e,n/e,n/e,n/e,3405,,813,,n/e,n/e,445,,234,,1812,,974,
10:00 - 11:00,85,,n/e,n/e,n/e,n/e,1127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,258,,30,,n/e,n/e,n/e,n/e,3403,,811,,n/e,n/e,769,,237,,1721,,911,
11:00 - 12:00,83,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,101,,n/e,n/e,n/e,n/e,n/e,n/e,95,,30,,n/e,n/e,n/e,n/e,3402,,903,,n/e,n/e,1075,,236,,1784,,767,
12:00 - 13:00,82,,n/e,n/e,n/e,n/e,1248,,n/e,n/e,8,,n/e,n/e,n/e,n/e,n/e,n/e,65,5,29,,n/e,n/e,n/e,n/e,3403,,779,,n/e,n/e,1206,,232,,1694,,684,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,1104,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,354,29,,n/e,n/e,n/e,n/e,3403,,800,,n/e,n/e,1158,,231,,1626,,663,
14:00 - 15:00,80,,n/e,n/e,n/e,n/e,1146,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,138,31,,n/e,n/e,n/e,n/e,3403,,815,,n/e,n/e,1151,,231,,1429,,638,
15:00 - 16:00,80,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,340,31,,n/e,n/e,n/e,n/e,3403,,796,,n/e,n/e,1111,,233,,1346,,602,
16:00 - 17:00,80,,n/e,n/e,n/e,n/e,1040,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,465,31,,n/e,n/e,n/e,n/e,3408,,768,,n/e,n/e,1108,,233,,1384,,634,
17:00 - 18:00,78,,n/e,n/e,n/e,n/e,1012,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,423,31,,n/e,n/e,n/e,n/e,3408,,779,,n/e,n/e,839,,234,,1306,,611,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,85,19,32,,n/e,n/e,n/e,n/e,3406,,774,,n/e,n/e,250,,232,,1219,,607,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,1414,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,211,,31,,n/e,n/e,n/e,n/e,3406,,773,,n/e,n/e,6,,234,,1308,,543,
20:00 - 21:00,77,,n/e,n/e,n/e,n/e,1354,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,26,31,,n/e,n/e,n/e,n/e,3406,,773,,n/e,n/e,0,,236,,1171,,481,
21:00 - 22:00,80,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,62,31,,n/e,n/e,n/e,n/e,3406,,769,,n/e,n/e,0,,234,,1062,,472,
22:00 - 23:00,83,,n/e,n/e,n/e,n/e,1259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,227,31,,n/e,n/e,n/e,n/e,3405,,734,,n/e,n/e,0,,234,,1125,,524,
23:00 - 00:00,81,,n/e,n/e,n/e,n/e,1235,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,97,31,,n/e,n/e,n/e,n/e,3406,,775,,n/e,n/e,0,,232,,1108,,457,
00:00 - 01:00,80,,n/e,n/e,n/e,n/e,1279,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,54,31,,n/e,n/e,n/e,n/e,3406,,775,,n/e,n/e,0,,230,,792,,438,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,1365,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,23,31,,n/e,n/e,n/e,n/e,3406,,790,,n/e,n/e,0,,232,,619,,491,
02:00 - 03:00,78,,n/e,n/e,n/e,n/e,1514,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,173,31,,n/e,n/e,n/e,n/e,3406,,773,,n/e,n/e,0,,233,,327,,540,
03:00 - 04:00,80,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,376,31,,n/e,n/e,n/e,n/e,3405,,762,,n/e,n/e,0,,233,,174,,531,
04:00 - 05:00,81,,n/e,n/e,n/e,n/e,2042,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,398,31,,n/e,n/e,n/e,n/e,3406,,746,,n/e,n/e,0,,234,,164,,528,
05:00 - 06:00,81,,n/e,n/e,n/e,n/e,2661,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,200,,31,,n/e,n/e,n/e,n/e,3405,,714,,n/e,n/e,0,,232,,205,,600,
06:00 - 07:00,82,,n/e,n/e,n/e,n/e,3056,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,485,,31,,n/e,n/e,n/e,n/e,3403,,715,,n/e,n/e,81,,227,,142,,704,
07:00 - 08:00,81,,n/e,n/e,n/e,n/e,3399,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,453,,31,,n/e,n/e,n/e,n/e,3401,,703,,n/e,n/e,913,,232,,96,,553,
08:00 - 09:00,82,,n/e,n/e,n/e,n/e,3020,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,31,,n/e,n/e,n/e,n/e,3401,,748,,n/e,n/e,2339,,231,,74,,335,
09:00 - 10:00,81,,n/e,n/e,n/e,n/e,2515,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,31,,n/e,n/e,n/e,n/e,3399,,748,,n/e,n/e,3714,,227,,53,,353,
10:00 - 11:00,78,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,190,31,,n/e,n/e,n/e,n/e,3399,,710,,n/e,n/e,4711,,221,,239,,556,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,1047,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,31,76,32,,n/e,n/e,n/e,n/e,3401,,693,,n/e,n/e,5370,,219,,393,,705,
12:00 - 13:00,72,,n/e,n/e,n/e,n/e,1020,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,31,,n/e,n/e,n/e,n/e,3400,,621,,n/e,n/e,5623,,227,,490,,771,
13:00 - 14:00,73,,n/e,n/e,n/e,n/e,989,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,685,30,,n/e,n/e,n/e,n/e,3402,,595,,n/e,n/e,5513,,226,,447,,808,
14:00 - 15:00,73,,n/e,n/e,n/e,n/e,976,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,746,32,,n/e,n/e,n/e,n/e,3401,,595,,n/e,n/e,5051,,230,,635,,808,
15:00 - 16:00,76,,n/e,n/e,n/e,n/e,967,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,826,32,,n/e,n/e,n/e,n/e,3399,,631,,n/e,n/e,4188,,231,,703,,805,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,1188,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,160,33,,n/e,n/e,n/e,n/e,3399,,629,,n/e,n/e,2953,,227,,658,,836,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,1636,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,69,33,,n/e,n/e,n/e,n/e,3398,,650,,n/e,n/e,1485,,231,,824,,939,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,1985,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,3399,,714,,n/e,n/e,320,,228,,996,,947,
19:00 - 20:00,71,,n/e,n/e,n/e,n/e,2091,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,580,,33,,n/e,n/e,n/e,n/e,3397,,788,,n/e,n/e,8,,232,,1075,,973,
20:00 - 21:00,73,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,136,,34,,n/e,n/e,n/e,n/e,3396,,717,,n/e,n/e,0,,229,,1147,,1093,
21:00 - 22:00,72,,n/e,n/e,n/e,n/e,1758,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,59,2,34,,n/e,n/e,n/e,n/e,3397,,727,,n/e,n/e,0,,230,,1310,,1016,
22:00 - 23:00,73,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,446,34,,n/e,n/e,n/e,n/e,3399,,655,,n/e,n/e,0,,229,,1416,,999,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,495,35,,n/e,n/e,n/e,n/e,3399,,654,,n/e,n/e,0,,229,,1364,,933,
00:00 - 01:00,73,,n/e,n/e,n/e,n/e,1552,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,746,35,,n/e,n/e,n/e,n/e,3399,,669,,n/e,n/e,0,,235,,1143,,813,
01:00 - 02:00,77,,n/e,n/e,n/e,n/e,1684,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,359,35,,n/e,n/e,n/e,n/e,3400,,688,,n/e,n/e,0,,234,,786,,653,
02:00 - 03:00,80,,n/e,n/e,n/e,n/e,1694,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,124,35,,n/e,n/e,n/e,n/e,3401,,690,,n/e,n/e,0,,235,,719,,543,
03:00 - 04:00,77,,n/e,n/e,n/e,n/e,1641,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,44,35,,n/e,n/e,n/e,n/e,3403,,693,,n/e,n/e,0,,232,,521,,500,
04:00 - 05:00,78,,n/e,n/e,n/e,n/e,2222,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,294,,35,,n/e,n/e,n/e,n/e,3402,,720,,n/e,n/e,0,,230,,341,,461,
05:00 - 06:00,78,,n/e,n/e,n/e,n/e,2860,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,535,,35,,n/e,n/e,n/e,n/e,3401,,684,,n/e,n/e,0,,225,,272,,415,
06:00 - 07:00,74,,n/e,n/e,n/e,n/e,3308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,824,,34,,n/e,n/e,n/e,n/e,3402,,749,,n/e,n/e,104,,227,,241,,383,
07:00 - 08:00,77,,n/e,n/e,n/e,n/e,3272,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,813,,34,,n/e,n/e,n/e,n/e,3405,,791,,n/e,n/e,954,,224,,231,,276,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,3171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,419,,34,,n/e,n/e,n/e,n/e,3400,,779,,n/e,n/e,2354,,224,,201,,117,
09:00 - 10:00,77,,n/e,n/e,n/e,n/e,2334,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,71,34,,n/e,n/e,n/e,n/e,3399,,707,,n/e,n/e,3733,,221,,160,,80,
10:00 - 11:00,80,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,150,35,,n/e,n/e,n/e,n/e,3397,,678,,n/e,n/e,4730,,222,,121,,170,
11:00 - 12:00,77,,n/e,n/e,n/e,n/e,1311,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,98,36,,n/e,n/e,n/e,n/e,3396,,727,,n/e,n/e,5265,,222,,100,,212,
12:00 - 13:00,78,,n/e,n/e,n/e,n/e,1327,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,628,36,,n/e,n/e,n/e,n/e,3392,,767,,n/e,n/e,5506,,231,,86,,197,
13:00 - 14:00,77,,n/e,n/e,n/e,n/e,1284,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,715,35,,n/e,n/e,n/e,n/e,3390,,714,,n/e,n/e,5413,,234,,60,,215,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,773,35,,n/e,n/e,n/e,n/e,3388,,673,,n/e,n/e,4927,,229,,20,,206,
15:00 - 16:00,76,,n/e,n/e,n/e,n/e,1511,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,794,36,,n/e,n/e,n/e,n/e,3387,,696,,n/e,n/e,4061,,226,,2,7,187,
16:00 - 17:00,76,,n/e,n/e,n/e,n/e,2097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,74,1,36,,n/e,n/e,n/e,n/e,3389,,734,,n/e,n/e,2764,,225,,,14,184,
17:00 - 18:00,77,,n/e,n/e,n/e,n/e,2701,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,13,37,,n/e,n/e,n/e,n/e,3390,,761,,n/e,n/e,1364,,222,,34,,174,
18:00 - 19:00,72,,n/e,n/e,n/e,n/e,3278,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,729,,37,,n/e,n/e,n/e,n/e,3388,,785,,n/e,n/e,371,,218,,25,,156,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,3338,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,716,,37,,n/e,n/e,n/e,n/e,3388,,793,,n/e,n/e,12,,223,,66,,179,
20:00 - 21:00,77,,n/e,n/e,n/e,n/e,3299,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,37,,n/e,n/e,n/e,n/e,3387,,782,,n/e,n/e,0,,220,,108,,202,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,2846,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,0,37,,n/e,n/e,n/e,n/e,3387,,732,,n/e,n/e,0,,223,,137,,248,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,2496,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,37,,n/e,n/e,n/e,n/e,3386,,669,,n/e,n/e,0,,226,,64,,196,
23:00 - 00:00,78,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,124,38,,n/e,n/e,n/e,n/e,3386,,696,,n/e,n/e,0,,226,,15,1,160,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,1997,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,289,38,,n/e,n/e,n/e,n/e,3387,,699,,n/e,n/e,0,,225,,1,1,100,
