19:00 - 20:00,207,,3769,,105,,102,,516,,7,,n/e,n/e,n/e,n/e,n/e,n/e,104,0,91,,358,,n/e,n/e,2292,,110,,279,,4,,19,,n/e,n/e,34,
20:00 - 21:00,207,,3769,,105,,98,,525,,7,,n/e,n/e,n/e,n/e,n/e,n/e,98,0,92,,334,,n/e,n/e,2294,,101,,276,,0,,19,,n/e,n/e,43,
21:00 - 22:00,203,,3642,,103,,95,,517,,7,,n/e,n/e,n/e,n/e,n/e,n/e,58,2,94,,261,,n/e,n/e,2295,,101,,276,,0,,19,,n/e,n/e,47,
22:00 - 23:00,194,,3461,,107,,96,,387,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,52,119,,49,,n/e,n/e,2297,,104,,276,,0,,20,,n/e,n/e,45,
23:00 - 00:00,189,,3379,,106,,96,,347,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,116,,41,,n/e,n/e,2295,,104,,275,,0,,20,,n/e,n/e,37,
00:00 - 01:00,190,,3373,,105,,96,,345,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,41,,n/e,n/e,2297,,104,,275,,0,,20,,n/e,n/e,27,
01:00 - 02:00,193,,3379,,105,,96,,346,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,41,,n/e,n/e,2300,,104,,275,,0,,20,,n/e,n/e,25,
02:00 - 03:00,173,,3383,,106,,96,,344,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,40,,n/e,n/e,2302,,104,,274,,3,,20,,n/e,n/e,21,
03:00 - 04:00,170,,3388,,105,,96,,338,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,113,,50,,n/e,n/e,2306,,104,,275,,11,,20,,n/e,n/e,21,
04:00 - 05:00,170,,3355,,132,,98,,341,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,109,,82,,n/e,n/e,2307,,107,,276,,80,,20,,n/e,n/e,22,
05:00 - 06:00,171,,3296,,131,,99,,336,,7,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,96,,362,,n/e,n/e,2308,,109,,275,,236,,20,,n/e,n/e,21,
06:00 - 07:00,182,,3342,,132,,106,,324,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,373,,n/e,n/e,2305,,118,,280,,466,,20,,n/e,n/e,13,
07:00 - 08:00,179,,3336,,132,,107,,323,,7,,n/e,n/e,n/e,n/e,n/e,n/e,28,0,91,,362,,n/e,n/e,2300,,121,,282,,761,,20,,n/e,n/e,10,
08:00 - 09:00,177,,3408,,132,,106,,337,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,294,,n/e,n/e,2295,,119,,281,,1070,,20,,n/e,n/e,10,
09:00 - 10:00,177,,3354,,132,,104,,338,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,336,,n/e,n/e,2290,,114,,276,,1262,,20,,n/e,n/e,9,
10:00 - 11:00,176,,3409,,133,,100,,337,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,284,,n/e,n/e,2284,,107,,272,,1311,,20,,n/e,n/e,7,
11:00 - 12:00,177,,3455,,134,,99,,340,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,109,,77,,n/e,n/e,2279,,106,,273,,1218,,20,,n/e,n/e,6,
12:00 - 13:00,180,,3456,,133,,98,,345,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,72,,n/e,n/e,2274,,108,,274,,1115,,20,,n/e,n/e,9,
13:00 - 14:00,189,,3579,,137,,98,,359,,7,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,113,,68,,n/e,n/e,2272,,107,,273,,863,,20,,n/e,n/e,7,
14:00 - 15:00,188,,3603,,137,,95,,356,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,105,,118,,n/e,n/e,2270,,106,,273,,639,,20,,n/e,n/e,4,
15:00 - 16:00,189,,3577,,134,,97,,350,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,342,,n/e,n/e,2268,,109,,273,,428,,20,,n/e,n/e,18,
16:00 - 17:00,190,,3567,,135,,99,,354,,7,,n/e,n/e,n/e,n/e,n/e,n/e,38,0,90,,348,,n/e,n/e,2269,,113,,276,,218,,20,,n/e,n/e,26,
17:00 - 18:00,193,,3553,,133,,106,,351,,7,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,89,,356,,n/e,n/e,2271,,123,,281,,88,,20,,n/e,n/e,27,
18:00 - 19:00,194,,3496,,133,,105,,349,,7,,n/e,n/e,n/e,n/e,n/e,n/e,35,0,89,,356,,n/e,n/e,2269,,120,,281,,18,,20,,n/e,n/e,30,
19:00 - 20:00,190,,3474,,133,,101,,349,,7,,n/e,n/e,n/e,n/e,n/e,n/e,63,0,89,,358,,n/e,n/e,2272,,113,,279,,4,,20,,n/e,n/e,30,
20:00 - 21:00,194,,3445,,106,,99,,348,,7,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,91,,292,,n/e,n/e,2273,,110,,279,,0,,20,,n/e,n/e,26,
21:00 - 22:00,193,,3344,,105,,97,,343,,7,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,102,,121,,n/e,n/e,2278,,106,,276,,0,,20,,n/e,n/e,24,
22:00 - 23:00,194,,3252,,106,,96,,339,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,40,,n/e,n/e,2282,,106,,269,,0,,20,,n/e,n/e,21,
23:00 - 00:00,194,,3239,,106,,96,,336,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,39,,n/e,n/e,2287,,106,,261,,0,,20,,n/e,n/e,13,
00:00 - 01:00,194,,3053,,106,,96,,338,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,39,,n/e,n/e,2289,,106,,268,,0,,20,,n/e,n/e,13,
01:00 - 02:00,195,,3050,,106,,96,,343,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,294,115,,42,,n/e,n/e,2290,,105,,271,,0,,20,,n/e,n/e,9,
02:00 - 03:00,195,,3102,,106,,96,,344,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,357,114,,49,,n/e,n/e,2292,,105,,270,,4,,20,,n/e,n/e,8,
03:00 - 04:00,194,,3117,,107,,96,,347,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,464,112,,56,,n/e,n/e,2292,,105,,270,,7,,20,,n/e,n/e,8,
04:00 - 05:00,192,,3073,,133,,97,,345,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,565,109,,83,,n/e,n/e,2295,,106,,272,,31,,20,,n/e,n/e,8,
05:00 - 06:00,192,,3070,,133,,99,,346,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,562,105,,167,,n/e,n/e,2296,,110,,273,,111,,20,,n/e,n/e,10,
06:00 - 07:00,192,,3144,,134,,105,,354,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,93,,286,,n/e,n/e,2285,,117,,280,,257,,20,,n/e,n/e,7,
07:00 - 08:00,192,,3191,,134,,104,,360,,7,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,95,,237,,n/e,n/e,2290,,115,,280,,407,,20,,n/e,n/e,5,
08:00 - 09:00,191,,3164,,133,,102,,357,,7,,n/e,n/e,n/e,n/e,n/e,n/e,82,0,113,,67,,n/e,n/e,2264,,112,,277,,551,,20,,n/e,n/e,3,
09:00 - 10:00,192,,3170,,132,,101,,360,,7,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,114,,62,,n/e,n/e,2272,,109,,275,,664,,20,,n/e,n/e,3,
10:00 - 11:00,193,,3129,,132,,100,,363,,7,,n/e,n/e,n/e,n/e,n/e,n/e,70,1,114,,61,,n/e,n/e,2282,,108,,276,,791,,20,,n/e,n/e,4,
11:00 - 12:00,191,,3096,,132,,99,,363,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,451,112,,66,,n/e,n/e,2283,,107,,275,,842,,20,,n/e,n/e,4,
12:00 - 13:00,195,,3144,,135,,99,,367,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,512,113,,60,,n/e,n/e,2278,,108,,276,,716,,20,,n/e,n/e,5,
13:00 - 14:00,194,,3175,,133,,100,,353,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,509,114,,59,,n/e,n/e,2274,,109,,277,,634,,20,,n/e,n/e,7,
14:00 - 15:00,194,,3156,,132,,97,,347,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,300,113,,65,,n/e,n/e,2272,,109,,277,,534,,20,,n/e,n/e,11,
15:00 - 16:00,192,,3059,,131,,98,,343,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,95,,209,,n/e,n/e,2270,,109,,276,,396,,20,,n/e,n/e,14,
16:00 - 17:00,192,,3099,,131,,97,,345,,7,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,92,,275,,n/e,n/e,2267,,108,,276,,235,,20,,n/e,n/e,12,
17:00 - 18:00,192,,3117,,132,,100,,346,,7,,n/e,n/e,n/e,n/e,n/e,n/e,186,0,88,,403,,n/e,n/e,2268,,114,,275,,94,,20,,n/e,n/e,11,
18:00 - 19:00,192,,3215,,132,,103,,343,,7,,n/e,n/e,n/e,n/e,n/e,n/e,407,0,88,,407,,n/e,n/e,2271,,119,,274,,21,,20,,n/e,n/e,13,
19:00 - 20:00,192,,3268,,132,,103,,343,,7,,n/e,n/e,n/e,n/e,n/e,n/e,360,0,89,,393,,n/e,n/e,2274,,119,,278,,4,,20,,n/e,n/e,13,
20:00 - 21:00,192,,3312,,106,,98,,333,,7,,n/e,n/e,n/e,n/e,n/e,n/e,303,0,89,,366,,n/e,n/e,2277,,109,,272,,0,,20,,n/e,n/e,11,
21:00 - 22:00,194,,3307,,104,,95,,326,,7,,n/e,n/e,n/e,n/e,n/e,n/e,194,0,95,,206,,n/e,n/e,2280,,105,,270,,0,,20,,n/e,n/e,9,
22:00 - 23:00,209,,3349,,105,,96,,316,,7,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,109,,65,,n/e,n/e,2280,,99,,292,,0,,20,,n/e,n/e,9,
23:00 - 00:00,195,,3357,,105,,95,,342,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,155,110,,61,,n/e,n/e,2281,,104,,271,,0,,20,,n/e,n/e,9,
00:00 - 01:00,194,,3239,,105,,95,,340,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,474,94,,196,,n/e,n/e,2284,,105,,270,,0,,20,,n/e,n/e,9,
01:00 - 02:00,192,,3205,,106,,95,,340,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1044,94,,202,,n/e,n/e,2284,,105,,270,,0,,20,,n/e,n/e,9,
02:00 - 03:00,192,,3288,,105,,95,,337,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,731,94,,201,,n/e,n/e,2286,,104,,270,,4,,20,,n/e,n/e,9,
03:00 - 04:00,190,,3391,,104,,95,,372,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,61,92,,237,,n/e,n/e,2290,,105,,270,,10,,20,,n/e,n/e,8,
04:00 - 05:00,190,,3423,,130,,145,,419,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,91,,315,,n/e,n/e,2292,,109,,269,,77,,20,,n/e,n/e,8,
05:00 - 06:00,191,,3529,,131,,319,,455,,7,,n/e,n/e,n/e,n/e,n/e,n/e,394,0,95,,379,,n/e,n/e,2288,,118,,271,,250,,20,,n/e,n/e,6,
06:00 - 07:00,193,,3602,,132,,411,,482,,7,,n/e,n/e,n/e,n/e,n/e,n/e,558,0,89,,381,,n/e,n/e,2285,,123,,271,,521,,20,,n/e,n/e,5,
07:00 - 08:00,191,,3639,,132,,443,,511,,7,,n/e,n/e,n/e,n/e,n/e,n/e,554,0,89,,370,,n/e,n/e,2278,,125,,270,,810,,20,,n/e,n/e,4,
08:00 - 09:00,184,,3639,,131,,433,,530,,7,,n/e,n/e,n/e,n/e,n/e,n/e,6,0,90,,395,,n/e,n/e,2271,,119,,268,,1049,,20,,n/e,n/e,3,
09:00 - 10:00,179,,3646,,133,,435,,532,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,400,,n/e,n/e,2268,,113,,266,,1201,,20,,n/e,n/e,4,
10:00 - 11:00,182,,3653,,132,,422,,536,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,401,,n/e,n/e,2267,,108,,264,,1263,,20,,n/e,n/e,5,
11:00 - 12:00,184,,3651,,132,,426,,537,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,379,,n/e,n/e,2261,,108,,266,,1238,,20,,n/e,n/e,6,
12:00 - 13:00,187,,3624,,132,,418,,531,,7,,n/e,n/e,n/e,n/e,n/e,n/e,28,0,89,,378,,n/e,n/e,2260,,107,,266,,1155,,20,,n/e,n/e,9,
13:00 - 14:00,185,,3642,,132,,412,,530,,7,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,90,,379,,n/e,n/e,2261,,106,,265,,974,,20,,n/e,n/e,10,
14:00 - 15:00,184,,3646,,132,,407,,532,,7,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,90,,413,,n/e,n/e,2255,,106,,266,,791,,20,,n/e,n/e,8,
15:00 - 16:00,184,,3656,,132,,409,,524,,7,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,87,,411,,n/e,n/e,2253,,108,,268,,533,,20,,n/e,n/e,13,
16:00 - 17:00,185,,3660,,132,,422,,520,,7,,n/e,n/e,n/e,n/e,n/e,n/e,494,0,87,,411,,n/e,n/e,2255,,115,,271,,274,,20,,n/e,n/e,18,
17:00 - 18:00,184,,3653,,132,,430,,522,,7,,n/e,n/e,n/e,n/e,n/e,n/e,557,0,87,,407,,n/e,n/e,2255,,124,,273,,108,,20,,n/e,n/e,12,
18:00 - 19:00,185,,3679,,133,,429,,527,,7,,n/e,n/e,n/e,n/e,n/e,n/e,500,0,87,,408,,n/e,n/e,2252,,124,,276,,30,,20,,n/e,n/e,10,
19:00 - 20:00,184,,3657,,133,,418,,526,,7,,n/e,n/e,n/e,n/e,n/e,n/e,537,0,87,,406,,n/e,n/e,2256,,117,,275,,13,,20,,n/e,n/e,8,
20:00 - 21:00,185,,3582,,107,,326,,523,,7,,n/e,n/e,n/e,n/e,n/e,n/e,64,0,87,,392,,n/e,n/e,2260,,105,,272,,0,,20,,n/e,n/e,11,
21:00 - 22:00,180,,3644,,105,,96,,520,,7,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,90,,297,,n/e,n/e,2261,,105,,272,,0,,20,,n/e,n/e,18,
22:00 - 23:00,183,,3356,,104,,95,,511,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,677,91,,341,,n/e,n/e,2264,,104,,272,,0,,20,,n/e,n/e,14,
23:00 - 00:00,183,,3265,,106,,95,,516,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,969,91,,337,,n/e,n/e,2270,,105,,273,,0,,20,,n/e,n/e,17,
00:00 - 01:00,184,,3261,,105,,95,,514,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1102,92,,304,,n/e,n/e,2270,,105,,273,,0,,20,,n/e,n/e,15,
01:00 - 02:00,182,,3265,,105,,95,,511,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1094,96,,219,,n/e,n/e,2270,,105,,272,,0,,20,,n/e,n/e,15,
02:00 - 03:00,181,,3246,,105,,95,,510,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1073,96,,218,,n/e,n/e,2272,,104,,272,,10,,20,,n/e,n/e,15,
03:00 - 04:00,182,,3219,,105,,95,,508,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,643,95,,236,,n/e,n/e,2273,,104,,270,,21,,20,,n/e,n/e,19,
04:00 - 05:00,185,,3321,,128,,259,,507,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,92,,385,,n/e,n/e,2273,,108,,269,,93,,20,,n/e,n/e,18,
05:00 - 06:00,184,,3300,,130,,413,,517,,7,,n/e,n/e,n/e,n/e,n/e,n/e,186,0,96,,459,,n/e,n/e,2273,,119,,271,,292,,20,,n/e,n/e,15,
06:00 - 07:00,183,,3367,,132,,442,,524,,7,,n/e,n/e,n/e,n/e,n/e,n/e,266,0,90,,450,,n/e,n/e,2269,,124,,273,,617,,20,,n/e,n/e,12,
07:00 - 08:00,182,,3355,,132,,439,,532,,7,,n/e,n/e,n/e,n/e,n/e,n/e,332,0,92,,374,,n/e,n/e,2261,,123,,271,,933,,20,,n/e,n/e,13,
08:00 - 09:00,183,,3402,,132,,440,,509,,7,,n/e,n/e,n/e,n/e,n/e,n/e,134,0,93,,369,,n/e,n/e,2256,,116,,267,,1161,,20,,n/e,n/e,14,
09:00 - 10:00,184,,3440,,133,,440,,521,,7,,n/e,n/e,n/e,n/e,n/e,n/e,172,0,93,,377,,n/e,n/e,2255,,111,,265,,1199,,20,,n/e,n/e,17,
10:00 - 11:00,182,,3527,,132,,437,,530,,7,,n/e,n/e,n/e,n/e,n/e,n/e,242,0,93,,368,,n/e,n/e,2252,,108,,263,,1145,,20,,n/e,n/e,25,
11:00 - 12:00,185,,3587,,133,,434,,547,,7,,n/e,n/e,n/e,n/e,n/e,n/e,260,0,91,,428,,n/e,n/e,2250,,108,,260,,1007,,20,,n/e,n/e,22,
12:00 - 13:00,186,,3629,,136,,431,,554,,7,,n/e,n/e,n/e,n/e,n/e,n/e,295,0,91,,438,,n/e,n/e,2248,,107,,258,,797,,20,,n/e,n/e,27,
13:00 - 14:00,181,,3598,,133,,427,,544,,7,,n/e,n/e,n/e,n/e,n/e,n/e,419,0,92,,442,,n/e,n/e,2247,,108,,260,,673,,20,,n/e,n/e,29,
14:00 - 15:00,181,,3572,,132,,429,,535,,7,,n/e,n/e,n/e,n/e,n/e,n/e,376,0,92,,447,,n/e,n/e,2248,,109,,264,,519,,20,,n/e,n/e,25,
15:00 - 16:00,186,,3586,,133,,430,,535,,7,,n/e,n/e,n/e,n/e,n/e,n/e,173,0,89,,445,,n/e,n/e,2247,,112,,269,,329,,20,,n/e,n/e,18,
16:00 - 17:00,189,,3530,,130,,435,,510,,7,,n/e,n/e,n/e,n/e,n/e,n/e,382,0,89,,446,,n/e,n/e,2247,,117,,272,,188,,20,,n/e,n/e,17,
17:00 - 18:00,190,,3562,,131,,410,,506,,7,,n/e,n/e,n/e,n/e,n/e,n/e,605,0,89,,456,,n/e,n/e,2253,,122,,274,,82,,20,,n/e,n/e,20,
18:00 - 19:00,190,,3618,,132,,445,,497,,7,,n/e,n/e,n/e,n/e,n/e,n/e,157,0,89,,457,,n/e,n/e,2255,,123,,276,,11,,20,,n/e,n/e,20,
19:00 - 20:00,190,,3687,,132,,439,,508,,7,,n/e,n/e,n/e,n/e,n/e,n/e,96,0,89,,457,,n/e,n/e,2257,,115,,275,,2,,20,,n/e,n/e,19,
20:00 - 21:00,183,,3670,,105,,151,,508,,7,,n/e,n/e,n/e,n/e,n/e,n/e,85,0,89,,449,,n/e,n/e,2260,,106,,272,,0,,20,,n/e,n/e,16,
21:00 - 22:00,179,,3615,,104,,96,,506,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,89,,449,,n/e,n/e,2262,,106,,273,,0,,20,,n/e,n/e,24,
22:00 - 23:00,187,,3538,,107,,96,,451,,7,,n/e,n/e,n/e,n/e,n/e,n/e,12,592,95,,436,,n/e,n/e,2263,,106,,272,,0,,20,,n/e,n/e,22,
23:00 - 00:00,191,,3532,,106,,96,,451,,7,,n/e,n/e,n/e,n/e,n/e,n/e,1,880,95,,436,,n/e,n/e,2266,,106,,272,,0,,20,,n/e,n/e,25,
00:00 - 01:00,189,,3515,,105,,96,,483,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1103,95,,436,,n/e,n/e,2268,,106,,272,,0,,20,,n/e,n/e,21,
01:00 - 02:00,192,,3516,,106,,96,,476,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1096,95,,430,,n/e,n/e,2269,,106,,271,,0,,20,,n/e,n/e,21,
02:00 - 03:00,204,,3508,,105,,95,,502,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,975,96,,396,,n/e,n/e,2270,,105,,271,,2,,20,,n/e,n/e,22,
03:00 - 04:00,199,,3478,,105,,95,,492,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,758,97,,329,,n/e,n/e,2273,,105,,271,,7,,20,,n/e,n/e,19,
04:00 - 05:00,194,,3576,,127,,248,,484,,7,,n/e,n/e,n/e,n/e,n/e,n/e,21,10,99,,337,,n/e,n/e,2272,,109,,271,,74,,20,,n/e,n/e,17,
05:00 - 06:00,205,,3617,,131,,417,,493,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,408,,n/e,n/e,2266,,120,,275,,220,,20,,n/e,n/e,11,
06:00 - 07:00,203,,3650,,132,,444,,497,,7,,n/e,n/e,n/e,n/e,n/e,n/e,591,0,97,,395,,n/e,n/e,2264,,126,,274,,459,,20,,n/e,n/e,7,
07:00 - 08:00,204,,3650,,130,,433,,504,,7,,n/e,n/e,n/e,n/e,n/e,n/e,591,0,98,,361,,n/e,n/e,2259,,123,,271,,718,,20,,n/e,n/e,5,
08:00 - 09:00,204,,3574,,127,,436,,491,,7,,n/e,n/e,n/e,n/e,n/e,n/e,581,0,99,,355,,n/e,n/e,2252,,115,,266,,980,,20,,n/e,n/e,4,
09:00 - 10:00,201,,3554,,126,,420,,484,,7,,n/e,n/e,n/e,n/e,n/e,n/e,553,0,102,,270,,n/e,n/e,2249,,108,,266,,1146,,20,,n/e,n/e,5,
10:00 - 11:00,190,,3514,,130,,405,,495,,7,,n/e,n/e,n/e,n/e,n/e,n/e,215,0,103,,249,,n/e,n/e,2245,,108,,264,,1213,,20,,n/e,n/e,9,
11:00 - 12:00,189,,3627,,132,,404,,504,,7,,n/e,n/e,n/e,n/e,n/e,n/e,95,0,101,,253,,n/e,n/e,2244,,107,,266,,1014,,20,,n/e,n/e,18,
12:00 - 13:00,189,,3838,,136,,409,,517,,7,,n/e,n/e,n/e,n/e,n/e,n/e,38,0,101,,270,,n/e,n/e,2243,,107,,264,,703,,20,,n/e,n/e,17,
13:00 - 14:00,190,,3800,,135,,407,,514,,7,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,102,,286,,n/e,n/e,2242,,109,,263,,514,,20,,n/e,n/e,18,
14:00 - 15:00,201,,3809,,133,,410,,512,,7,,n/e,n/e,n/e,n/e,n/e,n/e,141,0,105,,215,,n/e,n/e,2240,,114,,264,,367,,20,,n/e,n/e,18,
15:00 - 16:00,204,,3789,,132,,418,,508,,7,,n/e,n/e,n/e,n/e,n/e,n/e,128,0,99,,277,,n/e,n/e,2238,,114,,263,,232,,20,,n/e,n/e,61,
16:00 - 17:00,204,,3795,,132,,423,,508,,7,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,98,,302,,n/e,n/e,2243,,116,,269,,122,,20,,n/e,n/e,27,
17:00 - 18:00,204,,3788,,132,,428,,510,,7,,n/e,n/e,n/e,n/e,n/e,n/e,338,0,96,,401,,n/e,n/e,2247,,124,,276,,48,,20,,n/e,n/e,13,
18:00 - 19:00,204,,3820,,133,,416,,503,,7,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,96,,400,,n/e,n/e,2251,,123,,276,,9,,20,,n/e,n/e,9,
19:00 - 20:00,194,,3745,,132,,333,,497,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,400,,n/e,n/e,2256,,119,,278,,2,,20,,n/e,n/e,10,
20:00 - 21:00,195,,3743,,105,,101,,501,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,95,,411,,n/e,n/e,2257,,108,,273,,0,,20,,n/e,n/e,21,
21:00 - 22:00,184,,3652,,104,,97,,492,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,467,,n/e,n/e,2262,,107,,272,,0,,20,,n/e,n/e,36,
22:00 - 23:00,184,,3552,,107,,97,,480,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,589,96,,220,,n/e,n/e,2265,,107,,272,,0,,20,,n/e,n/e,41,
23:00 - 00:00,190,,3585,,105,,97,,476,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,672,97,,206,,n/e,n/e,2264,,107,,273,,0,,20,,n/e,n/e,53,
00:00 - 01:00,189,,3580,,105,,98,,480,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,984,99,,174,,n/e,n/e,2262,,108,,272,,0,,20,,n/e,n/e,59,
01:00 - 02:00,190,,3561,,106,,98,,483,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1089,96,,221,,n/e,n/e,2265,,108,,271,,0,,20,,n/e,n/e,56,
02:00 - 03:00,190,,3548,,105,,98,,474,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,1019,96,,224,,n/e,n/e,2264,,107,,271,,2,,20,,n/e,n/e,50,
03:00 - 04:00,191,,3553,,105,,98,,458,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,595,94,,247,,n/e,n/e,2263,,108,,270,,4,,20,,n/e,n/e,42,
04:00 - 05:00,190,,3734,,128,,148,,459,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,90,,449,,n/e,n/e,2265,,112,,271,,42,,20,,n/e,n/e,31,
05:00 - 06:00,190,,3805,,134,,119,,455,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,460,,n/e,n/e,2268,,122,,275,,148,,20,,n/e,n/e,20,
06:00 - 07:00,194,,3810,,133,,117,,485,,7,,n/e,n/e,n/e,n/e,n/e,n/e,293,0,95,,456,,n/e,n/e,2266,,128,,274,,310,,20,,n/e,n/e,9,
07:00 - 08:00,191,,3803,,132,,116,,461,,7,,n/e,n/e,n/e,n/e,n/e,n/e,269,0,91,,444,,n/e,n/e,2263,,127,,275,,513,,20,,n/e,n/e,3,
08:00 - 09:00,189,,3687,,132,,111,,490,,7,,n/e,n/e,n/e,n/e,n/e,n/e,278,0,103,,439,,n/e,n/e,2260,,118,,271,,750,,20,,n/e,n/e,2,
09:00 - 10:00,190,,3573,,132,,108,,489,,7,,n/e,n/e,n/e,n/e,n/e,n/e,366,0,103,,438,,n/e,n/e,2257,,111,,266,,905,,20,,n/e,n/e,4,
10:00 - 11:00,191,,3563,,132,,108,,494,,7,,n/e,n/e,n/e,n/e,n/e,n/e,349,0,103,,432,,n/e,n/e,2254,,110,,265,,978,,20,,n/e,n/e,5,
11:00 - 12:00,192,,3456,,131,,108,,488,,7,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,102,,431,,n/e,n/e,2253,,110,,269,,1027,,20,,n/e,n/e,4,
12:00 - 13:00,192,,3345,,130,,127,,501,,7,,n/e,n/e,n/e,n/e,n/e,n/e,509,0,102,,432,,n/e,n/e,2251,,111,,269,,949,,20,,n/e,n/e,6,
13:00 - 14:00,191,,3383,,131,,111,,518,,7,,n/e,n/e,n/e,n/e,n/e,n/e,526,0,103,,435,,n/e,n/e,2251,,110,,269,,802,,20,,n/e,n/e,5,
14:00 - 15:00,192,,3402,,131,,120,,514,,7,,n/e,n/e,n/e,n/e,n/e,n/e,526,0,103,,435,,n/e,n/e,2251,,110,,269,,802,,20,,n/e,n/e,5,
15:00 - 16:00,190,,3413,,132,,105,,511,,7,,n/e,n/e,n/e,n/e,n/e,n/e,327,0,100,,442,,n/e,n/e,2244,,111,,270,,469,,20,,n/e,n/e,5,
16:00 - 17:00,191,,3423,,132,,110,,532,,7,,n/e,n/e,n/e,n/e,n/e,n/e,105,0,101,,439,,n/e,n/e,2244,,119,,274,,260,,20,,n/e,n/e,5,
