avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Unplanned outage,A03,,2017-12-23 21:00:00+01:00,INkuZTmd5vc9kAAbunhCSQ,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT30M,13,2017-12-23 20:30:00+01:00
0,SE,Unplanned outage,A03,,2017-12-23 20:30:00+01:00,INkuZTmd5vc9kAAbunhCSQ,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT1M,13,2017-12-23 20:20:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 08:15:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT15M,26,2018-02-08 08:00:00+01:00
0,SE,Unplanned outage,A03,,2018-03-12 09:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT60M,26,2018-02-08 18:00:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 09:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT30M,26,2018-02-08 08:30:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 10:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT60M,26,2018-02-08 09:00:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 10:30:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT30M,26,2018-02-08 10:00:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 11:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT15M,26,2018-02-08 10:30:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 17:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT60M,26,2018-02-08 11:00:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 18:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT30M,26,2018-02-08 17:00:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 08:30:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,26,2018-02-08 08:15:00+01:00
0,SE,Unplanned outage,A03,,2018-02-08 08:00:00+01:00,5EkFDHH6wIntyNreT-DHsw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT60M,26,2017-12-11 02:00:00+01:00
0,SE,Planned maintenance,A03,,2018-04-30 12:30:00+02:00,5yvLM2F2IfSWQIzm7P8hlw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT30M,4,2018-04-30 12:00:00+02:00
0,SE,Planned maintenance,A03,,2018-04-30 12:00:00+02:00,5yvLM2F2IfSWQIzm7P8hlw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT60M,4,2017-12-11 08:00:00+01:00
