18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5613,,n/e,n/e,5975,,314,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1478,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5428,,n/e,n/e,5973,,295,,n/e,n/e,28,,n/e,n/e,n/e,n/e,1449,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5248,,n/e,n/e,6095,,259,,n/e,n/e,3,,n/e,n/e,n/e,n/e,1497,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4977,,n/e,n/e,6113,,263,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1620,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4615,,n/e,n/e,6126,,261,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1715,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3832,,n/e,n/e,6156,,263,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1720,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3509,,n/e,n/e,6160,,259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1673,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3405,,n/e,n/e,6163,,284,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1619,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3362,,n/e,n/e,6162,,282,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1517,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3242,,n/e,n/e,6203,,261,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1398,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3276,,n/e,n/e,6203,,258,,n/e,n/e,16,,n/e,n/e,n/e,n/e,1199,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3135,,n/e,n/e,6201,,272,,n/e,n/e,71,,n/e,n/e,n/e,n/e,938,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3162,,n/e,n/e,6260,,306,,n/e,n/e,174,,n/e,n/e,n/e,n/e,731,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3063,,n/e,n/e,6259,,354,,n/e,n/e,304,,n/e,n/e,n/e,n/e,636,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3006,,n/e,n/e,6283,,413,,n/e,n/e,451,,n/e,n/e,n/e,n/e,615,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3016,,n/e,n/e,6278,,443,,n/e,n/e,584,,n/e,n/e,n/e,n/e,585,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2925,,n/e,n/e,6275,,479,,n/e,n/e,658,,n/e,n/e,n/e,n/e,577,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2828,,n/e,n/e,6272,,476,,n/e,n/e,682,,n/e,n/e,n/e,n/e,565,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2749,,n/e,n/e,6271,,473,,n/e,n/e,658,,n/e,n/e,n/e,n/e,584,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2842,,n/e,n/e,6270,,449,,n/e,n/e,625,,n/e,n/e,n/e,n/e,615,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2982,,n/e,n/e,6266,,437,,n/e,n/e,548,,n/e,n/e,n/e,n/e,657,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3060,,n/e,n/e,6263,,410,,n/e,n/e,432,,n/e,n/e,n/e,n/e,654,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3498,,n/e,n/e,6268,,387,,n/e,n/e,305,,n/e,n/e,n/e,n/e,679,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4435,,n/e,n/e,6274,,351,,n/e,n/e,181,,n/e,n/e,n/e,n/e,665,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5867,,n/e,n/e,6279,,319,,n/e,n/e,79,,n/e,n/e,n/e,n/e,598,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5683,,n/e,n/e,6283,,306,,n/e,n/e,20,,n/e,n/e,n/e,n/e,657,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5684,,n/e,n/e,6284,,291,,n/e,n/e,3,,n/e,n/e,n/e,n/e,780,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5371,,n/e,n/e,6286,,297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,875,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4627,,n/e,n/e,6289,,289,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1100,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3967,,n/e,n/e,6309,,309,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1320,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3785,,n/e,n/e,6335,,300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1464,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3781,,n/e,n/e,6333,,296,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1575,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3686,,n/e,n/e,6333,,300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1656,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3705,,n/e,n/e,6362,,313,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1723,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3842,,n/e,n/e,6356,,320,,n/e,n/e,16,,n/e,n/e,n/e,n/e,1772,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4679,,n/e,n/e,6381,,318,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1666,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5362,,n/e,n/e,6384,,350,,n/e,n/e,152,,n/e,n/e,n/e,n/e,1529,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5708,,n/e,n/e,6388,,385,,n/e,n/e,265,,n/e,n/e,n/e,n/e,1485,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5425,,n/e,n/e,6419,,445,,n/e,n/e,384,,n/e,n/e,n/e,n/e,1508,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5416,,n/e,n/e,6415,,494,,n/e,n/e,500,,n/e,n/e,n/e,n/e,1576,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5221,,n/e,n/e,6410,,527,,n/e,n/e,582,,n/e,n/e,n/e,n/e,1736,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4943,,n/e,n/e,6411,,512,,n/e,n/e,632,,n/e,n/e,n/e,n/e,1817,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4915,,n/e,n/e,6410,,499,,n/e,n/e,653,,n/e,n/e,n/e,n/e,1947,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4880,,n/e,n/e,6408,,500,,n/e,n/e,646,,n/e,n/e,n/e,n/e,2031,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4918,,n/e,n/e,6406,,491,,n/e,n/e,586,,n/e,n/e,n/e,n/e,2072,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5133,,n/e,n/e,6399,,447,,n/e,n/e,472,,n/e,n/e,n/e,n/e,2031,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5459,,n/e,n/e,6396,,419,,n/e,n/e,325,,n/e,n/e,n/e,n/e,1989,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5590,,n/e,n/e,6411,,359,,n/e,n/e,187,,n/e,n/e,n/e,n/e,1961,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5662,,n/e,n/e,6413,,307,,n/e,n/e,76,,n/e,n/e,n/e,n/e,1884,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5413,,n/e,n/e,6413,,317,,n/e,n/e,19,,n/e,n/e,n/e,n/e,1906,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5106,,n/e,n/e,6412,,323,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2073,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4719,,n/e,n/e,6413,,325,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2157,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4093,,n/e,n/e,6439,,309,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2144,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4068,,n/e,n/e,6462,,295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2020,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3837,,n/e,n/e,6468,,281,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1960,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3634,,n/e,n/e,6471,,279,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2003,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3547,,n/e,n/e,6473,,280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2061,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3513,,n/e,n/e,6474,,281,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2148,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3625,,n/e,n/e,6474,,291,,n/e,n/e,8,,n/e,n/e,n/e,n/e,2210,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4385,,n/e,n/e,6420,,293,,n/e,n/e,43,,n/e,n/e,n/e,n/e,2155,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4911,,n/e,n/e,5680,,318,,n/e,n/e,135,,n/e,n/e,n/e,n/e,2079,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5047,,n/e,n/e,5771,,354,,n/e,n/e,270,,n/e,n/e,n/e,n/e,2087,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5105,,n/e,n/e,5783,,404,,n/e,n/e,455,,n/e,n/e,n/e,n/e,2145,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5560,,n/e,n/e,5799,,446,,n/e,n/e,587,,n/e,n/e,n/e,n/e,2265,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5465,,n/e,n/e,5833,,520,,n/e,n/e,717,,n/e,n/e,n/e,n/e,2381,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4851,,n/e,n/e,5856,,511,,n/e,n/e,799,,n/e,n/e,n/e,n/e,2595,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4640,,n/e,n/e,5854,,539,,n/e,n/e,838,,n/e,n/e,n/e,n/e,2770,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4561,,n/e,n/e,5854,,534,,n/e,n/e,816,,n/e,n/e,n/e,n/e,2927,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4538,,n/e,n/e,5855,,499,,n/e,n/e,744,,n/e,n/e,n/e,n/e,3016,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4482,,n/e,n/e,5856,,467,,n/e,n/e,624,,n/e,n/e,n/e,n/e,3099,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4813,,n/e,n/e,5856,,423,,n/e,n/e,454,,n/e,n/e,n/e,n/e,3042,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5207,,n/e,n/e,5852,,364,,n/e,n/e,273,,n/e,n/e,n/e,n/e,2784,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5719,,n/e,n/e,5852,,324,,n/e,n/e,112,,n/e,n/e,n/e,n/e,2515,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5402,,n/e,n/e,5852,,302,,n/e,n/e,28,,n/e,n/e,n/e,n/e,2369,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5241,,n/e,n/e,5852,,291,,n/e,n/e,4,,n/e,n/e,n/e,n/e,2391,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4975,,n/e,n/e,5852,,295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2568,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4387,,n/e,n/e,5852,,363,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2731,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4247,,n/e,n/e,5860,,285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2779,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4142,,n/e,n/e,5861,,284,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2693,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4069,,n/e,n/e,5862,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2656,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4046,,n/e,n/e,5864,,288,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2584,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4171,,n/e,n/e,5864,,293,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2452,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4336,,n/e,n/e,5865,,316,,n/e,n/e,17,,n/e,n/e,n/e,n/e,2306,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4791,,n/e,n/e,5864,,349,,n/e,n/e,77,,n/e,n/e,n/e,n/e,2041,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5315,,n/e,n/e,5863,,383,,n/e,n/e,208,,n/e,n/e,n/e,n/e,1878,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5673,,n/e,n/e,5862,,437,,n/e,n/e,379,,n/e,n/e,n/e,n/e,1808,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5788,,n/e,n/e,5862,,494,,n/e,n/e,588,,n/e,n/e,n/e,n/e,1724,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5728,,n/e,n/e,5863,,546,,n/e,n/e,722,,n/e,n/e,n/e,n/e,1649,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5580,,n/e,n/e,5860,,617,,n/e,n/e,834,,n/e,n/e,n/e,n/e,1699,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5453,,n/e,n/e,5858,,591,,n/e,n/e,898,,n/e,n/e,n/e,n/e,1777,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5467,,n/e,n/e,5859,,600,,n/e,n/e,918,,n/e,n/e,n/e,n/e,1801,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5530,,n/e,n/e,5859,,594,,n/e,n/e,881,,n/e,n/e,n/e,n/e,1942,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5592,,n/e,n/e,5859,,574,,n/e,n/e,784,,n/e,n/e,n/e,n/e,1973,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5787,,n/e,n/e,5869,,544,,n/e,n/e,639,,n/e,n/e,n/e,n/e,1957,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6204,,n/e,n/e,5871,,502,,n/e,n/e,448,,n/e,n/e,n/e,n/e,1885,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6553,,n/e,n/e,5871,,442,,n/e,n/e,259,,n/e,n/e,n/e,n/e,1835,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6591,,n/e,n/e,5868,,404,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1655,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6385,,n/e,n/e,5863,,392,,n/e,n/e,25,,n/e,n/e,n/e,n/e,1580,
