11:00 - 12:00,279,,n/e,n/e,n/e,n/e,2615,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,413,33,,n/e,n/e,n/e,n/e,5988,,611,,n/e,n/e,3240,,226,,216,,282,
12:00 - 13:00,279,,n/e,n/e,n/e,n/e,2431,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,851,35,,n/e,n/e,n/e,n/e,5983,,581,,n/e,n/e,3155,,221,,182,,311,
13:00 - 14:00,279,,n/e,n/e,n/e,n/e,2765,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,745,36,,n/e,n/e,n/e,n/e,5976,,574,,n/e,n/e,2733,,218,,195,,361,
14:00 - 15:00,285,,n/e,n/e,n/e,n/e,2904,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,309,36,,n/e,n/e,n/e,n/e,5972,,607,,n/e,n/e,2211,,215,,303,,376,
15:00 - 16:00,282,,n/e,n/e,n/e,n/e,3462,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,5972,,670,,n/e,n/e,1474,,216,,316,,355,
16:00 - 17:00,276,,n/e,n/e,n/e,n/e,4037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,179,0,36,,n/e,n/e,n/e,n/e,5973,,706,,n/e,n/e,635,,217,,309,,245,
17:00 - 18:00,275,,n/e,n/e,n/e,n/e,4490,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1080,,36,,n/e,n/e,n/e,n/e,5978,,757,,n/e,n/e,141,,221,,330,,186,
18:00 - 19:00,277,,n/e,n/e,n/e,n/e,4528,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1030,,36,,n/e,n/e,n/e,n/e,5984,,769,,n/e,n/e,0,,219,,296,,184,
19:00 - 20:00,269,,n/e,n/e,n/e,n/e,4543,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,528,,36,,n/e,n/e,n/e,n/e,5983,,753,,n/e,n/e,0,,223,,193,,193,
20:00 - 21:00,272,,n/e,n/e,n/e,n/e,4496,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,10,35,,n/e,n/e,n/e,n/e,5985,,692,,n/e,n/e,0,,222,,224,,218,
21:00 - 22:00,274,,n/e,n/e,n/e,n/e,4091,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,78,34,,n/e,n/e,n/e,n/e,5992,,677,,n/e,n/e,0,,221,,248,,210,
22:00 - 23:00,271,,n/e,n/e,n/e,n/e,4012,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,37,33,,n/e,n/e,n/e,n/e,5996,,660,,n/e,n/e,0,,217,,247,,125,
23:00 - 00:00,264,,n/e,n/e,n/e,n/e,3621,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,220,32,,n/e,n/e,n/e,n/e,5995,,583,,n/e,n/e,0,,219,,328,,96,
00:00 - 01:00,263,,n/e,n/e,n/e,n/e,3476,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,359,31,,n/e,n/e,n/e,n/e,5998,,586,,n/e,n/e,0,,221,,358,,71,
01:00 - 02:00,270,,n/e,n/e,n/e,n/e,3561,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,426,32,,n/e,n/e,n/e,n/e,6001,,604,,n/e,n/e,0,,220,,272,,42,
02:00 - 03:00,274,,n/e,n/e,n/e,n/e,3423,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,421,32,,n/e,n/e,n/e,n/e,6000,,652,,n/e,n/e,0,,210,,254,,60,
03:00 - 04:00,273,,n/e,n/e,n/e,n/e,3340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,356,32,,n/e,n/e,n/e,n/e,6001,,653,,n/e,n/e,0,,212,,193,,79,
04:00 - 05:00,275,,n/e,n/e,n/e,n/e,3554,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,83,34,,n/e,n/e,n/e,n/e,6000,,661,,n/e,n/e,0,,208,,273,,106,
05:00 - 06:00,275,,n/e,n/e,n/e,n/e,3645,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,34,,n/e,n/e,n/e,n/e,5999,,716,,n/e,n/e,4,,207,,353,,176,
06:00 - 07:00,275,,n/e,n/e,n/e,n/e,4051,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,483,,34,,n/e,n/e,n/e,n/e,5999,,739,,n/e,n/e,129,,198,,346,,187,
07:00 - 08:00,275,,n/e,n/e,n/e,n/e,4081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,31,,n/e,n/e,n/e,n/e,5999,,747,,n/e,n/e,440,,204,,303,,108,
08:00 - 09:00,273,,n/e,n/e,n/e,n/e,4121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,26,,n/e,n/e,n/e,n/e,5995,,753,,n/e,n/e,861,,219,,138,,83,
09:00 - 10:00,270,,n/e,n/e,n/e,n/e,3910,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,26,,n/e,n/e,n/e,n/e,5989,,754,,n/e,n/e,1342,,227,,195,,81,
10:00 - 11:00,268,,n/e,n/e,n/e,n/e,3306,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,26,,n/e,n/e,n/e,n/e,5993,,737,,n/e,n/e,1659,,226,,386,,138,
11:00 - 12:00,274,,n/e,n/e,n/e,n/e,3229,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,263,28,24,,n/e,n/e,n/e,n/e,5992,,735,,n/e,n/e,1540,,226,,496,,155,
12:00 - 13:00,275,,n/e,n/e,n/e,n/e,3150,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,140,23,,n/e,n/e,n/e,n/e,5987,,776,,n/e,n/e,1259,,219,,645,,164,
13:00 - 14:00,274,,n/e,n/e,n/e,n/e,3030,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,566,23,,n/e,n/e,n/e,n/e,5988,,795,,n/e,n/e,1243,,225,,933,,176,
14:00 - 15:00,273,,n/e,n/e,n/e,n/e,2678,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,492,27,,n/e,n/e,n/e,n/e,5990,,753,,n/e,n/e,1163,,224,,1520,,199,
15:00 - 16:00,273,,n/e,n/e,n/e,n/e,2892,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,238,30,,n/e,n/e,n/e,n/e,5992,,703,,n/e,n/e,1008,,221,,1870,,223,
16:00 - 17:00,273,,n/e,n/e,n/e,n/e,3109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,5985,,672,,n/e,n/e,560,,228,,1999,,208,
17:00 - 18:00,275,,n/e,n/e,n/e,n/e,4027,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,30,,n/e,n/e,n/e,n/e,5982,,710,,n/e,n/e,114,,233,,1934,,215,
18:00 - 19:00,276,,n/e,n/e,n/e,n/e,4262,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1025,,32,,n/e,n/e,n/e,n/e,5986,,759,,n/e,n/e,1,,232,,1672,,196,
19:00 - 20:00,275,,n/e,n/e,n/e,n/e,4294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,955,,35,,n/e,n/e,n/e,n/e,5987,,780,,n/e,n/e,0,,231,,1615,,249,
20:00 - 21:00,276,,n/e,n/e,n/e,n/e,3758,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,131,0,38,,n/e,n/e,n/e,n/e,5985,,754,,n/e,n/e,0,,234,,1565,,336,
21:00 - 22:00,275,,n/e,n/e,n/e,n/e,3542,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,0,37,,n/e,n/e,n/e,n/e,5984,,716,,n/e,n/e,0,,236,,1457,,450,
22:00 - 23:00,273,,n/e,n/e,n/e,n/e,3145,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,35,,n/e,n/e,n/e,n/e,5987,,705,,n/e,n/e,0,,232,,1593,,530,
23:00 - 00:00,275,,n/e,n/e,n/e,n/e,2137,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,178,33,,n/e,n/e,n/e,n/e,5982,,628,,n/e,n/e,0,,231,,1686,,640,
00:00 - 01:00,275,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,58,2,32,,n/e,n/e,n/e,n/e,5926,,622,,n/e,n/e,0,,228,,1613,,703,
01:00 - 02:00,276,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,71,18,32,,n/e,n/e,n/e,n/e,5979,,690,,n/e,n/e,0,,228,,1533,,829,
02:00 - 03:00,273,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,394,32,,n/e,n/e,n/e,n/e,5989,,637,,n/e,n/e,0,,230,,1611,,847,
03:00 - 04:00,272,,n/e,n/e,n/e,n/e,1773,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,287,32,,n/e,n/e,n/e,n/e,5990,,669,,n/e,n/e,0,,232,,1343,,831,
04:00 - 05:00,277,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,249,32,,n/e,n/e,n/e,n/e,5993,,708,,n/e,n/e,0,,229,,1461,,790,
05:00 - 06:00,273,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,207,32,,n/e,n/e,n/e,n/e,5993,,735,,n/e,n/e,18,,227,,1521,,793,
06:00 - 07:00,276,,n/e,n/e,n/e,n/e,2109,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,32,,n/e,n/e,n/e,n/e,5994,,766,,n/e,n/e,343,,226,,1533,,903,
07:00 - 08:00,277,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,32,,n/e,n/e,n/e,n/e,5993,,731,,n/e,n/e,873,,226,,1711,,683,
08:00 - 09:00,280,,n/e,n/e,n/e,n/e,2145,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,33,,n/e,n/e,n/e,n/e,5993,,711,,n/e,n/e,1230,,224,,1779,,469,
09:00 - 10:00,276,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,33,,n/e,n/e,n/e,n/e,5992,,713,,n/e,n/e,2039,,232,,1745,,667,
10:00 - 11:00,275,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,500,33,,n/e,n/e,n/e,n/e,5989,,565,,n/e,n/e,2258,,225,,1946,,1089,
11:00 - 12:00,275,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,317,33,,n/e,n/e,n/e,n/e,5989,,625,,n/e,n/e,1947,,225,,2013,,1393,
12:00 - 13:00,273,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,739,29,,n/e,n/e,n/e,n/e,5989,,676,,n/e,n/e,1886,,211,,2001,,1387,
13:00 - 14:00,272,,n/e,n/e,n/e,n/e,1475,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,881,28,,n/e,n/e,n/e,n/e,5989,,643,,n/e,n/e,1672,,227,,1891,,1393,
14:00 - 15:00,272,,n/e,n/e,n/e,n/e,1544,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,428,28,,n/e,n/e,n/e,n/e,5856,,680,,n/e,n/e,1435,,226,,1712,,1396,
15:00 - 16:00,276,,n/e,n/e,n/e,n/e,1597,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,88,1,28,,n/e,n/e,n/e,n/e,5628,,704,,n/e,n/e,936,,231,,1623,,1357,
16:00 - 17:00,273,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,369,,29,,n/e,n/e,n/e,n/e,5545,,733,,n/e,n/e,405,,227,,1761,,1160,
17:00 - 18:00,272,,n/e,n/e,n/e,n/e,1800,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,842,,29,,n/e,n/e,n/e,n/e,5542,,680,,n/e,n/e,69,,228,,1897,,972,
18:00 - 19:00,271,,n/e,n/e,n/e,n/e,1854,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,894,,31,,n/e,n/e,n/e,n/e,5548,,648,,n/e,n/e,0,,229,,1814,,998,
19:00 - 20:00,272,,n/e,n/e,n/e,n/e,1914,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,935,,31,,n/e,n/e,n/e,n/e,5537,,656,,n/e,n/e,0,,231,,1308,,1199,
20:00 - 21:00,276,,n/e,n/e,n/e,n/e,2369,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,32,,n/e,n/e,n/e,n/e,5541,,712,,n/e,n/e,0,,232,,1024,,1292,
21:00 - 22:00,274,,n/e,n/e,n/e,n/e,2384,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,39,32,,n/e,n/e,n/e,n/e,5543,,712,,n/e,n/e,0,,226,,866,,1124,
22:00 - 23:00,272,,n/e,n/e,n/e,n/e,2116,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,102,31,,n/e,n/e,n/e,n/e,5548,,680,,n/e,n/e,0,,238,,1310,,1019,
23:00 - 00:00,272,,n/e,n/e,n/e,n/e,2048,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,249,31,,n/e,n/e,n/e,n/e,5549,,561,,n/e,n/e,0,,242,,1792,,978,
00:00 - 01:00,270,,n/e,n/e,n/e,n/e,1700,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,287,31,,n/e,n/e,n/e,n/e,5548,,543,,n/e,n/e,0,,240,,1940,,1117,
01:00 - 02:00,242,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,30,,n/e,n/e,n/e,n/e,5549,,498,,n/e,n/e,0,,241,,2117,,1206,
02:00 - 03:00,196,,n/e,n/e,n/e,n/e,1427,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,30,,n/e,n/e,n/e,n/e,5547,,519,,n/e,n/e,0,,242,,2120,,1387,
03:00 - 04:00,203,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,29,,n/e,n/e,n/e,n/e,5536,,557,,n/e,n/e,0,,243,,2119,,1402,
04:00 - 05:00,203,,n/e,n/e,n/e,n/e,1419,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,30,,n/e,n/e,n/e,n/e,5529,,578,,n/e,n/e,0,,245,,2115,,1391,
05:00 - 06:00,218,,n/e,n/e,n/e,n/e,1377,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,71,,31,,n/e,n/e,n/e,n/e,5531,,623,,n/e,n/e,11,,245,,2114,,1481,
06:00 - 07:00,223,,n/e,n/e,n/e,n/e,1417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,6,31,,n/e,n/e,n/e,n/e,5536,,626,,n/e,n/e,295,,247,,2109,,1425,
07:00 - 08:00,226,,n/e,n/e,n/e,n/e,1367,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,32,,n/e,n/e,n/e,n/e,5533,,640,,n/e,n/e,983,,248,,2097,,1369,
08:00 - 09:00,198,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,258,33,,n/e,n/e,n/e,n/e,5530,,567,,n/e,n/e,1464,,247,,2050,,1433,
09:00 - 10:00,156,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,721,33,,n/e,n/e,n/e,n/e,5525,,563,,n/e,n/e,2051,,238,,2046,,1365,
10:00 - 11:00,155,,n/e,n/e,n/e,n/e,1259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,890,33,,n/e,n/e,n/e,n/e,5526,,522,,n/e,n/e,2457,,241,,1787,,1393,
11:00 - 12:00,157,,n/e,n/e,n/e,n/e,1176,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,922,32,,n/e,n/e,n/e,n/e,5530,,526,,n/e,n/e,2649,,247,,1601,,1207,
12:00 - 13:00,157,,n/e,n/e,n/e,n/e,1229,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,882,29,,n/e,n/e,n/e,n/e,5533,,485,,n/e,n/e,2678,,246,,1603,,1106,
13:00 - 14:00,157,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,820,27,,n/e,n/e,n/e,n/e,5539,,495,,n/e,n/e,2339,,249,,1181,,1113,
14:00 - 15:00,160,,n/e,n/e,n/e,n/e,1249,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,555,27,,n/e,n/e,n/e,n/e,5538,,593,,n/e,n/e,1883,,245,,863,,1097,
15:00 - 16:00,208,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,688,27,,n/e,n/e,n/e,n/e,5538,,577,,n/e,n/e,1237,,249,,1124,,1038,
16:00 - 17:00,263,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,59,96,27,,n/e,n/e,n/e,n/e,5543,,597,,n/e,n/e,534,,248,,1107,,808,
17:00 - 18:00,279,,n/e,n/e,n/e,n/e,2209,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1000,,27,,n/e,n/e,n/e,n/e,5543,,700,,n/e,n/e,99,,231,,943,,512,
18:00 - 19:00,277,,n/e,n/e,n/e,n/e,2528,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1008,,30,,n/e,n/e,n/e,n/e,5545,,735,,n/e,n/e,0,,228,,1146,,449,
19:00 - 20:00,280,,n/e,n/e,n/e,n/e,2433,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,857,,30,,n/e,n/e,n/e,n/e,5545,,689,,n/e,n/e,0,,228,,1468,,445,
20:00 - 21:00,277,,n/e,n/e,n/e,n/e,2371,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,808,,31,,n/e,n/e,n/e,n/e,5546,,601,,n/e,n/e,0,,228,,1672,,477,
21:00 - 22:00,277,,n/e,n/e,n/e,n/e,2486,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,528,,32,,n/e,n/e,n/e,n/e,5547,,608,,n/e,n/e,0,,231,,1613,,472,
22:00 - 23:00,279,,n/e,n/e,n/e,n/e,2183,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,0,33,,n/e,n/e,n/e,n/e,5546,,651,,n/e,n/e,0,,228,,1652,,590,
23:00 - 00:00,244,,n/e,n/e,n/e,n/e,1547,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,84,32,,n/e,n/e,n/e,n/e,5547,,510,,n/e,n/e,0,,230,,1785,,729,
00:00 - 01:00,201,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,43,31,,n/e,n/e,n/e,n/e,5547,,509,,n/e,n/e,0,,229,,1934,,815,
01:00 - 02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02:00 - 03:00,176,,n/e,n/e,n/e,n/e,1317,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,22,31,,n/e,n/e,n/e,n/e,5550,,525,,n/e,n/e,0,,231,,2043,,881,
03:00 - 04:00,153,,n/e,n/e,n/e,n/e,1311,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,31,,n/e,n/e,n/e,n/e,5552,,528,,n/e,n/e,0,,231,,2040,,987,
04:00 - 05:00,171,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,5551,,607,,n/e,n/e,0,,231,,2005,,966,
05:00 - 06:00,205,,n/e,n/e,n/e,n/e,1297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,5551,,648,,n/e,n/e,0,,230,,2069,,1046,
06:00 - 07:00,203,,n/e,n/e,n/e,n/e,1375,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,5552,,656,,n/e,n/e,17,,230,,2088,,1036,
07:00 - 08:00,203,,n/e,n/e,n/e,n/e,1413,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,5550,,704,,n/e,n/e,332,,229,,2054,,1006,
08:00 - 09:00,203,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,72,30,,n/e,n/e,n/e,n/e,5548,,658,,n/e,n/e,1085,,230,,2081,,952,
09:00 - 10:00,157,,n/e,n/e,n/e,n/e,1122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,284,30,,n/e,n/e,n/e,n/e,5545,,566,,n/e,n/e,2041,,215,,1945,,1102,
10:00 - 11:00,157,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,931,29,,n/e,n/e,n/e,n/e,5331,,441,,n/e,n/e,2558,,216,,1556,,1426,
11:00 - 12:00,155,,n/e,n/e,n/e,n/e,1195,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,827,29,,n/e,n/e,n/e,n/e,5054,,411,,n/e,n/e,2434,,222,,1142,,1554,
12:00 - 13:00,155,,n/e,n/e,n/e,n/e,1141,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,857,29,,n/e,n/e,n/e,n/e,5002,,400,,n/e,n/e,2360,,223,,1307,,1443,
13:00 - 14:00,151,,n/e,n/e,n/e,n/e,1185,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1027,26,,n/e,n/e,n/e,n/e,5002,,393,,n/e,n/e,2293,,223,,1446,,1272,
14:00 - 15:00,153,,n/e,n/e,n/e,n/e,1133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1010,25,,n/e,n/e,n/e,n/e,5002,,383,,n/e,n/e,2149,,224,,1372,,1245,
15:00 - 16:00,152,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,586,25,,n/e,n/e,n/e,n/e,5146,,385,,n/e,n/e,1768,,223,,1545,,1185,
16:00 - 17:00,149,,n/e,n/e,n/e,n/e,1233,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,316,24,,n/e,n/e,n/e,n/e,5265,,403,,n/e,n/e,1143,,225,,1810,,1098,
17:00 - 18:00,204,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,22,25,,n/e,n/e,n/e,n/e,5352,,500,,n/e,n/e,578,,224,,1991,,1021,
18:00 - 19:00,265,,n/e,n/e,n/e,n/e,1286,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,435,,25,,n/e,n/e,n/e,n/e,5515,,534,,n/e,n/e,140,,224,,2109,,724,
19:00 - 20:00,268,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1059,,28,,n/e,n/e,n/e,n/e,5532,,632,,n/e,n/e,0,,222,,2103,,636,
20:00 - 21:00,266,,n/e,n/e,n/e,n/e,1272,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,677,,29,,n/e,n/e,n/e,n/e,5533,,628,,n/e,n/e,0,,224,,2077,,701,
21:00 - 22:00,276,,n/e,n/e,n/e,n/e,1488,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,848,,29,,n/e,n/e,n/e,n/e,5537,,506,,n/e,n/e,0,,224,,1990,,773,
22:00 - 23:00,274,,n/e,n/e,n/e,n/e,1511,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,301,,30,,n/e,n/e,n/e,n/e,5541,,555,,n/e,n/e,0,,222,,1766,,820,
23:00 - 00:00,274,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,1,29,,n/e,n/e,n/e,n/e,5542,,537,,n/e,n/e,0,,218,,1800,,926,
00:00 - 01:00,272,,n/e,n/e,n/e,n/e,1498,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,186,30,,n/e,n/e,n/e,n/e,5543,,559,,n/e,n/e,0,,216,,1954,,1045,
01:00 - 02:00,264,,n/e,n/e,n/e,n/e,1443,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,948,30,,n/e,n/e,n/e,n/e,5543,,459,,n/e,n/e,0,,212,,2055,,1143,
02:00 - 03:00,189,,n/e,n/e,n/e,n/e,1389,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1113,30,,n/e,n/e,n/e,n/e,5544,,469,,n/e,n/e,0,,215,,1782,,1159,
03:00 - 04:00,173,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,882,30,,n/e,n/e,n/e,n/e,5544,,482,,n/e,n/e,0,,216,,1987,,1205,
04:00 - 05:00,216,,n/e,n/e,n/e,n/e,1433,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,30,,n/e,n/e,n/e,n/e,5545,,554,,n/e,n/e,0,,211,,2006,,1156,
05:00 - 06:00,274,,n/e,n/e,n/e,n/e,1443,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,30,,n/e,n/e,n/e,n/e,5546,,627,,n/e,n/e,0,,214,,2016,,1102,
06:00 - 07:00,277,,n/e,n/e,n/e,n/e,1481,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,523,,30,,n/e,n/e,n/e,n/e,5545,,668,,n/e,n/e,30,,212,,2038,,1041,
07:00 - 08:00,275,,n/e,n/e,n/e,n/e,1454,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,659,,30,,n/e,n/e,n/e,n/e,5545,,691,,n/e,n/e,445,,212,,1982,,964,
08:00 - 09:00,275,,n/e,n/e,n/e,n/e,1390,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,477,,30,,n/e,n/e,n/e,n/e,5545,,673,,n/e,n/e,1324,,211,,1768,,740,
