05:00 - 06:00,325,,n/e,n/e,n/e,n/e,2534,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,16,,n/e,n/e,n/e,n/e,4095,,634,,n/e,n/e,10,,247,,566,,232,
06:00 - 07:00,331,,n/e,n/e,n/e,n/e,2480,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,257,17,,n/e,n/e,n/e,n/e,4091,,638,,n/e,n/e,84,,248,,822,,150,
07:00 - 08:00,333,,n/e,n/e,n/e,n/e,2673,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,1,18,,n/e,n/e,n/e,n/e,4089,,727,,n/e,n/e,230,,247,,1088,,102,
08:00 - 09:00,329,,n/e,n/e,n/e,n/e,2799,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,18,,n/e,n/e,n/e,n/e,4086,,741,,n/e,n/e,422,,245,,760,,48,
09:00 - 10:00,333,,n/e,n/e,n/e,n/e,2973,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,275,,18,,n/e,n/e,n/e,n/e,4085,,742,,n/e,n/e,702,,244,,669,,61,
10:00 - 11:00,333,,n/e,n/e,n/e,n/e,2560,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,18,,n/e,n/e,n/e,n/e,4087,,724,,n/e,n/e,829,,242,,1124,,108,
11:00 - 12:00,330,,n/e,n/e,n/e,n/e,2619,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,98,18,,n/e,n/e,n/e,n/e,4087,,707,,n/e,n/e,560,,243,,1431,,349,
12:00 - 13:00,328,,n/e,n/e,n/e,n/e,2674,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,18,,n/e,n/e,n/e,n/e,4087,,744,,n/e,n/e,543,,242,,1408,,430,
13:00 - 14:00,322,,n/e,n/e,n/e,n/e,2761,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,275,18,,n/e,n/e,n/e,n/e,4088,,758,,n/e,n/e,599,,243,,1202,,386,
14:00 - 15:00,324,,n/e,n/e,n/e,n/e,2674,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,378,17,,n/e,n/e,n/e,n/e,4083,,760,,n/e,n/e,893,,244,,1000,,310,
15:00 - 16:00,318,,n/e,n/e,n/e,n/e,2509,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,371,16,,n/e,n/e,n/e,n/e,4080,,733,,n/e,n/e,1083,,243,,947,,266,
16:00 - 17:00,316,,n/e,n/e,n/e,n/e,2619,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,221,15,,n/e,n/e,n/e,n/e,4079,,703,,n/e,n/e,932,,244,,739,,382,
17:00 - 18:00,319,,n/e,n/e,n/e,n/e,2848,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,222,,15,,n/e,n/e,n/e,n/e,4081,,758,,n/e,n/e,457,,243,,411,,463,
18:00 - 19:00,326,,n/e,n/e,n/e,n/e,2945,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,15,,n/e,n/e,n/e,n/e,4082,,749,,n/e,n/e,176,,243,,348,,257,
19:00 - 20:00,329,,n/e,n/e,n/e,n/e,2896,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,15,,n/e,n/e,n/e,n/e,4088,,693,,n/e,n/e,36,,242,,293,,261,
20:00 - 21:00,327,,n/e,n/e,n/e,n/e,2827,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,15,,n/e,n/e,n/e,n/e,4087,,636,,n/e,n/e,0,,243,,179,,226,
21:00 - 22:00,328,,n/e,n/e,n/e,n/e,2840,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,37,0,15,,n/e,n/e,n/e,n/e,4089,,564,,n/e,n/e,0,,241,,123,,257,
22:00 - 23:00,329,,n/e,n/e,n/e,n/e,2779,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,14,,n/e,n/e,n/e,n/e,4088,,603,,n/e,n/e,0,,244,,82,,263,
23:00 - 00:00,326,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,185,13,,n/e,n/e,n/e,n/e,4089,,532,,n/e,n/e,0,,243,,135,,261,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,1545,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,12,,n/e,n/e,n/e,n/e,4091,,468,,n/e,n/e,0,,240,,245,,235,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,229,13,,n/e,n/e,n/e,n/e,4094,,423,,n/e,n/e,0,,241,,192,,255,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,459,13,,n/e,n/e,n/e,n/e,4093,,491,,n/e,n/e,0,,244,,118,,345,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,1506,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,489,13,,n/e,n/e,n/e,n/e,4093,,487,,n/e,n/e,0,,248,,55,,378,
04:00 - 05:00,332,,n/e,n/e,n/e,n/e,1520,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,15,,n/e,n/e,n/e,n/e,4093,,481,,n/e,n/e,0,,248,,11,1,372,
05:00 - 06:00,333,,n/e,n/e,n/e,n/e,1559,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,17,,n/e,n/e,n/e,n/e,4093,,572,,n/e,n/e,7,,249,,,16,338,
06:00 - 07:00,330,,n/e,n/e,n/e,n/e,1633,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,2,18,,n/e,n/e,n/e,n/e,4093,,640,,n/e,n/e,95,,249,,,19,377,
07:00 - 08:00,333,,n/e,n/e,n/e,n/e,1729,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,353,,19,,n/e,n/e,n/e,n/e,4091,,685,,n/e,n/e,257,,248,,30,2,550,
08:00 - 09:00,336,,n/e,n/e,n/e,n/e,1676,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,405,,20,,n/e,n/e,n/e,n/e,4093,,705,,n/e,n/e,472,,250,,165,,626,
09:00 - 10:00,335,,n/e,n/e,n/e,n/e,1588,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,0,20,,n/e,n/e,n/e,n/e,4092,,697,,n/e,n/e,938,,253,,143,,561,
10:00 - 11:00,341,,n/e,n/e,n/e,n/e,1590,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,19,,n/e,n/e,n/e,n/e,4093,,684,,n/e,n/e,1420,,252,,263,,434,
11:00 - 12:00,338,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,19,,n/e,n/e,n/e,n/e,4094,,699,,n/e,n/e,1561,,250,,310,,445,
12:00 - 13:00,335,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,247,,18,,n/e,n/e,n/e,n/e,4091,,765,,n/e,n/e,1650,,249,,184,,466,
13:00 - 14:00,332,,n/e,n/e,n/e,n/e,1516,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,58,,17,,n/e,n/e,n/e,n/e,4089,,790,,n/e,n/e,1680,,250,,25,1,403,
14:00 - 15:00,331,,n/e,n/e,n/e,n/e,1594,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,15,,n/e,n/e,n/e,n/e,4090,,789,,n/e,n/e,1478,,245,,,16,420,
15:00 - 16:00,329,,n/e,n/e,n/e,n/e,1612,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,0,13,,n/e,n/e,n/e,n/e,4086,,787,,n/e,n/e,853,,250,,,18,563,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,1633,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,98,11,,n/e,n/e,n/e,n/e,4086,,786,,n/e,n/e,511,,250,,56,,806,
17:00 - 18:00,328,,n/e,n/e,n/e,n/e,1504,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,257,11,,n/e,n/e,n/e,n/e,4083,,712,,n/e,n/e,371,,249,,426,,689,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,1463,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,398,12,,n/e,n/e,n/e,n/e,4083,,540,,n/e,n/e,165,,250,,1155,,825,
19:00 - 20:00,331,,n/e,n/e,n/e,n/e,1439,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,128,13,,n/e,n/e,n/e,n/e,4085,,479,,n/e,n/e,20,,253,,1323,,844,
20:00 - 21:00,329,,n/e,n/e,n/e,n/e,1398,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,116,15,,n/e,n/e,n/e,n/e,4085,,495,,n/e,n/e,0,,252,,1490,,776,
21:00 - 22:00,334,,n/e,n/e,n/e,n/e,1462,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,287,,16,,n/e,n/e,n/e,n/e,4093,,470,,n/e,n/e,0,,256,,1463,,570,
22:00 - 23:00,336,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,542,,16,,n/e,n/e,n/e,n/e,4096,,539,,n/e,n/e,0,,256,,1483,,464,
23:00 - 00:00,332,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,52,15,,n/e,n/e,n/e,n/e,4097,,563,,n/e,n/e,0,,258,,1362,,386,
00:00 - 01:00,332,,n/e,n/e,n/e,n/e,1146,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,569,14,,n/e,n/e,n/e,n/e,4099,,441,,n/e,n/e,0,,257,,1329,,291,
01:00 - 02:00,336,,n/e,n/e,n/e,n/e,1210,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,919,15,,n/e,n/e,n/e,n/e,4099,,462,,n/e,n/e,0,,259,,1079,,326,
02:00 - 03:00,337,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1032,16,,n/e,n/e,n/e,n/e,4100,,490,,n/e,n/e,0,,258,,1480,,334,
03:00 - 04:00,300,,n/e,n/e,n/e,n/e,1063,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1017,16,,n/e,n/e,n/e,n/e,4100,,455,,n/e,n/e,0,,260,,1561,,343,
04:00 - 05:00,270,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,872,17,,n/e,n/e,n/e,n/e,4101,,487,,n/e,n/e,0,,259,,1277,,406,
05:00 - 06:00,326,,n/e,n/e,n/e,n/e,1220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,398,19,,n/e,n/e,n/e,n/e,4100,,594,,n/e,n/e,11,,255,,1255,,577,
06:00 - 07:00,331,,n/e,n/e,n/e,n/e,1326,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,66,21,,n/e,n/e,n/e,n/e,4099,,648,,n/e,n/e,210,,252,,1464,,674,
07:00 - 08:00,326,,n/e,n/e,n/e,n/e,1190,,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,217,,24,,n/e,n/e,n/e,n/e,4101,,678,,n/e,n/e,766,,255,,1521,,757,
08:00 - 09:00,317,,n/e,n/e,n/e,n/e,1119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,255,,24,,n/e,n/e,n/e,n/e,4108,,671,,n/e,n/e,1299,,251,,1546,,828,
09:00 - 10:00,321,,n/e,n/e,n/e,n/e,1118,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,472,,22,,n/e,n/e,n/e,n/e,4107,,632,,n/e,n/e,1862,,251,,1423,,787,
10:00 - 11:00,321,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,468,,19,,n/e,n/e,n/e,n/e,4099,,675,,n/e,n/e,2213,,250,,1327,,827,
11:00 - 12:00,332,,n/e,n/e,n/e,n/e,1077,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,238,,16,,n/e,n/e,n/e,n/e,4096,,715,,n/e,n/e,2329,,251,,1125,,839,
12:00 - 13:00,336,,n/e,n/e,n/e,n/e,1185,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,1,13,,n/e,n/e,n/e,n/e,4094,,665,,n/e,n/e,2336,,252,,690,,768,
13:00 - 14:00,331,,n/e,n/e,n/e,n/e,1227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,334,12,,n/e,n/e,n/e,n/e,4094,,681,,n/e,n/e,2259,,251,,872,,696,
14:00 - 15:00,271,,n/e,n/e,n/e,n/e,1285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,629,14,,n/e,n/e,n/e,n/e,4094,,734,,n/e,n/e,1765,,249,,605,,641,
15:00 - 16:00,323,,n/e,n/e,n/e,n/e,1215,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,63,83,14,,n/e,n/e,n/e,n/e,4092,,780,,n/e,n/e,1535,,244,,746,,662,
16:00 - 17:00,333,,n/e,n/e,n/e,n/e,1244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,285,16,,n/e,n/e,n/e,n/e,4087,,633,,n/e,n/e,1235,,249,,775,,687,
17:00 - 18:00,334,,n/e,n/e,n/e,n/e,1255,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,451,,17,,n/e,n/e,n/e,n/e,4088,,721,,n/e,n/e,514,,246,,1100,,738,
18:00 - 19:00,331,,n/e,n/e,n/e,n/e,1419,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,715,,17,,n/e,n/e,n/e,n/e,4090,,790,,n/e,n/e,229,,250,,1262,,732,
19:00 - 20:00,328,,n/e,n/e,n/e,n/e,1287,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,639,,19,,n/e,n/e,n/e,n/e,4095,,618,,n/e,n/e,48,,254,,1614,,822,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,1252,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,558,,21,,n/e,n/e,n/e,n/e,4095,,561,,n/e,n/e,0,,253,,1609,,671,
21:00 - 22:00,332,,n/e,n/e,n/e,n/e,1174,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,210,,25,,n/e,n/e,n/e,n/e,4098,,542,,n/e,n/e,0,,255,,1622,,771,
22:00 - 23:00,334,,n/e,n/e,n/e,n/e,1183,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,23,,n/e,n/e,n/e,n/e,4097,,513,,n/e,n/e,0,,257,,1632,,807,
23:00 - 00:00,333,,n/e,n/e,n/e,n/e,1269,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,21,,n/e,n/e,n/e,n/e,4099,,518,,n/e,n/e,0,,256,,1637,,792,
00:00 - 01:00,339,,n/e,n/e,n/e,n/e,1287,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,8,20,,n/e,n/e,n/e,n/e,4099,,562,,n/e,n/e,0,,256,,1594,,688,
01:00 - 02:00,334,,n/e,n/e,n/e,n/e,1191,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,23,,n/e,n/e,n/e,n/e,4100,,542,,n/e,n/e,0,,258,,1474,,668,
02:00 - 03:00,336,,n/e,n/e,n/e,n/e,1151,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,27,,n/e,n/e,n/e,n/e,4099,,553,,n/e,n/e,0,,256,,1332,,558,
03:00 - 04:00,336,,n/e,n/e,n/e,n/e,1126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,29,,n/e,n/e,n/e,n/e,4100,,549,,n/e,n/e,0,,257,,1219,,522,
04:00 - 05:00,334,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,26,,n/e,n/e,n/e,n/e,4101,,522,,n/e,n/e,0,,255,,1322,,575,
05:00 - 06:00,336,,n/e,n/e,n/e,n/e,1042,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,142,21,,n/e,n/e,n/e,n/e,4100,,516,,n/e,n/e,19,,257,,1531,,650,
06:00 - 07:00,340,,n/e,n/e,n/e,n/e,1069,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,122,20,,n/e,n/e,n/e,n/e,4100,,556,,n/e,n/e,251,,255,,1455,,633,
07:00 - 08:00,339,,n/e,n/e,n/e,n/e,1061,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,415,21,,n/e,n/e,n/e,n/e,4103,,602,,n/e,n/e,682,,238,,1590,,626,
08:00 - 09:00,339,,n/e,n/e,n/e,n/e,1100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,549,20,,n/e,n/e,n/e,n/e,4104,,586,,n/e,n/e,1139,,236,,1566,,731,
09:00 - 10:00,332,,n/e,n/e,n/e,n/e,1091,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,377,21,,n/e,n/e,n/e,n/e,4102,,586,,n/e,n/e,1460,,238,,1592,,855,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,1119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,423,16,,n/e,n/e,n/e,n/e,4097,,585,,n/e,n/e,1645,,239,,1567,,895,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,1146,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,255,10,,n/e,n/e,n/e,n/e,4094,,678,,n/e,n/e,1815,,239,,1461,,888,
12:00 - 13:00,324,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,415,12,,n/e,n/e,n/e,n/e,4092,,651,,n/e,n/e,1932,,237,,1473,,935,
13:00 - 14:00,304,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1085,19,,n/e,n/e,n/e,n/e,4092,,581,,n/e,n/e,2030,,241,,1374,,906,
14:00 - 15:00,259,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,915,24,,n/e,n/e,n/e,n/e,4094,,564,,n/e,n/e,2033,,255,,1419,,874,
15:00 - 16:00,317,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,486,25,,n/e,n/e,n/e,n/e,4094,,603,,n/e,n/e,1534,,253,,1523,,837,
16:00 - 17:00,324,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,93,23,,n/e,n/e,n/e,n/e,4093,,611,,n/e,n/e,1069,,255,,1408,,651,
17:00 - 18:00,318,,n/e,n/e,n/e,n/e,1195,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,701,,22,,n/e,n/e,n/e,n/e,4087,,706,,n/e,n/e,672,,254,,1063,,567,
18:00 - 19:00,317,,n/e,n/e,n/e,n/e,1244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,0,22,,n/e,n/e,n/e,n/e,4088,,706,,n/e,n/e,335,,241,,1314,,495,
19:00 - 20:00,320,,n/e,n/e,n/e,n/e,1326,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,623,,25,,n/e,n/e,n/e,n/e,4090,,572,,n/e,n/e,66,,230,,985,,388,
20:00 - 21:00,321,,n/e,n/e,n/e,n/e,1507,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,958,,27,,n/e,n/e,n/e,n/e,4094,,702,,n/e,n/e,0,,217,,646,,391,
21:00 - 22:00,320,,n/e,n/e,n/e,n/e,1288,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,720,,26,,n/e,n/e,n/e,n/e,4097,,648,,n/e,n/e,0,,216,,1050,,491,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,1254,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,250,,23,,n/e,n/e,n/e,n/e,4099,,503,,n/e,n/e,0,,218,,1306,,598,
23:00 - 00:00,324,,n/e,n/e,n/e,n/e,1148,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,168,20,,n/e,n/e,n/e,n/e,4100,,415,,n/e,n/e,0,,236,,1215,,733,
00:00 - 01:00,324,,n/e,n/e,n/e,n/e,1244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,37,19,,n/e,n/e,n/e,n/e,4100,,448,,n/e,n/e,0,,250,,607,,717,
01:00 - 02:00,327,,n/e,n/e,n/e,n/e,1148,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,42,126,19,,n/e,n/e,n/e,n/e,4100,,526,,n/e,n/e,0,,254,,1058,,638,
02:00 - 03:00,326,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,363,25,,n/e,n/e,n/e,n/e,4099,,426,,n/e,n/e,0,,255,,1067,,625,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,353,26,,n/e,n/e,n/e,n/e,4099,,445,,n/e,n/e,0,,257,,742,,628,
04:00 - 05:00,324,,n/e,n/e,n/e,n/e,1160,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,396,26,,n/e,n/e,n/e,n/e,4100,,519,,n/e,n/e,0,,252,,665,,650,
05:00 - 06:00,321,,n/e,n/e,n/e,n/e,1147,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,440,26,,n/e,n/e,n/e,n/e,4100,,534,,n/e,n/e,18,,254,,1052,,597,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,1253,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,405,,25,,n/e,n/e,n/e,n/e,4099,,662,,n/e,n/e,212,,253,,184,,536,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,1233,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,271,,24,,n/e,n/e,n/e,n/e,4104,,757,,n/e,n/e,513,,254,,230,,501,
08:00 - 09:00,326,,n/e,n/e,n/e,n/e,1212,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,22,,n/e,n/e,n/e,n/e,4108,,764,,n/e,n/e,801,,253,,543,,502,
09:00 - 10:00,326,,n/e,n/e,n/e,n/e,1131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,21,20,,n/e,n/e,n/e,n/e,4102,,701,,n/e,n/e,1136,,251,,533,,459,
10:00 - 11:00,325,,n/e,n/e,n/e,n/e,1190,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,74,39,20,,n/e,n/e,n/e,n/e,4101,,658,,n/e,n/e,1383,,250,,413,,377,
11:00 - 12:00,323,,n/e,n/e,n/e,n/e,1237,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,302,21,,n/e,n/e,n/e,n/e,4100,,724,,n/e,n/e,1944,,244,,457,,409,
12:00 - 13:00,323,,n/e,n/e,n/e,n/e,1207,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,781,21,,n/e,n/e,n/e,n/e,4100,,685,,n/e,n/e,2405,,248,,407,,403,
13:00 - 14:00,320,,n/e,n/e,n/e,n/e,1190,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,887,22,,n/e,n/e,n/e,n/e,4099,,640,,n/e,n/e,2445,,246,,405,,339,
14:00 - 15:00,323,,n/e,n/e,n/e,n/e,1175,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,874,24,,n/e,n/e,n/e,n/e,4097,,600,,n/e,n/e,2169,,246,,440,,364,
15:00 - 16:00,319,,n/e,n/e,n/e,n/e,1190,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,530,23,,n/e,n/e,n/e,n/e,4096,,600,,n/e,n/e,1976,,248,,333,,421,
16:00 - 17:00,323,,n/e,n/e,n/e,n/e,1237,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,118,20,,n/e,n/e,n/e,n/e,4096,,602,,n/e,n/e,1606,,245,,237,,381,
17:00 - 18:00,321,,n/e,n/e,n/e,n/e,1265,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,66,19,,n/e,n/e,n/e,n/e,4094,,655,,n/e,n/e,1039,,242,,323,,280,
18:00 - 19:00,324,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,458,,20,,n/e,n/e,n/e,n/e,4094,,644,,n/e,n/e,440,,248,,430,,173,
19:00 - 20:00,319,,n/e,n/e,n/e,n/e,1723,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,644,,20,,n/e,n/e,n/e,n/e,4094,,607,,n/e,n/e,77,,251,,515,,107,
20:00 - 21:00,319,,n/e,n/e,n/e,n/e,1702,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,566,,20,,n/e,n/e,n/e,n/e,4100,,645,,n/e,n/e,0,,249,,650,,100,
21:00 - 22:00,322,,n/e,n/e,n/e,n/e,1693,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,456,,21,,n/e,n/e,n/e,n/e,4102,,528,,n/e,n/e,0,,253,,677,,147,
22:00 - 23:00,319,,n/e,n/e,n/e,n/e,1602,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,432,,22,,n/e,n/e,n/e,n/e,4103,,520,,n/e,n/e,0,,249,,623,,134,
23:00 - 00:00,311,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,16,22,,n/e,n/e,n/e,n/e,4105,,465,,n/e,n/e,0,,248,,649,,113,
00:00 - 01:00,312,,n/e,n/e,n/e,n/e,1207,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,258,23,,n/e,n/e,n/e,n/e,4105,,429,,n/e,n/e,0,,241,,804,,118,
01:00 - 02:00,313,,n/e,n/e,n/e,n/e,1205,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,207,23,,n/e,n/e,n/e,n/e,4106,,415,,n/e,n/e,0,,243,,499,,117,
02:00 - 03:00,312,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,24,,n/e,n/e,n/e,n/e,4107,,457,,n/e,n/e,0,,241,,289,,113,
