index,Forecasted Load,Actual Load
2017-04-11 03:15:00+00:00,10878,9793
2017-04-11 03:30:00+00:00,10904,9837
2017-04-11 03:45:00+00:00,10945,9866
2017-04-11 04:00:00+00:00,10998,9961
2017-04-11 04:15:00+00:00,12285,10148
2017-04-11 04:30:00+00:00,12347,10369
2017-04-11 04:45:00+00:00,12010,10620
2017-04-11 05:00:00+00:00,11845,11154
2017-04-11 05:15:00+00:00,12266,11553
2017-04-11 05:30:00+00:00,12739,11971
2017-04-11 05:45:00+00:00,13276,12333
2017-04-11 06:00:00+00:00,13854,12992
2017-04-11 06:15:00+00:00,14120,13475
2017-04-11 06:30:00+00:00,14486,13901
2017-04-11 06:45:00+00:00,14844,14216
2017-04-11 07:00:00+00:00,15111,14499
2017-04-11 07:15:00+00:00,15330,14648
2017-04-11 07:30:00+00:00,15534,14796
2017-04-11 07:45:00+00:00,15639,14954
2017-04-11 08:00:00+00:00,15685,15062
2017-04-11 08:15:00+00:00,15485,15046
2017-04-11 08:30:00+00:00,15327,14975
2017-04-11 08:45:00+00:00,15570,14942
2017-04-11 09:00:00+00:00,15770,14814
2017-04-11 09:15:00+00:00,15036,14677
2017-04-11 09:30:00+00:00,14828,14650
2017-04-11 09:45:00+00:00,15500,14577
2017-04-11 10:00:00+00:00,15195,14519
2017-04-11 10:15:00+00:00,15604,14443
2017-04-11 10:30:00+00:00,15042,14370
2017-04-11 10:45:00+00:00,13995,14332
2017-04-11 11:00:00+00:00,13775,14178
2017-04-11 11:15:00+00:00,13571,14077
2017-04-11 11:30:00+00:00,13788,13949
2017-04-11 11:45:00+00:00,13691,13909
2017-04-11 12:00:00+00:00,13703,14056
2017-04-11 12:15:00+00:00,13859,14162
2017-04-11 12:30:00+00:00,13974,14163
2017-04-11 12:45:00+00:00,13940,14160
2017-04-11 13:00:00+00:00,13867,14141
2017-04-11 13:15:00+00:00,13950,14117
2017-04-11 13:30:00+00:00,13903,14077
2017-04-11 13:45:00+00:00,13809,14024
2017-04-11 14:00:00+00:00,13789,13925
2017-04-11 14:15:00+00:00,13784,13901
2017-04-11 14:30:00+00:00,13621,13896
2017-04-11 14:45:00+00:00,13984,13886
2017-04-11 15:00:00+00:00,14022,13862
2017-04-11 15:15:00+00:00,14116,13854
2017-04-11 15:30:00+00:00,14200,13883
2017-04-11 15:45:00+00:00,14298,14012
2017-04-11 16:00:00+00:00,14539,14071
2017-04-11 16:15:00+00:00,14667,14175
2017-04-11 16:30:00+00:00,14845,14197
2017-04-11 16:45:00+00:00,14953,14191
2017-04-11 17:00:00+00:00,14860,13978
2017-04-11 17:15:00+00:00,14613,13776
2017-04-11 17:30:00+00:00,14561,13687
2017-04-11 17:45:00+00:00,14529,13713
2017-04-11 18:00:00+00:00,14589,13706
2017-04-11 18:15:00+00:00,14677,13657
2017-04-11 18:30:00+00:00,14769,13609
2017-04-11 18:45:00+00:00,14744,13646
2017-04-11 19:00:00+00:00,14746,13614
2017-04-11 19:15:00+00:00,14820,13717
2017-04-11 19:30:00+00:00,15031,13962
2017-04-11 19:45:00+00:00,15102,14247
2017-04-11 20:00:00+00:00,15044,14132
2017-04-11 20:15:00+00:00,14951,13981
2017-04-11 20:30:00+00:00,14721,13758
2017-04-11 20:45:00+00:00,14443,13488
2017-04-11 21:00:00+00:00,14222,13167
2017-04-11 21:15:00+00:00,13905,12871
2017-04-11 21:30:00+00:00,13503,12583
2017-04-11 21:45:00+00:00,13127,12310
2017-04-11 22:00:00+00:00,12891,12071
2017-04-11 22:15:00+00:00,12857,11792
2017-04-11 22:30:00+00:00,12600,11503
2017-04-11 22:45:00+00:00,12321,11257
2017-04-11 23:00:00+00:00,11824,10988
2017-04-11 23:15:00+00:00,11578,10770
2017-04-11 23:30:00+00:00,11333,10574
2017-04-11 23:45:00+00:00,11146,10381
2017-04-12 00:00:00+00:00,10963,10196
2017-04-12 00:15:00+00:00,10802,10054
2017-04-12 00:30:00+00:00,10671,9942
2017-04-12 00:45:00+00:00,10554,9878
2017-04-12 01:00:00+00:00,10447,9811
2017-04-12 01:15:00+00:00,10404,9765
2017-04-12 01:30:00+00:00,10371,9716
2017-04-12 01:45:00+00:00,10338,9675
2017-04-12 02:00:00+00:00,10275,9660
2017-04-12 02:15:00+00:00,10258,9651
2017-04-12 02:30:00+00:00,10284,9624
2017-04-12 02:45:00+00:00,10317,9622
2017-04-12 03:00:00+00:00,10331,9646
2017-04-12 03:15:00+00:00,10348,9672
2017-04-12 03:30:00+00:00,10387,9745
2017-04-12 03:45:00+00:00,10439,9755
2017-04-12 04:00:00+00:00,10526,9952
2017-04-12 04:15:00+00:00,10751,10100
2017-04-12 04:30:00+00:00,10965,10269
2017-04-12 04:45:00+00:00,11137,10506
2017-04-12 05:00:00+00:00,11406,11055
2017-04-12 05:15:00+00:00,11778,11469
2017-04-12 05:30:00+00:00,12215,11832
2017-04-12 05:45:00+00:00,12672,12162
2017-04-12 06:00:00+00:00,13176,12726
2017-04-12 06:15:00+00:00,13637,13238
2017-04-12 06:30:00+00:00,14027,13763
2017-04-12 06:45:00+00:00,14501,14142
2017-04-12 07:00:00+00:00,14861,14413
2017-04-12 07:15:00+00:00,15050,14703
2017-04-12 07:30:00+00:00,15220,14871
2017-04-12 07:45:00+00:00,15402,15008
2017-04-12 08:00:00+00:00,15490,15140
2017-04-12 08:15:00+00:00,15497,15143
2017-04-12 08:30:00+00:00,15391,15142
2017-04-12 08:45:00+00:00,15283,15161
2017-04-12 09:00:00+00:00,15171,15113
2017-04-12 09:15:00+00:00,15007,15093
2017-04-12 09:30:00+00:00,14897,15097
2017-04-12 09:45:00+00:00,14851,15158
2017-04-12 10:00:00+00:00,14783,15156
2017-04-12 10:15:00+00:00,14730,15182
2017-04-12 10:30:00+00:00,14699,15208
2017-04-12 10:45:00+00:00,14681,15217
2017-04-12 11:00:00+00:00,14585,15076
2017-04-12 11:15:00+00:00,14458,14986
2017-04-12 11:30:00+00:00,14375,15003
2017-04-12 11:45:00+00:00,14340,15003
2017-04-12 12:00:00+00:00,14351,15085
2017-04-12 12:15:00+00:00,14438,15219
2017-04-12 12:30:00+00:00,14451,15217
2017-04-12 12:45:00+00:00,14404,15218
2017-04-12 13:00:00+00:00,14391,15215
2017-04-12 13:15:00+00:00,14335,15175
2017-04-12 13:30:00+00:00,14261,15162
2017-04-12 13:45:00+00:00,14213,15188
2017-04-12 14:00:00+00:00,14214,15132
2017-04-12 14:15:00+00:00,14264,15181
2017-04-12 14:30:00+00:00,14332,15233
2017-04-12 14:45:00+00:00,14420,15240
2017-04-12 15:00:00+00:00,14465,15246
2017-04-12 15:15:00+00:00,14484,15267
2017-04-12 15:30:00+00:00,14550,15258
2017-04-12 15:45:00+00:00,14665,15420
2017-04-12 16:00:00+00:00,14807,15455
2017-04-12 16:15:00+00:00,14964,15540
2017-04-12 16:30:00+00:00,15069,15537
2017-04-12 16:45:00+00:00,15045,15443
2017-04-12 17:00:00+00:00,14912,15109
2017-04-12 17:15:00+00:00,14683,14888
2017-04-12 17:30:00+00:00,14548,14730
2017-04-12 17:45:00+00:00,14596,14679
2017-04-12 18:00:00+00:00,14653,14547
2017-04-12 18:15:00+00:00,14689,14436
2017-04-12 18:30:00+00:00,14706,14346
2017-04-12 18:45:00+00:00,14678,14382
2017-04-12 19:00:00+00:00,14637,14282
2017-04-12 19:15:00+00:00,14668,14251
2017-04-12 19:30:00+00:00,14740,14396
2017-04-12 19:45:00+00:00,14758,14467
2017-04-12 20:00:00+00:00,14621,14266
2017-04-12 20:15:00+00:00,14475,14087
2017-04-12 20:30:00+00:00,14228,13822
2017-04-12 20:45:00+00:00,13967,13593
2017-04-12 21:00:00+00:00,13707,13188
2017-04-12 21:15:00+00:00,13528,12969
2017-04-12 21:30:00+00:00,13301,12687
2017-04-12 21:45:00+00:00,13000,12377
2017-04-12 22:00:00+00:00,12762,12192
2017-04-12 22:15:00+00:00,12614,11903
2017-04-12 22:30:00+00:00,12314,11635
2017-04-12 22:45:00+00:00,12033,11331
2017-04-12 23:00:00+00:00,11769,11047
2017-04-12 23:15:00+00:00,11570,10781
2017-04-12 23:30:00+00:00,11344,10579
2017-04-12 23:45:00+00:00,11076,10363
2017-04-13 00:00:00+00:00,10887,10245
2017-04-13 00:15:00+00:00,10716,10139
2017-04-13 00:30:00+00:00,10611,10050
2017-04-13 00:45:00+00:00,10468,9967
2017-04-13 01:00:00+00:00,10360,9920
2017-04-13 01:15:00+00:00,10308,9794
2017-04-13 01:30:00+00:00,10267,9728
2017-04-13 01:45:00+00:00,10190,9690
2017-04-13 02:00:00+00:00,10172,9712
2017-04-13 02:15:00+00:00,10193,9708
2017-04-13 02:30:00+00:00,10237,9689
2017-04-13 02:45:00+00:00,10198,9702
2017-04-13 03:00:00+00:00,10180,9739
2017-04-13 03:15:00+00:00,10258,9787
2017-04-13 03:30:00+00:00,10312,9812
2017-04-13 03:45:00+00:00,10316,9898
2017-04-13 04:00:00+00:00,10410,10026
2017-04-13 04:15:00+00:00,10545,10225
2017-04-13 04:30:00+00:00,10761,10373
2017-04-13 04:45:00+00:00,10949,10643
2017-04-13 05:00:00+00:00,11314,11171
2017-04-13 05:15:00+00:00,11813,11603
2017-04-13 05:30:00+00:00,12310,11852
2017-04-13 05:45:00+00:00,12713,12202
2017-04-13 06:00:00+00:00,13235,12873
2017-04-13 06:15:00+00:00,13668,13333
2017-04-13 06:30:00+00:00,14049,13798
2017-04-13 06:45:00+00:00,14547,14156
2017-04-13 07:00:00+00:00,14962,14540
2017-04-13 07:15:00+00:00,15172,14708
2017-04-13 07:30:00+00:00,15282,14855
2017-04-13 07:45:00+00:00,15440,14977
2017-04-13 08:00:00+00:00,15497,14960
2017-04-13 08:15:00+00:00,15489,14982
2017-04-13 08:30:00+00:00,15444,14950
2017-04-13 08:45:00+00:00,15378,14946
2017-04-13 09:00:00+00:00,15282,14915
2017-04-13 09:15:00+00:00,15131,14846
2017-04-13 09:30:00+00:00,14983,14818
2017-04-13 09:45:00+00:00,14881,14756
2017-04-13 10:00:00+00:00,14826,14732
2017-04-13 10:15:00+00:00,14771,14685
2017-04-13 10:30:00+00:00,14710,14678
2017-04-13 10:45:00+00:00,14699,14638
2017-04-13 11:00:00+00:00,14629,14560
2017-04-13 11:15:00+00:00,14542,14470
2017-04-13 11:30:00+00:00,14410,14292
2017-04-13 11:45:00+00:00,14288,14260
2017-04-13 12:00:00+00:00,14318,14298
2017-04-13 12:15:00+00:00,14405,14371
2017-04-13 12:30:00+00:00,14440,14325
2017-04-13 12:45:00+00:00,14384,14268
2017-04-13 13:00:00+00:00,14315,14175
2017-04-13 13:15:00+00:00,14430,14184
2017-04-13 13:30:00+00:00,14376,14120
2017-04-13 13:45:00+00:00,14376,14102
2017-04-13 14:00:00+00:00,14277,14025
2017-04-13 14:15:00+00:00,14180,14007
2017-04-13 14:30:00+00:00,14401,14114
2017-04-13 14:45:00+00:00,14519,14139
2017-04-13 15:00:00+00:00,14503,14160
2017-04-13 15:15:00+00:00,14479,14194
2017-04-13 15:30:00+00:00,14537,14205
2017-04-13 15:45:00+00:00,14637,14341
2017-04-13 16:00:00+00:00,14734,14417
2017-04-13 16:15:00+00:00,14871,14508
2017-04-13 16:30:00+00:00,14988,14512
2017-04-13 16:45:00+00:00,14999,14495
2017-04-13 17:00:00+00:00,14926,14236
2017-04-13 17:15:00+00:00,14737,14105
2017-04-13 17:30:00+00:00,14721,14008
2017-04-13 17:45:00+00:00,14771,13992
2017-04-13 18:00:00+00:00,14889,13931
2017-04-13 18:15:00+00:00,15040,13880
2017-04-13 18:30:00+00:00,15059,13842
2017-04-13 18:45:00+00:00,15069,13882
2017-04-13 19:00:00+00:00,15076,13808
2017-04-13 19:15:00+00:00,15138,13859
2017-04-13 19:30:00+00:00,15298,14011
2017-04-13 19:45:00+00:00,15301,14232
2017-04-13 20:00:00+00:00,15058,14214
2017-04-13 20:15:00+00:00,14818,14063
2017-04-13 20:30:00+00:00,14645,13759
2017-04-13 20:45:00+00:00,14334,13517
2017-04-13 21:00:00+00:00,14102,13268
2017-04-13 21:15:00+00:00,13871,13011
2017-04-13 21:30:00+00:00,13550,12780
2017-04-13 21:45:00+00:00,13286,12523
2017-04-13 22:00:00+00:00,12994,12301
2017-04-13 22:15:00+00:00,12898,12020
2017-04-13 22:30:00+00:00,12543,11748
2017-04-13 22:45:00+00:00,12184,11465
2017-04-13 23:00:00+00:00,11895,11188
2017-04-13 23:15:00+00:00,11686,11010
2017-04-13 23:30:00+00:00,11400,10788
2017-04-13 23:45:00+00:00,11084,10602
2017-04-14 00:00:00+00:00,10900,10430
2017-04-14 00:15:00+00:00,10785,10242
2017-04-14 00:30:00+00:00,10679,10138
2017-04-14 00:45:00+00:00,10564,10031
2017-04-14 01:00:00+00:00,10441,9919
2017-04-14 01:15:00+00:00,10340,9856
2017-04-14 01:30:00+00:00,10306,9833
2017-04-14 01:45:00+00:00,10252,9776
2017-04-14 02:00:00+00:00,10213,9773
2017-04-14 02:15:00+00:00,10201,9731
2017-04-14 02:30:00+00:00,10198,9731
2017-04-14 02:45:00+00:00,10168,9722
2017-04-14 03:00:00+00:00,10198,9763
2017-04-14 03:15:00+00:00,10263,9789
2017-04-14 03:30:00+00:00,10304,9846
2017-04-14 03:45:00+00:00,10352,9887
2017-04-14 04:00:00+00:00,10446,10007
2017-04-14 04:15:00+00:00,10554,10116
2017-04-14 04:30:00+00:00,10844,10327
2017-04-14 04:45:00+00:00,11102,10493
2017-04-14 05:00:00+00:00,11469,10995
2017-04-14 05:15:00+00:00,11852,11388
2017-04-14 05:30:00+00:00,12296,11606
2017-04-14 05:45:00+00:00,12624,11866
2017-04-14 06:00:00+00:00,13063,12445
2017-04-14 06:15:00+00:00,13536,12791
2017-04-14 06:30:00+00:00,13995,13182
2017-04-14 06:45:00+00:00,14456,13577
2017-04-14 07:00:00+00:00,14728,13922
2017-04-14 07:15:00+00:00,14917,14271
2017-04-14 07:30:00+00:00,15090,14472
2017-04-14 07:45:00+00:00,15329,14706
2017-04-14 08:00:00+00:00,15477,14925
2017-04-14 08:15:00+00:00,15444,15025
2017-04-14 08:30:00+00:00,15364,15084
2017-04-14 08:45:00+00:00,15237,15101
2017-04-14 09:00:00+00:00,15150,15240
2017-04-14 09:15:00+00:00,15033,15191
2017-04-14 09:30:00+00:00,15001,15189
2017-04-14 09:45:00+00:00,15018,15224
2017-04-14 10:00:00+00:00,14801,15230
2017-04-14 10:15:00+00:00,14667,15265
2017-04-14 10:30:00+00:00,14632,15233
2017-04-14 10:45:00+00:00,14603,15222
2017-04-14 11:00:00+00:00,14524,15178
2017-04-14 11:15:00+00:00,14405,15076
2017-04-14 11:30:00+00:00,14274,15013
2017-04-14 11:45:00+00:00,14171,14938
2017-04-14 12:00:00+00:00,14178,14959
2017-04-14 12:15:00+00:00,14226,14790
2017-04-14 12:30:00+00:00,14226,14674
2017-04-14 12:45:00+00:00,14151,14609
2017-04-14 13:00:00+00:00,14041,14630
2017-04-14 13:15:00+00:00,13982,14560
2017-04-14 13:30:00+00:00,13913,14398
2017-04-14 13:45:00+00:00,13870,14298
2017-04-14 14:00:00+00:00,13879,14141
2017-04-14 14:15:00+00:00,13899,14058
2017-04-14 14:30:00+00:00,13968,13995
2017-04-14 14:45:00+00:00,14037,13950
2017-04-14 15:00:00+00:00,14106,13756
2017-04-14 15:15:00+00:00,14129,13780
2017-04-14 15:30:00+00:00,14177,13797
2017-04-14 15:45:00+00:00,14344,13917
2017-04-14 16:00:00+00:00,14582,13983
2017-04-14 16:15:00+00:00,14712,14146
2017-04-14 16:30:00+00:00,14821,14177
2017-04-14 16:45:00+00:00,14821,14173
2017-04-14 17:00:00+00:00,14701,13951
2017-04-14 17:15:00+00:00,14574,13774
2017-04-14 17:30:00+00:00,14516,13632
2017-04-14 17:45:00+00:00,14528,13583
2017-04-14 18:00:00+00:00,14560,13436
2017-04-14 18:15:00+00:00,14671,13306
2017-04-14 18:30:00+00:00,14678,13238
2017-04-14 18:45:00+00:00,14620,13217
2017-04-14 19:00:00+00:00,14616,13116
2017-04-14 19:15:00+00:00,14665,13171
2017-04-14 19:30:00+00:00,14751,13264
2017-04-14 19:45:00+00:00,14745,13453
2017-04-14 20:00:00+00:00,14649,13415
2017-04-14 20:15:00+00:00,14506,13310
2017-04-14 20:30:00+00:00,14261,13121
2017-04-14 20:45:00+00:00,13983,12920
2017-04-14 21:00:00+00:00,13690,12607
2017-04-14 21:15:00+00:00,13452,12458
2017-04-14 21:30:00+00:00,13225,12213
2017-04-14 21:45:00+00:00,12924,11969
2017-04-14 22:00:00+00:00,12747,11864
2017-04-14 22:15:00+00:00,12672,11646
2017-04-14 22:30:00+00:00,12456,11402
2017-04-14 22:45:00+00:00,12210,11194
2017-04-14 23:00:00+00:00,12263,10878
2017-04-14 23:15:00+00:00,12041,10684
2017-04-14 23:30:00+00:00,11848,10462
2017-04-14 23:45:00+00:00,11609,10273
2017-04-15 00:00:00+00:00,11345,10105
2017-04-15 00:15:00+00:00,11182,9979
2017-04-15 00:30:00+00:00,11017,9882
2017-04-15 00:45:00+00:00,10876,9785
2017-04-15 01:00:00+00:00,10756,9712
2017-04-15 01:15:00+00:00,10728,9589
2017-04-15 01:30:00+00:00,10680,9490
2017-04-15 01:45:00+00:00,10573,9458
2017-04-15 02:00:00+00:00,10501,9416
2017-04-15 02:15:00+00:00,10461,9350
2017-04-15 02:30:00+00:00,10448,9285
2017-04-15 02:45:00+00:00,10428,9270
2017-04-15 03:00:00+00:00,10398,9293
2017-04-15 03:15:00+00:00,10394,9314
2017-04-15 03:30:00+00:00,10433,9292
2017-04-15 03:45:00+00:00,10440,9281
2017-04-15 04:00:00+00:00,10423,9345
2017-04-15 04:15:00+00:00,10435,9443
2017-04-15 04:30:00+00:00,10489,9508
2017-04-15 04:45:00+00:00,10642,9566
2017-04-15 05:00:00+00:00,10627,9822
2017-04-15 05:15:00+00:00,10791,9998
2017-04-15 05:30:00+00:00,10831,9995
2017-04-15 05:45:00+00:00,10929,10116
2017-04-15 06:00:00+00:00,11060,10323
2017-04-15 06:15:00+00:00,11223,10528
2017-04-15 06:30:00+00:00,11473,10771
2017-04-15 06:45:00+00:00,11708,11000
2017-04-15 07:00:00+00:00,11905,11270
2017-04-15 07:15:00+00:00,12084,11487
2017-04-15 07:30:00+00:00,12306,11821
2017-04-15 07:45:00+00:00,12498,12058
2017-04-15 08:00:00+00:00,12630,12314
2017-04-15 08:15:00+00:00,12668,12518
2017-04-15 08:30:00+00:00,12749,12644
2017-04-15 08:45:00+00:00,12800,12770
2017-04-15 09:00:00+00:00,12793,12796
2017-04-15 09:15:00+00:00,12797,12751
2017-04-15 09:30:00+00:00,12726,12753
2017-04-15 09:45:00+00:00,12698,12693
2017-04-15 10:00:00+00:00,12644,12693
2017-04-15 10:15:00+00:00,12552,12650
2017-04-15 10:30:00+00:00,12449,12575
2017-04-15 10:45:00+00:00,12373,12560
2017-04-15 11:00:00+00:00,12331,12526
2017-04-15 11:15:00+00:00,12205,12395
2017-04-15 11:30:00+00:00,12060,12238
2017-04-15 11:45:00+00:00,11925,12176
2017-04-15 12:00:00+00:00,11812,12025
2017-04-15 12:15:00+00:00,11775,11985
2017-04-15 12:30:00+00:00,11723,11970
2017-04-15 12:45:00+00:00,11707,11916
2017-04-15 13:00:00+00:00,11597,11777
2017-04-15 13:15:00+00:00,11568,11725
2017-04-15 13:30:00+00:00,11450,11721
2017-04-15 13:45:00+00:00,11400,11723
2017-04-15 14:00:00+00:00,11372,11653
2017-04-15 14:15:00+00:00,11352,11621
2017-04-15 14:30:00+00:00,11319,11604
2017-04-15 14:45:00+00:00,11351,11619
2017-04-15 15:00:00+00:00,11400,11562
2017-04-15 15:15:00+00:00,11516,11575
2017-04-15 15:30:00+00:00,11679,11664
2017-04-15 15:45:00+00:00,11808,11752
2017-04-15 16:00:00+00:00,12032,11833
2017-04-15 16:15:00+00:00,12256,11973
2017-04-15 16:30:00+00:00,12503,12100
2017-04-15 16:45:00+00:00,12711,12197
2017-04-15 17:00:00+00:00,12795,12212
2017-04-15 17:15:00+00:00,12781,12207
2017-04-15 17:30:00+00:00,12775,12186
2017-04-15 17:45:00+00:00,12797,12156
2017-04-15 18:00:00+00:00,12844,12178
2017-04-15 18:15:00+00:00,12885,12156
2017-04-15 18:30:00+00:00,13056,12166
2017-04-15 18:45:00+00:00,13134,12163
2017-04-15 19:00:00+00:00,13170,12150
2017-04-15 19:15:00+00:00,13211,12183
2017-04-15 19:30:00+00:00,13293,12186
2017-04-15 19:45:00+00:00,13282,12474
2017-04-15 20:00:00+00:00,13247,12549
2017-04-15 20:15:00+00:00,13120,12536
2017-04-15 20:30:00+00:00,13036,12325
2017-04-15 20:45:00+00:00,12859,12191
2017-04-15 21:00:00+00:00,12683,12029
2017-04-15 21:15:00+00:00,12564,11867
2017-04-15 21:30:00+00:00,12389,11713
2017-04-15 21:45:00+00:00,12209,11534
2017-04-15 22:00:00+00:00,11989,11316
2017-04-15 22:15:00+00:00,11858,11076
2017-04-15 22:30:00+00:00,11708,10878
2017-04-15 22:45:00+00:00,11431,10684
2017-04-15 23:00:00+00:00,11280,10420
2017-04-15 23:15:00+00:00,11247,10218
2017-04-15 23:30:00+00:00,11087,10066
2017-04-15 23:45:00+00:00,10843,9850
2017-04-16 00:00:00+00:00,10726,9692
2017-04-16 00:15:00+00:00,10599,9542
2017-04-16 00:30:00+00:00,10449,9437
2017-04-16 00:45:00+00:00,10288,9345
2017-04-16 01:00:00+00:00,10167,9273
2017-04-16 01:15:00+00:00,10120,9179
2017-04-16 01:30:00+00:00,10088,9123
2017-04-16 01:45:00+00:00,10046,9092
2017-04-16 02:00:00+00:00,9937,9042
2017-04-16 02:15:00+00:00,9931,9001
2017-04-16 02:30:00+00:00,9944,8967
2017-04-16 02:45:00+00:00,9931,8956
2017-04-16 03:00:00+00:00,9911,8944
2017-04-16 03:15:00+00:00,9898,8911
2017-04-16 03:30:00+00:00,9915,8868
2017-04-16 03:45:00+00:00,9887,8871
2017-04-16 04:00:00+00:00,9897,8904
2017-04-16 04:15:00+00:00,9947,8902
2017-04-16 04:30:00+00:00,9984,8930
2017-04-16 04:45:00+00:00,10009,8971
2017-04-16 05:00:00+00:00,10033,9088
2017-04-16 05:15:00+00:00,10170,9034
2017-04-16 05:30:00+00:00,10243,8974
2017-04-16 05:45:00+00:00,10258,8940
2017-04-16 06:00:00+00:00,10297,9030
2017-04-16 06:15:00+00:00,10347,9140
2017-04-16 06:30:00+00:00,10366,9301
2017-04-16 06:45:00+00:00,10486,9499
2017-04-16 07:00:00+00:00,10584,9736
2017-04-16 07:15:00+00:00,10664,9923
2017-04-16 07:30:00+00:00,10842,10113
2017-04-16 07:45:00+00:00,10962,10286
2017-04-16 08:00:00+00:00,11031,10489
2017-04-16 08:15:00+00:00,10980,10635
2017-04-16 08:30:00+00:00,10972,10760
2017-04-16 08:45:00+00:00,10911,10869
2017-04-16 09:00:00+00:00,10874,10927
2017-04-16 09:15:00+00:00,10682,10998
2017-04-16 09:30:00+00:00,10635,11028
2017-04-16 09:45:00+00:00,10542,11031
2017-04-16 10:00:00+00:00,10468,11095
2017-04-16 10:15:00+00:00,10430,11082
2017-04-16 10:30:00+00:00,10410,11044
2017-04-16 10:45:00+00:00,10420,11004
2017-04-16 11:00:00+00:00,10439,10992
2017-04-16 11:15:00+00:00,10464,10960
2017-04-16 11:30:00+00:00,10405,10865
2017-04-16 11:45:00+00:00,10369,10813
2017-04-16 12:00:00+00:00,10342,10790
2017-04-16 12:15:00+00:00,10336,10723
2017-04-16 12:30:00+00:00,10270,10654
2017-04-16 12:45:00+00:00,10206,10645
2017-04-16 13:00:00+00:00,10138,10551
2017-04-16 13:15:00+00:00,10066,10530
2017-04-16 13:30:00+00:00,9908,10482
2017-04-16 13:45:00+00:00,9938,10461
2017-04-16 14:00:00+00:00,9891,10394
2017-04-16 14:15:00+00:00,9850,10360
2017-04-16 14:30:00+00:00,9857,10326
2017-04-16 14:45:00+00:00,9861,10329
2017-04-16 15:00:00+00:00,9914,10327
2017-04-16 15:15:00+00:00,10019,10331
2017-04-16 15:30:00+00:00,10211,10449
2017-04-16 15:45:00+00:00,10447,10578
2017-04-16 16:00:00+00:00,10696,10756
2017-04-16 16:15:00+00:00,10964,10984
2017-04-16 16:30:00+00:00,11325,11288
2017-04-16 16:45:00+00:00,11667,11463
2017-04-16 17:00:00+00:00,11874,11536
2017-04-16 17:15:00+00:00,12016,11544
2017-04-16 17:30:00+00:00,12052,11559
2017-04-16 17:45:00+00:00,12089,11582
2017-04-16 18:00:00+00:00,12149,11548
2017-04-16 18:15:00+00:00,12140,11518
2017-04-16 18:30:00+00:00,12149,11526
2017-04-16 18:45:00+00:00,12219,11614
2017-04-16 19:00:00+00:00,12345,11632
2017-04-16 19:15:00+00:00,12537,11715
2017-04-16 19:30:00+00:00,12977,11722
2017-04-16 19:45:00+00:00,13080,11904
2017-04-16 20:00:00+00:00,12997,12009
2017-04-16 20:15:00+00:00,12826,11983
2017-04-16 20:30:00+00:00,12689,11941
2017-04-16 20:45:00+00:00,12564,11852
2017-04-16 21:00:00+00:00,12459,11676
2017-04-16 21:15:00+00:00,12343,11525
2017-04-16 21:30:00+00:00,12030,11343
2017-04-16 21:45:00+00:00,11734,11131
2017-04-16 22:00:00+00:00,11551,10917
2017-04-16 22:15:00+00:00,11463,10703
2017-04-16 22:30:00+00:00,11224,10510
2017-04-16 22:45:00+00:00,10980,10299
2017-04-16 23:00:00+00:00,10790,10047
2017-04-16 23:15:00+00:00,10704,9906
2017-04-16 23:30:00+00:00,10475,9743
2017-04-16 23:45:00+00:00,10298,9564
2017-04-17 00:00:00+00:00,10106,9465
2017-04-17 00:15:00+00:00,10018,9349
2017-04-17 00:30:00+00:00,9975,9246
2017-04-17 00:45:00+00:00,9904,9181
2017-04-17 01:00:00+00:00,9825,9129
2017-04-17 01:15:00+00:00,9783,9078
2017-04-17 01:30:00+00:00,9764,9011
2017-04-17 01:45:00+00:00,9723,9002
2017-04-17 02:00:00+00:00,9758,9008
2017-04-17 02:15:00+00:00,9854,8969
2017-04-17 02:30:00+00:00,9927,8998
2017-04-17 02:45:00+00:00,9986,8996
2017-04-17 03:00:00+00:00,10062,9010
2017-04-17 03:15:00+00:00,10126,9040
2017-04-17 03:30:00+00:00,10185,9065
2017-04-17 03:45:00+00:00,10235,9058
2017-04-17 04:00:00+00:00,10282,9155
2017-04-17 04:15:00+00:00,10484,9224
2017-04-17 04:30:00+00:00,10704,9279
2017-04-17 04:45:00+00:00,10983,9324
2017-04-17 05:00:00+00:00,11329,9532
2017-04-17 05:15:00+00:00,11808,9566
2017-04-17 05:30:00+00:00,12300,9545
2017-04-17 05:45:00+00:00,12614,9511
2017-04-17 06:00:00+00:00,13047,9733
2017-04-17 06:15:00+00:00,13519,9860
2017-04-17 06:30:00+00:00,14101,10017
2017-04-17 06:45:00+00:00,14647,10175
2017-04-17 07:00:00+00:00,15147,10392
2017-04-17 07:15:00+00:00,15455,10572
2017-04-17 07:30:00+00:00,15633,10724
2017-04-17 07:45:00+00:00,15863,10867
2017-04-17 08:00:00+00:00,15952,10988
2017-04-17 08:15:00+00:00,15912,11108
2017-04-17 08:30:00+00:00,15781,11243
2017-04-17 08:45:00+00:00,15729,11365
2017-04-17 09:00:00+00:00,15629,11470
2017-04-17 09:15:00+00:00,15472,11511
2017-04-17 09:30:00+00:00,15251,11500
2017-04-17 09:45:00+00:00,15200,11494
2017-04-17 10:00:00+00:00,15180,11456
2017-04-17 10:15:00+00:00,15105,11410
2017-04-17 10:30:00+00:00,15044,11312
2017-04-17 10:45:00+00:00,14996,11333
2017-04-17 11:00:00+00:00,14825,11358
