22:00 - 23:00,235,,n/e,n/e,239,,6111,,1324,,256,1,n/e,n/e,n/e,n/e,658,,32,5,2571,,610,,n/e,n/e,n/e,n/e,11097,,n/e,n/e,29,,50,,n/e,n/e,1954,
23:00 - 00:00,224,,n/e,n/e,239,,5466,,1260,,264,1,n/e,n/e,n/e,n/e,659,,28,394,2299,,467,,n/e,n/e,n/e,n/e,9876,,n/e,n/e,29,,50,,n/e,n/e,1847,
00:00 - 01:00,283,,n/e,n/e,237,,5435,,1236,,270,,n/e,n/e,n/e,n/e,670,,0,922,1958,,258,,n/e,n/e,n/e,n/e,8308,,n/e,n/e,0,,52,,n/e,n/e,1583,
01:00 - 02:00,284,,n/e,n/e,235,,4903,,1205,,240,,n/e,n/e,n/e,n/e,670,,0,1212,1693,,134,,n/e,n/e,n/e,n/e,7830,,n/e,n/e,0,,51,,n/e,n/e,1561,
02:00 - 03:00,282,,n/e,n/e,246,,4842,,986,,140,,n/e,n/e,n/e,n/e,670,,0,1606,1645,,103,,n/e,n/e,n/e,n/e,7652,,n/e,n/e,0,,50,,n/e,n/e,1629,
03:00 - 04:00,283,,n/e,n/e,249,,4966,,1020,,136,,n/e,n/e,n/e,n/e,671,,0,1857,1624,,102,,n/e,n/e,n/e,n/e,7722,,n/e,n/e,0,,49,,n/e,n/e,1371,
04:00 - 05:00,282,,n/e,n/e,261,,5075,,1113,,136,,n/e,n/e,n/e,n/e,671,,0,1837,1598,,103,,n/e,n/e,n/e,n/e,8013,,n/e,n/e,0,,48,,n/e,n/e,1169,
05:00 - 06:00,280,,n/e,n/e,256,,5430,,1378,,136,,n/e,n/e,n/e,n/e,671,,0,1490,1778,,173,,n/e,n/e,n/e,n/e,8659,,n/e,n/e,0,,46,,n/e,n/e,1041,
06:00 - 07:00,276,,n/e,n/e,252,,6514,,1589,,152,,n/e,n/e,n/e,n/e,671,,2,666,2104,,467,,n/e,n/e,n/e,n/e,10692,,n/e,n/e,1,,48,,n/e,n/e,1276,
07:00 - 08:00,269,,n/e,n/e,258,,7121,,1609,,258,,n/e,n/e,n/e,n/e,670,,81,8,3135,,671,,n/e,n/e,n/e,n/e,11400,,n/e,n/e,410,,46,,n/e,n/e,1476,
08:00 - 09:00,261,,n/e,n/e,237,,6679,,1588,,243,,n/e,n/e,n/e,n/e,670,,245,4,4016,,1100,,n/e,n/e,n/e,n/e,12346,,n/e,n/e,2386,,48,,n/e,n/e,1275,
09:00 - 10:00,263,,n/e,n/e,236,,6305,,1596,,166,,n/e,n/e,n/e,n/e,670,,364,4,4098,,1093,,n/e,n/e,n/e,n/e,12245,,n/e,n/e,4668,,51,,n/e,n/e,989,
10:00 - 11:00,273,,n/e,n/e,236,,6261,,1488,,149,,n/e,n/e,n/e,n/e,669,,428,4,3555,,973,,n/e,n/e,n/e,n/e,11764,,n/e,n/e,6392,,45,,n/e,n/e,915,
11:00 - 12:00,272,,n/e,n/e,255,,5776,,1491,,149,,n/e,n/e,n/e,n/e,669,,181,4,2674,,674,,n/e,n/e,n/e,n/e,11343,,n/e,n/e,7084,,42,,n/e,n/e,1031,
12:00 - 13:00,273,,n/e,n/e,254,,5278,,1381,,149,,n/e,n/e,n/e,n/e,669,,0,604,2481,,404,,n/e,n/e,n/e,n/e,10361,,n/e,n/e,7479,,47,,n/e,n/e,1230,
13:00 - 14:00,271,,n/e,n/e,249,,5574,,1296,,139,,n/e,n/e,n/e,n/e,669,,0,1103,2362,,438,,n/e,n/e,n/e,n/e,10439,,n/e,n/e,7455,,51,,n/e,n/e,1321,
14:00 - 15:00,266,,n/e,n/e,263,,5271,,1282,,137,,n/e,n/e,n/e,n/e,667,,0,969,2382,,520,,n/e,n/e,n/e,n/e,11627,,n/e,n/e,7223,,52,,n/e,n/e,1450,
15:00 - 16:00,272,,n/e,n/e,241,,5626,,1272,,138,,n/e,n/e,n/e,n/e,668,,0,483,2505,,647,,n/e,n/e,n/e,n/e,11914,,n/e,n/e,6564,,51,,n/e,n/e,1583,
16:00 - 17:00,278,,n/e,n/e,236,,5861,,1421,,141,,n/e,n/e,n/e,n/e,668,,133,37,2776,,632,,n/e,n/e,n/e,n/e,12456,,n/e,n/e,5056,,51,,n/e,n/e,1522,
17:00 - 18:00,253,,n/e,n/e,236,,6086,,1570,,178,,n/e,n/e,n/e,n/e,669,,179,6,3158,,883,,n/e,n/e,n/e,n/e,12498,,n/e,n/e,3053,,51,,n/e,n/e,1592,
18:00 - 19:00,244,,n/e,n/e,243,,6029,,1666,,228,,n/e,n/e,n/e,n/e,671,,242,6,4258,,1051,,n/e,n/e,n/e,n/e,13153,,n/e,n/e,1040,,49,,n/e,n/e,1562,
19:00 - 20:00,252,,n/e,n/e,244,,6637,,1649,,247,,n/e,n/e,n/e,n/e,670,,353,6,4902,,1267,,n/e,n/e,n/e,n/e,14412,,n/e,n/e,57,,50,,n/e,n/e,1470,
20:00 - 21:00,259,,n/e,n/e,236,,6945,,1638,,243,,n/e,n/e,n/e,n/e,669,,388,6,4979,,1485,,n/e,n/e,n/e,n/e,14206,,n/e,n/e,0,,50,,n/e,n/e,1418,
21:00 - 22:00,259,,n/e,n/e,241,,6944,,1622,,256,,n/e,n/e,n/e,n/e,670,,148,6,3792,,892,,n/e,n/e,n/e,n/e,13041,,n/e,n/e,0,,47,,n/e,n/e,1554,
22:00 - 23:00,261,,n/e,n/e,251,,6415,,1574,,253,,n/e,n/e,n/e,n/e,669,,0,8,2840,,603,,n/e,n/e,n/e,n/e,11348,,n/e,n/e,0,,53,,n/e,n/e,1754,
23:00 - 00:00,261,,n/e,n/e,248,,5295,,1597,,189,,n/e,n/e,n/e,n/e,670,,92,33,2482,,458,,n/e,n/e,n/e,n/e,9792,,n/e,n/e,0,,52,,n/e,n/e,2044,
00:00 - 01:00,262,,n/e,n/e,250,,3971,,1409,,137,,n/e,n/e,n/e,n/e,670,,159,626,1999,,244,,n/e,n/e,n/e,n/e,8866,,n/e,n/e,0,,50,,n/e,n/e,2175,
01:00 - 02:00,260,,n/e,n/e,257,,3561,,1273,,136,,n/e,n/e,n/e,n/e,669,,6,897,1765,,166,,n/e,n/e,n/e,n/e,8228,,n/e,n/e,0,,52,,n/e,n/e,2074,
02:00 - 03:00,259,,n/e,n/e,235,,3497,,1198,,136,,n/e,n/e,n/e,n/e,669,,0,1175,1671,,136,,n/e,n/e,n/e,n/e,7868,,n/e,n/e,0,,51,,n/e,n/e,2012,
03:00 - 04:00,254,,n/e,n/e,237,,3552,,1029,,136,,n/e,n/e,n/e,n/e,669,,0,1318,1719,,125,,n/e,n/e,n/e,n/e,7667,,n/e,n/e,0,,47,,n/e,n/e,2063,
04:00 - 05:00,261,,n/e,n/e,275,,3685,,1063,,136,,n/e,n/e,n/e,n/e,669,,0,1314,1702,,139,,n/e,n/e,n/e,n/e,7787,,n/e,n/e,0,,50,,n/e,n/e,1914,
05:00 - 06:00,262,,n/e,n/e,240,,4013,,1209,,136,,n/e,n/e,n/e,n/e,669,,0,891,1883,,220,,n/e,n/e,n/e,n/e,8818,,n/e,n/e,0,,51,,n/e,n/e,1799,
06:00 - 07:00,259,,n/e,n/e,250,,4988,,1232,,137,,n/e,n/e,n/e,n/e,670,,1,171,2293,,542,,n/e,n/e,n/e,n/e,10760,,n/e,n/e,1,,46,,n/e,n/e,1919,
07:00 - 08:00,260,,n/e,n/e,260,,5702,,1328,,138,,n/e,n/e,n/e,n/e,671,,139,7,3624,,982,,n/e,n/e,n/e,n/e,12293,,n/e,n/e,418,,52,,n/e,n/e,1869,
08:00 - 09:00,258,,n/e,n/e,275,,5722,,1308,,137,,n/e,n/e,n/e,n/e,670,,1021,6,4798,,1404,,n/e,n/e,n/e,n/e,12595,,n/e,n/e,2118,,50,,n/e,n/e,1744,
09:00 - 10:00,260,,n/e,n/e,276,,5566,,1286,,21,,n/e,n/e,n/e,n/e,669,,940,6,4830,,1437,,n/e,n/e,n/e,n/e,12129,,n/e,n/e,4040,,54,,n/e,n/e,1595,
10:00 - 11:00,248,,n/e,n/e,275,,5316,,1239,,20,,n/e,n/e,n/e,n/e,670,,691,6,3488,,1031,,n/e,n/e,n/e,n/e,11562,,n/e,n/e,6155,,54,,n/e,n/e,1562,
11:00 - 12:00,257,,n/e,n/e,264,,5013,,1163,,7,,n/e,n/e,n/e,n/e,669,,53,7,3136,,960,,n/e,n/e,n/e,n/e,10991,,n/e,n/e,7310,,51,,n/e,n/e,1613,
12:00 - 13:00,265,,n/e,n/e,280,,4535,,1058,,32,,n/e,n/e,n/e,n/e,670,,19,473,2729,,703,,n/e,n/e,n/e,n/e,9925,,n/e,n/e,7242,,49,,n/e,n/e,1797,
13:00 - 14:00,273,,n/e,n/e,262,,4525,,1013,,125,,n/e,n/e,n/e,n/e,669,,44,541,2643,,632,,n/e,n/e,n/e,n/e,9774,,n/e,n/e,6915,,51,,n/e,n/e,2113,
14:00 - 15:00,275,,n/e,n/e,265,,4803,,1016,,136,,n/e,n/e,n/e,n/e,669,,20,663,3191,,787,,n/e,n/e,n/e,n/e,10259,,n/e,n/e,6525,,51,,n/e,n/e,2238,
15:00 - 16:00,271,,n/e,n/e,267,,4542,,1033,,148,,n/e,n/e,n/e,n/e,669,,271,449,3345,,978,,n/e,n/e,n/e,n/e,10893,,n/e,n/e,5696,,52,,n/e,n/e,2175,
16:00 - 17:00,266,,n/e,n/e,256,,4843,,937,,137,,n/e,n/e,n/e,n/e,670,,0,11,3445,,1036,,n/e,n/e,n/e,n/e,11931,,n/e,n/e,4185,,51,,n/e,n/e,1999,
17:00 - 18:00,267,,n/e,n/e,250,,5507,,976,,142,,n/e,n/e,n/e,n/e,670,,52,5,3531,,1119,,n/e,n/e,n/e,n/e,12222,,n/e,n/e,2429,,50,,n/e,n/e,1981,
18:00 - 19:00,274,,n/e,n/e,246,,5843,,1162,,22,,n/e,n/e,n/e,n/e,670,,358,,4379,,1123,,n/e,n/e,n/e,n/e,12339,,n/e,n/e,749,,52,,n/e,n/e,2123,
19:00 - 20:00,275,,n/e,n/e,244,,6057,,1153,,0,,n/e,n/e,n/e,n/e,670,,1176,,5282,,1344,,n/e,n/e,n/e,n/e,12949,,n/e,n/e,46,,52,,n/e,n/e,2239,
20:00 - 21:00,280,,n/e,n/e,265,,5976,,1314,,1,,n/e,n/e,n/e,n/e,670,,1997,4,5293,,1425,,n/e,n/e,n/e,n/e,12756,,n/e,n/e,0,,52,,n/e,n/e,2267,
21:00 - 22:00,274,,n/e,n/e,270,,6044,,1351,,68,,n/e,n/e,n/e,n/e,669,,650,6,4156,,991,,n/e,n/e,n/e,n/e,12223,,n/e,n/e,0,,55,,n/e,n/e,2305,
22:00 - 23:00,277,,n/e,n/e,266,,5266,,1334,,195,,n/e,n/e,n/e,n/e,669,,197,7,3049,,683,,n/e,n/e,n/e,n/e,10730,,n/e,n/e,0,,52,,n/e,n/e,2313,
23:00 - 00:00,276,,n/e,n/e,268,,4110,,1235,,181,,n/e,n/e,n/e,n/e,668,,191,6,2656,,494,,n/e,n/e,n/e,n/e,9423,,n/e,n/e,0,,53,,n/e,n/e,2321,
00:00 - 01:00,282,,n/e,n/e,282,,3968,,1230,,138,,n/e,n/e,n/e,n/e,668,,149,483,2136,,213,,n/e,n/e,n/e,n/e,8518,,n/e,n/e,0,,50,,n/e,n/e,2310,
01:00 - 02:00,277,,n/e,n/e,267,,3703,,1116,,136,,n/e,n/e,n/e,n/e,669,,117,1142,1956,,216,,n/e,n/e,n/e,n/e,7825,,n/e,n/e,0,,51,,n/e,n/e,2269,
02:00 - 03:00,263,,n/e,n/e,264,,3676,,783,,136,,n/e,n/e,n/e,n/e,669,,62,1163,1918,,216,,n/e,n/e,n/e,n/e,7536,,n/e,n/e,0,,49,,n/e,n/e,2290,
03:00 - 04:00,269,,n/e,n/e,273,,3579,,733,,136,,n/e,n/e,n/e,n/e,669,,0,1169,1943,,221,,n/e,n/e,n/e,n/e,7359,,n/e,n/e,0,,52,,n/e,n/e,2185,
04:00 - 05:00,265,,n/e,n/e,270,,3666,,824,,136,,n/e,n/e,n/e,n/e,669,,0,1166,2012,,245,,n/e,n/e,n/e,n/e,7530,,n/e,n/e,0,,50,,n/e,n/e,2069,
05:00 - 06:00,276,,n/e,n/e,273,,4049,,941,,138,,n/e,n/e,n/e,n/e,669,,0,638,2152,,288,,n/e,n/e,n/e,n/e,8142,,n/e,n/e,0,,52,,n/e,n/e,1924,
06:00 - 07:00,275,,n/e,n/e,298,,5076,,1185,,137,,n/e,n/e,n/e,n/e,669,,0,59,2647,,432,,n/e,n/e,n/e,n/e,10554,,n/e,n/e,0,,48,,n/e,n/e,1827,
07:00 - 08:00,273,,n/e,n/e,294,,5825,,1474,,169,,n/e,n/e,n/e,n/e,668,,3,7,3782,,820,,n/e,n/e,n/e,n/e,12172,,n/e,n/e,266,,49,,n/e,n/e,1727,
08:00 - 09:00,274,,n/e,n/e,285,,6180,,1490,,170,,n/e,n/e,n/e,n/e,669,,338,1,5176,,1322,,n/e,n/e,n/e,n/e,13365,,n/e,n/e,1338,,52,,n/e,n/e,1691,
09:00 - 10:00,274,,n/e,n/e,292,,6376,,1498,,145,,n/e,n/e,n/e,n/e,669,,307,,5260,,1363,,n/e,n/e,n/e,n/e,13412,,n/e,n/e,2818,,52,,n/e,n/e,1671,
10:00 - 11:00,274,,n/e,n/e,307,,6971,,1538,,136,,n/e,n/e,n/e,n/e,672,,576,3,4908,,1310,,n/e,n/e,n/e,n/e,12907,,n/e,n/e,4124,,49,,n/e,n/e,1686,
11:00 - 12:00,271,,n/e,n/e,312,,6858,,1491,,136,,n/e,n/e,n/e,n/e,674,,567,78,4383,,1060,,n/e,n/e,n/e,n/e,12072,,n/e,n/e,5025,,46,,n/e,n/e,1753,
12:00 - 13:00,274,,n/e,n/e,321,,6419,,1464,,136,,n/e,n/e,n/e,n/e,674,,164,158,3387,,736,,n/e,n/e,n/e,n/e,11414,,n/e,n/e,5264,,50,,n/e,n/e,1694,
13:00 - 14:00,275,,n/e,n/e,318,,6139,,1367,,136,,n/e,n/e,n/e,n/e,672,,114,157,3243,,650,,n/e,n/e,n/e,n/e,11231,,n/e,n/e,5304,,53,,n/e,n/e,1520,
14:00 - 15:00,256,,n/e,n/e,247,,6006,,1468,,146,1,n/e,n/e,n/e,n/e,661,,115,154,2966,,524,,n/e,n/e,n/e,n/e,11457,,n/e,n/e,6265,,51,,n/e,n/e,1444,
15:00 - 16:00,257,,n/e,n/e,247,,5892,,1576,,148,1,n/e,n/e,n/e,n/e,653,,114,37,3167,,571,,n/e,n/e,n/e,n/e,11842,,n/e,n/e,5690,,52,,n/e,n/e,1244,
16:00 - 17:00,257,,n/e,n/e,245,,6221,,1530,,187,1,n/e,n/e,n/e,n/e,652,,172,5,3225,,681,,n/e,n/e,n/e,n/e,12227,,n/e,n/e,4509,,54,,n/e,n/e,1271,
17:00 - 18:00,262,,n/e,n/e,245,,6259,,1516,,205,1,n/e,n/e,n/e,n/e,652,,114,5,3449,,715,,n/e,n/e,n/e,n/e,11983,,n/e,n/e,3029,,53,,n/e,n/e,1348,
18:00 - 19:00,247,,n/e,n/e,245,,6356,,1447,,198,1,n/e,n/e,n/e,n/e,653,,163,6,4139,,758,,n/e,n/e,n/e,n/e,11990,,n/e,n/e,1391,,52,,n/e,n/e,1464,
19:00 - 20:00,213,,n/e,n/e,245,,6739,,1411,,198,1,n/e,n/e,n/e,n/e,653,,313,4,4812,,1092,,n/e,n/e,n/e,n/e,12630,,n/e,n/e,198,,50,,n/e,n/e,1657,
20:00 - 21:00,229,,n/e,n/e,245,,7054,,1407,,206,1,n/e,n/e,n/e,n/e,653,,554,,5185,,1233,,n/e,n/e,n/e,n/e,13329,,n/e,n/e,32,,52,,n/e,n/e,1596,
21:00 - 22:00,214,,n/e,n/e,245,,6517,,1406,,115,1,n/e,n/e,n/e,n/e,659,,447,,4250,,875,,n/e,n/e,n/e,n/e,11986,,n/e,n/e,32,,52,,n/e,n/e,1517,
22:00 - 23:00,217,,n/e,n/e,245,,5971,,1412,,0,1,n/e,n/e,n/e,n/e,655,,292,3,3199,,718,,n/e,n/e,n/e,n/e,11535,,n/e,n/e,32,,52,,n/e,n/e,1575,
23:00 - 00:00,213,,n/e,n/e,245,,4983,,1411,,0,1,n/e,n/e,n/e,n/e,655,,201,5,2766,,554,,n/e,n/e,n/e,n/e,10388,,n/e,n/e,32,,51,,n/e,n/e,1452,
00:00 - 01:00,260,,n/e,n/e,276,,4545,,1354,,0,,n/e,n/e,n/e,n/e,669,,143,6,2721,,461,,n/e,n/e,n/e,n/e,8834,,n/e,n/e,180,,54,,n/e,n/e,1543,
01:00 - 02:00,260,,n/e,n/e,270,,3863,,1383,,0,,n/e,n/e,n/e,n/e,669,,0,602,2436,,368,,n/e,n/e,n/e,n/e,8266,,n/e,n/e,180,,54,,n/e,n/e,1544,
02:00 - 03:00,260,,n/e,n/e,287,,3662,,1364,,0,,n/e,n/e,n/e,n/e,669,,0,1084,2268,,296,,n/e,n/e,n/e,n/e,7608,,n/e,n/e,180,,55,,n/e,n/e,1807,
03:00 - 04:00,259,,n/e,n/e,257,,3651,,1391,,0,,n/e,n/e,n/e,n/e,670,,0,1180,2189,,301,,n/e,n/e,n/e,n/e,7331,,n/e,n/e,180,,55,,n/e,n/e,2036,
04:00 - 05:00,259,,n/e,n/e,261,,3753,,1384,,0,,n/e,n/e,n/e,n/e,669,,0,1599,2133,,274,,n/e,n/e,n/e,n/e,7234,,n/e,n/e,180,,52,,n/e,n/e,2462,
05:00 - 06:00,261,,n/e,n/e,254,,3621,,1355,,0,,n/e,n/e,n/e,n/e,669,,0,1548,2198,,302,,n/e,n/e,n/e,n/e,7328,,n/e,n/e,180,,54,,n/e,n/e,2401,
06:00 - 07:00,256,,n/e,n/e,296,,4122,,1385,,0,,n/e,n/e,n/e,n/e,670,,0,1042,2295,,354,,n/e,n/e,n/e,n/e,8085,,n/e,n/e,157,,53,,n/e,n/e,2505,
07:00 - 08:00,255,,n/e,n/e,295,,4532,,1356,,0,,n/e,n/e,n/e,n/e,671,,163,4,3040,,643,,n/e,n/e,n/e,n/e,9307,,n/e,n/e,208,,51,,n/e,n/e,2463,
08:00 - 09:00,251,,n/e,n/e,305,,5231,,1316,,2,,n/e,n/e,n/e,n/e,669,,370,,3835,,937,,n/e,n/e,n/e,n/e,11035,,n/e,n/e,1058,,51,,n/e,n/e,2433,
09:00 - 10:00,240,,n/e,n/e,327,,5733,,1320,,16,,n/e,n/e,n/e,n/e,669,,575,,4489,,1126,,n/e,n/e,n/e,n/e,11574,,n/e,n/e,2347,,52,,n/e,n/e,2563,
10:00 - 11:00,264,,n/e,n/e,283,,5691,,1313,,26,,n/e,n/e,n/e,n/e,669,,645,3,4357,,1266,,n/e,n/e,n/e,n/e,11660,,n/e,n/e,3627,,51,,n/e,n/e,2690,
11:00 - 12:00,266,,n/e,n/e,265,,5460,,1385,,85,,n/e,n/e,n/e,n/e,670,,529,8,3851,,1109,,n/e,n/e,n/e,n/e,10768,,n/e,n/e,4166,,52,,n/e,n/e,2639,
12:00 - 13:00,268,,n/e,n/e,263,,4762,,1292,,135,,n/e,n/e,n/e,n/e,667,,225,77,3500,,931,,n/e,n/e,n/e,n/e,9631,,n/e,n/e,4844,,55,,n/e,n/e,2919,
13:00 - 14:00,268,,n/e,n/e,297,,4707,,1063,,137,,n/e,n/e,n/e,n/e,667,,0,1055,3319,,757,,n/e,n/e,n/e,n/e,9252,,n/e,n/e,5219,,51,,n/e,n/e,2778,
14:00 - 15:00,242,,n/e,n/e,247,,4676,,930,,147,1,n/e,n/e,n/e,n/e,652,,0,631,3233,,692,,n/e,n/e,n/e,n/e,8803,,n/e,n/e,5621,,53,,n/e,n/e,2688,
15:00 - 16:00,235,,n/e,n/e,247,,4512,,1090,,147,1,n/e,n/e,n/e,n/e,653,,119,15,3202,,651,,n/e,n/e,n/e,n/e,8697,,n/e,n/e,5554,,54,,n/e,n/e,2758,
16:00 - 17:00,248,,n/e,n/e,247,,4536,,1244,,147,1,n/e,n/e,n/e,n/e,653,,120,5,3506,,830,,n/e,n/e,n/e,n/e,9185,,n/e,n/e,4726,,55,,n/e,n/e,2487,
17:00 - 18:00,252,,n/e,n/e,247,,4667,,1418,,147,1,n/e,n/e,n/e,n/e,653,,190,5,3720,,747,,n/e,n/e,n/e,n/e,9469,,n/e,n/e,2915,,55,,n/e,n/e,2262,
18:00 - 19:00,202,,n/e,n/e,247,,4766,,1412,,154,1,n/e,n/e,n/e,n/e,653,,333,5,4455,,832,,n/e,n/e,n/e,n/e,9626,,n/e,n/e,1376,,55,,n/e,n/e,2124,
19:00 - 20:00,206,,n/e,n/e,247,,4673,,1419,,217,1,n/e,n/e,n/e,n/e,654,,593,5,5397,,932,,n/e,n/e,n/e,n/e,9945,,n/e,n/e,206,,55,,n/e,n/e,1968,
20:00 - 21:00,218,,n/e,n/e,247,,4999,,1406,,218,1,n/e,n/e,n/e,n/e,657,,988,,5101,,859,,n/e,n/e,n/e,n/e,10539,,n/e,n/e,29,,54,,n/e,n/e,1836,
21:00 - 22:00,210,,n/e,n/e,247,,4583,,1414,,209,1,n/e,n/e,n/e,n/e,657,,507,1,3899,,697,,n/e,n/e,n/e,n/e,9136,,n/e,n/e,29,,55,,n/e,n/e,1683,
22:00 - 23:00,212,,n/e,n/e,247,,4576,,1417,,203,1,n/e,n/e,n/e,n/e,658,,398,3,3250,,529,,n/e,n/e,n/e,n/e,8744,,n/e,n/e,29,,56,,n/e,n/e,1482,
23:00 - 00:00,210,,n/e,n/e,247,,4402,,1306,,161,1,n/e,n/e,n/e,n/e,658,,257,5,2866,,532,,n/e,n/e,n/e,n/e,8690,,n/e,n/e,29,,54,,n/e,n/e,1481,
00:00 - 01:00,250,,n/e,n/e,275,,4738,,674,,136,,n/e,n/e,n/e,n/e,675,,11,186,3394,,653,,n/e,n/e,n/e,n/e,8226,,n/e,n/e,0,,53,,n/e,n/e,1318,
01:00 - 02:00,253,,n/e,n/e,281,,4398,,465,,136,,n/e,n/e,n/e,n/e,675,,15,305,2880,,405,,n/e,n/e,n/e,n/e,7682,,n/e,n/e,0,,54,,n/e,n/e,1373,
02:00 - 03:00,255,,n/e,n/e,273,,4374,,459,,136,,n/e,n/e,n/e,n/e,675,,10,413,2456,,298,,n/e,n/e,n/e,n/e,7282,,n/e,n/e,0,,53,,n/e,n/e,1286,
03:00 - 04:00,253,,n/e,n/e,273,,4307,,461,,136,,n/e,n/e,n/e,n/e,676,,12,425,2356,,274,,n/e,n/e,n/e,n/e,7123,,n/e,n/e,0,,53,,n/e,n/e,1317,
04:00 - 05:00,256,,n/e,n/e,278,,4125,,464,,136,,n/e,n/e,n/e,n/e,677,,17,548,2394,,275,,n/e,n/e,n/e,n/e,6934,,n/e,n/e,0,,50,,n/e,n/e,1312,
05:00 - 06:00,257,,n/e,n/e,304,,4698,,462,,136,,n/e,n/e,n/e,n/e,676,,16,805,2572,,349,,n/e,n/e,n/e,n/e,7467,,n/e,n/e,0,,51,,n/e,n/e,1266,
06:00 - 07:00,254,,n/e,n/e,288,,4928,,463,,157,,n/e,n/e,n/e,n/e,675,,15,672,2617,,341,,n/e,n/e,n/e,n/e,7863,,n/e,n/e,1,,48,,n/e,n/e,1165,
07:00 - 08:00,252,,n/e,n/e,294,,4878,,462,,153,,n/e,n/e,n/e,n/e,676,,13,654,2575,,342,,n/e,n/e,n/e,n/e,7804,,n/e,n/e,401,,47,,n/e,n/e,1112,
08:00 - 09:00,252,,n/e,n/e,281,,4632,,463,,138,,n/e,n/e,n/e,n/e,676,,16,326,3029,,468,,n/e,n/e,n/e,n/e,7897,,n/e,n/e,1921,,47,,n/e,n/e,1064,
09:00 - 10:00,246,,n/e,n/e,286,,4541,,463,,136,,n/e,n/e,n/e,n/e,671,,359,369,3163,,533,,n/e,n/e,n/e,n/e,8188,,n/e,n/e,3751,,50,,n/e,n/e,887,
10:00 - 11:00,229,,n/e,n/e,287,,4842,,463,,136,,n/e,n/e,n/e,n/e,670,,453,6,3149,,567,,n/e,n/e,n/e,n/e,8306,,n/e,n/e,5464,,53,,n/e,n/e,774,
11:00 - 12:00,227,,n/e,n/e,282,,4643,,482,,136,,n/e,n/e,n/e,n/e,672,,262,221,2926,,517,,n/e,n/e,n/e,n/e,7916,,n/e,n/e,6102,,51,,n/e,n/e,741,
12:00 - 13:00,228,,n/e,n/e,270,,4575,,609,,136,,n/e,n/e,n/e,n/e,672,,4,367,3091,,521,,n/e,n/e,n/e,n/e,7221,,n/e,n/e,6668,,50,,n/e,n/e,734,
13:00 - 14:00,219,,n/e,n/e,301,,4048,,665,,136,,n/e,n/e,n/e,n/e,671,,,1051,2854,,429,,n/e,n/e,n/e,n/e,6502,,n/e,n/e,7157,,52,,n/e,n/e,765,
14:00 - 15:00,182,,n/e,n/e,247,,4148,,565,,147,2,n/e,n/e,n/e,n/e,654,,,1183,2642,,319,,n/e,n/e,n/e,n/e,6556,,n/e,n/e,7875,,51,,n/e,n/e,835,
15:00 - 16:00,208,,n/e,n/e,247,,4342,,562,,146,2,n/e,n/e,n/e,n/e,654,,,552,2707,,345,,n/e,n/e,n/e,n/e,6507,,n/e,n/e,7120,,51,,n/e,n/e,808,
16:00 - 17:00,214,,n/e,n/e,247,,4541,,668,,148,2,n/e,n/e,n/e,n/e,653,,0,146,2570,,303,,n/e,n/e,n/e,n/e,6859,,n/e,n/e,5600,,53,,n/e,n/e,610,
17:00 - 18:00,212,,n/e,n/e,247,,4374,,784,,158,2,n/e,n/e,n/e,n/e,653,,209,89,2983,,451,,n/e,n/e,n/e,n/e,6959,,n/e,n/e,3603,,51,,n/e,n/e,648,
18:00 - 19:00,206,,n/e,n/e,247,,4620,,804,,197,2,n/e,n/e,n/e,n/e,653,,604,4,3477,,551,,n/e,n/e,n/e,n/e,7804,,n/e,n/e,1535,,52,,n/e,n/e,647,
19:00 - 20:00,203,,n/e,n/e,247,,5411,,829,,192,2,n/e,n/e,n/e,n/e,655,,700,,4778,,775,,n/e,n/e,n/e,n/e,9302,,n/e,n/e,227,,53,,n/e,n/e,561,
20:00 - 21:00,203,,n/e,n/e,247,,6568,,827,,209,2,n/e,n/e,n/e,n/e,655,,897,,4956,,995,,n/e,n/e,n/e,n/e,10489,,n/e,n/e,29,,53,,n/e,n/e,687,
21:00 - 22:00,198,,n/e,n/e,247,,6434,,828,,207,1,n/e,n/e,n/e,n/e,657,,547,2,4340,,965,,n/e,n/e,n/e,n/e,10185,,n/e,n/e,29,,53,,n/e,n/e,707,
22:00 - 23:00,205,,n/e,n/e,247,,6461,,826,,204,1,n/e,n/e,n/e,n/e,658,,88,6,3814,,864,,n/e,n/e,n/e,n/e,9851,,n/e,n/e,29,,52,,n/e,n/e,642,
23:00 - 00:00,207,,n/e,n/e,247,,5600,,826,,204,1,n/e,n/e,n/e,n/e,658,,75,6,3054,,530,,n/e,n/e,n/e,n/e,8802,,n/e,n/e,29,,55,,n/e,n/e,704,
00:00 - 01:00,222,,n/e,n/e,294,,4641,,666,,161,,n/e,n/e,n/e,n/e,668,,433,10,3027,,462,,n/e,n/e,n/e,n/e,7909,,n/e,n/e,0,,55,,n/e,n/e,573,
01:00 - 02:00,224,,n/e,n/e,310,,4388,,467,,136,,n/e,n/e,n/e,n/e,667,,298,771,2773,,385,,n/e,n/e,n/e,n/e,7724,,n/e,n/e,0,,53,,n/e,n/e,576,
02:00 - 03:00,221,,n/e,n/e,328,,4435,,466,,136,,n/e,n/e,n/e,n/e,667,,8,1253,2554,,258,,n/e,n/e,n/e,n/e,7900,,n/e,n/e,0,,52,,n/e,n/e,589,
