11:00 - 12:00,33,,2247,,n/e,n/e,258,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,572,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,890,,2,,n/e,n/e,41,
12:00 - 13:00,33,,2245,,n/e,n/e,261,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,556,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,883,,2,,n/e,n/e,59,
13:00 - 14:00,33,,2246,,n/e,n/e,263,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,554,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,847,,2,,n/e,n/e,80,
14:00 - 15:00,32,,2237,,n/e,n/e,260,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,571,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,755,,2,,n/e,n/e,109,
15:00 - 16:00,33,,2222,,n/e,n/e,260,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,551,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,634,,2,,n/e,n/e,144,
16:00 - 17:00,31,,2235,,n/e,n/e,259,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,709,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,443,,2,,n/e,n/e,151,
17:00 - 18:00,32,,2239,,n/e,n/e,258,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,961,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,227,,3,,n/e,n/e,136,
18:00 - 19:00,32,,2236,,n/e,n/e,260,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1152,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,64,,3,,n/e,n/e,123,
19:00 - 20:00,32,,2236,,n/e,n/e,263,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,1135,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,7,,5,,n/e,n/e,136,
20:00 - 21:00,32,,2236,,n/e,n/e,264,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,1093,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,140,
21:00 - 22:00,33,,2237,,n/e,n/e,266,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,933,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,146,
22:00 - 23:00,32,,2234,,n/e,n/e,267,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,467,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,161,
23:00 - 00:00,20,,2223,,n/e,n/e,263,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,209,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,168,
00:00 - 01:00,20,,2154,,n/e,n/e,261,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,87,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,180,
01:00 - 02:00,20,,2212,,n/e,n/e,260,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,36,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,182,
02:00 - 03:00,19,,2228,,n/e,n/e,262,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,41,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,208,
03:00 - 04:00,21,,2200,,n/e,n/e,262,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,33,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,223,
04:00 - 05:00,20,,2303,,n/e,n/e,266,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,13,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,185,
05:00 - 06:00,21,,2344,,n/e,n/e,262,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,9,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,13,,3,,n/e,n/e,180,
06:00 - 07:00,20,,2412,,n/e,n/e,262,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,119,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,92,,3,,n/e,n/e,135,
07:00 - 08:00,22,,2407,,n/e,n/e,261,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,332,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,285,,3,,n/e,n/e,100,
08:00 - 09:00,21,,2423,,n/e,n/e,258,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,425,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,509,,3,,n/e,n/e,63,
09:00 - 10:00,21,,2430,,n/e,n/e,259,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,413,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,695,,3,,n/e,n/e,70,
10:00 - 11:00,34,,2423,,n/e,n/e,263,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,505,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,824,,4,,n/e,n/e,99,
11:00 - 12:00,34,,2422,,n/e,n/e,260,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,516,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,882,,4,,n/e,n/e,147,
12:00 - 13:00,34,,2424,,n/e,n/e,256,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,356,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,884,,4,,n/e,n/e,187,
13:00 - 14:00,34,,2424,,n/e,n/e,256,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,293,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,836,,3,,n/e,n/e,237,
14:00 - 15:00,33,,2427,,n/e,n/e,256,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,288,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,720,,4,,n/e,n/e,259,
15:00 - 16:00,33,,2387,,n/e,n/e,258,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,338,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,570,,5,,n/e,n/e,283,
16:00 - 17:00,34,,2427,,n/e,n/e,260,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,459,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,406,,5,,n/e,n/e,273,
17:00 - 18:00,34,,2431,,n/e,n/e,261,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,778,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,211,,3,,n/e,n/e,234,
18:00 - 19:00,33,,2439,,n/e,n/e,267,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,928,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,59,,3,,n/e,n/e,181,
19:00 - 20:00,33,,2440,,n/e,n/e,271,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,885,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,149,
20:00 - 21:00,33,,2439,,n/e,n/e,269,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,839,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,150,
21:00 - 22:00,34,,2444,,n/e,n/e,268,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,650,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,112,
22:00 - 23:00,33,,2460,,n/e,n/e,270,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,409,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,84,
23:00 - 00:00,21,,2443,,n/e,n/e,259,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,54,,110,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,26,
00:00 - 01:00,20,,2448,,n/e,n/e,259,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,47,,26,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,19,
01:00 - 02:00,21,,2448,,n/e,n/e,257,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,41,,52,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,16,
02:00 - 03:00,20,,2423,,n/e,n/e,255,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,41,,111,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,7,
03:00 - 04:00,20,,2445,,n/e,n/e,256,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,43,,42,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,4,
04:00 - 05:00,20,,2403,,n/e,n/e,266,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,47,,13,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,8,
05:00 - 06:00,21,,2388,,n/e,n/e,265,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,51,,33,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,4,,3,,n/e,n/e,9,
06:00 - 07:00,22,,2440,,n/e,n/e,264,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,60,,56,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,32,,3,,n/e,n/e,8,
07:00 - 08:00,21,,2443,,n/e,n/e,264,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,92,,217,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,91,,3,,n/e,n/e,8,
08:00 - 09:00,19,,2417,,n/e,n/e,259,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,115,,242,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,157,,4,,n/e,n/e,11,
09:00 - 10:00,19,,2240,,n/e,n/e,261,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,118,,209,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,232,,3,,n/e,n/e,13,
10:00 - 11:00,20,,2184,,n/e,n/e,253,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,78,,163,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,286,,3,,n/e,n/e,17,
11:00 - 12:00,20,,2097,,n/e,n/e,252,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,66,,177,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,296,,3,,n/e,n/e,19,
12:00 - 13:00,19,,2310,,n/e,n/e,252,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,68,,187,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,303,,3,,n/e,n/e,21,
13:00 - 14:00,19,,2384,,n/e,n/e,252,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,60,,169,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,317,,3,,n/e,n/e,25,
14:00 - 15:00,19,,2440,,n/e,n/e,254,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,60,,266,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,285,,4,,n/e,n/e,28,
15:00 - 16:00,19,,2431,,n/e,n/e,254,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,71,,343,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,187,,4,,n/e,n/e,31,
16:00 - 17:00,33,,2433,,n/e,n/e,259,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,128,,390,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,316,,4,,n/e,n/e,87,
17:00 - 18:00,33,,2430,,n/e,n/e,259,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,169,,623,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,162,,4,,n/e,n/e,70,
18:00 - 19:00,34,,2434,,n/e,n/e,264,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,211,,922,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,48,,4,,n/e,n/e,48,
19:00 - 20:00,34,,2428,,n/e,n/e,267,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,219,,954,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,31,
20:00 - 21:00,34,,2431,,n/e,n/e,266,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,198,,864,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
21:00 - 22:00,35,,2425,,n/e,n/e,266,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,158,,559,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,30,
22:00 - 23:00,35,,2431,,n/e,n/e,266,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,131,,240,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,21,
23:00 - 00:00,21,,2268,,n/e,n/e,261,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,84,,37,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,13,
00:00 - 01:00,20,,2365,,n/e,n/e,180,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,78,,9,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,14,
01:00 - 02:00,20,,2243,,n/e,n/e,177,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,78,,9,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,11,
02:00 - 03:00,20,,2323,,n/e,n/e,177,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,69,,9,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
03:00 - 04:00,21,,2226,,n/e,n/e,179,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,54,,9,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
04:00 - 05:00,21,,2249,,n/e,n/e,183,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,58,,9,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,51,
05:00 - 06:00,21,,2233,,n/e,n/e,183,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,58,,9,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,59,
06:00 - 07:00,21,,2336,,n/e,n/e,181,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,93,,9,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,35,,4,,n/e,n/e,37,
07:00 - 08:00,19,,2445,,n/e,n/e,178,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,117,,70,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,103,,5,,n/e,n/e,18,
08:00 - 09:00,21,,2442,,n/e,n/e,177,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,121,,92,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,182,,5,,n/e,n/e,20,
09:00 - 10:00,21,,2401,,n/e,n/e,176,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,97,,97,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,257,,4,,n/e,n/e,18,
10:00 - 11:00,21,,2389,,n/e,n/e,173,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,80,,158,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,331,,4,,n/e,n/e,17,
11:00 - 12:00,20,,2311,,n/e,n/e,173,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,64,,202,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,374,,4,,n/e,n/e,23,
12:00 - 13:00,20,,2153,,n/e,n/e,174,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,62,,372,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,382,,4,,n/e,n/e,28,
13:00 - 14:00,19,,2174,,n/e,n/e,172,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,62,,406,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,364,,4,,n/e,n/e,25,
14:00 - 15:00,18,,2221,,n/e,n/e,173,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,66,,360,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,317,,4,,n/e,n/e,28,
15:00 - 16:00,18,,2342,,n/e,n/e,173,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,68,,374,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,265,,4,,n/e,n/e,37,
16:00 - 17:00,19,,2346,,n/e,n/e,174,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,95,,466,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,187,,4,,n/e,n/e,47,
17:00 - 18:00,20,,2368,,n/e,n/e,174,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,118,,706,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,93,,5,,n/e,n/e,49,
18:00 - 19:00,20,,2436,,n/e,n/e,178,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,149,,801,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,27,,4,,n/e,n/e,42,
19:00 - 20:00,19,,2439,,n/e,n/e,179,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,150,,818,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,31,
20:00 - 21:00,20,,2445,,n/e,n/e,180,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,151,,725,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,35,
21:00 - 22:00,20,,2429,,n/e,n/e,180,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,125,,574,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,41,
22:00 - 23:00,21,,2441,,n/e,n/e,180,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,105,,268,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,40,
23:00 - 00:00,20,,2438,,n/e,n/e,183,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,65,,50,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,40,
00:00 - 01:00,21,,2328,,n/e,n/e,183,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,52,,9,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,38,
01:00 - 02:00,21,,2296,,n/e,n/e,182,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,48,,9,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,29,
02:00 - 03:00,21,,2276,,n/e,n/e,182,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,48,,9,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,25,
03:00 - 04:00,19,,2295,,n/e,n/e,181,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,48,,9,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,38,
04:00 - 05:00,19,,2217,,n/e,n/e,183,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,47,,9,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,49,
05:00 - 06:00,21,,2204,,n/e,n/e,184,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,53,,9,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,48,
06:00 - 07:00,20,,2246,,n/e,n/e,182,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,71,,9,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,33,,4,,n/e,n/e,54,
07:00 - 08:00,20,,2173,,n/e,n/e,183,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,106,,69,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,114,,4,,n/e,n/e,41,
08:00 - 09:00,22,,2096,,n/e,n/e,179,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,108,,69,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,213,,4,,n/e,n/e,34,
09:00 - 10:00,22,,2047,,n/e,n/e,178,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,91,,104,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,295,,4,,n/e,n/e,28,
10:00 - 11:00,22,,2058,,n/e,n/e,178,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,63,,143,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,352,,4,,n/e,n/e,27,
11:00 - 12:00,22,,2033,,n/e,n/e,175,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,56,,181,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,381,,4,,n/e,n/e,37,
12:00 - 13:00,22,,2058,,n/e,n/e,176,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,53,,191,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,384,,4,,n/e,n/e,27,
13:00 - 14:00,21,,2120,,n/e,n/e,174,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,55,,271,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,358,,4,,n/e,n/e,30,
14:00 - 15:00,21,,2125,,n/e,n/e,173,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,53,,351,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,318,,4,,n/e,n/e,35,
15:00 - 16:00,22,,2076,,n/e,n/e,173,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,62,,457,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,238,,4,,n/e,n/e,27,
16:00 - 17:00,22,,2097,,n/e,n/e,173,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,89,,657,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,158,,4,,n/e,n/e,37,
17:00 - 18:00,21,,2120,,n/e,n/e,173,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,117,,815,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,84,,3,,n/e,n/e,32,
18:00 - 19:00,22,,2127,,n/e,n/e,175,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,120,,1005,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,20,,3,,n/e,n/e,26,
19:00 - 20:00,21,,2125,,n/e,n/e,178,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,126,,926,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,30,
20:00 - 21:00,21,,2125,,n/e,n/e,178,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,123,,864,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,39,
21:00 - 22:00,20,,2145,,n/e,n/e,178,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,125,,462,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,39,
22:00 - 23:00,31,,2168,,n/e,n/e,190,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,126,,289,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
23:00 - 00:00,34,,2160,,n/e,n/e,187,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,103,,160,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
00:00 - 01:00,35,,2206,,n/e,n/e,189,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,96,,60,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,13,
01:00 - 02:00,34,,2189,,n/e,n/e,180,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,95,,42,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,8,
02:00 - 03:00,35,,2175,,n/e,n/e,182,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,110,,37,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
03:00 - 04:00,34,,2151,,n/e,n/e,184,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,114,,9,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
04:00 - 05:00,33,,2087,,n/e,n/e,182,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,106,,9,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
05:00 - 06:00,34,,2015,,n/e,n/e,182,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,123,,9,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,38,
06:00 - 07:00,34,,2013,,n/e,n/e,182,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,145,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,70,,4,,n/e,n/e,47,
