16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10168,,n/e,n/e,5343,,438,,n/e,n/e,306,,n/e,n/e,n/e,n/e,674,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10229,,n/e,n/e,5352,,433,,n/e,n/e,157,,n/e,n/e,n/e,n/e,836,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10257,,n/e,n/e,5352,,414,,n/e,n/e,36,,n/e,n/e,n/e,n/e,1093,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10141,,n/e,n/e,5354,,433,,n/e,n/e,2,,n/e,n/e,n/e,n/e,1483,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10199,,n/e,n/e,5353,,414,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1925,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9972,,n/e,n/e,5356,,410,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2165,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9905,,n/e,n/e,5357,,390,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2228,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9699,,n/e,n/e,5283,,327,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2261,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9493,,n/e,n/e,5163,,280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2237,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9221,,n/e,n/e,5162,,273,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2159,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9183,,n/e,n/e,5152,,248,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2131,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9221,,n/e,n/e,5156,,250,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2129,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9211,,n/e,n/e,5224,,254,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2131,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9179,,n/e,n/e,5312,,278,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2231,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9399,,n/e,n/e,5323,,329,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2249,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9836,,n/e,n/e,5331,,409,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2345,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9846,,n/e,n/e,5342,,429,,n/e,n/e,4,,n/e,n/e,n/e,n/e,2316,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9697,,n/e,n/e,5344,,388,,n/e,n/e,44,,n/e,n/e,n/e,n/e,2265,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9716,,n/e,n/e,5346,,391,,n/e,n/e,166,,n/e,n/e,n/e,n/e,2190,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9782,,n/e,n/e,5353,,405,,n/e,n/e,312,,n/e,n/e,n/e,n/e,1936,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9810,,n/e,n/e,5365,,468,,n/e,n/e,438,,n/e,n/e,n/e,n/e,1845,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9649,,n/e,n/e,5377,,467,,n/e,n/e,489,,n/e,n/e,n/e,n/e,1914,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9657,,n/e,n/e,5388,,514,,n/e,n/e,456,,n/e,n/e,n/e,n/e,2252,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9552,,n/e,n/e,5398,,480,,n/e,n/e,362,,n/e,n/e,n/e,n/e,2668,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9388,,n/e,n/e,5436,,424,,n/e,n/e,221,,n/e,n/e,n/e,n/e,3262,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8880,,n/e,n/e,5445,,390,,n/e,n/e,99,,n/e,n/e,n/e,n/e,4081,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8128,,n/e,n/e,5454,,388,,n/e,n/e,13,,n/e,n/e,n/e,n/e,5372,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7410,,n/e,n/e,5458,,396,,n/e,n/e,3,,n/e,n/e,n/e,n/e,6608,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6687,,n/e,n/e,5467,,351,,n/e,n/e,1,,n/e,n/e,n/e,n/e,7491,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5731,,n/e,n/e,5470,,339,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8027,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4868,,n/e,n/e,5472,,292,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8379,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4594,,n/e,n/e,5483,,265,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8454,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4477,,n/e,n/e,5455,,274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7927,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3787,,n/e,n/e,5631,,276,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7598,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3515,,n/e,n/e,5633,,280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7404,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3498,,n/e,n/e,5626,,277,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7223,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3502,,n/e,n/e,5623,,281,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6957,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3508,,n/e,n/e,5622,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6741,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3962,,n/e,n/e,5624,,288,,n/e,n/e,1,,n/e,n/e,n/e,n/e,6806,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4546,,n/e,n/e,5624,,293,,n/e,n/e,1,,n/e,n/e,n/e,n/e,7050,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4832,,n/e,n/e,5624,,299,,n/e,n/e,2,,n/e,n/e,n/e,n/e,6744,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5399,,n/e,n/e,5623,,299,,n/e,n/e,12,,n/e,n/e,n/e,n/e,6514,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5655,,n/e,n/e,5626,,300,,n/e,n/e,48,,n/e,n/e,n/e,n/e,6355,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5708,,n/e,n/e,5623,,325,,n/e,n/e,105,,n/e,n/e,n/e,n/e,6351,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5365,,n/e,n/e,5622,,370,,n/e,n/e,183,,n/e,n/e,n/e,n/e,6349,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5201,,n/e,n/e,5623,,383,,n/e,n/e,254,,n/e,n/e,n/e,n/e,6370,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4991,,n/e,n/e,5625,,405,,n/e,n/e,298,,n/e,n/e,n/e,n/e,6576,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4993,,n/e,n/e,5630,,406,,n/e,n/e,291,,n/e,n/e,n/e,n/e,6654,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4899,,n/e,n/e,5631,,381,,n/e,n/e,215,,n/e,n/e,n/e,n/e,7097,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5072,,n/e,n/e,5632,,351,,n/e,n/e,109,,n/e,n/e,n/e,n/e,7496,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5177,,n/e,n/e,5629,,317,,n/e,n/e,14,,n/e,n/e,n/e,n/e,7884,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5272,,n/e,n/e,5633,,306,,n/e,n/e,2,,n/e,n/e,n/e,n/e,8418,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5039,,n/e,n/e,5633,,312,,n/e,n/e,1,,n/e,n/e,n/e,n/e,8810,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4679,,n/e,n/e,5634,,316,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8842,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4401,,n/e,n/e,5636,,316,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8279,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4135,,n/e,n/e,5635,,318,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7860,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3903,,n/e,n/e,5635,,317,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7387,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3474,,n/e,n/e,5388,,302,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7485,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3247,,n/e,n/e,5388,,303,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7544,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3215,,n/e,n/e,5390,,304,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7485,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3207,,n/e,n/e,5390,,295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7602,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3212,,n/e,n/e,5389,,278,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7923,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3510,,n/e,n/e,5389,,277,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8437,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4189,,n/e,n/e,5390,,287,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8999,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4505,,n/e,n/e,5391,,307,,n/e,n/e,4,,n/e,n/e,n/e,n/e,9885,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4651,,n/e,n/e,5390,,313,,n/e,n/e,50,,n/e,n/e,n/e,n/e,9341,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4691,,n/e,n/e,5392,,354,,n/e,n/e,217,,n/e,n/e,n/e,n/e,9558,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4731,,n/e,n/e,5390,,398,,n/e,n/e,414,,n/e,n/e,n/e,n/e,9501,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4678,,n/e,n/e,5390,,451,,n/e,n/e,580,,n/e,n/e,n/e,n/e,9312,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4343,,n/e,n/e,5390,,456,,n/e,n/e,688,,n/e,n/e,n/e,n/e,8979,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4275,,n/e,n/e,5389,,453,,n/e,n/e,677,,n/e,n/e,n/e,n/e,9183,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4213,,n/e,n/e,5390,,426,,n/e,n/e,579,,n/e,n/e,n/e,n/e,9322,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4256,,n/e,n/e,5390,,379,,n/e,n/e,399,,n/e,n/e,n/e,n/e,9438,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4307,,n/e,n/e,5390,,321,,n/e,n/e,200,,n/e,n/e,n/e,n/e,9502,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4368,,n/e,n/e,5391,,270,,n/e,n/e,30,,n/e,n/e,n/e,n/e,9676,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4620,,n/e,n/e,5391,,253,,n/e,n/e,3,,n/e,n/e,n/e,n/e,9350,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4609,,n/e,n/e,5392,,262,,n/e,n/e,2,,n/e,n/e,n/e,n/e,8906,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4744,,n/e,n/e,5391,,258,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8361,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4755,,n/e,n/e,5391,,255,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7918,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4576,,n/e,n/e,5393,,244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7416,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4480,,n/e,n/e,5400,,244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6585,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4389,,n/e,n/e,5413,,243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6181,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4383,,n/e,n/e,5412,,243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5921,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4443,,n/e,n/e,5412,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5673,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4681,,n/e,n/e,5411,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5405,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5005,,n/e,n/e,5411,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5089,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6497,,n/e,n/e,5412,,246,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4701,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8595,,n/e,n/e,5414,,262,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4235,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9783,,n/e,n/e,5414,,288,,n/e,n/e,2,,n/e,n/e,n/e,n/e,3707,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10209,,n/e,n/e,5414,,334,,n/e,n/e,31,,n/e,n/e,n/e,n/e,3349,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10230,,n/e,n/e,5411,,354,,n/e,n/e,122,,n/e,n/e,n/e,n/e,3090,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10279,,n/e,n/e,5408,,373,,n/e,n/e,208,,n/e,n/e,n/e,n/e,2927,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10310,,n/e,n/e,5406,,385,,n/e,n/e,261,,n/e,n/e,n/e,n/e,2935,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9950,,n/e,n/e,5407,,378,,n/e,n/e,264,,n/e,n/e,n/e,n/e,3306,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8993,,n/e,n/e,5407,,332,,n/e,n/e,235,,n/e,n/e,n/e,n/e,3801,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8244,,n/e,n/e,5408,,312,,n/e,n/e,157,,n/e,n/e,n/e,n/e,4313,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7858,,n/e,n/e,5275,,291,,n/e,n/e,88,,n/e,n/e,n/e,n/e,5069,
