19:00 - 20:00,27,,1785,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,,N/A,N/A,634,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,218,
20:00 - 21:00,26,,1787,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,,N/A,N/A,606,,n/e,n/e,1957,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,173,
21:00 - 22:00,27,,1776,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,N/A,N/A,669,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,89,
22:00 - 23:00,27,,1739,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,N/A,N/A,613,,n/e,n/e,1957,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,69,
23:00 - 00:00,27,,1847,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,N/A,N/A,440,,n/e,n/e,1957,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,60,
00:00 - 01:00,26,,1868,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,N/A,N/A,277,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,40,
01:00 - 02:00,27,,1808,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,256,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,44,
02:00 - 03:00,28,,1757,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,231,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,29,
03:00 - 04:00,27,,1769,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,208,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,39,
04:00 - 05:00,27,,1761,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,214,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,35,
05:00 - 06:00,26,,1771,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,213,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,4,,N/A,N/A,n/e,n/e,26,
06:00 - 07:00,28,,1842,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,286,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,72,,N/A,N/A,n/e,n/e,16,
07:00 - 08:00,26,,1993,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,412,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,213,,N/A,N/A,n/e,n/e,17,
08:00 - 09:00,28,,1992,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,505,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,381,,N/A,N/A,n/e,n/e,19,
09:00 - 10:00,27,,1882,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,367,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,544,,N/A,N/A,n/e,n/e,35,
10:00 - 11:00,27,,1745,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,274,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,648,,N/A,N/A,n/e,n/e,70,
11:00 - 12:00,27,,1738,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,242,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,672,,N/A,N/A,n/e,n/e,124,
12:00 - 13:00,28,,1823,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,231,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,599,,N/A,N/A,n/e,n/e,130,
13:00 - 14:00,29,,1793,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,228,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,512,,N/A,N/A,n/e,n/e,152,
14:00 - 15:00,28,,1824,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,224,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,388,,N/A,N/A,n/e,n/e,138,
15:00 - 16:00,26,,1858,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,290,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,250,,N/A,N/A,n/e,n/e,129,
16:00 - 17:00,28,,1985,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,555,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,89,,N/A,N/A,n/e,n/e,155,
17:00 - 18:00,27,,2165,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,N/A,N/A,932,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,3,,N/A,N/A,n/e,n/e,145,
18:00 - 19:00,28,,2035,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,,N/A,N/A,1151,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,148,
19:00 - 20:00,28,,2011,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,,N/A,N/A,1036,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,129,
20:00 - 21:00,27,,1996,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,395,,N/A,N/A,832,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,105,
21:00 - 22:00,28,,1970,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,N/A,N/A,780,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,95,
22:00 - 23:00,27,,1933,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,N/A,N/A,662,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,71,
23:00 - 00:00,27,,1945,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,310,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,37,
00:00 - 01:00,27,,1904,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,227,,n/e,n/e,1952,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,36,
01:00 - 02:00,27,,1853,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,224,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,44,
02:00 - 03:00,30,,1883,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,215,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,46,
03:00 - 04:00,24,,1853,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,226,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,27,
04:00 - 05:00,27,,1864,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,214,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,22,
05:00 - 06:00,27,,1946,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,N/A,N/A,484,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,11,,N/A,N/A,n/e,n/e,21,
06:00 - 07:00,27,,1962,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,N/A,N/A,655,,n/e,n/e,1965,,n/e,n/e,n/e,n/e,140,,N/A,N/A,n/e,n/e,26,
07:00 - 08:00,27,,1961,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,N/A,N/A,570,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,356,,N/A,N/A,n/e,n/e,22,
08:00 - 09:00,26,,1942,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,N/A,N/A,481,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,513,,N/A,N/A,n/e,n/e,45,
09:00 - 10:00,27,,1885,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,369,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,631,,N/A,N/A,n/e,n/e,48,
10:00 - 11:00,27,,1838,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,333,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,691,,N/A,N/A,n/e,n/e,47,
11:00 - 12:00,26,,1733,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,299,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,719,,N/A,N/A,n/e,n/e,53,
12:00 - 13:00,28,,1704,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,306,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,633,,N/A,N/A,n/e,n/e,77,
13:00 - 14:00,26,,1808,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,310,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,483,,N/A,N/A,n/e,n/e,82,
14:00 - 15:00,27,,1931,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,309,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,323,,N/A,N/A,n/e,n/e,95,
15:00 - 16:00,28,,1943,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,327,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,155,,N/A,N/A,n/e,n/e,102,
16:00 - 17:00,27,,1936,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,98,,N/A,N/A,510,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,37,,N/A,N/A,n/e,n/e,136,
17:00 - 18:00,27,,1924,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,,N/A,N/A,618,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,179,
18:00 - 19:00,27,,1931,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,N/A,N/A,737,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,214,
19:00 - 20:00,28,,1876,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,,N/A,N/A,583,,n/e,n/e,1964,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,263,
20:00 - 21:00,28,,1791,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,N/A,N/A,524,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,256,
21:00 - 22:00,27,,1828,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,N/A,N/A,737,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,243,
22:00 - 23:00,28,,1827,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,573,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,218,
23:00 - 00:00,25,,1889,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,301,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,241,
00:00 - 01:00,25,,1772,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,233,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,302,
01:00 - 02:00,26,,1731,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,210,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,253,
02:00 - 03:00,26,,1757,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,207,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,152,
03:00 - 04:00,26,,1792,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,207,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,35,
04:00 - 05:00,26,,1854,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,211,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,29,
05:00 - 06:00,26,,2010,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,345,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,2,,N/A,N/A,n/e,n/e,30,
06:00 - 07:00,26,,2020,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,N/A,N/A,520,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,34,,N/A,N/A,n/e,n/e,26,
07:00 - 08:00,27,,2035,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,,N/A,N/A,637,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,105,,N/A,N/A,n/e,n/e,28,
08:00 - 09:00,26,,2059,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,N/A,N/A,583,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,194,,N/A,N/A,n/e,n/e,34,
09:00 - 10:00,25,,2029,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,N/A,N/A,549,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,284,,N/A,N/A,n/e,n/e,30,
10:00 - 11:00,26,,2067,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,N/A,N/A,422,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,303,,N/A,N/A,n/e,n/e,29,
11:00 - 12:00,27,,2035,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,372,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,271,,N/A,N/A,n/e,n/e,35,
12:00 - 13:00,27,,1991,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,285,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,337,,N/A,N/A,n/e,n/e,27,
13:00 - 14:00,26,,1935,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,284,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,350,,N/A,N/A,n/e,n/e,16,
14:00 - 15:00,26,,1874,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,282,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,297,,N/A,N/A,n/e,n/e,10,
15:00 - 16:00,26,,1967,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,333,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,188,,N/A,N/A,n/e,n/e,6,
16:00 - 17:00,25,,2021,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,557,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,68,,N/A,N/A,n/e,n/e,22,
17:00 - 18:00,25,,2052,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,380,,N/A,N/A,666,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,3,,N/A,N/A,n/e,n/e,53,
18:00 - 19:00,26,,2091,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,,N/A,N/A,786,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,143,
19:00 - 20:00,27,,1988,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,,N/A,N/A,775,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,239,
20:00 - 21:00,27,,1937,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,N/A,N/A,698,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,324,
21:00 - 22:00,27,,1926,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,79,,N/A,N/A,669,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,306,
22:00 - 23:00,26,,1847,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,N/A,N/A,534,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,242,
23:00 - 00:00,27,,1733,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,239,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,246,
00:00 - 01:00,26,,1715,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,254,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,215,
01:00 - 02:00,26,,1747,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,239,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,166,
02:00 - 03:00,25,,1814,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,210,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,90,
03:00 - 04:00,26,,1812,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,211,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,61,
04:00 - 05:00,26,,1746,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,218,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,54,
05:00 - 06:00,25,,1893,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,N/A,N/A,407,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,55,
06:00 - 07:00,24,,1930,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,N/A,N/A,620,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,90,
07:00 - 08:00,23,,2034,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,,N/A,N/A,650,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,82,,N/A,N/A,n/e,n/e,116,
08:00 - 09:00,23,,2043,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,N/A,N/A,648,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,190,,N/A,N/A,n/e,n/e,175,
09:00 - 10:00,23,,1988,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,N/A,N/A,648,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,186,,N/A,N/A,n/e,n/e,233,
10:00 - 11:00,23,,2032,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,564,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,164,,N/A,N/A,n/e,n/e,286,
11:00 - 12:00,23,,2085,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,443,,n/e,n/e,1959,,n/e,n/e,n/e,n/e,142,,N/A,N/A,n/e,n/e,318,
12:00 - 13:00,23,,2064,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,435,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,166,,N/A,N/A,n/e,n/e,297,
13:00 - 14:00,23,,1967,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,410,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,151,,N/A,N/A,n/e,n/e,368,
14:00 - 15:00,23,,2026,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,459,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,70,,N/A,N/A,n/e,n/e,335,
15:00 - 16:00,23,,2025,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,575,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,55,,N/A,N/A,n/e,n/e,293,
16:00 - 17:00,23,,2080,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,N/A,N/A,640,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,25,,N/A,N/A,n/e,n/e,327,
17:00 - 18:00,23,,1985,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,390,,N/A,N/A,789,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,1,,N/A,N/A,n/e,n/e,383,
18:00 - 19:00,22,,1979,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,N/A,N/A,810,,n/e,n/e,1958,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,301,
19:00 - 20:00,22,,1923,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,N/A,N/A,619,,n/e,n/e,1960,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,333,
20:00 - 21:00,23,,1894,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,N/A,N/A,435,,n/e,n/e,1964,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,260,
21:00 - 22:00,23,,1936,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,N/A,N/A,462,,n/e,n/e,1961,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,197,
22:00 - 23:00,23,,1832,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,N/A,N/A,409,,n/e,n/e,1962,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,189,
23:00 - 00:00,23,,1745,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,316,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,361,
00:00 - 01:00,23,,1713,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,279,,n/e,n/e,1963,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,386,
